Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665004817,370,,Aggregated,32.600000,0.000000,2100,2800,3300,3800,9000,12000,13000,13000,13000,14000,14000,1026,0,2100.0,3250.9814148394803,326.9307278096676,13676.049619913101,20056.0
1665004818,376,,Aggregated,31.800000,0.000000,2100,2900,3500,4200,11000,12000,13000,13000,14000,14000,14000,1071,0,2100.0,3453.620709805818,326.9307278096676,14397.779263556004,20056.0
1665004819,384,,Aggregated,31.800000,0.000000,2100,2900,3500,4200,11000,12000,13000,13000,14000,14000,14000,1071,0,2100.0,3453.620709805818,326.9307278096676,14397.779263556004,20056.0
1665004820,397,,Aggregated,31.300000,0.000000,2200,3000,3600,4400,11000,13000,13000,14000,14000,14000,14000,1109,0,2200.0,3570.448001357916,326.9307278096676,14397.779263556004,20056.0
1665004821,407,,Aggregated,32.100000,0.000000,2300,3100,3900,4800,12000,13000,14000,14000,14000,15000,15000,1179,0,2300.0,3786.022746327244,326.9307278096676,14744.599413126707,20056.0
1665004822,415,,Aggregated,32.100000,0.000000,2300,3100,3900,4800,12000,13000,14000,14000,14000,15000,15000,1179,0,2300.0,3786.022746327244,326.9307278096676,14744.599413126707,20056.0
1665004823,430,,Aggregated,32.500000,0.000000,2400,3200,4100,5000,12000,13000,14000,14000,15000,15000,15000,1214,0,2400.0,3919.713978442368,326.9307278096676,14744.599413126707,20056.0
1665004824,436,,Aggregated,32.500000,0.000000,2500,3300,4300,5700,12000,14000,14000,14000,15000,15000,15000,1263,0,2500.0,4105.063184119484,326.9307278096676,14787.719417363405,20056.0
1665004825,448,,Aggregated,32.500000,0.000000,2500,3300,4300,5700,12000,14000,14000,14000,15000,15000,15000,1263,0,2500.0,4105.063184119484,326.9307278096676,14787.719417363405,20056.0
1665004826,458,,Aggregated,31.700000,0.000000,2500,3400,4600,6400,13000,14000,14000,15000,15000,16000,16000,1302,0,2500.0,4253.516077225636,326.9307278096676,15817.959126085043,20056.0
1665004827,466,,Aggregated,30.900000,0.000000,2700,3700,4900,7700,13000,14000,15000,15000,16000,16000,16000,1370,0,2700.0,4491.326737819905,326.9307278096676,16331.98245614767,20056.0
1665004828,477,,Aggregated,30.900000,0.000000,2700,3700,4900,7700,13000,14000,15000,15000,16000,16000,16000,1370,0,2700.0,4491.326737819905,326.9307278096676,16331.98245614767,20056.0
1665004829,486,,Aggregated,32.300000,0.000000,2700,3800,5300,8400,13000,14000,15000,15000,16000,17000,17000,1411,0,2700.0,4655.082730604118,326.9307278096676,16942.880172282457,20056.0
1665004830,498,,Aggregated,32.900000,0.000000,2800,4000,5700,9500,14000,15000,15000,16000,16000,17000,17000,1465,0,2800.0,4852.44647147509,326.9307278096676,16942.880172282457,20056.0
1665004831,500,,Aggregated,32.900000,0.000000,2800,4000,5700,9500,14000,15000,15000,16000,16000,17000,17000,1465,0,2800.0,4852.44647147509,326.9307278096676,16942.880172282457,20056.0
1665004832,500,,Aggregated,31.800000,0.000000,2900,4100,6300,11000,14000,15000,16000,16000,17000,17000,17000,1503,0,2900.0,5013.5521640132365,326.9307278096676,17188.358828425407,20056.0
1665004833,500,,Aggregated,31.700000,0.000000,3000,4300,7000,11000,14000,15000,16000,16000,17000,18000,18000,1559,0,3000.0,5208.601408777251,326.9307278096676,17620.99714577198,20056.0
1665004834,500,,Aggregated,31.700000,0.000000,3000,4300,7000,11000,14000,15000,16000,16000,17000,18000,18000,1559,0,3000.0,5208.601408777251,326.9307278096676,17620.99714577198,20056.0
1665004835,500,,Aggregated,31.500000,0.000000,3000,4500,7700,12000,15000,16000,16000,17000,18000,18000,18000,1600,0,3000.0,5355.39907946717,326.9307278096676,17979.261487722397,20056.0
1665004836,500,,Aggregated,33.200000,0.000000,3100,4800,9000,12000,15000,16000,17000,17000,18000,18000,18000,1672,0,3100.0,5615.948512546415,326.9307278096676,17979.261487722397,20056.0
1665004837,500,,Aggregated,33.200000,0.000000,3100,4800,9000,12000,15000,16000,17000,17000,18000,18000,18000,1672,0,3100.0,5615.948512546415,326.9307278096676,17979.261487722397,20056.0
1665004838,500,,Aggregated,32.800000,0.000000,3200,4900,9900,13000,15000,16000,17000,17000,18000,18000,18000,1710,0,3200.0,5770.776886708642,326.9307278096676,18043.098758906126,20056.0
1665004839,500,,Aggregated,33.000000,0.000000,3300,5300,11000,13000,16000,17000,17000,17000,18000,18000,18000,1769,0,3300.0,5995.1144042806545,326.9307278096676,18248.508777469397,20056.0
1665004840,500,,Aggregated,33.000000,0.000000,3300,5300,11000,13000,16000,17000,17000,17000,18000,18000,18000,1769,0,3300.0,5995.1144042806545,326.9307278096676,18248.508777469397,20056.0
1665004841,500,,Aggregated,32.600000,0.000000,3400,5500,11000,13000,16000,17000,17000,18000,18000,19000,19000,1790,0,3400.0,6068.055560935143,326.9307278096676,19005.83215802908,20056.0
1665004842,500,,Aggregated,33.600000,0.000000,3500,5900,12000,14000,16000,17000,17000,18000,19000,19000,19000,1868,0,3500.0,6324.706185403693,326.9307278096676,19005.83215802908,20056.0
1665004843,500,,Aggregated,33.400000,0.000000,3500,6000,12000,14000,16000,17000,18000,18000,19000,19000,19000,1882,0,3500.0,6369.98761984679,326.9307278096676,19005.83215802908,20056.0
1665004844,500,,Aggregated,34.300000,0.000000,3600,6200,12000,14000,16000,17000,18000,18000,19000,19000,19000,1906,0,3600.0,6439.950996003302,326.9307278096676,19005.83215802908,20056.0
1665004845,500,,Aggregated,36.400000,0.000000,3700,6900,13000,14000,17000,17000,18000,18000,19000,19000,19000,1995,0,3700.0,6704.225648461577,326.9307278096676,19005.83215802908,20056.0
1665004846,500,,Aggregated,36.600000,0.000000,3800,6900,13000,14000,17000,17000,18000,18000,19000,19000,19000,2003,0,3800.0,6737.419641332602,326.9307278096676,19005.83215802908,20056.0
1665004847,500,,Aggregated,36.100000,0.000000,3800,7100,13000,15000,17000,17000,18000,18000,19000,19000,19000,2029,0,3800.0,6826.612335711923,326.9307278096676,19005.83215802908,20056.0
1665004848,500,,Aggregated,36.500000,0.000000,3900,7900,13000,15000,17000,17000,18000,18000,19000,19000,19000,2088,0,3900.0,7005.517341562287,326.9307278096676,19005.83215802908,20056.0
1665004849,500,,Aggregated,36.100000,0.000000,3900,8300,14000,15000,17000,18000,18000,18000,19000,19000,19000,2119,0,3900.0,7104.26248014571,326.9307278096676,19005.83215802908,20056.0
1665004850,500,,Aggregated,36.200000,0.000000,4000,8500,14000,15000,17000,18000,18000,18000,19000,19000,19000,2142,0,4000.0,7174.212978959751,326.9307278096676,19268.81403476,20056.0
1665004851,500,,Aggregated,37.300000,0.000000,4200,9100,14000,16000,17000,18000,18000,19000,20000,20000,20000,2222,0,4200.0,7350.2165634825515,326.9307278096676,19747.499629855156,20056.0
1665004852,500,,Aggregated,37.500000,0.000000,4200,9500,14000,16000,17000,18000,18000,19000,20000,20000,20000,2243,0,4200.0,7391.198294839315,326.9307278096676,19747.499629855156,20056.0
1665004853,500,,Aggregated,38.300000,0.000000,4200,9800,14000,16000,17000,18000,18000,19000,20000,20000,20000,2252,0,4200.0,7406.2158384262775,326.9307278096676,19747.499629855156,20056.0
1665004854,500,,Aggregated,38.800000,0.000000,4300,10000,15000,16000,17000,18000,18000,19000,20000,20000,20000,2307,0,4300.0,7513.27915258922,326.9307278096676,19747.499629855156,20056.0
1665004855,500,,Aggregated,38.900000,0.000000,4400,11000,15000,16000,17000,18000,18000,19000,20000,20000,20000,2349,0,4400.0,7583.56485208326,326.9307278096676,19747.499629855156,20056.0
1665004856,500,,Aggregated,37.000000,0.000000,4400,11000,15000,16000,17000,18000,18000,19000,20000,20000,20000,2359,0,4400.0,7602.424220904082,326.9307278096676,19747.499629855156,20056.0
1665004857,500,,Aggregated,36.900000,0.000000,4500,11000,15000,16000,17000,18000,18000,19000,20000,20000,20000,2405,0,4500.0,7698.771515124615,326.9307278096676,19747.499629855156,20056.0
1665004858,500,,Aggregated,38.600000,0.000000,4600,12000,15000,16000,17000,18000,18000,19000,20000,20000,20000,2465,0,4600.0,7813.239947499416,326.9307278096676,19747.499629855156,20056.0
1665004859,500,,Aggregated,37.300000,0.000000,4600,12000,15000,16000,17000,18000,18000,19000,20000,20000,20000,2476,0,4600.0,7837.030538109542,326.9307278096676,19747.499629855156,20056.0
1665004860,500,,Aggregated,36.000000,0.000000,4700,12000,16000,16000,17000,18000,18000,19000,20000,20000,20000,2550,0,4700.0,7955.444580426111,326.9307278096676,19747.499629855156,20056.0
1665004861,500,,Aggregated,36.100000,0.000000,4700,12000,16000,16000,17000,18000,18000,19000,20000,20000,20000,2560,0,4700.0,7966.6255646938225,326.9307278096676,19747.499629855156,20056.0
1665004862,500,,Aggregated,36.100000,0.000000,4700,12000,16000,16000,17000,18000,18000,19000,20000,20000,20000,2560,0,4700.0,7966.6255646938225,326.9307278096676,19747.499629855156,20056.0
1665004863,500,,Aggregated,33.800000,0.000000,4900,13000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2662,0,4900.0,8133.857928760836,326.9307278096676,19747.499629855156,20056.0
1665004864,500,,Aggregated,33.900000,0.000000,4900,13000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2673,0,4900.0,8166.964763204758,326.9307278096676,19747.499629855156,20056.0
1665004865,500,,Aggregated,33.900000,0.000000,4900,13000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2673,0,4900.0,8166.964763204758,326.9307278096676,19747.499629855156,20056.0
1665004866,500,,Aggregated,33.700000,0.000000,5000,13000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2742,0,5000.0,8306.763356794718,326.9307278096676,19747.499629855156,20056.0
1665004867,500,,Aggregated,34.400000,0.000000,5200,13000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2793,0,5200.0,8382.747460052644,326.9307278096676,19747.499629855156,20056.0
1665004868,500,,Aggregated,34.400000,0.000000,5200,13000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2793,0,5200.0,8382.747460052644,326.9307278096676,19747.499629855156,20056.0
1665004869,500,,Aggregated,34.300000,0.000000,5300,14000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2852,0,5300.0,8462.904607448701,326.9307278096676,19747.499629855156,20056.0
1665004870,500,,Aggregated,37.300000,0.000000,5400,14000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2911,0,5400.0,8557.576527028805,326.9307278096676,19747.499629855156,20056.0
1665004871,500,,Aggregated,37.300000,0.000000,5400,14000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2911,0,5400.0,8557.576527028805,326.9307278096676,19747.499629855156,20056.0
1665004872,500,,Aggregated,38.000000,0.000000,5500,14000,16000,17000,17000,18000,18000,19000,20000,20000,20000,2970,0,5500.0,8632.881174266638,326.9307278096676,19747.499629855156,20056.0
1665004873,500,,Aggregated,38.600000,0.000000,5600,14000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3033,0,5600.0,8702.069781871713,326.9307278096676,19747.499629855156,20056.0
1665004874,500,,Aggregated,38.600000,0.000000,5600,14000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3033,0,5600.0,8702.069781871713,326.9307278096676,19747.499629855156,20056.0
1665004875,500,,Aggregated,38.400000,0.000000,5600,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3089,0,5600.0,8782.590074682359,326.9307278096676,19747.499629855156,20056.0
1665004876,500,,Aggregated,39.100000,0.000000,5800,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3145,0,5800.0,8847.753700322586,326.9307278096676,19747.499629855156,20056.0
1665004877,500,,Aggregated,39.100000,0.000000,5800,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3145,0,5800.0,8847.753700322586,326.9307278096676,19747.499629855156,20056.0
1665004878,500,,Aggregated,38.400000,0.000000,5900,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3202,0,5900.0,8885.630515090503,326.9307278096676,19747.499629855156,20056.0
1665004879,500,,Aggregated,38.900000,0.000000,5900,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3253,0,5900.0,8928.15887644919,326.9307278096676,19747.499629855156,20056.0
1665004880,500,,Aggregated,38.900000,0.000000,5900,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3253,0,5900.0,8928.15887644919,326.9307278096676,19747.499629855156,20056.0
1665004881,500,,Aggregated,36.100000,0.000000,6000,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3295,0,6000.0,8968.657908090057,326.9307278096676,19747.499629855156,20056.0
1665004882,500,,Aggregated,36.300000,0.000000,6200,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3358,0,6200.0,9028.771918826138,326.9307278096676,19747.499629855156,20056.0
1665004883,500,,Aggregated,36.300000,0.000000,6200,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3358,0,6200.0,9028.771918826138,326.9307278096676,19747.499629855156,20056.0
1665004884,500,,Aggregated,35.100000,0.000000,6300,15000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3404,0,6300.0,9082.17307348264,326.9307278096676,19747.499629855156,20056.0
1665004885,500,,Aggregated,35.200000,0.000000,6400,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3464,0,6400.0,9147.101726572246,326.9307278096676,19747.499629855156,20056.0
1665004886,500,,Aggregated,35.400000,0.000000,6500,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3476,0,6400.0,9159.2942086864,326.9307278096676,19747.499629855156,20056.0
1665004887,500,,Aggregated,34.600000,0.000000,6500,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3518,0,6500.0,9201.340178688517,326.9307278096676,19747.499629855156,20056.0
1665004888,500,,Aggregated,34.900000,0.000000,6600,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3558,0,6600.0,9239.330737550543,326.9307278096676,19747.499629855156,20056.0
1665004889,500,,Aggregated,35.300000,0.000000,6700,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3582,0,6600.0,9262.765753663773,326.9307278096676,19747.499629855156,20056.0
1665004890,500,,Aggregated,35.500000,0.000000,6700,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3628,0,6700.0,9305.721845765329,326.9307278096676,19747.499629855156,20056.0
1665004891,500,,Aggregated,35.900000,0.000000,6800,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3677,0,6800.0,9349.159558631656,326.9307278096676,19747.499629855156,20056.0
1665004892,500,,Aggregated,36.200000,0.000000,6900,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3700,0,6900.0,9374.280352493799,326.9307278096676,19747.499629855156,20056.0
1665004893,500,,Aggregated,37.300000,0.000000,7000,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3747,0,7000.0,9424.746586848472,326.9307278096676,19747.499629855156,20056.0
1665004894,500,,Aggregated,37.700000,0.000000,7100,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3794,0,7100.0,9469.331238966712,326.9307278096676,20392.448838800192,20056.0
1665004895,500,,Aggregated,37.900000,0.000000,7100,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3820,0,7100.0,9482.44882241691,326.9307278096676,20392.448838800192,20056.0
1665004896,500,,Aggregated,37.700000,0.000000,7200,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3846,0,7100.0,9494.18801157791,326.9307278096676,20392.448838800192,20056.0
1665004897,500,,Aggregated,37.400000,0.000000,7300,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3914,0,7300.0,9530.924918825796,326.9307278096676,20392.448838800192,20056.0
1665004898,500,,Aggregated,38.400000,0.000000,7400,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3939,0,7400.0,9550.83339589956,326.9307278096676,20392.448838800192,20056.0
1665004899,500,,Aggregated,37.900000,0.000000,7400,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,3951,0,7400.0,9565.016916887733,326.9307278096676,20392.448838800192,20056.0
1665004900,500,,Aggregated,38.000000,0.000000,7500,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4008,0,7500.0,9599.899459120905,326.9307278096676,20392.448838800192,20056.0
1665004901,500,,Aggregated,38.300000,0.000000,7600,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4035,0,7600.0,9616.388282633145,326.9307278096676,20392.448838800192,20056.0
1665004902,500,,Aggregated,36.200000,0.000000,7600,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4046,0,7600.0,9622.730541676909,326.9307278096676,20392.448838800192,20056.0
1665004903,500,,Aggregated,36.600000,0.000000,7600,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4115,0,7600.0,9672.766772852272,326.9307278096676,20392.448838800192,20056.0
1665004904,500,,Aggregated,35.800000,0.000000,7700,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4146,0,7700.0,9693.10223214684,326.9307278096676,20392.448838800192,20056.0
1665004905,500,,Aggregated,35.800000,0.000000,7700,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4160,0,7700.0,9701.868214250471,326.9307278096676,20392.448838800192,20056.0
1665004906,500,,Aggregated,35.400000,0.000000,7800,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4233,0,7800.0,9747.853461369616,326.9307278096676,20392.448838800192,20056.0
1665004907,500,,Aggregated,35.600000,0.000000,7800,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4265,0,7800.0,9766.991528312285,326.9307278096676,20392.448838800192,20056.0
1665004908,500,,Aggregated,35.000000,0.000000,7800,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4275,0,7800.0,9772.556109044985,326.9307278096676,20392.448838800192,20056.0
1665004909,500,,Aggregated,36.200000,0.000000,8000,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4344,0,8000.0,9809.84213323852,326.9307278096676,20392.448838800192,20056.0
1665004910,500,,Aggregated,36.300000,0.000000,8000,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4382,0,8000.0,9832.158920581702,326.9307278096676,20392.448838800192,20056.0
1665004911,500,,Aggregated,36.500000,0.000000,8100,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4391,0,8100.0,9838.733927405518,326.9307278096676,20392.448838800192,20056.0
1665004912,500,,Aggregated,37.400000,0.000000,8200,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4466,0,8200.0,9881.189623201975,326.9307278096676,20392.448838800192,20056.0
1665004913,500,,Aggregated,37.500000,0.000000,8300,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4498,0,8300.0,9901.208193197503,326.9307278096676,20392.448838800192,20056.0
1665004914,500,,Aggregated,38.000000,0.000000,8300,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4506,0,8300.0,9904.635991493577,326.9307278096676,20392.448838800192,20056.0
1665004915,500,,Aggregated,37.900000,0.000000,8400,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4573,0,8400.0,9941.480468772881,326.9307278096676,20392.448838800192,20056.0
1665004916,500,,Aggregated,37.900000,0.000000,8400,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4602,0,8400.0,9954.181352869058,326.9307278096676,20392.448838800192,20056.0
1665004917,500,,Aggregated,38.000000,0.000000,8400,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4619,0,8400.0,9964.653878849993,326.9307278096676,20392.448838800192,20056.0
1665004918,500,,Aggregated,37.900000,0.000000,8500,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4675,0,8500.0,9979.3286970194,326.9307278096676,20392.448838800192,20056.0
1665004919,500,,Aggregated,38.200000,0.000000,8600,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4715,0,8600.0,10006.109520805603,326.9307278096676,20392.448838800192,20056.0
1665004920,500,,Aggregated,38.200000,0.000000,8600,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4715,0,8600.0,10006.109520805603,326.9307278096676,20392.448838800192,20056.0
1665004921,500,,Aggregated,36.400000,0.000000,8700,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4771,0,8700.0,10035.971470770597,326.9307278096676,20392.448838800192,20056.0
1665004922,500,,Aggregated,36.000000,0.000000,8900,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4821,0,8900.0,10050.750050261026,326.9307278096676,20392.448838800192,20056.0
1665004923,500,,Aggregated,36.000000,0.000000,8900,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4832,0,8900.0,10059.02250855236,326.9307278096676,20392.448838800192,20056.0
1665004924,500,,Aggregated,35.500000,0.000000,9100,16000,17000,17000,17000,18000,18000,19000,20000,20000,20000,4883,0,9100.0,10084.871650088488,326.9307278096676,20392.448838800192,20056.0
