Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664986385,500,,Aggregated,90.300000,0.000000,3600,4000,4400,4600,5500,6600,8600,9800,12000,13000,13000,12625,0,3600.0,3582.274690811587,55.91966584324837,12676.75693705678,5035.0
1664986386,500,,Aggregated,91.900000,0.000000,3600,4100,4400,4700,5600,6700,8700,9900,12000,13000,13000,12905,0,3600.0,3603.7640953138443,55.91966584324837,12676.75693705678,5035.0
1664986387,500,,Aggregated,91.900000,0.000000,3600,4100,4400,4700,5600,6700,8700,9900,12000,13000,13000,12905,0,3600.0,3603.7640953138443,55.91966584324837,12676.75693705678,5035.0
1664986388,500,,Aggregated,91.900000,0.000000,3600,4100,4400,4700,5600,6700,8700,9900,12000,13000,13000,12905,0,3600.0,3603.7640953138443,55.91966584324837,12676.75693705678,5035.0
1664986389,500,,Aggregated,92.000000,0.000000,3700,4100,4400,4700,5600,6600,8700,9900,12000,13000,13000,13183,0,3700.0,3620.177757145862,55.91966584324837,12676.75693705678,5035.0
1664986390,500,,Aggregated,92.000000,0.000000,3700,4100,4400,4700,5600,6600,8700,9900,12000,13000,13000,13183,0,3700.0,3620.177757145862,55.91966584324837,12676.75693705678,5035.0
1664986391,500,,Aggregated,92.000000,0.000000,3700,4100,4400,4700,5600,6600,8700,9900,12000,13000,13000,13183,0,3700.0,3620.177757145862,55.91966584324837,12676.75693705678,5035.0
1664986392,500,,Aggregated,92.600000,0.000000,3700,4100,4400,4700,5600,6600,8700,9900,12000,13000,13000,13463,0,3700.0,3635.380300957122,55.91966584324837,12676.75693705678,5035.0
1664986393,500,,Aggregated,92.600000,0.000000,3700,4100,4400,4700,5600,6600,8700,9900,12000,13000,13000,13463,0,3700.0,3635.380300957122,55.91966584324837,12676.75693705678,5035.0
1664986394,500,,Aggregated,92.600000,0.000000,3700,4100,4400,4700,5600,6600,8700,9900,12000,13000,13000,13463,0,3700.0,3635.380300957122,55.91966584324837,12676.75693705678,5035.0
1664986395,500,,Aggregated,93.000000,0.000000,3700,4100,4400,4700,5600,6600,8800,9900,12000,13000,13000,13745,0,3700.0,3649.2023112417005,55.91966584324837,12676.75693705678,5035.0
1664986396,500,,Aggregated,93.000000,0.000000,3700,4100,4400,4700,5600,6600,8800,9900,12000,13000,13000,13745,0,3700.0,3649.2023112417005,55.91966584324837,12676.75693705678,5035.0
1664986397,500,,Aggregated,93.000000,0.000000,3700,4100,4400,4700,5600,6600,8800,9900,12000,13000,13000,13745,0,3700.0,3649.2023112417005,55.91966584324837,12676.75693705678,5035.0
1664986398,500,,Aggregated,93.100000,0.000000,3700,4100,4400,4700,5600,6600,8800,9900,12000,13000,13000,14035,0,3700.0,3661.7509207080107,55.91966584324837,12676.75693705678,5035.0
1664986399,500,,Aggregated,93.100000,0.000000,3700,4100,4400,4700,5600,6600,8800,9900,12000,13000,13000,14035,0,3700.0,3661.7509207080107,55.91966584324837,12676.75693705678,5035.0
1664986400,500,,Aggregated,93.100000,0.000000,3700,4100,4400,4700,5600,6600,8800,9900,12000,13000,13000,14035,0,3700.0,3661.7509207080107,55.91966584324837,12676.75693705678,5035.0
1664986401,500,,Aggregated,94.000000,0.000000,3700,4100,4400,4700,5600,6600,8800,9800,12000,13000,13000,14321,0,3700.0,3672.85521472456,55.91966584324837,12676.75693705678,5035.0
1664986402,500,,Aggregated,94.000000,0.000000,3700,4100,4400,4700,5600,6600,8800,9800,12000,13000,13000,14321,0,3700.0,3672.85521472456,55.91966584324837,12676.75693705678,5035.0
1664986403,500,,Aggregated,94.000000,0.000000,3700,4100,4400,4700,5600,6600,8800,9800,12000,13000,13000,14321,0,3700.0,3672.85521472456,55.91966584324837,12676.75693705678,5035.0
1664986404,500,,Aggregated,95.400000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,14619,0,3700.0,3682.474149031624,55.91966584324837,12676.75693705678,5035.0
1664986405,500,,Aggregated,95.400000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,14619,0,3700.0,3682.474149031624,55.91966584324837,12676.75693705678,5035.0
1664986406,500,,Aggregated,95.400000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,14619,0,3700.0,3682.474149031624,55.91966584324837,12676.75693705678,5035.0
1664986407,500,,Aggregated,95.900000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,14901,0,3700.0,3690.57800591644,55.91966584324837,12676.75693705678,5035.0
1664986408,500,,Aggregated,95.900000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,14901,0,3700.0,3690.57800591644,55.91966584324837,12676.75693705678,5035.0
1664986409,500,,Aggregated,95.900000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,14901,0,3700.0,3690.57800591644,55.91966584324837,12676.75693705678,5035.0
1664986410,500,,Aggregated,96.800000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,15196,0,3700.0,3699.6612173982435,55.91966584324837,12676.75693705678,5035.0
1664986411,500,,Aggregated,96.800000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,15196,0,3700.0,3699.6612173982435,55.91966584324837,12676.75693705678,5035.0
1664986412,500,,Aggregated,96.800000,0.000000,3700,4100,4400,4700,5600,6700,8800,9800,12000,13000,13000,15196,0,3700.0,3699.6612173982435,55.91966584324837,12676.75693705678,5035.0
1664986413,500,,Aggregated,96.600000,0.000000,3700,4100,4400,4700,5600,6700,8700,9800,12000,13000,13000,15486,0,3700.0,3706.808780505339,55.91966584324837,12676.75693705678,5035.0
1664986414,500,,Aggregated,96.600000,0.000000,3700,4100,4400,4700,5600,6700,8700,9800,12000,13000,13000,15486,0,3700.0,3706.808780505339,55.91966584324837,12676.75693705678,5035.0
1664986415,500,,Aggregated,96.600000,0.000000,3700,4100,4400,4700,5600,6700,8700,9800,12000,13000,13000,15486,0,3700.0,3706.808780505339,55.91966584324837,12676.75693705678,5035.0
1664986416,500,,Aggregated,97.100000,0.000000,3700,4100,4400,4700,5600,6700,8700,9700,12000,13000,13000,15782,0,3700.0,3714.1251310969565,55.91966584324837,12676.75693705678,5035.0
1664986417,500,,Aggregated,97.100000,0.000000,3700,4100,4400,4700,5600,6700,8700,9700,12000,13000,13000,15782,0,3700.0,3714.1251310969565,55.91966584324837,12676.75693705678,5035.0
1664986418,500,,Aggregated,97.100000,0.000000,3700,4100,4400,4700,5600,6700,8700,9700,12000,13000,13000,15782,0,3700.0,3714.1251310969565,55.91966584324837,12676.75693705678,5035.0
1664986419,500,,Aggregated,96.900000,0.000000,3700,4100,4400,4700,5700,6700,8700,9700,12000,13000,13000,16072,0,3700.0,3722.7149981036023,55.91966584324837,12676.75693705678,5035.0
1664986420,500,,Aggregated,96.900000,0.000000,3700,4100,4400,4700,5700,6700,8700,9700,12000,13000,13000,16072,0,3700.0,3722.7149981036023,55.91966584324837,12676.75693705678,5035.0
1664986421,500,,Aggregated,96.900000,0.000000,3700,4100,4400,4700,5700,6700,8700,9700,12000,13000,13000,16072,0,3700.0,3722.7149981036023,55.91966584324837,12676.75693705678,5035.0
1664986422,500,,Aggregated,96.700000,0.000000,3700,4100,4400,4700,5700,6700,8600,9700,12000,13000,13000,16359,0,3700.0,3729.59870382555,55.91966584324837,12676.75693705678,5035.0
1664986423,500,,Aggregated,96.700000,0.000000,3700,4100,4400,4700,5700,6700,8600,9700,12000,13000,13000,16359,0,3700.0,3729.59870382555,55.91966584324837,12676.75693705678,5035.0
1664986424,500,,Aggregated,96.700000,0.000000,3700,4100,4400,4700,5700,6700,8600,9700,12000,13000,13000,16359,0,3700.0,3729.59870382555,55.91966584324837,12676.75693705678,5035.0
1664986425,500,,Aggregated,96.400000,0.000000,3700,4100,4400,4700,5700,6700,8600,9700,12000,13000,13000,16651,0,3700.0,3737.7149056799635,55.91966584324837,12676.75693705678,5035.0
1664986426,500,,Aggregated,96.400000,0.000000,3700,4100,4400,4700,5700,6700,8600,9700,12000,13000,13000,16651,0,3700.0,3737.7149056799635,55.91966584324837,12676.75693705678,5035.0
1664986427,500,,Aggregated,96.400000,0.000000,3700,4100,4400,4700,5700,6700,8600,9700,12000,13000,13000,16651,0,3700.0,3737.7149056799635,55.91966584324837,12676.75693705678,5035.0
1664986428,500,,Aggregated,96.000000,0.000000,3700,4100,4400,4700,5700,6700,8600,9600,12000,13000,13000,16938,0,3700.0,3745.5211638720734,55.91966584324837,12676.75693705678,5035.0
1664986429,500,,Aggregated,96.000000,0.000000,3700,4100,4400,4700,5700,6700,8600,9600,12000,13000,13000,16938,0,3700.0,3745.5211638720734,55.91966584324837,12676.75693705678,5035.0
1664986430,500,,Aggregated,96.000000,0.000000,3700,4100,4400,4700,5700,6700,8600,9600,12000,13000,13000,16938,0,3700.0,3745.5211638720734,55.91966584324837,12676.75693705678,5035.0
1664986431,500,,Aggregated,95.300000,0.000000,3700,4100,4400,4700,5700,6700,8500,9600,11000,13000,13000,17201,0,3700.0,3753.2562134447094,55.91966584324837,12676.75693705678,5035.0
1664986432,500,,Aggregated,95.300000,0.000000,3700,4100,4400,4700,5700,6700,8500,9600,11000,13000,13000,17201,0,3700.0,3753.2562134447094,55.91966584324837,12676.75693705678,5035.0
1664986433,500,,Aggregated,95.300000,0.000000,3700,4100,4400,4700,5700,6700,8500,9600,11000,13000,13000,17201,0,3700.0,3753.2562134447094,55.91966584324837,12676.75693705678,5035.0
1664986434,500,,Aggregated,93.400000,0.000000,3700,4100,4500,4700,5700,6700,8500,9600,11000,13000,13000,17485,0,3700.0,3764.1671155797503,55.91966584324837,12676.75693705678,5035.0
1664986435,500,,Aggregated,93.400000,0.000000,3700,4100,4500,4700,5700,6700,8500,9600,11000,13000,13000,17485,0,3700.0,3764.1671155797503,55.91966584324837,12676.75693705678,5035.0
1664986436,500,,Aggregated,93.400000,0.000000,3700,4100,4500,4700,5700,6700,8500,9600,11000,13000,13000,17485,0,3700.0,3764.1671155797503,55.91966584324837,12676.75693705678,5035.0
1664986437,500,,Aggregated,92.700000,0.000000,3700,4100,4500,4700,5700,6700,8400,9600,11000,13000,13000,17767,0,3700.0,3773.707987768837,55.91966584324837,12676.75693705678,5035.0
1664986438,500,,Aggregated,92.700000,0.000000,3700,4100,4500,4700,5700,6700,8400,9600,11000,13000,13000,17767,0,3700.0,3773.707987768837,55.91966584324837,12676.75693705678,5035.0
1664986439,500,,Aggregated,92.700000,0.000000,3700,4100,4500,4700,5700,6700,8400,9600,11000,13000,13000,17767,0,3700.0,3773.707987768837,55.91966584324837,12676.75693705678,5035.0
1664986440,500,,Aggregated,92.200000,0.000000,3700,4100,4500,4800,5700,6700,8400,9600,11000,13000,13000,18043,0,3700.0,3781.4889188044676,55.91966584324837,12676.75693705678,5035.0
1664986441,500,,Aggregated,92.200000,0.000000,3700,4100,4500,4800,5700,6700,8400,9600,11000,13000,13000,18043,0,3700.0,3781.4889188044676,55.91966584324837,12676.75693705678,5035.0
1664986442,500,,Aggregated,92.200000,0.000000,3700,4100,4500,4800,5700,6700,8400,9600,11000,13000,13000,18043,0,3700.0,3781.4889188044676,55.91966584324837,12676.75693705678,5035.0
1664986443,500,,Aggregated,93.600000,0.000000,3700,4100,4500,4800,5700,6700,8400,9500,11000,13000,13000,18333,0,3700.0,3790.4739445061678,55.91966584324837,12676.75693705678,5035.0
1664986444,500,,Aggregated,93.600000,0.000000,3700,4100,4500,4800,5700,6700,8400,9500,11000,13000,13000,18333,0,3700.0,3790.4739445061678,55.91966584324837,12676.75693705678,5035.0
1664986445,500,,Aggregated,93.600000,0.000000,3700,4100,4500,4800,5700,6700,8400,9500,11000,13000,13000,18333,0,3700.0,3790.4739445061678,55.91966584324837,12676.75693705678,5035.0
1664986446,500,,Aggregated,93.700000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,18611,0,3700.0,3797.79239705416,55.91966584324837,12676.75693705678,5035.0
1664986447,500,,Aggregated,93.700000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,18611,0,3700.0,3797.79239705416,55.91966584324837,12676.75693705678,5035.0
1664986448,500,,Aggregated,93.700000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,18611,0,3700.0,3797.79239705416,55.91966584324837,12676.75693705678,5035.0
1664986449,500,,Aggregated,94.100000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,18905,0,3700.0,3803.762101185161,55.91966584324837,12676.75693705678,5035.0
1664986450,500,,Aggregated,94.100000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,18905,0,3700.0,3803.762101185161,55.91966584324837,12676.75693705678,5035.0
1664986451,500,,Aggregated,94.100000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,18905,0,3700.0,3803.762101185161,55.91966584324837,12676.75693705678,5035.0
1664986452,500,,Aggregated,95.300000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,19193,0,3700.0,3809.06041220971,55.91966584324837,12676.75693705678,5035.0
1664986453,500,,Aggregated,95.300000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,19193,0,3700.0,3809.06041220971,55.91966584324837,12676.75693705678,5035.0
1664986454,500,,Aggregated,95.300000,0.000000,3700,4100,4500,4800,5700,6700,8300,9500,11000,13000,13000,19193,0,3700.0,3809.06041220971,55.91966584324837,12676.75693705678,5035.0
1664986455,500,,Aggregated,95.900000,0.000000,3700,4100,4500,4800,5700,6600,8200,9500,11000,13000,13000,19481,0,3700.0,3813.9482503397853,55.91966584324837,12676.75693705678,5035.0
1664986456,500,,Aggregated,95.900000,0.000000,3700,4100,4500,4800,5700,6600,8200,9500,11000,13000,13000,19481,0,3700.0,3813.9482503397853,55.91966584324837,12676.75693705678,5035.0
1664986457,500,,Aggregated,95.900000,0.000000,3700,4100,4500,4800,5700,6600,8200,9500,11000,13000,13000,19481,0,3700.0,3813.9482503397853,55.91966584324837,12676.75693705678,5035.0
1664986458,500,,Aggregated,96.100000,0.000000,3700,4100,4500,4800,5700,6700,8200,9400,11000,13000,13000,19759,0,3700.0,3818.678191865404,55.91966584324837,12676.75693705678,5035.0
1664986459,500,,Aggregated,96.100000,0.000000,3700,4100,4500,4800,5700,6700,8200,9400,11000,13000,13000,19759,0,3700.0,3818.678191865404,55.91966584324837,12676.75693705678,5035.0
1664986460,500,,Aggregated,96.100000,0.000000,3700,4100,4500,4800,5700,6700,8200,9400,11000,13000,13000,19759,0,3700.0,3818.678191865404,55.91966584324837,12676.75693705678,5035.0
1664986461,500,,Aggregated,94.200000,0.000000,3700,4100,4500,4800,5700,6700,8200,9400,11000,13000,13000,20026,0,3700.0,3827.2538694829227,55.91966584324837,12676.75693705678,5035.0
1664986462,500,,Aggregated,94.200000,0.000000,3700,4100,4500,4800,5700,6700,8200,9400,11000,13000,13000,20026,0,3700.0,3827.2538694829227,55.91966584324837,12676.75693705678,5035.0
1664986463,500,,Aggregated,94.200000,0.000000,3700,4100,4500,4800,5700,6700,8200,9400,11000,13000,13000,20026,0,3700.0,3827.2538694829227,55.91966584324837,12676.75693705678,5035.0
1664986464,500,,Aggregated,91.900000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20302,0,3700.0,3836.2948620669326,55.91966584324837,12676.75693705678,5035.0
1664986465,500,,Aggregated,91.900000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20302,0,3700.0,3836.2948620669326,55.91966584324837,12676.75693705678,5035.0
1664986466,500,,Aggregated,91.900000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20302,0,3700.0,3836.2948620669326,55.91966584324837,12676.75693705678,5035.0
1664986467,500,,Aggregated,90.600000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20569,0,3700.0,3845.227981072356,55.91966584324837,12676.75693705678,5035.0
1664986468,500,,Aggregated,90.600000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20569,0,3700.0,3845.227981072356,55.91966584324837,12676.75693705678,5035.0
1664986469,500,,Aggregated,90.600000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20569,0,3700.0,3845.227981072356,55.91966584324837,12676.75693705678,5035.0
1664986470,500,,Aggregated,90.600000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20852,0,3700.0,3853.134264735194,55.91966584324837,12676.75693705678,5035.0
1664986471,500,,Aggregated,90.600000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20852,0,3700.0,3853.134264735194,55.91966584324837,12676.75693705678,5035.0
1664986472,500,,Aggregated,90.600000,0.000000,3700,4100,4500,4800,5800,6700,8200,9400,11000,13000,13000,20852,0,3700.0,3853.134264735194,55.91966584324837,12676.75693705678,5035.0
1664986473,500,,Aggregated,91.400000,0.000000,3700,4200,4500,4800,5800,6700,8200,9400,11000,13000,13000,21131,0,3700.0,3859.6871184181355,55.91966584324837,12676.75693705678,5035.0
1664986474,500,,Aggregated,91.400000,0.000000,3700,4200,4500,4800,5800,6700,8200,9400,11000,13000,13000,21131,0,3700.0,3859.6871184181355,55.91966584324837,12676.75693705678,5035.0
1664986475,500,,Aggregated,91.400000,0.000000,3700,4200,4500,4800,5800,6700,8200,9400,11000,13000,13000,21131,0,3700.0,3859.6871184181355,55.91966584324837,12676.75693705678,5035.0
1664986476,500,,Aggregated,92.000000,0.000000,3700,4200,4500,4800,5800,6700,8200,9300,11000,13000,13000,21410,0,3700.0,3866.3760899136773,55.91966584324837,12676.75693705678,5035.0
1664986477,500,,Aggregated,92.000000,0.000000,3700,4200,4500,4800,5800,6700,8200,9300,11000,13000,13000,21410,0,3700.0,3866.3760899136773,55.91966584324837,12676.75693705678,5035.0
1664986478,500,,Aggregated,92.000000,0.000000,3700,4200,4500,4800,5800,6700,8200,9300,11000,13000,13000,21410,0,3700.0,3866.3760899136773,55.91966584324837,12676.75693705678,5035.0
1664986479,500,,Aggregated,92.300000,0.000000,3700,4200,4500,4800,5800,6700,8100,9300,11000,13000,13000,21681,0,3700.0,3873.249271495296,55.91966584324837,12676.75693705678,5035.0
1664986480,500,,Aggregated,92.300000,0.000000,3700,4200,4500,4800,5800,6700,8100,9300,11000,13000,13000,21681,0,3700.0,3873.249271495296,55.91966584324837,12676.75693705678,5035.0
1664986481,500,,Aggregated,92.300000,0.000000,3700,4200,4500,4800,5800,6700,8100,9300,11000,13000,13000,21681,0,3700.0,3873.249271495296,55.91966584324837,12676.75693705678,5035.0
1664986482,500,,Aggregated,91.600000,0.000000,3700,4200,4500,4800,5800,6800,8100,9300,11000,13000,13000,21949,0,3700.0,3879.064713658848,55.91966584324837,12676.75693705678,5035.0
1664986483,500,,Aggregated,91.600000,0.000000,3700,4200,4500,4800,5800,6800,8100,9300,11000,13000,13000,21949,0,3700.0,3879.064713658848,55.91966584324837,12676.75693705678,5035.0
1664986484,500,,Aggregated,91.600000,0.000000,3700,4200,4500,4800,5800,6800,8100,9300,11000,13000,13000,21949,0,3700.0,3879.064713658848,55.91966584324837,12676.75693705678,5035.0
1664986485,500,,Aggregated,91.700000,0.000000,3700,4200,4500,4800,5800,6800,8100,9300,11000,13000,13000,22245,0,3700.0,3885.6624838563466,55.91966584324837,12676.75693705678,5035.0
1664986486,500,,Aggregated,91.700000,0.000000,3700,4200,4500,4800,5800,6800,8100,9300,11000,13000,13000,22245,0,3700.0,3885.6624838563466,55.91966584324837,12676.75693705678,5035.0
1664986487,500,,Aggregated,91.700000,0.000000,3700,4200,4500,4800,5800,6800,8100,9300,11000,13000,13000,22245,0,3700.0,3885.6624838563466,55.91966584324837,12676.75693705678,5035.0
1664986488,500,,Aggregated,92.600000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,22530,0,3700.0,3890.827905105429,55.91966584324837,12676.75693705678,5035.0
1664986489,500,,Aggregated,92.600000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,22530,0,3700.0,3890.827905105429,55.91966584324837,12676.75693705678,5035.0
1664986490,500,,Aggregated,92.600000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,22530,0,3700.0,3890.827905105429,55.91966584324837,12676.75693705678,5035.0
1664986491,500,,Aggregated,94.200000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,22813,0,3700.0,3894.659761435608,55.91966584324837,12676.75693705678,5035.0
1664986492,500,,Aggregated,94.200000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,22813,0,3700.0,3894.659761435608,55.91966584324837,12676.75693705678,5035.0
1664986493,500,,Aggregated,94.200000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,22813,0,3700.0,3894.659761435608,55.91966584324837,12676.75693705678,5035.0
1664986494,500,,Aggregated,94.400000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23104,0,3700.0,3898.664635103686,55.91966584324837,12676.75693705678,5035.0
1664986495,500,,Aggregated,94.400000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23104,0,3700.0,3898.664635103686,55.91966584324837,12676.75693705678,5035.0
1664986496,500,,Aggregated,94.400000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23104,0,3700.0,3898.664635103686,55.91966584324837,12676.75693705678,5035.0
1664986497,500,,Aggregated,95.400000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23391,0,3700.0,3901.9323794421175,55.91966584324837,12676.75693705678,5035.0
1664986498,500,,Aggregated,95.400000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23391,0,3700.0,3901.9323794421175,55.91966584324837,12676.75693705678,5035.0
1664986499,500,,Aggregated,95.400000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23391,0,3700.0,3901.9323794421175,55.91966584324837,12676.75693705678,5035.0
1664986500,500,,Aggregated,95.000000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23669,0,3700.0,3905.8625271441633,55.91966584324837,12676.75693705678,5035.0
1664986501,500,,Aggregated,95.000000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23669,0,3700.0,3905.8625271441633,55.91966584324837,12676.75693705678,5035.0
1664986502,500,,Aggregated,95.000000,0.000000,3700,4200,4500,4800,5800,6800,8100,9200,11000,13000,13000,23669,0,3700.0,3905.8625271441633,55.91966584324837,12676.75693705678,5035.0
1664986503,500,,Aggregated,95.000000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,23947,0,3700.0,3910.394706293874,55.91966584324837,12676.75693705678,5035.0
1664986504,500,,Aggregated,95.000000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,23947,0,3700.0,3910.394706293874,55.91966584324837,12676.75693705678,5035.0
1664986505,500,,Aggregated,95.000000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,23947,0,3700.0,3910.394706293874,55.91966584324837,12676.75693705678,5035.0
1664986506,500,,Aggregated,93.800000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,24225,0,3700.0,3914.9617896858754,55.91966584324837,12676.75693705678,5035.0
1664986507,500,,Aggregated,93.800000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,24225,0,3700.0,3914.9617896858754,55.91966584324837,12676.75693705678,5035.0
1664986508,500,,Aggregated,93.800000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,24225,0,3700.0,3914.9617896858754,55.91966584324837,12676.75693705678,5035.0
1664986510,500,,Aggregated,92.600000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,24508,0,3700.0,3920.9863432481343,55.91966584324837,12676.75693705678,5035.0
1664986511,500,,Aggregated,92.600000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,24508,0,3700.0,3920.9863432481343,55.91966584324837,12676.75693705678,5035.0
1664986512,500,,Aggregated,92.600000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,24508,0,3700.0,3920.9863432481343,55.91966584324837,12676.75693705678,5035.0
1664986513,500,,Aggregated,93.100000,0.000000,3700,4200,4500,4800,5800,6800,8200,9300,11000,13000,13000,24796,0,3700.0,3925.2913585242172,55.91966584324837,12676.75693705678,5035.0
1664986514,500,,Aggregated,93.100000,0.000000,3700,4200,4500,4800,5800,6800,8200,9300,11000,13000,13000,24796,0,3700.0,3925.2913585242172,55.91966584324837,12676.75693705678,5035.0
1664986515,500,,Aggregated,93.100000,0.000000,3700,4200,4500,4800,5800,6800,8200,9300,11000,13000,13000,24796,0,3700.0,3925.2913585242172,55.91966584324837,12676.75693705678,5035.0
1664986516,500,,Aggregated,93.300000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,25070,0,3700.0,3929.241904023014,55.91966584324837,12676.75693705678,5035.0
1664986517,500,,Aggregated,93.300000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,25070,0,3700.0,3929.241904023014,55.91966584324837,12676.75693705678,5035.0
1664986518,500,,Aggregated,93.300000,0.000000,3700,4200,4500,4800,5800,6800,8200,9200,11000,13000,13000,25070,0,3700.0,3929.241904023014,55.91966584324837,12676.75693705678,5035.0
1664986519,500,,Aggregated,92.700000,0.000000,3700,4200,4500,4900,5800,6800,8200,9200,11000,13000,13000,25337,0,3700.0,3935.235533197703,55.91966584324837,12676.75693705678,5035.0
1664986520,500,,Aggregated,92.700000,0.000000,3700,4200,4500,4900,5800,6800,8200,9200,11000,13000,13000,25337,0,3700.0,3935.235533197703,55.91966584324837,12676.75693705678,5035.0
1664986521,500,,Aggregated,92.700000,0.000000,3700,4200,4500,4900,5800,6800,8200,9200,11000,13000,13000,25337,0,3700.0,3935.235533197703,55.91966584324837,12676.75693705678,5035.0
1664986522,500,,Aggregated,91.500000,0.000000,3700,4200,4500,4900,5800,6800,8200,9200,11000,13000,13000,25614,0,3700.0,3939.359164761064,55.91966584324837,12676.75693705678,5035.0
1664986523,500,,Aggregated,91.500000,0.000000,3700,4200,4500,4900,5800,6800,8200,9200,11000,13000,13000,25614,0,3700.0,3939.359164761064,55.91966584324837,12676.75693705678,5035.0
1664986524,500,,Aggregated,91.500000,0.000000,3700,4200,4500,4900,5800,6800,8200,9200,11000,13000,13000,25614,0,3700.0,3939.359164761064,55.91966584324837,12676.75693705678,5035.0
1664986525,500,,Aggregated,91.000000,0.000000,3700,4200,4600,4900,5800,6800,8200,9200,11000,13000,13000,25896,0,3700.0,3944.2952935880808,55.91966584324837,12676.75693705678,5035.0
1664986526,500,,Aggregated,91.000000,0.000000,3700,4200,4600,4900,5800,6800,8200,9200,11000,13000,13000,25896,0,3700.0,3944.2952935880808,55.91966584324837,12676.75693705678,5035.0
1664986527,500,,Aggregated,91.000000,0.000000,3700,4200,4600,4900,5800,6800,8200,9200,11000,13000,13000,25896,0,3700.0,3944.2952935880808,55.91966584324837,12676.75693705678,5035.0
1664986528,500,,Aggregated,92.100000,0.000000,3700,4200,4600,4900,5800,6800,8300,9300,11000,13000,13000,26182,0,3700.0,3949.7585855230896,55.91966584324837,12676.75693705678,5035.0
