Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665012631,500,,Aggregated,16.100000,0.000000,7600,11000,16000,26000,31000,32000,33000,33000,35000,35000,35000,856,0,7500.0,11882.644864617385,295.09077221155167,35150.36925673485,40140.0
1665012632,500,,Aggregated,15.900000,0.000000,7700,11000,17000,26000,31000,32000,33000,34000,35000,35000,35000,876,0,7700.0,12183.764014388838,295.09077221155167,35150.36925673485,40140.0
1665012633,500,,Aggregated,16.000000,0.000000,7700,12000,18000,27000,32000,32000,33000,34000,35000,35000,35000,887,0,7700.0,12355.966443403833,295.09077221155167,35150.36925673485,40140.0
1665012634,500,,Aggregated,16.300000,0.000000,8000,12000,19000,27000,32000,32000,33000,34000,35000,35000,35000,908,0,7900.0,12628.937288326937,295.09077221155167,35150.36925673485,40140.0
1665012635,500,,Aggregated,15.900000,0.000000,8100,13000,22000,28000,32000,33000,33000,34000,35000,35000,35000,927,0,8100.0,12908.125472549418,295.09077221155167,35150.36925673485,40140.0
1665012636,500,,Aggregated,16.300000,0.000000,8200,13000,24000,28000,32000,33000,33000,34000,35000,35000,35000,937,0,8200.0,13055.189084353098,295.09077221155167,35416.68555513024,40140.0
1665012637,500,,Aggregated,16.100000,0.000000,8400,14000,25000,29000,32000,33000,34000,34000,35000,35000,35000,961,0,8400.0,13420.487610187138,295.09077221155167,35416.68555513024,40140.0
1665012638,500,,Aggregated,16.800000,0.000000,8500,14000,26000,30000,32000,33000,34000,34000,35000,35000,35000,979,0,8500.0,13644.125866615219,295.09077221155167,35416.68555513024,40140.0
1665012639,500,,Aggregated,16.300000,0.000000,8600,14000,26000,30000,32000,33000,34000,35000,35000,35000,35000,993,0,8600.0,13823.341317212233,295.09077221155167,35416.68555513024,40140.0
1665012640,500,,Aggregated,15.800000,0.000000,8700,14000,27000,30000,32000,33000,34000,34000,35000,35000,35000,1005,0,8700.0,13971.853406501203,295.09077221155167,35416.68555513024,40140.0
1665012641,500,,Aggregated,16.500000,0.000000,9300,15000,28000,31000,33000,33000,34000,35000,35000,35000,35000,1046,0,9200.0,14496.513534209069,295.09077221155167,35416.68555513024,40140.0
1665012642,500,,Aggregated,17.400000,0.000000,9500,16000,28000,31000,33000,34000,34000,35000,35000,36000,36000,1062,0,9500.0,14690.730646410484,295.09077221155167,36166.99814796448,40140.0
1665012643,500,,Aggregated,18.400000,0.000000,9700,17000,29000,31000,33000,34000,34000,35000,35000,36000,36000,1076,0,9600.0,14869.54749168198,295.09077221155167,36166.99814796448,40140.0
1665012644,500,,Aggregated,18.500000,0.000000,10000,19000,30000,32000,33000,34000,34000,35000,35000,36000,36000,1111,0,10000.0,15236.912869071231,295.09077221155167,36166.99814796448,40140.0
1665012645,500,,Aggregated,18.700000,0.000000,10000,19000,30000,32000,33000,34000,34000,35000,35000,36000,36000,1124,0,10000.0,15379.389557950994,295.09077221155167,36166.99814796448,40140.0
1665012646,500,,Aggregated,20.000000,0.000000,11000,21000,31000,32000,33000,34000,34000,35000,35000,36000,36000,1142,0,10000.0,15589.50708388969,295.09077221155167,36166.99814796448,40140.0
1665012647,500,,Aggregated,20.300000,0.000000,11000,24000,31000,32000,33000,34000,34000,35000,35000,36000,36000,1165,0,11000.0,15871.282434028617,295.09077221155167,36166.99814796448,40140.0
1665012648,500,,Aggregated,20.100000,0.000000,11000,25000,31000,32000,33000,34000,34000,35000,35000,36000,36000,1179,0,11000.0,16000.58294346112,295.09077221155167,36166.99814796448,40140.0
1665012649,500,,Aggregated,21.200000,0.000000,11000,25000,31000,32000,33000,34000,34000,35000,35000,36000,36000,1205,0,11000.0,16184.980834154914,295.09077221155167,36166.99814796448,40140.0
1665012650,500,,Aggregated,21.300000,0.000000,12000,26000,32000,32000,33000,34000,34000,35000,35000,36000,36000,1237,0,12000.0,16462.570026544017,295.09077221155167,36166.99814796448,40140.0
1665012651,500,,Aggregated,21.600000,0.000000,12000,27000,32000,32000,33000,34000,34000,35000,35000,36000,36000,1252,0,12000.0,16583.298365707502,295.09077221155167,36166.99814796448,40140.0
1665012652,500,,Aggregated,21.200000,0.000000,12000,28000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1285,0,12000.0,16883.004485438887,295.09077221155167,36582.88990333676,40140.0
1665012653,500,,Aggregated,21.500000,0.000000,13000,28000,32000,33000,33000,34000,35000,35000,36000,37000,37000,1313,0,13000.0,17030.700177697625,295.09077221155167,36582.88990333676,40140.0
1665012654,500,,Aggregated,21.800000,0.000000,13000,28000,32000,33000,33000,34000,35000,35000,36000,37000,37000,1324,0,13000.0,17098.48816168362,295.09077221155167,36582.88990333676,40140.0
1665012655,500,,Aggregated,22.400000,0.000000,13000,28000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1341,0,13000.0,17189.816250560958,295.09077221155167,36582.88990333676,40140.0
1665012656,500,,Aggregated,20.400000,0.000000,13000,28000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1347,0,13000.0,17219.600541825504,295.09077221155167,36582.88990333676,40140.0
1665012657,500,,Aggregated,20.600000,0.000000,13000,28000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1364,0,13000.0,17278.134067365325,295.09077221155167,36582.88990333676,40140.0
1665012658,500,,Aggregated,20.200000,0.000000,13000,28000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1377,0,13000.0,17327.156348507,295.09077221155167,36582.88990333676,40140.0
1665012659,500,,Aggregated,18.900000,0.000000,13000,29000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1388,0,13000.0,17405.252431411973,295.09077221155167,36582.88990333676,40140.0
1665012660,500,,Aggregated,18.800000,0.000000,13000,29000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1413,0,13000.0,17569.02068868406,295.09077221155167,36582.88990333676,40140.0
1665012661,500,,Aggregated,18.000000,0.000000,13000,30000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1428,0,13000.0,17654.806825452346,295.09077221155167,36582.88990333676,40140.0
1665012662,500,,Aggregated,18.300000,0.000000,13000,30000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1437,0,13000.0,17712.352655747636,295.09077221155167,36582.88990333676,40140.0
1665012663,500,,Aggregated,17.000000,0.000000,14000,30000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1457,0,14000.0,17825.450136822918,295.09077221155167,36582.88990333676,40140.0
1665012664,500,,Aggregated,17.000000,0.000000,14000,30000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1461,0,14000.0,17833.01745469871,295.09077221155167,36582.88990333676,40140.0
1665012665,500,,Aggregated,14.300000,0.000000,14000,30000,32000,32000,33000,34000,35000,35000,36000,37000,37000,1479,0,14000.0,17939.18842110503,295.09077221155167,36582.88990333676,40140.0
1665012666,500,,Aggregated,15.400000,0.000000,14000,30000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1509,0,14000.0,18045.485337634527,295.09077221155167,36582.88990333676,40140.0
1665012667,500,,Aggregated,15.400000,0.000000,14000,30000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1519,0,14000.0,18101.12942143578,295.09077221155167,36582.88990333676,40140.0
1665012668,500,,Aggregated,16.100000,0.000000,14000,30000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1534,0,14000.0,18182.768589747775,295.09077221155167,36582.88990333676,40140.0
1665012669,500,,Aggregated,15.800000,0.000000,14000,30000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1563,0,14000.0,18308.596654887468,295.09077221155167,36582.88990333676,40140.0
1665012670,500,,Aggregated,16.100000,0.000000,14000,30000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1574,0,14000.0,18367.90264737017,295.09077221155167,36582.88990333676,40140.0
1665012671,500,,Aggregated,16.900000,0.000000,14000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1590,0,14000.0,18429.059018384454,295.09077221155167,36582.88990333676,40140.0
1665012672,500,,Aggregated,16.600000,0.000000,15000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1618,0,15000.0,18546.034706765684,295.09077221155167,36582.88990333676,40140.0
1665012673,500,,Aggregated,16.600000,0.000000,15000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1635,0,15000.0,18637.70553473759,295.09077221155167,36582.88990333676,40140.0
1665012674,500,,Aggregated,16.300000,0.000000,15000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1650,0,15000.0,18707.431358717608,295.09077221155167,36582.88990333676,40140.0
1665012675,500,,Aggregated,17.200000,0.000000,15000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1682,0,15000.0,18882.203745740986,295.09077221155167,36582.88990333676,40140.0
1665012676,500,,Aggregated,17.600000,0.000000,16000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1690,0,15000.0,18899.471668669812,295.09077221155167,36582.88990333676,40140.0
1665012677,500,,Aggregated,18.400000,0.000000,16000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1704,0,16000.0,18953.70703672404,295.09077221155167,36582.88990333676,40140.0
1665012678,500,,Aggregated,17.700000,0.000000,16000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1729,0,16000.0,19069.965553243186,295.09077221155167,36582.88990333676,40140.0
1665012679,500,,Aggregated,18.000000,0.000000,16000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1749,0,16000.0,19175.192328209345,295.09077221155167,36582.88990333676,40140.0
1665012680,500,,Aggregated,17.900000,0.000000,16000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1763,0,16000.0,19253.262659590808,295.09077221155167,36582.88990333676,40140.0
1665012681,500,,Aggregated,19.000000,0.000000,17000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1795,0,17000.0,19396.09634706071,295.09077221155167,36582.88990333676,40140.0
1665012682,500,,Aggregated,20.100000,0.000000,18000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1825,0,18000.0,19513.821959481254,295.09077221155167,36582.88990333676,40140.0
1665012683,500,,Aggregated,20.100000,0.000000,18000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1831,0,18000.0,19535.103823055764,295.09077221155167,36582.88990333676,40140.0
1665012684,500,,Aggregated,20.500000,0.000000,18000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1848,0,18000.0,19592.259839116658,295.09077221155167,36582.88990333676,40140.0
1665012685,500,,Aggregated,21.000000,0.000000,19000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1880,0,19000.0,19702.169339442033,295.09077221155167,36582.88990333676,40140.0
1665012686,500,,Aggregated,21.100000,0.000000,19000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1904,0,19000.0,19771.369239016036,295.09077221155167,36582.88990333676,40140.0
1665012687,500,,Aggregated,20.300000,0.000000,19000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1921,0,19000.0,19795.086366145297,295.09077221155167,36582.88990333676,40140.0
1665012688,500,,Aggregated,21.700000,0.000000,20000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1947,0,20000.0,19882.905331836813,295.09077221155167,36582.88990333676,40140.0
1665012689,500,,Aggregated,22.000000,0.000000,19000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1959,0,19000.0,19883.2495748643,295.09077221155167,36582.88990333676,40140.0
1665012690,500,,Aggregated,22.900000,0.000000,21000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1976,0,20000.0,19949.7601564178,295.09077221155167,36582.88990333676,40140.0
1665012691,500,,Aggregated,22.100000,0.000000,21000,31000,32000,32000,33000,34000,34000,35000,36000,37000,37000,1994,0,21000.0,19980.743115078454,295.09077221155167,36582.88990333676,40140.0
1665012692,500,,Aggregated,20.800000,0.000000,21000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2006,0,21000.0,20020.750620132192,295.09077221155167,36582.88990333676,40140.0
1665012693,500,,Aggregated,20.000000,0.000000,22000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2023,0,22000.0,20065.640595863566,295.09077221155167,36582.88990333676,40140.0
1665012694,500,,Aggregated,20.000000,0.000000,22000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2044,0,22000.0,20122.112804025033,295.09077221155167,36582.88990333676,40140.0
1665012695,500,,Aggregated,18.800000,0.000000,22000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2056,0,22000.0,20170.27908447108,295.09077221155167,36582.88990333676,40140.0
1665012696,500,,Aggregated,18.800000,0.000000,23000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2060,0,22000.0,20182.194144233556,295.09077221155167,36582.88990333676,40140.0
1665012697,500,,Aggregated,18.200000,0.000000,23000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2097,0,23000.0,20259.629893143745,295.09077221155167,36582.88990333676,40140.0
1665012698,500,,Aggregated,16.700000,0.000000,24000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2110,0,24000.0,20290.025061291257,295.09077221155167,36582.88990333676,40140.0
1665012699,500,,Aggregated,16.700000,0.000000,24000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2114,0,24000.0,20298.960933045906,295.09077221155167,36582.88990333676,40140.0
1665012700,500,,Aggregated,15.400000,0.000000,24000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2136,0,24000.0,20368.993717503876,295.09077221155167,36582.88990333676,40140.0
1665012701,500,,Aggregated,15.100000,0.000000,24000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2155,0,24000.0,20412.691657654854,295.09077221155167,36582.88990333676,40140.0
1665012702,500,,Aggregated,15.900000,0.000000,24000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2159,0,24000.0,20416.82022654,295.09077221155167,36582.88990333676,40140.0
1665012703,500,,Aggregated,16.000000,0.000000,24000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2179,0,24000.0,20441.840783041953,295.09077221155167,36582.88990333676,40140.0
1665012704,500,,Aggregated,14.900000,0.000000,25000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2205,0,25000.0,20486.760607032345,295.09077221155167,36582.88990333676,40140.0
1665012705,500,,Aggregated,16.000000,0.000000,25000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2211,0,25000.0,20510.07511249391,295.09077221155167,36582.88990333676,40140.0
1665012706,500,,Aggregated,15.700000,0.000000,25000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2233,0,25000.0,20532.785616938545,295.09077221155167,36582.88990333676,40140.0
1665012707,500,,Aggregated,15.800000,0.000000,25000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2251,0,25000.0,20603.281462696632,295.09077221155167,36582.88990333676,40140.0
1665012708,500,,Aggregated,15.800000,0.000000,26000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2262,0,26000.0,20645.116921301822,295.09077221155167,36582.88990333676,40140.0
1665012709,500,,Aggregated,16.100000,0.000000,26000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2283,0,26000.0,20724.775310225566,295.09077221155167,36582.88990333676,40140.0
1665012710,500,,Aggregated,16.300000,0.000000,26000,31000,32000,32000,33000,34000,34000,35000,35000,37000,37000,2307,0,26000.0,20801.00178704357,295.09077221155167,36582.88990333676,40140.0
