Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665003067,500,,Aggregated,15.800000,0.000000,10000,25000,42000,45000,47000,47000,48000,49000,50000,50000,50000,957,0,10000.0,19923.864025852276,657.3164127767086,50064.85875323415,50154.0
1665003068,500,,Aggregated,16.400000,0.000000,11000,27000,43000,45000,47000,48000,48000,49000,50000,50000,50000,972,0,11000.0,20128.023831081795,657.3164127767086,50064.85875323415,50154.0
1665003069,500,,Aggregated,16.300000,0.000000,11000,28000,43000,45000,47000,48000,48000,49000,50000,50000,50000,984,0,11000.0,20254.141045616925,657.3164127767086,50064.85875323415,50154.0
1665003070,500,,Aggregated,16.600000,0.000000,11000,30000,43000,45000,47000,48000,48000,49000,50000,52000,52000,1011,0,11000.0,20676.39558275187,657.3164127767086,51573.16884025931,50154.0
1665003071,500,,Aggregated,15.800000,0.000000,11000,31000,44000,45000,47000,48000,48000,49000,50000,52000,52000,1022,0,11000.0,20850.5619865844,657.3164127767086,51573.16884025931,50154.0
1665003072,500,,Aggregated,16.000000,0.000000,11000,32000,44000,45000,47000,48000,49000,49000,51000,52000,52000,1038,0,11000.0,21071.447624930814,657.3164127767086,51573.16884025931,50154.0
1665003073,500,,Aggregated,16.400000,0.000000,12000,33000,44000,45000,47000,48000,49000,49000,51000,52000,52000,1060,0,12000.0,21312.971597772867,657.3164127767086,51573.16884025931,50154.0
1665003074,500,,Aggregated,17.000000,0.000000,12000,34000,44000,46000,47000,48000,49000,49000,51000,52000,52000,1079,0,12000.0,21605.065611633883,657.3164127767086,51573.16884025931,50154.0
1665003075,500,,Aggregated,16.800000,0.000000,12000,35000,44000,46000,47000,48000,49000,50000,52000,52000,52000,1095,0,12000.0,21781.030079184875,657.3164127767086,51805.73946237564,50154.0
1665003076,500,,Aggregated,17.100000,0.000000,13000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1118,0,13000.0,22162.82115100628,657.3164127767086,51805.73946237564,50154.0
1665003077,500,,Aggregated,17.100000,0.000000,13000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1128,0,13000.0,22201.167702354516,657.3164127767086,51805.73946237564,50154.0
1665003078,500,,Aggregated,17.400000,0.000000,13000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1149,0,13000.0,22345.220196586884,657.3164127767086,51805.73946237564,50154.0
1665003079,500,,Aggregated,17.500000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1172,0,14000.0,22476.708993894197,657.3164127767086,51805.73946237564,50154.0
1665003080,500,,Aggregated,17.700000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1194,0,14000.0,22557.383519779873,657.3164127767086,51805.73946237564,50154.0
1665003081,500,,Aggregated,17.800000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1205,0,14000.0,22557.641964671646,657.3164127767086,51805.73946237564,50154.0
1665003082,500,,Aggregated,17.900000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1210,0,14000.0,22546.75483203316,657.3164127767086,51805.73946237564,50154.0
1665003083,500,,Aggregated,16.400000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1228,0,14000.0,22637.01550905511,657.3164127767086,51805.73946237564,50154.0
1665003084,500,,Aggregated,16.400000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1230,0,14000.0,22672.800591436586,657.3164127767086,51805.73946237564,50154.0
1665003085,500,,Aggregated,15.400000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1242,0,14000.0,22734.145207891477,657.3164127767086,51805.73946237564,50154.0
1665003086,500,,Aggregated,14.500000,0.000000,14000,39000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1252,0,14000.0,22792.394967101063,657.3164127767086,51805.73946237564,50154.0
1665003087,500,,Aggregated,12.900000,0.000000,14000,40000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1262,0,14000.0,22821.08017334068,657.3164127767086,51805.73946237564,50154.0
1665003088,500,,Aggregated,12.200000,0.000000,14000,40000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1275,0,14000.0,22922.580616754643,657.3164127767086,51805.73946237564,50154.0
1665003089,500,,Aggregated,12.200000,0.000000,15000,41000,45000,46000,47000,48000,49000,50000,52000,52000,52000,1288,0,15000.0,23051.09495631425,657.3164127767086,51805.73946237564,50154.0
1665003090,500,,Aggregated,11.200000,0.000000,15000,41000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1305,0,15000.0,23173.907988900995,657.3164127767086,51805.73946237564,50154.0
1665003091,500,,Aggregated,11.600000,0.000000,15000,41000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1312,0,15000.0,23209.419612108344,657.3164127767086,51805.73946237564,50154.0
1665003092,500,,Aggregated,10.900000,0.000000,15000,41000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1319,0,15000.0,23260.27266695881,657.3164127767086,51805.73946237564,50154.0
1665003093,500,,Aggregated,10.900000,0.000000,15000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1341,0,15000.0,23438.840355796325,657.3164127767086,51805.73946237564,50154.0
1665003094,500,,Aggregated,11.000000,0.000000,15000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1352,0,15000.0,23494.95784850714,657.3164127767086,51805.73946237564,50154.0
1665003095,500,,Aggregated,11.300000,0.000000,15000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1361,0,15000.0,23568.802984681835,657.3164127767086,51805.73946237564,50154.0
1665003096,500,,Aggregated,11.500000,0.000000,16000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1387,0,16000.0,23692.399060252916,657.3164127767086,51805.73946237564,50154.0
1665003097,500,,Aggregated,12.200000,0.000000,16000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1396,0,16000.0,23738.63007803114,657.3164127767086,51805.73946237564,50154.0
1665003098,500,,Aggregated,12.700000,0.000000,16000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1403,0,16000.0,23781.116235695903,657.3164127767086,51805.73946237564,50154.0
1665003099,500,,Aggregated,13.400000,0.000000,16000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1429,0,16000.0,23898.454906613137,657.3164127767086,51805.73946237564,50154.0
1665003100,500,,Aggregated,12.800000,0.000000,16000,42000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1446,0,16000.0,23989.763139413455,657.3164127767086,51805.73946237564,50154.0
1665003101,500,,Aggregated,13.000000,0.000000,16000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1455,0,16000.0,24001.058247142642,657.3164127767086,51805.73946237564,50154.0
1665003102,500,,Aggregated,14.000000,0.000000,17000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1475,0,17000.0,24197.693727291742,657.3164127767086,51805.73946237564,50154.0
1665003103,500,,Aggregated,14.900000,0.000000,17000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1490,0,17000.0,24231.500520287143,657.3164127767086,51805.73946237564,50154.0
1665003104,500,,Aggregated,14.900000,0.000000,17000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1494,0,17000.0,24282.34974859928,657.3164127767086,51805.73946237564,50154.0
1665003105,500,,Aggregated,14.700000,0.000000,18000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1522,0,18000.0,24517.383193609436,657.3164127767086,51805.73946237564,50154.0
1665003106,500,,Aggregated,15.900000,0.000000,18000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1542,0,18000.0,24648.78261698852,657.3164127767086,51805.73946237564,50154.0
1665003107,500,,Aggregated,15.900000,0.000000,18000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1544,0,18000.0,24673.24996316429,657.3164127767086,51805.73946237564,50154.0
1665003108,500,,Aggregated,15.600000,0.000000,18000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1549,0,18000.0,24690.893842762347,657.3164127767086,51805.73946237564,50154.0
1665003109,500,,Aggregated,15.200000,0.000000,19000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1574,0,19000.0,24802.32633320849,657.3164127767086,51805.73946237564,50154.0
1665003110,500,,Aggregated,15.800000,0.000000,19000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1591,0,19000.0,24894.49526758491,657.3164127767086,51805.73946237564,50154.0
1665003111,500,,Aggregated,15.600000,0.000000,19000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1597,0,19000.0,24933.11757201057,657.3164127767086,51805.73946237564,50154.0
1665003112,500,,Aggregated,14.700000,0.000000,19000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1620,0,19000.0,25101.12117841196,657.3164127767086,51805.73946237564,50154.0
1665003113,500,,Aggregated,14.800000,0.000000,19000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1636,0,19000.0,25171.42860762192,657.3164127767086,51805.73946237564,50154.0
1665003114,500,,Aggregated,14.800000,0.000000,19000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1636,0,19000.0,25171.42860762192,657.3164127767086,51805.73946237564,50154.0
1665003115,500,,Aggregated,15.600000,0.000000,20000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1667,0,20000.0,25283.743881010945,657.3164127767086,51805.73946237564,50154.0
1665003116,500,,Aggregated,15.300000,0.000000,20000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1696,0,20000.0,25368.88624040436,657.3164127767086,51805.73946237564,50154.0
1665003117,500,,Aggregated,15.300000,0.000000,20000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1696,0,20000.0,25368.88624040436,657.3164127767086,51805.73946237564,50154.0
1665003118,500,,Aggregated,15.700000,0.000000,21000,43000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1723,0,21000.0,25500.755153628834,657.3164127767086,51805.73946237564,50154.0
1665003119,500,,Aggregated,16.300000,0.000000,21000,44000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1756,0,21000.0,25676.916348843373,657.3164127767086,51805.73946237564,50154.0
1665003120,500,,Aggregated,16.300000,0.000000,21000,44000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1756,0,21000.0,25676.916348843373,657.3164127767086,51805.73946237564,50154.0
1665003121,500,,Aggregated,15.800000,0.000000,22000,44000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1782,0,21000.0,25835.087749969076,657.3164127767086,51805.73946237564,50154.0
1665003122,500,,Aggregated,17.300000,0.000000,22000,44000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1793,0,22000.0,25907.187667836857,657.3164127767086,51805.73946237564,50154.0
1665003123,500,,Aggregated,17.300000,0.000000,22000,44000,45000,46000,47000,48000,49000,49000,52000,52000,52000,1800,0,22000.0,25934.43018729488,657.3164127767086,51805.73946237564,50154.0
