Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665022136,155,,Aggregated,24.000000,0.000000,1300,1500,1600,1700,2100,3000,3400,3700,4200,4200,4200,337,0,1300.0,1458.6523224099453,592.0169427990913,4206.878054887056,20056.0
1665022137,166,,Aggregated,24.000000,0.000000,1300,1500,1600,1700,2100,3000,3400,3700,4200,4200,4200,337,0,1300.0,1458.6523224099453,592.0169427990913,4206.878054887056,20056.0
1665022138,177,,Aggregated,28.800000,0.000000,1400,1600,1700,1900,2200,3000,3800,4200,6300,6300,6300,367,0,1400.0,1544.609294772879,592.0169427990913,6260.448340326548,20056.0
1665022139,186,,Aggregated,29.100000,0.000000,1500,1700,2000,2100,2700,3400,4500,5400,6300,6300,6300,437,0,1500.0,1697.2639660182615,592.0169427990913,6311.1446388065815,20056.0
1665022140,196,,Aggregated,29.100000,0.000000,1500,1700,2000,2100,2700,3400,4500,5400,6300,6300,6300,437,0,1500.0,1697.2639660182615,592.0169427990913,6311.1446388065815,20056.0
1665022141,203,,Aggregated,30.600000,0.000000,1500,1800,2000,2100,2700,3400,4300,5400,6300,6300,6300,457,0,1500.0,1715.3790880002782,592.0169427990913,6311.1446388065815,20056.0
1665022142,218,,Aggregated,32.400000,0.000000,1600,1900,2100,2200,2700,3600,5400,7400,9900,9900,9900,536,0,1600.0,1837.0113875230413,592.0169427990913,9881.969209760427,20056.0
1665022143,224,,Aggregated,32.400000,0.000000,1600,1900,2100,2200,2700,3600,5400,7400,9900,9900,9900,536,0,1600.0,1837.0113875230413,592.0169427990913,9881.969209760427,20056.0
1665022144,236,,Aggregated,31.700000,0.000000,1600,1900,2100,2200,2800,3700,5500,7700,10000,10000,10000,542,0,1600.0,1861.5176202832442,592.0169427990913,10143.198117613792,20056.0
1665022145,245,,Aggregated,31.100000,0.000000,1700,2100,2400,2500,3300,4200,8200,9900,11000,11000,11000,623,0,1700.0,2087.2437987614117,592.0169427990913,10699.48672875762,20056.0
1665022146,254,,Aggregated,31.100000,0.000000,1700,2100,2400,2500,3300,4200,8200,9900,11000,11000,11000,623,0,1700.0,2087.2437987614117,592.0169427990913,10699.48672875762,20056.0
1665022147,264,,Aggregated,31.100000,0.000000,1700,2100,2400,2500,3300,4200,8200,9900,11000,11000,11000,623,0,1700.0,2087.2437987614117,592.0169427990913,10699.48672875762,20056.0
1665022148,279,,Aggregated,31.500000,0.000000,1900,2200,2600,2800,3800,9000,11000,12000,12000,12000,12000,734,0,1900.0,2507.5463689914436,592.0169427990913,12158.65784138441,20056.0
1665022149,285,,Aggregated,31.500000,0.000000,1900,2200,2600,2800,3800,9000,11000,12000,12000,12000,12000,734,0,1900.0,2507.5463689914436,592.0169427990913,12158.65784138441,20056.0
1665022150,297,,Aggregated,31.500000,0.000000,1900,2200,2600,2800,3800,9000,11000,12000,12000,12000,12000,734,0,1900.0,2507.5463689914436,592.0169427990913,12158.65784138441,20056.0
1665022151,306,,Aggregated,32.200000,0.000000,2000,2500,2800,3100,5300,11000,12000,12000,13000,13000,13000,840,0,2000.0,2815.6922753146364,592.0169427990913,12976.399403065443,20056.0
1665022152,316,,Aggregated,32.200000,0.000000,2000,2500,2800,3100,5300,11000,12000,12000,13000,13000,13000,840,0,2000.0,2815.6922753146364,592.0169427990913,12976.399403065443,20056.0
1665022153,328,,Aggregated,32.200000,0.000000,2000,2500,2800,3100,5300,11000,12000,12000,13000,13000,13000,840,0,2000.0,2815.6922753146364,592.0169427990913,12976.399403065443,20056.0
1665022154,338,,Aggregated,32.700000,0.000000,2100,2600,3000,3300,7500,11000,12000,13000,14000,14000,14000,916,0,2100.0,3063.5696546495874,592.0169427990913,13562.507040798664,20056.0
1665022155,344,,Aggregated,32.700000,0.000000,2100,2600,3000,3400,7700,11000,12000,13000,14000,14000,14000,925,0,2100.0,3092.430200826477,592.0169427990913,13562.507040798664,20056.0
1665022156,357,,Aggregated,32.700000,0.000000,2100,2600,3000,3400,7700,11000,12000,13000,14000,14000,14000,925,0,2100.0,3092.430200826477,592.0169427990913,13562.507040798664,20056.0
1665022157,367,,Aggregated,32.400000,0.000000,2200,2800,3300,3700,10000,12000,13000,13000,14000,14000,14000,1016,0,2200.0,3420.774058864166,592.0169427990913,14183.131247758865,20056.0
1665022158,378,,Aggregated,32.600000,0.000000,2200,2800,3300,3700,11000,12000,13000,13000,14000,14000,14000,1027,0,2200.0,3453.3317152813383,592.0169427990913,14183.131247758865,20056.0
1665022159,383,,Aggregated,32.600000,0.000000,2200,2800,3300,3700,11000,12000,13000,13000,14000,14000,14000,1027,0,2200.0,3453.3317152813383,592.0169427990913,14183.131247758865,20056.0
1665022160,399,,Aggregated,31.600000,0.000000,2400,3000,3600,4100,11000,13000,14000,14000,15000,15000,15000,1117,0,2400.0,3747.771493353503,592.0169427990913,14664.231095463037,20056.0
1665022161,405,,Aggregated,31.600000,0.000000,2400,3000,3600,4200,11000,13000,14000,14000,15000,15000,15000,1128,0,2400.0,3772.4169118937552,592.0169427990913,14664.231095463037,20056.0
1665022162,419,,Aggregated,31.600000,0.000000,2400,3000,3600,4200,11000,13000,14000,14000,15000,15000,15000,1128,0,2400.0,3772.4169118937552,592.0169427990913,14664.231095463037,20056.0
1665022163,429,,Aggregated,30.900000,0.000000,2500,3200,3900,5000,12000,14000,15000,15000,15000,16000,16000,1212,0,2500.0,4117.403245574054,592.0169427990913,15558.198787271976,20056.0
1665022164,435,,Aggregated,30.900000,0.000000,2500,3200,3900,5000,12000,14000,15000,15000,16000,16000,16000,1222,0,2500.0,4149.3456656640665,592.0169427990913,15693.512793630362,20056.0
1665022165,445,,Aggregated,30.900000,0.000000,2500,3200,3900,5000,12000,14000,15000,15000,16000,16000,16000,1222,0,2500.0,4149.3456656640665,592.0169427990913,15693.512793630362,20056.0
1665022166,456,,Aggregated,32.100000,0.000000,2700,3500,4400,6500,13000,14000,15000,16000,16000,16000,16000,1313,0,2700.0,4503.392257883022,592.0169427990913,16461.04809269309,20056.0
1665022167,468,,Aggregated,32.100000,0.000000,2700,3500,4400,6600,13000,15000,15000,16000,16000,16000,16000,1323,0,2700.0,4532.405441921156,592.0169427990913,16461.04809269309,20056.0
1665022168,477,,Aggregated,32.100000,0.000000,2700,3500,4400,6600,13000,15000,15000,16000,16000,16000,16000,1323,0,2700.0,4532.405441921156,592.0169427990913,16461.04809269309,20056.0
1665022169,486,,Aggregated,32.400000,0.000000,2800,3700,4800,8100,14000,15000,16000,16000,17000,17000,17000,1392,0,2800.0,4771.499608386436,592.0169427990913,16923.212829977274,20056.0
1665022170,498,,Aggregated,32.400000,0.000000,2800,3800,5000,9700,14000,15000,16000,16000,17000,17000,17000,1424,0,2800.0,4909.063312402937,592.0169427990913,17396.046116948128,20056.0
1665022171,500,,Aggregated,32.400000,0.000000,2800,3800,5000,9700,14000,15000,16000,16000,17000,17000,17000,1424,0,2800.0,4909.063312402937,592.0169427990913,17396.046116948128,20056.0
1665022172,500,,Aggregated,32.700000,0.000000,2900,4000,5500,11000,14000,16000,16000,17000,17000,17000,17000,1483,0,2900.0,5138.65309011691,592.0169427990913,17407.56145864725,20056.0
1665022173,500,,Aggregated,32.200000,0.000000,3000,4100,6100,11000,15000,16000,16000,17000,18000,18000,18000,1519,0,3000.0,5266.313790298945,592.0169427990913,17860.62915623188,20056.0
1665022174,500,,Aggregated,32.200000,0.000000,3000,4100,6100,11000,15000,16000,16000,17000,18000,18000,18000,1519,0,3000.0,5266.313790298945,592.0169427990913,17860.62915623188,20056.0
1665022175,500,,Aggregated,32.600000,0.000000,3100,4300,7500,12000,15000,16000,17000,17000,18000,18000,18000,1586,0,3100.0,5511.486586937293,592.0169427990913,17860.62915623188,20056.0
1665022176,500,,Aggregated,32.600000,0.000000,3100,4400,7700,12000,15000,16000,17000,17000,18000,18000,18000,1606,0,3100.0,5565.392173724632,592.0169427990913,17860.62915623188,20056.0
1665022177,500,,Aggregated,32.500000,0.000000,3200,4400,7700,12000,15000,16000,17000,17000,18000,18000,18000,1615,0,3200.0,5599.575599273753,592.0169427990913,18453.08803394437,20056.0
1665022178,500,,Aggregated,32.300000,0.000000,3300,4700,9300,13000,16000,17000,17000,18000,18000,18000,18000,1674,0,3300.0,5819.828642231802,592.0169427990913,18453.08803394437,20056.0
1665022179,500,,Aggregated,32.300000,0.000000,3300,4700,10000,13000,16000,17000,17000,18000,18000,18000,18000,1701,0,3300.0,5926.900814660222,592.0169427990913,18453.08803394437,20056.0
1665022180,500,,Aggregated,32.300000,0.000000,3300,4800,10000,13000,16000,17000,18000,18000,18000,19000,19000,1711,0,3300.0,5960.982408853545,592.0169427990913,18508.016977459192,20056.0
1665022181,500,,Aggregated,31.600000,0.000000,3400,4900,11000,13000,16000,17000,18000,18000,19000,19000,19000,1761,0,3400.0,6129.592000170992,592.0169427990913,18781.642258167267,20056.0
1665022182,500,,Aggregated,32.200000,0.000000,3500,5100,12000,14000,16000,17000,18000,18000,19000,19000,19000,1824,0,3500.0,6347.157354621838,592.0169427990913,18971.488267183304,20056.0
1665022183,500,,Aggregated,33.100000,0.000000,3500,5200,12000,14000,17000,17000,18000,18000,19000,19000,19000,1837,0,3500.0,6387.910462335912,592.0169427990913,19253.858041018248,20056.0
1665022184,500,,Aggregated,34.400000,0.000000,3600,5300,12000,14000,17000,18000,18000,19000,19000,20000,20000,1879,0,3600.0,6548.2879847847225,592.0169427990913,19854.334618896246,20056.0
1665022185,500,,Aggregated,34.400000,0.000000,3700,5700,13000,15000,17000,18000,18000,19000,19000,20000,20000,1935,0,3700.0,6724.973135622512,592.0169427990913,19854.334618896246,20056.0
1665022186,500,,Aggregated,34.400000,0.000000,3700,5700,13000,15000,17000,18000,18000,19000,19000,20000,20000,1945,0,3700.0,6756.088595239776,592.0169427990913,19854.334618896246,20056.0
1665022187,500,,Aggregated,35.300000,0.000000,3800,6000,13000,15000,17000,18000,19000,19000,19000,20000,20000,1980,0,3800.0,6852.851668547726,592.0169427990913,19854.334618896246,20056.0
1665022188,500,,Aggregated,36.500000,0.000000,3900,7000,14000,15000,17000,18000,19000,19000,20000,20000,20000,2064,0,3900.0,7094.266096747286,592.0169427990913,20057.837821543217,20056.0
1665022189,500,,Aggregated,37.200000,0.000000,3900,7200,14000,15000,17000,18000,19000,19000,20000,20000,20000,2079,0,3900.0,7137.876010761059,592.0169427990913,20057.837821543217,20056.0
1665022190,500,,Aggregated,38.300000,0.000000,4000,7600,14000,16000,18000,18000,19000,19000,20000,20000,20000,2118,0,4000.0,7257.636246379602,592.0169427990913,20229.130432009697,20056.0
1665022191,500,,Aggregated,39.000000,0.000000,4100,8200,14000,16000,18000,18000,19000,19000,20000,21000,21000,2187,0,4100.0,7429.624062949629,592.0169427990913,20518.458668142557,20056.0
1665022192,500,,Aggregated,39.000000,0.000000,4100,8200,14000,16000,18000,18000,19000,19000,20000,21000,21000,2197,0,4100.0,7445.147496537493,592.0169427990913,20518.458668142557,20056.0
1665022193,500,,Aggregated,39.200000,0.000000,4200,8600,15000,16000,18000,18000,19000,19000,20000,21000,21000,2230,0,4200.0,7498.65657968338,592.0169427990913,20518.458668142557,20056.0
1665022194,500,,Aggregated,40.400000,0.000000,4300,9000,15000,16000,18000,18000,19000,19000,20000,21000,21000,2290,0,4300.0,7593.0643066178245,592.0169427990913,20518.458668142557,20056.0
1665022195,500,,Aggregated,40.400000,0.000000,4300,9300,15000,16000,18000,18000,19000,19000,20000,21000,21000,2300,0,4300.0,7608.585326138722,592.0169427990913,20518.458668142557,20056.0
1665022196,500,,Aggregated,38.600000,0.000000,4300,9900,15000,16000,18000,18000,19000,19000,20000,21000,21000,2329,0,4300.0,7672.878047311418,592.0169427990913,21082.89486914873,20056.0
1665022197,500,,Aggregated,37.400000,0.000000,4400,10000,15000,17000,18000,18000,19000,19000,20000,21000,21000,2390,0,4400.0,7784.024204742397,592.0169427990913,21082.89486914873,20056.0
1665022198,500,,Aggregated,37.600000,0.000000,4400,11000,15000,17000,18000,18000,19000,19000,20000,21000,21000,2402,0,4400.0,7800.953296451309,592.0169427990913,21082.89486914873,20056.0
1665022199,500,,Aggregated,36.900000,0.000000,4500,11000,15000,17000,18000,19000,19000,19000,20000,21000,21000,2432,0,4500.0,7861.323072127753,592.0169427990913,21082.89486914873,20056.0
1665022200,500,,Aggregated,35.900000,0.000000,4500,11000,16000,17000,18000,19000,19000,19000,20000,21000,21000,2499,0,4500.0,7987.78355279479,592.0169427990913,21082.89486914873,20056.0
1665022201,500,,Aggregated,35.900000,0.000000,4500,11000,16000,17000,18000,19000,19000,19000,20000,21000,21000,2509,0,4500.0,8001.185276234896,592.0169427990913,21082.89486914873,20056.0
1665022202,500,,Aggregated,33.900000,0.000000,4600,12000,16000,17000,18000,19000,19000,19000,20000,21000,21000,2534,0,4600.0,8047.64025765688,592.0169427990913,21082.89486914873,20056.0
1665022203,500,,Aggregated,33.800000,0.000000,4700,12000,16000,17000,18000,19000,19000,19000,20000,21000,21000,2605,0,4700.0,8148.99379709403,592.0169427990913,21082.89486914873,20056.0
1665022204,500,,Aggregated,33.400000,0.000000,4700,12000,16000,17000,18000,19000,19000,19000,20000,21000,21000,2618,0,4700.0,8172.204095760689,592.0169427990913,21082.89486914873,20056.0
1665022205,500,,Aggregated,34.000000,0.000000,4700,12000,16000,17000,18000,19000,19000,19000,20000,21000,21000,2640,0,4700.0,8201.175383053664,592.0169427990913,21082.89486914873,20056.0
1665022206,500,,Aggregated,35.200000,0.000000,4800,13000,16000,17000,18000,19000,19000,19000,20000,21000,21000,2730,0,4800.0,8373.06417164021,592.0169427990913,21082.89486914873,20056.0
1665022207,500,,Aggregated,36.600000,0.000000,4800,13000,17000,17000,18000,19000,19000,19000,20000,21000,21000,2743,0,4800.0,8393.547410804764,592.0169427990913,21082.89486914873,20056.0
1665022208,500,,Aggregated,36.100000,0.000000,4800,13000,17000,17000,18000,19000,19000,19000,20000,21000,21000,2754,0,4800.0,8403.018610641231,592.0169427990913,21082.89486914873,20056.0
1665022209,500,,Aggregated,36.500000,0.000000,4900,14000,17000,17000,18000,19000,19000,19000,20000,21000,21000,2845,0,4900.0,8590.330489549413,592.0169427990913,21082.89486914873,20056.0
1665022210,500,,Aggregated,37.900000,0.000000,4900,14000,17000,17000,18000,19000,19000,19000,20000,21000,21000,2860,0,4900.0,8606.73341262252,592.0169427990913,21082.89486914873,20056.0
1665022211,500,,Aggregated,37.900000,0.000000,4900,14000,17000,17000,18000,19000,19000,19000,20000,21000,21000,2874,0,4900.0,8619.584510062687,592.0169427990913,21082.89486914873,20056.0
1665022212,500,,Aggregated,38.500000,0.000000,5000,14000,17000,18000,18000,19000,19000,19000,20000,21000,21000,2974,0,5000.0,8714.477497157368,592.0169427990913,21082.89486914873,20056.0
1665022213,500,,Aggregated,39.700000,0.000000,5000,14000,17000,18000,18000,19000,19000,19000,20000,21000,21000,2984,0,5000.0,8722.511589207534,592.0169427990913,21082.89486914873,20056.0
1665022214,500,,Aggregated,39.300000,0.000000,5000,14000,17000,18000,18000,19000,19000,19000,20000,21000,21000,2995,0,5000.0,8736.95572963566,592.0169427990913,21082.89486914873,20056.0
1665022215,500,,Aggregated,39.200000,0.000000,5000,14000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3077,0,5000.0,8841.659689083002,592.0169427990913,21082.89486914873,20056.0
1665022216,500,,Aggregated,38.800000,0.000000,5000,14000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3088,0,5000.0,8851.236238284278,592.0169427990913,21082.89486914873,20056.0
1665022217,500,,Aggregated,38.200000,0.000000,5100,14000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3100,0,5000.0,8864.857880029707,592.0169427990913,21082.89486914873,20056.0
1665022218,500,,Aggregated,37.600000,0.000000,5100,15000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3184,0,5100.0,8952.177009090135,592.0169427990913,21082.89486914873,20056.0
1665022219,500,,Aggregated,37.400000,0.000000,5100,15000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3194,0,5100.0,8959.145250224608,592.0169427990913,21082.89486914873,20056.0
1665022220,500,,Aggregated,36.000000,0.000000,5100,15000,17000,18000,18000,19000,19000,19000,20000,21000,21000,3202,0,5100.0,8964.686469524531,592.0169427990913,21082.89486914873,20056.0
1665022221,500,,Aggregated,35.600000,0.000000,5200,15000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3287,0,5200.0,9041.205470946908,592.0169427990913,21082.89486914873,20056.0
1665022222,500,,Aggregated,35.400000,0.000000,5200,15000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3298,0,5200.0,9051.203972680902,592.0169427990913,21082.89486914873,20056.0
1665022223,500,,Aggregated,34.200000,0.000000,5200,15000,17000,18000,18000,19000,19000,19000,20000,21000,21000,3309,0,5200.0,9063.305832834025,592.0169427990913,21082.89486914873,20056.0
1665022224,500,,Aggregated,34.300000,0.000000,5300,15000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3385,0,5300.0,9138.426460422565,592.0169427990913,21082.89486914873,20056.0
1665022225,500,,Aggregated,34.200000,0.000000,5300,15000,17000,18000,18000,19000,19000,19000,20000,21000,21000,3409,0,5300.0,9167.94570527772,592.0169427990913,21082.89486914873,20056.0
1665022226,500,,Aggregated,34.300000,0.000000,5300,15000,17000,18000,18000,19000,19000,19000,20000,21000,21000,3419,0,5300.0,9175.916691623686,592.0169427990913,21082.89486914873,20056.0
1665022227,500,,Aggregated,35.000000,0.000000,5300,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3483,0,5300.0,9241.062847867997,592.0169427990913,21082.89486914873,20056.0
1665022228,500,,Aggregated,35.600000,0.000000,5400,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3541,0,5400.0,9308.106385574347,592.0169427990913,21082.89486914873,20056.0
1665022229,500,,Aggregated,36.500000,0.000000,5400,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3555,0,5400.0,9320.616101595126,592.0169427990913,21082.89486914873,20056.0
1665022230,500,,Aggregated,37.400000,0.000000,5500,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3602,0,5500.0,9371.80849456687,592.0169427990913,21082.89486914873,20056.0
1665022231,500,,Aggregated,38.000000,0.000000,5500,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3656,0,5500.0,9401.126313425755,592.0169427990913,21082.89486914873,20056.0
1665022232,500,,Aggregated,38.100000,0.000000,5600,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3668,0,5500.0,9415.737665847408,592.0169427990913,21082.89486914873,20056.0
1665022233,500,,Aggregated,39.100000,0.000000,5600,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3707,0,5600.0,9444.659387020005,592.0169427990913,21082.89486914873,20056.0
1665022234,500,,Aggregated,39.400000,0.000000,5600,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3769,0,5600.0,9485.861051890926,592.0169427990913,21082.89486914873,20056.0
1665022235,500,,Aggregated,39.100000,0.000000,5600,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3782,0,5600.0,9494.064077618717,592.0169427990913,21082.89486914873,20056.0
1665022236,500,,Aggregated,39.300000,0.000000,5600,16000,17000,18000,18000,19000,19000,20000,20000,21000,21000,3824,0,5600.0,9519.220087039148,592.0169427990913,21082.89486914873,20056.0
1665022237,500,,Aggregated,38.000000,0.000000,5700,16000,18000,18000,18000,19000,19000,20000,20000,21000,21000,3871,0,5700.0,9552.015143140354,592.0169427990913,21082.89486914873,20056.0
1665022238,500,,Aggregated,37.900000,0.000000,5700,16000,18000,18000,18000,19000,19000,20000,20000,21000,21000,3881,0,5700.0,9549.931867831885,592.0169427990913,21082.89486914873,20056.0
1665022239,500,,Aggregated,36.600000,0.000000,5700,16000,18000,18000,18000,19000,19000,20000,20000,21000,21000,3910,0,5700.0,9575.136860421933,592.0169427990913,21082.89486914873,20056.0
1665022240,500,,Aggregated,35.600000,0.000000,5800,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,3979,0,5800.0,9621.255303101792,592.0169427990913,21082.89486914873,20056.0
1665022241,500,,Aggregated,36.300000,0.000000,5800,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,3987,0,5800.0,9635.89209604729,592.0169427990913,21082.89486914873,20056.0
1665022242,500,,Aggregated,35.500000,0.000000,5900,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4025,0,5900.0,9668.455678422628,592.0169427990913,21082.89486914873,20056.0
1665022243,500,,Aggregated,35.300000,0.000000,6000,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4094,0,6000.0,9706.550825403618,592.0169427990913,21082.89486914873,20056.0
1665022244,500,,Aggregated,35.000000,0.000000,6000,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4108,0,6000.0,9708.480459648821,592.0169427990913,21082.89486914873,20056.0
1665022245,500,,Aggregated,35.200000,0.000000,6000,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4127,0,6000.0,9728.691158993592,592.0169427990913,21082.89486914873,20056.0
1665022247,500,,Aggregated,35.200000,0.000000,6100,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4203,0,6100.0,9786.087798761691,592.0169427990913,21082.89486914873,20056.0
1665022248,500,,Aggregated,35.500000,0.000000,6100,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4214,0,6100.0,9793.957215792614,592.0169427990913,21082.89486914873,20056.0
1665022249,500,,Aggregated,35.500000,0.000000,6100,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4226,0,6100.0,9799.18134855825,592.0169427990913,21082.89486914873,20056.0
1665022250,500,,Aggregated,36.700000,0.000000,6200,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4309,0,6200.0,9842.317220644045,592.0169427990913,21082.89486914873,20056.0
1665022251,500,,Aggregated,37.400000,0.000000,6300,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4337,0,6300.0,9860.984137262449,592.0169427990913,21082.89486914873,20056.0
1665022252,500,,Aggregated,36.800000,0.000000,6400,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4364,0,6400.0,9880.639291059406,592.0169427990913,21082.89486914873,20056.0
1665022253,500,,Aggregated,37.800000,0.000000,6600,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4436,0,6600.0,9937.334964819407,592.0169427990913,21082.89486914873,20056.0
1665022254,500,,Aggregated,37.900000,0.000000,6600,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4459,0,6600.0,9947.736712862295,592.0169427990913,21082.89486914873,20056.0
1665022255,500,,Aggregated,37.700000,0.000000,6600,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4481,0,6600.0,9951.82098111662,592.0169427990913,21082.89486914873,20056.0
1665022256,500,,Aggregated,38.600000,0.000000,6700,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4545,0,6700.0,9979.73340732528,592.0169427990913,21082.89486914873,20056.0
1665022257,500,,Aggregated,38.000000,0.000000,6700,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4563,0,6700.0,9980.20847661226,592.0169427990913,21082.89486914873,20056.0
1665022258,500,,Aggregated,38.100000,0.000000,6700,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4587,0,6700.0,9992.210529275208,592.0169427990913,21082.89486914873,20056.0
1665022259,500,,Aggregated,38.400000,0.000000,6800,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4647,0,6800.0,10022.960588475478,592.0169427990913,21082.89486914873,20056.0
1665022260,500,,Aggregated,38.400000,0.000000,6900,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4656,0,6900.0,10029.291182543597,592.0169427990913,21082.89486914873,20056.0
1665022261,500,,Aggregated,36.700000,0.000000,6900,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4688,0,6900.0,10051.944728280376,592.0169427990913,21082.89486914873,20056.0
1665022262,500,,Aggregated,36.500000,0.000000,7000,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4741,0,7000.0,10079.10688787988,592.0169427990913,21082.89486914873,20056.0
1665022263,500,,Aggregated,35.600000,0.000000,7000,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4766,0,7000.0,10089.956115910169,592.0169427990913,21082.89486914873,20056.0
1665022264,500,,Aggregated,35.200000,0.000000,7000,17000,18000,18000,18000,19000,19000,20000,20000,21000,21000,4796,0,7000.0,10095.204068980862,592.0169427990913,21082.89486914873,20056.0
