Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664987933,167,,Aggregated,4.100000,0.000000,7200,8200,8600,8900,9500,10000,10000,10000,10000,10000,10000,49,0,7200.0,7505.446533843571,3820.4543478786945,10058.439292013645,80252.0
1664987934,178,,Aggregated,4.100000,0.000000,7200,8200,8600,8900,9500,10000,10000,10000,10000,10000,10000,49,0,7200.0,7505.446533843571,3820.4543478786945,10058.439292013645,80252.0
1664987935,187,,Aggregated,4.900000,0.000000,7400,8200,8900,8900,9700,10000,11000,12000,12000,12000,12000,51,0,7400.0,7653.373967783124,3820.4543478786945,11522.381655871868,80252.0
1664987936,197,,Aggregated,5.100000,0.000000,8000,8700,9500,9800,11000,12000,12000,12000,12000,12000,12000,59,0,8000.0,8081.872461900368,3820.4543478786945,12252.673473209143,80252.0
1664987937,205,,Aggregated,5.100000,0.000000,8200,8900,9500,10000,11000,12000,12000,12000,12000,12000,12000,63,0,8200.0,8194.314506851018,3820.4543478786945,12252.673473209143,80252.0
1664987938,214,,Aggregated,5.100000,0.000000,8200,8900,9500,10000,11000,12000,12000,12000,12000,12000,12000,63,0,8200.0,8194.314506851018,3820.4543478786945,12252.673473209143,80252.0
1664987939,225,,Aggregated,4.700000,0.000000,8600,9600,10000,11000,12000,12000,13000,13000,13000,13000,13000,77,0,8600.0,8681.839014125335,3820.4543478786945,13009.964410215616,80252.0
1664987940,236,,Aggregated,4.700000,0.000000,8700,9800,11000,11000,12000,12000,13000,14000,14000,14000,14000,81,0,8700.0,8819.129388043542,3820.4543478786945,13997.349347919226,80252.0
1664987941,245,,Aggregated,4.700000,0.000000,8700,9800,11000,11000,12000,12000,13000,14000,14000,14000,14000,81,0,8700.0,8819.129388043542,3820.4543478786945,13997.349347919226,80252.0
1664987942,255,,Aggregated,5.200000,0.000000,9600,11000,12000,12000,14000,15000,16000,16000,19000,19000,19000,101,0,9600.0,9851.565851433443,3820.4543478786945,19031.553506851196,80252.0
1664987943,266,,Aggregated,5.400000,0.000000,9800,12000,12000,13000,14000,15000,16000,16000,19000,19000,19000,109,0,9800.0,10140.23753050544,3820.4543478786945,19031.553506851196,80252.0
1664987944,277,,Aggregated,5.400000,0.000000,9800,12000,12000,13000,14000,15000,16000,16000,19000,19000,19000,109,0,9800.0,10140.23753050544,3820.4543478786945,19031.553506851196,80252.0
1664987945,282,,Aggregated,5.900000,0.000000,10000,12000,13000,13000,15000,16000,18000,19000,21000,21000,21000,119,0,10000.0,10494.762480885041,3820.4543478786945,20647.446785122156,80252.0
1664987946,295,,Aggregated,6.000000,0.000000,11000,12000,13000,14000,15000,16000,18000,19000,21000,21000,21000,128,0,11000.0,10799.205753952265,3820.4543478786945,20647.446785122156,80252.0
1664987947,303,,Aggregated,6.000000,0.000000,11000,12000,13000,14000,15000,16000,18000,19000,21000,21000,21000,128,0,11000.0,10799.205753952265,3820.4543478786945,20647.446785122156,80252.0
1664987948,314,,Aggregated,6.100000,0.000000,11000,13000,13000,14000,15000,16000,19000,21000,22000,22000,22000,131,0,11000.0,10909.906108927637,3820.4543478786945,21885.71098819375,80252.0
1664987949,323,,Aggregated,6.800000,0.000000,12000,13000,14000,15000,16000,18000,21000,22000,23000,23000,23000,148,0,11000.0,11463.942866772413,3820.4543478786945,23022.240418940783,80252.0
1664987950,338,,Aggregated,6.800000,0.000000,12000,13000,14000,15000,16000,18000,21000,22000,23000,23000,23000,152,0,12000.0,11536.658936621327,3820.4543478786945,23022.240418940783,80252.0
1664987951,346,,Aggregated,7.300000,0.000000,12000,13000,14000,15000,16000,18000,21000,22000,23000,23000,23000,155,0,12000.0,11559.596104198887,3820.4543478786945,23022.240418940783,80252.0
1664987952,356,,Aggregated,6.900000,0.000000,12000,13000,14000,15000,16000,18000,21000,22000,23000,23000,23000,160,0,12000.0,11712.268556910567,3820.4543478786945,23022.240418940783,80252.0
1664987953,365,,Aggregated,6.800000,0.000000,12000,14000,15000,15000,17000,19000,22000,23000,27000,27000,27000,167,0,12000.0,11946.547669564892,3820.4543478786945,27014.96870070696,80252.0
1664987954,375,,Aggregated,6.000000,0.000000,12000,14000,15000,15000,17000,19000,22000,23000,27000,27000,27000,170,0,12000.0,12000.053722411394,3820.4543478786945,27014.96870070696,80252.0
1664987955,386,,Aggregated,6.000000,0.000000,12000,14000,15000,15000,17000,21000,25000,29000,29000,29000,29000,179,0,12000.0,12404.90694135927,3820.4543478786945,29309.86325070262,80252.0
1664987956,396,,Aggregated,6.000000,0.000000,12000,14000,15000,15000,17000,21000,25000,29000,29000,29000,29000,181,0,12000.0,12461.96424804669,3820.4543478786945,29309.86325070262,80252.0
1664987957,405,,Aggregated,6.100000,0.000000,13000,14000,15000,16000,18000,21000,27000,29000,29000,29000,29000,188,0,13000.0,12693.721207354138,3820.4543478786945,29309.86325070262,80252.0
1664987958,416,,Aggregated,6.200000,0.000000,13000,14000,15000,16000,18000,21000,27000,29000,29000,29000,29000,192,0,13000.0,12750.405249050042,3820.4543478786945,29309.86325070262,80252.0
1664987959,426,,Aggregated,5.700000,0.000000,13000,15000,15000,16000,18000,22000,29000,29000,31000,31000,31000,198,0,13000.0,12949.627974475123,3820.4543478786945,31294.01769116521,80252.0
1664987960,436,,Aggregated,5.700000,0.000000,13000,15000,16000,16000,18000,22000,29000,29000,31000,31000,31000,200,0,13000.0,12949.026168640703,3820.4543478786945,31294.01769116521,80252.0
1664987961,446,,Aggregated,4.900000,0.000000,13000,15000,16000,16000,19000,22000,29000,29000,31000,31000,31000,205,0,13000.0,13152.995009465916,3820.4543478786945,31294.01769116521,80252.0
1664987962,456,,Aggregated,4.900000,0.000000,13000,15000,16000,16000,19000,22000,29000,30000,31000,31000,31000,207,0,13000.0,13262.944739527893,3820.4543478786945,31294.01769116521,80252.0
1664987963,468,,Aggregated,4.900000,0.000000,13000,15000,16000,17000,19000,23000,29000,30000,31000,31000,31000,213,0,13000.0,13429.40673625595,3820.4543478786945,31294.01769116521,80252.0
1664987964,472,,Aggregated,4.800000,0.000000,14000,15000,16000,17000,20000,24000,29000,31000,34000,34000,34000,220,0,13000.0,13670.702410844917,3820.4543478786945,34088.807828724384,80252.0
1664987965,484,,Aggregated,4.900000,0.000000,14000,15000,16000,17000,20000,24000,30000,31000,38000,38000,38000,227,0,14000.0,13861.018758070233,3820.4543478786945,38491.0562671721,80252.0
1664987966,495,,Aggregated,5.300000,0.000000,14000,16000,17000,18000,21000,25000,30000,31000,38000,38000,38000,237,0,14000.0,14119.624679680237,3820.4543478786945,38491.0562671721,80252.0
1664987967,499,,Aggregated,5.300000,0.000000,14000,16000,17000,18000,21000,25000,30000,31000,38000,38000,38000,238,0,14000.0,14140.968828422932,3820.4543478786945,38491.0562671721,80252.0
1664987968,500,,Aggregated,4.900000,0.000000,14000,16000,17000,18000,21000,25000,31000,34000,40000,40000,40000,244,0,14000.0,14341.188767100455,3820.4543478786945,39518.4850692749,80252.0
1664987969,500,,Aggregated,5.100000,0.000000,14000,16000,18000,19000,21000,27000,30000,34000,40000,40000,40000,253,0,14000.0,14599.023390605516,3820.4543478786945,39518.4850692749,80252.0
1664987970,500,,Aggregated,5.300000,0.000000,14000,16000,18000,19000,21000,27000,31000,39000,40000,40000,40000,257,0,14000.0,14840.549954325541,3820.4543478786945,39518.4850692749,80252.0
1664987971,500,,Aggregated,5.300000,0.000000,15000,16000,19000,19000,22000,28000,34000,39000,40000,40000,40000,264,0,15000.0,15090.612119684616,3820.4543478786945,39518.4850692749,80252.0
1664987972,500,,Aggregated,5.500000,0.000000,15000,17000,19000,19000,22000,29000,34000,39000,40000,40000,40000,267,0,15000.0,15193.037192431393,3820.4543478786945,39518.4850692749,80252.0
1664987973,500,,Aggregated,5.600000,0.000000,15000,17000,19000,20000,23000,29000,34000,39000,40000,40000,40000,275,0,15000.0,15388.755067546259,3820.4543478786945,39518.4850692749,80252.0
1664987974,500,,Aggregated,5.600000,0.000000,15000,17000,19000,20000,24000,29000,35000,39000,42000,42000,42000,280,0,15000.0,15629.804290046117,3820.4543478786945,42375.881649553776,80252.0
1664987975,500,,Aggregated,6.000000,0.000000,15000,18000,19000,20000,24000,29000,38000,40000,47000,47000,47000,284,0,15000.0,15808.19559823984,3820.4543478786945,47116.14904180169,80252.0
1664987976,500,,Aggregated,5.500000,0.000000,15000,18000,20000,21000,26000,30000,39000,43000,47000,47000,47000,290,0,15000.0,16128.7603547347,3820.4543478786945,47499.55573678017,80252.0
1664987977,500,,Aggregated,5.600000,0.000000,15000,18000,20000,21000,26000,30000,40000,46000,47000,47000,47000,296,0,15000.0,16331.678407996691,3820.4543478786945,47499.55573678017,80252.0
1664987978,500,,Aggregated,5.700000,0.000000,15000,18000,20000,21000,26000,30000,42000,47000,49000,49000,49000,299,0,15000.0,16493.001763712004,3820.4543478786945,48859.428372234106,80252.0
1664987979,500,,Aggregated,5.700000,0.000000,15000,19000,20000,21000,26000,30000,42000,46000,49000,49000,49000,301,0,15000.0,16600.833098543342,3820.4543478786945,48859.428372234106,80252.0
1664987980,500,,Aggregated,5.300000,0.000000,15000,19000,20000,21000,27000,31000,43000,47000,49000,49000,49000,307,0,15000.0,16881.11530750359,3820.4543478786945,49363.92288655043,80252.0
1664987981,500,,Aggregated,4.900000,0.000000,15000,19000,21000,21000,27000,32000,43000,47000,49000,49000,49000,308,0,15000.0,16930.109550027395,3820.4543478786945,49363.92288655043,80252.0
1664987982,500,,Aggregated,4.200000,0.000000,16000,19000,21000,22000,28000,34000,45000,47000,49000,49000,49000,311,0,16000.0,17111.798084182275,3820.4543478786945,49363.92288655043,80252.0
1664987983,500,,Aggregated,4.200000,0.000000,16000,19000,21000,22000,28000,34000,45000,47000,49000,49000,49000,316,0,16000.0,17264.804785528893,3820.4543478786945,49363.92288655043,80252.0
1664987984,500,,Aggregated,4.100000,0.000000,16000,19000,21000,22000,29000,38000,47000,49000,54000,54000,54000,320,0,16000.0,17494.801407982595,3820.4543478786945,53607.605557888746,80252.0
1664987985,500,,Aggregated,4.100000,0.000000,16000,19000,21000,23000,29000,35000,47000,49000,54000,54000,54000,323,0,16000.0,17601.82832981872,3820.4543478786945,53607.605557888746,80252.0
1664987986,500,,Aggregated,3.900000,0.000000,16000,19000,21000,23000,29000,39000,49000,52000,58000,58000,58000,327,0,16000.0,17965.335644553743,3820.4543478786945,58318.96981969476,80252.0
1664987987,500,,Aggregated,3.400000,0.000000,16000,19000,21000,24000,30000,40000,49000,52000,58000,58000,58000,330,0,16000.0,18114.286946166645,3820.4543478786945,58318.96981969476,80252.0
1664987988,500,,Aggregated,3.600000,0.000000,16000,20000,22000,24000,30000,43000,50000,54000,58000,58000,58000,334,0,16000.0,18436.647710674806,3820.4543478786945,58318.96981969476,80252.0
1664987989,500,,Aggregated,3.500000,0.000000,16000,20000,22000,25000,31000,45000,54000,57000,58000,58000,58000,343,0,16000.0,18920.991299798814,3820.4543478786945,58362.42465674877,80252.0
1664987990,500,,Aggregated,3.600000,0.000000,16000,20000,23000,25000,32000,46000,54000,58000,62000,62000,62000,344,0,16000.0,19046.16588945392,3820.4543478786945,61981.05014115572,80252.0
1664987991,500,,Aggregated,3.700000,0.000000,16000,20000,23000,26000,32000,46000,54000,58000,62000,62000,62000,350,0,16000.0,19281.468934459346,3820.4543478786945,61981.05014115572,80252.0
1664987992,500,,Aggregated,4.200000,0.000000,17000,21000,24000,26000,34000,49000,58000,59000,63000,63000,63000,359,0,17000.0,19899.58171735318,3820.4543478786945,63009.10463556647,80252.0
1664987993,500,,Aggregated,4.200000,0.000000,17000,21000,24000,26000,34000,49000,58000,59000,63000,63000,63000,361,0,17000.0,19997.740513430985,3820.4543478786945,63009.10463556647,80252.0
1664987994,500,,Aggregated,4.900000,0.000000,17000,21000,25000,28000,38000,50000,58000,60000,63000,63000,63000,368,0,17000.0,20433.51390485085,3820.4543478786945,63009.10463556647,80252.0
1664987995,500,,Aggregated,4.900000,0.000000,17000,21000,25000,28000,39000,54000,59000,62000,64000,64000,64000,372,0,17000.0,20876.568946616866,3820.4543478786945,63773.90952408314,80252.0
1664987996,500,,Aggregated,5.100000,0.000000,18000,22000,26000,29000,46000,58000,62000,64000,66000,66000,66000,382,0,18000.0,21860.9734788459,3820.4543478786945,65725.70193186402,80252.0
1664987997,500,,Aggregated,5.100000,0.000000,18000,22000,27000,30000,48000,59000,62000,64000,66000,66000,66000,387,0,18000.0,22261.39466818759,3820.4543478786945,66201.82055979967,80252.0
1664987998,500,,Aggregated,5.500000,0.000000,18000,23000,28000,31000,52000,62000,64000,65000,67000,67000,67000,396,0,18000.0,23045.529214495964,3820.4543478786945,67459.44489911199,80252.0
1664987999,500,,Aggregated,5.500000,0.000000,18000,23000,28000,31000,52000,62000,64000,65000,67000,67000,67000,397,0,18000.0,23071.162842017053,3820.4543478786945,67459.44489911199,80252.0
1664988000,500,,Aggregated,6.400000,0.000000,19000,24000,29000,33000,58000,62000,64000,66000,67000,67000,67000,409,0,19000.0,24013.281006302255,3820.4543478786945,67459.44489911199,80252.0
1664988001,500,,Aggregated,6.400000,0.000000,19000,24000,30000,33000,58000,62000,65000,66000,67000,67000,67000,413,0,19000.0,24258.366200225046,3820.4543478786945,67459.44489911199,80252.0
1664988002,500,,Aggregated,6.400000,0.000000,19000,25000,31000,34000,59000,63000,65000,66000,68000,68000,68000,419,0,19000.0,24701.335836495306,3820.4543478786945,67574.03349131346,80252.0
1664988003,500,,Aggregated,6.100000,0.000000,19000,26000,32000,35000,59000,64000,66000,66000,69000,69000,69000,426,0,19000.0,25201.17989002329,3820.4543478786945,68832.5019814074,80252.0
1664988004,500,,Aggregated,6.100000,0.000000,19000,26000,32000,36000,59000,64000,66000,67000,69000,69000,69000,428,0,19000.0,25399.327586326643,3820.4543478786945,68832.5019814074,80252.0
1664988005,500,,Aggregated,6.400000,0.000000,19000,26000,32000,38000,60000,64000,66000,67000,69000,69000,69000,432,0,19000.0,25643.738370000694,3820.4543478786945,68832.5019814074,80252.0
1664988006,500,,Aggregated,5.900000,0.000000,20000,27000,34000,42000,62000,65000,67000,67000,74000,74000,74000,444,0,20000.0,26577.640465955745,3820.4543478786945,73865.0273643434,80252.0
1664988007,500,,Aggregated,5.900000,0.000000,20000,28000,34000,43000,62000,65000,67000,67000,74000,74000,74000,449,0,20000.0,26894.064251598975,3820.4543478786945,73865.0273643434,80252.0
1664988008,500,,Aggregated,6.200000,0.000000,20000,29000,35000,46000,63000,66000,67000,68000,74000,74000,74000,454,0,20000.0,27270.001392754097,3820.4543478786945,73865.0273643434,80252.0
1664988009,500,,Aggregated,6.100000,0.000000,20000,29000,37000,47000,64000,66000,67000,69000,74000,74000,74000,462,0,20000.0,27861.820079934547,3820.4543478786945,73865.0273643434,80252.0
1664988010,500,,Aggregated,6.700000,0.000000,20000,29000,38000,49000,64000,66000,68000,72000,74000,74000,74000,467,0,20000.0,28259.96908409884,3820.4543478786945,73865.0273643434,80252.0
1664988011,500,,Aggregated,5.700000,0.000000,21000,30000,40000,52000,64000,67000,68000,72000,74000,74000,74000,474,0,21000.0,28786.160325128505,3820.4543478786945,73865.0273643434,80252.0
1664988012,500,,Aggregated,6.200000,0.000000,21000,31000,43000,54000,65000,67000,69000,73000,74000,74000,74000,480,0,21000.0,29238.516229887802,3820.4543478786945,74218.27929094434,80252.0
1664988013,500,,Aggregated,6.300000,0.000000,21000,32000,44000,57000,65000,68000,71000,73000,74000,74000,74000,486,0,21000.0,29749.461266568596,3820.4543478786945,74218.27929094434,80252.0
1664988014,500,,Aggregated,5.600000,0.000000,21000,32000,46000,58000,66000,68000,71000,73000,74000,74000,74000,492,0,21000.0,30172.338263199825,3820.4543478786945,74218.27929094434,80252.0
1664988015,500,,Aggregated,6.200000,0.000000,21000,33000,46000,58000,66000,68000,72000,73000,74000,74000,74000,498,0,21000.0,30494.638953963855,3820.4543478786945,74466.38926118612,80252.0
1664988016,500,,Aggregated,6.100000,0.000000,22000,34000,49000,59000,67000,69000,72000,73000,74000,74000,74000,505,0,22000.0,31014.772251786868,3820.4543478786945,74466.38926118612,80252.0
1664988017,500,,Aggregated,5.900000,0.000000,22000,35000,52000,62000,67000,70000,72000,73000,74000,74000,74000,515,0,22000.0,31737.039163672518,3820.4543478786945,74466.38926118612,80252.0
1664988018,500,,Aggregated,6.000000,0.000000,23000,36000,54000,62000,67000,71000,73000,74000,76000,76000,76000,522,0,23000.0,32190.15457205674,3820.4543478786945,75585.13031154871,80252.0
1664988019,500,,Aggregated,6.400000,0.000000,23000,37000,54000,62000,68000,71000,73000,74000,76000,76000,76000,527,0,23000.0,32467.566116004335,3820.4543478786945,75585.13031154871,80252.0
1664988020,500,,Aggregated,6.200000,0.000000,24000,39000,57000,63000,68000,71000,73000,74000,76000,76000,76000,534,0,24000.0,32885.193299425395,3820.4543478786945,75585.13031154871,80252.0
1664988021,500,,Aggregated,6.200000,0.000000,24000,39000,57000,63000,68000,71000,73000,74000,76000,76000,76000,536,0,24000.0,32991.626651234816,3820.4543478786945,75585.13031154871,80252.0
1664988022,500,,Aggregated,6.600000,0.000000,24000,41000,58000,64000,69000,72000,73000,74000,76000,76000,76000,545,0,24000.0,33518.92996332651,3820.4543478786945,76399.13125708699,80252.0
1664988023,500,,Aggregated,6.200000,0.000000,24000,41000,59000,64000,69000,72000,74000,74000,76000,76000,76000,548,0,24000.0,33741.191029786576,3820.4543478786945,76399.13125708699,80252.0
1664988024,500,,Aggregated,6.700000,0.000000,26000,44000,60000,64000,70000,72000,74000,75000,78000,78000,78000,561,0,26000.0,34460.37184043975,3820.4543478786945,78163.24500367045,80252.0
1664988025,500,,Aggregated,6.700000,0.000000,26000,44000,60000,65000,70000,73000,74000,76000,78000,78000,78000,566,0,26000.0,34803.76395917508,3820.4543478786945,78382.30396434665,80252.0
1664988026,500,,Aggregated,6.700000,0.000000,26000,45000,61000,65000,71000,73000,74000,76000,78000,78000,78000,569,0,26000.0,35008.22036231496,3820.4543478786945,78382.30396434665,80252.0
1664988027,500,,Aggregated,7.200000,0.000000,27000,47000,62000,66000,71000,73000,76000,77000,79000,79000,79000,583,0,27000.0,35863.01227620009,3820.4543478786945,78769.00365948677,80252.0
1664988028,500,,Aggregated,7.200000,0.000000,28000,49000,62000,66000,72000,74000,76000,78000,79000,79000,79000,588,0,27000.0,36142.11422495139,3820.4543478786945,78769.00365948677,80252.0
1664988029,500,,Aggregated,7.200000,0.000000,28000,49000,63000,66000,72000,74000,76000,78000,80000,80000,80000,592,0,28000.0,36418.848003795676,3820.4543478786945,80269.94390413165,80252.0
1664988030,500,,Aggregated,7.000000,0.000000,29000,52000,64000,67000,72000,75000,77000,79000,80000,80000,80000,605,0,29000.0,37210.14099516405,3820.4543478786945,80269.94390413165,80252.0
1664988031,500,,Aggregated,6.800000,0.000000,29000,53000,64000,67000,73000,75000,78000,79000,80000,80000,80000,611,0,29000.0,37553.77226296672,3820.4543478786945,80320.06296515465,80252.0
1664988032,500,,Aggregated,6.900000,0.000000,30000,54000,65000,67000,73000,76000,79000,79000,85000,85000,85000,618,0,29000.0,37995.09541853708,3820.4543478786945,84836.51573956013,80252.0
1664988033,500,,Aggregated,7.300000,0.000000,30000,56000,65000,68000,73000,77000,79000,79000,85000,85000,85000,625,0,30000.0,38386.12809779048,3820.4543478786945,84836.51573956013,80252.0
1664988034,500,,Aggregated,7.100000,0.000000,31000,58000,65000,68000,74000,77000,79000,80000,85000,85000,85000,634,0,31000.0,38861.55891676407,3820.4543478786945,84836.51573956013,80252.0
1664988035,500,,Aggregated,7.300000,0.000000,32000,58000,66000,68000,74000,77000,79000,80000,85000,85000,85000,640,0,32000.0,39182.69549169345,3820.4543478786945,84836.51573956013,80252.0
1664988036,500,,Aggregated,7.300000,0.000000,32000,59000,66000,69000,74000,78000,79000,80000,85000,85000,85000,644,0,32000.0,39433.61533554097,3820.4543478786945,84836.51573956013,80252.0
1664988037,500,,Aggregated,7.900000,0.000000,33000,60000,67000,70000,76000,79000,80000,81000,85000,85000,85000,658,0,33000.0,40250.83303337175,3820.4543478786945,84836.51573956013,80252.0
1664988038,500,,Aggregated,7.700000,0.000000,34000,61000,67000,71000,76000,79000,81000,81000,87000,87000,87000,665,0,34000.0,40685.123223475275,3820.4543478786945,86973.97494316101,80252.0
1664988039,500,,Aggregated,7.700000,0.000000,34000,62000,67000,71000,77000,79000,81000,82000,87000,87000,87000,670,0,34000.0,40966.45223707962,3820.4543478786945,86973.97494316101,80252.0
1664988040,500,,Aggregated,7.800000,0.000000,35000,62000,68000,71000,77000,80000,81000,82000,87000,87000,87000,678,0,34000.0,41442.026048047046,3820.4543478786945,86973.97494316101,80252.0
1664988041,500,,Aggregated,7.300000,0.000000,36000,63000,69000,72000,78000,80000,82000,84000,87000,87000,87000,687,0,36000.0,41986.50197988428,3820.4543478786945,86973.97494316101,80252.0
1664988042,500,,Aggregated,7.300000,0.000000,36000,63000,69000,72000,78000,80000,82000,84000,87000,87000,87000,688,0,36000.0,42041.332469413835,3820.4543478786945,86973.97494316101,80252.0
1664988043,500,,Aggregated,7.300000,0.000000,38000,64000,70000,73000,79000,81000,83000,84000,87000,87000,87000,701,0,38000.0,42764.49038752072,3820.4543478786945,86973.97494316101,80252.0
1664988044,500,,Aggregated,7.100000,0.000000,40000,64000,71000,73000,79000,81000,83000,84000,87000,87000,87000,710,0,40000.0,43257.933488215356,3820.4543478786945,86973.97494316101,80252.0
1664988045,500,,Aggregated,7.100000,0.000000,40000,65000,71000,73000,79000,82000,83000,84000,87000,87000,87000,712,0,40000.0,43365.583860639774,3820.4543478786945,86973.97494316101,80252.0
1664988046,500,,Aggregated,7.200000,0.000000,43000,66000,72000,74000,80000,82000,84000,85000,87000,87000,87000,728,0,42000.0,44223.34149622635,3820.4543478786945,86973.97494316101,80252.0
1664988047,500,,Aggregated,7.000000,0.000000,43000,66000,72000,74000,80000,83000,84000,85000,87000,87000,87000,730,0,43000.0,44331.75322618591,3820.4543478786945,86973.97494316101,80252.0
1664988048,500,,Aggregated,7.000000,0.000000,43000,66000,72000,74000,80000,83000,84000,85000,87000,87000,87000,735,0,43000.0,44571.54958926293,3820.4543478786945,86973.97494316101,80252.0
1664988049,500,,Aggregated,7.400000,0.000000,45000,67000,72000,75000,81000,83000,85000,86000,87000,87000,87000,748,0,44000.0,45255.92697066638,3820.4543478786945,86973.97494316101,80252.0
1664988050,500,,Aggregated,7.400000,0.000000,45000,67000,72000,76000,81000,84000,85000,86000,87000,87000,87000,750,0,45000.0,45364.80002685388,3820.4543478786945,86973.97494316101,80252.0
1664988051,500,,Aggregated,7.700000,0.000000,46000,67000,73000,76000,82000,84000,85000,86000,87000,87000,87000,759,0,46000.0,45812.10775322947,3820.4543478786945,86973.97494316101,80252.0
1664988052,500,,Aggregated,7.600000,0.000000,48000,68000,74000,77000,82000,84000,86000,87000,89000,89000,89000,773,0,48000.0,46521.7716242747,3820.4543478786945,89259.81597602367,80252.0
1664988053,500,,Aggregated,7.700000,0.000000,49000,68000,74000,78000,82000,85000,86000,87000,89000,89000,89000,780,0,49000.0,46856.138878258374,3820.4543478786945,89259.81597602367,80252.0
1664988054,500,,Aggregated,7.700000,0.000000,50000,69000,74000,78000,83000,85000,86000,87000,89000,89000,89000,789,0,50000.0,47283.76621302071,3820.4543478786945,89259.81597602367,80252.0
1664988055,500,,Aggregated,8.500000,0.000000,52000,70000,75000,79000,83000,85000,86000,87000,89000,89000,89000,801,0,52000.0,47765.095610748256,3820.4543478786945,89259.81597602367,80252.0
1664988056,500,,Aggregated,8.500000,0.000000,52000,70000,75000,79000,83000,85000,86000,87000,89000,89000,89000,804,0,52000.0,47871.06855233566,3820.4543478786945,89259.81597602367,80252.0
1664988057,500,,Aggregated,8.500000,0.000000,54000,71000,75000,78000,83000,85000,86000,87000,89000,89000,89000,816,0,54000.0,48244.197570202945,3820.4543478786945,89259.81597602367,80252.0
1664988058,500,,Aggregated,8.200000,0.000000,56000,71000,75000,78000,83000,85000,86000,87000,89000,89000,89000,824,0,56000.0,48486.65812270246,3820.4543478786945,89259.81597602367,80252.0
1664988059,500,,Aggregated,8.500000,0.000000,57000,71000,75000,78000,83000,85000,86000,87000,89000,89000,89000,827,0,57000.0,48572.60211206243,3820.4543478786945,89259.81597602367,80252.0
1664988060,500,,Aggregated,8.500000,0.000000,57000,71000,75000,78000,83000,85000,86000,87000,89000,89000,89000,828,0,57000.0,48602.33994244017,3820.4543478786945,89259.81597602367,80252.0
