Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665005147,314,,Aggregated,14.500000,0.000000,3900,5100,5900,8000,11000,14000,16000,16000,18000,18000,18000,383,0,3900.0,5185.775253892567,709.3416601419449,18117.03035980463,40140.0
1665005148,326,,Aggregated,14.500000,0.000000,4100,5200,6300,8600,12000,15000,16000,18000,19000,19000,19000,400,0,4100.0,5392.474847454578,709.3416601419449,19106.80404677987,40140.0
1665005149,336,,Aggregated,14.100000,0.000000,4100,5400,6600,8700,12000,15000,16000,19000,19000,19000,19000,411,0,4100.0,5494.887296427631,709.3416601419449,19295.409586280584,40140.0
1665005150,346,,Aggregated,14.300000,0.000000,4300,5500,7000,8800,12000,15000,17000,19000,20000,20000,20000,436,0,4300.0,5664.54217007059,709.3416601419449,19844.901330769062,40140.0
1665005151,356,,Aggregated,15.000000,0.000000,4400,5700,7100,8900,13000,15000,17000,19000,20000,20000,20000,446,0,4400.0,5737.163572041777,709.3416601419449,19844.901330769062,40140.0
1665005152,368,,Aggregated,14.300000,0.000000,4400,5700,7100,9100,13000,15000,17000,19000,20000,20000,20000,449,0,4400.0,5800.320745866854,709.3416601419449,19844.901330769062,40140.0
1665005153,377,,Aggregated,14.000000,0.000000,4500,5800,7300,9300,13000,15000,17000,19000,23000,23000,23000,466,0,4500.0,5922.048587679799,709.3416601419449,23017.439112067223,40140.0
1665005154,385,,Aggregated,13.300000,0.000000,4500,5800,7300,9300,13000,16000,19000,19000,23000,23000,23000,473,0,4500.0,5987.449141774508,709.3416601419449,23215.8640101552,40140.0
1665005155,397,,Aggregated,13.200000,0.000000,4600,5900,7400,9300,13000,16000,19000,20000,24000,24000,24000,476,0,4600.0,6024.549429852735,709.3416601419449,23527.432586997747,40140.0
1665005156,406,,Aggregated,12.900000,0.000000,4600,5900,7700,9500,13000,16000,19000,20000,24000,24000,24000,492,0,4600.0,6134.9357350055525,709.3416601419449,23527.432586997747,40140.0
1665005157,415,,Aggregated,12.500000,0.000000,4700,6100,8500,10000,14000,17000,21000,23000,26000,26000,26000,508,0,4700.0,6446.825456783527,709.3416601419449,26067.179512232542,40140.0
1665005158,426,,Aggregated,12.500000,0.000000,4700,6200,8500,10000,14000,17000,22000,24000,26000,26000,26000,514,0,4700.0,6523.40589613737,709.3416601419449,26067.179512232542,40140.0
1665005159,436,,Aggregated,12.400000,0.000000,4900,6600,9000,10000,15000,19000,24000,25000,26000,26000,26000,536,0,4800.0,6882.658158123159,709.3416601419449,26273.707326501608,40140.0
1665005160,444,,Aggregated,12.000000,0.000000,5100,6900,9500,11000,16000,23000,25000,26000,28000,28000,28000,555,0,5100.0,7280.181178423735,709.3416601419449,27712.821755558252,40140.0
1665005161,454,,Aggregated,12.200000,0.000000,5100,6900,9700,12000,16000,23000,25000,26000,28000,28000,28000,562,0,5100.0,7376.530892033382,709.3416601419449,27712.821755558252,40140.0
1665005162,464,,Aggregated,12.600000,0.000000,5200,7200,10000,12000,18000,24000,26000,27000,28000,28000,28000,581,0,5200.0,7681.11379988966,709.3416601419449,27938.13956528902,40140.0
1665005163,474,,Aggregated,13.500000,0.000000,5500,7800,11000,13000,21000,25000,26000,27000,29000,29000,29000,614,0,5400.0,8186.415605538248,709.3416601419449,29008.81874933839,40140.0
1665005164,483,,Aggregated,13.500000,0.000000,5500,8000,11000,13000,21000,25000,27000,27000,29000,29000,29000,619,0,5500.0,8240.448845457135,709.3416601419449,29008.81874933839,40140.0
1665005165,497,,Aggregated,14.200000,0.000000,5600,8100,11000,13000,22000,25000,27000,28000,29000,29000,29000,629,0,5600.0,8353.244067683509,709.3416601419449,29008.81874933839,40140.0
1665005166,500,,Aggregated,15.800000,0.000000,5700,8700,12000,14000,23000,26000,27000,28000,29000,29000,29000,657,0,5700.0,8704.171634944018,709.3416601419449,29020.94891294837,40140.0
1665005167,500,,Aggregated,15.800000,0.000000,5700,8700,12000,14000,23000,26000,27000,28000,29000,29000,29000,658,0,5700.0,8735.068840923008,709.3416601419449,29034.53316912055,40140.0
1665005168,500,,Aggregated,16.000000,0.000000,5800,8700,12000,14000,23000,26000,28000,29000,29000,29000,29000,666,0,5800.0,8827.99551514601,709.3416601419449,29034.53316912055,40140.0
1665005169,500,,Aggregated,14.700000,0.000000,5900,8800,13000,15000,24000,26000,29000,29000,31000,31000,31000,685,0,5900.0,9098.237273635437,709.3416601419449,30728.56081277132,40140.0
1665005170,500,,Aggregated,14.700000,0.000000,5900,8800,13000,15000,24000,26000,29000,29000,31000,31000,31000,691,0,5900.0,9146.136305622444,709.3416601419449,30728.56081277132,40140.0
1665005171,500,,Aggregated,13.900000,0.000000,5900,8900,13000,15000,24000,27000,29000,30000,31000,31000,31000,698,0,5900.0,9247.220290194995,709.3416601419449,30728.56081277132,40140.0
1665005172,500,,Aggregated,13.900000,0.000000,6300,9700,14000,16000,25000,28000,30000,30000,31000,31000,31000,730,0,6300.0,9863.900259070813,709.3416601419449,31392.128493636847,40140.0
1665005173,500,,Aggregated,13.900000,0.000000,6300,9800,14000,17000,26000,29000,30000,31000,32000,32000,32000,734,0,6300.0,9978.676777825329,709.3416601419449,31774.954952299595,40140.0
1665005174,500,,Aggregated,13.100000,0.000000,6400,10000,14000,17000,26000,29000,30000,31000,32000,32000,32000,744,0,6400.0,10162.2327952145,709.3416601419449,31873.083386570215,40140.0
1665005175,500,,Aggregated,12.600000,0.000000,6700,10000,15000,19000,27000,30000,31000,32000,35000,35000,35000,769,0,6700.0,10605.12237243054,709.3416601419449,34555.48695847392,40140.0
1665005176,500,,Aggregated,12.200000,0.000000,6800,11000,16000,21000,28000,30000,31000,32000,35000,35000,35000,784,0,6700.0,10886.39835161347,709.3416601419449,34555.48695847392,40140.0
1665005177,500,,Aggregated,12.200000,0.000000,6900,11000,16000,22000,28000,30000,31000,32000,35000,35000,35000,794,0,6900.0,11046.85819340912,709.3416601419449,34555.48695847392,40140.0
1665005178,500,,Aggregated,13.600000,0.000000,7300,12000,17000,23000,29000,31000,32000,32000,35000,35000,35000,825,0,7300.0,11520.73521325534,709.3416601419449,34555.48695847392,40140.0
1665005179,500,,Aggregated,14.700000,0.000000,7400,12000,18000,24000,29000,31000,32000,33000,35000,35000,35000,839,0,7400.0,11738.451264905205,709.3416601419449,34555.48695847392,40140.0
1665005180,500,,Aggregated,14.700000,0.000000,7400,13000,18000,24000,29000,31000,32000,33000,35000,35000,35000,843,0,7400.0,11797.46755247898,709.3416601419449,34555.48695847392,40140.0
1665005181,500,,Aggregated,16.100000,0.000000,7800,13000,21000,25000,30000,32000,33000,33000,35000,35000,35000,875,0,7800.0,12286.51815034662,709.3416601419449,35104.11909595132,40140.0
1665005182,500,,Aggregated,16.000000,0.000000,8000,14000,21000,25000,30000,32000,33000,33000,35000,35000,35000,890,0,8000.0,12481.705978964821,709.3416601419449,35104.11909595132,40140.0
1665005183,500,,Aggregated,16.000000,0.000000,8100,14000,22000,25000,30000,32000,33000,33000,35000,35000,35000,896,0,8000.0,12564.295854502623,709.3416601419449,35104.11909595132,40140.0
1665005184,500,,Aggregated,17.000000,0.000000,8400,15000,23000,26000,31000,32000,33000,34000,35000,35000,35000,925,0,8400.0,13004.673971533775,709.3416601419449,35104.11909595132,40140.0
1665005185,500,,Aggregated,17.200000,0.000000,8600,15000,24000,27000,31000,32000,33000,34000,36000,36000,36000,944,0,8600.0,13258.677611289293,709.3416601419449,35716.07943251729,40140.0
1665005186,500,,Aggregated,17.200000,0.000000,8700,15000,24000,27000,31000,32000,33000,34000,36000,36000,36000,948,0,8700.0,13315.439637546046,709.3416601419449,35716.07943251729,40140.0
1665005187,500,,Aggregated,17.200000,0.000000,8800,16000,24000,28000,32000,33000,33000,34000,36000,36000,36000,975,0,8800.0,13610.876374141528,709.3416601419449,35716.07943251729,40140.0
1665005188,500,,Aggregated,17.400000,0.000000,9100,16000,25000,28000,32000,33000,34000,34000,36000,36000,36000,1000,0,9100.0,13891.076159499586,709.3416601419449,35716.07943251729,40140.0
1665005189,500,,Aggregated,17.300000,0.000000,9100,16000,25000,28000,32000,33000,34000,34000,35000,36000,36000,1008,0,9100.0,13950.758159766712,709.3416601419449,35716.07943251729,40140.0
1665005191,500,,Aggregated,17.500000,0.000000,9300,18000,26000,29000,32000,33000,34000,34000,35000,36000,36000,1029,0,9300.0,14218.56730523274,709.3416601419449,35716.07943251729,40140.0
1665005192,500,,Aggregated,18.300000,0.000000,9700,19000,27000,30000,32000,33000,34000,34000,35000,36000,36000,1058,0,9700.0,14614.385950887869,709.3416601419449,35716.07943251729,40140.0
1665005193,500,,Aggregated,17.500000,0.000000,9700,19000,27000,30000,32000,33000,34000,34000,35000,36000,36000,1064,0,9700.0,14700.44370425543,709.3416601419449,35716.07943251729,40140.0
1665005194,500,,Aggregated,17.800000,0.000000,10000,20000,27000,30000,33000,33000,34000,35000,35000,36000,36000,1077,0,10000.0,14903.190573388598,709.3416601419449,35716.07943251729,40140.0
1665005195,500,,Aggregated,18.200000,0.000000,10000,22000,28000,31000,33000,33000,34000,35000,35000,36000,36000,1108,0,10000.0,15249.793209202777,709.3416601419449,35716.07943251729,40140.0
1665005196,500,,Aggregated,17.600000,0.000000,10000,22000,29000,31000,33000,33000,34000,35000,35000,36000,36000,1120,0,10000.0,15380.29184487116,709.3416601419449,35716.07943251729,40140.0
1665005197,500,,Aggregated,17.600000,0.000000,10000,23000,29000,31000,33000,34000,34000,35000,35000,36000,36000,1132,0,10000.0,15497.199263035356,709.3416601419449,35716.07943251729,40140.0
1665005198,500,,Aggregated,19.000000,0.000000,11000,24000,30000,32000,33000,34000,35000,35000,37000,38000,38000,1175,0,11000.0,15944.321971545194,709.3416601419449,37597.486823797226,40140.0
1665005199,500,,Aggregated,19.000000,0.000000,11000,24000,30000,32000,33000,34000,35000,35000,37000,38000,38000,1184,0,11000.0,16040.67117707313,709.3416601419449,37597.486823797226,40140.0
1665005200,500,,Aggregated,19.400000,0.000000,11000,24000,30000,32000,33000,34000,35000,35000,37000,38000,38000,1194,0,11000.0,16154.079248264457,709.3416601419449,37597.486823797226,40140.0
1665005201,500,,Aggregated,19.800000,0.000000,12000,25000,31000,32000,33000,34000,35000,36000,38000,38000,38000,1236,0,12000.0,16579.448461601914,709.3416601419449,38421.260453760624,40140.0
1665005202,500,,Aggregated,19.000000,0.000000,12000,26000,31000,32000,33000,34000,35000,36000,38000,38000,38000,1252,0,12000.0,16702.70068360308,709.3416601419449,38421.260453760624,40140.0
1665005203,500,,Aggregated,20.400000,0.000000,12000,26000,31000,32000,34000,34000,35000,36000,38000,38000,38000,1267,0,12000.0,16817.52379162747,709.3416601419449,38421.260453760624,40140.0
1665005204,500,,Aggregated,20.700000,0.000000,13000,27000,31000,32000,34000,35000,35000,36000,38000,39000,39000,1309,0,13000.0,17142.28459124043,709.3416601419449,39028.14557403326,40140.0
1665005205,500,,Aggregated,20.800000,0.000000,13000,27000,31000,32000,34000,35000,36000,37000,40000,40000,40000,1324,0,13000.0,17245.61094585525,709.3416601419449,39748.53416904807,40140.0
1665005206,500,,Aggregated,21.600000,0.000000,13000,27000,32000,32000,34000,35000,36000,37000,40000,40000,40000,1340,0,13000.0,17336.25271559151,709.3416601419449,39748.53416904807,40140.0
1665005207,500,,Aggregated,21.500000,0.000000,13000,27000,32000,32000,34000,35000,35000,37000,40000,40000,40000,1360,0,13000.0,17413.52823203265,709.3416601419449,39748.53416904807,40140.0
1665005208,500,,Aggregated,21.000000,0.000000,14000,28000,32000,32000,34000,35000,36000,37000,40000,42000,42000,1382,0,14000.0,17510.452175197526,709.3416601419449,41983.37595537305,40140.0
1665005209,500,,Aggregated,21.700000,0.000000,14000,28000,32000,32000,34000,35000,36000,37000,40000,42000,42000,1402,0,14000.0,17609.074422077258,709.3416601419449,41983.37595537305,40140.0
1665005210,500,,Aggregated,21.200000,0.000000,14000,28000,32000,32000,34000,35000,36000,37000,40000,42000,42000,1416,0,14000.0,17695.163764091114,709.3416601419449,41983.37595537305,40140.0
1665005211,500,,Aggregated,21.200000,0.000000,14000,28000,32000,32000,34000,35000,36000,37000,40000,42000,42000,1431,0,14000.0,17746.917419734324,709.3416601419449,41983.37595537305,40140.0
1665005212,500,,Aggregated,21.100000,0.000000,14000,29000,32000,32000,34000,35000,36000,37000,40000,42000,42000,1442,0,14000.0,17809.376224462103,709.3416601419449,41983.37595537305,40140.0
1665005213,500,,Aggregated,19.600000,0.000000,14000,29000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1457,0,14000.0,17881.94308120581,709.3416601419449,41983.37595537305,40140.0
1665005214,500,,Aggregated,17.800000,0.000000,15000,29000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1475,0,15000.0,17966.94888265456,709.3416601419449,41983.37595537305,40140.0
1665005215,500,,Aggregated,17.700000,0.000000,15000,29000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1486,0,15000.0,17995.80868881592,709.3416601419449,41983.37595537305,40140.0
1665005216,500,,Aggregated,16.400000,0.000000,15000,29000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1510,0,15000.0,18054.601892300987,709.3416601419449,41983.37595537305,40140.0
1665005217,500,,Aggregated,16.700000,0.000000,15000,29000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1530,0,15000.0,18170.421997822967,709.3416601419449,41983.37595537305,40140.0
1665005218,500,,Aggregated,16.300000,0.000000,15000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1539,0,15000.0,18225.93607102134,709.3416601419449,41983.37595537305,40140.0
1665005219,500,,Aggregated,16.300000,0.000000,15000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1551,0,15000.0,18304.27862227751,709.3416601419449,41983.37595537305,40140.0
1665005220,500,,Aggregated,15.900000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1582,0,16000.0,18450.921534243902,709.3416601419449,41983.37595537305,40140.0
1665005221,500,,Aggregated,16.200000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1595,0,16000.0,18491.084541254284,709.3416601419449,41983.37595537305,40140.0
1665005222,500,,Aggregated,15.700000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1605,0,16000.0,18529.94434520881,709.3416601419449,41983.37595537305,40140.0
1665005223,500,,Aggregated,16.000000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1632,0,16000.0,18659.155461670118,709.3416601419449,41983.37595537305,40140.0
1665005224,500,,Aggregated,17.500000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1639,0,16000.0,18677.50689732803,709.3416601419449,41983.37595537305,40140.0
1665005225,500,,Aggregated,16.900000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1649,0,16000.0,18711.082082693596,709.3416601419449,41983.37595537305,40140.0
1665005226,500,,Aggregated,16.900000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1682,0,16000.0,18872.198813766525,709.3416601419449,41983.37595537305,40140.0
1665005227,500,,Aggregated,16.900000,0.000000,16000,30000,32000,32000,34000,35000,35000,37000,40000,42000,42000,1682,0,16000.0,18872.198813766525,709.3416601419449,41983.37595537305,40140.0
1665005228,500,,Aggregated,17.100000,0.000000,17000,30000,32000,32000,34000,34000,35000,36000,40000,42000,42000,1703,0,17000.0,18962.685460352717,709.3416601419449,41983.37595537305,40140.0
1665005229,500,,Aggregated,17.500000,0.000000,18000,31000,32000,32000,34000,34000,35000,37000,40000,42000,42000,1748,0,18000.0,19184.107082390845,709.3416601419449,41983.37595537305,40140.0
1665005230,500,,Aggregated,17.500000,0.000000,18000,31000,32000,32000,34000,34000,35000,37000,40000,42000,42000,1756,0,18000.0,19209.20246607223,709.3416601419449,41983.37595537305,40140.0
1665005231,500,,Aggregated,17.900000,0.000000,19000,31000,32000,32000,34000,34000,35000,37000,40000,42000,42000,1776,0,19000.0,19276.178566720086,709.3416601419449,41983.37595537305,40140.0
1665005232,500,,Aggregated,18.500000,0.000000,19000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,1809,0,19000.0,19394.30857804589,709.3416601419449,41983.37595537305,40140.0
1665005233,500,,Aggregated,19.000000,0.000000,19000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,1818,0,19000.0,19423.440706925376,709.3416601419449,41983.37595537305,40140.0
1665005234,500,,Aggregated,18.900000,0.000000,19000,31000,32000,32000,34000,34000,35000,37000,40000,42000,42000,1835,0,19000.0,19503.33157680137,709.3416601419449,41983.37595537305,40140.0
1665005235,500,,Aggregated,19.100000,0.000000,20000,31000,32000,32000,34000,34000,35000,37000,40000,42000,42000,1862,0,20000.0,19622.07093995933,709.3416601419449,41983.37595537305,40140.0
1665005236,500,,Aggregated,19.100000,0.000000,20000,31000,32000,32000,34000,34000,35000,37000,40000,42000,42000,1880,0,20000.0,19684.42879779304,709.3416601419449,41983.37595537305,40140.0
1665005237,500,,Aggregated,19.800000,0.000000,21000,31000,32000,32000,34000,34000,35000,37000,40000,42000,42000,1888,0,20000.0,19713.18959820842,709.3416601419449,41983.37595537305,40140.0
1665005238,500,,Aggregated,20.300000,0.000000,21000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,1915,0,21000.0,19799.370782927417,709.3416601419449,41983.37595537305,40140.0
1665005239,500,,Aggregated,19.600000,0.000000,21000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,1941,0,21000.0,19890.508828768176,709.3416601419449,41983.37595537305,40140.0
1665005240,500,,Aggregated,20.000000,0.000000,22000,31000,32000,33000,34000,35000,35000,37000,40000,42000,42000,1958,0,22000.0,19973.0484955321,709.3416601419449,41983.37595537305,40140.0
1665005241,500,,Aggregated,20.100000,0.000000,22000,31000,32000,33000,34000,35000,35000,37000,40000,42000,42000,1978,0,22000.0,20029.917633603538,709.3416601419449,41983.37595537305,40140.0
1665005242,500,,Aggregated,19.900000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2005,0,22000.0,20129.821545223793,709.3416601419449,41983.37595537305,40140.0
1665005243,500,,Aggregated,19.400000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2023,0,22000.0,20151.053869158575,709.3416601419449,41983.37595537305,40140.0
1665005244,500,,Aggregated,19.800000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2035,0,23000.0,20189.75008897648,709.3416601419449,41983.37595537305,40140.0
1665005245,500,,Aggregated,20.300000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2064,0,23000.0,20237.44542007479,709.3416601419449,41983.37595537305,40140.0
1665005246,500,,Aggregated,20.600000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2067,0,23000.0,20246.88316627897,709.3416601419449,41983.37595537305,40140.0
1665005247,500,,Aggregated,19.700000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2085,0,23000.0,20278.03455328198,709.3416601419449,41983.37595537305,40140.0
1665005248,500,,Aggregated,19.000000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2114,0,23000.0,20347.936421407205,709.3416601419449,41983.37595537305,40140.0
1665005249,500,,Aggregated,19.000000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2114,0,23000.0,20347.936421407205,709.3416601419449,41983.37595537305,40140.0
1665005250,500,,Aggregated,19.500000,0.000000,24000,31000,32000,33000,34000,35000,35000,36000,40000,42000,42000,2132,0,24000.0,20407.183711081532,709.3416601419449,41983.37595537305,40140.0
1665005251,500,,Aggregated,17.600000,0.000000,24000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2163,0,24000.0,20459.609056574518,709.3416601419449,41983.37595537305,40140.0
1665005252,500,,Aggregated,17.600000,0.000000,24000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2163,0,24000.0,20459.609056574518,709.3416601419449,41983.37595537305,40140.0
1665005253,500,,Aggregated,16.600000,0.000000,24000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2185,0,24000.0,20491.066706992122,709.3416601419449,41983.37595537305,40140.0
1665005254,500,,Aggregated,17.300000,0.000000,24000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2217,0,24000.0,20582.93414641681,709.3416601419449,41983.37595537305,40140.0
1665005255,500,,Aggregated,17.300000,0.000000,24000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2221,0,24000.0,20583.316629951278,709.3416601419449,41983.37595537305,40140.0
1665005256,500,,Aggregated,16.700000,0.000000,24000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2241,0,24000.0,20631.99184079759,709.3416601419449,41983.37595537305,40140.0
1665005257,500,,Aggregated,17.100000,0.000000,25000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2262,0,25000.0,20672.071354109612,709.3416601419449,41983.37595537305,40140.0
1665005258,500,,Aggregated,17.100000,0.000000,25000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2267,0,25000.0,20692.336797328066,709.3416601419449,41983.37595537305,40140.0
1665005259,500,,Aggregated,16.300000,0.000000,25000,31000,32000,32000,34000,34000,35000,36000,40000,42000,42000,2284,0,25000.0,20722.570253465972,709.3416601419449,41983.37595537305,40140.0
