Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665005595,500,,Aggregated,15.900000,0.000000,32000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1781,0,32000.0,26356.305824666964,1102.6001498103142,49981.35121911764,50154.0
1665005596,500,,Aggregated,15.300000,0.000000,32000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1800,0,32000.0,26433.29036346947,1102.6001498103142,49981.35121911764,50154.0
1665005597,500,,Aggregated,15.400000,0.000000,32000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1811,0,32000.0,26466.664270496316,1102.6001498103142,49981.35121911764,50154.0
1665005598,500,,Aggregated,16.500000,0.000000,33000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1827,0,33000.0,26491.502767931375,1102.6001498103142,49981.35121911764,50154.0
1665005599,500,,Aggregated,15.700000,0.000000,33000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1845,0,33000.0,26520.958960954817,1102.6001498103142,49981.35121911764,50154.0
1665005600,500,,Aggregated,15.900000,0.000000,33000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1855,0,33000.0,26544.77993926671,1102.6001498103142,49981.35121911764,50154.0
1665005601,500,,Aggregated,15.900000,0.000000,33000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1860,0,33000.0,26563.65967649686,1102.6001498103142,49981.35121911764,50154.0
1665005602,500,,Aggregated,14.900000,0.000000,34000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1879,0,34000.0,26650.874732174238,1102.6001498103142,49981.35121911764,50154.0
1665005603,500,,Aggregated,14.700000,0.000000,34000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1895,0,34000.0,26683.586394486058,1102.6001498103142,49981.35121911764,50154.0
1665005604,500,,Aggregated,13.900000,0.000000,34000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1903,0,34000.0,26707.650849164016,1102.6001498103142,49981.35121911764,50154.0
1665005605,500,,Aggregated,12.600000,0.000000,34000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1919,0,34000.0,26713.70957045971,1102.6001498103142,49981.35121911764,50154.0
1665005606,500,,Aggregated,12.700000,0.000000,34000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1936,0,34000.0,26773.594566861415,1102.6001498103142,49981.35121911764,50154.0
1665005607,500,,Aggregated,12.700000,0.000000,34000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1940,0,34000.0,26789.314784424514,1102.6001498103142,49981.35121911764,50154.0
1665005608,500,,Aggregated,12.700000,0.000000,34000,39000,40000,40000,41000,43000,44000,46000,47000,50000,50000,1967,0,34000.0,26863.408852807977,1102.6001498103142,49981.35121911764,50154.0
1665005609,500,,Aggregated,14.000000,0.000000,34000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,1985,0,34000.0,26892.645034285953,1102.6001498103142,49981.35121911764,50154.0
1665005610,500,,Aggregated,13.800000,0.000000,34000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,1992,0,34000.0,26905.098609998448,1102.6001498103142,49981.35121911764,50154.0
1665005611,500,,Aggregated,14.000000,0.000000,34000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2006,0,34000.0,26951.65429236451,1102.6001498103142,49981.35121911764,50154.0
1665005612,500,,Aggregated,14.100000,0.000000,34000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2025,0,34000.0,27007.5412667975,1102.6001498103142,49981.35121911764,50154.0
1665005613,500,,Aggregated,14.100000,0.000000,34000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2035,0,34000.0,27051.542258802663,1102.6001498103142,49981.35121911764,50154.0
1665005614,500,,Aggregated,14.500000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2046,0,35000.0,27094.093849580237,1102.6001498103142,49981.35121911764,50154.0
1665005615,500,,Aggregated,14.600000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2071,0,35000.0,27140.81275319561,1102.6001498103142,49981.35121911764,50154.0
1665005616,500,,Aggregated,14.600000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2071,0,35000.0,27140.81275319561,1102.6001498103142,49981.35121911764,50154.0
1665005617,500,,Aggregated,14.400000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2095,0,35000.0,27198.583321139962,1102.6001498103142,49981.35121911764,50154.0
1665005618,500,,Aggregated,15.700000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2116,0,35000.0,27270.19509582275,1102.6001498103142,49981.35121911764,50154.0
1665005619,500,,Aggregated,15.700000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2116,0,35000.0,27270.19509582275,1102.6001498103142,49981.35121911764,50154.0
1665005620,500,,Aggregated,14.400000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2147,0,35000.0,27362.463209583737,1102.6001498103142,49981.35121911764,50154.0
1665005621,500,,Aggregated,13.700000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2155,0,35000.0,27374.916736591444,1102.6001498103142,49981.35121911764,50154.0
1665005622,500,,Aggregated,13.900000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2164,0,35000.0,27393.642475372337,1102.6001498103142,49981.35121911764,50154.0
1665005623,500,,Aggregated,13.800000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2180,0,35000.0,27455.53526548378,1102.6001498103142,49981.35121911764,50154.0
1665005624,500,,Aggregated,14.000000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2191,0,35000.0,27471.73080304642,1102.6001498103142,49981.35121911764,50154.0
1665005625,500,,Aggregated,14.200000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2211,0,35000.0,27499.142204428597,1102.6001498103142,49981.35121911764,50154.0
1665005626,500,,Aggregated,14.700000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2232,0,35000.0,27540.88589118787,1102.6001498103142,49981.35121911764,50154.0
1665005627,500,,Aggregated,14.700000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2236,0,35000.0,27539.57245377274,1102.6001498103142,49981.35121911764,50154.0
1665005628,500,,Aggregated,14.200000,0.000000,35000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2264,0,35000.0,27597.846395711254,1102.6001498103142,49981.35121911764,50154.0
1665005629,500,,Aggregated,13.900000,0.000000,36000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2282,0,36000.0,27638.485528265865,1102.6001498103142,49981.35121911764,50154.0
1665005630,500,,Aggregated,14.000000,0.000000,36000,39000,40000,40000,41000,42000,44000,46000,47000,50000,50000,2294,0,36000.0,27677.255295699342,1102.6001498103142,49981.35121911764,50154.0
1665005631,500,,Aggregated,15.200000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2305,0,36000.0,27691.375093795603,1102.6001498103142,49981.35121911764,50154.0
1665005632,500,,Aggregated,14.600000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2317,0,36000.0,27724.335781596423,1102.6001498103142,49981.35121911764,50154.0
1665005633,500,,Aggregated,15.600000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2339,0,36000.0,27782.55915379151,1102.6001498103142,49981.35121911764,50154.0
1665005634,500,,Aggregated,15.600000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2347,0,36000.0,27810.862770776293,1102.6001498103142,49981.35121911764,50154.0
1665005635,500,,Aggregated,15.600000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2355,0,36000.0,27832.609452588797,1102.6001498103142,49981.35121911764,50154.0
1665005636,500,,Aggregated,15.200000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2387,0,36000.0,27895.42810295509,1102.6001498103142,49981.35121911764,50154.0
1665005637,500,,Aggregated,15.200000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2405,0,36000.0,27940.029359404423,1102.6001498103142,49981.35121911764,50154.0
1665005638,500,,Aggregated,15.200000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2413,0,36000.0,27947.17109801423,1102.6001498103142,49981.35121911764,50154.0
1665005639,500,,Aggregated,16.000000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2436,0,36000.0,27960.456947881685,1102.6001498103142,49981.35121911764,50154.0
1665005640,500,,Aggregated,16.000000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2441,0,36000.0,27970.538788679216,1102.6001498103142,49981.35121911764,50154.0
1665005641,500,,Aggregated,14.900000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2462,0,36000.0,28005.07588003203,1102.6001498103142,49981.35121911764,50154.0
1665005642,500,,Aggregated,16.100000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2487,0,36000.0,28080.98799548519,1102.6001498103142,49981.35121911764,50154.0
1665005643,500,,Aggregated,14.800000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2491,0,36000.0,28069.358424491813,1102.6001498103142,49981.35121911764,50154.0
1665005644,500,,Aggregated,17.100000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2518,0,36000.0,28118.852477823995,1102.6001498103142,49981.35121911764,50154.0
1665005645,500,,Aggregated,17.100000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2527,0,36000.0,28114.58592291672,1102.6001498103142,49981.35121911764,50154.0
1665005646,500,,Aggregated,16.400000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2538,0,36000.0,28142.262274851484,1102.6001498103142,49981.35121911764,50154.0
1665005647,500,,Aggregated,14.800000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2551,0,36000.0,28148.756119495265,1102.6001498103142,49981.35121911764,50154.0
1665005648,500,,Aggregated,14.900000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2567,0,36000.0,28191.215617791902,1102.6001498103142,49981.35121911764,50154.0
1665005649,500,,Aggregated,15.100000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2577,0,36000.0,28188.271731522756,1102.6001498103142,49981.35121911764,50154.0
1665005650,500,,Aggregated,14.500000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2579,0,36000.0,28187.868636214153,1102.6001498103142,49981.35121911764,50154.0
1665005651,500,,Aggregated,14.900000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2603,0,36000.0,28197.381093296644,1102.6001498103142,49981.35121911764,50154.0
1665005652,500,,Aggregated,14.400000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2618,0,36000.0,28235.42892475128,1102.6001498103142,49981.35121911764,50154.0
1665005653,500,,Aggregated,13.900000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2623,0,36000.0,28245.225926127612,1102.6001498103142,49981.35121911764,50154.0
1665005654,500,,Aggregated,12.500000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2644,0,36000.0,28253.161824828243,1102.6001498103142,49981.35121911764,50154.0
1665005655,500,,Aggregated,12.500000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2660,0,36000.0,28293.463885886384,1102.6001498103142,49981.35121911764,50154.0
1665005656,500,,Aggregated,13.700000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2667,0,36000.0,28325.92331174444,1102.6001498103142,49981.35121911764,50154.0
1665005657,500,,Aggregated,13.400000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2690,0,36000.0,28375.631594796385,1102.6001498103142,49981.35121911764,50154.0
1665005658,500,,Aggregated,14.300000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2701,0,36000.0,28406.51635519032,1102.6001498103142,49981.35121911764,50154.0
1665005659,500,,Aggregated,13.700000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2706,0,36000.0,28401.899037235646,1102.6001498103142,49981.35121911764,50154.0
1665005660,500,,Aggregated,13.500000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2731,0,36000.0,28421.98197835124,1102.6001498103142,49981.35121911764,50154.0
1665005661,500,,Aggregated,13.600000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2744,0,36000.0,28434.70688753031,1102.6001498103142,49981.35121911764,50154.0
1665005662,500,,Aggregated,13.400000,0.000000,36000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2757,0,36000.0,28458.962347055793,1102.6001498103142,49981.35121911764,50154.0
1665005663,500,,Aggregated,14.300000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2775,0,37000.0,28492.278162238297,1102.6001498103142,49981.35121911764,50154.0
1665005664,500,,Aggregated,14.500000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2797,0,37000.0,28520.883999105634,1102.6001498103142,49981.35121911764,50154.0
1665005665,500,,Aggregated,15.200000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2807,0,37000.0,28497.38210456404,1102.6001498103142,49981.35121911764,50154.0
1665005666,500,,Aggregated,14.900000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2826,0,36000.0,28494.46097846022,1102.6001498103142,49981.35121911764,50154.0
1665005667,500,,Aggregated,15.900000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2842,0,37000.0,28531.471658524264,1102.6001498103142,49981.35121911764,50154.0
1665005668,500,,Aggregated,14.800000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2850,0,37000.0,28557.579068450028,1102.6001498103142,49981.35121911764,50154.0
1665005669,500,,Aggregated,14.800000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2857,0,37000.0,28562.647169071883,1102.6001498103142,49981.35121911764,50154.0
1665005670,500,,Aggregated,14.900000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2886,0,37000.0,28608.123549828804,1102.6001498103142,49981.35121911764,50154.0
1665005671,500,,Aggregated,14.600000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2893,0,37000.0,28636.003889111274,1102.6001498103142,49981.35121911764,50154.0
1665005672,500,,Aggregated,14.700000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2908,0,37000.0,28674.641299388146,1102.6001498103142,49981.35121911764,50154.0
1665005673,500,,Aggregated,15.000000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2933,0,37000.0,28707.414302457997,1102.6001498103142,49981.35121911764,50154.0
1665005674,500,,Aggregated,15.000000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2937,0,37000.0,28709.569453527205,1102.6001498103142,49981.35121911764,50154.0
1665005675,500,,Aggregated,15.400000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2956,0,37000.0,28748.065450654714,1102.6001498103142,49981.35121911764,50154.0
1665005676,500,,Aggregated,14.300000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2976,0,37000.0,28793.99765429828,1102.6001498103142,49981.35121911764,50154.0
1665005677,500,,Aggregated,14.800000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2986,0,37000.0,28817.39630812139,1102.6001498103142,49981.35121911764,50154.0
1665005678,500,,Aggregated,14.500000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,2995,0,37000.0,28823.894717284355,1102.6001498103142,49981.35121911764,50154.0
1665005679,500,,Aggregated,15.100000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,3012,0,37000.0,28845.438175067888,1102.6001498103142,49981.35121911764,50154.0
1665005680,500,,Aggregated,14.400000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,3024,0,37000.0,28846.557434595303,1102.6001498103142,49981.35121911764,50154.0
1665005681,500,,Aggregated,14.400000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,3034,0,37000.0,28843.185473248195,1102.6001498103142,49981.35121911764,50154.0
1665005682,500,,Aggregated,13.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3052,0,37000.0,28864.083232209185,1102.6001498103142,49981.35121911764,50154.0
1665005683,500,,Aggregated,13.900000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3066,0,37000.0,28857.028131585248,1102.6001498103142,49981.35121911764,50154.0
1665005684,500,,Aggregated,12.800000,0.000000,37000,39000,40000,40000,41000,42000,44000,45000,47000,50000,50000,3076,0,37000.0,28884.703396574892,1102.6001498103142,49981.35121911764,50154.0
1665005685,500,,Aggregated,13.200000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3108,0,37000.0,28919.696293384113,1102.6001498103142,49981.35121911764,50154.0
1665005686,500,,Aggregated,13.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3120,0,37000.0,28935.366249790128,1102.6001498103142,49981.35121911764,50154.0
1665005687,500,,Aggregated,14.200000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3123,0,37000.0,28940.21783178309,1102.6001498103142,49981.35121911764,50154.0
1665005688,500,,Aggregated,14.600000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3156,0,37000.0,28979.61906419243,1102.6001498103142,49981.35121911764,50154.0
1665005689,500,,Aggregated,14.600000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3171,0,37000.0,28994.149284550665,1102.6001498103142,49981.35121911764,50154.0
1665005690,500,,Aggregated,14.900000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3177,0,37000.0,29010.548736707788,1102.6001498103142,49981.35121911764,50154.0
1665005691,500,,Aggregated,15.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3196,0,37000.0,29033.84313342256,1102.6001498103142,49981.35121911764,50154.0
1665005692,500,,Aggregated,15.900000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3217,0,37000.0,29068.93002653288,1102.6001498103142,49981.35121911764,50154.0
1665005693,500,,Aggregated,16.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3229,0,37000.0,29078.503007625888,1102.6001498103142,49981.35121911764,50154.0
1665005694,500,,Aggregated,16.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3249,0,37000.0,29086.879720198773,1102.6001498103142,49981.35121911764,50154.0
1665005695,500,,Aggregated,16.000000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3265,0,37000.0,29104.44209034944,1102.6001498103142,49981.35121911764,50154.0
1665005696,500,,Aggregated,16.300000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3272,0,37000.0,29122.329491290802,1102.6001498103142,49981.35121911764,50154.0
1665005697,500,,Aggregated,15.100000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3277,0,37000.0,29121.568204011448,1102.6001498103142,49981.35121911764,50154.0
1665005698,500,,Aggregated,15.200000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3301,0,37000.0,29135.067112899593,1102.6001498103142,49981.35121911764,50154.0
1665005699,500,,Aggregated,15.800000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3314,0,37000.0,29126.87125001901,1102.6001498103142,49981.35121911764,50154.0
1665005700,500,,Aggregated,15.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3323,0,37000.0,29143.367928647014,1102.6001498103142,49981.35121911764,50154.0
1665005701,500,,Aggregated,15.900000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3341,0,37000.0,29173.841598969142,1102.6001498103142,49981.35121911764,50154.0
1665005702,500,,Aggregated,14.600000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3358,0,37000.0,29167.572922189236,1102.6001498103142,49981.35121911764,50154.0
1665005703,500,,Aggregated,14.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3368,0,37000.0,29177.84309067217,1102.6001498103142,49981.35121911764,50154.0
1665005704,500,,Aggregated,13.600000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3386,0,37000.0,29192.599112709253,1102.6001498103142,49981.35121911764,50154.0
1665005705,500,,Aggregated,13.000000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3409,0,37000.0,29229.140280927597,1102.6001498103142,49981.35121911764,50154.0
1665005706,500,,Aggregated,13.100000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3414,0,37000.0,29231.704340669352,1102.6001498103142,49981.35121911764,50154.0
1665005707,500,,Aggregated,13.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3426,0,37000.0,29240.51524223885,1102.6001498103142,49981.35121911764,50154.0
1665005708,500,,Aggregated,14.300000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3443,0,37000.0,29260.774654140703,1102.6001498103142,49981.35121911764,50154.0
1665005709,500,,Aggregated,14.000000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3450,0,37000.0,29262.698210538296,1102.6001498103142,49981.35121911764,50154.0
1665005710,500,,Aggregated,14.200000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3467,0,37000.0,29273.64035158434,1102.6001498103142,49981.35121911764,50154.0
1665005711,500,,Aggregated,13.600000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3487,0,37000.0,29284.811120092494,1102.6001498103142,49981.35121911764,50154.0
1665005712,500,,Aggregated,13.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3491,0,37000.0,29291.633250716295,1102.6001498103142,49981.35121911764,50154.0
1665005713,500,,Aggregated,14.100000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3503,0,37000.0,29312.5680693115,1102.6001498103142,49981.35121911764,50154.0
1665005714,500,,Aggregated,13.800000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3539,0,37000.0,29361.858285411952,1102.6001498103142,49981.35121911764,50154.0
1665005715,500,,Aggregated,14.900000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3545,0,37000.0,29370.670561075254,1102.6001498103142,49981.35121911764,50154.0
1665005716,500,,Aggregated,14.900000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3557,0,37000.0,29379.075660895254,1102.6001498103142,49981.35121911764,50154.0
1665005717,500,,Aggregated,15.000000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3598,0,37000.0,29416.43414945301,1102.6001498103142,49981.35121911764,50154.0
1665005718,500,,Aggregated,15.000000,0.000000,37000,39000,40000,40000,41000,42000,43000,45000,47000,50000,50000,3599,0,37000.0,29417.992610664467,1102.6001498103142,49981.35121911764,50154.0
1665005719,500,,Aggregated,14.900000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3605,0,37000.0,29410.552523164246,1102.6001498103142,49981.35121911764,50154.0
1665005720,500,,Aggregated,14.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3617,0,37000.0,29426.560086364745,1102.6001498103142,49981.35121911764,50154.0
1665005721,500,,Aggregated,14.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3638,0,37000.0,29426.332137552043,1102.6001498103142,49981.35121911764,50154.0
1665005722,500,,Aggregated,15.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3653,0,37000.0,29429.83876963144,1102.6001498103142,49981.35121911764,50154.0
1665005723,500,,Aggregated,15.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3667,0,37000.0,29426.48077908043,1102.6001498103142,49981.35121911764,50154.0
1665005724,500,,Aggregated,15.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3682,0,37000.0,29439.633066040027,1102.6001498103142,49981.35121911764,50154.0
1665005725,500,,Aggregated,15.300000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3698,0,37000.0,29468.913711773675,1102.6001498103142,49981.35121911764,50154.0
1665005726,500,,Aggregated,15.300000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3701,0,37000.0,29475.31160373131,1102.6001498103142,49981.35121911764,50154.0
1665005727,500,,Aggregated,15.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3726,0,37000.0,29496.938072987825,1102.6001498103142,49981.35121911764,50154.0
1665005728,500,,Aggregated,14.100000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3737,0,37000.0,29500.022071901414,1102.6001498103142,49981.35121911764,50154.0
1665005729,500,,Aggregated,14.200000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3744,0,37000.0,29508.97824238492,1102.6001498103142,49981.35121911764,50154.0
1665005730,500,,Aggregated,14.500000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3763,0,37000.0,29517.57714162038,1102.6001498103142,49981.35121911764,50154.0
1665005731,500,,Aggregated,13.700000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3777,0,37000.0,29541.87575243818,1102.6001498103142,49981.35121911764,50154.0
1665005732,500,,Aggregated,13.800000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3790,0,37000.0,29553.336385941246,1102.6001498103142,49981.35121911764,50154.0
1665005733,500,,Aggregated,14.000000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3809,0,37000.0,29579.62488644676,1102.6001498103142,49981.35121911764,50154.0
1665005734,500,,Aggregated,14.600000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3826,0,37000.0,29597.718365180808,1102.6001498103142,49981.35121911764,50154.0
1665005735,500,,Aggregated,14.300000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3830,0,37000.0,29606.634124945216,1102.6001498103142,49981.35121911764,50154.0
1665005736,500,,Aggregated,14.200000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3865,0,37000.0,29631.042641184424,1102.6001498103142,49981.35121911764,50154.0
1665005737,500,,Aggregated,14.400000,0.000000,37000,39000,40000,40000,41000,42000,43000,44000,47000,50000,50000,3876,0,37000.0,29652.711749898597,1102.6001498103142,49981.35121911764,50154.0
