Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665007630,408,,Aggregated,13.800000,0.000000,4900,6000,7900,9300,15000,21000,23000,24000,25000,25000,25000,501,0,4900.0,6707.499622369181,1007.1410574018955,25084.108009934425,40140.0
1665007631,416,,Aggregated,13.800000,0.000000,4900,6000,7900,9300,15000,21000,23000,24000,25000,25000,25000,501,0,4900.0,6707.499622369181,1007.1410574018955,25084.108009934425,40140.0
1665007632,424,,Aggregated,13.500000,0.000000,5000,6200,8000,9400,15000,21000,23000,24000,25000,25000,25000,508,0,5000.0,6787.576908957008,1007.1410574018955,25084.108009934425,40140.0
1665007633,439,,Aggregated,12.700000,0.000000,5200,6700,8500,10000,17000,22000,24000,26000,27000,27000,27000,540,0,5200.0,7265.679622041406,1007.1410574018955,26922.38373681903,40140.0
1665007634,445,,Aggregated,12.700000,0.000000,5200,6700,8500,10000,17000,22000,24000,26000,27000,27000,27000,540,0,5200.0,7265.679622041406,1007.1410574018955,26922.38373681903,40140.0
1665007635,457,,Aggregated,12.500000,0.000000,5300,6900,8600,11000,18000,22000,25000,26000,27000,27000,27000,549,0,5300.0,7400.989735047782,1007.1410574018955,26922.38373681903,40140.0
1665007636,465,,Aggregated,13.300000,0.000000,5400,7300,9100,11000,20000,24000,26000,27000,29000,29000,29000,575,0,5400.0,7821.288837511902,1007.1410574018955,28884.548533707857,40140.0
1665007637,475,,Aggregated,13.300000,0.000000,5400,7300,9400,11000,21000,24000,27000,27000,29000,29000,29000,580,0,5400.0,7891.77109646643,1007.1410574018955,28884.548533707857,40140.0
1665007638,484,,Aggregated,12.600000,0.000000,5500,7400,9500,11000,21000,25000,27000,28000,29000,29000,29000,592,0,5500.0,8104.77327275392,1007.1410574018955,28884.548533707857,40140.0
1665007639,497,,Aggregated,12.700000,0.000000,5700,7800,9900,13000,22000,27000,28000,28000,29000,29000,29000,623,0,5700.0,8628.765046877568,1007.1410574018955,29200.64452663064,40140.0
1665007640,500,,Aggregated,12.700000,0.000000,5700,8000,10000,14000,23000,27000,28000,28000,29000,29000,29000,628,0,5700.0,8732.036630225599,1007.1410574018955,29200.64452663064,40140.0
1665007641,500,,Aggregated,13.700000,0.000000,5700,8100,11000,14000,23000,27000,28000,28000,29000,29000,29000,636,0,5700.0,8850.184946654821,1007.1410574018955,29200.64452663064,40140.0
1665007642,500,,Aggregated,13.700000,0.000000,5900,8400,11000,15000,24000,28000,28000,29000,31000,31000,31000,662,0,5900.0,9255.600609549312,1007.1410574018955,30775.109697133303,40140.0
1665007643,500,,Aggregated,13.800000,0.000000,6000,8500,11000,15000,25000,28000,29000,29000,31000,31000,31000,674,0,6000.0,9394.652775065968,1007.1410574018955,30775.109697133303,40140.0
1665007644,500,,Aggregated,13.800000,0.000000,6100,8600,12000,15000,26000,28000,29000,29000,31000,31000,31000,678,0,6000.0,9481.354235207173,1007.1410574018955,30775.109697133303,40140.0
1665007645,500,,Aggregated,14.800000,0.000000,6300,9100,13000,18000,27000,28000,29000,30000,31000,31000,31000,704,0,6300.0,9959.589566379278,1007.1410574018955,31428.288727998734,40140.0
1665007646,500,,Aggregated,14.800000,0.000000,6500,9200,14000,19000,27000,29000,30000,30000,32000,32000,32000,720,0,6500.0,10215.629517644024,1007.1410574018955,32122.967343777418,40140.0
1665007647,500,,Aggregated,14.800000,0.000000,6500,9200,14000,19000,27000,29000,30000,30000,32000,32000,32000,720,0,6500.0,10215.629517644024,1007.1410574018955,32122.967343777418,40140.0
1665007648,500,,Aggregated,14.800000,0.000000,6900,9500,14000,20000,27000,29000,30000,31000,32000,32000,32000,752,0,6800.0,10551.126004057996,1007.1410574018955,32122.967343777418,40140.0
1665007649,500,,Aggregated,14.600000,0.000000,6900,9700,15000,21000,28000,29000,30000,31000,32000,32000,32000,765,0,6900.0,10742.95121726452,1007.1410574018955,32282.30843693018,40140.0
1665007650,500,,Aggregated,14.600000,0.000000,6900,9700,15000,21000,28000,29000,30000,31000,32000,32000,32000,765,0,6900.0,10742.95121726452,1007.1410574018955,32282.30843693018,40140.0
1665007651,500,,Aggregated,14.500000,0.000000,7300,11000,17000,23000,28000,30000,31000,32000,34000,34000,34000,805,0,7300.0,11416.469638739129,1007.1410574018955,33950.74472203851,40140.0
1665007652,500,,Aggregated,14.800000,0.000000,7400,11000,18000,23000,29000,31000,32000,32000,35000,35000,35000,815,0,7400.0,11644.672118680426,1007.1410574018955,35128.969855606556,40140.0
1665007653,500,,Aggregated,14.800000,0.000000,7400,11000,18000,23000,29000,31000,32000,32000,35000,35000,35000,815,0,7400.0,11644.672118680426,1007.1410574018955,35128.969855606556,40140.0
1665007654,500,,Aggregated,15.100000,0.000000,7700,12000,21000,25000,30000,31000,32000,33000,35000,35000,35000,849,0,7700.0,12233.594802422152,1007.1410574018955,35128.969855606556,40140.0
1665007655,500,,Aggregated,14.900000,0.000000,7900,13000,21000,26000,30000,32000,33000,33000,35000,35000,35000,865,0,7900.0,12474.629910725218,1007.1410574018955,35128.969855606556,40140.0
1665007656,500,,Aggregated,14.900000,0.000000,7900,13000,21000,26000,30000,32000,33000,33000,35000,35000,35000,865,0,7900.0,12474.629910725218,1007.1410574018955,35128.969855606556,40140.0
1665007657,500,,Aggregated,15.400000,0.000000,8200,13000,23000,27000,31000,32000,33000,34000,35000,35000,35000,895,0,8200.0,12873.569857000306,1007.1410574018955,35128.969855606556,40140.0
1665007658,500,,Aggregated,15.100000,0.000000,8400,14000,23000,27000,31000,32000,33000,34000,35000,35000,35000,917,0,8400.0,13143.89376331328,1007.1410574018955,35128.969855606556,40140.0
1665007659,500,,Aggregated,15.100000,0.000000,8400,14000,23000,27000,31000,32000,33000,34000,35000,35000,35000,917,0,8400.0,13143.89376331328,1007.1410574018955,35128.969855606556,40140.0
1665007660,500,,Aggregated,16.300000,0.000000,8500,15000,24000,28000,31000,33000,34000,34000,35000,35000,35000,952,0,8500.0,13497.881505994455,1007.1410574018955,35409.195978194475,40140.0
1665007661,500,,Aggregated,16.500000,0.000000,8800,15000,26000,28000,32000,33000,34000,35000,36000,36000,36000,970,0,8700.0,13786.503991814925,1007.1410574018955,35943.49419698119,40140.0
1665007662,500,,Aggregated,16.500000,0.000000,8800,15000,26000,28000,32000,33000,34000,35000,36000,36000,36000,970,0,8700.0,13786.503991814925,1007.1410574018955,35943.49419698119,40140.0
1665007663,500,,Aggregated,17.000000,0.000000,9000,17000,26000,29000,32000,33000,34000,35000,36000,36000,36000,998,0,9000.0,14111.984453121115,1007.1410574018955,35943.49419698119,40140.0
1665007664,500,,Aggregated,16.700000,0.000000,9200,18000,27000,29000,33000,34000,35000,35000,36000,37000,37000,1030,0,9200.0,14538.71797033884,1007.1410574018955,37321.73131778836,40140.0
1665007665,500,,Aggregated,16.700000,0.000000,9200,18000,27000,29000,33000,34000,35000,35000,36000,37000,37000,1030,0,9200.0,14538.71797033884,1007.1410574018955,37321.73131778836,40140.0
1665007666,500,,Aggregated,17.600000,0.000000,9400,20000,28000,30000,33000,34000,35000,35000,36000,37000,37000,1057,0,9400.0,14830.263658353571,1007.1410574018955,37321.73131778836,40140.0
1665007667,500,,Aggregated,18.100000,0.000000,9500,21000,28000,30000,33000,34000,35000,35000,37000,38000,38000,1090,0,9500.0,15136.36417817837,1007.1410574018955,37833.80734920502,40140.0
1665007668,500,,Aggregated,18.100000,0.000000,9500,21000,28000,30000,33000,34000,35000,35000,37000,38000,38000,1090,0,9500.0,15136.36417817837,1007.1410574018955,37833.80734920502,40140.0
1665007669,500,,Aggregated,18.400000,0.000000,9600,22000,28000,31000,33000,34000,35000,35000,37000,38000,38000,1108,0,9600.0,15373.88244861004,1007.1410574018955,37833.80734920502,40140.0
1665007670,500,,Aggregated,18.500000,0.000000,10000,23000,29000,31000,34000,35000,35000,36000,37000,38000,38000,1145,0,10000.0,15886.763853150294,1007.1410574018955,37833.80734920502,40140.0
1665007671,500,,Aggregated,18.500000,0.000000,10000,23000,29000,31000,34000,35000,35000,36000,37000,38000,38000,1145,0,10000.0,15886.763853150294,1007.1410574018955,37833.80734920502,40140.0
1665007672,500,,Aggregated,18.600000,0.000000,10000,24000,29000,32000,34000,35000,35000,36000,37000,38000,38000,1157,0,10000.0,16003.76269292785,1007.1410574018955,37833.80734920502,40140.0
1665007673,500,,Aggregated,18.600000,0.000000,11000,24000,30000,32000,34000,35000,36000,36000,38000,38000,38000,1188,0,11000.0,16276.979218114808,1007.1410574018955,38407.34922140837,40140.0
1665007674,500,,Aggregated,19.600000,0.000000,11000,25000,30000,32000,34000,35000,36000,36000,38000,38000,38000,1211,0,11000.0,16491.476234033224,1007.1410574018955,38407.34922140837,40140.0
1665007675,500,,Aggregated,19.200000,0.000000,11000,26000,31000,32000,34000,35000,36000,37000,38000,39000,39000,1227,0,11000.0,16698.55113863678,1007.1410574018955,39394.19724419713,40140.0
1665007676,500,,Aggregated,19.600000,0.000000,11000,27000,31000,33000,34000,35000,36000,37000,38000,39000,39000,1253,0,11000.0,16945.35710840989,1007.1410574018955,39394.19724419713,40140.0
1665007677,500,,Aggregated,19.600000,0.000000,12000,27000,31000,33000,34000,35000,36000,37000,39000,39000,39000,1272,0,12000.0,17081.03369867265,1007.1410574018955,39394.19724419713,40140.0
1665007678,500,,Aggregated,19.400000,0.000000,12000,27000,31000,33000,34000,35000,36000,37000,39000,39000,39000,1286,0,12000.0,17104.169285964817,1007.1410574018955,39394.19724419713,40140.0
1665007679,500,,Aggregated,20.200000,0.000000,12000,27000,32000,33000,35000,35000,37000,37000,39000,40000,40000,1315,0,12000.0,17355.18521062548,1007.1410574018955,40060.119692236185,40140.0
1665007680,500,,Aggregated,20.300000,0.000000,12000,28000,32000,33000,35000,35000,37000,38000,39000,40000,40000,1343,0,12000.0,17528.76666489481,1007.1410574018955,40060.119692236185,40140.0
1665007681,500,,Aggregated,20.300000,0.000000,13000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1358,0,13000.0,17669.980684531212,1007.1410574018955,40060.119692236185,40140.0
1665007682,500,,Aggregated,21.100000,0.000000,13000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1379,0,13000.0,17731.48082166456,1007.1410574018955,40060.119692236185,40140.0
1665007683,500,,Aggregated,21.500000,0.000000,13000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1413,0,13000.0,17891.75708615139,1007.1410574018955,40060.119692236185,40140.0
1665007684,500,,Aggregated,21.600000,0.000000,13000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1420,0,13000.0,17949.941066867657,1007.1410574018955,40060.119692236185,40140.0
1665007685,500,,Aggregated,21.200000,0.000000,13000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1435,0,13000.0,18014.651107580405,1007.1410574018955,40060.119692236185,40140.0
1665007686,500,,Aggregated,21.100000,0.000000,13000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1457,0,13000.0,18107.84526331147,1007.1410574018955,40060.119692236185,40140.0
1665007687,500,,Aggregated,20.100000,0.000000,13000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1466,0,13000.0,18134.92476529509,1007.1410574018955,40060.119692236185,40140.0
1665007688,500,,Aggregated,19.900000,0.000000,14000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1476,0,14000.0,18212.07237949085,1007.1410574018955,40060.119692236185,40140.0
1665007689,500,,Aggregated,18.400000,0.000000,14000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1496,0,14000.0,18238.00942312707,1007.1410574018955,40060.119692236185,40140.0
1665007690,500,,Aggregated,17.400000,0.000000,14000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1508,0,14000.0,18312.436089070332,1007.1410574018955,40060.119692236185,40140.0
1665007691,500,,Aggregated,17.500000,0.000000,14000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1527,0,14000.0,18333.604922751118,1007.1410574018955,40060.119692236185,40140.0
1665007692,500,,Aggregated,16.500000,0.000000,14000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1553,0,14000.0,18480.768798896654,1007.1410574018955,40060.119692236185,40140.0
1665007693,500,,Aggregated,16.200000,0.000000,14000,29000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1560,0,14000.0,18504.789449195734,1007.1410574018955,40060.119692236185,40140.0
1665007694,500,,Aggregated,15.500000,0.000000,14000,30000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1572,0,14000.0,18549.174876423887,1007.1410574018955,40060.119692236185,40140.0
1665007695,500,,Aggregated,15.300000,0.000000,14000,30000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1591,0,14000.0,18641.86809220633,1007.1410574018955,40060.119692236185,40140.0
1665007696,500,,Aggregated,14.600000,0.000000,15000,30000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1613,0,15000.0,18743.170239444724,1007.1410574018955,40060.119692236185,40140.0
1665007697,500,,Aggregated,15.700000,0.000000,15000,30000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1630,0,15000.0,18823.993644079455,1007.1410574018955,40060.119692236185,40140.0
1665007698,500,,Aggregated,15.700000,0.000000,15000,30000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1657,0,15000.0,18915.090464968314,1007.1410574018955,40060.119692236185,40140.0
1665007699,500,,Aggregated,17.000000,0.000000,15000,30000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1669,0,15000.0,18948.35943265312,1007.1410574018955,40060.119692236185,40140.0
1665007700,500,,Aggregated,17.200000,0.000000,15000,31000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1675,0,15000.0,18973.85995868649,1007.1410574018955,40060.119692236185,40140.0
1665007701,500,,Aggregated,16.900000,0.000000,16000,31000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1707,0,16000.0,19125.07995190759,1007.1410574018955,40060.119692236185,40140.0
1665007702,500,,Aggregated,17.600000,0.000000,16000,31000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1715,0,16000.0,19177.489802063206,1007.1410574018955,40060.119692236185,40140.0
1665007703,500,,Aggregated,17.400000,0.000000,16000,31000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1731,0,16000.0,19248.491281797385,1007.1410574018955,40060.119692236185,40140.0
1665007704,500,,Aggregated,17.600000,0.000000,16000,31000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1765,0,16000.0,19316.198173633886,1007.1410574018955,40060.119692236185,40140.0
1665007705,500,,Aggregated,17.700000,0.000000,16000,31000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1777,0,16000.0,19366.87161249764,1007.1410574018955,40060.119692236185,40140.0
1665007706,500,,Aggregated,19.200000,0.000000,17000,31000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1794,0,17000.0,19469.647089355814,1007.1410574018955,40060.119692236185,40140.0
1665007707,500,,Aggregated,18.800000,0.000000,18000,32000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1835,0,18000.0,19662.23234322521,1007.1410574018955,40060.119692236185,40140.0
1665007708,500,,Aggregated,19.300000,0.000000,18000,32000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1850,0,18000.0,19669.891420349075,1007.1410574018955,40060.119692236185,40140.0
1665007709,500,,Aggregated,18.700000,0.000000,18000,32000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1855,0,18000.0,19684.833796621573,1007.1410574018955,40060.119692236185,40140.0
1665007710,500,,Aggregated,19.600000,0.000000,19000,32000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1888,0,18000.0,19808.145032826636,1007.1410574018955,40060.119692236185,40140.0
1665007711,500,,Aggregated,20.100000,0.000000,19000,32000,33000,33000,35000,35000,37000,37000,40000,40000,40000,1905,0,19000.0,19884.42699657533,1007.1410574018955,40060.119692236185,40140.0
1665007712,500,,Aggregated,20.100000,0.000000,19000,32000,33000,33000,35000,35000,37000,38000,40000,40000,40000,1911,0,19000.0,19902.269589244414,1007.1410574018955,40060.119692236185,40140.0
1665007713,500,,Aggregated,19.900000,0.000000,20000,32000,33000,34000,35000,35000,37000,38000,40000,40000,40000,1941,0,20000.0,20011.976520967033,1007.1410574018955,40060.119692236185,40140.0
1665007714,500,,Aggregated,20.400000,0.000000,20000,32000,33000,34000,35000,35000,37000,38000,40000,40000,40000,1960,0,20000.0,20084.376175369,1007.1410574018955,40060.119692236185,40140.0
1665007715,500,,Aggregated,19.500000,0.000000,21000,32000,33000,34000,35000,35000,37000,38000,40000,40000,40000,1974,0,21000.0,20126.54792391549,1007.1410574018955,40060.119692236185,40140.0
1665007716,500,,Aggregated,18.800000,0.000000,21000,32000,33000,34000,35000,35000,37000,38000,40000,40000,40000,1994,0,21000.0,20151.68183897748,1007.1410574018955,40060.119692236185,40140.0
1665007717,500,,Aggregated,19.400000,0.000000,21000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2018,0,21000.0,20166.10699889644,1007.1410574018955,40060.119692236185,40140.0
1665007718,500,,Aggregated,19.600000,0.000000,21000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2034,0,21000.0,20219.572529004432,1007.1410574018955,40060.119692236185,40140.0
1665007719,500,,Aggregated,19.300000,0.000000,21000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2055,0,21000.0,20286.748163079403,1007.1410574018955,40060.119692236185,40140.0
1665007720,500,,Aggregated,19.300000,0.000000,21000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2088,0,21000.0,20419.409841079607,1007.1410574018955,40060.119692236185,40140.0
1665007721,500,,Aggregated,19.500000,0.000000,21000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2094,0,21000.0,20437.352633253166,1007.1410574018955,40060.119692236185,40140.0
1665007722,500,,Aggregated,19.200000,0.000000,22000,32000,33000,34000,35000,35000,37000,37000,39000,40000,40000,2109,0,22000.0,20472.170999818587,1007.1410574018955,40060.119692236185,40140.0
1665007723,500,,Aggregated,19.900000,0.000000,22000,32000,33000,34000,35000,35000,37000,37000,39000,40000,40000,2137,0,22000.0,20496.486236023593,1007.1410574018955,40060.119692236185,40140.0
1665007724,500,,Aggregated,19.900000,0.000000,22000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2142,0,22000.0,20507.907034375337,1007.1410574018955,40060.119692236185,40140.0
1665007725,500,,Aggregated,19.400000,0.000000,22000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2171,0,22000.0,20588.12523817876,1007.1410574018955,40060.119692236185,40140.0
1665007726,500,,Aggregated,19.100000,0.000000,22000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2194,0,22000.0,20604.79656443231,1007.1410574018955,40060.119692236185,40140.0
1665007727,500,,Aggregated,19.200000,0.000000,22000,32000,33000,34000,35000,35000,37000,38000,39000,40000,40000,2197,0,22000.0,20611.031963424244,1007.1410574018955,40060.119692236185,40140.0
1665007728,500,,Aggregated,17.700000,0.000000,22000,32000,33000,34000,35000,35000,37000,37000,39000,40000,40000,2211,0,22000.0,20585.61110639568,1007.1410574018955,40060.119692236185,40140.0
1665007729,500,,Aggregated,17.600000,0.000000,22000,32000,33000,34000,35000,35000,37000,37000,39000,40000,40000,2233,0,22000.0,20595.997346253993,1007.1410574018955,40060.119692236185,40140.0
1665007730,500,,Aggregated,17.800000,0.000000,22000,32000,33000,34000,35000,35000,37000,37000,39000,40000,40000,2247,0,22000.0,20660.770074920718,1007.1410574018955,40060.119692236185,40140.0
1665007731,500,,Aggregated,16.800000,0.000000,23000,32000,33000,34000,35000,35000,37000,37000,39000,40000,40000,2264,0,23000.0,20713.239886903273,1007.1410574018955,40060.119692236185,40140.0
