Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665016522,179,,Aggregated,80.700000,0.000000,220,270,300,320,370,430,520,690,1500,1500,1500,1173,0,220.0,242.28772080526429,90.18420800566673,1532.3395058512688,5035.0
1665016523,184,,Aggregated,82.100000,0.000000,230,280,300,320,380,430,520,680,1500,1500,1500,1208,0,230.0,245.0874625143922,90.18420800566673,1532.3395058512688,5035.0
1665016524,197,,Aggregated,82.100000,0.000000,230,280,300,320,380,430,520,680,1500,1500,1500,1208,0,230.0,245.0874625143922,90.18420800566673,1532.3395058512688,5035.0
1665016525,203,,Aggregated,96.900000,0.000000,250,290,330,350,410,470,590,720,1500,1500,1500,1453,0,250.0,264.7841530150163,90.18420800566673,1532.3395058512688,5035.0
1665016526,217,,Aggregated,102.200000,0.000000,260,310,350,370,440,510,630,770,1500,1500,1500,1615,0,260.0,277.3829763680235,90.18420800566673,1532.3395058512688,5035.0
1665016527,227,,Aggregated,102.200000,0.000000,260,310,350,370,440,510,630,770,1500,1500,1500,1615,0,260.0,277.3829763680235,90.18420800566673,1532.3395058512688,5035.0
1665016528,238,,Aggregated,112.900000,0.000000,280,330,380,410,510,610,750,870,1500,1500,1500,1830,0,280.0,304.5750823543697,90.18420800566673,1532.3395058512688,5035.0
1665016529,245,,Aggregated,118.400000,0.000000,290,360,410,450,550,650,800,900,1500,1800,1800,2038,0,290.0,326.1400903022178,90.18420800566673,1766.433734446764,5035.0
1665016530,255,,Aggregated,118.400000,0.000000,290,360,410,450,550,650,800,900,1500,1800,1800,2038,0,290.0,326.1400903022178,90.18420800566673,1766.433734446764,5035.0
1665016531,267,,Aggregated,124.000000,0.000000,310,390,440,480,600,720,890,1000,1500,1800,1800,2239,0,310.0,349.3442138213566,90.18420800566673,1766.433734446764,5035.0
1665016532,279,,Aggregated,130.700000,0.000000,330,420,480,520,630,770,910,1000,1700,1900,1900,2460,0,330.0,370.02751272383745,90.18420800566673,1900.810468941927,5035.0
1665016533,287,,Aggregated,130.700000,0.000000,330,420,480,520,630,770,910,1000,1700,1900,1900,2460,0,330.0,370.02751272383745,90.18420800566673,1900.810468941927,5035.0
1665016534,298,,Aggregated,131.000000,0.000000,350,440,510,550,680,840,1000,1300,2800,2900,2900,2630,0,350.0,401.2827248811835,90.18420800566673,2944.2041143774986,5035.0
1665016535,308,,Aggregated,137.000000,0.000000,380,480,560,600,770,910,1200,1900,2900,2900,2900,2911,0,380.0,441.6725179062128,90.18420800566673,2944.2041143774986,5035.0
1665016536,318,,Aggregated,137.000000,0.000000,380,480,560,600,770,910,1200,1900,2900,2900,2900,2911,0,380.0,441.6725179062128,90.18420800566673,2944.2041143774986,5035.0
1665016537,326,,Aggregated,137.400000,0.000000,390,510,580,640,810,990,1500,2600,3000,3500,3500,3084,0,390.0,471.2174180206564,90.18420800566673,3506.1757415533066,5035.0
1665016538,339,,Aggregated,141.200000,0.000000,420,540,630,690,880,1100,1900,2700,3200,3500,3500,3331,0,420.0,512.7030070574747,90.18420800566673,3506.1757415533066,5035.0
1665016539,349,,Aggregated,141.200000,0.000000,420,540,630,690,880,1100,1900,2700,3200,3500,3500,3331,0,420.0,512.7030070574747,90.18420800566673,3506.1757415533066,5035.0
1665016540,358,,Aggregated,136.400000,0.000000,430,570,660,720,930,1300,2600,2900,3300,3500,3500,3499,0,430.0,544.6828567396576,90.18420800566673,3534.679885953665,5035.0
1665016541,370,,Aggregated,141.700000,0.000000,460,600,690,770,1000,1500,2900,3100,3300,3500,3500,3757,0,460.0,586.8128533292902,90.18420800566673,3534.679885953665,5035.0
1665016542,378,,Aggregated,141.700000,0.000000,460,600,690,770,1000,1500,2900,3100,3300,3500,3500,3757,0,460.0,586.8128533292902,90.18420800566673,3534.679885953665,5035.0
1665016543,389,,Aggregated,135.800000,0.000000,480,620,720,790,1100,1600,3000,3200,3600,3700,3700,3894,0,480.0,618.2993391043692,90.18420800566673,3740.26857689023,5035.0
1665016544,398,,Aggregated,141.600000,0.000000,510,660,780,870,1300,2200,3200,3400,3700,3800,3800,4199,0,510.0,680.3375908674215,90.18420800566673,3775.014404207468,5035.0
1665016545,409,,Aggregated,141.600000,0.000000,510,660,780,870,1300,2200,3200,3400,3700,3800,3800,4199,0,510.0,680.3375908674215,90.18420800566673,3775.014404207468,5035.0
1665016546,418,,Aggregated,135.800000,0.000000,520,670,790,880,1300,2500,3300,3400,3700,4000,4000,4280,0,520.0,695.8600891962926,90.18420800566673,4022.2383588552475,5035.0
1665016547,429,,Aggregated,142.900000,0.000000,550,720,850,940,1500,2900,3400,3500,3800,4000,4000,4622,0,550.0,757.4351619637307,90.18420800566673,4022.2383588552475,5035.0
1665016548,439,,Aggregated,142.900000,0.000000,550,720,850,940,1500,2900,3400,3500,3800,4000,4000,4622,0,550.0,757.4351619637307,90.18420800566673,4022.2383588552475,5035.0
1665016549,446,,Aggregated,135.500000,0.000000,560,730,860,960,1500,2900,3400,3600,3800,4000,4000,4665,0,560.0,767.1988892258172,90.18420800566673,4022.2383588552475,5035.0
1665016550,458,,Aggregated,142.100000,0.000000,590,790,940,1100,1800,3300,3700,3800,4100,4300,4300,5056,0,590.0,854.8280335351224,90.18420800566673,4336.965415626764,5035.0
1665016551,468,,Aggregated,142.100000,0.000000,590,790,940,1100,1800,3300,3700,3800,4100,4300,4300,5056,0,590.0,854.8280335351224,90.18420800566673,4336.965415626764,5035.0
1665016552,480,,Aggregated,141.000000,0.000000,600,790,940,1100,1800,3400,3700,3800,4200,4400,4400,5100,0,600.0,863.6480862435465,90.18420800566673,4369.819056242704,5035.0
1665016553,488,,Aggregated,142.300000,0.000000,630,850,1000,1200,2400,3500,3800,3900,4200,4400,4400,5489,0,630.0,935.2579388321586,90.18420800566673,4369.819056242704,5035.0
1665016554,500,,Aggregated,142.300000,0.000000,630,850,1000,1200,2400,3500,3800,3900,4200,4400,4400,5489,0,630.0,935.2579388321586,90.18420800566673,4369.819056242704,5035.0
1665016555,500,,Aggregated,136.600000,0.000000,640,860,1000,1200,2400,3500,3800,3900,4300,4400,4400,5531,0,640.0,945.7444756356971,90.18420800566673,4369.819056242704,5035.0
1665016556,500,,Aggregated,142.300000,0.000000,680,910,1100,1300,3000,3700,4000,4200,4500,4600,4600,5913,0,680.0,1030.8245340456378,90.18420800566673,4628.977760672569,5035.0
1665016557,500,,Aggregated,142.300000,0.000000,680,910,1100,1300,3000,3700,4000,4200,4500,4600,4600,5913,0,680.0,1030.8245340456378,90.18420800566673,4628.977760672569,5035.0
1665016558,500,,Aggregated,136.300000,0.000000,690,920,1100,1400,3100,3700,4100,4200,4500,4800,4800,5956,0,690.0,1040.9185829603027,90.18420800566673,4775.471802800894,5035.0
1665016559,500,,Aggregated,142.000000,0.000000,730,980,1300,1500,3400,3900,4200,4400,4800,5100,5100,6372,0,730.0,1128.5837917265349,90.18420800566673,5076.58563926816,5035.0
1665016560,500,,Aggregated,142.000000,0.000000,730,980,1300,1500,3400,3900,4200,4400,4800,5100,5100,6372,0,730.0,1128.5837917265349,90.18420800566673,5076.58563926816,5035.0
1665016561,500,,Aggregated,139.300000,0.000000,740,990,1300,1500,3400,3900,4200,4400,4800,5100,5100,6414,0,740.0,1136.5981794635863,90.18420800566673,5076.58563926816,5035.0
1665016562,500,,Aggregated,144.700000,0.000000,780,1000,1300,1700,3600,4100,4200,4400,4800,5100,5100,6805,0,780.0,1200.3073876128312,90.18420800566673,5076.58563926816,5035.0
1665016563,500,,Aggregated,144.700000,0.000000,780,1000,1300,1700,3600,4100,4200,4400,4800,5100,5100,6805,0,780.0,1200.3073876128312,90.18420800566673,5076.58563926816,5035.0
1665016564,500,,Aggregated,140.100000,0.000000,780,1100,1400,1700,3600,4100,4300,4400,4800,5100,5100,6849,0,780.0,1208.5831858922634,90.18420800566673,5076.58563926816,5035.0
1665016565,500,,Aggregated,145.600000,0.000000,820,1100,1400,1900,3700,4100,4300,4400,4900,5100,5100,7250,0,820.0,1272.1898239177876,90.18420800566673,5097.052823752165,5035.0
1665016566,500,,Aggregated,145.600000,0.000000,820,1100,1400,1900,3700,4100,4300,4400,4900,5100,5100,7250,0,820.0,1272.1898239177876,90.18420800566673,5097.052823752165,5035.0
1665016567,500,,Aggregated,142.200000,0.000000,820,1100,1500,1900,3700,4100,4300,4400,4900,5100,5100,7295,0,820.0,1279.1830756091924,90.18420800566673,5097.052823752165,5035.0
1665016568,500,,Aggregated,147.600000,0.000000,860,1200,1500,2000,3900,4200,4300,4400,4900,5100,5100,7708,0,860.0,1332.5314102365746,90.18420800566673,5097.052823752165,5035.0
1665016569,500,,Aggregated,147.600000,0.000000,860,1200,1500,2000,3900,4200,4300,4400,4900,5100,5100,7708,0,860.0,1332.5314102365746,90.18420800566673,5097.052823752165,5035.0
1665016570,500,,Aggregated,143.500000,0.000000,860,1200,1500,2000,3900,4200,4300,4400,4900,5100,5100,7750,0,860.0,1337.838126774757,90.18420800566673,5097.052823752165,5035.0
1665016571,500,,Aggregated,148.100000,0.000000,890,1200,1600,2200,4000,4200,4300,4400,4800,5100,5100,8151,0,890.0,1382.9421534875635,90.18420800566673,5097.052823752165,5035.0
1665016572,500,,Aggregated,148.100000,0.000000,890,1200,1600,2200,4000,4200,4300,4400,4800,5100,5100,8151,0,890.0,1382.9421534875635,90.18420800566673,5097.052823752165,5035.0
1665016573,500,,Aggregated,142.900000,0.000000,900,1200,1700,2200,4000,4200,4300,4400,4800,5100,5100,8195,0,900.0,1389.1495282954381,90.18420800566673,5097.052823752165,5035.0
1665016574,500,,Aggregated,147.000000,0.000000,920,1300,1700,2400,4100,4200,4400,4500,4900,5100,5100,8594,0,920.0,1436.9784897327256,90.18420800566673,5097.052823752165,5035.0
1665016575,500,,Aggregated,147.000000,0.000000,920,1300,1700,2400,4100,4200,4400,4500,4900,5100,5100,8594,0,920.0,1436.9784897327256,90.18420800566673,5097.052823752165,5035.0
1665016576,500,,Aggregated,144.700000,0.000000,930,1300,1800,2500,4100,4200,4400,4500,4900,5100,5100,8639,0,930.0,1441.7117835768624,90.18420800566673,5097.052823752165,5035.0
1665016577,500,,Aggregated,149.400000,0.000000,950,1300,1900,2800,4100,4200,4400,4500,4800,5100,5100,9051,0,950.0,1479.828154901377,90.18420800566673,5097.052823752165,5035.0
1665016578,500,,Aggregated,149.400000,0.000000,950,1300,1900,2800,4100,4200,4400,4500,4800,5100,5100,9051,0,950.0,1479.828154901377,90.18420800566673,5097.052823752165,5035.0
1665016579,500,,Aggregated,147.000000,0.000000,950,1300,1900,2800,4100,4200,4400,4500,4800,5100,5100,9091,0,950.0,1483.8909748857654,90.18420800566673,5097.052823752165,5035.0
1665016580,500,,Aggregated,147.100000,0.000000,970,1400,2000,3000,4100,4300,4400,4500,4800,5100,5100,9481,0,970.0,1517.3169288989764,90.18420800566673,5097.052823752165,5035.0
1665016581,500,,Aggregated,147.100000,0.000000,970,1400,2000,3000,4100,4300,4400,4500,4800,5100,5100,9481,0,970.0,1517.3169288989764,90.18420800566673,5097.052823752165,5035.0
1665016582,500,,Aggregated,144.100000,0.000000,980,1400,2000,3000,4100,4300,4400,4500,4900,5100,5100,9527,0,980.0,1521.5216757600806,90.18420800566673,5097.052823752165,5035.0
1665016583,500,,Aggregated,147.100000,0.000000,990,1400,2000,3100,4100,4300,4400,4500,4900,5100,5100,9929,0,990.0,1555.8594912009178,90.18420800566673,5097.052823752165,5035.0
1665016584,500,,Aggregated,147.100000,0.000000,990,1400,2000,3100,4100,4300,4400,4500,4900,5100,5100,9929,0,990.0,1555.8594912009178,90.18420800566673,5097.052823752165,5035.0
1665016585,500,,Aggregated,144.700000,0.000000,990,1400,2100,3100,4100,4300,4400,4500,4900,5100,5100,9970,0,990.0,1559.290313135941,90.18420800566673,5097.052823752165,5035.0
1665016586,500,,Aggregated,148.100000,0.000000,1000,1400,2100,3200,4100,4300,4400,4500,4900,5100,5100,10372,0,1000.0,1587.895220897681,90.18420800566673,5097.052823752165,5035.0
1665016587,500,,Aggregated,148.100000,0.000000,1000,1400,2100,3200,4100,4300,4400,4500,4900,5100,5100,10372,0,1000.0,1587.895220897681,90.18420800566673,5097.052823752165,5035.0
1665016588,500,,Aggregated,144.700000,0.000000,1000,1400,2100,3200,4100,4300,4400,4500,4900,5100,5100,10419,0,1000.0,1591.318451703719,90.18420800566673,5097.052823752165,5035.0
1665016589,500,,Aggregated,146.900000,0.000000,1000,1500,2200,3300,4100,4300,4400,4500,4900,5100,5100,10833,0,1000.0,1618.0442960995265,90.18420800566673,5097.052823752165,5035.0
1665016590,500,,Aggregated,146.900000,0.000000,1000,1500,2200,3300,4100,4300,4400,4500,4900,5100,5100,10833,0,1000.0,1618.0442960995265,90.18420800566673,5097.052823752165,5035.0
1665016591,500,,Aggregated,146.000000,0.000000,1000,1500,2200,3300,4100,4300,4400,4500,4900,5100,5100,10876,0,1000.0,1621.0966720634544,90.18420800566673,5097.052823752165,5035.0
1665016592,500,,Aggregated,147.900000,0.000000,1100,1500,2300,3400,4100,4300,4400,4500,4900,5100,5100,11266,0,1100.0,1645.3641407137525,90.18420800566673,5097.052823752165,5035.0
1665016593,500,,Aggregated,147.900000,0.000000,1100,1500,2300,3400,4100,4300,4400,4500,4900,5100,5100,11266,0,1100.0,1645.3641407137525,90.18420800566673,5097.052823752165,5035.0
1665016594,500,,Aggregated,145.900000,0.000000,1100,1500,2300,3400,4100,4300,4400,4500,4900,5100,5100,11314,0,1100.0,1648.341863032049,90.18420800566673,5097.052823752165,5035.0
1665016595,500,,Aggregated,146.700000,0.000000,1100,1500,2400,3500,4200,4300,4400,4500,4900,5100,5100,11723,0,1100.0,1671.3138497459581,90.18420800566673,5097.052823752165,5035.0
1665016596,500,,Aggregated,146.700000,0.000000,1100,1500,2400,3500,4200,4300,4400,4500,4900,5100,5100,11723,0,1100.0,1671.3138497459581,90.18420800566673,5097.052823752165,5035.0
1665016597,500,,Aggregated,146.900000,0.000000,1100,1500,2400,3500,4200,4300,4400,4500,4900,5100,5100,11762,0,1100.0,1673.776561608755,90.18420800566673,5097.052823752165,5035.0
1665016598,500,,Aggregated,148.300000,0.000000,1100,1600,2500,3600,4200,4300,4400,4500,4900,5100,5100,12162,0,1100.0,1694.504381891826,90.18420800566673,5097.052823752165,5035.0
1665016599,500,,Aggregated,148.300000,0.000000,1100,1600,2500,3600,4200,4300,4400,4500,4900,5100,5100,12162,0,1100.0,1694.504381891826,90.18420800566673,5097.052823752165,5035.0
1665016600,500,,Aggregated,148.000000,0.000000,1100,1600,2500,3600,4200,4300,4400,4500,4900,5100,5100,12205,0,1100.0,1696.7519992369578,90.18420800566673,5097.052823752165,5035.0
1665016601,500,,Aggregated,146.200000,0.000000,1100,1600,2600,3700,4200,4300,4400,4500,4900,5100,5100,12626,0,1100.0,1717.4918577284488,90.18420800566673,5097.052823752165,5035.0
1665016602,500,,Aggregated,146.200000,0.000000,1100,1600,2600,3700,4200,4300,4400,4500,4900,5100,5100,12626,0,1100.0,1717.4918577284488,90.18420800566673,5097.052823752165,5035.0
1665016603,500,,Aggregated,146.500000,0.000000,1100,1600,2700,3700,4200,4300,4400,4500,4900,5100,5100,12669,0,1100.0,1719.5307970216368,90.18420800566673,5097.052823752165,5035.0
1665016604,500,,Aggregated,148.000000,0.000000,1100,1600,2800,3800,4200,4300,4400,4500,4900,5100,5100,13061,0,1100.0,1736.0398377674128,90.18420800566673,5097.052823752165,5035.0
1665016605,500,,Aggregated,148.000000,0.000000,1100,1600,2800,3800,4200,4300,4400,4500,4900,5100,5100,13061,0,1100.0,1736.0398377674128,90.18420800566673,5097.052823752165,5035.0
1665016606,500,,Aggregated,147.400000,0.000000,1100,1600,2800,3800,4200,4300,4400,4500,4900,5100,5100,13114,0,1100.0,1738.5131174939079,90.18420800566673,5097.052823752165,5035.0
1665016607,500,,Aggregated,146.100000,0.000000,1100,1700,2900,3900,4200,4300,4500,4500,4900,5100,5100,13504,0,1100.0,1754.941654869662,90.18420800566673,5097.052823752165,5035.0
1665016608,500,,Aggregated,146.100000,0.000000,1100,1700,2900,3900,4200,4300,4500,4500,4900,5100,5100,13504,0,1100.0,1754.941654869662,90.18420800566673,5097.052823752165,5035.0
1665016609,500,,Aggregated,145.500000,0.000000,1100,1700,2900,3900,4200,4300,4500,4500,4900,5100,5100,13544,0,1100.0,1756.0948886393146,90.18420800566673,5097.052823752165,5035.0
1665016610,500,,Aggregated,147.200000,0.000000,1200,1700,3000,3900,4200,4300,4500,4600,4900,5100,5100,13957,0,1200.0,1772.8120753540388,90.18420800566673,5097.052823752165,5035.0
1665016611,500,,Aggregated,147.200000,0.000000,1200,1700,3000,3900,4200,4300,4500,4600,4900,5100,5100,13957,0,1200.0,1772.8120753540388,90.18420800566673,5097.052823752165,5035.0
1665016612,500,,Aggregated,147.500000,0.000000,1200,1700,3000,3900,4200,4300,4500,4600,4900,5100,5100,14006,0,1200.0,1774.8407212410648,90.18420800566673,5097.052823752165,5035.0
1665016613,500,,Aggregated,147.900000,0.000000,1200,1700,3000,3900,4200,4300,4500,4600,4900,5100,5100,14359,0,1200.0,1786.6504969845469,90.18420800566673,5097.052823752165,5035.0
1665016614,500,,Aggregated,148.300000,0.000000,1200,1700,3000,3900,4200,4300,4500,4600,4900,5100,5100,14397,0,1200.0,1788.855955208332,90.18420800566673,5141.303732991219,5035.0
1665016615,500,,Aggregated,146.500000,0.000000,1200,1800,3000,3900,4200,4300,4500,4600,4900,5100,5100,14440,0,1200.0,1790.1659688966508,90.18420800566673,5141.303732991219,5035.0
1665016616,500,,Aggregated,145.500000,0.000000,1200,1800,3100,3900,4200,4300,4500,4600,4900,5100,5100,14750,0,1200.0,1800.0645734778905,90.18420800566673,5141.303732991219,5035.0
1665016617,500,,Aggregated,147.100000,0.000000,1200,1800,3100,3900,4200,4300,4500,4600,4900,5100,5100,14831,0,1200.0,1803.677460104006,90.18420800566673,5141.303732991219,5035.0
1665016618,500,,Aggregated,147.100000,0.000000,1200,1800,3100,3900,4200,4300,4500,4600,4900,5100,5100,14831,0,1200.0,1803.677460104006,90.18420800566673,5141.303732991219,5035.0
1665016619,500,,Aggregated,146.400000,0.000000,1200,1800,3100,3900,4200,4300,4500,4600,4900,5100,5100,15204,0,1200.0,1814.3769607582012,90.18420800566673,5141.303732991219,5035.0
1665016620,500,,Aggregated,148.700000,0.000000,1200,1800,3100,3900,4200,4300,4500,4600,4900,5100,5100,15297,0,1200.0,1818.6051561705674,90.18420800566673,5141.303732991219,5035.0
1665016621,500,,Aggregated,148.700000,0.000000,1200,1800,3100,3900,4200,4300,4500,4600,4900,5100,5100,15297,0,1200.0,1818.6051561705674,90.18420800566673,5141.303732991219,5035.0
1665016622,500,,Aggregated,147.000000,0.000000,1200,1800,3200,4000,4200,4300,4500,4600,4900,5100,5100,15643,0,1200.0,1829.3553174031647,90.18420800566673,5141.303732991219,5035.0
1665016623,500,,Aggregated,148.600000,0.000000,1200,1800,3200,4000,4200,4300,4500,4600,4900,5100,5100,15732,0,1200.0,1832.109010699514,90.18420800566673,5141.303732991219,5035.0
1665016624,500,,Aggregated,148.600000,0.000000,1200,1800,3200,4000,4200,4300,4500,4600,4900,5100,5100,15732,0,1200.0,1832.109010699514,90.18420800566673,5141.303732991219,5035.0
1665016625,500,,Aggregated,145.800000,0.000000,1200,1900,3200,4000,4200,4300,4500,4600,4900,5100,5100,16114,0,1200.0,1843.326205163926,90.18420800566673,5141.303732991219,5035.0
1665016626,500,,Aggregated,146.800000,0.000000,1200,1900,3200,4000,4200,4300,4500,4600,4900,5100,5100,16204,0,1200.0,1846.6071744477715,90.18420800566673,5141.303732991219,5035.0
1665016627,500,,Aggregated,146.800000,0.000000,1200,1900,3200,4000,4200,4300,4500,4600,4900,5100,5100,16204,0,1200.0,1846.6071744477715,90.18420800566673,5141.303732991219,5035.0
1665016628,500,,Aggregated,147.200000,0.000000,1200,1900,3300,4000,4200,4300,4500,4600,4900,5100,5100,16550,0,1200.0,1856.1578526775552,90.18420800566673,5141.303732991219,5035.0
1665016629,500,,Aggregated,148.400000,0.000000,1200,1900,3300,4000,4200,4300,4500,4600,4900,5100,5100,16631,0,1200.0,1858.3154886390687,90.18420800566673,5141.303732991219,5035.0
1665016630,500,,Aggregated,148.400000,0.000000,1200,1900,3300,4000,4200,4300,4500,4600,4900,5100,5100,16631,0,1200.0,1858.3154886390687,90.18420800566673,5141.303732991219,5035.0
1665016631,500,,Aggregated,146.700000,0.000000,1200,1900,3300,4000,4200,4300,4500,4600,4900,5100,5100,16985,0,1200.0,1868.3783004303293,90.18420800566673,5147.612247616053,5035.0
1665016632,500,,Aggregated,147.200000,0.000000,1200,1900,3300,4000,4200,4300,4500,4600,4900,5100,5100,17079,0,1200.0,1870.9169988081421,90.18420800566673,5147.612247616053,5035.0
1665016633,500,,Aggregated,147.200000,0.000000,1200,1900,3300,4000,4200,4300,4500,4600,4900,5100,5100,17079,0,1200.0,1870.9169988081421,90.18420800566673,5147.612247616053,5035.0
1665016634,500,,Aggregated,144.000000,0.000000,1200,1900,3400,4000,4200,4300,4500,4600,4900,5100,5100,17352,0,1200.0,1877.0286227516751,90.18420800566673,5147.612247616053,5035.0
1665016635,500,,Aggregated,146.400000,0.000000,1200,1900,3400,4000,4200,4300,4500,4600,4900,5100,5100,17527,0,1200.0,1881.33582283848,90.18420800566673,5147.612247616053,5035.0
1665016636,500,,Aggregated,146.400000,0.000000,1200,1900,3400,4000,4200,4300,4500,4600,4900,5100,5100,17527,0,1200.0,1881.33582283848,90.18420800566673,5147.612247616053,5035.0
1665016637,500,,Aggregated,145.400000,0.000000,1200,1900,3400,4000,4200,4300,4500,4600,4900,5100,5100,17795,0,1200.0,1887.2224202418836,90.18420800566673,5147.612247616053,5035.0
1665016638,500,,Aggregated,148.400000,0.000000,1300,1900,3400,4000,4200,4300,4500,4600,4900,5100,5100,17986,0,1300.0,1892.609740811766,90.18420800566673,5147.612247616053,5035.0
1665016639,500,,Aggregated,148.400000,0.000000,1300,1900,3400,4000,4200,4300,4500,4600,4900,5100,5100,17986,0,1300.0,1892.609740811766,90.18420800566673,5147.612247616053,5035.0
1665016640,500,,Aggregated,146.500000,0.000000,1300,2000,3500,4000,4200,4300,4500,4600,4900,5100,5100,18246,0,1300.0,1899.2311779630559,90.18420800566673,5147.612247616053,5035.0
1665016641,500,,Aggregated,147.600000,0.000000,1300,2000,3500,4000,4200,4300,4500,4600,4900,5100,5100,18422,0,1300.0,1903.7443484693213,90.18420800566673,5147.612247616053,5035.0
1665016642,500,,Aggregated,147.600000,0.000000,1300,2000,3500,4000,4200,4300,4500,4600,4900,5100,5100,18422,0,1300.0,1903.7443484693213,90.18420800566673,5147.612247616053,5035.0
1665016643,500,,Aggregated,146.100000,0.000000,1300,2000,3500,4000,4200,4300,4500,4600,4900,5100,5100,18659,0,1300.0,1908.624268684312,90.18420800566673,5147.612247616053,5035.0
1665016644,500,,Aggregated,147.600000,0.000000,1300,2000,3500,4000,4200,4300,4500,4600,4900,5100,5100,18871,0,1300.0,1912.641677115738,90.18420800566673,5147.612247616053,5035.0
1665016645,500,,Aggregated,147.600000,0.000000,1300,2000,3500,4000,4200,4300,4500,4600,4900,5100,5100,18871,0,1300.0,1912.641677115738,90.18420800566673,5147.612247616053,5035.0
1665016646,500,,Aggregated,144.100000,0.000000,1300,2000,3600,4000,4200,4300,4500,4600,4900,5100,5100,19095,0,1300.0,1916.0902100611058,90.18420800566673,5147.612247616053,5035.0
1665016647,500,,Aggregated,146.500000,0.000000,1300,2000,3600,4000,4200,4300,4500,4600,4900,5100,5100,19319,0,1300.0,1921.7452308981321,90.18420800566673,5147.612247616053,5035.0
1665016648,500,,Aggregated,146.500000,0.000000,1300,2000,3600,4000,4200,4300,4500,4600,4900,5100,5100,19319,0,1300.0,1921.7452308981321,90.18420800566673,5147.612247616053,5035.0
1665016649,500,,Aggregated,145.600000,0.000000,1300,2000,3600,4000,4200,4300,4500,4600,4900,5100,5100,19537,0,1300.0,1926.650715475592,90.18420800566673,5147.612247616053,5035.0
1665016650,500,,Aggregated,147.500000,0.000000,1300,2000,3600,4000,4200,4300,4500,4600,5000,5100,5100,19768,0,1300.0,1931.8944387430365,90.18420800566673,5147.612247616053,5035.0
