Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665017524,107,,Aggregated,6.833333,0.000000,1900,2200,2400,2500,2800,3300,3500,3700,3700,3700,3700,80,0,1900.0,1863.305559847504,657.5937941670418,3733.92466083169,40140.0
1665017525,116,,Aggregated,9.000000,0.000000,2000,2400,2500,2600,3100,3500,3800,4200,4200,4200,4200,91,0,2000.0,2009.2903488612437,657.5937941670418,4245.147988200188,40140.0
1665017526,126,,Aggregated,9.400000,0.000000,2400,2600,3100,3200,3600,4100,5100,5200,5500,5500,5500,124,0,2300.0,2354.174205402453,657.5937941670418,5548.151053488255,40140.0
1665017527,134,,Aggregated,9.400000,0.000000,2400,2600,3100,3200,3600,4100,5100,5200,5500,5500,5500,124,0,2300.0,2354.174205402453,657.5937941670418,5548.151053488255,40140.0
1665017528,147,,Aggregated,12.300000,0.000000,2500,3000,3200,3500,4100,5500,6500,6600,6700,6700,6700,139,0,2500.0,2594.8654248935286,657.5937941670418,6687.343895435333,40140.0
1665017529,156,,Aggregated,13.100000,0.000000,2600,3100,3500,3800,5100,5800,6700,8000,8000,8000,8000,166,0,2600.0,2884.646881057555,657.5937941670418,8010.008741170168,40140.0
1665017530,169,,Aggregated,13.100000,0.000000,2700,3200,3600,3800,5100,5800,6700,8000,8000,8000,8000,171,0,2700.0,2910.6858450461896,657.5937941670418,8010.008741170168,40140.0
1665017531,175,,Aggregated,13.700000,0.000000,2800,3400,3700,4100,5300,6200,8000,8000,8800,8800,8800,185,0,2800.0,3043.231083754752,657.5937941670418,8845.883905887604,40140.0
1665017532,187,,Aggregated,13.800000,0.000000,3000,3500,3900,4200,5500,7500,8300,8300,8900,8900,8900,206,0,3000.0,3240.56803158403,657.5937941670418,8867.192577570677,40140.0
1665017533,195,,Aggregated,13.900000,0.000000,3000,3500,4100,4300,5600,7700,8300,8300,8900,8900,8900,215,0,3000.0,3307.679948297351,657.5937941670418,8867.192577570677,40140.0
1665017534,206,,Aggregated,14.200000,0.000000,3100,3600,4200,4500,5800,8000,8700,8900,9700,9700,9700,225,0,3100.0,3414.4874924090172,657.5937941670418,9680.527064949274,40140.0
1665017535,217,,Aggregated,14.300000,0.000000,3300,3800,4400,4900,6600,8300,9000,9700,10000,10000,10000,248,0,3200.0,3659.4629566215217,657.5937941670418,10144.923709332943,40140.0
1665017536,224,,Aggregated,14.300000,0.000000,3300,3900,4400,5100,6700,8800,9700,10000,11000,11000,11000,255,0,3300.0,3742.060368756453,657.5937941670418,10862.636357545853,40140.0
1665017537,235,,Aggregated,14.300000,0.000000,3300,3900,4400,5100,6700,8800,9700,10000,11000,11000,11000,255,0,3300.0,3742.060368756453,657.5937941670418,10862.636357545853,40140.0
1665017538,244,,Aggregated,14.600000,0.000000,3500,4300,4900,5600,8100,9000,11000,12000,13000,13000,13000,297,0,3500.0,4124.8152367519815,657.5937941670418,12649.202417582273,40140.0
1665017539,257,,Aggregated,14.600000,0.000000,3600,4400,5200,5800,8300,9700,12000,13000,14000,14000,14000,310,0,3600.0,4254.902913012812,657.5937941670418,13550.384663045406,40140.0
1665017540,263,,Aggregated,14.600000,0.000000,3600,4400,5200,5800,8300,9700,12000,13000,14000,14000,14000,310,0,3600.0,4254.902913012812,657.5937941670418,13550.384663045406,40140.0
1665017541,280,,Aggregated,15.000000,0.000000,3800,4500,5400,6300,8700,10000,13000,14000,17000,17000,17000,334,0,3800.0,4513.4026851995795,657.5937941670418,16614.93370682001,40140.0
1665017542,285,,Aggregated,15.300000,0.000000,3800,4600,5600,6500,8800,11000,13000,14000,17000,17000,17000,342,0,3800.0,4611.548938684993,657.5937941670418,16614.93370682001,40140.0
1665017543,299,,Aggregated,15.300000,0.000000,3800,4600,5600,6500,8800,11000,13000,14000,17000,17000,17000,342,0,3800.0,4611.548938684993,657.5937941670418,16614.93370682001,40140.0
1665017544,304,,Aggregated,14.100000,0.000000,4100,5200,6400,7500,10000,13000,15000,16000,18000,18000,18000,379,0,4100.0,5036.386894204686,657.5937941670418,18311.215233057737,40140.0
1665017545,316,,Aggregated,13.900000,0.000000,4200,5300,6500,7700,11000,13000,15000,16000,18000,18000,18000,394,0,4200.0,5195.233202695393,657.5937941670418,18311.215233057737,40140.0
1665017546,323,,Aggregated,13.900000,0.000000,4200,5300,6500,7700,11000,13000,15000,16000,18000,18000,18000,394,0,4200.0,5195.233202695393,657.5937941670418,18311.215233057737,40140.0
1665017547,337,,Aggregated,14.400000,0.000000,4300,5400,6600,7900,12000,14000,16000,17000,21000,21000,21000,419,0,4300.0,5401.187620274633,657.5937941670418,21297.436341643333,40140.0
1665017548,344,,Aggregated,14.200000,0.000000,4400,5600,6600,8000,12000,14000,16000,17000,21000,21000,21000,434,0,4300.0,5517.3445785083395,657.5937941670418,21297.436341643333,40140.0
1665017549,356,,Aggregated,14.300000,0.000000,4400,5600,6600,8000,12000,14000,16000,17000,21000,21000,21000,439,0,4400.0,5550.845036312836,657.5937941670418,21297.436341643333,40140.0
1665017550,368,,Aggregated,14.000000,0.000000,4500,5800,7200,8400,13000,15000,18000,18000,22000,22000,22000,465,0,4500.0,5860.834452477835,657.5937941670418,22465.190589427948,40140.0
1665017551,380,,Aggregated,13.700000,0.000000,4600,6000,7700,8700,13000,16000,18000,21000,24000,24000,24000,477,0,4600.0,6068.561774309514,657.5937941670418,24146.3179923594,40140.0
1665017552,386,,Aggregated,13.700000,0.000000,4600,6000,7700,8700,13000,16000,18000,21000,24000,24000,24000,478,0,4600.0,6068.295079973141,657.5937941670418,24146.3179923594,40140.0
1665017553,393,,Aggregated,14.300000,0.000000,4700,6100,7800,8800,13000,16000,18000,23000,24000,24000,24000,491,0,4700.0,6232.960913557931,657.5937941670418,24374.191854149103,40140.0
1665017554,406,,Aggregated,13.900000,0.000000,4900,6400,8000,9000,14000,17000,20000,23000,25000,25000,25000,514,0,4800.0,6430.2372528595215,657.5937941670418,24795.626368373632,40140.0
1665017555,417,,Aggregated,13.900000,0.000000,4900,6500,8100,9500,15000,18000,22000,24000,27000,27000,27000,527,0,4900.0,6615.8651604725355,657.5937941670418,27307.870008051395,40140.0
1665017556,426,,Aggregated,14.200000,0.000000,5100,6500,8300,9700,15000,18000,22000,24000,27000,27000,27000,535,0,5100.0,6682.681873364148,657.5937941670418,27307.870008051395,40140.0
1665017557,437,,Aggregated,14.300000,0.000000,5200,6600,8400,10000,15000,18000,24000,25000,28000,28000,28000,550,0,5200.0,6915.589471757412,657.5937941670418,27757.89762288332,40140.0
1665017558,448,,Aggregated,14.100000,0.000000,5300,6800,8700,10000,16000,19000,25000,26000,28000,28000,28000,562,0,5300.0,7113.9099618413375,657.5937941670418,27813.841108232737,40140.0
1665017559,459,,Aggregated,14.100000,0.000000,5300,6800,8700,11000,16000,19000,25000,26000,28000,28000,28000,564,0,5300.0,7145.154590533504,657.5937941670418,27813.841108232737,40140.0
1665017560,470,,Aggregated,12.800000,0.000000,5400,7100,8800,11000,17000,21000,26000,27000,29000,29000,29000,581,0,5400.0,7368.561373552285,657.5937941670418,29033.772606402636,40140.0
1665017561,476,,Aggregated,12.300000,0.000000,5400,7100,8900,11000,17000,22000,26000,27000,29000,29000,29000,590,0,5400.0,7413.105987713246,657.5937941670418,29033.772606402636,40140.0
1665017562,485,,Aggregated,12.000000,0.000000,5500,7200,9000,11000,17000,23000,27000,27000,29000,29000,29000,596,0,5400.0,7513.75409975748,657.5937941670418,29033.772606402636,40140.0
1665017563,495,,Aggregated,11.700000,0.000000,5600,7700,9500,12000,18000,24000,27000,28000,29000,29000,29000,625,0,5600.0,7949.230391907692,657.5937941670418,29033.772606402636,40140.0
1665017564,500,,Aggregated,11.800000,0.000000,5800,7900,10000,13000,19000,26000,28000,28000,29000,29000,29000,640,0,5700.0,8219.613704225048,657.5937941670418,29381.701961159706,40140.0
1665017565,500,,Aggregated,12.600000,0.000000,5800,8000,10000,13000,19000,26000,28000,29000,29000,29000,29000,644,0,5800.0,8272.038075338285,657.5937941670418,29381.701961159706,40140.0
1665017566,500,,Aggregated,12.000000,0.000000,5900,8200,11000,13000,21000,27000,29000,29000,31000,31000,31000,659,0,5900.0,8635.470163150605,657.5937941670418,30834.12491157651,40140.0
1665017567,500,,Aggregated,12.000000,0.000000,6100,8600,12000,14000,23000,28000,29000,30000,31000,31000,31000,681,0,6100.0,9049.387016496381,657.5937941670418,30834.12491157651,40140.0
1665017568,500,,Aggregated,12.500000,0.000000,6100,8600,12000,15000,24000,28000,30000,30000,31000,31000,31000,687,0,6100.0,9153.445062673552,657.5937941670418,30834.12491157651,40140.0
1665017569,500,,Aggregated,12.500000,0.000000,6300,9000,13000,15000,25000,29000,30000,31000,32000,32000,32000,713,0,6300.0,9561.547289373873,657.5937941670418,32242.28386580944,40140.0
1665017570,500,,Aggregated,13.500000,0.000000,6500,9000,13000,16000,26000,29000,30000,31000,32000,32000,32000,733,0,6500.0,9824.173235485652,657.5937941670418,32242.28386580944,40140.0
1665017571,500,,Aggregated,14.600000,0.000000,6500,9200,13000,16000,26000,29000,30000,31000,32000,32000,32000,736,0,6500.0,9874.618835053812,657.5937941670418,32242.28386580944,40140.0
1665017572,500,,Aggregated,15.000000,0.000000,6600,9500,14000,17000,27000,30000,31000,32000,32000,32000,32000,755,0,6600.0,10256.870043272806,657.5937941670418,32242.28386580944,40140.0
1665017573,500,,Aggregated,15.100000,0.000000,6800,10000,15000,18000,28000,30000,32000,32000,34000,34000,34000,781,0,6800.0,10705.758984998422,657.5937941670418,33978.94733771682,40140.0
1665017574,500,,Aggregated,15.100000,0.000000,6800,10000,15000,18000,28000,30000,32000,32000,34000,34000,34000,781,0,6800.0,10705.758984998422,657.5937941670418,33978.94733771682,40140.0
1665017575,500,,Aggregated,14.400000,0.000000,7100,11000,16000,20000,29000,31000,32000,32000,34000,34000,34000,807,0,7100.0,11220.745457301686,657.5937941670418,33978.94733771682,40140.0
1665017576,500,,Aggregated,14.400000,0.000000,7300,12000,17000,22000,29000,31000,32000,32000,34000,34000,34000,827,0,7300.0,11503.037491662399,657.5937941670418,33978.94733771682,40140.0
1665017577,500,,Aggregated,15.700000,0.000000,7300,12000,17000,23000,30000,31000,32000,32000,34000,34000,34000,835,0,7300.0,11615.172149307891,657.5937941670418,33978.94733771682,40140.0
1665017578,500,,Aggregated,16.300000,0.000000,7500,12000,18000,24000,30000,32000,32000,33000,34000,34000,34000,856,0,7500.0,11916.288086278451,657.5937941670418,33978.94733771682,40140.0
1665017579,500,,Aggregated,16.400000,0.000000,7700,13000,19000,25000,30000,32000,33000,33000,36000,36000,36000,887,0,7700.0,12285.13757323399,657.5937941670418,35767.18970760703,40140.0
1665017580,500,,Aggregated,16.000000,0.000000,7800,13000,19000,25000,31000,32000,33000,33000,36000,36000,36000,890,0,7800.0,12354.90548810346,657.5937941670418,35767.18970760703,40140.0
1665017581,500,,Aggregated,16.600000,0.000000,8000,13000,21000,26000,31000,32000,33000,33000,36000,36000,36000,912,0,8000.0,12666.927541765433,657.5937941670418,35767.18970760703,40140.0
1665017582,500,,Aggregated,16.600000,0.000000,8200,14000,22000,27000,31000,32000,33000,33000,36000,36000,36000,920,0,8100.0,12790.54479625319,657.5937941670418,35767.18970760703,40140.0
1665017583,500,,Aggregated,17.500000,0.000000,8300,14000,23000,28000,31000,32000,33000,34000,36000,36000,36000,945,0,8300.0,13145.09458193388,657.5937941670418,35767.18970760703,40140.0
1665017584,500,,Aggregated,17.300000,0.000000,8500,15000,24000,28000,32000,33000,33000,34000,36000,36000,36000,962,0,8500.0,13399.88837788838,657.5937941670418,35767.18970760703,40140.0
1665017585,500,,Aggregated,16.900000,0.000000,8600,15000,24000,28000,32000,33000,34000,34000,36000,36000,36000,971,0,8600.0,13542.573617788532,657.5937941670418,35767.18970760703,40140.0
1665017586,500,,Aggregated,16.900000,0.000000,8800,16000,26000,29000,32000,33000,34000,34000,36000,36000,36000,996,0,8800.0,13863.75909248539,657.5937941670418,35767.18970760703,40140.0
1665017587,500,,Aggregated,16.400000,0.000000,9000,17000,27000,29000,32000,33000,34000,34000,35000,36000,36000,1022,0,9000.0,14179.476483770575,657.5937941670418,35767.18970760703,40140.0
1665017588,500,,Aggregated,17.200000,0.000000,9000,17000,27000,29000,32000,33000,34000,35000,36000,37000,37000,1036,0,9000.0,14322.150865091464,657.5937941670418,36967.220190912485,40140.0
1665017589,500,,Aggregated,17.200000,0.000000,9300,18000,28000,30000,32000,33000,34000,35000,36000,37000,37000,1058,0,9300.0,14582.296059482744,657.5937941670418,36967.220190912485,40140.0
1665017590,500,,Aggregated,19.100000,0.000000,9400,18000,28000,30000,32000,33000,34000,35000,36000,37000,37000,1071,0,9400.0,14666.877790332454,657.5937941670418,36967.220190912485,40140.0
1665017591,500,,Aggregated,18.300000,0.000000,9500,18000,28000,30000,33000,34000,35000,35000,37000,37000,37000,1090,0,9500.0,14927.565602360106,657.5937941670418,36967.220190912485,40140.0
1665017592,500,,Aggregated,18.900000,0.000000,10000,19000,29000,31000,33000,34000,35000,35000,37000,37000,37000,1121,0,10000.0,15224.663156404573,657.5937941670418,36967.220190912485,40140.0
1665017593,500,,Aggregated,18.500000,0.000000,10000,21000,29000,31000,33000,34000,35000,35000,37000,37000,37000,1138,0,10000.0,15461.521824746538,657.5937941670418,36967.220190912485,40140.0
1665017594,500,,Aggregated,18.500000,0.000000,11000,22000,29000,31000,33000,34000,35000,35000,37000,37000,37000,1155,0,11000.0,15626.150593022892,657.5937941670418,36967.220190912485,40140.0
1665017595,500,,Aggregated,20.000000,0.000000,11000,24000,30000,32000,33000,34000,35000,36000,37000,37000,37000,1184,0,11000.0,15946.383379651485,657.5937941670418,36967.220190912485,40140.0
1665017596,500,,Aggregated,19.900000,0.000000,11000,24000,30000,32000,33000,34000,35000,36000,37000,37000,37000,1197,0,11000.0,16068.486793419546,657.5937941670418,36967.220190912485,40140.0
1665017597,500,,Aggregated,20.800000,0.000000,11000,25000,30000,32000,33000,34000,35000,36000,37000,37000,37000,1215,0,11000.0,16260.77693236892,657.5937941670418,36967.220190912485,40140.0
1665017598,500,,Aggregated,19.800000,0.000000,12000,25000,30000,32000,33000,34000,35000,36000,37000,38000,38000,1236,0,12000.0,16384.652321070167,657.5937941670418,37747.15559184551,40140.0
1665017599,500,,Aggregated,20.000000,0.000000,12000,25000,31000,32000,33000,34000,35000,36000,37000,38000,38000,1249,0,12000.0,16520.677497620887,657.5937941670418,37747.15559184551,40140.0
1665017600,500,,Aggregated,20.800000,0.000000,12000,26000,31000,32000,34000,34000,35000,36000,37000,38000,38000,1286,0,12000.0,16752.988000824746,657.5937941670418,37747.15559184551,40140.0
1665017601,500,,Aggregated,20.900000,0.000000,12000,27000,31000,32000,34000,34000,35000,36000,37000,38000,38000,1307,0,12000.0,16909.537083770745,657.5937941670418,37747.15559184551,40140.0
1665017602,500,,Aggregated,21.200000,0.000000,13000,27000,31000,32000,34000,34000,35000,36000,37000,38000,38000,1326,0,13000.0,17016.147613741716,657.5937941670418,37747.15559184551,40140.0
1665017603,500,,Aggregated,21.900000,0.000000,13000,27000,31000,32000,34000,34000,35000,36000,37000,38000,38000,1354,0,13000.0,17118.665606061346,657.5937941670418,37747.15559184551,40140.0
1665017604,500,,Aggregated,20.700000,0.000000,13000,27000,31000,32000,34000,35000,35000,36000,37000,38000,38000,1369,0,13000.0,17197.20665685468,657.5937941670418,37747.15559184551,40140.0
1665017605,500,,Aggregated,20.900000,0.000000,13000,28000,31000,32000,34000,35000,35000,36000,37000,38000,38000,1380,0,13000.0,17240.583930577595,657.5937941670418,37747.15559184551,40140.0
1665017606,500,,Aggregated,20.100000,0.000000,13000,28000,32000,32000,34000,34000,35000,36000,37000,38000,38000,1394,0,13000.0,17393.410014889203,657.5937941670418,37747.15559184551,40140.0
1665017607,500,,Aggregated,19.900000,0.000000,13000,28000,32000,32000,34000,35000,35000,36000,37000,38000,38000,1414,0,13000.0,17516.16160760211,657.5937941670418,37747.15559184551,40140.0
1665017608,500,,Aggregated,19.600000,0.000000,13000,28000,32000,32000,34000,34000,35000,36000,37000,38000,38000,1422,0,13000.0,17556.110842517577,657.5937941670418,37747.15559184551,40140.0
1665017610,500,,Aggregated,18.400000,0.000000,14000,29000,32000,32000,34000,34000,35000,36000,37000,38000,38000,1442,0,14000.0,17664.62663123733,657.5937941670418,37747.15559184551,40140.0
1665017611,500,,Aggregated,16.900000,0.000000,14000,29000,32000,32000,34000,35000,35000,36000,37000,38000,38000,1457,0,14000.0,17741.723479351505,657.5937941670418,37747.15559184551,40140.0
1665017612,500,,Aggregated,16.800000,0.000000,14000,29000,32000,32000,34000,35000,35000,36000,37000,38000,38000,1467,0,14000.0,17801.25604741575,657.5937941670418,37747.15559184551,40140.0
1665017613,500,,Aggregated,15.600000,0.000000,14000,29000,32000,32000,34000,35000,35000,36000,37000,38000,38000,1490,0,14000.0,17897.377326927028,657.5937941670418,37747.15559184551,40140.0
1665017614,500,,Aggregated,15.500000,0.000000,14000,29000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1507,0,14000.0,18015.552779621314,657.5937941670418,37747.15559184551,40140.0
1665017615,500,,Aggregated,15.500000,0.000000,14000,29000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1515,0,14000.0,18070.755794550918,657.5937941670418,37747.15559184551,40140.0
1665017616,500,,Aggregated,15.400000,0.000000,15000,29000,32000,32000,34000,35000,35000,36000,37000,38000,38000,1526,0,14000.0,18108.072598043676,657.5937941670418,37747.15559184551,40140.0
1665017617,500,,Aggregated,15.300000,0.000000,15000,29000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1563,0,15000.0,18317.25513249855,657.5937941670418,37747.15559184551,40140.0
1665017618,500,,Aggregated,15.700000,0.000000,15000,29000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1580,0,15000.0,18370.566761088146,657.5937941670418,37747.15559184551,40140.0
1665017619,500,,Aggregated,15.700000,0.000000,15000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1590,0,15000.0,18435.765817161628,657.5937941670418,37747.15559184551,40140.0
1665017620,500,,Aggregated,17.300000,0.000000,15000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1607,0,15000.0,18479.55187587224,657.5937941670418,37747.15559184551,40140.0
1665017621,500,,Aggregated,17.700000,0.000000,15000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1634,0,15000.0,18569.88509627677,657.5937941670418,37747.15559184551,40140.0
1665017622,500,,Aggregated,17.400000,0.000000,16000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1644,0,15000.0,18618.197932794075,657.5937941670418,37747.15559184551,40140.0
1665017623,500,,Aggregated,18.000000,0.000000,16000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1663,0,16000.0,18717.696962155675,657.5937941670418,37747.15559184551,40140.0
1665017624,500,,Aggregated,18.000000,0.000000,16000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1678,0,16000.0,18810.83538062444,657.5937941670418,37747.15559184551,40140.0
1665017625,500,,Aggregated,16.900000,0.000000,16000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1690,0,16000.0,18871.206599720837,657.5937941670418,37747.15559184551,40140.0
1665017626,500,,Aggregated,17.900000,0.000000,16000,30000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1723,0,16000.0,19044.215035432917,657.5937941670418,37747.15559184551,40140.0
1665017627,500,,Aggregated,18.000000,0.000000,16000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1733,0,16000.0,19091.463636882083,657.5937941670418,37747.15559184551,40140.0
1665017628,500,,Aggregated,17.900000,0.000000,17000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1759,0,17000.0,19232.34032649354,657.5937941670418,37747.15559184551,40140.0
1665017629,500,,Aggregated,18.700000,0.000000,17000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1779,0,17000.0,19301.292224646353,657.5937941670418,37747.15559184551,40140.0
1665017630,500,,Aggregated,18.500000,0.000000,17000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1793,0,17000.0,19358.137894781255,657.5937941670418,37747.15559184551,40140.0
1665017631,500,,Aggregated,17.800000,0.000000,18000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1817,0,18000.0,19444.915357378482,657.5937941670418,37747.15559184551,40140.0
1665017632,500,,Aggregated,18.800000,0.000000,18000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1836,0,18000.0,19523.15602056309,657.5937941670418,37747.15559184551,40140.0
1665017633,500,,Aggregated,18.800000,0.000000,18000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1859,0,18000.0,19598.260141598515,657.5937941670418,37747.15559184551,40140.0
1665017634,500,,Aggregated,19.600000,0.000000,18000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1875,0,18000.0,19621.160020103056,657.5937941670418,37747.15559184551,40140.0
1665017635,500,,Aggregated,20.300000,0.000000,19000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1901,0,19000.0,19757.36484372854,657.5937941670418,37747.15559184551,40140.0
1665017636,500,,Aggregated,20.500000,0.000000,20000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1931,0,20000.0,19885.807239618836,657.5937941670418,37747.15559184551,40140.0
1665017637,500,,Aggregated,21.000000,0.000000,20000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1945,0,20000.0,19952.10349882898,657.5937941670418,37747.15559184551,40140.0
1665017638,500,,Aggregated,20.700000,0.000000,21000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1964,0,21000.0,20012.831610879744,657.5937941670418,37747.15559184551,40140.0
1665017639,500,,Aggregated,20.600000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,1994,0,21000.0,20097.714413499223,657.5937941670418,37747.15559184551,40140.0
1665017640,500,,Aggregated,20.900000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2002,0,22000.0,20121.345219238625,657.5937941670418,37747.15559184551,40140.0
1665017641,500,,Aggregated,20.800000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2011,0,22000.0,20135.98183009909,657.5937941670418,37747.15559184551,40140.0
1665017642,500,,Aggregated,20.700000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2039,0,22000.0,20163.90551655732,657.5937941670418,37747.15559184551,40140.0
1665017643,500,,Aggregated,20.500000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2061,0,22000.0,20226.362438369062,657.5937941670418,37747.15559184551,40140.0
1665017644,500,,Aggregated,20.500000,0.000000,22000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2070,0,22000.0,20239.361485558144,657.5937941670418,37747.15559184551,40140.0
1665017645,500,,Aggregated,19.800000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2088,0,23000.0,20309.483592760647,657.5937941670418,37747.15559184551,40140.0
1665017646,500,,Aggregated,19.700000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2116,0,23000.0,20337.32875926853,657.5937941670418,37747.15559184551,40140.0
1665017647,500,,Aggregated,19.700000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2122,0,23000.0,20359.61731306113,657.5937941670418,37747.15559184551,40140.0
1665017648,500,,Aggregated,18.200000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2137,0,23000.0,20390.657336825472,657.5937941670418,37747.15559184551,40140.0
1665017649,500,,Aggregated,17.200000,0.000000,23000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2158,0,23000.0,20454.320828113585,657.5937941670418,37747.15559184551,40140.0
1665017650,500,,Aggregated,16.400000,0.000000,24000,31000,32000,33000,34000,35000,35000,36000,37000,38000,38000,2167,0,24000.0,20476.3311738493,657.5937941670418,37747.15559184551,40140.0
1665017651,500,,Aggregated,16.200000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2188,0,24000.0,20504.011930954017,657.5937941670418,37747.15559184551,40140.0
1665017652,500,,Aggregated,16.300000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2207,0,24000.0,20543.152053788555,657.5937941670418,37747.15559184551,40140.0
1665017653,500,,Aggregated,16.300000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2213,0,24000.0,20547.484139885317,657.5937941670418,37747.15559184551,40140.0
1665017654,500,,Aggregated,16.000000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2241,0,24000.0,20592.240650384672,657.5937941670418,37747.15559184551,40140.0
1665017655,500,,Aggregated,15.500000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2262,0,24000.0,20654.91585391981,657.5937941670418,37747.15559184551,40140.0
1665017656,500,,Aggregated,15.500000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2270,0,24000.0,20672.74194037304,657.5937941670418,37747.15559184551,40140.0
1665017657,500,,Aggregated,16.500000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2298,0,24000.0,20724.886167775014,657.5937941670418,37747.15559184551,40140.0
1665017658,500,,Aggregated,17.500000,0.000000,24000,31000,32000,33000,34000,34000,35000,36000,37000,38000,38000,2318,0,24000.0,20746.308875491166,657.5937941670418,37747.15559184551,40140.0
