Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665010117,214,,Aggregated,12.500000,0.000000,4200,5000,5300,5600,6200,7300,8200,9600,12000,12000,12000,228,0,4200.0,4070.7098330093318,398.23267981410027,12247.272994369268,40140.0
1665010118,226,,Aggregated,13.200000,0.000000,4500,5200,5500,5700,6400,7400,8200,11000,12000,12000,12000,252,0,4500.0,4251.270825442459,398.23267981410027,12247.272994369268,40140.0
1665010119,234,,Aggregated,13.200000,0.000000,4500,5200,5500,5700,6400,7400,8200,11000,12000,12000,12000,252,0,4500.0,4251.270825442459,398.23267981410027,12247.272994369268,40140.0
1665010120,246,,Aggregated,13.500000,0.000000,4800,5300,5600,5900,6700,7600,11000,14000,15000,15000,15000,273,0,4800.0,4481.956194704159,398.23267981410027,15169.680625200272,40140.0
1665010121,254,,Aggregated,14.100000,0.000000,4900,5500,5900,6100,7300,8000,12000,14000,16000,16000,16000,303,0,4900.0,4761.651337736904,398.23267981410027,15629.836175590754,40140.0
1665010122,267,,Aggregated,14.100000,0.000000,4900,5500,5900,6100,7300,8000,12000,14000,16000,16000,16000,303,0,4900.0,4761.651337736904,398.23267981410027,15629.836175590754,40140.0
1665010123,276,,Aggregated,14.300000,0.000000,5100,5600,6000,6200,7400,8700,14000,15000,17000,17000,17000,325,0,5100.0,4907.620688447585,398.23267981410027,17323.028285056353,40140.0
1665010124,288,,Aggregated,15.500000,0.000000,5200,5700,6100,6500,7500,9000,14000,15000,17000,17000,17000,350,0,5200.0,5060.653376408985,398.23267981410027,17323.028285056353,40140.0
1665010125,291,,Aggregated,15.500000,0.000000,5200,5700,6100,6500,7500,9000,14000,15000,17000,17000,17000,350,0,5200.0,5060.653376408985,398.23267981410027,17323.028285056353,40140.0
1665010126,307,,Aggregated,15.500000,0.000000,5300,5800,6200,6600,7600,9200,14000,17000,19000,19000,19000,366,0,5300.0,5197.0880108839665,398.23267981410027,18663.752038031816,40140.0
1665010127,316,,Aggregated,15.100000,0.000000,5300,5900,6500,6800,7700,9700,17000,18000,20000,20000,20000,388,0,5300.0,5439.079572475448,398.23267981410027,19835.72632819414,40140.0
1665010128,325,,Aggregated,15.100000,0.000000,5300,5900,6500,6800,7700,9700,17000,18000,20000,20000,20000,388,0,5300.0,5439.079572475448,398.23267981410027,19835.72632819414,40140.0
1665010129,337,,Aggregated,14.400000,0.000000,5400,6000,6500,7000,7900,11000,16000,18000,20000,20000,20000,409,0,5400.0,5530.175502277674,398.23267981410027,19835.72632819414,40140.0
1665010130,345,,Aggregated,15.100000,0.000000,5500,6200,6700,7200,8200,12000,17000,19000,22000,22000,22000,443,0,5500.0,5767.498436079069,398.23267981410027,22261.349607259035,40140.0
1665010131,355,,Aggregated,15.100000,0.000000,5500,6200,6700,7200,8200,12000,17000,19000,22000,22000,22000,443,0,5500.0,5767.498436079069,398.23267981410027,22261.349607259035,40140.0
1665010132,366,,Aggregated,15.500000,0.000000,5500,6200,6800,7300,8500,12000,17000,19000,24000,24000,24000,457,0,5500.0,5842.684803877018,398.23267981410027,23549.576684832573,40140.0
1665010133,374,,Aggregated,15.800000,0.000000,5600,6300,6900,7400,9000,14000,18000,20000,24000,24000,24000,476,0,5600.0,5976.519143897571,398.23267981410027,23650.05135536194,40140.0
1665010134,388,,Aggregated,15.100000,0.000000,5600,6300,7000,7500,9300,14000,19000,22000,24000,24000,24000,492,0,5600.0,6121.274372131177,398.23267981410027,23986.513562500477,40140.0
1665010135,395,,Aggregated,15.100000,0.000000,5600,6400,7000,7500,9400,15000,21000,24000,27000,27000,27000,500,0,5600.0,6241.353183016181,398.23267981410027,26640.76379314065,40140.0
1665010136,407,,Aggregated,15.000000,0.000000,5700,6400,7200,7600,9700,16000,22000,24000,27000,27000,27000,516,0,5700.0,6405.219247376965,398.23267981410027,26640.76379314065,40140.0
1665010137,415,,Aggregated,15.500000,0.000000,5700,6500,7300,7600,10000,16000,24000,25000,27000,27000,27000,529,0,5700.0,6514.432481991827,398.23267981410027,26640.76379314065,40140.0
1665010138,423,,Aggregated,15.000000,0.000000,5800,6600,7300,7700,10000,16000,24000,25000,27000,27000,27000,539,0,5800.0,6532.211364255544,398.23267981410027,26640.76379314065,40140.0
1665010139,436,,Aggregated,15.100000,0.000000,5900,6700,7400,7700,10000,17000,24000,26000,29000,29000,29000,565,0,5900.0,6685.061350530756,398.23267981410027,28983.529843389988,40140.0
1665010140,447,,Aggregated,15.500000,0.000000,5900,6800,7400,7700,10000,17000,24000,26000,29000,29000,29000,581,0,5900.0,6768.068592649165,398.23267981410027,28983.529843389988,40140.0
1665010141,453,,Aggregated,15.100000,0.000000,6000,6800,7500,7800,11000,18000,26000,27000,29000,29000,29000,591,0,6000.0,6928.558939919758,398.23267981410027,29267.069425433874,40140.0
1665010142,466,,Aggregated,15.400000,0.000000,6000,6800,7500,7900,11000,19000,26000,28000,29000,29000,29000,607,0,6000.0,7095.2707463645265,398.23267981410027,29267.069425433874,40140.0
1665010143,477,,Aggregated,14.300000,0.000000,6000,6900,7500,8000,11000,19000,27000,29000,32000,32000,32000,621,0,6000.0,7173.90138960043,398.23267981410027,31700.81076398492,40140.0
1665010144,488,,Aggregated,15.000000,0.000000,6100,6900,7600,8000,12000,21000,27000,29000,32000,32000,32000,628,0,6100.0,7248.57657045648,398.23267981410027,31700.81076398492,40140.0
1665010145,496,,Aggregated,13.800000,0.000000,6100,7000,7700,8200,13000,24000,29000,29000,33000,33000,33000,639,0,6100.0,7457.463741535686,398.23267981410027,32596.104998141527,40140.0
1665010146,500,,Aggregated,13.800000,0.000000,6100,7000,7700,8200,13000,24000,29000,30000,33000,33000,33000,646,0,6100.0,7501.023696228031,398.23267981410027,32596.104998141527,40140.0
1665010147,500,,Aggregated,12.900000,0.000000,6200,7000,7700,8400,13000,24000,29000,30000,33000,33000,33000,650,0,6200.0,7546.523941084743,398.23267981410027,32925.00101402402,40140.0
1665010148,500,,Aggregated,12.900000,0.000000,6200,7200,7800,8600,14000,24000,29000,32000,33000,33000,33000,669,0,6200.0,7748.915676072084,398.23267981410027,32925.00101402402,40140.0
1665010149,500,,Aggregated,11.900000,0.000000,6200,7300,7900,8800,15000,26000,30000,33000,34000,34000,34000,676,0,6200.0,7917.02189760492,398.23267981410027,34046.777594834566,40140.0
1665010150,500,,Aggregated,11.500000,0.000000,6300,7300,8000,9000,15000,26000,32000,33000,34000,34000,34000,688,0,6300.0,8082.187660715304,398.23267981410027,34046.777594834566,40140.0
1665010151,500,,Aggregated,11.800000,0.000000,6400,7400,8300,9300,17000,28000,33000,33000,36000,36000,36000,704,0,6300.0,8374.932036989114,398.23267981410027,35839.140214025974,40140.0
1665010152,500,,Aggregated,11.400000,0.000000,6400,7500,8700,9600,18000,30000,34000,35000,37000,37000,37000,722,0,6400.0,8771.925706638234,398.23267981410027,37036.44749894738,40140.0
1665010153,500,,Aggregated,11.400000,0.000000,6400,7500,8800,9700,19000,30000,34000,35000,37000,37000,37000,725,0,6400.0,8880.782795563853,398.23267981410027,37036.44749894738,40140.0
1665010154,500,,Aggregated,10.400000,0.000000,6400,7600,9000,10000,24000,33000,35000,35000,37000,37000,37000,739,0,6400.0,9263.404061183515,398.23267981410027,37036.44749894738,40140.0
1665010155,500,,Aggregated,11.800000,0.000000,6500,7700,9300,11000,25000,33000,35000,36000,37000,37000,37000,753,0,6500.0,9494.8396534915,398.23267981410027,37036.44749894738,40140.0
1665010156,500,,Aggregated,11.800000,0.000000,6600,7700,9300,11000,26000,33000,35000,36000,37000,37000,37000,759,0,6600.0,9654.841390091126,398.23267981410027,37036.44749894738,40140.0
1665010157,500,,Aggregated,11.000000,0.000000,6600,7900,9700,12000,26000,34000,36000,36000,37000,37000,37000,773,0,6600.0,9910.462471021563,398.23267981410027,37036.44749894738,40140.0
1665010158,500,,Aggregated,11.000000,0.000000,6700,8000,9900,13000,27000,34000,36000,37000,39000,39000,39000,781,0,6700.0,10095.789288121745,398.23267981410027,39062.16090172529,40140.0
1665010159,500,,Aggregated,11.000000,0.000000,6800,8300,11000,14000,29000,35000,36000,37000,40000,40000,40000,803,0,6800.0,10563.336694703563,398.23267981410027,39572.28871807456,40140.0
1665010160,500,,Aggregated,12.500000,0.000000,6800,8700,12000,16000,32000,36000,37000,37000,40000,40000,40000,820,0,6800.0,11018.115566907132,398.23267981410027,39572.28871807456,40140.0
1665010161,500,,Aggregated,12.600000,0.000000,6900,8800,12000,16000,32000,36000,37000,37000,40000,40000,40000,824,0,6900.0,11096.676284469917,398.23267981410027,39572.28871807456,40140.0
1665010162,500,,Aggregated,12.000000,0.000000,7000,9000,14000,17000,33000,36000,37000,39000,40000,40000,40000,845,0,7000.0,11594.958438909442,398.23267981410027,39572.28871807456,40140.0
1665010163,500,,Aggregated,12.200000,0.000000,7000,9300,14000,18000,34000,37000,38000,39000,40000,40000,40000,855,0,7000.0,11857.182168655576,398.23267981410027,39572.28871807456,40140.0
1665010164,500,,Aggregated,12.000000,0.000000,7100,9400,15000,19000,35000,37000,38000,39000,41000,41000,41000,864,0,7100.0,12135.15230643356,398.23267981410027,41144.131019711494,40140.0
1665010165,500,,Aggregated,12.000000,0.000000,7200,9800,16000,21000,35000,37000,39000,39000,41000,41000,41000,882,0,7200.0,12558.438539859795,398.23267981410027,41144.131019711494,40140.0
1665010166,500,,Aggregated,12.400000,0.000000,7300,11000,17000,24000,36000,37000,39000,39000,41000,41000,41000,899,0,7300.0,12928.516735821067,398.23267981410027,41144.131019711494,40140.0
1665010167,500,,Aggregated,14.000000,0.000000,7300,11000,18000,24000,36000,38000,39000,39000,41000,41000,41000,908,0,7300.0,13161.98450592367,398.23267981410027,41144.131019711494,40140.0
1665010168,500,,Aggregated,13.800000,0.000000,7400,12000,19000,26000,37000,38000,39000,39000,41000,41000,41000,923,0,7400.0,13504.542566642149,398.23267981410027,41144.131019711494,40140.0
1665010169,500,,Aggregated,13.100000,0.000000,7500,13000,21000,29000,37000,38000,39000,40000,41000,41000,41000,946,0,7500.0,13994.014481878023,398.23267981410027,41144.131019711494,40140.0
1665010170,500,,Aggregated,13.200000,0.000000,7500,13000,22000,30000,37000,38000,39000,40000,43000,43000,43000,958,0,7500.0,14256.070376492431,398.23267981410027,43213.92026171088,40140.0
1665010171,500,,Aggregated,13.800000,0.000000,7600,14000,23000,32000,37000,38000,39000,40000,44000,44000,44000,972,0,7600.0,14591.25568051995,398.23267981410027,43556.32968619466,40140.0
1665010172,500,,Aggregated,13.800000,0.000000,7700,15000,24000,33000,37000,39000,39000,41000,44000,44000,44000,982,0,7700.0,14803.472855555125,398.23267981410027,44139.44423943758,40140.0
1665010173,500,,Aggregated,14.200000,0.000000,7700,15000,25000,34000,37000,39000,39000,41000,44000,44000,44000,995,0,7700.0,15072.412710561974,398.23267981410027,44139.44423943758,40140.0
1665010174,500,,Aggregated,15.000000,0.000000,7900,17000,28000,35000,38000,39000,40000,41000,44000,44000,44000,1011,0,7900.0,15419.457091886317,398.23267981410027,44139.44423943758,40140.0
1665010175,500,,Aggregated,14.000000,0.000000,8000,17000,29000,35000,38000,39000,40000,41000,44000,44000,44000,1026,0,8000.0,15694.25268364856,398.23267981410027,44139.44423943758,40140.0
1665010176,500,,Aggregated,15.000000,0.000000,8100,18000,30000,35000,38000,39000,40000,41000,44000,44000,44000,1044,0,8100.0,16016.971362918845,398.23267981410027,44139.44423943758,40140.0
1665010177,500,,Aggregated,14.000000,0.000000,8300,19000,32000,36000,38000,39000,40000,42000,44000,44000,44000,1059,0,8300.0,16291.184899464912,398.23267981410027,44139.44423943758,40140.0
1665010178,500,,Aggregated,14.000000,0.000000,8300,20000,32000,36000,38000,39000,40000,42000,44000,44000,44000,1063,0,8300.0,16356.499432325923,398.23267981410027,44139.44423943758,40140.0
1665010179,500,,Aggregated,14.600000,0.000000,8700,21000,33000,36000,38000,39000,41000,42000,44000,44000,44000,1082,0,8600.0,16710.589704911145,398.23267981410027,44139.44423943758,40140.0
1665010180,500,,Aggregated,14.000000,0.000000,8800,22000,33000,36000,38000,39000,41000,42000,44000,44000,44000,1091,0,8800.0,16852.57486144711,398.23267981410027,44139.44423943758,40140.0
1665010181,500,,Aggregated,13.500000,0.000000,9000,23000,34000,36000,38000,39000,41000,42000,44000,45000,45000,1108,0,9000.0,17177.153279661918,398.23267981410027,45073.71957600117,40140.0
1665010182,500,,Aggregated,13.700000,0.000000,9200,24000,35000,36000,38000,39000,41000,42000,45000,48000,48000,1127,0,9200.0,17513.31880838406,398.23267981410027,47930.2362985909,40140.0
1665010183,500,,Aggregated,13.500000,0.000000,9400,25000,35000,37000,38000,39000,42000,43000,46000,48000,48000,1143,0,9400.0,17810.46179758934,398.23267981410027,47930.2362985909,40140.0
1665010184,500,,Aggregated,13.600000,0.000000,9600,26000,35000,37000,38000,40000,42000,43000,46000,48000,48000,1150,0,9500.0,17934.369670897722,398.23267981410027,47930.2362985909,40140.0
1665010185,500,,Aggregated,13.500000,0.000000,10000,27000,36000,37000,39000,40000,42000,43000,46000,48000,48000,1174,0,10000.0,18340.298548109156,398.23267981410027,47930.2362985909,40140.0
1665010186,500,,Aggregated,13.500000,0.000000,11000,28000,36000,37000,39000,40000,42000,43000,46000,48000,48000,1185,0,11000.0,18521.598224558784,398.23267981410027,47930.2362985909,40140.0
1665010187,500,,Aggregated,13.900000,0.000000,11000,28000,36000,37000,39000,40000,42000,43000,46000,48000,48000,1191,0,11000.0,18627.359204332082,398.23267981410027,47930.2362985909,40140.0
1665010188,500,,Aggregated,13.500000,0.000000,11000,29000,36000,37000,39000,41000,43000,44000,46000,48000,48000,1211,0,11000.0,18904.12225747753,398.23267981410027,47930.2362985909,40140.0
1665010189,500,,Aggregated,13.500000,0.000000,12000,30000,36000,37000,39000,41000,43000,44000,47000,48000,48000,1226,0,12000.0,19127.385110219067,398.23267981410027,47930.2362985909,40140.0
1665010190,500,,Aggregated,14.800000,0.000000,12000,30000,36000,37000,39000,41000,43000,44000,47000,48000,48000,1233,0,12000.0,19230.202034780483,398.23267981410027,47930.2362985909,40140.0
1665010191,500,,Aggregated,13.700000,0.000000,13000,31000,36000,37000,39000,41000,43000,44000,47000,48000,48000,1246,0,13000.0,19394.96912510638,398.23267981410027,47930.2362985909,40140.0
1665010192,500,,Aggregated,13.900000,0.000000,13000,32000,36000,37000,39000,41000,43000,45000,47000,48000,48000,1265,0,13000.0,19637.903991762712,398.23267981410027,47930.2362985909,40140.0
1665010193,500,,Aggregated,13.900000,0.000000,14000,32000,36000,37000,39000,41000,43000,45000,47000,48000,48000,1267,0,14000.0,19659.62457856209,398.23267981410027,47930.2362985909,40140.0
1665010194,500,,Aggregated,13.400000,0.000000,15000,32000,36000,37000,39000,41000,43000,45000,47000,48000,48000,1290,0,14000.0,19918.291424850162,398.23267981410027,47930.2362985909,40140.0
1665010195,500,,Aggregated,13.500000,0.000000,15000,33000,36000,37000,39000,41000,43000,45000,48000,49000,49000,1310,0,15000.0,20140.282166228837,398.23267981410027,49288.78615424037,40140.0
1665010196,500,,Aggregated,13.500000,0.000000,15000,33000,36000,37000,39000,41000,43000,45000,48000,49000,49000,1314,0,15000.0,20189.62382123192,398.23267981410027,49288.78615424037,40140.0
1665010197,500,,Aggregated,13.800000,0.000000,17000,33000,36000,37000,39000,41000,43000,45000,48000,49000,49000,1336,0,17000.0,20421.42543077335,398.23267981410027,49288.78615424037,40140.0
1665010198,500,,Aggregated,13.800000,0.000000,17000,33000,36000,37000,39000,41000,43000,45000,48000,49000,49000,1352,0,17000.0,20602.206628017415,398.23267981410027,49288.78615424037,40140.0
1665010199,500,,Aggregated,13.600000,0.000000,17000,33000,36000,37000,39000,41000,43000,45000,48000,49000,49000,1356,0,17000.0,20638.28880507444,398.23267981410027,49288.78615424037,40140.0
1665010200,500,,Aggregated,13.500000,0.000000,18000,33000,36000,37000,39000,41000,43000,45000,48000,49000,49000,1368,0,18000.0,20749.015071881357,398.23267981410027,49288.78615424037,40140.0
1665010201,500,,Aggregated,14.200000,0.000000,19000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1393,0,19000.0,20999.306036222242,398.23267981410027,49288.78615424037,40140.0
1665010202,500,,Aggregated,14.300000,0.000000,20000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1401,0,20000.0,21078.57443179555,398.23267981410027,49288.78615424037,40140.0
1665010203,500,,Aggregated,13.900000,0.000000,20000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1418,0,20000.0,21227.69603375687,398.23267981410027,49288.78615424037,40140.0
1665010204,500,,Aggregated,14.100000,0.000000,21000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1432,0,21000.0,21339.96880375494,398.23267981410027,49288.78615424037,40140.0
1665010205,500,,Aggregated,14.100000,0.000000,22000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1440,0,22000.0,21418.269877606588,398.23267981410027,49288.78615424037,40140.0
1665010206,500,,Aggregated,13.800000,0.000000,23000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1458,0,23000.0,21559.43592057521,398.23267981410027,49288.78615424037,40140.0
1665010207,500,,Aggregated,14.500000,0.000000,24000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1474,0,24000.0,21712.9755899022,398.23267981410027,49288.78615424037,40140.0
1665010208,500,,Aggregated,13.700000,0.000000,24000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1484,0,24000.0,21785.798512477017,398.23267981410027,49288.78615424037,40140.0
1665010209,500,,Aggregated,14.400000,0.000000,25000,33000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1494,0,25000.0,21865.444900640043,398.23267981410027,49288.78615424037,40140.0
1665010210,500,,Aggregated,13.700000,0.000000,26000,34000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1516,0,26000.0,22056.96184211472,398.23267981410027,49288.78615424037,40140.0
1665010211,500,,Aggregated,13.700000,0.000000,26000,34000,36000,37000,39000,41000,44000,45000,48000,49000,49000,1522,0,26000.0,22102.177157608912,398.23267981410027,49288.78615424037,40140.0
1665010212,500,,Aggregated,13.900000,0.000000,26000,34000,36000,37000,39000,42000,44000,45000,48000,49000,49000,1533,0,26000.0,22205.397936061694,398.23267981410027,49288.78615424037,40140.0
1665010213,500,,Aggregated,14.000000,0.000000,28000,34000,36000,37000,39000,42000,44000,46000,49000,49000,49000,1557,0,28000.0,22416.24608975174,398.23267981410027,49288.78615424037,40140.0
1665010214,500,,Aggregated,14.000000,0.000000,28000,34000,36000,37000,39000,42000,44000,46000,49000,49000,49000,1565,0,28000.0,22480.573490666695,398.23267981410027,49288.78615424037,40140.0
1665010215,500,,Aggregated,13.300000,0.000000,28000,34000,36000,37000,39000,42000,44000,46000,49000,49000,49000,1578,0,28000.0,22576.184323364432,398.23267981410027,49288.78615424037,40140.0
1665010216,500,,Aggregated,13.200000,0.000000,29000,34000,36000,37000,39000,42000,44000,46000,49000,49000,49000,1595,0,29000.0,22713.640648540004,398.23267981410027,49288.78615424037,40140.0
1665010217,500,,Aggregated,13.400000,0.000000,29000,34000,36000,37000,39000,42000,44000,46000,49000,49000,49000,1604,0,29000.0,22777.774028928296,398.23267981410027,49288.78615424037,40140.0
1665010218,500,,Aggregated,13.600000,0.000000,29000,34000,36000,37000,39000,42000,44000,46000,49000,50000,50000,1619,0,29000.0,22890.845271332477,398.23267981410027,50299.66286569834,40140.0
1665010219,500,,Aggregated,13.800000,0.000000,29000,34000,36000,37000,39000,42000,44000,46000,49000,50000,50000,1639,0,29000.0,23030.692436667006,398.23267981410027,50299.66286569834,40140.0
1665010220,500,,Aggregated,13.700000,0.000000,29000,34000,36000,37000,39000,42000,44000,46000,49000,50000,50000,1651,0,29000.0,23119.665585131104,398.23267981410027,50299.66286569834,40140.0
1665010221,500,,Aggregated,14.100000,0.000000,29000,34000,36000,37000,39000,42000,44000,46000,49000,50000,50000,1661,0,29000.0,23185.069284160174,398.23267981410027,50299.66286569834,40140.0
1665010222,500,,Aggregated,13.300000,0.000000,29000,34000,36000,37000,39000,42000,44000,46000,49000,50000,50000,1672,0,29000.0,23257.858429529646,398.23267981410027,50299.66286569834,40140.0
1665010223,500,,Aggregated,13.200000,0.000000,29000,34000,36000,37000,39000,42000,45000,46000,49000,50000,50000,1691,0,29000.0,23382.75405189374,398.23267981410027,50299.66286569834,40140.0
1665010224,500,,Aggregated,13.300000,0.000000,29000,34000,37000,37000,39000,42000,44000,46000,49000,50000,50000,1704,0,29000.0,23480.2824965101,398.23267981410027,50299.66286569834,40140.0
1665010225,500,,Aggregated,13.300000,0.000000,29000,34000,37000,37000,40000,42000,44000,46000,49000,50000,50000,1716,0,29000.0,23557.153361209068,398.23267981410027,50299.66286569834,40140.0
1665010226,500,,Aggregated,13.200000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1737,0,30000.0,23680.969661139232,398.23267981410027,50299.66286569834,40140.0
1665010227,500,,Aggregated,13.200000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1743,0,30000.0,23724.089602691325,398.23267981410027,50299.66286569834,40140.0
1665010228,500,,Aggregated,14.000000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1751,0,30000.0,23760.523257182453,398.23267981410027,50299.66286569834,40140.0
1665010229,500,,Aggregated,13.200000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1768,0,30000.0,23879.362673464977,398.23267981410027,50299.66286569834,40140.0
1665010230,500,,Aggregated,13.600000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1786,0,30000.0,24000.046867681176,398.23267981410027,50299.66286569834,40140.0
1665010231,500,,Aggregated,13.100000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1799,0,30000.0,24071.909843916575,398.23267981410027,50299.66286569834,40140.0
1665010232,500,,Aggregated,13.500000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1816,0,30000.0,24169.287130415094,398.23267981410027,50299.66286569834,40140.0
1665010233,500,,Aggregated,13.500000,0.000000,30000,34000,37000,37000,40000,43000,45000,46000,49000,50000,50000,1828,0,30000.0,24248.076031322813,398.23267981410027,50299.66286569834,40140.0
1665010234,500,,Aggregated,13.700000,0.000000,30000,34000,37000,37000,40000,42000,45000,46000,49000,50000,50000,1841,0,30000.0,24316.100013053318,398.23267981410027,50299.66286569834,40140.0
1665010235,500,,Aggregated,13.500000,0.000000,30000,34000,37000,37000,40000,43000,45000,46000,49000,50000,50000,1861,0,30000.0,24437.09476952116,398.23267981410027,50299.66286569834,40140.0
1665010236,500,,Aggregated,13.500000,0.000000,30000,34000,37000,37000,40000,43000,45000,46000,49000,50000,50000,1872,0,30000.0,24502.84058571212,398.23267981410027,50299.66286569834,40140.0
1665010237,500,,Aggregated,13.800000,0.000000,30000,34000,37000,37000,40000,43000,45000,46000,49000,50000,50000,1877,0,30000.0,24529.854529792792,398.23267981410027,50299.66286569834,40140.0
1665010238,500,,Aggregated,13.800000,0.000000,30000,34000,37000,38000,40000,43000,45000,46000,49000,50000,50000,1895,0,30000.0,24621.171364201957,398.23267981410027,50299.66286569834,40140.0
1665010239,500,,Aggregated,13.900000,0.000000,30000,34000,37000,38000,40000,43000,45000,46000,49000,50000,50000,1907,0,30000.0,24682.5148537755,398.23267981410027,50299.66286569834,40140.0
