Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664897770,500,,Aggregated,101.400000,0.000000,3900,4800,5600,5900,6900,7500,8400,9100,9900,9900,9900,1672,0,3900.0,4473.265564394446,735.0604683160782,9924.453057348728,5035.0
1664897771,500,,Aggregated,101.900000,0.000000,3900,4700,5500,5800,6800,7500,8400,9000,9900,9900,9900,1779,0,3900.0,4435.363744438415,735.0604683160782,9924.453057348728,5035.0
1664897772,500,,Aggregated,101.800000,0.000000,3900,4600,5400,5800,6800,7500,8400,9000,9900,9900,9900,1883,0,3900.0,4401.66225349031,735.0604683160782,9924.453057348728,5035.0
1664897773,500,,Aggregated,102.300000,0.000000,3800,4500,5300,5700,6700,7400,8400,8800,9900,9900,9900,1984,0,3800.0,4373.729224741129,735.0604683160782,9924.453057348728,5035.0
1664897774,500,,Aggregated,102.700000,0.000000,3800,4500,5200,5700,6700,7400,8300,8800,9800,9900,9900,2082,0,3800.0,4346.3212585293195,735.0604683160782,9924.453057348728,5035.0
1664897775,500,,Aggregated,102.700000,0.000000,3800,4500,5200,5600,6600,7300,8300,8800,9800,9900,9900,2181,0,3800.0,4325.729274836184,735.0604683160782,9924.453057348728,5035.0
1664897776,500,,Aggregated,102.000000,0.000000,3800,4500,5100,5600,6600,7300,8200,8700,9800,9900,9900,2279,0,3800.0,4314.621084561378,735.0604683160782,9924.453057348728,5035.0
1664897777,500,,Aggregated,101.900000,0.000000,3800,4400,5100,5600,6600,7300,8200,8700,9800,9900,9900,2376,0,3800.0,4302.114596120035,735.0604683160782,9924.453057348728,5035.0
1664897778,500,,Aggregated,101.800000,0.000000,3800,4400,5100,5500,6500,7200,8100,8700,9800,9900,9900,2476,0,3800.0,4290.7457073837495,735.0604683160782,9924.453057348728,5035.0
1664897779,500,,Aggregated,101.800000,0.000000,3800,4400,5000,5500,6500,7200,8100,8700,9800,9900,9900,2570,0,3800.0,4282.568983948185,735.0604683160782,9924.453057348728,5035.0
1664897780,500,,Aggregated,100.800000,0.000000,3800,4400,5000,5400,6500,7200,8100,8700,9800,9900,9900,2666,0,3800.0,4275.979435278155,735.0604683160782,9924.453057348728,5035.0
1664897781,500,,Aggregated,99.900000,0.000000,3800,4400,5000,5400,6500,7100,8100,8700,9800,9900,9900,2763,0,3800.0,4271.398233849093,735.0604683160782,9924.453057348728,5035.0
1664897782,500,,Aggregated,99.300000,0.000000,3800,4400,4900,5400,6400,7100,8100,8700,9800,9900,9900,2859,0,3800.0,4269.387516257916,735.0604683160782,9924.453057348728,5035.0
1664897783,500,,Aggregated,98.500000,0.000000,3800,4400,4900,5400,6400,7100,8000,8600,9800,9900,9900,2954,0,3800.0,4268.275472037267,735.0604683160782,9924.453057348728,5035.0
1664897784,500,,Aggregated,97.300000,0.000000,3800,4400,4900,5300,6400,7100,8000,8500,9600,9900,9900,3050,0,3800.0,4266.054281196633,735.0604683160782,9924.453057348728,5035.0
1664897785,500,,Aggregated,96.900000,0.000000,3800,4400,4900,5300,6400,7100,8000,8500,9600,9900,9900,3147,0,3800.0,4264.402355695712,735.0604683160782,9924.453057348728,5035.0
1664897786,500,,Aggregated,96.600000,0.000000,3800,4400,4900,5300,6400,7100,7900,8500,9600,9900,9900,3245,0,3800.0,4263.012427181143,735.0604683160782,9924.453057348728,5035.0
1664897787,500,,Aggregated,96.400000,0.000000,3800,4400,4900,5300,6400,7100,7900,8500,9600,9900,9900,3342,0,3800.0,4261.955545768186,735.0604683160782,9924.453057348728,5035.0
1664897788,500,,Aggregated,96.400000,0.000000,3800,4300,4900,5300,6400,7100,7900,8500,9600,9900,9900,3443,0,3800.0,4258.077121272385,735.0604683160782,9924.453057348728,5035.0
1664897789,500,,Aggregated,96.400000,0.000000,3800,4300,4900,5300,6400,7100,7800,8400,9600,9900,9900,3542,0,3800.0,4252.8316976322685,735.0604683160782,9924.453057348728,5035.0
1664897790,500,,Aggregated,96.600000,0.000000,3800,4300,4800,5300,6300,7000,7800,8400,9600,9900,9900,3638,0,3800.0,4248.469382782537,735.0604683160782,9924.453057348728,5035.0
1664897791,500,,Aggregated,96.500000,0.000000,3800,4300,4800,5200,6300,7000,7800,8400,9600,9900,9900,3740,0,3800.0,4245.074355903077,735.0604683160782,9924.453057348728,5035.0
1664897792,500,,Aggregated,96.800000,0.000000,3800,4300,4800,5200,6300,7000,7800,8400,9600,9900,9900,3838,0,3800.0,4243.562687274773,735.0604683160782,9924.453057348728,5035.0
1664897793,500,,Aggregated,97.100000,0.000000,3800,4300,4800,5200,6300,7000,7700,8400,9600,9900,9900,3937,0,3800.0,4241.916443974703,735.0604683160782,9924.453057348728,5035.0
1664897794,500,,Aggregated,97.600000,0.000000,3800,4300,4800,5200,6300,7000,7700,8400,9600,9900,9900,4032,0,3800.0,4238.305126327932,735.0604683160782,9924.453057348728,5035.0
1664897795,500,,Aggregated,97.500000,0.000000,3800,4300,4800,5200,6300,7000,7700,8400,9600,9900,9900,4131,0,3800.0,4232.820511674065,735.0604683160782,9924.453057348728,5035.0
1664897796,500,,Aggregated,98.100000,0.000000,3800,4300,4800,5200,6200,7000,7600,8400,9600,9900,9900,4228,0,3800.0,4228.03977241893,735.0604683160782,9924.453057348728,5035.0
1664897797,500,,Aggregated,98.300000,0.000000,3800,4300,4800,5200,6200,7000,7600,8300,9600,9900,9900,4328,0,3800.0,4222.1141510458865,735.0604683160782,9924.453057348728,5035.0
1664897798,500,,Aggregated,98.400000,0.000000,3800,4300,4800,5200,6200,6900,7600,8300,9600,9900,9900,4428,0,3800.0,4218.815934064427,735.0604683160782,9924.453057348728,5035.0
1664897799,500,,Aggregated,98.300000,0.000000,3800,4300,4800,5100,6200,6900,7700,8400,9600,9900,9900,4529,0,3800.0,4215.3249401636185,735.0604683160782,9924.453057348728,5035.0
1664897800,500,,Aggregated,98.100000,0.000000,3800,4300,4700,5100,6200,6900,7700,8400,9600,9900,9900,4625,0,3800.0,4210.261442302047,735.0604683160782,9924.453057348728,5035.0
1664897801,500,,Aggregated,98.400000,0.000000,3800,4300,4700,5100,6200,6900,7700,8400,9600,9900,9900,4727,0,3800.0,4205.440151160581,735.0604683160782,9924.453057348728,5035.0
1664897802,500,,Aggregated,98.400000,0.000000,3800,4300,4700,5100,6100,6900,7700,8400,9600,9900,9900,4824,0,3800.0,4201.678487374934,735.0604683160782,9924.453057348728,5035.0
1664897803,500,,Aggregated,98.700000,0.000000,3800,4300,4700,5100,6100,6900,7700,8400,9600,9900,9900,4928,0,3800.0,4197.705886558049,735.0604683160782,9924.453057348728,5035.0
1664897804,500,,Aggregated,98.800000,0.000000,3800,4300,4700,5100,6100,6900,7700,8500,9600,9900,9900,5026,0,3800.0,4196.651816448153,735.0604683160782,9924.453057348728,5035.0
1664897805,500,,Aggregated,99.100000,0.000000,3800,4300,4700,5100,6100,6900,7700,8500,9700,9900,9900,5128,0,3800.0,4194.451430118708,735.0604683160782,9924.453057348728,5035.0
1664897806,500,,Aggregated,99.200000,0.000000,3800,4300,4700,5100,6100,6900,7700,8500,9700,9900,9900,5231,0,3800.0,4188.850559832614,735.0604683160782,9924.453057348728,5035.0
1664897807,500,,Aggregated,98.800000,0.000000,3800,4300,4700,5100,6100,6900,7800,8500,9700,9900,9900,5327,0,3800.0,4183.51236533675,735.0604683160782,9924.453057348728,5035.0
1664897808,500,,Aggregated,99.400000,0.000000,3800,4200,4700,5000,6100,6900,7800,8500,9700,9900,9900,5429,0,3800.0,4177.120589823914,735.0604683160782,9924.453057348728,5035.0
1664897809,500,,Aggregated,99.800000,0.000000,3800,4200,4700,5000,6100,6900,7800,8600,9700,9900,9900,5531,0,3800.0,4172.287424567287,735.0604683160782,9924.453057348728,5035.0
1664897810,500,,Aggregated,99.900000,0.000000,3700,4200,4600,5000,6100,6900,7800,8600,9700,9900,9900,5630,0,3700.0,4168.016572933161,735.0604683160782,9924.453057348728,5035.0
1664897811,500,,Aggregated,100.100000,0.000000,3700,4200,4600,5000,6100,6900,7900,8600,9700,9900,9900,5733,0,3700.0,4163.513751477315,735.0604683160782,9924.453057348728,5035.0
1664897812,500,,Aggregated,100.400000,0.000000,3700,4200,4600,5000,6100,6900,7900,8700,9700,9900,9900,5832,0,3700.0,4160.410367719579,735.0604683160782,9924.453057348728,5035.0
1664897813,500,,Aggregated,100.400000,0.000000,3700,4200,4600,5000,6100,6900,8000,8700,9800,10000,10000,5931,0,3700.0,4157.990202754284,735.0604683160782,10331.389375030994,5035.0
1664897814,500,,Aggregated,100.300000,0.000000,3700,4200,4600,5000,6100,6900,8100,8700,9900,10000,10000,6028,0,3700.0,4158.060481295968,735.0604683160782,10331.389375030994,5035.0
1664897815,500,,Aggregated,100.600000,0.000000,3700,4200,4600,5000,6100,6900,8100,8800,9900,10000,10000,6125,0,3700.0,4157.559591720299,735.0604683160782,10331.389375030994,5035.0
1664897816,500,,Aggregated,100.000000,0.000000,3700,4200,4600,4900,6000,6900,8200,8900,9900,10000,10000,6223,0,3700.0,4156.909763792665,735.0604683160782,10331.389375030994,5035.0
1664897817,500,,Aggregated,100.300000,0.000000,3700,4200,4600,4900,6000,6900,8200,9000,9900,10000,10000,6322,0,3700.0,4156.055937382978,735.0604683160782,10331.389375030994,5035.0
1664897818,500,,Aggregated,99.400000,0.000000,3700,4200,4600,4900,6000,6900,8300,9000,9900,10000,10000,6420,0,3700.0,4156.366934357472,735.0604683160782,10331.389375030994,5035.0
1664897819,500,,Aggregated,99.100000,0.000000,3700,4200,4600,4900,6000,6900,8300,9000,9900,10000,10000,6518,0,3700.0,4156.874078289635,735.0604683160782,10331.389375030994,5035.0
1664897820,500,,Aggregated,98.800000,0.000000,3700,4200,4600,4900,6000,6900,8300,9000,9900,10000,10000,6619,0,3700.0,4156.2606755299075,735.0604683160782,10331.389375030994,5035.0
1664897821,500,,Aggregated,98.300000,0.000000,3700,4200,4600,4900,6000,6900,8300,9000,9900,10000,10000,6715,0,3700.0,4154.709618648463,735.0604683160782,10331.389375030994,5035.0
1664897822,500,,Aggregated,97.800000,0.000000,3700,4200,4600,4900,6000,6900,8300,9000,9900,10000,10000,6809,0,3700.0,4153.2067037327715,735.0604683160782,10331.389375030994,5035.0
1664897823,500,,Aggregated,97.500000,0.000000,3700,4200,4600,4900,6000,7000,8300,9100,9900,10000,10000,6905,0,3700.0,4152.80820674207,735.0604683160782,10331.389375030994,5035.0
1664897824,500,,Aggregated,97.200000,0.000000,3700,4200,4600,4900,6000,7000,8300,9000,9900,10000,10000,7002,0,3700.0,4151.701175319114,735.0604683160782,10331.389375030994,5035.0
1664897825,500,,Aggregated,97.000000,0.000000,3700,4200,4600,4900,6000,7000,8400,9000,9900,10000,10000,7096,0,3700.0,4150.894132320976,735.0604683160782,10331.389375030994,5035.0
1664897826,500,,Aggregated,96.800000,0.000000,3700,4200,4600,4900,6000,7000,8400,9100,9900,10000,10000,7195,0,3700.0,4151.233289173861,735.0604683160782,10331.389375030994,5035.0
1664897827,500,,Aggregated,96.500000,0.000000,3700,4200,4600,4900,6000,7000,8400,9100,10000,10000,10000,7299,0,3700.0,4150.27607869291,735.0604683160782,10331.389375030994,5035.0
1664897828,500,,Aggregated,96.900000,0.000000,3700,4200,4600,4900,6000,7000,8400,9100,10000,10000,10000,7394,0,3700.0,4148.093111316296,735.0604683160782,10331.389375030994,5035.0
1664897829,500,,Aggregated,97.100000,0.000000,3700,4200,4600,4900,6000,7000,8400,9100,10000,11000,11000,7489,0,3700.0,4146.5153528064275,735.0604683160782,10945.391964167356,5035.0
1664897830,500,,Aggregated,97.000000,0.000000,3700,4200,4600,4900,6000,7000,8400,9100,10000,11000,11000,7586,0,3700.0,4146.941917361345,735.0604683160782,11299.533817917109,5035.0
1664897831,500,,Aggregated,97.600000,0.000000,3700,4200,4600,4900,6000,7000,8400,9200,11000,12000,12000,7688,0,3700.0,4146.669112410955,735.0604683160782,11558.444131165743,5035.0
1664897832,500,,Aggregated,97.600000,0.000000,3700,4200,4600,4900,6000,7000,8400,9200,11000,12000,12000,7789,0,3700.0,4146.520633356174,735.0604683160782,11558.444131165743,5035.0
1664897833,500,,Aggregated,97.400000,0.000000,3700,4200,4500,4900,6000,7000,8400,9200,11000,12000,12000,7884,0,3700.0,4146.349142515821,735.0604683160782,11558.444131165743,5035.0
1664897834,500,,Aggregated,98.100000,0.000000,3700,4100,4500,4800,6000,7000,8500,9200,11000,12000,12000,7987,0,3700.0,4145.899866730594,735.0604683160782,11558.444131165743,5035.0
1664897835,500,,Aggregated,97.700000,0.000000,3700,4100,4500,4800,6000,7000,8500,9300,11000,12000,12000,8082,0,3700.0,4144.00760660792,735.0604683160782,11558.444131165743,5035.0
1664897836,500,,Aggregated,98.500000,0.000000,3700,4100,4500,4800,5900,7000,8500,9300,11000,12000,12000,8180,0,3700.0,4144.005357088808,735.0604683160782,11558.444131165743,5035.0
1664897837,500,,Aggregated,98.400000,0.000000,3700,4100,4500,4800,5900,7000,8500,9300,11000,12000,12000,8281,0,3700.0,4142.981311033967,735.0604683160782,11558.444131165743,5035.0
1664897838,500,,Aggregated,98.800000,0.000000,3700,4100,4500,4800,5900,7000,8500,9300,11000,12000,12000,8381,0,3700.0,4141.707444018783,735.0604683160782,11558.444131165743,5035.0
1664897839,500,,Aggregated,98.900000,0.000000,3700,4100,4500,4800,6000,7000,8500,9400,11000,12000,12000,8485,0,3700.0,4140.090696495652,735.0604683160782,11558.444131165743,5035.0
1664897840,500,,Aggregated,99.000000,0.000000,3700,4100,4500,4800,6000,7000,8500,9400,11000,12000,12000,8587,0,3700.0,4139.692382400466,735.0604683160782,12129.76797670126,5035.0
1664897841,500,,Aggregated,98.700000,0.000000,3700,4100,4500,4800,6000,7000,8500,9400,11000,12000,12000,8688,0,3700.0,4139.69578347632,735.0604683160782,12129.76797670126,5035.0
1664897842,500,,Aggregated,99.500000,0.000000,3700,4100,4500,4800,6000,7000,8500,9400,11000,12000,12000,8789,0,3700.0,4138.072426652241,735.0604683160782,12129.76797670126,5035.0
1664897843,500,,Aggregated,100.400000,0.000000,3700,4100,4500,4800,6000,7000,8500,9400,11000,12000,12000,8889,0,3700.0,4136.641979962671,735.0604683160782,12129.76797670126,5035.0
1664897844,500,,Aggregated,100.200000,0.000000,3700,4100,4500,4800,6000,7000,8500,9400,11000,12000,12000,8991,0,3700.0,4135.505672475047,735.0604683160782,12129.76797670126,5035.0
1664897845,500,,Aggregated,100.500000,0.000000,3700,4100,4500,4800,6000,7000,8500,9400,11000,12000,12000,9094,0,3700.0,4134.787614318645,735.0604683160782,12129.76797670126,5035.0
1664897846,500,,Aggregated,100.000000,0.000000,3700,4100,4500,4800,5900,7000,8500,9400,11000,12000,12000,9193,0,3700.0,4133.934225499659,735.0604683160782,12129.76797670126,5035.0
1664897847,500,,Aggregated,100.900000,0.000000,3700,4100,4500,4800,5900,7000,8500,9400,11000,12000,12000,9292,0,3700.0,4131.726164362356,735.0604683160782,12129.76797670126,5035.0
1664897848,500,,Aggregated,100.400000,0.000000,3700,4100,4500,4800,5900,7000,8500,9400,11000,12000,12000,9385,0,3700.0,4130.201157674662,735.0604683160782,12129.76797670126,5035.0
1664897849,500,,Aggregated,101.100000,0.000000,3700,4100,4500,4800,5900,7000,8500,9300,11000,12000,12000,9486,0,3700.0,4128.8569726363285,735.0604683160782,12129.76797670126,5035.0
1664897850,500,,Aggregated,100.900000,0.000000,3700,4100,4500,4800,5900,7000,8500,9300,11000,12000,12000,9582,0,3700.0,4128.530591639994,735.0604683160782,12129.76797670126,5035.0
1664897851,500,,Aggregated,100.700000,0.000000,3700,4100,4500,4800,5900,7000,8400,9300,11000,12000,12000,9686,0,3700.0,4127.471229308786,735.0604683160782,12129.76797670126,5035.0
1664897852,500,,Aggregated,100.000000,0.000000,3700,4100,4500,4800,5900,7000,8400,9300,11000,12000,12000,9783,0,3700.0,4126.8315621578695,735.0604683160782,12129.76797670126,5035.0
1664897853,500,,Aggregated,99.500000,0.000000,3700,4100,4500,4800,5900,7000,8400,9300,11000,12000,12000,9884,0,3700.0,4126.097560611085,735.0604683160782,12129.76797670126,5035.0
1664897854,500,,Aggregated,99.200000,0.000000,3700,4100,4500,4800,5900,7000,8400,9300,11000,12000,12000,9985,0,3700.0,4125.513044365299,735.0604683160782,12129.76797670126,5035.0
1664897855,500,,Aggregated,99.000000,0.000000,3700,4100,4500,4800,5900,7000,8400,9300,11000,12000,12000,10081,0,3700.0,4125.472736189691,735.0604683160782,12129.76797670126,5035.0
1664897856,500,,Aggregated,99.300000,0.000000,3700,4100,4500,4800,5900,7000,8400,9300,11000,12000,12000,10178,0,3700.0,4124.700632992393,735.0604683160782,12129.76797670126,5035.0
1664897857,500,,Aggregated,98.500000,0.000000,3700,4100,4500,4800,5900,7000,8400,9200,11000,12000,12000,10278,0,3700.0,4123.653953660466,735.0604683160782,12129.76797670126,5035.0
1664897858,500,,Aggregated,98.400000,0.000000,3700,4100,4500,4800,5900,7000,8400,9200,11000,12000,12000,10376,0,3700.0,4123.308024995327,735.0604683160782,12129.76797670126,5035.0
1664897859,500,,Aggregated,97.600000,0.000000,3700,4100,4500,4800,5900,7000,8400,9200,11000,12000,12000,10472,0,3700.0,4123.613973975258,735.0604683160782,12129.76797670126,5035.0
1664897860,500,,Aggregated,97.800000,0.000000,3700,4100,4500,4800,5900,7000,8400,9200,11000,12000,12000,10569,0,3700.0,4123.450124299504,735.0604683160782,12129.76797670126,5035.0
1664897861,500,,Aggregated,97.700000,0.000000,3700,4100,4500,4800,5900,7000,8300,9200,11000,12000,12000,10668,0,3700.0,4123.128558066962,735.0604683160782,12129.76797670126,5035.0
1664897862,500,,Aggregated,98.100000,0.000000,3700,4100,4500,4800,5900,7000,8300,9200,11000,12000,12000,10764,0,3700.0,4123.279450268152,735.0604683160782,12129.76797670126,5035.0
1664897863,500,,Aggregated,97.700000,0.000000,3700,4100,4500,4800,5900,7000,8300,9200,11000,12000,12000,10862,0,3700.0,4123.615442081542,735.0604683160782,12129.76797670126,5035.0
1664897864,500,,Aggregated,97.200000,0.000000,3700,4100,4500,4800,5900,7000,8300,9200,11000,12000,12000,10957,0,3700.0,4123.739878182346,735.0604683160782,12129.76797670126,5035.0
1664897865,500,,Aggregated,97.400000,0.000000,3700,4100,4500,4800,5900,7000,8300,9200,11000,12000,12000,11053,0,3700.0,4124.577006132171,735.0604683160782,12129.76797670126,5035.0
1664897866,500,,Aggregated,96.800000,0.000000,3700,4100,4500,4800,5900,7000,8300,9100,11000,12000,12000,11152,0,3700.0,4125.2611273090615,735.0604683160782,12129.76797670126,5035.0
1664897867,500,,Aggregated,97.300000,0.000000,3700,4100,4500,4800,5900,7000,8300,9100,11000,12000,12000,11247,0,3700.0,4126.28996054081,735.0604683160782,12129.76797670126,5035.0
1664897868,500,,Aggregated,97.700000,0.000000,3700,4100,4500,4800,5900,7000,8300,9100,11000,12000,12000,11342,0,3700.0,4126.8916640268435,735.0604683160782,12129.76797670126,5035.0
1664897869,500,,Aggregated,97.300000,0.000000,3700,4100,4500,4800,5900,7000,8300,9100,11000,12000,12000,11439,0,3700.0,4127.325431444484,735.0604683160782,12129.76797670126,5035.0
1664897870,500,,Aggregated,97.100000,0.000000,3700,4100,4500,4800,5900,7000,8300,9100,11000,12000,12000,11535,0,3700.0,4127.939365955662,735.0604683160782,12129.76797670126,5035.0
1664897871,500,,Aggregated,97.100000,0.000000,3700,4100,4500,4800,5900,6900,8300,9100,11000,12000,12000,11631,0,3700.0,4128.533904066682,735.0604683160782,12129.76797670126,5035.0
1664897872,500,,Aggregated,96.700000,0.000000,3700,4100,4500,4800,5900,6900,8200,9100,11000,12000,12000,11725,0,3700.0,4128.766064798908,735.0604683160782,12129.76797670126,5035.0
1664897873,500,,Aggregated,96.300000,0.000000,3700,4100,4500,4800,5900,6900,8200,9100,11000,12000,12000,11821,0,3700.0,4129.321639936504,735.0604683160782,12129.76797670126,5035.0
1664897874,500,,Aggregated,96.600000,0.000000,3700,4100,4500,4800,5900,6900,8200,9100,11000,12000,12000,11920,0,3700.0,4129.837464178356,735.0604683160782,12129.76797670126,5035.0
1664897875,500,,Aggregated,96.200000,0.000000,3700,4100,4500,4800,5900,6900,8200,9100,11000,12000,12000,12018,0,3700.0,4130.240140960456,735.0604683160782,12129.76797670126,5035.0
1664897876,500,,Aggregated,96.700000,0.000000,3700,4100,4500,4800,5900,6900,8200,9000,11000,12000,12000,12117,0,3700.0,4130.33803612648,735.0604683160782,12129.76797670126,5035.0
1664897877,500,,Aggregated,95.900000,0.000000,3700,4100,4500,4800,5900,6900,8200,9000,11000,12000,12000,12211,0,3700.0,4129.64697779793,735.0604683160782,12129.76797670126,5035.0
1664897878,500,,Aggregated,95.600000,0.000000,3700,4100,4500,4800,5900,6900,8200,9000,11000,12000,12000,12308,0,3700.0,4130.627726991641,735.0604683160782,12129.76797670126,5035.0
1664897879,500,,Aggregated,95.900000,0.000000,3700,4100,4500,4800,5900,6900,8200,9000,11000,12000,12000,12399,0,3700.0,4131.234906061898,735.0604683160782,12129.76797670126,5035.0
1664897880,500,,Aggregated,96.000000,0.000000,3700,4100,4500,4800,5900,6900,8200,9000,11000,12000,12000,12493,0,3700.0,4131.466162525714,735.0604683160782,12129.76797670126,5035.0
1664897881,500,,Aggregated,95.600000,0.000000,3700,4100,4500,4800,5900,6900,8200,9000,11000,12000,12000,12586,0,3700.0,4133.135195012295,735.0604683160782,12129.76797670126,5035.0
1664897882,500,,Aggregated,95.400000,0.000000,3700,4100,4500,4800,5900,6900,8200,9000,11000,12000,12000,12681,0,3700.0,4134.9008942034525,735.0604683160782,12129.76797670126,5035.0
1664897883,500,,Aggregated,95.200000,0.000000,3700,4100,4600,4800,5900,6900,8200,9000,11000,12000,12000,12777,0,3700.0,4137.069398926368,735.0604683160782,12129.76797670126,5035.0
1664897884,500,,Aggregated,95.400000,0.000000,3700,4100,4600,4900,5900,6900,8200,9000,11000,12000,12000,12871,0,3700.0,4138.559660999848,735.0604683160782,12129.76797670126,5035.0
1664897885,500,,Aggregated,95.200000,0.000000,3700,4100,4600,4900,5900,6900,8200,9000,11000,12000,12000,12968,0,3700.0,4139.578823268788,735.0604683160782,12129.76797670126,5035.0
1664897886,500,,Aggregated,94.600000,0.000000,3700,4100,4600,4900,5900,6900,8100,8900,11000,12000,12000,13062,0,3700.0,4141.0648261349925,735.0604683160782,12129.76797670126,5035.0
1664897887,500,,Aggregated,94.900000,0.000000,3700,4200,4600,4900,5900,6900,8100,8900,11000,12000,12000,13161,0,3700.0,4142.466623265879,735.0604683160782,12129.76797670126,5035.0
1664897888,500,,Aggregated,94.600000,0.000000,3700,4200,4600,4900,5900,6900,8100,8900,11000,12000,12000,13258,0,3700.0,4143.436235428949,735.0604683160782,12129.76797670126,5035.0
1664897889,500,,Aggregated,94.600000,0.000000,3700,4200,4600,4900,5900,6900,8100,8900,11000,12000,12000,13354,0,3700.0,4143.465296612622,735.0604683160782,12129.76797670126,5035.0
1664897890,500,,Aggregated,94.500000,0.000000,3700,4200,4600,4900,5900,6900,8100,8900,11000,12000,12000,13450,0,3700.0,4143.754859388871,735.0604683160782,12129.76797670126,5035.0
1664897891,500,,Aggregated,95.000000,0.000000,3700,4200,4600,4900,5900,6900,8100,8900,11000,12000,12000,13550,0,3700.0,4144.364154130715,735.0604683160782,12129.76797670126,5035.0
1664897892,500,,Aggregated,95.400000,0.000000,3700,4200,4600,4900,5900,6800,8100,8900,11000,12000,12000,13645,0,3700.0,4144.541194354354,735.0604683160782,12129.76797670126,5035.0
