Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664918515,500,,Aggregated,93.250000,0.000000,2300,4400,4900,5200,5800,6100,6400,6500,6900,6900,6900,1098,0,2300.0,3217.5994418724313,801.977701485157,6907.1299508214,5035.0
1664918516,500,,Aggregated,102.777778,0.000000,2200,3900,4700,5000,5700,6100,6400,6500,6900,6900,6900,1261,0,2200.0,3061.3390703720293,590.6271375715733,6907.1299508214,5035.0
1664918517,500,,Aggregated,108.800000,0.000000,2200,3100,4600,4900,5600,6000,6300,6500,6900,6900,6900,1380,0,2200.0,2966.503120850826,590.6271375715733,6907.1299508214,5035.0
1664918518,500,,Aggregated,124.500000,0.000000,2300,3000,4300,4800,5500,6000,6300,6400,6900,6900,6900,1524,0,2300.0,2925.882686134868,590.6271375715733,6907.1299508214,5035.0
1664918519,500,,Aggregated,135.700000,0.000000,2300,3000,4000,4600,5400,5900,6300,6400,6900,6900,6900,1673,0,2300.0,2882.413143262009,590.6271375715733,6907.1299508214,5035.0
1664918520,500,,Aggregated,147.100000,0.000000,2300,3100,3500,4400,5400,5900,6300,6400,6900,6900,6900,1842,0,2300.0,2859.6294327445903,590.6271375715733,6907.1299508214,5035.0
1664918521,500,,Aggregated,158.000000,0.000000,2300,3000,3400,4100,5300,5800,6200,6400,6900,6900,6900,1977,0,2300.0,2811.450476116102,590.6271375715733,6907.1299508214,5035.0
1664918522,500,,Aggregated,160.500000,0.000000,2300,3000,3300,3900,5200,5800,6200,6400,6700,6900,6900,2128,0,2300.0,2779.871038574361,590.6271375715733,6907.1299508214,5035.0
1664918523,500,,Aggregated,156.600000,0.000000,2300,3000,3200,3600,5200,5800,6200,6400,6700,6900,6900,2260,0,2300.0,2753.9743810150344,590.6271375715733,6907.1299508214,5035.0
1664918524,500,,Aggregated,154.200000,0.000000,2400,3000,3200,3400,5100,5700,6100,6400,6700,6900,6900,2418,0,2400.0,2734.8463589246976,590.6271375715733,6907.1299508214,5035.0
1664918525,500,,Aggregated,150.200000,0.000000,2400,3000,3200,3400,5000,5700,6100,6400,6700,6900,6900,2565,0,2400.0,2717.320585965413,584.9631913006306,6907.1299508214,5035.0
1664918526,500,,Aggregated,147.400000,0.000000,2400,3000,3200,3400,4900,5600,6100,6300,6700,6900,6900,2718,0,2400.0,2700.8746158910026,584.9631913006306,6907.1299508214,5035.0
1664918527,500,,Aggregated,146.300000,0.000000,2400,3000,3200,3300,4900,5600,6100,6300,6700,6900,6900,2867,0,2400.0,2679.6246827529685,584.9631913006306,6907.1299508214,5035.0
1664918528,500,,Aggregated,145.600000,0.000000,2400,3000,3100,3300,4800,5500,6100,6300,6700,6900,6900,3007,0,2400.0,2666.6809830654784,570.3651495277882,6907.1299508214,5035.0
1664918529,500,,Aggregated,148.000000,0.000000,2400,3000,3100,3300,4700,5500,6100,6300,6700,6900,6900,3149,0,2400.0,2653.695282773267,570.3651495277882,6907.1299508214,5035.0
1664918530,500,,Aggregated,148.700000,0.000000,2400,3000,3100,3200,4700,5500,6000,6300,6700,6900,6900,3302,0,2400.0,2643.8227034326774,570.3651495277882,6907.1299508214,5035.0
1664918531,500,,Aggregated,147.400000,0.000000,2400,3000,3100,3200,4600,5400,6000,6300,6700,6900,6900,3450,0,2400.0,2634.4010192706533,570.3651495277882,6907.1299508214,5035.0
1664918532,500,,Aggregated,145.900000,0.000000,2400,3000,3100,3200,4500,5400,6000,6300,6700,6900,6900,3592,0,2400.0,2626.6775663811422,570.3651495277882,6907.1299508214,5035.0
1664918533,500,,Aggregated,147.100000,0.000000,2400,3000,3100,3200,4400,5400,6000,6200,6700,6900,6900,3745,0,2400.0,2618.318466757622,570.3651495277882,6907.1299508214,5035.0
1664918534,500,,Aggregated,146.500000,0.000000,2400,3000,3100,3200,4200,5300,6000,6200,6700,6900,6900,3899,0,2400.0,2608.921839267772,570.3651495277882,6907.1299508214,5035.0
1664918535,500,,Aggregated,147.900000,0.000000,2400,3000,3100,3200,4100,5300,5900,6200,6700,6900,6900,4047,0,2400.0,2597.3346166704832,570.3651495277882,6907.1299508214,5035.0
1664918536,500,,Aggregated,147.800000,0.000000,2400,3000,3100,3200,4000,5200,5900,6200,6700,6900,6900,4180,0,2400.0,2592.383314893719,570.3651495277882,6907.1299508214,5035.0
1664918537,500,,Aggregated,147.700000,0.000000,2400,3000,3100,3200,3800,5200,5900,6200,6700,6900,6900,4333,0,2400.0,2586.528223816081,570.3651495277882,6907.1299508214,5035.0
1664918538,500,,Aggregated,146.400000,0.000000,2400,3000,3100,3200,3700,5200,5900,6200,6700,6900,6900,4484,0,2400.0,2580.273045848367,570.3651495277882,6907.1299508214,5035.0
1664918539,500,,Aggregated,146.300000,0.000000,2400,3000,3100,3200,3600,5100,5900,6200,6700,6900,6900,4633,0,2400.0,2573.854492421242,570.3651495277882,6907.1299508214,5035.0
1664918540,500,,Aggregated,146.700000,0.000000,2400,3000,3100,3200,3600,5100,5800,6100,6700,6900,6900,4779,0,2400.0,2566.499928807983,570.3651495277882,6907.1299508214,5035.0
1664918541,500,,Aggregated,148.500000,0.000000,2400,3000,3100,3200,3500,5100,5800,6100,6700,6900,6900,4927,0,2400.0,2561.155015987183,570.3651495277882,6907.1299508214,5035.0
1664918542,500,,Aggregated,147.800000,0.000000,2400,3000,3100,3200,3500,5000,5800,6100,6600,6900,6900,5071,0,2400.0,2558.0934825979775,570.3651495277882,6907.1299508214,5035.0
1664918543,500,,Aggregated,147.200000,0.000000,2400,3000,3100,3200,3500,5000,5800,6100,6600,6900,6900,5222,0,2400.0,2552.715034446312,570.3651495277882,6907.1299508214,5035.0
1664918544,500,,Aggregated,147.000000,0.000000,2400,3000,3100,3200,3500,5000,5800,6100,6600,6900,6900,5373,0,2400.0,2548.1708188115354,570.3651495277882,6907.1299508214,5035.0
1664918545,500,,Aggregated,146.900000,0.000000,2400,3000,3100,3100,3500,4900,5800,6100,6600,6900,6900,5518,0,2400.0,2543.925666908189,570.3651495277882,6907.1299508214,5035.0
1664918546,500,,Aggregated,147.300000,0.000000,2400,3000,3100,3100,3400,4900,5800,6100,6600,6900,6900,5670,0,2400.0,2540.024240181586,570.3651495277882,6907.1299508214,5035.0
1664918547,500,,Aggregated,146.900000,0.000000,2400,3000,3100,3100,3400,4800,5700,6100,6600,6900,6900,5815,0,2400.0,2533.710466923636,570.3651495277882,6907.1299508214,5035.0
1664918548,500,,Aggregated,148.100000,0.000000,2400,3000,3100,3100,3400,4800,5700,6100,6600,6900,6900,5956,0,2400.0,2531.336708377754,570.3651495277882,6907.1299508214,5035.0
1664918549,500,,Aggregated,148.400000,0.000000,2400,3000,3100,3100,3400,4800,5700,6100,6600,6900,6900,6098,0,2400.0,2531.4143009174695,570.3651495277882,6907.1299508214,5035.0
1664918550,500,,Aggregated,147.600000,0.000000,2400,3000,3100,3100,3400,4700,5700,6100,6600,6900,6900,6256,0,2400.0,2527.682807868766,570.3651495277882,6907.1299508214,5035.0
1664918551,500,,Aggregated,145.600000,0.000000,2400,3000,3100,3100,3400,4700,5700,6000,6600,6900,6900,6405,0,2400.0,2523.9869914832616,570.3651495277882,6907.1299508214,5035.0
1664918552,500,,Aggregated,146.900000,0.000000,2500,3000,3100,3100,3400,4700,5700,6000,6600,6900,6900,6546,0,2500.0,2520.81167707012,570.3651495277882,6907.1299508214,5035.0
1664918553,500,,Aggregated,147.600000,0.000000,2500,3000,3100,3100,3400,4600,5600,6000,6600,6900,6900,6690,0,2500.0,2518.8737033778643,570.3651495277882,6907.1299508214,5035.0
1664918554,500,,Aggregated,147.300000,0.000000,2500,3000,3100,3100,3400,4600,5600,6000,6600,6900,6900,6843,0,2500.0,2517.0650141131027,570.3651495277882,6907.1299508214,5035.0
1664918555,500,,Aggregated,147.100000,0.000000,2500,3000,3100,3100,3400,4500,5600,6000,6600,6900,6900,6992,0,2500.0,2513.935978777464,570.3651495277882,6907.1299508214,5035.0
1664918556,500,,Aggregated,146.600000,0.000000,2500,3000,3100,3100,3400,4500,5600,6000,6600,6900,6900,7138,0,2500.0,2510.0725880098857,570.3651495277882,6907.1299508214,5035.0
1664918557,500,,Aggregated,147.300000,0.000000,2500,3000,3100,3100,3400,4500,5600,6000,6600,6900,6900,7283,0,2500.0,2507.720663569654,570.3651495277882,6907.1299508214,5035.0
1664918558,500,,Aggregated,147.200000,0.000000,2500,3000,3100,3100,3300,4400,5500,6000,6600,6900,6900,7432,0,2500.0,2506.428793101272,570.3651495277882,6907.1299508214,5035.0
1664918559,500,,Aggregated,146.800000,0.000000,2500,3000,3100,3100,3300,4300,5500,6000,6600,6900,6900,7583,0,2500.0,2502.8536104232753,570.3651495277882,6907.1299508214,5035.0
1664918560,500,,Aggregated,146.900000,0.000000,2500,3000,3100,3100,3300,4300,5500,6000,6600,6900,6900,7708,0,2500.0,2502.574303196129,570.3651495277882,6907.1299508214,5035.0
1664918561,500,,Aggregated,148.300000,0.000000,2500,3000,3100,3100,3300,4100,5500,5900,6600,6900,6900,7904,0,2500.0,2499.93142084622,570.3651495277882,6907.1299508214,5035.0
1664918562,500,,Aggregated,147.400000,0.000000,2500,3000,3100,3100,3300,4100,5500,5900,6600,6900,6900,8054,0,2500.0,2498.6027803513452,570.3651495277882,6907.1299508214,5035.0
1664918563,500,,Aggregated,147.500000,0.000000,2500,3000,3100,3100,3300,4000,5500,5900,6600,6900,6900,8192,0,2500.0,2494.0704941886906,570.3651495277882,6907.1299508214,5035.0
1664918564,500,,Aggregated,148.000000,0.000000,2500,3000,3100,3100,3300,4000,5400,5900,6600,6900,6900,8334,0,2500.0,2491.365345597235,570.3651495277882,6907.1299508214,5035.0
1664918565,500,,Aggregated,148.500000,0.000000,2500,3000,3100,3100,3300,3900,5400,5900,6600,6900,6900,8478,0,2500.0,2490.9812661468295,570.3651495277882,6907.1299508214,5035.0
1664918566,500,,Aggregated,147.800000,0.000000,2500,3000,3100,3100,3300,3900,5400,5900,6600,6900,6900,8631,0,2500.0,2491.773773502684,570.3651495277882,6907.1299508214,5035.0
1664918567,500,,Aggregated,145.900000,0.000000,2500,3000,3100,3100,3300,3800,5400,5900,6600,6900,6900,8790,0,2500.0,2490.0829127975935,570.3651495277882,6907.1299508214,5035.0
1664918568,500,,Aggregated,146.100000,0.000000,2500,3000,3100,3100,3300,3700,5400,5900,6600,6900,6900,8939,0,2500.0,2486.2667855518366,570.3651495277882,6907.1299508214,5035.0
1664918569,500,,Aggregated,147.600000,0.000000,2500,3000,3100,3100,3300,3700,5400,5900,6500,6900,6900,9078,0,2500.0,2484.182926929796,570.3651495277882,6907.1299508214,5035.0
1664918570,500,,Aggregated,148.500000,0.000000,2500,3000,3100,3100,3300,3700,5400,5900,6500,6900,6900,9217,0,2500.0,2483.1772371108054,570.3651495277882,6907.1299508214,5035.0
1664918571,500,,Aggregated,147.200000,0.000000,2500,3000,3100,3100,3300,3600,5400,5800,6500,6900,6900,9364,0,2500.0,2482.861301796459,570.3651495277882,6907.1299508214,5035.0
1664918572,500,,Aggregated,146.300000,0.000000,2500,3000,3100,3100,3300,3600,5300,5800,6500,6900,6900,9526,0,2500.0,2482.3274780424604,570.3651495277882,6907.1299508214,5035.0
1664918573,500,,Aggregated,145.800000,0.000000,2500,3000,3100,3100,3300,3600,5300,5800,6500,6900,6900,9674,0,2500.0,2480.6359337701706,570.3651495277882,6907.1299508214,5035.0
1664918574,500,,Aggregated,147.000000,0.000000,2500,3000,3100,3100,3300,3600,5300,5800,6500,6900,6900,9814,0,2500.0,2477.6308276552563,570.3651495277882,6907.1299508214,5035.0
1664918575,500,,Aggregated,146.800000,0.000000,2500,3000,3100,3100,3300,3600,5300,5800,6500,6900,6900,9958,0,2500.0,2476.7868955093836,570.3651495277882,6907.1299508214,5035.0
1664918576,500,,Aggregated,147.600000,0.000000,2500,3000,3100,3100,3300,3600,5300,5800,6500,6900,6900,10110,0,2500.0,2474.6777906881243,570.3651495277882,6907.1299508214,5035.0
1664918577,500,,Aggregated,148.500000,0.000000,2500,3000,3100,3100,3300,3600,5200,5800,6500,6900,6900,10262,0,2500.0,2474.542624424744,570.3651495277882,6907.1299508214,5035.0
1664918578,500,,Aggregated,147.600000,0.000000,2500,3000,3100,3100,3300,3600,5200,5800,6500,6900,6900,10411,0,2500.0,2473.6916176908935,570.3651495277882,6907.1299508214,5035.0
1664918579,500,,Aggregated,147.200000,0.000000,2500,3000,3100,3100,3300,3600,5200,5800,6500,6900,6900,10557,0,2500.0,2472.3584858992285,570.3651495277882,6907.1299508214,5035.0
1664918580,500,,Aggregated,146.400000,0.000000,2500,3000,3100,3100,3300,3600,5200,5800,6500,6900,6900,10701,0,2500.0,2470.7700730378983,570.3651495277882,6907.1299508214,5035.0
1664918581,500,,Aggregated,147.700000,0.000000,2500,3000,3100,3100,3300,3500,5200,5800,6500,6900,6900,10843,0,2500.0,2469.4203202842286,570.3651495277882,6907.1299508214,5035.0
1664918582,500,,Aggregated,148.300000,0.000000,2500,3000,3100,3100,3300,3500,5200,5800,6500,6900,6900,10989,0,2500.0,2470.452263008877,570.3651495277882,6907.1299508214,5035.0
1664918583,500,,Aggregated,148.000000,0.000000,2500,3000,3100,3100,3300,3500,5200,5800,6500,6900,6900,11139,0,2500.0,2469.1082161842614,570.3651495277882,6907.1299508214,5035.0
1664918584,500,,Aggregated,146.600000,0.000000,2500,3000,3100,3100,3300,3500,5200,5800,6500,6900,6900,11292,0,2500.0,2468.6995316540947,570.3651495277882,6907.1299508214,5035.0
1664918585,500,,Aggregated,146.400000,0.000000,2500,3000,3100,3100,3300,3500,5100,5700,6500,6900,6900,11434,0,2500.0,2467.4746358474904,570.3651495277882,6907.1299508214,5035.0
1664918586,500,,Aggregated,146.500000,0.000000,2500,3000,3100,3100,3300,3500,5100,5700,6500,6900,6900,11592,0,2500.0,2465.9975955823243,570.3651495277882,6907.1299508214,5035.0
1664918587,500,,Aggregated,146.500000,0.000000,2500,3000,3100,3100,3300,3500,5100,5700,6500,6900,6900,11733,0,2500.0,2464.8216315846375,570.3651495277882,6907.1299508214,5035.0
1664918588,500,,Aggregated,147.500000,0.000000,2500,3000,3100,3100,3300,3500,5100,5700,6500,6900,6900,11878,0,2500.0,2463.551490680061,570.3651495277882,6907.1299508214,5035.0
1664918589,500,,Aggregated,147.400000,0.000000,2500,3000,3100,3100,3300,3500,5100,5700,6500,6900,6900,12028,0,2500.0,2462.957891629402,570.3651495277882,6907.1299508214,5035.0
1664918590,500,,Aggregated,146.700000,0.000000,2500,3000,3100,3100,3300,3500,5100,5700,6500,6900,6900,12180,0,2500.0,2463.0357980342774,570.3651495277882,6907.1299508214,5035.0
1664918591,500,,Aggregated,146.900000,0.000000,2500,3000,3100,3100,3300,3500,5100,5700,6500,6900,6900,12329,0,2500.0,2461.3487603210388,570.3651495277882,6907.1299508214,5035.0
1664918592,500,,Aggregated,146.400000,0.000000,2500,3000,3100,3100,3300,3500,5000,5700,6500,6900,6900,12473,0,2500.0,2461.25795916804,570.3651495277882,6907.1299508214,5035.0
1664918593,500,,Aggregated,147.500000,0.000000,2500,3000,3100,3100,3300,3500,5000,5700,6500,6900,6900,12618,0,2500.0,2458.802694090468,570.3651495277882,6907.1299508214,5035.0
1664918594,500,,Aggregated,148.200000,0.000000,2500,3000,3100,3100,3300,3500,5000,5700,6500,6900,6900,12764,0,2500.0,2459.1287792730636,570.3651495277882,6907.1299508214,5035.0
1664918595,500,,Aggregated,148.100000,0.000000,2500,3000,3100,3100,3300,3500,5000,5700,6500,6900,6900,12914,0,2500.0,2457.6603375812015,570.3651495277882,6907.1299508214,5035.0
1664918596,500,,Aggregated,147.300000,0.000000,2500,3000,3100,3100,3300,3500,5000,5700,6500,6900,6900,13064,0,2500.0,2458.0253964964136,570.3651495277882,6907.1299508214,5035.0
1664918597,500,,Aggregated,147.500000,0.000000,2500,3000,3100,3100,3300,3500,5000,5600,6500,6900,6900,13205,0,2500.0,2456.4063936040307,570.3651495277882,6907.1299508214,5035.0
1664918598,500,,Aggregated,147.600000,0.000000,2500,3000,3100,3100,3300,3500,5000,5600,6500,6900,6900,13353,0,2500.0,2456.3840967270685,570.3651495277882,6907.1299508214,5035.0
1664918599,500,,Aggregated,147.300000,0.000000,2500,3000,3100,3100,3300,3500,5000,5600,6500,6900,6900,13498,0,2500.0,2456.0612661123455,570.3651495277882,6907.1299508214,5035.0
1664918600,500,,Aggregated,146.600000,0.000000,2500,3000,3100,3100,3300,3500,4900,5600,6500,6900,6900,13651,0,2500.0,2455.7949681877194,570.3651495277882,6907.1299508214,5035.0
1664918601,500,,Aggregated,146.900000,0.000000,2500,3000,3100,3100,3300,3500,4900,5600,6500,6900,6900,13793,0,2500.0,2454.8731173658,570.3651495277882,6907.1299508214,5035.0
1664918602,500,,Aggregated,147.900000,0.000000,2500,3000,3100,3100,3300,3500,4900,5600,6500,6900,6900,13948,0,2500.0,2454.140763864421,570.3651495277882,6907.1299508214,5035.0
1664918603,500,,Aggregated,147.000000,0.000000,2500,3000,3100,3100,3300,3500,4900,5600,6400,6900,6900,14093,0,2500.0,2453.528981134301,570.3651495277882,6907.1299508214,5035.0
1664918604,500,,Aggregated,146.300000,0.000000,2500,3000,3100,3100,3300,3500,4900,5600,6400,6900,6900,14240,0,2500.0,2452.8484301667745,570.3651495277882,6907.1299508214,5035.0
1664918605,500,,Aggregated,146.800000,0.000000,2500,3000,3100,3100,3300,3500,4800,5600,6400,6900,6900,14386,0,2500.0,2452.3508630024344,569.9958130717278,6907.1299508214,5035.0
1664918606,500,,Aggregated,146.600000,0.000000,2500,3000,3100,3100,3300,3500,4800,5600,6400,6900,6900,14533,0,2500.0,2452.3351062408337,569.9958130717278,6907.1299508214,5035.0
1664918607,500,,Aggregated,147.100000,0.000000,2500,3000,3100,3100,3300,3500,4800,5600,6400,6900,6900,14679,0,2500.0,2451.862081275242,569.9958130717278,6907.1299508214,5035.0
1664918608,500,,Aggregated,146.200000,0.000000,2500,3000,3100,3100,3300,3500,4800,5500,6400,6900,6900,14832,0,2500.0,2451.125808522063,569.9958130717278,6907.1299508214,5035.0
1664918609,500,,Aggregated,146.300000,0.000000,2500,3000,3100,3100,3300,3500,4800,5500,6400,6900,6900,14981,0,2500.0,2450.341323440958,569.9958130717278,6907.1299508214,5035.0
1664918610,500,,Aggregated,147.800000,0.000000,2500,3000,3100,3100,3300,3500,4800,5500,6400,6900,6900,15121,0,2500.0,2449.4116908074448,569.9958130717278,6907.1299508214,5035.0
1664918611,500,,Aggregated,147.600000,0.000000,2500,3000,3100,3100,3300,3500,4800,5500,6400,6900,6900,15273,0,2500.0,2449.400991479706,569.9958130717278,6907.1299508214,5035.0
1664918612,500,,Aggregated,146.700000,0.000000,2500,3000,3100,3100,3300,3500,4700,5500,6400,6900,6900,15422,0,2500.0,2448.299558777925,569.9958130717278,6907.1299508214,5035.0
1664918613,500,,Aggregated,146.700000,0.000000,2500,3000,3100,3100,3300,3500,4700,5500,6400,6900,6900,15570,0,2500.0,2448.580235154317,569.9958130717278,6907.1299508214,5035.0
1664918614,500,,Aggregated,147.600000,0.000000,2500,3000,3100,3100,3300,3500,4700,5500,6400,6900,6900,15713,0,2500.0,2447.4071631710563,569.9958130717278,6907.1299508214,5035.0
1664918615,500,,Aggregated,147.200000,0.000000,2500,3000,3100,3100,3300,3400,4700,5500,6400,6900,6900,15863,0,2500.0,2447.4191475000407,569.9958130717278,6907.1299508214,5035.0
1664918616,500,,Aggregated,147.100000,0.000000,2500,3000,3100,3100,3300,3400,4700,5500,6400,6900,6900,16007,0,2500.0,2446.491807466242,569.9958130717278,6907.1299508214,5035.0
1664918617,500,,Aggregated,147.900000,0.000000,2500,3000,3100,3100,3300,3400,4700,5500,6400,6900,6900,16161,0,2500.0,2446.3881687732273,569.9958130717278,6907.1299508214,5035.0
1664918618,500,,Aggregated,148.100000,0.000000,2500,3000,3100,3100,3300,3400,4700,5500,6400,6900,6900,16305,0,2500.0,2445.680022937677,569.9958130717278,6907.1299508214,5035.0
1664918619,500,,Aggregated,147.300000,0.000000,2500,3000,3100,3100,3300,3400,4700,5500,6400,6900,6900,16456,0,2500.0,2445.67197705241,569.9958130717278,6907.1299508214,5035.0
1664918620,500,,Aggregated,146.700000,0.000000,2500,3000,3100,3100,3300,3400,4600,5400,6400,6900,6900,16611,0,2500.0,2444.413928840836,569.9958130717278,6907.1299508214,5035.0
1664918621,500,,Aggregated,146.800000,0.000000,2500,3000,3100,3100,3300,3400,4600,5400,6400,6900,6900,16755,0,2500.0,2443.4798187553724,569.9958130717278,6907.1299508214,5035.0
1664918622,500,,Aggregated,148.100000,0.000000,2500,3000,3100,3100,3300,3400,4600,5400,6400,6900,6900,16889,0,2500.0,2442.7507682881273,569.9958130717278,6907.1299508214,5035.0
1664918623,500,,Aggregated,148.800000,0.000000,2500,3000,3100,3100,3300,3400,4600,5400,6400,6900,6900,17036,0,2500.0,2443.328137984917,569.9958130717278,6907.1299508214,5035.0
1664918624,500,,Aggregated,147.300000,0.000000,2500,3000,3100,3100,3300,3400,4600,5400,6400,6900,6900,17189,0,2500.0,2442.8430557018214,569.9958130717278,6907.1299508214,5035.0
1664918625,500,,Aggregated,146.300000,0.000000,2500,3000,3100,3100,3300,3400,4600,5400,6400,6900,6900,17344,0,2500.0,2443.3951577578923,569.9958130717278,6907.1299508214,5035.0
1664918626,500,,Aggregated,147.400000,0.000000,2500,3000,3100,3100,3300,3400,4500,5400,6400,6900,6900,17485,0,2500.0,2442.013685633864,569.9958130717278,6907.1299508214,5035.0
1664918627,500,,Aggregated,146.400000,0.000000,2500,3000,3100,3100,3300,3400,4500,5400,6400,6900,6900,17636,0,2500.0,2441.701400837694,569.9958130717278,6907.1299508214,5035.0
1664918628,500,,Aggregated,147.800000,0.000000,2500,3000,3100,3100,3300,3400,4500,5400,6400,6900,6900,17783,0,2500.0,2440.753576197059,569.9958130717278,6907.1299508214,5035.0
1664918629,500,,Aggregated,147.400000,0.000000,2500,3000,3100,3100,3300,3400,4500,5400,6400,6900,6900,17928,0,2500.0,2441.133417559406,569.9958130717278,6907.1299508214,5035.0
1664918630,500,,Aggregated,147.900000,0.000000,2500,3000,3100,3100,3300,3400,4500,5400,6400,6900,6900,18075,0,2500.0,2440.7252068275566,569.9958130717278,6907.1299508214,5035.0
1664918631,500,,Aggregated,147.200000,0.000000,2500,3000,3100,3100,3300,3400,4500,5400,6400,6900,6900,18230,0,2500.0,2440.6363337847865,569.9958130717278,6907.1299508214,5035.0
1664918632,500,,Aggregated,146.500000,0.000000,2500,3000,3100,3100,3300,3400,4500,5400,6400,6900,6900,18374,0,2500.0,2439.9521247256407,569.9958130717278,6907.1299508214,5035.0
1664918633,500,,Aggregated,146.300000,0.000000,2500,3000,3100,3100,3300,3400,4400,5400,6400,6900,6900,18520,0,2500.0,2439.5395707872094,569.9958130717278,6907.1299508214,5035.0
1664918634,500,,Aggregated,147.000000,0.000000,2500,3000,3100,3100,3300,3400,4400,5400,6400,6900,6900,18666,0,2500.0,2439.3894409593786,569.9958130717278,6907.1299508214,5035.0
1664918635,500,,Aggregated,147.900000,0.000000,2500,3000,3100,3100,3300,3400,4400,5300,6400,6900,6900,18820,0,2500.0,2438.641203865884,569.9958130717278,6907.1299508214,5035.0
1664918636,500,,Aggregated,147.800000,0.000000,2500,3000,3100,3100,3300,3400,4300,5300,6400,6900,6900,18967,0,2500.0,2438.118693548676,569.9958130717278,6907.1299508214,5035.0
1664918637,500,,Aggregated,147.900000,0.000000,2500,3000,3100,3100,3300,3400,4300,5300,6400,6900,6900,19095,0,2500.0,2437.9722445282396,569.9958130717278,6907.1299508214,5035.0
1664918638,500,,Aggregated,146.700000,0.000000,2500,3000,3100,3100,3300,3400,4300,5300,6400,6900,6900,19247,0,2500.0,2437.96847632759,569.9958130717278,6907.1299508214,5035.0
1664918639,500,,Aggregated,147.000000,0.000000,2500,3000,3100,3100,3300,3400,4300,5300,6400,6900,6900,19397,0,2500.0,2438.334753294839,569.9958130717278,6907.1299508214,5035.0
1664918640,500,,Aggregated,146.200000,0.000000,2500,3000,3100,3100,3300,3400,4200,5300,6400,6900,6900,19562,0,2500.0,2437.857334743608,569.9958130717278,6907.1299508214,5035.0
1664918641,500,,Aggregated,146.900000,0.000000,2500,3000,3100,3100,3300,3400,4200,5300,6400,6900,6900,19707,0,2500.0,2436.7974923720685,569.9958130717278,6907.1299508214,5035.0
1664918642,500,,Aggregated,147.400000,0.000000,2500,3000,3100,3100,3300,3400,4100,5300,6400,6900,6900,19847,0,2500.0,2436.3136536886545,569.9958130717278,6907.1299508214,5035.0
1664918643,500,,Aggregated,147.100000,0.000000,2500,3000,3100,3100,3300,3400,4100,5300,6400,6900,6900,19986,0,2500.0,2436.0065737398663,569.9958130717278,6907.1299508214,5035.0
1664918644,500,,Aggregated,147.300000,0.000000,2500,3000,3100,3100,3300,3400,4100,5300,6400,6700,6900,20144,0,2500.0,2436.597691220287,569.9958130717278,6907.1299508214,5035.0
1664918645,500,,Aggregated,146.600000,0.000000,2500,3000,3100,3100,3300,3400,4100,5300,6400,6700,6900,20293,0,2500.0,2435.896148071268,569.9958130717278,6907.1299508214,5035.0
1664918646,500,,Aggregated,146.600000,0.000000,2500,3000,3100,3100,3300,3400,4000,5200,6400,6700,6900,20444,0,2500.0,2435.662605833445,569.9958130717278,6907.1299508214,5035.0
