Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665014379,116,,Aggregated,35.250000,0.000000,280,330,380,420,480,560,630,670,950,950,950,344,0,280.0,307.7735407169648,104.66378554701805,948.2090137898922,10042.0
1665014380,126,,Aggregated,36.777778,0.000000,320,400,460,480,560,630,760,810,1000,1000,1000,465,0,320.0,353.9759834286987,104.66378554701805,1006.5468586981297,10042.0
1665014381,135,,Aggregated,36.777778,0.000000,320,400,460,480,560,630,760,810,1000,1000,1000,465,0,320.0,353.9759834286987,104.66378554701805,1006.5468586981297,10042.0
1665014382,147,,Aggregated,45.000000,0.000000,340,440,490,530,620,750,910,980,1600,1600,1600,510,0,340.0,384.58501122453634,104.66378554701805,1612.5503070652485,10042.0
1665014383,155,,Aggregated,49.500000,0.000000,430,540,600,650,790,950,1300,1400,1800,1800,1800,684,0,430.0,471.2535337387034,104.66378554701805,1839.2504267394543,10042.0
1665014384,166,,Aggregated,49.500000,0.000000,430,540,600,650,790,950,1300,1400,1800,1800,1800,684,0,430.0,471.2535337387034,104.66378554701805,1839.2504267394543,10042.0
1665014385,175,,Aggregated,58.400000,0.000000,440,560,630,680,840,1000,1400,1500,1900,1900,1900,716,0,440.0,491.8268800052351,104.66378554701805,1868.676744401455,10042.0
1665014386,185,,Aggregated,61.100000,0.000000,520,660,750,820,1000,1300,1600,1900,2700,2700,2700,889,0,520.0,588.7002769744504,104.66378554701805,2733.2730442285538,10042.0
1665014387,194,,Aggregated,61.100000,0.000000,520,660,750,820,1000,1300,1600,1900,2700,2700,2700,889,0,520.0,588.7002769744504,104.66378554701805,2733.2730442285538,10042.0
1665014388,207,,Aggregated,62.800000,0.000000,540,680,790,870,1100,1400,1800,2300,3600,3600,3600,938,0,540.0,623.6696657198452,104.66378554701805,3593.6690121889114,10042.0
1665014389,215,,Aggregated,65.500000,0.000000,620,770,900,990,1300,1800,2700,3300,3900,4500,4500,1102,0,620.0,731.9528353916052,104.66378554701805,4513.587549328804,10042.0
1665014390,225,,Aggregated,65.500000,0.000000,620,770,900,990,1300,1800,2700,3300,3900,4500,4500,1102,0,620.0,731.9528353916052,104.66378554701805,4513.587549328804,10042.0
1665014391,236,,Aggregated,68.200000,0.000000,630,790,920,1000,1400,1900,2900,3400,4600,5100,5100,1143,0,630.0,765.1374498585913,104.66378554701805,5079.80727776885,10042.0
1665014392,246,,Aggregated,67.800000,0.000000,690,880,1000,1200,1600,2400,3500,4000,5300,5300,5300,1305,0,690.0,875.9759783801904,104.66378554701805,5290.8037304878235,10042.0
1665014393,257,,Aggregated,67.800000,0.000000,690,880,1000,1200,1600,2400,3500,4000,5300,5300,5300,1305,0,690.0,875.9759783801904,104.66378554701805,5290.8037304878235,10042.0
1665014394,264,,Aggregated,67.800000,0.000000,690,880,1000,1200,1600,2400,3500,4000,5300,5300,5300,1305,0,690.0,875.9759783801904,104.66378554701805,5290.8037304878235,10042.0
1665014395,276,,Aggregated,67.700000,0.000000,760,1000,1200,1400,2100,3400,5000,5500,5900,6100,6100,1519,0,760.0,1052.7540577074035,104.66378554701805,6138.897463679314,10042.0
1665014396,282,,Aggregated,67.700000,0.000000,760,1000,1200,1400,2100,3400,5000,5500,5900,6100,6100,1519,0,760.0,1052.7540577074035,104.66378554701805,6138.897463679314,10042.0
1665014397,299,,Aggregated,67.700000,0.000000,760,1000,1200,1400,2100,3400,5000,5500,5900,6100,6100,1519,0,760.0,1052.7540577074035,104.66378554701805,6138.897463679314,10042.0
1665014398,308,,Aggregated,70.400000,0.000000,840,1100,1300,1500,2600,4300,5600,5800,6100,6200,6200,1724,0,840.0,1207.8040348162783,104.66378554701805,6185.5814680457115,10042.0
1665014399,315,,Aggregated,70.400000,0.000000,840,1100,1300,1500,2600,4300,5600,5800,6100,6200,6200,1724,0,840.0,1207.8040348162783,104.66378554701805,6185.5814680457115,10042.0
1665014400,327,,Aggregated,70.400000,0.000000,840,1100,1300,1500,2600,4300,5600,5800,6100,6200,6200,1724,0,840.0,1207.8040348162783,104.66378554701805,6185.5814680457115,10042.0
1665014401,336,,Aggregated,67.900000,0.000000,920,1200,1500,1700,3300,5500,6000,6300,6700,6700,6700,1931,0,920.0,1379.5423163771475,104.66378554701805,6663.953963667154,10042.0
1665014402,348,,Aggregated,67.900000,0.000000,920,1200,1500,1700,3300,5500,6000,6300,6700,6700,6700,1931,0,920.0,1379.5423163771475,104.66378554701805,6663.953963667154,10042.0
1665014403,356,,Aggregated,67.900000,0.000000,920,1200,1500,1700,3300,5500,6000,6300,6700,6700,6700,1931,0,920.0,1379.5423163771475,104.66378554701805,6663.953963667154,10042.0
1665014404,367,,Aggregated,69.500000,0.000000,990,1300,1600,2000,4300,6000,6500,6700,7100,7200,7200,2144,0,990.0,1575.3609496047163,104.66378554701805,7164.415251463652,10042.0
1665014405,373,,Aggregated,69.500000,0.000000,990,1300,1600,2000,4300,6000,6500,6700,7100,7200,7200,2144,0,990.0,1575.3609496047163,104.66378554701805,7164.415251463652,10042.0
1665014406,387,,Aggregated,69.500000,0.000000,990,1300,1600,2000,4300,6000,6500,6700,7100,7200,7200,2144,0,990.0,1575.3609496047163,104.66378554701805,7164.415251463652,10042.0
1665014407,397,,Aggregated,68.600000,0.000000,1100,1400,1800,2300,5500,6500,6900,7000,7300,7400,7400,2352,0,1100.0,1750.7015113959558,104.66378554701805,7384.348005056381,10042.0
1665014408,410,,Aggregated,68.600000,0.000000,1100,1400,1800,2300,5500,6500,6900,7000,7300,7400,7400,2352,0,1100.0,1750.7015113959558,104.66378554701805,7384.348005056381,10042.0
1665014409,417,,Aggregated,68.600000,0.000000,1100,1400,1800,2300,5500,6500,6900,7000,7300,7400,7400,2352,0,1100.0,1750.7015113959558,104.66378554701805,7384.348005056381,10042.0
1665014410,427,,Aggregated,68.400000,0.000000,1100,1600,2100,2700,6000,6800,7200,7400,7700,7900,7900,2563,0,1100.0,1939.3028962428432,104.66378554701805,7885.279256850481,10042.0
1665014411,435,,Aggregated,68.400000,0.000000,1100,1600,2100,2700,6000,6800,7200,7400,7700,7900,7900,2563,0,1100.0,1939.3028962428432,104.66378554701805,7885.279256850481,10042.0
1665014412,445,,Aggregated,68.400000,0.000000,1100,1600,2100,2700,6000,6800,7200,7400,7700,7900,7900,2563,0,1100.0,1939.3028962428432,104.66378554701805,7885.279256850481,10042.0
1665014413,458,,Aggregated,69.400000,0.000000,1200,1700,2300,3300,6500,7200,7500,7700,8100,8500,8500,2769,0,1200.0,2119.4015146499187,104.66378554701805,8484.657403081656,10042.0
1665014414,469,,Aggregated,69.400000,0.000000,1200,1700,2300,3300,6500,7200,7500,7700,8100,8500,8500,2769,0,1200.0,2119.4015146499187,104.66378554701805,8484.657403081656,10042.0
1665014415,477,,Aggregated,69.400000,0.000000,1200,1700,2300,3300,6500,7200,7500,7700,8100,8500,8500,2769,0,1200.0,2119.4015146499187,104.66378554701805,8484.657403081656,10042.0
1665014416,489,,Aggregated,68.800000,0.000000,1300,1900,2700,4000,6900,7500,7900,8000,8400,8500,8500,2978,0,1300.0,2311.7644074188433,104.66378554701805,8484.657403081656,10042.0
1665014417,497,,Aggregated,68.800000,0.000000,1300,1900,2700,4000,6900,7500,7900,8000,8400,8500,8500,2978,0,1300.0,2311.7644074188433,104.66378554701805,8484.657403081656,10042.0
1665014418,500,,Aggregated,68.800000,0.000000,1300,1900,2700,4000,6900,7500,7900,8000,8400,8500,8500,2978,0,1300.0,2311.7644074188433,104.66378554701805,8484.657403081656,10042.0
1665014419,500,,Aggregated,69.500000,0.000000,1400,2000,3100,4800,7200,7800,8100,8200,8600,9000,9000,3175,0,1400.0,2479.0504729196314,104.66378554701805,8951.604645699263,10042.0
1665014420,500,,Aggregated,69.500000,0.000000,1400,2000,3100,4800,7200,7800,8100,8200,8600,9000,9000,3175,0,1400.0,2479.0504729196314,104.66378554701805,8951.604645699263,10042.0
1665014421,500,,Aggregated,69.500000,0.000000,1400,2000,3100,4800,7200,7800,8100,8200,8600,9000,9000,3175,0,1400.0,2479.0504729196314,104.66378554701805,8951.604645699263,10042.0
1665014422,500,,Aggregated,68.500000,0.000000,1500,2200,3600,5700,7500,8100,8500,8700,9000,9200,9200,3381,0,1500.0,2672.023253063061,104.66378554701805,9249.800506979227,10042.0
1665014423,500,,Aggregated,68.500000,0.000000,1500,2300,3700,5800,7600,8100,8500,8700,9000,9200,9200,3406,0,1500.0,2695.203739038493,104.66378554701805,9249.800506979227,10042.0
1665014424,500,,Aggregated,68.500000,0.000000,1500,2300,3700,5800,7600,8100,8500,8700,9000,9200,9200,3406,0,1500.0,2695.203739038493,104.66378554701805,9249.800506979227,10042.0
1665014425,500,,Aggregated,69.600000,0.000000,1600,2500,4500,6400,7900,8500,8800,8900,9100,9200,9200,3611,0,1600.0,2877.789710860104,104.66378554701805,9249.800506979227,10042.0
1665014426,500,,Aggregated,69.500000,0.000000,1600,2500,4500,6400,7900,8500,8800,8900,9100,9200,9200,3629,0,1600.0,2891.9972062827424,104.66378554701805,9249.800506979227,10042.0
1665014427,500,,Aggregated,69.500000,0.000000,1600,2500,4500,6400,7900,8500,8800,8900,9100,9200,9200,3629,0,1600.0,2891.9972062827424,104.66378554701805,9249.800506979227,10042.0
1665014428,500,,Aggregated,71.400000,0.000000,1700,2700,5300,6700,8100,8600,8800,8900,9200,9200,9200,3817,0,1700.0,3026.6919408802637,104.66378554701805,9249.800506979227,10042.0
1665014429,500,,Aggregated,72.800000,0.000000,1700,2700,5400,6800,8200,8600,8800,8900,9200,9200,9200,3865,0,1700.0,3057.2049097180907,104.66378554701805,9249.800506979227,10042.0
1665014430,500,,Aggregated,72.800000,0.000000,1700,2700,5400,6800,8200,8600,8800,8900,9200,9200,9200,3865,0,1700.0,3057.2049097180907,104.66378554701805,9249.800506979227,10042.0
1665014431,500,,Aggregated,74.800000,0.000000,1800,2900,5800,7000,8400,8700,8800,8900,9200,9200,9200,4029,0,1800.0,3157.0128596372315,104.66378554701805,9249.800506979227,10042.0
1665014432,500,,Aggregated,73.700000,0.000000,1800,2900,5900,7000,8400,8700,8800,8900,9200,9200,9200,4067,0,1800.0,3177.979850502676,104.66378554701805,9249.800506979227,10042.0
1665014433,500,,Aggregated,73.700000,0.000000,1800,2900,5900,7000,8400,8700,8800,8900,9200,9200,9200,4067,0,1800.0,3177.979850502676,104.66378554701805,9249.800506979227,10042.0
1665014434,500,,Aggregated,72.800000,0.000000,1800,3200,6300,7300,8500,8700,8900,9000,9200,9300,9300,4276,0,1800.0,3298.5331291974053,104.66378554701805,9252.089813351631,10042.0
1665014435,500,,Aggregated,73.600000,0.000000,1900,3200,6400,7300,8500,8700,8900,9000,9200,9300,9300,4299,0,1900.0,3311.830024356917,104.66378554701805,9252.089813351631,10042.0
1665014436,500,,Aggregated,73.600000,0.000000,1900,3200,6400,7300,8500,8700,8900,9000,9200,9300,9300,4299,0,1900.0,3311.830024356917,104.66378554701805,9252.089813351631,10042.0
1665014437,500,,Aggregated,72.300000,0.000000,1900,3400,6700,7500,8600,8700,8900,9000,9200,9300,9300,4485,0,1900.0,3416.770120330545,104.66378554701805,9271.497085690498,10042.0
1665014438,500,,Aggregated,74.000000,0.000000,1900,3500,6700,7600,8600,8800,8900,9000,9200,9300,9300,4534,0,1900.0,3444.321594168574,104.66378554701805,9271.497085690498,10042.0
1665014439,500,,Aggregated,74.000000,0.000000,1900,3500,6700,7600,8600,8800,8900,9000,9200,9300,9300,4534,0,1900.0,3444.321594168574,104.66378554701805,9271.497085690498,10042.0
1665014440,500,,Aggregated,72.700000,0.000000,2000,3800,6900,7800,8600,8800,8900,9000,9200,9300,9300,4694,0,2000.0,3516.5722869577867,104.66378554701805,9271.497085690498,10042.0
1665014441,500,,Aggregated,73.500000,0.000000,2000,3900,6900,7900,8600,8800,8900,9000,9300,9400,9400,4762,0,2000.0,3549.559137589544,104.66378554701805,9392.846316099167,10042.0
1665014442,500,,Aggregated,73.500000,0.000000,2000,3900,6900,7900,8600,8800,8900,9000,9300,9400,9400,4762,0,2000.0,3549.559137589544,104.66378554701805,9392.846316099167,10042.0
1665014443,500,,Aggregated,74.700000,0.000000,2000,4100,7100,8000,8600,8800,8900,9000,9300,9400,9400,4904,0,2000.0,3606.9532271541448,104.66378554701805,9392.846316099167,10042.0
1665014444,500,,Aggregated,74.400000,0.000000,2100,4100,7200,8000,8600,8800,8900,9000,9300,9600,9600,4963,0,2100.0,3630.0584618854123,104.66378554701805,9554.06554043293,10042.0
1665014445,500,,Aggregated,74.400000,0.000000,2100,4100,7200,8000,8600,8800,8900,9000,9300,9600,9600,4963,0,2100.0,3630.0584618854123,104.66378554701805,9554.06554043293,10042.0
1665014446,500,,Aggregated,71.700000,0.000000,2100,4300,7300,8200,8600,8800,8900,9000,9300,9600,9600,5132,0,2100.0,3700.921711400848,104.66378554701805,9554.06554043293,10042.0
1665014447,500,,Aggregated,73.300000,0.000000,2100,4500,7400,8200,8700,8800,8900,9000,9300,9600,9600,5212,0,2100.0,3734.0425299802196,104.66378554701805,9554.06554043293,10042.0
1665014448,500,,Aggregated,73.300000,0.000000,2100,4500,7400,8200,8700,8800,8900,9000,9300,9600,9600,5212,0,2100.0,3734.0425299802196,104.66378554701805,9554.06554043293,10042.0
1665014449,500,,Aggregated,73.500000,0.000000,2200,4700,7500,8300,8700,8800,8900,9000,9300,9600,9600,5353,0,2200.0,3786.3584202908255,104.66378554701805,9554.06554043293,10042.0
1665014450,500,,Aggregated,75.500000,0.000000,2200,4900,7700,8300,8700,8800,8900,9000,9300,9600,9600,5439,0,2200.0,3816.1266451168312,104.66378554701805,9554.06554043293,10042.0
1665014451,500,,Aggregated,75.500000,0.000000,2200,4900,7700,8300,8700,8800,8900,9000,9300,9600,9600,5439,0,2200.0,3816.1266451168312,104.66378554701805,9554.06554043293,10042.0
1665014452,500,,Aggregated,72.900000,0.000000,2200,5200,7700,8400,8700,8800,8900,9000,9300,9600,9600,5540,0,2200.0,3842.9854308191134,104.66378554701805,9554.06554043293,10042.0
1665014453,500,,Aggregated,72.600000,0.000000,2300,5300,7800,8400,8700,8800,8900,9000,9300,9600,9600,5641,0,2300.0,3869.2898752609954,104.66378554701805,9554.06554043293,10042.0
1665014454,500,,Aggregated,72.600000,0.000000,2300,5300,7800,8400,8700,8800,8900,9000,9300,9600,9600,5641,0,2300.0,3869.2898752609954,104.66378554701805,9554.06554043293,10042.0
1665014455,500,,Aggregated,74.000000,0.000000,2300,5500,7900,8400,8700,8800,8900,9000,9300,9600,9600,5748,0,2300.0,3901.3255649734297,104.66378554701805,9554.06554043293,10042.0
1665014456,500,,Aggregated,73.900000,0.000000,2300,5700,8000,8400,8700,8800,8900,9000,9300,9600,9600,5875,0,2300.0,3943.0094209617755,104.66378554701805,9554.06554043293,10042.0
1665014457,500,,Aggregated,73.900000,0.000000,2300,5700,8000,8400,8700,8800,8900,9000,9300,9600,9600,5875,0,2300.0,3943.0094209617755,104.66378554701805,9554.06554043293,10042.0
1665014458,500,,Aggregated,73.800000,0.000000,2400,6000,8100,8400,8700,8800,9000,9000,9300,9600,9600,5991,0,2400.0,3983.051753042512,104.66378554701805,9554.06554043293,10042.0
1665014459,500,,Aggregated,71.400000,0.000000,2400,6100,8200,8400,8700,8800,9000,9100,9300,9600,9600,6099,0,2400.0,4014.0383834549784,104.66378554701805,9554.06554043293,10042.0
1665014460,500,,Aggregated,71.400000,0.000000,2400,6100,8200,8400,8700,8800,9000,9100,9300,9600,9600,6099,0,2400.0,4014.0383834549784,104.66378554701805,9554.06554043293,10042.0
1665014461,500,,Aggregated,71.800000,0.000000,2400,6300,8200,8400,8700,8800,9000,9100,9300,9600,9600,6208,0,2400.0,4042.0623579855824,104.66378554701805,9554.06554043293,10042.0
1665014462,500,,Aggregated,73.600000,0.000000,2400,6300,8200,8400,8700,8800,9000,9100,9300,9600,9600,6324,0,2400.0,4068.2262099153027,104.66378554701805,9554.06554043293,10042.0
1665014463,500,,Aggregated,73.600000,0.000000,2400,6300,8200,8400,8700,8800,9000,9100,9300,9600,9600,6324,0,2400.0,4068.2262099153027,104.66378554701805,9554.06554043293,10042.0
1665014464,500,,Aggregated,73.600000,0.000000,2500,6400,8300,8400,8700,8800,9000,9100,9300,9600,9600,6438,0,2500.0,4093.976716078417,104.66378554701805,9554.06554043293,10042.0
1665014465,500,,Aggregated,74.900000,0.000000,2500,6500,8300,8400,8700,8800,9000,9100,9300,9600,9600,6550,0,2500.0,4121.483761338901,104.66378554701805,9554.06554043293,10042.0
1665014466,500,,Aggregated,74.900000,0.000000,2500,6500,8300,8400,8700,8800,9000,9100,9300,9600,9600,6550,0,2500.0,4121.483761338901,104.66378554701805,9554.06554043293,10042.0
1665014467,500,,Aggregated,72.700000,0.000000,2500,6600,8300,8500,8700,8800,9000,9100,9300,9600,9600,6656,0,2500.0,4146.118764144865,104.66378554701805,9554.06554043293,10042.0
1665014468,500,,Aggregated,73.700000,0.000000,2500,6700,8300,8500,8700,8800,9000,9100,9300,9600,9600,6763,0,2500.0,4173.675449457365,104.66378554701805,9554.06554043293,10042.0
1665014469,500,,Aggregated,73.700000,0.000000,2500,6700,8300,8500,8700,8800,9000,9100,9300,9600,9600,6763,0,2500.0,4173.675449457365,104.66378554701805,9554.06554043293,10042.0
1665014470,500,,Aggregated,72.300000,0.000000,2600,6700,8300,8500,8700,8800,9000,9100,9300,9600,9600,6883,0,2600.0,4203.0347622092095,104.66378554701805,9554.06554043293,10042.0
1665014471,500,,Aggregated,72.800000,0.000000,2600,6800,8300,8500,8700,8800,9000,9100,9300,9600,9600,6999,0,2600.0,4226.792531763699,104.66378554701805,9554.06554043293,10042.0
1665014472,500,,Aggregated,72.800000,0.000000,2600,6800,8300,8500,8700,8800,9000,9100,9300,9600,9600,6999,0,2600.0,4226.792531763699,104.66378554701805,9554.06554043293,10042.0
1665014473,500,,Aggregated,71.800000,0.000000,2600,6900,8300,8500,8700,8800,9000,9100,9300,9600,9600,7113,0,2600.0,4246.082349089727,104.66378554701805,9554.06554043293,10042.0
1665014474,500,,Aggregated,74.200000,0.000000,2600,6900,8300,8500,8700,8800,9000,9100,9300,9600,9600,7226,0,2600.0,4265.842867196493,104.66378554701805,9554.06554043293,10042.0
1665014475,500,,Aggregated,74.200000,0.000000,2600,6900,8300,8500,8700,8800,9000,9100,9300,9600,9600,7226,0,2600.0,4265.842867196493,104.66378554701805,9554.06554043293,10042.0
1665014476,500,,Aggregated,74.300000,0.000000,2600,7000,8300,8500,8700,8800,9000,9100,9300,9600,9600,7288,0,2600.0,4277.470327875425,104.66378554701805,9554.06554043293,10042.0
1665014477,500,,Aggregated,73.700000,0.000000,2700,7100,8300,8500,8700,8800,9000,9100,9300,9600,9600,7443,0,2700.0,4306.186701122926,104.66378554701805,9554.06554043293,10042.0
1665014478,500,,Aggregated,73.700000,0.000000,2700,7100,8300,8500,8700,8800,9000,9100,9300,9600,9600,7443,0,2700.0,4306.186701122926,104.66378554701805,9554.06554043293,10042.0
1665014479,500,,Aggregated,73.900000,0.000000,2700,7100,8400,8500,8700,8800,9000,9100,9300,9600,9600,7511,0,2700.0,4315.881900969933,104.66378554701805,9554.06554043293,10042.0
1665014480,500,,Aggregated,71.500000,0.000000,2700,7200,8400,8500,8700,8800,9000,9100,9300,9600,9600,7644,0,2700.0,4342.799847922178,104.66378554701805,9595.47445550561,10042.0
1665014481,500,,Aggregated,72.300000,0.000000,2700,7200,8400,8500,8700,8800,9000,9100,9300,9600,9600,7668,0,2700.0,4347.008609674953,104.66378554701805,9595.47445550561,10042.0
1665014482,500,,Aggregated,72.000000,0.000000,2700,7300,8400,8500,8700,8800,9000,9100,9300,9600,9600,7743,0,2700.0,4361.693083651553,104.66378554701805,9595.47445550561,10042.0
1665014483,500,,Aggregated,72.900000,0.000000,2800,7400,8400,8500,8700,8800,9000,9100,9400,9700,9700,7877,0,2800.0,4381.210398972716,104.66378554701805,9696.446925401688,10042.0
1665014484,500,,Aggregated,73.400000,0.000000,2800,7400,8400,8500,8700,8800,9000,9100,9400,9700,9700,7899,0,2800.0,4383.0907626561175,104.66378554701805,9696.446925401688,10042.0
1665014485,500,,Aggregated,72.100000,0.000000,2800,7400,8400,8500,8700,8800,9000,9100,9400,9700,9700,7966,0,2800.0,4394.602882888373,104.66378554701805,9696.446925401688,10042.0
1665014486,500,,Aggregated,73.900000,0.000000,2800,7500,8400,8500,8700,8800,9000,9100,9400,9700,9700,8101,0,2800.0,4415.475502848872,104.66378554701805,9696.446925401688,10042.0
1665014487,500,,Aggregated,74.600000,0.000000,2800,7500,8400,8500,8700,8800,9000,9100,9400,9700,9700,8126,0,2800.0,4419.7456004983305,104.66378554701805,9696.446925401688,10042.0
1665014488,500,,Aggregated,74.000000,0.000000,2800,7500,8400,8500,8700,8800,9000,9100,9400,9700,9700,8190,0,2800.0,4424.740227718948,104.66378554701805,9696.446925401688,10042.0
1665014489,500,,Aggregated,72.300000,0.000000,2800,7600,8400,8500,8700,8800,9000,9100,9400,9700,9700,8301,0,2800.0,4440.739295000309,104.66378554701805,9696.446925401688,10042.0
1665014490,500,,Aggregated,73.400000,0.000000,2900,7600,8400,8500,8700,8800,9000,9100,9400,9700,9700,8350,0,2900.0,4448.72917703615,104.66378554701805,9696.446925401688,10042.0
1665014491,500,,Aggregated,74.600000,0.000000,2900,7600,8400,8500,8700,8800,9000,9100,9400,9700,9700,8389,0,2900.0,4453.925062162787,104.66378554701805,9696.446925401688,10042.0
1665014492,500,,Aggregated,71.000000,0.000000,2900,7700,8400,8500,8700,8800,9000,9100,9400,9700,9700,8485,0,2900.0,4470.939259487932,104.66378554701805,9696.446925401688,10042.0
1665014493,500,,Aggregated,73.500000,0.000000,2900,7700,8400,8500,8700,8800,9000,9100,9400,9700,9700,8569,0,2900.0,4480.70008508502,104.66378554701805,9727.064214646816,10042.0
1665014494,500,,Aggregated,74.500000,0.000000,2900,7700,8400,8500,8700,8800,9000,9100,9400,9700,9700,8590,0,2900.0,4483.209027968806,104.66378554701805,9727.064214646816,10042.0
1665014495,500,,Aggregated,71.900000,0.000000,2900,7800,8400,8500,8700,8800,9000,9100,9400,9700,9700,8712,0,2900.0,4499.007066193527,104.66378554701805,9727.064214646816,10042.0
1665014496,500,,Aggregated,74.500000,0.000000,2900,7900,8400,8500,8700,8900,9000,9100,9400,9700,9700,8815,0,2900.0,4516.750729393787,104.66378554701805,9727.064214646816,10042.0
1665014497,500,,Aggregated,73.300000,0.000000,2900,7900,8400,8500,8700,8900,9000,9100,9400,9700,9700,8840,0,2900.0,4519.76038658216,104.66378554701805,9727.064214646816,10042.0
1665014498,500,,Aggregated,72.200000,0.000000,2900,7900,8400,8500,8700,8900,9000,9100,9400,9700,9700,8930,0,2900.0,4529.626247901699,104.66378554701805,9727.064214646816,10042.0
1665014499,500,,Aggregated,74.400000,0.000000,3000,8000,8400,8500,8700,8900,9000,9100,9400,9700,9700,9039,0,3000.0,4540.341189234793,104.66378554701805,9727.064214646816,10042.0
1665014500,500,,Aggregated,73.600000,0.000000,3000,8000,8400,8500,8700,8900,9000,9100,9400,9700,9700,9059,0,3000.0,4542.290761210259,104.66378554701805,9727.064214646816,10042.0
1665014501,500,,Aggregated,73.900000,0.000000,3000,8000,8400,8500,8700,8900,9000,9100,9400,9700,9700,9150,0,3000.0,4553.493407278683,104.66378554701805,9727.064214646816,10042.0
1665014502,500,,Aggregated,74.100000,0.000000,3000,8100,8400,8500,8700,8900,9000,9100,9400,9700,9700,9263,0,3000.0,4567.669172879157,104.66378554701805,9727.064214646816,10042.0
1665014503,500,,Aggregated,73.900000,0.000000,3000,8100,8400,8500,8700,8900,9000,9100,9400,9700,9700,9286,0,3000.0,4570.559228145608,104.66378554701805,9727.064214646816,10042.0
1665014504,500,,Aggregated,73.900000,0.000000,3000,8100,8400,8500,8700,8900,9000,9100,9400,9700,9700,9363,0,3000.0,4578.384811954055,104.66378554701805,9727.064214646816,10042.0
1665014505,500,,Aggregated,74.500000,0.000000,3000,8100,8400,8500,8700,8900,9000,9100,9400,9700,9700,9477,0,3000.0,4591.0877919287805,104.66378554701805,9727.064214646816,10042.0
1665014506,500,,Aggregated,71.600000,0.000000,3000,8100,8400,8500,8700,8900,9000,9100,9400,9700,9700,9499,0,3000.0,4593.736352124271,104.66378554701805,9727.064214646816,10042.0
1665014507,500,,Aggregated,72.400000,0.000000,3000,8100,8400,8500,8700,8900,9000,9200,9400,9700,9700,9594,0,3000.0,4603.6225323314275,104.66378554701805,9727.064214646816,10042.0
1665014508,500,,Aggregated,73.200000,0.000000,3100,8100,8400,8500,8700,8900,9000,9200,9400,9700,9700,9682,0,3100.0,4614.607602889224,104.66378554701805,9727.064214646816,10042.0
1665014509,500,,Aggregated,72.600000,0.000000,3100,8100,8400,8500,8700,8900,9000,9200,9400,9700,9700,9732,0,3100.0,4621.789444131915,104.66378554701805,9727.064214646816,10042.0
1665014510,500,,Aggregated,73.700000,0.000000,3100,8200,8400,8500,8700,8900,9000,9200,9400,9700,9700,9827,0,3100.0,4632.880928689525,104.66378554701805,9727.064214646816,10042.0
1665014511,500,,Aggregated,74.300000,0.000000,3100,8200,8400,8500,8700,8900,9000,9200,9400,9700,9700,9916,0,3100.0,4642.649457631042,104.66378554701805,9727.064214646816,10042.0
1665014512,500,,Aggregated,74.000000,0.000000,3100,8200,8400,8500,8700,8900,9000,9200,9400,9700,9700,9962,0,3100.0,4647.995899936427,104.66378554701805,9727.064214646816,10042.0
