Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665020681,226,,Aggregated,4.200000,0.000000,7300,8000,8700,9400,12000,15000,15000,16000,16000,16000,16000,73,0,7300.0,7548.521541365206,2139.906108379364,16010.323975235224,80252.0
1665020682,236,,Aggregated,4.200000,0.000000,7300,8000,8700,9500,13000,15000,15000,16000,16000,16000,16000,74,0,7300.0,7643.343907554407,2139.906108379364,16010.323975235224,80252.0
1665020683,245,,Aggregated,4.100000,0.000000,7500,8500,10000,11000,14000,15000,16000,19000,19000,19000,19000,80,0,7500.0,8064.821140281856,2139.906108379364,19018.369652330875,80252.0
1665020684,254,,Aggregated,4.100000,0.000000,7600,8700,10000,11000,14000,15000,17000,19000,19000,19000,19000,82,0,7500.0,8205.02235967575,2139.906108379364,19018.369652330875,80252.0
1665020685,266,,Aggregated,4.300000,0.000000,7700,9000,11000,12000,15000,17000,19000,21000,21000,21000,21000,89,0,7700.0,8762.254777207469,2139.906108379364,21011.806420981884,80252.0
1665020686,277,,Aggregated,4.300000,0.000000,7900,9500,11000,12000,15000,17000,19000,21000,21000,21000,21000,94,0,7900.0,8904.118085478214,2139.906108379364,21011.806420981884,80252.0
1665020687,288,,Aggregated,5.000000,0.000000,8000,10000,11000,12000,15000,19000,20000,21000,21000,21000,21000,100,0,8000.0,9079.481070265174,2139.906108379364,21011.806420981884,80252.0
1665020688,297,,Aggregated,4.700000,0.000000,8100,10000,11000,12000,15000,17000,19000,20000,21000,21000,21000,102,0,8000.0,9137.744335384637,2139.906108379364,21011.806420981884,80252.0
1665020689,307,,Aggregated,4.300000,0.000000,8300,11000,11000,12000,15000,18000,19000,20000,21000,21000,21000,107,0,8300.0,9291.430798019761,2139.906108379364,21011.806420981884,80252.0
1665020690,316,,Aggregated,4.800000,0.000000,8600,11000,12000,13000,16000,19000,21000,22000,23000,23000,23000,114,0,8500.0,9664.107932725496,2139.906108379364,22777.969107031822,80252.0
1665020691,328,,Aggregated,4.900000,0.000000,8700,11000,12000,13000,16000,19000,21000,22000,23000,23000,23000,119,0,8700.0,9705.268565346212,2139.906108379364,22777.969107031822,80252.0
1665020692,339,,Aggregated,4.600000,0.000000,8700,11000,12000,13000,17000,20000,23000,25000,27000,27000,27000,121,0,8700.0,9971.60509567369,2139.906108379364,27056.6773340106,80252.0
1665020693,348,,Aggregated,4.500000,0.000000,8900,11000,12000,14000,18000,21000,25000,27000,27000,27000,27000,124,0,8700.0,10218.04602333014,2139.906108379364,27419.521123170853,80252.0
1665020694,359,,Aggregated,4.500000,0.000000,9000,11000,13000,14000,19000,23000,27000,27000,29000,29000,29000,127,0,9000.0,10487.012700478392,2139.906108379364,29051.981519907713,80252.0
1665020695,366,,Aggregated,3.900000,0.000000,9400,11000,13000,15000,21000,25000,27000,27000,29000,29000,29000,135,0,9400.0,11021.478031851628,2139.906108379364,29051.981519907713,80252.0
1665020696,372,,Aggregated,3.900000,0.000000,9400,11000,13000,15000,21000,25000,27000,27000,29000,29000,29000,135,0,9400.0,11021.478031851628,2139.906108379364,29051.981519907713,80252.0
1665020697,383,,Aggregated,3.600000,0.000000,9800,12000,15000,17000,25000,27000,29000,30000,30000,30000,30000,145,0,9800.0,12000.043285869318,2139.906108379364,30453.92007380724,80252.0
1665020698,394,,Aggregated,5.100000,0.000000,11000,14000,16000,19000,26000,29000,30000,30000,31000,31000,31000,158,0,11000.0,12805.814465885109,2139.906108379364,30872.023556381464,80252.0
1665020699,404,,Aggregated,5.100000,0.000000,11000,14000,16000,19000,26000,28000,30000,30000,31000,31000,31000,161,0,11000.0,12899.849617610807,2139.906108379364,30872.023556381464,80252.0
1665020700,416,,Aggregated,5.400000,0.000000,11000,14000,18000,20000,27000,29000,30000,31000,32000,32000,32000,167,0,11000.0,13337.516522046157,2139.906108379364,31622.342243790627,80252.0
1665020701,427,,Aggregated,5.400000,0.000000,11000,15000,18000,21000,27000,29000,31000,31000,32000,32000,32000,170,0,11000.0,13463.411626548452,2139.906108379364,31622.342243790627,80252.0
1665020702,438,,Aggregated,5.700000,0.000000,11000,15000,19000,21000,27000,29000,31000,31000,32000,32000,32000,175,0,11000.0,13648.165223513332,2139.906108379364,31622.342243790627,80252.0
1665020703,441,,Aggregated,5.700000,0.000000,11000,15000,19000,21000,27000,29000,31000,31000,32000,32000,32000,176,0,11000.0,13641.884566898543,2139.906108379364,31622.342243790627,80252.0
1665020704,454,,Aggregated,5.600000,0.000000,12000,15000,19000,24000,28000,31000,34000,35000,37000,37000,37000,195,0,12000.0,14537.690064062675,2139.906108379364,37012.827180325985,80252.0
1665020705,464,,Aggregated,5.600000,0.000000,13000,16000,20000,25000,29000,31000,34000,34000,37000,37000,37000,204,0,13000.0,14838.588857219793,2139.906108379364,37012.827180325985,80252.0
1665020706,474,,Aggregated,6.900000,0.000000,13000,16000,21000,25000,29000,31000,34000,34000,37000,37000,37000,209,0,13000.0,15067.973395194591,2139.906108379364,37012.827180325985,80252.0
1665020707,484,,Aggregated,7.300000,0.000000,13000,17000,22000,26000,30000,33000,36000,37000,41000,41000,41000,218,0,13000.0,15643.028836270129,2139.906108379364,41307.73650854826,80252.0
1665020708,495,,Aggregated,7.300000,0.000000,14000,17000,23000,26000,30000,34000,36000,38000,41000,41000,41000,223,0,14000.0,15883.55814587041,2139.906108379364,41307.73650854826,80252.0
1665020709,500,,Aggregated,6.500000,0.000000,14000,17000,23000,26000,31000,34000,38000,39000,41000,41000,41000,229,0,14000.0,16092.5009797071,2139.906108379364,41307.73650854826,80252.0
1665020710,500,,Aggregated,7.000000,0.000000,14000,18000,24000,27000,31000,35000,38000,39000,41000,41000,41000,233,0,14000.0,16313.478829491036,2139.906108379364,41307.73650854826,80252.0
1665020711,500,,Aggregated,7.000000,0.000000,14000,19000,25000,27000,32000,36000,39000,40000,41000,41000,41000,238,0,14000.0,16637.661572029236,2139.906108379364,41307.73650854826,80252.0
1665020712,500,,Aggregated,6.500000,0.000000,14000,19000,25000,27000,32000,36000,39000,40000,41000,41000,41000,239,0,14000.0,16638.7970566469,2139.906108379364,41307.73650854826,80252.0
1665020713,500,,Aggregated,6.400000,0.000000,14000,19000,24000,27000,32000,36000,39000,40000,41000,41000,41000,242,0,14000.0,16636.645052243362,2139.906108379364,41307.73650854826,80252.0
1665020714,500,,Aggregated,6.400000,0.000000,14000,19000,25000,27000,32000,36000,39000,40000,41000,41000,41000,243,0,14000.0,16728.26579381777,2139.906108379364,41307.73650854826,80252.0
1665020715,500,,Aggregated,6.400000,0.000000,14000,19000,25000,27000,32000,37000,40000,41000,42000,42000,42000,246,0,14000.0,16937.36876006715,2139.906108379364,41870.770532637835,80252.0
1665020716,500,,Aggregated,4.500000,0.000000,14000,19000,26000,28000,33000,38000,41000,44000,47000,47000,47000,251,0,14000.0,17325.34994465481,2139.906108379364,46508.753929287195,80252.0
1665020717,500,,Aggregated,4.000000,0.000000,15000,19000,26000,28000,33000,38000,41000,44000,47000,47000,47000,252,0,14000.0,17372.76589131308,2139.906108379364,46508.753929287195,80252.0
1665020718,500,,Aggregated,3.700000,0.000000,15000,19000,26000,28000,34000,38000,41000,45000,47000,47000,47000,258,0,15000.0,17527.97258922527,2139.906108379364,46508.753929287195,80252.0
1665020719,500,,Aggregated,3.700000,0.000000,15000,19000,26000,28000,34000,39000,42000,45000,47000,47000,47000,260,0,15000.0,17616.71947484406,2139.906108379364,46508.753929287195,80252.0
1665020720,500,,Aggregated,3.000000,0.000000,15000,19000,26000,28000,34000,39000,44000,45000,47000,47000,47000,261,0,15000.0,17719.39889120359,2139.906108379364,46508.753929287195,80252.0
1665020721,500,,Aggregated,3.000000,0.000000,15000,19000,26000,29000,34000,39000,44000,45000,47000,47000,47000,262,0,15000.0,17805.349067592895,2139.906108379364,46508.753929287195,80252.0
1665020722,500,,Aggregated,2.800000,0.000000,15000,19000,26000,29000,35000,39000,44000,46000,47000,47000,47000,263,0,15000.0,17916.032539177755,2139.906108379364,46915.10209441185,80252.0
1665020723,500,,Aggregated,2.600000,0.000000,15000,21000,27000,29000,37000,41000,46000,50000,51000,51000,51000,270,0,15000.0,18409.150757985535,2139.906108379364,51283.29327329993,80252.0
1665020724,500,,Aggregated,2.700000,0.000000,15000,21000,27000,29000,37000,41000,46000,50000,51000,51000,51000,274,0,15000.0,18503.089246047784,2139.906108379364,51283.29327329993,80252.0
1665020725,500,,Aggregated,2.800000,0.000000,15000,22000,27000,29000,37000,42000,47000,51000,53000,53000,53000,278,0,15000.0,18763.915210158277,2139.906108379364,53170.323837548494,80252.0
1665020726,500,,Aggregated,3.100000,0.000000,15000,22000,27000,30000,38000,45000,51000,52000,53000,53000,53000,284,0,15000.0,19378.042889601536,2139.906108379364,53442.38721579313,80252.0
1665020727,500,,Aggregated,3.200000,0.000000,16000,24000,28000,30000,39000,46000,51000,52000,53000,53000,53000,297,0,16000.0,19892.529381784025,2139.906108379364,53442.38721579313,80252.0
1665020728,500,,Aggregated,4.000000,0.000000,16000,25000,28000,31000,39000,47000,52000,53000,55000,55000,55000,302,0,16000.0,20326.643805987886,2139.906108379364,55210.223130881786,80252.0
1665020729,500,,Aggregated,4.400000,0.000000,16000,25000,29000,32000,40000,48000,52000,53000,55000,55000,55000,307,0,16000.0,20638.70221063349,2139.906108379364,55210.223130881786,80252.0
1665020730,500,,Aggregated,4.700000,0.000000,17000,26000,29000,32000,41000,50000,53000,54000,55000,55000,55000,313,0,17000.0,20996.765701986922,2139.906108379364,55210.223130881786,80252.0
1665020731,500,,Aggregated,5.100000,0.000000,17000,26000,29000,32000,42000,51000,53000,55000,58000,58000,58000,317,0,17000.0,21254.537508925805,2139.906108379364,58486.978616565466,80252.0
1665020732,500,,Aggregated,5.200000,0.000000,18000,26000,30000,34000,45000,51000,54000,55000,58000,58000,58000,327,0,18000.0,21851.640389429045,2139.906108379364,58486.978616565466,80252.0
1665020733,500,,Aggregated,5.900000,0.000000,18000,26000,30000,34000,45000,52000,54000,55000,58000,58000,58000,333,0,18000.0,22099.007993981286,2139.906108379364,58486.978616565466,80252.0
1665020734,500,,Aggregated,6.200000,0.000000,19000,27000,31000,34000,46000,53000,55000,58000,59000,59000,59000,338,0,19000.0,22486.916210733838,2139.906108379364,58644.58778128028,80252.0
1665020735,500,,Aggregated,6.900000,0.000000,19000,28000,33000,37000,51000,54000,57000,58000,59000,59000,59000,352,0,19000.0,23662.442340473222,2139.906108379364,59022.05262333155,80252.0
1665020736,500,,Aggregated,6.900000,0.000000,19000,28000,33000,37000,51000,54000,57000,58000,59000,59000,59000,353,0,19000.0,23688.45762340906,2139.906108379364,59022.05262333155,80252.0
1665020737,500,,Aggregated,7.000000,0.000000,20000,28000,34000,38000,51000,55000,58000,58000,60000,60000,60000,359,0,20000.0,24107.23244469395,2139.906108379364,59733.81567373872,80252.0
1665020738,500,,Aggregated,7.000000,0.000000,21000,29000,34000,38000,53000,56000,58000,59000,62000,62000,62000,366,0,21000.0,24606.88356678587,2139.906108379364,62467.55766496062,80252.0
1665020739,500,,Aggregated,7.000000,0.000000,21000,29000,35000,39000,53000,57000,59000,60000,63000,63000,63000,369,0,21000.0,24849.27901926483,2139.906108379364,62650.93927457929,80252.0
1665020740,500,,Aggregated,6.200000,0.000000,22000,29000,36000,40000,53000,58000,59000,61000,64000,64000,64000,379,0,22000.0,25281.312122292285,2139.906108379364,63955.062221735716,80252.0
1665020741,500,,Aggregated,6.400000,0.000000,22000,30000,37000,40000,54000,58000,60000,61000,64000,64000,64000,387,0,22000.0,25825.650837724832,2139.906108379364,63955.062221735716,80252.0
1665020742,500,,Aggregated,6.400000,0.000000,23000,30000,37000,40000,54000,58000,60000,61000,64000,64000,64000,388,0,22000.0,25853.340304706286,2139.906108379364,63955.062221735716,80252.0
1665020743,500,,Aggregated,6.700000,0.000000,24000,31000,38000,42000,56000,59000,61000,62000,64000,64000,64000,400,0,24000.0,26455.807769624516,2139.906108379364,63955.062221735716,80252.0
1665020744,500,,Aggregated,6.600000,0.000000,24000,32000,39000,45000,57000,60000,61000,63000,64000,64000,64000,409,0,24000.0,27098.936847650188,2139.906108379364,63955.062221735716,80252.0
1665020745,500,,Aggregated,6.000000,0.000000,24000,33000,39000,46000,58000,60000,63000,64000,67000,67000,67000,413,0,24000.0,27462.13844216476,2139.906108379364,66948.60351085663,80252.0
1665020746,500,,Aggregated,6.500000,0.000000,25000,33000,40000,47000,58000,60000,63000,64000,67000,67000,67000,421,0,25000.0,27883.591299350075,2139.906108379364,66948.60351085663,80252.0
1665020747,500,,Aggregated,6.700000,0.000000,26000,34000,41000,51000,59000,61000,64000,65000,67000,67000,67000,435,0,26000.0,28753.378013136058,2139.906108379364,66948.60351085663,80252.0
1665020748,500,,Aggregated,6.700000,0.000000,26000,35000,44000,51000,59000,62000,64000,65000,67000,67000,67000,438,0,26000.0,28998.75656230435,2139.906108379364,67154.72154319286,80252.0
1665020749,500,,Aggregated,6.700000,0.000000,26000,36000,45000,52000,60000,63000,64000,65000,67000,67000,67000,448,0,26000.0,29462.764926013602,2139.906108379364,67154.72154319286,80252.0
1665020750,500,,Aggregated,7.300000,0.000000,26000,37000,47000,53000,60000,63000,65000,65000,67000,67000,67000,456,0,26000.0,29988.66402206681,2139.906108379364,67154.72154319286,80252.0
1665020751,500,,Aggregated,7.100000,0.000000,26000,37000,48000,53000,61000,63000,65000,66000,67000,67000,67000,463,0,26000.0,30322.81620977507,2139.906108379364,67154.72154319286,80252.0
1665020752,500,,Aggregated,8.000000,0.000000,26000,37000,50000,53000,61000,64000,65000,66000,67000,67000,67000,467,0,26000.0,30627.065689416653,2139.906108379364,67351.28428786993,80252.0
1665020753,500,,Aggregated,7.600000,0.000000,27000,38000,50000,55000,62000,64000,66000,67000,70000,70000,70000,477,0,27000.0,31158.51775265496,2139.906108379364,70225.04905983806,80252.0
1665020754,500,,Aggregated,7.800000,0.000000,27000,39000,51000,56000,63000,64000,66000,67000,70000,70000,70000,485,0,27000.0,31667.432121986272,2139.906108379364,70225.04905983806,80252.0
1665020755,500,,Aggregated,8.300000,0.000000,28000,40000,52000,57000,63000,65000,67000,68000,73000,73000,73000,497,0,28000.0,32323.874983134523,2139.906108379364,72713.6469706893,80252.0
1665020756,500,,Aggregated,8.300000,0.000000,28000,40000,53000,58000,63000,65000,67000,68000,73000,73000,73000,507,0,28000.0,32728.16323883523,2139.906108379364,72713.6469706893,80252.0
1665020757,500,,Aggregated,8.700000,0.000000,29000,44000,54000,59000,64000,66000,68000,69000,73000,73000,73000,523,0,29000.0,33582.972196459654,2139.906108379364,72713.6469706893,80252.0
1665020758,500,,Aggregated,9.900000,0.000000,29000,45000,55000,60000,64000,67000,69000,71000,73000,73000,73000,535,0,29000.0,34147.17552365265,2139.906108379364,72713.6469706893,80252.0
1665020759,500,,Aggregated,10.000000,0.000000,29000,47000,56000,60000,65000,67000,69000,71000,73000,73000,73000,544,0,29000.0,34453.87977892396,2139.906108379364,72713.6469706893,80252.0
1665020760,500,,Aggregated,10.000000,0.000000,30000,47000,57000,60000,65000,67000,69000,71000,73000,73000,73000,552,0,30000.0,34771.73253070509,2139.906108379364,72713.6469706893,80252.0
1665020761,500,,Aggregated,10.200000,0.000000,31000,50000,58000,61000,65000,68000,71000,71000,74000,74000,74000,570,0,31000.0,35527.707146814,2139.906108379364,73788.60630095005,80252.0
1665020762,500,,Aggregated,10.200000,0.000000,32000,50000,58000,61000,66000,68000,71000,71000,74000,74000,74000,580,0,32000.0,35845.977328351604,2139.906108379364,73788.60630095005,80252.0
1665020763,500,,Aggregated,10.300000,0.000000,32000,51000,58000,62000,66000,68000,71000,71000,74000,74000,74000,587,0,32000.0,36184.931493622884,2139.906108379364,73788.60630095005,80252.0
1665020764,500,,Aggregated,10.400000,0.000000,33000,52000,59000,63000,67000,68000,71000,72000,74000,74000,74000,595,0,33000.0,36582.07875200305,2139.906108379364,73788.60630095005,80252.0
1665020765,500,,Aggregated,11.300000,0.000000,33000,52000,60000,63000,67000,69000,71000,72000,74000,74000,74000,607,0,33000.0,36913.207221561446,2139.906108379364,73788.60630095005,80252.0
1665020766,500,,Aggregated,10.100000,0.000000,34000,52000,60000,63000,67000,69000,71000,72000,74000,74000,74000,612,0,33000.0,37037.51883554133,2139.906108379364,73788.60630095005,80252.0
1665020767,500,,Aggregated,11.200000,0.000000,34000,53000,60000,64000,67000,69000,71000,72000,75000,75000,75000,633,0,34000.0,37864.49888972404,2139.906108379364,75436.61902844906,80252.0
1665020768,500,,Aggregated,10.700000,0.000000,35000,54000,61000,64000,67000,70000,72000,73000,75000,75000,75000,645,0,35000.0,38278.140898354985,2139.906108379364,75436.61902844906,80252.0
1665020769,500,,Aggregated,11.000000,0.000000,36000,55000,61000,64000,68000,70000,72000,73000,75000,75000,75000,654,0,35000.0,38527.34522747633,2139.906108379364,75436.61902844906,80252.0
1665020770,500,,Aggregated,11.700000,0.000000,37000,55000,63000,64000,68000,70000,72000,73000,77000,77000,77000,667,0,37000.0,38915.48618221323,2139.906108379364,76997.59941548109,80252.0
1665020771,500,,Aggregated,11.400000,0.000000,37000,56000,63000,65000,68000,71000,73000,74000,77000,77000,77000,682,0,37000.0,39419.73238260297,2139.906108379364,76997.59941548109,80252.0
1665020772,500,,Aggregated,11.600000,0.000000,38000,57000,63000,65000,68000,71000,73000,74000,77000,77000,77000,700,0,37000.0,39816.71942849777,2139.906108379364,76997.59941548109,80252.0
1665020773,500,,Aggregated,11.700000,0.000000,38000,58000,63000,65000,69000,71000,73000,74000,81000,81000,81000,707,0,38000.0,40107.98262982317,2139.906108379364,80718.14439073205,80252.0
1665020774,500,,Aggregated,11.200000,0.000000,38000,58000,64000,66000,69000,71000,74000,75000,81000,81000,81000,714,0,38000.0,40353.2547420856,2139.906108379364,80718.14439073205,80252.0
1665020775,500,,Aggregated,11.400000,0.000000,39000,58000,64000,66000,69000,71000,74000,75000,81000,81000,81000,728,0,39000.0,40891.95796011711,2139.906108379364,80718.14439073205,80252.0
1665020776,500,,Aggregated,11.800000,0.000000,40000,59000,64000,66000,69000,72000,74000,76000,81000,81000,81000,741,0,40000.0,41158.15721662883,2139.906108379364,80718.14439073205,80252.0
1665020777,500,,Aggregated,11.400000,0.000000,40000,60000,65000,67000,70000,72000,74000,76000,81000,81000,81000,754,0,40000.0,41564.85397334579,2139.906108379364,80718.14439073205,80252.0
1665020778,500,,Aggregated,11.800000,0.000000,41000,60000,65000,67000,70000,72000,75000,77000,81000,81000,81000,763,0,41000.0,41875.47242248902,2139.906108379364,80718.14439073205,80252.0
1665020779,500,,Aggregated,12.000000,0.000000,42000,61000,66000,67000,70000,73000,76000,79000,83000,83000,83000,785,0,42000.0,42329.63986189882,2139.906108379364,82548.6741438508,80252.0
1665020780,500,,Aggregated,11.600000,0.000000,43000,61000,66000,67000,71000,73000,77000,79000,83000,83000,83000,795,0,43000.0,42601.637844160294,2139.906108379364,82548.6741438508,80252.0
1665020781,500,,Aggregated,11.900000,0.000000,44000,61000,66000,67000,71000,73000,77000,79000,83000,83000,83000,799,0,44000.0,42638.03185060042,2139.906108379364,82548.6741438508,80252.0
1665020782,500,,Aggregated,11.400000,0.000000,44000,61000,66000,68000,71000,73000,77000,79000,83000,83000,83000,809,0,44000.0,42875.609809056165,2139.906108379364,82548.6741438508,80252.0
1665020783,500,,Aggregated,11.400000,0.000000,44000,61000,66000,68000,71000,73000,77000,79000,83000,83000,83000,811,0,44000.0,42894.22374972488,2139.906108379364,82548.6741438508,80252.0
1665020784,500,,Aggregated,12.000000,0.000000,45000,62000,66000,68000,71000,74000,77000,80000,83000,83000,83000,828,0,45000.0,43257.32526253315,2139.906108379364,82548.6741438508,80252.0
1665020785,500,,Aggregated,11.500000,0.000000,45000,62000,66000,68000,71000,74000,78000,80000,83000,83000,83000,838,0,45000.0,43372.96005194398,2139.906108379364,82548.6741438508,80252.0
1665020786,500,,Aggregated,11.200000,0.000000,45000,63000,66000,68000,71000,74000,78000,80000,83000,83000,83000,844,0,45000.0,43483.889062474016,2139.906108379364,82548.6741438508,80252.0
1665020787,500,,Aggregated,11.200000,0.000000,46000,63000,66000,68000,71000,74000,78000,80000,83000,83000,83000,853,0,46000.0,43691.50115960526,2139.906108379364,82548.6741438508,80252.0
1665020788,500,,Aggregated,11.500000,0.000000,45000,61000,66000,68000,71000,75000,79000,80000,83000,83000,83000,879,0,45000.0,43583.184258997506,2139.906108379364,82548.6741438508,80252.0
1665020789,500,,Aggregated,11.600000,0.000000,46000,61000,66000,68000,71000,75000,79000,80000,84000,84000,84000,885,0,46000.0,43699.77696118298,2139.906108379364,84009.00841876864,80252.0
1665020790,500,,Aggregated,11.000000,0.000000,46000,61000,66000,68000,71000,75000,79000,80000,84000,84000,84000,894,0,46000.0,43723.568925713196,2139.906108379364,84009.00841876864,80252.0
1665020791,500,,Aggregated,11.000000,0.000000,47000,61000,66000,68000,71000,75000,79000,80000,84000,84000,84000,898,0,46000.0,43787.62512070797,2139.906108379364,84009.00841876864,80252.0
1665020792,500,,Aggregated,11.500000,0.000000,46000,61000,66000,68000,71000,75000,79000,81000,89000,89000,89000,923,0,46000.0,43724.48017804975,2139.906108379364,89326.21097564697,80252.0
1665020793,500,,Aggregated,10.400000,0.000000,46000,61000,66000,68000,71000,75000,79000,81000,89000,89000,89000,932,0,45000.0,43662.60644736352,2139.906108379364,89326.21097564697,80252.0
1665020794,500,,Aggregated,10.500000,0.000000,45000,60000,66000,68000,71000,75000,79000,81000,89000,89000,89000,937,0,45000.0,43627.3525595991,2139.906108379364,89326.21097564697,80252.0
1665020795,500,,Aggregated,10.700000,0.000000,45000,60000,66000,68000,71000,75000,79000,81000,89000,89000,89000,944,0,45000.0,43552.21391311389,2139.906108379364,89326.21097564697,80252.0
1665020796,500,,Aggregated,11.000000,0.000000,45000,60000,65000,67000,71000,75000,79000,81000,89000,89000,89000,957,0,45000.0,43585.616278147776,2139.906108379364,89326.21097564697,80252.0
1665020797,500,,Aggregated,9.900000,0.000000,46000,60000,65000,67000,71000,75000,79000,81000,89000,89000,89000,965,0,46000.0,43669.694967980984,2139.906108379364,89326.21097564697,80252.0
1665020798,500,,Aggregated,9.900000,0.000000,46000,60000,65000,67000,71000,75000,79000,81000,89000,89000,89000,968,0,45000.0,43644.97596398381,2139.906108379364,89326.21097564697,80252.0
1665020799,500,,Aggregated,9.600000,0.000000,45000,60000,65000,67000,71000,75000,79000,81000,89000,89000,89000,979,0,45000.0,43622.60596826292,2139.906108379364,89326.21097564697,80252.0
1665020800,500,,Aggregated,9.600000,0.000000,46000,60000,65000,67000,71000,74000,79000,81000,89000,89000,89000,981,0,46000.0,43649.45872556741,2139.906108379364,89326.21097564697,80252.0
1665020801,500,,Aggregated,8.600000,0.000000,46000,60000,65000,67000,71000,74000,79000,81000,89000,89000,89000,991,0,46000.0,43608.92997311821,2139.906108379364,89326.21097564697,80252.0
1665020802,500,,Aggregated,8.600000,0.000000,46000,60000,65000,67000,71000,74000,79000,81000,89000,89000,89000,999,0,46000.0,43596.308165439616,2139.906108379364,89326.21097564697,80252.0
1665020803,500,,Aggregated,8.400000,0.000000,46000,60000,65000,67000,71000,74000,79000,80000,85000,89000,89000,1005,0,46000.0,43664.85352855342,2139.906108379364,89326.21097564697,80252.0
