Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665000855,136,,Aggregated,2.888889,0.000000,5000,5500,6100,6300,7200,8000,9000,9000,9000,9000,9000,34,0,5000.0,4804.215725840015,1539.6268144249916,9004.680871963501,80252.0
1665000856,145,,Aggregated,2.888889,0.000000,5000,5500,6100,6300,7200,8000,9000,9000,9000,9000,9000,34,0,5000.0,4804.215725840015,1539.6268144249916,9004.680871963501,80252.0
1665000857,156,,Aggregated,3.200000,0.000000,5200,6300,6600,7200,8000,8400,10000,10000,10000,10000,10000,41,0,5200.0,5314.856769108191,1539.6268144249916,10211.951538920403,80252.0
1665000858,170,,Aggregated,3.200000,0.000000,5900,6600,7600,8000,9000,9500,10000,10000,10000,10000,10000,48,0,5700.0,5751.212914784749,1539.6268144249916,10211.951538920403,80252.0
1665000859,179,,Aggregated,3.200000,0.000000,5900,6600,7600,8000,9000,9500,10000,10000,10000,10000,10000,48,0,5700.0,5751.212914784749,1539.6268144249916,10211.951538920403,80252.0
1665000860,184,,Aggregated,3.700000,0.000000,6300,7600,8400,8400,10000,14000,14000,14000,14000,14000,14000,56,0,6200.0,6514.74356910746,1539.6268144249916,14206.28184825182,80252.0
1665000861,195,,Aggregated,3.700000,0.000000,6800,8100,8400,9000,12000,13000,14000,14000,14000,14000,14000,66,0,6700.0,7033.183372777068,1539.6268144249916,14206.28184825182,80252.0
1665000862,208,,Aggregated,4.100000,0.000000,6800,8200,8900,9500,12000,13000,14000,14000,14000,14000,14000,70,0,6700.0,7139.693032577634,1539.6268144249916,14206.28184825182,80252.0
1665000863,217,,Aggregated,4.100000,0.000000,7200,8400,9000,10000,12000,14000,14000,15000,15000,15000,15000,72,0,6800.0,7337.405587443047,1539.6268144249916,14536.178093403578,80252.0
1665000864,227,,Aggregated,4.500000,0.000000,7500,8400,10000,11000,14000,14000,15000,16000,16000,16000,16000,79,0,7500.0,7734.130241448366,1539.6268144249916,16168.306484818459,80252.0
1665000865,233,,Aggregated,4.500000,0.000000,7500,8400,10000,11000,14000,14000,15000,16000,16000,16000,16000,79,0,7500.0,7734.130241448366,1539.6268144249916,16168.306484818459,80252.0
1665000866,246,,Aggregated,4.700000,0.000000,7700,9000,10000,11000,14000,14000,16000,17000,17000,17000,17000,86,0,7600.0,8050.144833360993,1539.6268144249916,17028.807304799557,80252.0
1665000867,257,,Aggregated,5.000000,0.000000,8000,9600,11000,12000,14000,16000,17000,17000,17000,17000,17000,94,0,8000.0,8488.663025557044,1539.6268144249916,17221.689127385616,80252.0
1665000868,266,,Aggregated,5.400000,0.000000,8200,10000,11000,12000,14000,16000,17000,17000,17000,17000,17000,98,0,8100.0,8640.104621762828,1539.6268144249916,17221.689127385616,80252.0
1665000869,277,,Aggregated,5.100000,0.000000,8400,10000,11000,13000,14000,16000,17000,17000,18000,18000,18000,101,0,8400.0,8795.151072969236,1539.6268144249916,18042.077392339706,80252.0
1665000870,282,,Aggregated,5.400000,0.000000,8500,11000,13000,14000,17000,19000,20000,21000,21000,21000,21000,114,0,8400.0,9546.37115762422,1539.6268144249916,20946.58137485385,80252.0
1665000871,295,,Aggregated,5.400000,0.000000,8900,11000,13000,14000,17000,19000,20000,21000,21000,21000,21000,116,0,8500.0,9706.779275378534,1539.6268144249916,20946.58137485385,80252.0
1665000872,304,,Aggregated,5.500000,0.000000,9000,11000,13000,14000,17000,19000,20000,21000,21000,21000,21000,125,0,9000.0,9957.305726915598,1539.6268144249916,20946.58137485385,80252.0
1665000873,316,,Aggregated,5.400000,0.000000,9500,12000,14000,15000,18000,20000,21000,22000,23000,23000,23000,132,0,9500.0,10343.154089468899,1539.6268144249916,22653.480425477028,80252.0
1665000874,325,,Aggregated,5.700000,0.000000,9600,12000,14000,15000,19000,21000,23000,23000,23000,23000,23000,138,0,9600.0,10597.583639179018,1539.6268144249916,23035.98567098379,80252.0
1665000875,336,,Aggregated,5.900000,0.000000,9600,12000,14000,15000,19000,20000,23000,23000,23000,23000,23000,142,0,9600.0,10639.359439264092,1539.6268144249916,23035.98567098379,80252.0
1665000876,349,,Aggregated,5.200000,0.000000,10000,13000,15000,16000,19000,22000,23000,25000,25000,25000,25000,148,0,10000.0,11004.240359129333,1539.6268144249916,25014.487773180008,80252.0
1665000877,353,,Aggregated,5.400000,0.000000,10000,13000,15000,16000,19000,23000,25000,26000,27000,27000,27000,155,0,10000.0,11228.210040422216,1539.6268144249916,27058.578860014677,80252.0
1665000878,366,,Aggregated,5.400000,0.000000,10000,13000,15000,16000,19000,23000,25000,26000,27000,27000,27000,157,0,10000.0,11265.666837999775,1539.6268144249916,27058.578860014677,80252.0
1665000879,377,,Aggregated,6.100000,0.000000,11000,13000,15000,16000,20000,23000,26000,27000,27000,27000,27000,164,0,11000.0,11506.2590182827,1539.6268144249916,27061.06262281537,80252.0
1665000880,387,,Aggregated,6.100000,0.000000,11000,13000,15000,16000,20000,23000,26000,27000,27000,27000,27000,167,0,11000.0,11686.620432749658,1539.6268144249916,27061.06262281537,80252.0
1665000881,397,,Aggregated,6.100000,0.000000,11000,13000,15000,16000,20000,23000,26000,27000,27000,27000,27000,167,0,11000.0,11686.620432749658,1539.6268144249916,27061.06262281537,80252.0
1665000882,408,,Aggregated,6.000000,0.000000,11000,14000,15000,17000,21000,25000,27000,27000,28000,28000,28000,173,0,11000.0,11889.526649211355,1539.6268144249916,28029.847774654627,80252.0
1665000883,415,,Aggregated,4.800000,0.000000,11000,14000,15000,17000,22000,26000,28000,31000,31000,31000,31000,181,0,11000.0,12244.088832988758,1539.6268144249916,31407.354295253754,80252.0
1665000884,425,,Aggregated,5.000000,0.000000,11000,14000,16000,17000,23000,26000,28000,31000,31000,31000,31000,186,0,11000.0,12423.847032991309,1539.6268144249916,31407.354295253754,80252.0
1665000885,435,,Aggregated,4.600000,0.000000,11000,14000,16000,18000,23000,26000,28000,31000,31000,31000,31000,191,0,11000.0,12568.363430417334,1539.6268144249916,31407.354295253754,80252.0
1665000886,442,,Aggregated,4.700000,0.000000,12000,14000,17000,18000,23000,27000,31000,34000,37000,37000,37000,198,0,12000.0,13002.144740160667,1539.6268144249916,36772.86575362086,80252.0
1665000887,453,,Aggregated,5.200000,0.000000,12000,15000,17000,19000,25000,28000,30000,31000,37000,37000,37000,209,0,12000.0,13297.784797544256,1539.6268144249916,36772.86575362086,80252.0
1665000888,465,,Aggregated,6.000000,0.000000,12000,15000,17000,19000,25000,28000,31000,32000,37000,37000,37000,213,0,12000.0,13391.492675255302,1539.6268144249916,36772.86575362086,80252.0
1665000889,475,,Aggregated,5.300000,0.000000,12000,15000,17000,19000,25000,29000,31000,32000,37000,37000,37000,218,0,12000.0,13546.226451207602,1539.6268144249916,36772.86575362086,80252.0
1665000890,484,,Aggregated,5.300000,0.000000,12000,15000,17000,19000,26000,29000,32000,34000,37000,37000,37000,220,0,12000.0,13655.19144865261,1539.6268144249916,36772.86575362086,80252.0
1665000891,497,,Aggregated,5.300000,0.000000,13000,15000,18000,19000,26000,30000,33000,34000,37000,37000,37000,227,0,13000.0,14000.184040565848,1539.6268144249916,36772.86575362086,80252.0
1665000892,500,,Aggregated,5.800000,0.000000,13000,16000,18000,20000,26000,30000,34000,34000,37000,37000,37000,234,0,13000.0,14231.54537470486,1539.6268144249916,37416.09286516905,80252.0
1665000893,500,,Aggregated,6.100000,0.000000,13000,17000,19000,21000,27000,32000,37000,37000,38000,38000,38000,244,0,13000.0,14774.165430533714,1539.6268144249916,38374.315191060305,80252.0
1665000894,500,,Aggregated,6.100000,0.000000,13000,17000,19000,21000,28000,33000,37000,38000,40000,40000,40000,249,0,13000.0,14985.570075641195,1539.6268144249916,39863.6705391109,80252.0
1665000895,500,,Aggregated,5.900000,0.000000,14000,17000,20000,22000,29000,34000,38000,39000,40000,40000,40000,259,0,14000.0,15314.592091618357,1539.6268144249916,39863.6705391109,80252.0
1665000896,500,,Aggregated,6.000000,0.000000,14000,17000,20000,22000,30000,34000,38000,39000,43000,43000,43000,264,0,14000.0,15580.922955731776,1539.6268144249916,43094.380762428045,80252.0
1665000897,500,,Aggregated,6.000000,0.000000,14000,17000,21000,23000,31000,37000,39000,40000,43000,43000,43000,274,0,14000.0,16061.557383269725,1539.6268144249916,43094.380762428045,80252.0
1665000898,500,,Aggregated,5.900000,0.000000,14000,17000,21000,23000,31000,37000,39000,40000,43000,43000,43000,278,0,14000.0,16075.01722613631,1539.6268144249916,43094.380762428045,80252.0
1665000899,500,,Aggregated,5.900000,0.000000,14000,17000,21000,23000,30000,37000,39000,40000,43000,43000,43000,281,0,14000.0,16091.62706415106,1539.6268144249916,43094.380762428045,80252.0
1665000900,500,,Aggregated,5.800000,0.000000,14000,18000,21000,23000,31000,37000,40000,40000,46000,46000,46000,285,0,14000.0,16306.079420172855,1539.6268144249916,45761.29570230842,80252.0
1665000901,500,,Aggregated,5.800000,0.000000,14000,18000,21000,23000,31000,37000,40000,40000,46000,46000,46000,285,0,14000.0,16306.079420172855,1539.6268144249916,45761.29570230842,80252.0
1665000902,500,,Aggregated,5.500000,0.000000,14000,18000,21000,23000,31000,37000,40000,40000,46000,46000,46000,290,0,14000.0,16320.669971470688,1539.6268144249916,45761.29570230842,80252.0
1665000903,500,,Aggregated,5.500000,0.000000,14000,18000,21000,24000,32000,38000,43000,48000,50000,50000,50000,294,0,14000.0,16750.136609626363,1539.6268144249916,50439.31967020035,80252.0
1665000904,500,,Aggregated,5.500000,0.000000,14000,18000,21000,24000,32000,38000,43000,48000,50000,50000,50000,294,0,14000.0,16750.136609626363,1539.6268144249916,50439.31967020035,80252.0
1665000905,500,,Aggregated,4.900000,0.000000,15000,18000,21000,24000,33000,38000,43000,50000,50000,50000,50000,297,0,15000.0,16941.76339859814,1539.6268144249916,50439.31967020035,80252.0
1665000906,500,,Aggregated,4.900000,0.000000,15000,18000,21000,24000,33000,38000,43000,50000,50000,50000,50000,298,0,15000.0,16949.10281829086,1539.6268144249916,50439.31967020035,80252.0
1665000907,500,,Aggregated,4.300000,0.000000,15000,19000,22000,25000,34000,39000,46000,50000,53000,53000,53000,301,0,15000.0,17195.29135931172,1539.6268144249916,53412.26205974817,80252.0
1665000908,500,,Aggregated,3.200000,0.000000,15000,19000,23000,26000,35000,40000,50000,53000,54000,54000,54000,307,0,15000.0,17756.978027571102,1539.6268144249916,54461.28848195076,80252.0
1665000909,500,,Aggregated,3.200000,0.000000,15000,19000,23000,26000,36000,40000,50000,53000,54000,54000,54000,309,0,15000.0,17943.530861408868,1539.6268144249916,54461.28848195076,80252.0
1665000910,500,,Aggregated,3.300000,0.000000,15000,19000,23000,26000,37000,46000,50000,53000,54000,54000,54000,313,0,15000.0,18257.092804121323,1539.6268144249916,54461.28848195076,80252.0
1665000911,500,,Aggregated,3.300000,0.000000,15000,20000,24000,28000,38000,48000,52000,53000,55000,55000,55000,320,0,15000.0,18811.47855046438,1539.6268144249916,54658.692579716444,80252.0
1665000912,500,,Aggregated,3.000000,0.000000,16000,21000,25000,29000,38000,49000,53000,54000,55000,55000,55000,328,0,16000.0,19258.32610647762,1539.6268144249916,55398.9684432745,80252.0
1665000913,500,,Aggregated,3.400000,0.000000,16000,21000,26000,29000,38000,50000,53000,54000,55000,55000,55000,332,0,16000.0,19432.742819964256,1539.6268144249916,55398.9684432745,80252.0
1665000914,500,,Aggregated,4.100000,0.000000,16000,21000,26000,29000,39000,50000,53000,54000,55000,55000,55000,338,0,16000.0,19593.77488161068,1539.6268144249916,55398.9684432745,80252.0
1665000915,500,,Aggregated,4.500000,0.000000,16000,21000,26000,30000,40000,50000,54000,55000,56000,56000,56000,346,0,16000.0,20055.10188535803,1539.6268144249916,56117.718279361725,80252.0
1665000916,500,,Aggregated,4.500000,0.000000,16000,21000,26000,30000,40000,50000,54000,55000,56000,56000,56000,346,0,16000.0,20055.10188535803,1539.6268144249916,56117.718279361725,80252.0
1665000917,500,,Aggregated,4.700000,0.000000,16000,22000,27000,31000,43000,51000,54000,55000,59000,59000,59000,353,0,16000.0,20556.24624753302,1539.6268144249916,59407.42811560631,80252.0
1665000918,500,,Aggregated,5.300000,0.000000,17000,23000,28000,32000,43000,52000,55000,59000,61000,61000,61000,361,0,17000.0,20949.096231981905,1539.6268144249916,60742.916360497475,80252.0
1665000919,500,,Aggregated,5.300000,0.000000,17000,23000,28000,32000,43000,52000,55000,59000,61000,61000,61000,361,0,17000.0,20949.096231981905,1539.6268144249916,60742.916360497475,80252.0
1665000920,500,,Aggregated,5.100000,0.000000,17000,23000,29000,34000,46000,52000,56000,59000,62000,62000,62000,366,0,17000.0,21334.618403082663,1539.6268144249916,62484.783578664064,80252.0
1665000921,500,,Aggregated,5.500000,0.000000,17000,24000,30000,35000,48000,53000,59000,62000,64000,64000,64000,378,0,17000.0,22092.00150449637,1539.6268144249916,63721.458841115236,80252.0
1665000922,500,,Aggregated,5.300000,0.000000,17000,24000,30000,36000,48000,53000,59000,62000,64000,64000,64000,380,0,17000.0,22133.615602072525,1539.6268144249916,63721.458841115236,80252.0
1665000923,500,,Aggregated,5.300000,0.000000,18000,25000,31000,36000,48000,54000,59000,62000,64000,64000,64000,391,0,18000.0,22590.758536192006,1539.6268144249916,63721.458841115236,80252.0
1665000924,500,,Aggregated,5.400000,0.000000,19000,26000,32000,37000,50000,55000,62000,64000,66000,66000,66000,402,0,19000.0,23361.51852811784,1539.6268144249916,65604.93356734514,80252.0
1665000925,500,,Aggregated,5.400000,0.000000,19000,26000,32000,37000,50000,55000,62000,64000,66000,66000,66000,402,0,19000.0,23361.51852811784,1539.6268144249916,65604.93356734514,80252.0
1665000926,500,,Aggregated,5.600000,0.000000,19000,26000,34000,38000,52000,59000,64000,65000,67000,67000,67000,414,0,19000.0,24345.14042203301,1539.6268144249916,67461.60124987364,80252.0
1665000927,500,,Aggregated,6.500000,0.000000,20000,27000,35000,39000,53000,62000,64000,65000,67000,67000,67000,423,0,20000.0,24883.170833877215,1539.6268144249916,67461.60124987364,80252.0
1665000928,500,,Aggregated,6.500000,0.000000,20000,28000,35000,39000,53000,63000,65000,66000,68000,68000,68000,426,0,20000.0,25089.61937713826,1539.6268144249916,67846.87874093652,80252.0
1665000929,500,,Aggregated,6.600000,0.000000,21000,30000,38000,43000,56000,64000,66000,66000,68000,68000,68000,446,0,21000.0,26407.90945368364,1539.6268144249916,67846.87874093652,80252.0
1665000930,500,,Aggregated,7.500000,0.000000,22000,31000,39000,47000,62000,65000,66000,68000,69000,69000,69000,462,0,21000.0,27581.76990422658,1539.6268144249916,69124.38765540719,80252.0
1665000931,500,,Aggregated,7.500000,0.000000,22000,32000,40000,48000,63000,65000,66000,68000,69000,69000,69000,465,0,22000.0,27780.43568053393,1539.6268144249916,69124.38765540719,80252.0
1665000932,500,,Aggregated,8.500000,0.000000,22000,33000,40000,48000,63000,65000,66000,68000,69000,69000,69000,473,0,22000.0,27951.341889585994,1539.6268144249916,69124.38765540719,80252.0
1665000933,500,,Aggregated,8.500000,0.000000,23000,34000,40000,50000,64000,65000,68000,68000,70000,70000,70000,481,0,23000.0,28552.566601494,1539.6268144249916,69633.70004296303,80252.0
1665000934,500,,Aggregated,8.500000,0.000000,23000,34000,40000,50000,64000,65000,68000,68000,70000,70000,70000,482,0,23000.0,28602.116460568,1539.6268144249916,69633.70004296303,80252.0
1665000935,500,,Aggregated,8.900000,0.000000,23000,35000,43000,51000,64000,66000,68000,68000,70000,70000,70000,490,0,23000.0,29140.24962880934,1539.6268144249916,69633.70004296303,80252.0
1665000936,500,,Aggregated,8.200000,0.000000,24000,36000,45000,52000,65000,66000,68000,69000,73000,73000,73000,502,0,24000.0,29852.08332425807,1539.6268144249916,72543.89980435371,80252.0
1665000937,500,,Aggregated,8.200000,0.000000,24000,36000,46000,52000,65000,66000,68000,69000,73000,73000,73000,504,0,24000.0,29919.136696288155,1539.6268144249916,72543.89980435371,80252.0
1665000938,500,,Aggregated,8.300000,0.000000,24000,37000,47000,53000,65000,67000,68000,69000,73000,73000,73000,513,0,24000.0,30555.601029825662,1539.6268144249916,72543.89980435371,80252.0
1665000939,500,,Aggregated,8.600000,0.000000,25000,38000,50000,55000,65000,68000,69000,70000,73000,73000,73000,529,0,25000.0,31189.71399560092,1539.6268144249916,72543.89980435371,80252.0
1665000940,500,,Aggregated,7.500000,0.000000,25000,38000,50000,55000,66000,68000,70000,70000,73000,73000,73000,533,0,25000.0,31419.36069747213,1539.6268144249916,72543.89980435371,80252.0
1665000941,500,,Aggregated,7.400000,0.000000,25000,39000,50000,56000,66000,68000,70000,70000,73000,73000,73000,538,0,25000.0,31698.616548894894,1539.6268144249916,72543.89980435371,80252.0
1665000942,500,,Aggregated,7.700000,0.000000,26000,39000,52000,59000,66000,68000,70000,71000,74000,74000,74000,552,0,26000.0,32355.92918285587,1539.6268144249916,74307.20383301377,80252.0
1665000943,500,,Aggregated,7.600000,0.000000,26000,40000,53000,62000,67000,69000,71000,72000,74000,74000,74000,562,0,26000.0,32877.90202385882,1539.6268144249916,74307.20383301377,80252.0
1665000944,500,,Aggregated,7.600000,0.000000,26000,40000,53000,62000,67000,69000,71000,72000,74000,74000,74000,563,0,26000.0,32877.749788010784,1539.6268144249916,74307.20383301377,80252.0
1665000945,500,,Aggregated,8.200000,0.000000,26000,40000,53000,63000,67000,70000,72000,73000,77000,77000,77000,575,0,26000.0,33433.07799643796,1539.6268144249916,76667.89866611362,80252.0
1665000946,500,,Aggregated,8.700000,0.000000,27000,42000,55000,64000,68000,70000,72000,73000,77000,77000,77000,585,0,27000.0,33995.60083572426,1539.6268144249916,76667.89866611362,80252.0
1665000947,500,,Aggregated,8.600000,0.000000,28000,44000,55000,64000,68000,70000,73000,73000,77000,77000,77000,593,0,28000.0,34484.021409077046,1539.6268144249916,76711.57528460026,80252.0
1665000948,500,,Aggregated,8.600000,0.000000,29000,45000,56000,64000,68000,70000,73000,73000,77000,77000,77000,596,0,28000.0,34658.446903128,1539.6268144249916,76711.57528460026,80252.0
1665000949,500,,Aggregated,8.900000,0.000000,29000,47000,59000,65000,69000,71000,73000,74000,77000,77000,77000,610,0,29000.0,35289.58574086428,1539.6268144249916,76711.57528460026,80252.0
1665000950,500,,Aggregated,8.700000,0.000000,30000,48000,62000,65000,69000,71000,73000,74000,77000,77000,77000,619,0,30000.0,35803.66802869759,1539.6268144249916,76711.57528460026,80252.0
1665000951,500,,Aggregated,8.800000,0.000000,30000,50000,63000,65000,70000,71000,73000,75000,77000,77000,77000,627,0,30000.0,36182.73552238014,1539.6268144249916,76739.31650817394,80252.0
1665000952,500,,Aggregated,8.900000,0.000000,31000,50000,64000,66000,70000,72000,74000,75000,77000,77000,77000,636,0,31000.0,36618.37944614484,1539.6268144249916,76739.31650817394,80252.0
1665000953,500,,Aggregated,8.700000,0.000000,31000,51000,64000,66000,70000,72000,74000,75000,77000,77000,77000,644,0,31000.0,36849.22757375731,1539.6268144249916,76739.31650817394,80252.0
1665000954,500,,Aggregated,8.700000,0.000000,31000,51000,64000,66000,70000,72000,74000,75000,77000,77000,77000,646,0,31000.0,36937.04302435966,1539.6268144249916,76739.31650817394,80252.0
1665000955,500,,Aggregated,8.700000,0.000000,32000,52000,64000,66000,70000,73000,74000,76000,78000,78000,78000,655,0,32000.0,37457.43642483504,1539.6268144249916,78320.13020664454,80252.0
1665000956,500,,Aggregated,8.100000,0.000000,34000,53000,65000,67000,71000,73000,75000,77000,79000,79000,79000,671,0,34000.0,38232.07379547232,1539.6268144249916,78859.85296592116,80252.0
1665000957,500,,Aggregated,8.400000,0.000000,34000,54000,65000,67000,71000,74000,76000,77000,81000,81000,81000,676,0,34000.0,38518.58959122721,1539.6268144249916,81452.6443965733,80252.0
1665000958,500,,Aggregated,8.500000,0.000000,34000,55000,65000,68000,72000,74000,76000,77000,81000,81000,81000,683,0,34000.0,38804.863532156975,1539.6268144249916,81452.6443965733,80252.0
1665000959,500,,Aggregated,7.800000,0.000000,35000,55000,66000,68000,72000,74000,76000,78000,87000,87000,87000,692,0,35000.0,39153.979485224656,1539.6268144249916,86914.01060298085,80252.0
1665000960,500,,Aggregated,7.800000,0.000000,36000,57000,66000,68000,72000,74000,77000,79000,87000,87000,87000,702,0,36000.0,39641.09467396624,1539.6268144249916,86914.01060298085,80252.0
1665000961,500,,Aggregated,8.600000,0.000000,36000,57000,66000,68000,72000,74000,77000,79000,87000,87000,87000,705,0,36000.0,39730.548983817614,1539.6268144249916,86914.01060298085,80252.0
1665000962,500,,Aggregated,8.100000,0.000000,37000,59000,66000,69000,73000,74000,77000,79000,87000,87000,87000,715,0,37000.0,40159.94118657875,1539.6268144249916,86914.01060298085,80252.0
1665000963,500,,Aggregated,7.600000,0.000000,38000,61000,67000,69000,73000,75000,77000,79000,87000,87000,87000,724,0,37000.0,40531.46447381262,1539.6268144249916,86914.01060298085,80252.0
1665000964,500,,Aggregated,7.700000,0.000000,38000,62000,67000,69000,73000,75000,78000,79000,87000,87000,87000,732,0,38000.0,40919.99806819962,1539.6268144249916,86914.01060298085,80252.0
1665000965,500,,Aggregated,7.700000,0.000000,38000,62000,67000,70000,73000,75000,79000,80000,87000,87000,87000,735,0,38000.0,41068.691586104986,1539.6268144249916,86914.01060298085,80252.0
1665000966,500,,Aggregated,8.000000,0.000000,38000,63000,68000,70000,73000,75000,79000,81000,88000,88000,88000,743,0,38000.0,41439.78597425315,1539.6268144249916,87628.2088458538,80252.0
1665000967,500,,Aggregated,7.200000,0.000000,39000,64000,68000,70000,73000,76000,79000,81000,88000,88000,88000,749,0,39000.0,41695.04562715126,1539.6268144249916,87628.2088458538,80252.0
1665000968,500,,Aggregated,7.500000,0.000000,39000,64000,68000,70000,74000,76000,79000,81000,89000,89000,89000,763,0,39000.0,42183.834065645344,1539.6268144249916,89481.22621700168,80252.0
1665000969,500,,Aggregated,8.000000,0.000000,40000,64000,68000,70000,74000,77000,80000,82000,89000,89000,89000,770,0,40000.0,42529.986739361826,1539.6268144249916,89481.22621700168,80252.0
1665000970,500,,Aggregated,8.500000,0.000000,40000,64000,69000,71000,74000,77000,81000,84000,89000,89000,89000,779,0,40000.0,42821.779082776724,1539.6268144249916,89481.22621700168,80252.0
1665000971,500,,Aggregated,8.500000,0.000000,40000,64000,69000,71000,74000,77000,81000,84000,89000,89000,89000,781,0,40000.0,42860.58063110129,1539.6268144249916,89481.22621700168,80252.0
1665000972,500,,Aggregated,7.800000,0.000000,41000,65000,69000,71000,75000,78000,82000,86000,89000,89000,89000,798,0,41000.0,43389.38514087676,1539.6268144249916,89481.22621700168,80252.0
1665000973,500,,Aggregated,8.700000,0.000000,42000,65000,69000,71000,75000,78000,82000,87000,89000,89000,89000,812,0,42000.0,43705.4133602496,1539.6268144249916,89481.22621700168,80252.0
1665000974,500,,Aggregated,8.700000,0.000000,42000,65000,69000,71000,75000,78000,82000,87000,89000,89000,89000,815,0,42000.0,43785.09201129064,1539.6268144249916,89481.22621700168,80252.0
1665000975,500,,Aggregated,8.400000,0.000000,43000,65000,69000,71000,75000,78000,84000,87000,94000,94000,94000,822,0,42000.0,43921.68561343348,1539.6268144249916,93828.20010185242,80252.0
1665000976,500,,Aggregated,8.900000,0.000000,45000,65000,69000,71000,75000,79000,85000,87000,94000,94000,94000,843,0,45000.0,44385.82550906184,1539.6268144249916,93828.20010185242,80252.0
1665000977,500,,Aggregated,9.500000,0.000000,46000,65000,69000,71000,76000,79000,85000,87000,94000,94000,94000,850,0,45000.0,44608.11757936636,1539.6268144249916,93828.20010185242,80252.0
1665000978,500,,Aggregated,9.100000,0.000000,46000,65000,70000,71000,76000,80000,86000,87000,94000,94000,94000,856,0,46000.0,44793.934216065696,1539.6268144249916,93828.20010185242,80252.0
1665000979,500,,Aggregated,9.400000,0.000000,47000,65000,70000,72000,76000,80000,86000,88000,94000,94000,94000,871,0,47000.0,45131.233282293164,1539.6268144249916,93828.20010185242,80252.0
1665000980,500,,Aggregated,9.400000,0.000000,47000,65000,70000,72000,76000,81000,87000,88000,94000,94000,94000,880,0,47000.0,45225.05380629392,1539.6268144249916,93828.20010185242,80252.0
1665000981,500,,Aggregated,10.000000,0.000000,47000,65000,70000,72000,76000,81000,87000,89000,94000,94000,94000,887,0,47000.0,45366.35121259641,1539.6268144249916,93828.20010185242,80252.0
1665000982,500,,Aggregated,9.400000,0.000000,48000,65000,70000,72000,76000,81000,87000,89000,95000,95000,95000,895,0,48000.0,45418.45913230124,1539.6268144249916,94756.3836723566,80252.0
1665000983,500,,Aggregated,10.000000,0.000000,48000,65000,70000,72000,76000,81000,87000,89000,95000,95000,95000,910,0,48000.0,45592.81236591575,1539.6268144249916,94756.3836723566,80252.0
1665000984,500,,Aggregated,10.000000,0.000000,48000,65000,70000,71000,76000,81000,87000,89000,95000,95000,95000,913,0,48000.0,45604.17939257387,1539.6268144249916,94756.3836723566,80252.0
1665000985,500,,Aggregated,10.100000,0.100000,48000,65000,70000,72000,76000,81000,88000,90000,97000,97000,97000,929,1,48000.0,45875.480775571996,1539.6268144249916,97364.053029567,80165.67168998923
