Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665013289,500,,Aggregated,4.800000,0.000000,8700,11000,14000,19000,29000,34000,38000,40000,44000,44000,44000,230,0,8600.0,12117.547092975481,1498.8282695412636,43971.83130308986,80252.0
1665013290,500,,Aggregated,5.100000,0.000000,8700,11000,14000,19000,28000,34000,38000,40000,44000,44000,44000,234,0,8700.0,12160.750217274086,1498.8282695412636,43971.83130308986,80252.0
1665013291,500,,Aggregated,5.400000,0.000000,8800,12000,15000,19000,29000,34000,40000,41000,44000,44000,44000,244,0,8800.0,12443.880806554902,1498.8282695412636,43971.83130308986,80252.0
1665013292,500,,Aggregated,5.400000,0.000000,9100,12000,16000,19000,30000,35000,40000,41000,44000,44000,44000,252,0,9100.0,12771.23145643799,1498.8282695412636,43971.83130308986,80252.0
1665013293,500,,Aggregated,6.400000,0.000000,9100,12000,16000,19000,30000,36000,40000,41000,44000,44000,44000,255,0,9100.0,12969.996891988843,1498.8282695412636,43971.83130308986,80252.0
1665013294,500,,Aggregated,6.300000,0.000000,9300,12000,16000,20000,31000,37000,41000,44000,48000,48000,48000,260,0,9300.0,13193.026233794024,1498.8282695412636,47978.4374833107,80252.0
1665013295,500,,Aggregated,6.200000,0.000000,9500,13000,17000,20000,31000,37000,41000,45000,48000,48000,48000,270,0,9400.0,13393.710708080067,1498.8282695412636,47978.4374833107,80252.0
1665013296,500,,Aggregated,6.200000,0.000000,9500,13000,17000,20000,30000,37000,41000,45000,48000,48000,48000,271,0,9500.0,13415.700474458426,1498.8282695412636,47978.4374833107,80252.0
1665013297,500,,Aggregated,5.600000,0.000000,9500,13000,17000,20000,31000,37000,41000,46000,48000,48000,48000,275,0,9500.0,13526.759722029621,1498.8282695412636,47978.4374833107,80252.0
1665013298,500,,Aggregated,5.200000,0.000000,9600,13000,17000,20000,32000,37000,41000,46000,48000,48000,48000,277,0,9600.0,13653.62480070294,1498.8282695412636,47978.4374833107,80252.0
1665013299,500,,Aggregated,5.200000,0.000000,9700,13000,17000,20000,32000,37000,41000,46000,48000,48000,48000,278,0,9600.0,13644.070849197802,1498.8282695412636,47978.4374833107,80252.0
1665013301,500,,Aggregated,4.500000,0.000000,9700,13000,17000,21000,33000,39000,46000,49000,55000,55000,55000,281,0,9700.0,14050.739002636106,1498.8282695412636,54544.723480939865,80252.0
1665013302,500,,Aggregated,4.500000,0.000000,9700,14000,17000,21000,33000,40000,48000,51000,55000,55000,55000,285,0,9700.0,14197.49397340051,1498.8282695412636,54544.723480939865,80252.0
1665013303,500,,Aggregated,4.500000,0.000000,9700,14000,17000,21000,33000,40000,48000,51000,55000,55000,55000,287,0,9700.0,14175.176114895306,1498.8282695412636,54544.723480939865,80252.0
1665013304,500,,Aggregated,3.700000,0.000000,9800,14000,17000,21000,33000,40000,48000,51000,55000,55000,55000,292,0,9800.0,14372.539186301603,1498.8282695412636,54544.723480939865,80252.0
1665013305,500,,Aggregated,3.800000,0.000000,10000,14000,17000,21000,34000,41000,51000,54000,55000,55000,55000,297,0,10000.0,14648.271932106729,1498.8282695412636,55117.96880885959,80252.0
1665013306,500,,Aggregated,3.800000,0.000000,10000,14000,18000,21000,34000,40000,49000,52000,55000,55000,55000,301,0,10000.0,14748.394407047286,1498.8282695412636,55117.96880885959,80252.0
1665013307,500,,Aggregated,3.800000,0.000000,10000,14000,18000,21000,34000,40000,49000,52000,55000,55000,55000,301,0,10000.0,14748.394407047286,1498.8282695412636,55117.96880885959,80252.0
1665013308,500,,Aggregated,3.400000,0.000000,10000,14000,19000,24000,34000,41000,51000,55000,60000,60000,60000,308,0,10000.0,15140.35732366822,1498.8282695412636,59805.59063330293,80252.0
1665013309,500,,Aggregated,3.500000,0.000000,10000,14000,19000,25000,34000,41000,51000,55000,60000,60000,60000,310,0,10000.0,15159.207088151767,1498.8282695412636,59805.59063330293,80252.0
1665013310,500,,Aggregated,3.500000,0.000000,10000,14000,19000,25000,34000,41000,51000,55000,60000,60000,60000,310,0,10000.0,15159.207088151767,1498.8282695412636,59805.59063330293,80252.0
1665013311,500,,Aggregated,3.500000,0.000000,10000,15000,19000,25000,34000,41000,52000,55000,60000,60000,60000,317,0,10000.0,15430.810372724141,1498.8282695412636,59805.59063330293,80252.0
1665013312,500,,Aggregated,3.500000,0.000000,10000,15000,20000,25000,35000,44000,54000,55000,64000,64000,64000,319,0,10000.0,15602.877294218466,1498.8282695412636,63572.82153144479,80252.0
1665013313,500,,Aggregated,3.200000,0.000000,11000,16000,20000,26000,36000,48000,58000,62000,65000,65000,65000,325,0,11000.0,16236.363019668139,1498.8282695412636,65052.94455587864,80252.0
1665013314,500,,Aggregated,3.200000,0.000000,11000,16000,22000,28000,37000,51000,60000,63000,65000,65000,65000,335,0,11000.0,16869.885099768195,1498.8282695412636,65052.94455587864,80252.0
1665013315,500,,Aggregated,3.200000,0.000000,11000,16000,22000,28000,37000,51000,60000,63000,65000,65000,65000,335,0,11000.0,16869.885099768195,1498.8282695412636,65052.94455587864,80252.0
1665013316,500,,Aggregated,3.700000,0.000000,11000,17000,24000,28000,38000,54000,62000,64000,72000,72000,72000,342,0,11000.0,17359.039067568487,1498.8282695412636,72456.35566860437,80252.0
1665013317,500,,Aggregated,4.000000,0.000000,12000,18000,25000,29000,41000,60000,64000,69000,72000,72000,72000,356,0,12000.0,18615.243928318614,1498.8282695412636,72456.35566860437,80252.0
1665013318,500,,Aggregated,4.000000,0.000000,12000,18000,25000,29000,41000,60000,64000,69000,72000,72000,72000,357,0,12000.0,18610.23183085588,1498.8282695412636,72456.35566860437,80252.0
1665013319,500,,Aggregated,4.200000,0.000000,12000,19000,26000,29000,41000,59000,64000,69000,72000,72000,72000,363,0,12000.0,18678.82239810363,1498.8282695412636,72456.35566860437,80252.0
1665013320,500,,Aggregated,5.600000,0.000000,13000,20000,27000,30000,46000,62000,66000,69000,72000,72000,72000,379,0,13000.0,19456.912226257427,1498.8282695412636,72456.35566860437,80252.0
1665013321,500,,Aggregated,5.600000,0.000000,13000,21000,28000,30000,51000,63000,69000,71000,72000,72000,72000,386,0,13000.0,20127.10939232897,1498.8282695412636,72456.35566860437,80252.0
1665013322,500,,Aggregated,5.600000,0.000000,13000,21000,28000,30000,51000,63000,69000,71000,72000,72000,72000,388,0,13000.0,20126.68012251559,1498.8282695412636,72456.35566860437,80252.0
1665013323,500,,Aggregated,7.300000,0.000000,14000,22000,28000,32000,55000,64000,70000,71000,72000,72000,72000,400,0,14000.0,20891.103770714253,1498.8282695412636,72456.35566860437,80252.0
1665013324,500,,Aggregated,7.300000,0.000000,14000,22000,28000,32000,55000,65000,70000,71000,73000,73000,73000,404,0,14000.0,21124.00345586351,1498.8282695412636,72744.59774047136,80252.0
1665013325,500,,Aggregated,7.300000,0.000000,14000,23000,29000,33000,60000,66000,71000,72000,73000,73000,73000,412,0,14000.0,21855.54755883273,1498.8282695412636,73067.62981414795,80252.0
1665013326,500,,Aggregated,7.900000,0.000000,15000,24000,30000,35000,62000,67000,71000,72000,73000,73000,73000,422,0,15000.0,22747.235163587247,1498.8282695412636,73067.62981414795,80252.0
1665013327,500,,Aggregated,8.300000,0.000000,15000,25000,31000,37000,64000,70000,73000,73000,74000,74000,74000,433,0,15000.0,23443.221554530068,1498.8282695412636,73735.20711809397,80252.0
1665013328,500,,Aggregated,8.300000,0.000000,15000,25000,32000,37000,65000,70000,73000,73000,74000,74000,74000,436,0,15000.0,23786.15514095018,1498.8282695412636,73735.20711809397,80252.0
1665013329,500,,Aggregated,7.900000,0.000000,16000,26000,33000,39000,65000,71000,73000,73000,74000,74000,74000,444,0,16000.0,24198.456768147847,1498.8282695412636,73735.20711809397,80252.0
1665013330,500,,Aggregated,7.900000,0.000000,16000,26000,33000,40000,66000,71000,73000,73000,75000,75000,75000,453,0,16000.0,24615.56249476196,1498.8282695412636,74997.47232347727,80252.0
1665013331,500,,Aggregated,7.000000,0.000000,16000,27000,34000,41000,66000,72000,73000,74000,75000,75000,75000,459,0,16000.0,25123.399590265843,1498.8282695412636,74997.47232347727,80252.0
1665013332,500,,Aggregated,7.700000,0.000000,16000,27000,34000,41000,66000,72000,73000,74000,75000,75000,75000,463,0,16000.0,25202.552040117607,1498.8282695412636,74997.47232347727,80252.0
1665013333,500,,Aggregated,7.400000,0.000000,17000,28000,36000,48000,67000,73000,74000,75000,77000,77000,77000,479,0,17000.0,26281.730223252653,1498.8282695412636,76813.29845637083,80252.0
1665013334,500,,Aggregated,7.400000,0.000000,17000,28000,37000,51000,69000,73000,75000,76000,77000,77000,77000,486,0,17000.0,26738.38289611716,1498.8282695412636,76813.29845637083,80252.0
1665013335,500,,Aggregated,7.400000,0.000000,17000,28000,37000,51000,69000,73000,75000,76000,77000,77000,77000,489,0,17000.0,26668.247235150426,1498.8282695412636,76813.29845637083,80252.0
1665013336,500,,Aggregated,7.900000,0.000000,18000,29000,39000,55000,71000,73000,75000,77000,81000,81000,81000,505,0,18000.0,27582.410927227524,1498.8282695412636,80738.35573345423,80252.0
1665013337,500,,Aggregated,7.900000,0.000000,18000,29000,39000,57000,71000,74000,75000,77000,81000,81000,81000,509,0,18000.0,27757.22192711616,1498.8282695412636,80738.35573345423,80252.0
1665013338,500,,Aggregated,7.900000,0.000000,19000,30000,41000,61000,72000,74000,76000,77000,81000,81000,81000,519,0,19000.0,28512.972206788887,1498.8282695412636,80738.35573345423,80252.0
1665013339,500,,Aggregated,8.500000,0.000000,19000,31000,45000,62000,73000,75000,77000,77000,81000,81000,81000,534,0,19000.0,28933.719236912966,1498.8282695412636,80738.35573345423,80252.0
1665013340,500,,Aggregated,8.500000,0.000000,19000,31000,46000,62000,73000,75000,77000,77000,81000,81000,81000,539,0,19000.0,29131.13295593764,1498.8282695412636,80738.35573345423,80252.0
1665013341,500,,Aggregated,9.000000,0.000000,20000,32000,48000,64000,73000,75000,77000,77000,81000,81000,81000,554,0,20000.0,29703.31884951529,1498.8282695412636,80738.35573345423,80252.0
1665013342,500,,Aggregated,9.100000,0.000000,20000,32000,48000,64000,73000,75000,77000,78000,81000,81000,81000,556,0,20000.0,29764.147526128956,1498.8282695412636,80738.35573345423,80252.0
1665013343,500,,Aggregated,9.100000,0.000000,20000,32000,51000,64000,73000,76000,77000,78000,81000,81000,81000,563,0,20000.0,30060.051667409723,1498.8282695412636,80738.35573345423,80252.0
1665013344,500,,Aggregated,9.400000,0.000000,20000,33000,51000,65000,74000,76000,77000,78000,81000,81000,81000,573,0,20000.0,30527.226348503464,1498.8282695412636,80738.35573345423,80252.0
1665013345,500,,Aggregated,9.500000,0.000000,21000,33000,55000,66000,74000,76000,79000,80000,86000,86000,86000,588,0,21000.0,31205.04271662889,1498.8282695412636,85883.2139223814,80252.0
1665013346,500,,Aggregated,9.600000,0.000000,21000,34000,60000,67000,75000,77000,79000,80000,86000,86000,86000,601,0,21000.0,31927.026848868154,1498.8282695412636,85883.2139223814,80252.0
1665013347,500,,Aggregated,9.800000,0.000000,22000,36000,62000,67000,75000,77000,79000,80000,86000,86000,86000,608,0,22000.0,32294.55548072062,1498.8282695412636,85883.2139223814,80252.0
1665013348,500,,Aggregated,9.600000,0.000000,22000,37000,63000,70000,76000,78000,80000,83000,86000,86000,86000,617,0,22000.0,32946.90659645842,1498.8282695412636,85932.03322216868,80252.0
1665013349,500,,Aggregated,9.200000,0.000000,22000,37000,64000,70000,76000,78000,80000,83000,86000,86000,86000,622,0,22000.0,33166.95938400709,1498.8282695412636,85932.03322216868,80252.0
1665013350,500,,Aggregated,9.400000,0.000000,23000,40000,66000,72000,76000,79000,81000,83000,86000,86000,86000,636,0,23000.0,34039.337155573165,1498.8282695412636,85932.03322216868,80252.0
1665013351,500,,Aggregated,10.000000,0.000000,24000,41000,66000,73000,77000,79000,82000,84000,86000,86000,86000,653,0,24000.0,34681.338249290704,1498.8282695412636,85932.03322216868,80252.0
1665013352,500,,Aggregated,10.000000,0.000000,24000,41000,66000,73000,77000,80000,82000,84000,86000,86000,86000,656,0,24000.0,34814.55185914003,1498.8282695412636,85932.03322216868,80252.0
1665013353,500,,Aggregated,10.000000,0.000000,24000,41000,66000,73000,77000,80000,82000,84000,86000,86000,86000,656,0,24000.0,34814.55185914003,1498.8282695412636,85932.03322216868,80252.0
1665013354,500,,Aggregated,10.300000,0.000000,25000,48000,69000,74000,78000,80000,82000,85000,87000,87000,87000,678,0,25000.0,36008.891104003495,1498.8282695412636,87243.24351921678,80252.0
1665013355,500,,Aggregated,10.000000,0.000000,25000,51000,70000,74000,78000,80000,82000,85000,87000,87000,87000,686,0,25000.0,36488.08878275726,1498.8282695412636,87243.24351921678,80252.0
1665013356,500,,Aggregated,10.200000,0.000000,26000,51000,71000,74000,78000,80000,83000,85000,87000,87000,87000,692,0,26000.0,36685.68492337868,1498.8282695412636,87243.24351921678,80252.0
1665013357,500,,Aggregated,10.200000,0.000000,27000,54000,72000,75000,79000,80000,83000,84000,87000,87000,87000,706,0,26000.0,37256.7410466153,1498.8282695412636,87243.24351921678,80252.0
1665013358,500,,Aggregated,9.700000,0.000000,27000,55000,72000,75000,79000,81000,83000,84000,87000,87000,87000,716,0,27000.0,37524.14975496914,1498.8282695412636,87243.24351921678,80252.0
1665013359,500,,Aggregated,10.300000,0.000000,27000,57000,73000,75000,79000,81000,83000,85000,87000,87000,87000,722,0,27000.0,37830.52695429577,1498.8282695412636,87243.24351921678,80252.0
1665013360,500,,Aggregated,9.700000,0.000000,28000,60000,73000,76000,79000,81000,84000,85000,89000,89000,89000,737,0,28000.0,38341.35686895296,1498.8282695412636,89485.4428768158,80252.0
1665013361,500,,Aggregated,9.200000,0.000000,28000,62000,73000,76000,79000,81000,84000,86000,90000,90000,90000,751,0,28000.0,38811.43211250934,1498.8282695412636,90319.65369358659,80252.0
1665013362,500,,Aggregated,9.200000,0.000000,28000,62000,74000,76000,80000,82000,84000,86000,90000,90000,90000,755,0,28000.0,39038.926250379016,1498.8282695412636,90319.65369358659,80252.0
1665013363,500,,Aggregated,9.300000,0.000000,28000,63000,74000,76000,80000,82000,85000,87000,90000,90000,90000,767,0,28000.0,39381.01102217954,1498.8282695412636,90319.65369358659,80252.0
1665013364,500,,Aggregated,9.500000,0.000000,28000,64000,74000,77000,80000,83000,86000,88000,96000,96000,96000,779,0,28000.0,39872.78848051527,1498.8282695412636,95608.67863893509,80252.0
1665013365,500,,Aggregated,9.500000,0.000000,29000,64000,74000,77000,80000,83000,86000,88000,96000,96000,96000,782,0,29000.0,39948.690333515595,1498.8282695412636,95608.67863893509,80252.0
1665013366,500,,Aggregated,9.000000,0.000000,29000,65000,75000,77000,80000,83000,86000,89000,96000,96000,96000,796,0,29000.0,40437.42426545663,1498.8282695412636,95608.67863893509,80252.0
1665013367,500,,Aggregated,9.800000,0.000000,30000,66000,75000,77000,81000,84000,87000,89000,96000,96000,96000,813,0,30000.0,40919.41055762244,1498.8282695412636,95608.67863893509,80252.0
1665013368,500,,Aggregated,9.800000,0.000000,30000,66000,76000,77000,81000,84000,87000,89000,96000,96000,96000,817,0,30000.0,41133.546674740355,1498.8282695412636,95608.67863893509,80252.0
1665013369,500,,Aggregated,9.800000,0.000000,30000,66000,76000,78000,81000,84000,88000,90000,100000,100000,100000,830,0,30000.0,41552.100046100204,1498.8282695412636,100128.1697563827,80252.0
1665013370,500,,Aggregated,10.600000,0.000000,32000,68000,76000,78000,82000,85000,89000,90000,100000,100000,100000,847,0,32000.0,42217.83186102103,1498.8282695412636,100128.1697563827,80252.0
1665013371,500,,Aggregated,10.700000,0.000000,32000,68000,76000,78000,82000,85000,89000,90000,100000,100000,100000,853,0,32000.0,42370.15624439119,1498.8282695412636,100128.1697563827,80252.0
1665013372,500,,Aggregated,10.900000,0.000000,32000,70000,77000,79000,82000,85000,89000,92000,100000,100000,100000,867,0,32000.0,42920.74198954693,1498.8282695412636,100128.1697563827,80252.0
1665013373,500,,Aggregated,11.100000,0.000000,33000,70000,77000,79000,83000,85000,90000,92000,100000,100000,100000,872,0,33000.0,43112.46461198247,1498.8282695412636,100128.1697563827,80252.0
1665013374,500,,Aggregated,11.700000,0.000000,33000,71000,77000,79000,83000,86000,90000,93000,100000,100000,100000,885,0,33000.0,43576.891836902854,1498.8282695412636,100128.1697563827,80252.0
1665013375,500,,Aggregated,11.400000,0.000000,33000,71000,77000,79000,83000,87000,90000,94000,100000,100000,100000,899,0,33000.0,43798.516789366295,1498.8282695412636,100128.1697563827,80252.0
1665013376,500,,Aggregated,11.000000,0.000000,33000,71000,77000,79000,83000,87000,90000,93000,100000,100000,100000,903,0,33000.0,43837.548251217384,1498.8282695412636,100128.1697563827,80252.0
1665013377,500,,Aggregated,11.000000,0.000000,34000,71000,77000,79000,83000,87000,90000,93000,100000,100000,100000,909,0,34000.0,44020.61393626272,1498.8282695412636,100128.1697563827,80252.0
1665013378,500,,Aggregated,11.600000,0.000000,34000,71000,77000,79000,84000,87000,91000,94000,100000,100000,100000,928,0,34000.0,44110.79176758609,1498.8282695412636,100268.00854504108,80252.0
1665013379,500,,Aggregated,11.600000,0.000000,34000,71000,77000,79000,84000,88000,91000,95000,100000,100000,100000,940,0,34000.0,44272.09583653256,1498.8282695412636,100268.00854504108,80252.0
1665013380,500,,Aggregated,11.600000,0.000000,34000,71000,77000,79000,84000,88000,91000,95000,100000,100000,100000,947,0,34000.0,44259.19235865128,1498.8282695412636,100268.00854504108,80252.0
1665013381,500,,Aggregated,10.800000,0.000000,34000,71000,77000,79000,84000,88000,91000,95000,100000,100000,100000,956,0,34000.0,44340.51774562606,1498.8282695412636,100268.00854504108,80252.0
