Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664986922,126,,Aggregated,18.111111,0.000000,1300,1700,1900,2100,2400,2600,3000,3100,3400,3400,3400,234,0,1300.0,1362.9807723988579,151.46290138363838,3369.021914899349,20056.0
1664986923,139,,Aggregated,18.111111,0.000000,1300,1700,1900,2100,2400,2600,3000,3100,3400,3400,3400,234,0,1300.0,1362.9807723988579,151.46290138363838,3369.021914899349,20056.0
1664986924,146,,Aggregated,22.500000,0.000000,1400,1800,2000,2100,2500,2700,3200,3400,3400,3400,3400,246,0,1400.0,1422.5858674967676,151.46290138363838,3425.76190456748,20056.0
1664986925,158,,Aggregated,23.200000,0.000000,1700,2100,2300,2500,2800,3100,3400,3800,4400,4400,4400,305,0,1700.0,1665.8444916005017,151.46290138363838,4390.479777008295,20056.0
1664986926,166,,Aggregated,23.200000,0.000000,1700,2100,2300,2500,2800,3100,3400,3800,4400,4400,4400,305,0,1700.0,1665.8444916005017,151.46290138363838,4390.479777008295,20056.0
1664986927,177,,Aggregated,23.100000,0.000000,1800,2200,2400,2500,3000,3400,3800,4300,6400,6400,6400,321,0,1800.0,1748.4474833996683,151.46290138363838,6420.175693929195,20056.0
1664986928,186,,Aggregated,23.800000,0.000000,2000,2500,2700,3000,3400,4100,4700,5900,6600,6600,6600,386,0,2000.0,2042.1176045804907,151.46290138363838,6646.088141947985,20056.0
1664986929,196,,Aggregated,23.800000,0.000000,2000,2500,2700,3000,3400,4100,4700,5900,6600,6600,6600,386,0,2000.0,2042.1176045804907,151.46290138363838,6646.088141947985,20056.0
1664986930,208,,Aggregated,24.900000,0.000000,2100,2500,2800,3000,3700,4400,5400,5900,8100,8100,8100,401,0,2100.0,2138.163983970509,151.46290138363838,8061.236280947924,20056.0
1664986931,216,,Aggregated,25.700000,0.000000,2300,2800,3200,3400,4300,5400,6600,8000,8600,8600,8600,469,0,2300.0,2432.3139345404434,151.46290138363838,8579.444095492363,20056.0
1664986932,226,,Aggregated,25.700000,0.000000,2300,2800,3200,3400,4300,5400,6600,8000,8600,8600,8600,469,0,2300.0,2432.3139345404434,151.46290138363838,8579.444095492363,20056.0
1664986933,235,,Aggregated,25.700000,0.000000,2400,2800,3200,3400,4400,5700,6800,8000,10000,10000,10000,485,0,2400.0,2510.746485601688,151.46290138363838,10070.165026932955,20056.0
1664986934,247,,Aggregated,26.100000,0.000000,2500,3100,3600,4100,5300,6500,7500,8100,10000,10000,10000,551,0,2500.0,2796.1937541213097,151.46290138363838,10401.845555752516,20056.0
1664986935,257,,Aggregated,26.100000,0.000000,2500,3100,3600,4100,5300,6500,7500,8100,10000,10000,10000,551,0,2500.0,2796.1937541213097,151.46290138363838,10401.845555752516,20056.0
1664986936,269,,Aggregated,26.300000,0.000000,2500,3200,3700,4200,5400,6600,7600,8600,11000,11000,11000,566,0,2500.0,2861.7950190556344,151.46290138363838,11195.109814405441,20056.0
1664986937,278,,Aggregated,26.500000,0.000000,2700,3400,4200,4600,6000,7400,8600,9400,11000,11000,11000,626,0,2700.0,3147.9113596780135,151.46290138363838,11204.484667629004,20056.0
1664986938,288,,Aggregated,26.500000,0.000000,2700,3400,4200,4600,6000,7400,8600,9400,11000,11000,11000,626,0,2700.0,3147.9113596780135,151.46290138363838,11204.484667629004,20056.0
1664986939,296,,Aggregated,26.500000,0.000000,2700,3400,4200,4600,6000,7400,8600,9400,11000,11000,11000,626,0,2700.0,3147.9113596780135,151.46290138363838,11204.484667629004,20056.0
1664986940,308,,Aggregated,26.600000,0.000000,3100,4100,4900,5600,6900,8300,10000,11000,13000,13000,13000,712,0,3100.0,3603.236280386912,151.46290138363838,12813.602153211832,20056.0
1664986941,316,,Aggregated,26.600000,0.000000,3100,4100,4900,5600,6900,8300,10000,11000,13000,13000,13000,712,0,3100.0,3603.236280386912,151.46290138363838,12813.602153211832,20056.0
1664986942,326,,Aggregated,26.600000,0.000000,3100,4100,4900,5600,6900,8300,10000,11000,13000,13000,13000,712,0,3100.0,3603.236280386912,151.46290138363838,12813.602153211832,20056.0
1664986943,338,,Aggregated,26.500000,0.000000,3400,4700,5500,6100,7700,9300,11000,12000,13000,13000,13000,793,0,3400.0,3988.007785346063,151.46290138363838,13322.29020446539,20056.0
1664986944,348,,Aggregated,26.500000,0.000000,3400,4700,5500,6100,7700,9300,11000,12000,13000,13000,13000,793,0,3400.0,3988.007785346063,151.46290138363838,13322.29020446539,20056.0
1664986945,357,,Aggregated,26.500000,0.000000,3400,4700,5500,6100,7700,9300,11000,12000,13000,13000,13000,793,0,3400.0,3988.007785346063,151.46290138363838,13322.29020446539,20056.0
1664986946,367,,Aggregated,26.500000,0.000000,3700,5300,6100,6800,8700,10000,12000,13000,15000,15000,15000,869,0,3700.0,4396.825901302322,151.46290138363838,14825.637850910425,20056.0
1664986947,377,,Aggregated,26.500000,0.000000,3700,5300,6100,6800,8700,10000,12000,13000,15000,15000,15000,869,0,3700.0,4396.825901302322,151.46290138363838,14825.637850910425,20056.0
1664986948,389,,Aggregated,26.500000,0.000000,3700,5300,6100,6800,8700,10000,12000,13000,15000,15000,15000,869,0,3700.0,4396.825901302322,151.46290138363838,14825.637850910425,20056.0
1664986949,397,,Aggregated,26.000000,0.000000,4200,5800,6800,7400,9300,11000,13000,14000,17000,17000,17000,948,0,4200.0,4809.790793605904,151.46290138363838,16817.55157187581,20056.0
1664986950,408,,Aggregated,26.000000,0.000000,4200,5800,6800,7400,9300,11000,13000,14000,17000,17000,17000,948,0,4200.0,4809.790793605904,151.46290138363838,16817.55157187581,20056.0
1664986951,419,,Aggregated,26.000000,0.000000,4200,5800,6800,7400,9300,11000,13000,14000,17000,17000,17000,948,0,4200.0,4809.790793605904,151.46290138363838,16817.55157187581,20056.0
1664986952,429,,Aggregated,26.000000,0.000000,4500,6300,7400,8100,10000,12000,13000,15000,18000,18000,18000,1015,0,4500.0,5177.295885649808,151.46290138363838,18246.63557484746,20056.0
1664986953,436,,Aggregated,25.800000,0.000000,4500,6400,7400,8200,10000,12000,14000,15000,18000,18000,18000,1023,0,4500.0,5221.371548117401,151.46290138363838,18246.63557484746,20056.0
1664986954,446,,Aggregated,25.800000,0.000000,4500,6400,7400,8200,10000,12000,14000,15000,18000,18000,18000,1023,0,4500.0,5221.371548117401,151.46290138363838,18246.63557484746,20056.0
1664986955,459,,Aggregated,25.200000,0.000000,5000,6900,8200,8900,11000,13000,15000,16000,18000,18000,18000,1092,0,5000.0,5596.075432033929,151.46290138363838,18246.63557484746,20056.0
1664986956,469,,Aggregated,25.500000,0.000000,5100,7000,8200,9000,11000,13000,15000,16000,18000,18000,18000,1100,0,5100.0,5642.757286534391,151.46290138363838,18246.63557484746,20056.0
1664986957,478,,Aggregated,25.500000,0.000000,5100,7000,8200,9000,11000,13000,15000,16000,18000,18000,18000,1100,0,5100.0,5642.757286534391,151.46290138363838,18246.63557484746,20056.0
1664986958,489,,Aggregated,24.500000,0.000000,5300,7400,8800,9500,11000,13000,16000,17000,19000,21000,21000,1159,0,5300.0,5981.907414936166,151.46290138363838,20557.779423892498,20056.0
1664986959,498,,Aggregated,24.500000,0.000000,5400,7500,8900,9600,12000,13000,16000,17000,19000,21000,21000,1169,0,5400.0,6035.998089043017,151.46290138363838,20557.779423892498,20056.0
1664986960,500,,Aggregated,24.500000,0.000000,5400,7500,8900,9600,12000,13000,16000,17000,19000,21000,21000,1169,0,5400.0,6035.998089043017,151.46290138363838,20557.779423892498,20056.0
1664986961,500,,Aggregated,24.800000,0.000000,5800,8100,9500,10000,12000,14000,17000,18000,21000,22000,22000,1238,0,5700.0,6430.882519336721,151.46290138363838,21851.409681141376,20056.0
1664986962,500,,Aggregated,24.800000,0.000000,5800,8200,9600,10000,12000,14000,17000,18000,21000,22000,22000,1247,0,5800.0,6482.968470779246,151.46290138363838,21851.409681141376,20056.0
1664986963,500,,Aggregated,24.800000,0.000000,5800,8200,9600,10000,12000,14000,17000,18000,21000,22000,22000,1247,0,5800.0,6482.968470779246,151.46290138363838,21851.409681141376,20056.0
1664986964,500,,Aggregated,24.200000,0.000000,6200,8800,10000,11000,13000,15000,18000,19000,22000,23000,23000,1310,0,6100.0,6867.790368785158,151.46290138363838,23447.808016091585,20056.0
1664986965,500,,Aggregated,24.200000,0.000000,6200,8800,10000,11000,13000,15000,18000,19000,22000,23000,23000,1316,0,6200.0,6896.2799512744405,151.46290138363838,23447.808016091585,20056.0
1664986966,500,,Aggregated,24.200000,0.000000,6200,8800,10000,11000,13000,15000,18000,19000,22000,23000,23000,1316,0,6200.0,6896.2799512744405,151.46290138363838,23447.808016091585,20056.0
1664986967,500,,Aggregated,24.300000,0.000000,6600,9300,11000,12000,14000,16000,19000,21000,23000,24000,24000,1385,0,6600.0,7330.693193823637,151.46290138363838,24479.156352579594,20056.0
1664986968,500,,Aggregated,24.100000,0.000000,6600,9400,11000,12000,14000,16000,19000,21000,23000,24000,24000,1392,0,6600.0,7364.253260714441,151.46290138363838,24479.156352579594,20056.0
1664986969,500,,Aggregated,24.100000,0.000000,6600,9400,11000,12000,14000,16000,19000,21000,23000,24000,24000,1392,0,6600.0,7364.253260714441,151.46290138363838,24479.156352579594,20056.0
1664986970,500,,Aggregated,24.000000,0.000000,7000,9900,12000,13000,15000,17000,20000,22000,24000,25000,25000,1449,0,7000.0,7730.175911125601,151.46290138363838,25299.000702798367,20056.0
1664986971,500,,Aggregated,24.200000,0.000000,7200,10000,12000,13000,15000,17000,20000,22000,24000,25000,25000,1469,0,7200.0,7844.474738528425,151.46290138363838,25299.000702798367,20056.0
1664986972,500,,Aggregated,24.200000,0.000000,7200,10000,12000,13000,15000,17000,20000,22000,24000,25000,25000,1469,0,7200.0,7844.474738528425,151.46290138363838,25299.000702798367,20056.0
1664986973,500,,Aggregated,24.300000,0.000000,7400,11000,12000,13000,16000,18000,21000,22000,25000,26000,26000,1525,0,7400.0,8196.60254700262,151.46290138363838,25866.559479385614,20056.0
1664986974,500,,Aggregated,24.600000,0.000000,7500,11000,12000,13000,16000,18000,21000,22000,25000,26000,26000,1538,0,7400.0,8277.38666704702,151.46290138363838,25866.559479385614,20056.0
1664986975,500,,Aggregated,24.600000,0.000000,7500,11000,12000,13000,16000,18000,21000,22000,25000,26000,26000,1538,0,7400.0,8277.38666704702,151.46290138363838,25866.559479385614,20056.0
1664986976,500,,Aggregated,24.200000,0.000000,7900,11000,13000,14000,17000,19000,22000,22000,26000,27000,27000,1603,0,7900.0,8676.995601453915,151.46290138363838,26778.33415940404,20056.0
1664986977,500,,Aggregated,24.300000,0.000000,8000,11000,13000,14000,17000,19000,22000,22000,26000,27000,27000,1616,0,8000.0,8748.20104948623,151.46290138363838,26778.33415940404,20056.0
1664986978,500,,Aggregated,24.300000,0.000000,8000,11000,13000,14000,17000,19000,22000,22000,26000,27000,27000,1616,0,8000.0,8748.20104948623,151.46290138363838,26778.33415940404,20056.0
1664986979,500,,Aggregated,23.900000,0.000000,8400,12000,14000,15000,18000,20000,22000,23000,26000,27000,27000,1667,0,8400.0,9045.43689062934,151.46290138363838,26778.33415940404,20056.0
1664986980,500,,Aggregated,24.400000,0.000000,8400,12000,14000,15000,18000,20000,22000,23000,26000,27000,27000,1683,0,8400.0,9135.591137253381,151.46290138363838,26778.33415940404,20056.0
1664986981,500,,Aggregated,24.400000,0.000000,8400,12000,14000,15000,18000,20000,22000,23000,26000,27000,27000,1683,0,8400.0,9135.591137253381,151.46290138363838,26778.33415940404,20056.0
1664986982,500,,Aggregated,23.700000,0.000000,8900,12000,14000,16000,18000,20000,22000,23000,27000,27000,27000,1745,0,8900.0,9490.17215037884,151.46290138363838,27289.654705673456,20056.0
1664986983,500,,Aggregated,23.400000,0.000000,8900,13000,15000,16000,18000,20000,22000,23000,27000,27000,27000,1756,0,8900.0,9553.442427542714,151.46290138363838,27289.654705673456,20056.0
1664986984,500,,Aggregated,23.400000,0.000000,8900,13000,15000,16000,18000,20000,22000,23000,27000,27000,27000,1756,0,8900.0,9553.442427542714,151.46290138363838,27289.654705673456,20056.0
1664986985,500,,Aggregated,24.000000,0.000000,9300,13000,15000,16000,19000,21000,23000,24000,27000,29000,29000,1817,0,9300.0,9868.200168206295,151.46290138363838,29292.728282511234,20056.0
1664986986,500,,Aggregated,24.000000,0.000000,9300,13000,15000,16000,19000,21000,23000,24000,29000,30000,30000,1828,0,9300.0,9939.013063683453,151.46290138363838,29825.747102499008,20056.0
1664986987,500,,Aggregated,24.000000,0.000000,9300,13000,15000,16000,19000,21000,23000,24000,29000,30000,30000,1828,0,9300.0,9939.013063683453,151.46290138363838,29825.747102499008,20056.0
1664986988,500,,Aggregated,23.300000,0.000000,9700,14000,16000,17000,19000,21000,23000,24000,29000,30000,30000,1882,0,9700.0,10193.601018003921,151.46290138363838,29825.747102499008,20056.0
1664986989,500,,Aggregated,23.900000,0.000000,9800,14000,16000,17000,19000,21000,23000,25000,30000,31000,31000,1899,0,9800.0,10285.770419096401,151.46290138363838,30879.91626933217,20056.0
1664986990,500,,Aggregated,23.900000,0.000000,9800,14000,16000,17000,19000,21000,23000,25000,30000,31000,31000,1899,0,9800.0,10285.770419096401,151.46290138363838,30879.91626933217,20056.0
1664986991,500,,Aggregated,23.400000,0.000000,10000,14000,16000,17000,19000,22000,24000,25000,32000,33000,33000,1954,0,10000.0,10550.814584526734,151.46290138363838,33020.69988846779,20056.0
1664986992,500,,Aggregated,23.900000,0.000000,10000,14000,16000,17000,19000,22000,24000,26000,33000,34000,34000,1968,0,10000.0,10620.84845358097,151.46290138363838,34016.19977131486,20056.0
1664986993,500,,Aggregated,23.900000,0.000000,10000,14000,16000,17000,19000,22000,24000,26000,33000,34000,34000,1968,0,10000.0,10620.84845358097,151.46290138363838,34016.19977131486,20056.0
1664986994,500,,Aggregated,23.500000,0.000000,11000,15000,17000,17000,20000,22000,24000,26000,33000,34000,34000,2027,0,11000.0,10873.592046644955,151.46290138363838,34073.58694076538,20056.0
1664986995,500,,Aggregated,23.600000,0.000000,11000,15000,17000,17000,20000,22000,24000,26000,33000,34000,34000,2035,0,11000.0,10903.102322393246,151.46290138363838,34073.58694076538,20056.0
1664986996,500,,Aggregated,23.600000,0.000000,11000,15000,17000,17000,20000,22000,24000,26000,34000,34000,34000,2043,0,11000.0,10949.519971488622,151.46290138363838,34486.57081276178,20056.0
1664986997,500,,Aggregated,23.400000,0.000000,11000,15000,17000,18000,20000,22000,25000,27000,34000,35000,35000,2087,0,11000.0,11138.667151876325,151.46290138363838,34860.59915646911,20056.0
1664986998,500,,Aggregated,23.800000,0.000000,11000,15000,17000,18000,20000,22000,25000,27000,34000,35000,35000,2106,0,11000.0,11210.305817009561,151.46290138363838,35288.30832615495,20056.0
1664986999,500,,Aggregated,23.600000,0.000000,11000,16000,17000,18000,20000,22000,25000,27000,34000,35000,35000,2114,0,11000.0,11249.007130080487,151.46290138363838,35288.30832615495,20056.0
1664987000,500,,Aggregated,23.700000,0.000000,11000,16000,17000,18000,20000,22000,26000,27000,34000,35000,35000,2167,0,11000.0,11444.183517639392,151.46290138363838,35288.30832615495,20056.0
1664987001,500,,Aggregated,23.900000,0.000000,12000,16000,17000,18000,20000,22000,26000,27000,34000,35000,35000,2181,0,12000.0,11493.359348263997,151.46290138363838,35288.30832615495,20056.0
1664987002,500,,Aggregated,23.700000,0.000000,12000,16000,17000,18000,20000,22000,26000,28000,34000,35000,35000,2190,0,12000.0,11530.302071581556,151.46290138363838,35288.30832615495,20056.0
1664987003,500,,Aggregated,24.000000,0.000000,12000,16000,17000,18000,20000,23000,26000,29000,35000,35000,35000,2238,0,12000.0,11709.51274233613,151.46290138363838,35288.30832615495,20056.0
1664987004,500,,Aggregated,24.400000,0.000000,12000,16000,17000,18000,21000,23000,26000,29000,35000,36000,36000,2256,0,12000.0,11779.622789975982,151.46290138363838,35580.129876732826,20056.0
1664987005,500,,Aggregated,23.800000,0.000000,12000,16000,17000,18000,21000,23000,26000,29000,35000,36000,36000,2260,0,12000.0,11790.183142810005,151.46290138363838,35580.129876732826,20056.0
1664987006,500,,Aggregated,23.900000,0.000000,13000,16000,17000,18000,21000,23000,27000,29000,36000,37000,37000,2316,0,13000.0,11986.904869647455,151.46290138363838,36548.02379012108,20056.0
1664987007,500,,Aggregated,23.900000,0.000000,13000,16000,17000,18000,21000,23000,27000,29000,36000,37000,37000,2328,0,13000.0,12023.160401378083,151.46290138363838,36548.02379012108,20056.0
1664987008,500,,Aggregated,23.900000,0.000000,13000,16000,17000,18000,21000,23000,27000,30000,36000,37000,37000,2336,0,13000.0,12051.779554089951,151.46290138363838,36548.02379012108,20056.0
1664987009,500,,Aggregated,24.300000,0.000000,13000,16000,17000,18000,21000,23000,27000,31000,36000,37000,37000,2389,0,13000.0,12213.887024811182,151.46290138363838,36753.90040129423,20056.0
1664987010,500,,Aggregated,24.300000,0.000000,13000,16000,17000,18000,21000,23000,27000,31000,36000,37000,37000,2401,0,13000.0,12249.201428557884,151.46290138363838,36753.90040129423,20056.0
1664987011,500,,Aggregated,24.300000,0.000000,13000,16000,17000,18000,21000,23000,27000,32000,37000,37000,37000,2410,0,13000.0,12288.39910414951,151.46290138363838,36753.90040129423,20056.0
1664987012,500,,Aggregated,24.100000,0.000000,13000,16000,18000,18000,21000,24000,28000,33000,37000,38000,38000,2452,0,13000.0,12424.772428824197,151.46290138363838,37813.32449242473,20056.0
1664987013,500,,Aggregated,24.200000,0.000000,13000,16000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2472,0,13000.0,12478.71004811015,151.46290138363838,37813.32449242473,20056.0
1664987014,500,,Aggregated,24.100000,0.000000,13000,16000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2477,0,13000.0,12488.190256018563,151.46290138363838,37813.32449242473,20056.0
1664987015,500,,Aggregated,24.100000,0.000000,14000,17000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2523,0,14000.0,12627.9062243445,151.46290138363838,37813.32449242473,20056.0
1664987016,500,,Aggregated,24.100000,0.000000,14000,17000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2545,0,14000.0,12686.123153886416,151.46290138363838,37813.32449242473,20056.0
1664987017,500,,Aggregated,24.300000,0.000000,14000,17000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2554,0,14000.0,12705.769845005198,151.46290138363838,37813.32449242473,20056.0
1664987018,500,,Aggregated,24.500000,0.000000,14000,17000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2590,0,14000.0,12820.90064451156,151.46290138363838,37813.32449242473,20056.0
1664987019,500,,Aggregated,24.700000,0.000000,14000,17000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2619,0,14000.0,12876.612985614045,151.46290138363838,37813.32449242473,20056.0
1664987020,500,,Aggregated,24.700000,0.000000,14000,17000,18000,19000,21000,24000,29000,33000,37000,38000,38000,2623,0,14000.0,12894.92505008523,151.46290138363838,37813.32449242473,20056.0
1664987021,500,,Aggregated,24.300000,0.000000,15000,17000,18000,19000,21000,25000,30000,33000,37000,38000,38000,2674,0,15000.0,13023.013173858166,151.46290138363838,37813.32449242473,20056.0
1664987022,500,,Aggregated,24.300000,0.000000,15000,17000,18000,19000,22000,25000,30000,33000,37000,38000,38000,2694,0,15000.0,13078.523937090069,151.46290138363838,37813.32449242473,20056.0
1664987023,500,,Aggregated,24.400000,0.000000,15000,17000,18000,19000,22000,25000,30000,33000,37000,38000,38000,2702,0,15000.0,13094.877672108025,151.46290138363838,37813.32449242473,20056.0
1664987024,500,,Aggregated,24.300000,0.000000,15000,17000,18000,19000,22000,25000,30000,33000,37000,38000,38000,2750,0,15000.0,13190.518628433347,151.46290138363838,37813.32449242473,20056.0
1664987025,500,,Aggregated,24.400000,0.000000,15000,17000,18000,19000,22000,25000,30000,33000,37000,38000,38000,2770,0,15000.0,13237.245345856685,151.46290138363838,37813.32449242473,20056.0
1664987026,500,,Aggregated,24.300000,0.000000,15000,17000,18000,19000,22000,25000,30000,33000,37000,38000,38000,2779,0,15000.0,13257.384376921438,151.46290138363838,37813.32449242473,20056.0
1664987027,500,,Aggregated,24.400000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2820,0,15000.0,13347.369840566782,151.46290138363838,37813.32449242473,20056.0
1664987028,500,,Aggregated,24.500000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2837,0,15000.0,13386.4312291534,151.46290138363838,37813.32449242473,20056.0
1664987029,500,,Aggregated,24.000000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2845,0,15000.0,13404.162193879301,151.46290138363838,37813.32449242473,20056.0
1664987030,500,,Aggregated,24.000000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2891,0,15000.0,13491.24749619881,151.46290138363838,37813.32449242473,20056.0
1664987031,500,,Aggregated,24.200000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2913,0,15000.0,13537.445277902798,151.46290138363838,37813.32449242473,20056.0
1664987032,500,,Aggregated,24.400000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2921,0,15000.0,13561.408115446935,151.46290138363838,37813.32449242473,20056.0
1664987033,500,,Aggregated,24.500000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2948,0,15000.0,13621.79413892258,151.46290138363838,37813.32449242473,20056.0
1664987034,500,,Aggregated,24.700000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2985,0,15000.0,13685.053766224302,151.46290138363838,37813.32449242473,20056.0
1664987035,500,,Aggregated,23.900000,0.000000,15000,17000,18000,19000,22000,26000,30000,33000,37000,38000,38000,2991,0,15000.0,13693.20331773693,151.46290138363838,37813.32449242473,20056.0
1664987036,500,,Aggregated,24.800000,0.000000,16000,17000,18000,19000,22000,27000,30000,33000,37000,38000,38000,3029,0,16000.0,13769.547534112186,151.46290138363838,37813.32449242473,20056.0
1664987037,500,,Aggregated,24.900000,0.000000,16000,17000,18000,19000,22000,27000,30000,33000,37000,38000,38000,3064,0,16000.0,13839.916284653229,151.46290138363838,37813.32449242473,20056.0
1664987038,500,,Aggregated,24.100000,0.000000,16000,17000,18000,19000,22000,27000,30000,33000,37000,38000,38000,3071,0,16000.0,13854.93460593206,151.46290138363838,37813.32449242473,20056.0
1664987039,500,,Aggregated,24.300000,0.000000,16000,17000,18000,19000,22000,27000,30000,33000,37000,38000,38000,3104,0,16000.0,13915.277741040516,151.46290138363838,37813.32449242473,20056.0
1664987040,500,,Aggregated,24.400000,0.000000,16000,17000,18000,19000,22000,27000,30000,33000,37000,38000,38000,3135,0,16000.0,13970.46335054,151.46290138363838,37813.32449242473,20056.0
1664987041,500,,Aggregated,23.900000,0.000000,16000,17000,18000,19000,22000,27000,30000,33000,37000,38000,38000,3144,0,16000.0,13987.235527984447,151.46290138363838,37813.32449242473,20056.0
1664987042,500,,Aggregated,24.000000,0.000000,16000,17000,18000,19000,22000,27000,30000,33000,37000,38000,38000,3166,0,16000.0,14033.065113619637,151.46290138363838,37813.32449242473,20056.0
1664987043,500,,Aggregated,24.200000,0.000000,16000,17000,18000,19000,23000,27000,30000,33000,37000,38000,38000,3208,0,16000.0,14102.136448443753,151.46290138363838,37813.32449242473,20056.0
1664987044,500,,Aggregated,24.000000,0.000000,16000,17000,18000,19000,23000,27000,30000,33000,37000,38000,38000,3214,0,16000.0,14109.746014643704,151.46290138363838,37813.32449242473,20056.0
1664987045,500,,Aggregated,23.600000,0.000000,16000,17000,18000,19000,23000,27000,30000,33000,37000,38000,38000,3232,0,16000.0,14134.021451153867,151.46290138363838,37813.32449242473,20056.0
1664987046,500,,Aggregated,24.000000,0.000000,16000,17000,18000,19000,23000,27000,30000,33000,37000,38000,38000,3278,0,16000.0,14213.077540278135,151.46290138363838,37813.32449242473,20056.0
1664987047,500,,Aggregated,24.300000,0.000000,16000,17000,18000,19000,23000,27000,30000,33000,37000,38000,38000,3287,0,16000.0,14224.168611320367,151.46290138363838,37813.32449242473,20056.0
1664987048,500,,Aggregated,24.700000,0.000000,16000,17000,18000,19000,23000,27000,30000,33000,37000,38000,38000,3309,0,16000.0,14264.59043691299,151.46290138363838,37813.32449242473,20056.0
1664987049,500,,Aggregated,24.000000,0.000000,16000,17000,19000,19000,23000,27000,30000,33000,37000,38000,38000,3356,0,16000.0,14340.551482472476,151.46290138363838,37813.32449242473,20056.0
1664987050,500,,Aggregated,24.000000,0.000000,16000,17000,19000,19000,23000,27000,30000,33000,37000,38000,38000,3364,0,16000.0,14347.10707651799,151.46290138363838,37813.32449242473,20056.0
1664987051,500,,Aggregated,24.800000,0.000000,16000,17000,19000,19000,23000,27000,30000,33000,37000,38000,38000,3390,0,16000.0,14389.448367719673,151.46290138363838,37813.32449242473,20056.0
1664987052,500,,Aggregated,24.000000,0.000000,16000,17000,19000,19000,23000,27000,30000,33000,37000,38000,38000,3434,0,16000.0,14454.020247443746,151.46290138363838,37813.32449242473,20056.0
1664987053,500,,Aggregated,24.000000,0.000000,16000,17000,19000,19000,23000,27000,30000,33000,37000,38000,38000,3438,0,16000.0,14464.10257514044,151.46290138363838,37813.32449242473,20056.0
