Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665006598,156,,Aggregated,58.400000,0.000000,250,280,310,330,380,440,670,930,1100,1100,1100,825,0,250.0,268.74523785529715,125.92720612883568,1070.889301598072,5035.0
1665006599,166,,Aggregated,58.400000,0.000000,250,280,310,330,380,440,670,930,1100,1100,1100,825,0,250.0,268.74523785529715,125.92720612883568,1070.889301598072,5035.0
1665006600,177,,Aggregated,76.600000,0.000000,270,310,340,360,410,500,680,920,1000,1100,1100,1060,0,260.0,288.09032689358264,125.92720612883568,1070.889301598072,5035.0
1665006601,186,,Aggregated,78.700000,0.000000,270,320,350,370,440,520,690,880,1000,1100,1100,1161,0,270.0,296.06727627166174,125.92720612883568,1070.889301598072,5035.0
1665006602,196,,Aggregated,78.700000,0.000000,270,320,350,370,440,520,690,880,1000,1100,1100,1161,0,270.0,296.06727627166174,125.92720612883568,1070.889301598072,5035.0
1665006603,208,,Aggregated,95.100000,0.000000,300,350,380,410,480,570,710,870,1000,1100,1100,1435,0,300.0,320.7468661229785,125.92720612883568,1070.889301598072,5035.0
1665006604,216,,Aggregated,97.500000,0.000000,310,360,400,420,500,590,710,860,1000,1100,1100,1552,0,310.0,329.7520195225196,125.92720612883568,1070.889301598072,5035.0
1665006605,228,,Aggregated,97.500000,0.000000,310,360,400,420,500,590,710,860,1000,1100,1100,1552,0,310.0,329.7520195225196,125.92720612883568,1070.889301598072,5035.0
1665006606,237,,Aggregated,111.000000,0.000000,340,400,440,480,580,670,800,880,1000,1100,1100,1830,0,340.0,362.0996961950279,125.92720612883568,1070.889301598072,5035.0
1665006607,247,,Aggregated,113.400000,0.000000,350,410,470,500,610,690,830,920,1000,1100,1100,1956,0,350.0,375.15808032837015,125.92720612883568,1070.889301598072,5035.0
1665006608,257,,Aggregated,113.400000,0.000000,350,410,470,500,610,690,830,920,1000,1100,1100,1956,0,350.0,375.15808032837015,125.92720612883568,1070.889301598072,5035.0
1665006609,267,,Aggregated,120.900000,0.000000,370,450,510,550,670,820,930,1000,1200,1300,1300,2166,0,370.0,407.12529341909527,125.92720612883568,1279.7764874994755,5035.0
1665006610,275,,Aggregated,125.000000,0.000000,390,480,550,610,760,880,980,1000,1300,1400,1400,2370,0,390.0,434.83109175372977,125.92720612883568,1417.2583743929863,5035.0
1665006611,290,,Aggregated,125.000000,0.000000,390,480,550,610,760,880,980,1000,1300,1400,1400,2370,0,390.0,434.83109175372977,125.92720612883568,1417.2583743929863,5035.0
1665006612,297,,Aggregated,129.400000,0.000000,410,520,610,660,850,970,1100,1200,1500,1600,1600,2575,0,410.0,469.8689085216198,125.92720612883568,1599.1908982396126,5035.0
1665006613,307,,Aggregated,133.200000,0.000000,430,560,660,720,900,1000,1200,1300,1500,1600,1600,2797,0,430.0,500.60789628586343,125.92720612883568,1599.1908982396126,5035.0
1665006614,317,,Aggregated,133.200000,0.000000,430,560,660,720,900,1000,1200,1300,1500,1600,1600,2797,0,430.0,500.60789628586343,125.92720612883568,1599.1908982396126,5035.0
1665006615,327,,Aggregated,133.500000,0.000000,460,600,700,780,970,1100,1300,1400,1900,2200,2200,2977,0,460.0,532.05488459387,125.92720612883568,2220.0555689632893,5035.0
1665006616,338,,Aggregated,137.900000,0.000000,490,650,760,860,1000,1200,1400,1500,1900,2200,2200,3235,0,490.0,571.4288566635786,125.92720612883568,2220.0555689632893,5035.0
1665006617,348,,Aggregated,137.900000,0.000000,490,650,760,860,1000,1200,1400,1500,1900,2200,2200,3235,0,490.0,571.4288566635786,125.92720612883568,2220.0555689632893,5035.0
1665006618,355,,Aggregated,135.400000,0.000000,510,670,800,890,1100,1300,1500,1700,2300,2600,2600,3358,0,500.0,594.2207909321735,125.92720612883568,2649.661023169756,5035.0
1665006619,366,,Aggregated,141.100000,0.000000,550,740,880,960,1200,1400,1700,1900,2900,3300,3300,3667,0,550.0,644.9657257119072,125.92720612883568,3349.408596754074,5035.0
1665006620,377,,Aggregated,141.100000,0.000000,550,740,880,960,1200,1400,1700,1900,2900,3300,3300,3667,0,550.0,644.9657257119072,125.92720612883568,3349.408596754074,5035.0
1665006621,388,,Aggregated,138.300000,0.000000,570,770,910,990,1200,1400,1800,2200,3300,3500,3500,3798,0,570.0,669.0252004392355,125.92720612883568,3521.205399185419,5035.0
1665006622,397,,Aggregated,142.600000,0.000000,620,830,970,1100,1300,1500,2000,2500,3300,3500,3500,4106,0,620.0,718.0452866146783,125.92720612883568,3521.205399185419,5035.0
1665006623,407,,Aggregated,142.600000,0.000000,620,830,970,1100,1300,1500,2000,2500,3300,3500,3500,4106,0,620.0,718.0452866146783,125.92720612883568,3521.205399185419,5035.0
1665006624,418,,Aggregated,140.200000,0.000000,640,860,990,1100,1300,1600,2300,2900,3500,3800,3800,4235,0,640.0,743.3823518569383,125.92720612883568,3835.845433175564,5035.0
1665006625,428,,Aggregated,144.000000,0.000000,680,910,1000,1100,1400,1800,2900,3300,3800,4000,4000,4534,0,680.0,802.5637636767199,125.92720612883568,3986.3299168646336,5035.0
1665006626,438,,Aggregated,144.000000,0.000000,680,910,1000,1100,1400,1800,2900,3300,3800,4000,4000,4534,0,680.0,802.5637636767199,125.92720612883568,3986.3299168646336,5035.0
1665006627,449,,Aggregated,139.600000,0.000000,700,930,1100,1200,1500,1900,3100,3500,4000,4200,4200,4667,0,700.0,828.6132530624756,125.92720612883568,4235.353149473667,5035.0
1665006628,459,,Aggregated,143.100000,0.000000,740,980,1100,1200,1600,2300,3400,3700,4100,4400,4400,4969,0,740.0,888.4967483706063,125.92720612883568,4435.846138745546,5035.0
1665006629,467,,Aggregated,143.100000,0.000000,740,980,1100,1200,1600,2300,3400,3700,4100,4400,4400,4969,0,740.0,888.4967483706063,125.92720612883568,4435.846138745546,5035.0
1665006630,479,,Aggregated,139.100000,0.000000,750,990,1200,1300,1600,2400,3500,3800,4100,4500,4500,5056,0,750.0,908.1163206520856,125.92720612883568,4474.66292232275,5035.0
1665006631,487,,Aggregated,143.100000,0.000000,800,1000,1200,1300,1800,2900,3700,3900,4300,4500,4500,5401,0,800.0,976.5027550233115,125.92720612883568,4474.66292232275,5035.0
1665006632,499,,Aggregated,143.100000,0.000000,800,1000,1200,1300,1800,2900,3700,3900,4300,4500,4500,5401,0,800.0,976.5027550233115,125.92720612883568,4474.66292232275,5035.0
1665006633,500,,Aggregated,138.800000,0.000000,820,1100,1200,1300,1800,3100,3800,4000,4400,4600,4600,5487,0,820.0,995.6365991577286,125.92720612883568,4568.1677013635635,5035.0
1665006634,500,,Aggregated,143.200000,0.000000,870,1100,1300,1400,2000,3500,4000,4200,4500,4700,4700,5835,0,870.0,1065.782104956741,125.92720612883568,4747.595816850662,5035.0
1665006635,500,,Aggregated,143.200000,0.000000,870,1100,1300,1400,2000,3500,4000,4200,4500,4700,4700,5835,0,870.0,1065.782104956741,125.92720612883568,4747.595816850662,5035.0
1665006636,500,,Aggregated,139.300000,0.000000,880,1100,1300,1400,2100,3500,4000,4200,4500,4700,4700,5920,0,880.0,1082.817849464639,125.92720612883568,4747.595816850662,5035.0
1665006637,500,,Aggregated,142.700000,0.000000,920,1200,1400,1500,2400,3800,4200,4300,4800,5000,5000,6267,0,920.0,1154.9233409580725,125.92720612883568,4968.9919874072075,5035.0
1665006638,500,,Aggregated,142.700000,0.000000,920,1200,1400,1500,2400,3800,4200,4300,4800,5000,5000,6267,0,920.0,1154.9233409580725,125.92720612883568,4968.9919874072075,5035.0
1665006639,500,,Aggregated,139.800000,0.000000,930,1200,1400,1500,2500,3900,4200,4400,4800,5100,5100,6353,0,930.0,1172.7474534011264,125.92720612883568,5135.390046983957,5035.0
1665006640,500,,Aggregated,141.800000,0.000000,960,1300,1400,1600,3000,4000,4300,4500,4900,5200,5200,6697,0,960.0,1240.3793105091002,125.92720612883568,5249.912515282631,5035.0
1665006641,500,,Aggregated,141.800000,0.000000,960,1300,1400,1600,3000,4000,4300,4500,4900,5200,5200,6697,0,960.0,1240.3793105091002,125.92720612883568,5249.912515282631,5035.0
1665006642,500,,Aggregated,140.600000,0.000000,970,1300,1500,1600,3100,4000,4300,4500,5000,5300,5300,6787,0,970.0,1256.0893370801068,125.92720612883568,5277.654450386763,5035.0
1665006643,500,,Aggregated,143.000000,0.000000,1000,1300,1500,1700,3400,4100,4400,4600,5000,5300,5300,7134,0,1000.0,1311.8577077943035,125.92720612883568,5277.654450386763,5035.0
1665006644,500,,Aggregated,143.000000,0.000000,1000,1300,1500,1700,3400,4100,4400,4600,5000,5300,5300,7134,0,1000.0,1311.8577077943035,125.92720612883568,5277.654450386763,5035.0
1665006645,500,,Aggregated,140.300000,0.000000,1000,1300,1600,1800,3400,4100,4400,4600,5000,5300,5300,7221,0,1000.0,1325.3114516875855,125.92720612883568,5277.654450386763,5035.0
1665006646,500,,Aggregated,143.200000,0.000000,1000,1400,1600,1900,3600,4200,4400,4600,5000,5400,5400,7578,0,1000.0,1377.5687134770865,125.92720612883568,5421.812623739243,5035.0
1665006647,500,,Aggregated,143.200000,0.000000,1000,1400,1600,1900,3600,4200,4400,4600,5000,5400,5400,7578,0,1000.0,1377.5687134770865,125.92720612883568,5421.812623739243,5035.0
1665006648,500,,Aggregated,142.300000,0.000000,1100,1400,1600,1900,3600,4200,4500,4700,5000,5400,5400,7665,0,1100.0,1389.2745211224733,125.92720612883568,5421.812623739243,5035.0
1665006649,500,,Aggregated,144.200000,0.000000,1100,1400,1700,2000,3700,4200,4500,4700,5000,5400,5400,8014,0,1100.0,1435.8926919728913,125.92720612883568,5421.812623739243,5035.0
1665006650,500,,Aggregated,144.200000,0.000000,1100,1400,1700,2000,3700,4200,4500,4700,5000,5400,5400,8014,0,1100.0,1435.8926919728913,125.92720612883568,5421.812623739243,5035.0
1665006651,500,,Aggregated,141.600000,0.000000,1100,1400,1700,2000,3700,4200,4500,4700,5000,5400,5400,8059,0,1100.0,1441.0073934417605,125.92720612883568,5421.812623739243,5035.0
1665006652,500,,Aggregated,144.300000,0.000000,1100,1500,1800,2200,3700,4200,4500,4700,5100,5400,5400,8447,0,1100.0,1485.4802482039163,125.92720612883568,5421.812623739243,5035.0
1665006653,500,,Aggregated,144.300000,0.000000,1100,1500,1800,2200,3700,4200,4500,4700,5100,5400,5400,8447,0,1100.0,1485.4802482039163,125.92720612883568,5421.812623739243,5035.0
1665006654,500,,Aggregated,142.400000,0.000000,1100,1500,1900,2200,3700,4200,4500,4700,5100,5400,5400,8487,0,1100.0,1489.446414322279,125.92720612883568,5421.812623739243,5035.0
1665006655,500,,Aggregated,144.800000,0.000000,1200,1600,1900,2300,3700,4200,4500,4700,5200,5500,5500,8882,0,1200.0,1529.6698342136362,125.92720612883568,5520.35528793931,5035.0
1665006656,500,,Aggregated,144.800000,0.000000,1200,1600,1900,2300,3700,4200,4500,4700,5200,5500,5500,8882,0,1200.0,1529.6698342136362,125.92720612883568,5520.35528793931,5035.0
1665006657,500,,Aggregated,143.000000,0.000000,1200,1600,2000,2300,3700,4200,4500,4700,5200,5500,5500,8931,0,1200.0,1534.8832021650817,125.92720612883568,5520.35528793931,5035.0
1665006658,500,,Aggregated,144.500000,0.000000,1200,1600,2000,2400,3800,4200,4500,4700,5200,5500,5500,9320,0,1200.0,1570.6739586326314,125.92720612883568,5520.35528793931,5035.0
1665006659,500,,Aggregated,144.500000,0.000000,1200,1600,2000,2400,3800,4200,4500,4700,5200,5500,5500,9320,0,1200.0,1570.6739586326314,125.92720612883568,5520.35528793931,5035.0
1665006660,500,,Aggregated,143.200000,0.000000,1200,1600,2100,2400,3800,4200,4500,4700,5200,5500,5500,9360,0,1200.0,1574.6836548639287,125.92720612883568,5520.35528793931,5035.0
1665006661,500,,Aggregated,144.600000,0.000000,1200,1700,2200,2500,3800,4200,4500,4700,5200,5500,5500,9754,0,1200.0,1608.9760930504078,125.92720612883568,5520.35528793931,5035.0
1665006662,500,,Aggregated,144.600000,0.000000,1200,1700,2200,2500,3800,4200,4500,4700,5200,5500,5500,9754,0,1200.0,1608.9760930504078,125.92720612883568,5520.35528793931,5035.0
1665006663,500,,Aggregated,142.800000,0.000000,1300,1700,2200,2500,3800,4200,4500,4700,5200,5500,5500,9799,0,1300.0,1613.0388665699888,125.92720612883568,5520.35528793931,5035.0
1665006664,500,,Aggregated,144.400000,0.000000,1300,1800,2300,2600,3800,4200,4500,4700,5200,5400,5500,10197,0,1300.0,1645.2718809377807,125.92720612883568,5520.35528793931,5035.0
1665006665,500,,Aggregated,144.400000,0.000000,1300,1800,2300,2600,3800,4200,4500,4700,5200,5400,5500,10197,0,1300.0,1645.2718809377807,125.92720612883568,5520.35528793931,5035.0
1665006666,500,,Aggregated,144.800000,0.000000,1300,1800,2300,2600,3800,4200,4500,4700,5200,5400,5500,10241,0,1300.0,1647.7172030406082,125.92720612883568,5520.35528793931,5035.0
1665006667,500,,Aggregated,144.900000,0.000000,1300,1800,2300,2700,3700,4200,4500,4700,5200,5400,5500,10636,0,1300.0,1672.5558350958986,125.92720612883568,5520.35528793931,5035.0
1665006668,500,,Aggregated,144.900000,0.000000,1300,1800,2300,2700,3700,4200,4500,4700,5200,5400,5500,10636,0,1300.0,1672.5558350958986,125.92720612883568,5520.35528793931,5035.0
1665006669,500,,Aggregated,144.200000,0.000000,1300,1800,2300,2700,3700,4200,4500,4700,5200,5400,5500,10686,0,1300.0,1675.267018050781,125.92720612883568,5520.35528793931,5035.0
1665006670,500,,Aggregated,145.000000,0.000000,1300,1900,2400,2700,3700,4200,4500,4700,5100,5400,5500,11082,0,1300.0,1699.5732191556108,125.92720612883568,5520.35528793931,5035.0
1665006671,500,,Aggregated,145.000000,0.000000,1300,1900,2400,2700,3700,4200,4500,4700,5100,5400,5500,11082,0,1300.0,1699.5732191556108,125.92720612883568,5520.35528793931,5035.0
1665006672,500,,Aggregated,145.200000,0.000000,1300,1900,2400,2700,3700,4200,4500,4700,5100,5400,5500,11117,0,1300.0,1701.6822323568344,125.92720612883568,5520.35528793931,5035.0
1665006673,500,,Aggregated,146.700000,0.000000,1400,2000,2400,2800,3700,4200,4500,4700,5100,5400,5500,11519,0,1400.0,1723.6677839752467,125.92720612883568,5520.35528793931,5035.0
1665006674,500,,Aggregated,146.700000,0.000000,1400,2000,2400,2800,3700,4200,4500,4700,5100,5400,5500,11519,0,1400.0,1723.6677839752467,125.92720612883568,5520.35528793931,5035.0
1665006675,500,,Aggregated,145.500000,0.000000,1400,2000,2500,2800,3700,4200,4500,4700,5100,5400,5500,11571,0,1400.0,1726.9702019153347,125.92720612883568,5520.35528793931,5035.0
1665006676,500,,Aggregated,147.100000,0.000000,1400,2000,2500,2800,3700,4200,4500,4700,5100,5400,5500,11969,0,1400.0,1748.009165778989,125.92720612883568,5520.35528793931,5035.0
1665006677,500,,Aggregated,147.100000,0.000000,1400,2000,2500,2800,3700,4200,4500,4700,5100,5400,5500,11969,0,1400.0,1748.009165778989,125.92720612883568,5520.35528793931,5035.0
1665006678,500,,Aggregated,147.100000,0.000000,1400,2000,2500,2800,3700,4200,4500,4700,5100,5400,5500,11969,0,1400.0,1748.009165778989,125.92720612883568,5520.35528793931,5035.0
1665006679,500,,Aggregated,145.800000,0.000000,1500,2100,2500,2900,3700,4200,4500,4700,5100,5400,5500,12411,0,1500.0,1768.7871335409734,125.92720612883568,5520.35528793931,5035.0
1665006680,500,,Aggregated,145.800000,0.000000,1500,2100,2500,2900,3700,4200,4500,4700,5100,5400,5500,12411,0,1500.0,1768.7871335409734,125.92720612883568,5520.35528793931,5035.0
1665006681,500,,Aggregated,145.800000,0.000000,1500,2100,2500,2900,3700,4200,4500,4700,5100,5400,5500,12411,0,1500.0,1768.7871335409734,125.92720612883568,5520.35528793931,5035.0
1665006682,500,,Aggregated,146.900000,0.000000,1500,2100,2600,2900,3700,4100,4500,4600,5100,5400,5500,12858,0,1500.0,1788.3494782295884,125.92720612883568,5520.35528793931,5035.0
1665006683,500,,Aggregated,146.900000,0.000000,1500,2100,2600,2900,3700,4100,4500,4600,5100,5400,5500,12858,0,1500.0,1788.3494782295884,125.92720612883568,5520.35528793931,5035.0
1665006684,500,,Aggregated,146.500000,0.000000,1500,2100,2600,2900,3700,4100,4500,4600,5100,5400,5500,12901,0,1500.0,1789.861747566355,125.92720612883568,5520.35528793931,5035.0
1665006685,500,,Aggregated,146.200000,0.000000,1500,2100,2600,2900,3700,4100,4400,4600,5100,5400,5500,13297,0,1500.0,1803.9702481041168,125.92720612883568,5520.35528793931,5035.0
1665006686,500,,Aggregated,146.200000,0.000000,1500,2100,2600,2900,3700,4100,4400,4600,5100,5400,5500,13297,0,1500.0,1803.9702481041168,125.92720612883568,5520.35528793931,5035.0
1665006687,500,,Aggregated,146.200000,0.000000,1500,2100,2600,2900,3700,4100,4400,4600,5100,5400,5500,13297,0,1500.0,1803.9702481041168,125.92720612883568,5520.35528793931,5035.0
1665006688,500,,Aggregated,146.600000,0.000000,1500,2200,2600,2900,3700,4100,4400,4600,5100,5400,5500,13734,0,1500.0,1822.5812639293017,125.92720612883568,5520.35528793931,5035.0
1665006689,500,,Aggregated,146.600000,0.000000,1500,2200,2600,2900,3700,4100,4400,4600,5100,5400,5500,13734,0,1500.0,1822.5812639293017,125.92720612883568,5520.35528793931,5035.0
1665006690,500,,Aggregated,146.600000,0.000000,1500,2200,2600,2900,3700,4100,4400,4600,5100,5400,5500,13734,0,1500.0,1822.5812639293017,125.92720612883568,5520.35528793931,5035.0
1665006691,500,,Aggregated,146.500000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5000,5400,5500,14182,0,1600.0,1839.9338221219225,125.92720612883568,5520.35528793931,5035.0
1665006692,500,,Aggregated,146.500000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5000,5400,5500,14182,0,1600.0,1839.9338221219225,125.92720612883568,5520.35528793931,5035.0
1665006693,500,,Aggregated,146.500000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5000,5400,5500,14182,0,1600.0,1839.9338221219225,125.92720612883568,5520.35528793931,5035.0
1665006694,500,,Aggregated,146.300000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5100,5400,5500,14619,0,1600.0,1855.2513925472178,125.92720612883568,5520.35528793931,5035.0
1665006695,500,,Aggregated,146.300000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5100,5400,5500,14619,0,1600.0,1855.2513925472178,125.92720612883568,5520.35528793931,5035.0
1665006696,500,,Aggregated,146.300000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5100,5400,5500,14619,0,1600.0,1855.2513925472178,125.92720612883568,5520.35528793931,5035.0
1665006697,500,,Aggregated,146.700000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5000,5400,5500,15074,0,1600.0,1869.196484755061,125.92720612883568,5520.35528793931,5035.0
1665006698,500,,Aggregated,146.700000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5000,5400,5500,15074,0,1600.0,1869.196484755061,125.92720612883568,5520.35528793931,5035.0
1665006699,500,,Aggregated,146.700000,0.000000,1600,2200,2700,3000,3700,4100,4400,4600,5000,5400,5500,15074,0,1600.0,1869.196484755061,125.92720612883568,5520.35528793931,5035.0
1665006700,500,,Aggregated,146.900000,0.000000,1600,2300,2700,3000,3700,4100,4400,4600,5000,5400,5500,15517,0,1600.0,1883.1572136625944,125.92720612883568,5520.35528793931,5035.0
1665006701,500,,Aggregated,146.900000,0.000000,1600,2300,2700,3000,3700,4100,4400,4600,5000,5400,5500,15517,0,1600.0,1883.1572136625944,125.92720612883568,5520.35528793931,5035.0
1665006702,500,,Aggregated,146.900000,0.000000,1600,2300,2700,3000,3700,4100,4400,4600,5000,5400,5500,15517,0,1600.0,1883.1572136625944,125.92720612883568,5520.35528793931,5035.0
1665006703,500,,Aggregated,147.100000,0.000000,1600,2300,2800,3000,3700,4100,4400,4600,5000,5400,5500,15956,0,1600.0,1893.8932600327248,125.92720612883568,5520.35528793931,5035.0
1665006704,500,,Aggregated,147.100000,0.000000,1600,2300,2800,3000,3700,4100,4400,4600,5000,5400,5500,15956,0,1600.0,1893.8932600327248,125.92720612883568,5520.35528793931,5035.0
1665006705,500,,Aggregated,147.100000,0.000000,1600,2300,2800,3000,3700,4100,4400,4600,5000,5400,5500,15956,0,1600.0,1893.8932600327248,125.92720612883568,5520.35528793931,5035.0
1665006706,500,,Aggregated,146.800000,0.000000,1700,2300,2800,3100,3700,4100,4400,4600,5000,5400,5500,16411,0,1700.0,1906.9963016251993,125.92720612883568,5520.35528793931,5035.0
1665006707,500,,Aggregated,146.800000,0.000000,1700,2300,2800,3100,3700,4100,4400,4600,5000,5400,5500,16411,0,1700.0,1906.9963016251993,125.92720612883568,5520.35528793931,5035.0
1665006708,500,,Aggregated,146.800000,0.000000,1700,2300,2800,3100,3700,4100,4400,4600,5000,5400,5500,16411,0,1700.0,1906.9963016251993,125.92720612883568,5520.35528793931,5035.0
1665006709,500,,Aggregated,147.600000,0.000000,1700,2300,2800,3100,3700,4100,4400,4600,5000,5400,5500,16858,0,1700.0,1917.5808893695432,125.92720612883568,5520.35528793931,5035.0
1665006710,500,,Aggregated,147.600000,0.000000,1700,2300,2800,3100,3700,4100,4400,4600,5000,5400,5500,16858,0,1700.0,1917.5808893695432,125.92720612883568,5520.35528793931,5035.0
1665006711,500,,Aggregated,147.600000,0.000000,1700,2300,2800,3100,3700,4100,4400,4600,5000,5400,5500,16858,0,1700.0,1917.5808893695432,125.92720612883568,5520.35528793931,5035.0
1665006712,500,,Aggregated,147.400000,0.000000,1700,2400,2800,3100,3700,4100,4400,4600,5000,5400,5500,17307,0,1700.0,1928.8458714609599,125.92720612883568,5520.35528793931,5035.0
1665006713,500,,Aggregated,147.400000,0.000000,1700,2400,2800,3100,3700,4100,4400,4600,5000,5400,5500,17307,0,1700.0,1928.8458714609599,125.92720612883568,5520.35528793931,5035.0
1665006714,500,,Aggregated,147.400000,0.000000,1700,2400,2800,3100,3700,4100,4400,4600,5000,5400,5500,17307,0,1700.0,1928.8458714609599,125.92720612883568,5520.35528793931,5035.0
1665006715,500,,Aggregated,148.100000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,17756,0,1700.0,1939.5301000167487,125.92720612883568,5520.35528793931,5035.0
1665006716,500,,Aggregated,148.100000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,17756,0,1700.0,1939.5301000167487,125.92720612883568,5520.35528793931,5035.0
1665006717,500,,Aggregated,148.100000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,17756,0,1700.0,1939.5301000167487,125.92720612883568,5520.35528793931,5035.0
1665006718,500,,Aggregated,147.700000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,18206,0,1700.0,1948.6578781056241,125.92720612883568,5520.35528793931,5035.0
1665006719,500,,Aggregated,147.700000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,18206,0,1700.0,1948.6578781056241,125.92720612883568,5520.35528793931,5035.0
1665006720,500,,Aggregated,147.700000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,18206,0,1700.0,1948.6578781056241,125.92720612883568,5520.35528793931,5035.0
1665006721,500,,Aggregated,147.900000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,18654,0,1700.0,1956.2988755266929,125.92720612883568,5520.35528793931,5035.0
1665006722,500,,Aggregated,147.900000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,18654,0,1700.0,1956.2988755266929,125.92720612883568,5520.35528793931,5035.0
1665006723,500,,Aggregated,147.900000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,18654,0,1700.0,1956.2988755266929,125.92720612883568,5520.35528793931,5035.0
1665006724,500,,Aggregated,148.600000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,19093,0,1700.0,1965.1943391173077,125.92720612883568,5520.35528793931,5035.0
1665006725,500,,Aggregated,148.600000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,19093,0,1700.0,1965.1943391173077,125.92720612883568,5520.35528793931,5035.0
1665006726,500,,Aggregated,148.600000,0.000000,1700,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,19093,0,1700.0,1965.1943391173077,125.92720612883568,5520.35528793931,5035.0
1665006727,500,,Aggregated,148.500000,0.000000,1800,2400,2900,3100,3700,4100,4400,4600,5000,5400,5500,19543,0,1800.0,1973.7220912878595,125.92720612883568,5520.35528793931,5035.0
