Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665015388,134,,Aggregated,7.000000,0.000000,2900,3600,4300,4600,5100,6000,6200,6700,6700,6700,6700,96,0,2900.0,3043.332440429367,594.9775539338589,6688.15590441227,50154.0
1665015389,144,,Aggregated,7.000000,0.000000,2900,3600,4300,4600,5100,6000,6200,6700,6700,6700,6700,96,0,2900.0,3043.332440429367,594.9775539338589,6688.15590441227,50154.0
1665015390,154,,Aggregated,9.200000,0.000000,3500,4300,5000,5100,6300,7200,7400,7600,7600,7600,7600,131,0,3500.0,3651.727155846266,594.9775539338589,7569.733992218971,50154.0
1665015391,169,,Aggregated,9.200000,0.000000,3600,4400,5000,5300,6500,7200,7600,7600,7600,7600,7600,135,0,3600.0,3738.8977989554405,594.9775539338589,7635.139670222998,50154.0
1665015392,175,,Aggregated,9.200000,0.000000,3600,4400,5000,5300,6500,7200,7600,7600,7600,7600,7600,135,0,3600.0,3738.8977989554405,594.9775539338589,7635.139670222998,50154.0
1665015393,185,,Aggregated,10.300000,0.000000,4100,5000,5600,6100,7200,7600,8300,9100,9200,9200,9200,162,0,4100.0,4177.2374442928,594.9775539338589,9220.056883990765,50154.0
1665015394,198,,Aggregated,10.700000,0.000000,4200,5100,6000,6400,7300,7600,8300,9100,9200,9200,9200,174,0,4200.0,4328.296176082958,594.9775539338589,9220.056883990765,50154.0
1665015395,205,,Aggregated,10.700000,0.000000,4200,5100,6000,6400,7300,7600,8300,9100,9200,9200,9200,174,0,4200.0,4328.296176082958,594.9775539338589,9220.056883990765,50154.0
1665015396,215,,Aggregated,11.500000,0.000000,4300,5300,6100,6500,7500,7900,9200,9900,10000,10000,10000,187,0,4300.0,4473.557681363215,594.9775539338589,10255.055040121078,50154.0
1665015397,225,,Aggregated,11.500000,0.000000,4600,5700,6500,7000,7600,8100,9200,9900,12000,12000,12000,207,0,4600.0,4727.609500342953,594.9775539338589,12005.829252302647,50154.0
1665015398,236,,Aggregated,11.500000,0.000000,4600,5700,6500,7000,7600,8100,9200,9900,12000,12000,12000,207,0,4600.0,4727.609500342953,594.9775539338589,12005.829252302647,50154.0
1665015399,245,,Aggregated,11.800000,0.000000,4600,6000,6600,7100,7900,8500,9300,10000,12000,12000,12000,212,0,4600.0,4819.621533629888,594.9775539338589,12385.767806321383,50154.0
1665015400,259,,Aggregated,11.500000,0.000000,5000,6200,7000,7300,8200,9200,11000,12000,15000,15000,15000,237,0,5000.0,5106.601170346707,594.9775539338589,15092.73150190711,50154.0
1665015401,264,,Aggregated,11.500000,0.000000,5000,6200,7000,7300,8200,9200,11000,12000,15000,15000,15000,237,0,5000.0,5106.601170346707,594.9775539338589,15092.73150190711,50154.0
1665015402,274,,Aggregated,10.900000,0.000000,5000,6300,7100,7500,8500,9300,11000,12000,15000,15000,15000,245,0,5000.0,5203.309801813899,594.9775539338589,15092.73150190711,50154.0
1665015403,287,,Aggregated,11.300000,0.000000,5300,6600,7400,7700,9000,10000,11000,12000,21000,21000,21000,270,0,5300.0,5539.159648851664,594.9775539338589,21399.91009235382,50154.0
1665015404,297,,Aggregated,11.300000,0.000000,5400,6700,7500,7900,9100,10000,12000,14000,21000,21000,21000,274,0,5400.0,5616.16895138456,594.9775539338589,21399.91009235382,50154.0
1665015405,302,,Aggregated,11.000000,0.000000,5500,6700,7500,7900,9100,10000,12000,14000,21000,21000,21000,277,0,5500.0,5648.323277260315,594.9775539338589,21399.91009235382,50154.0
1665015406,316,,Aggregated,10.700000,0.000000,6000,7200,7800,8200,9800,11000,12000,12000,21000,21000,21000,307,0,6000.0,5938.028535353633,594.9775539338589,21399.91009235382,50154.0
1665015407,327,,Aggregated,10.800000,0.000000,6000,7300,7900,8500,10000,11000,12000,14000,21000,21000,21000,315,0,6000.0,6024.789036940488,594.9775539338589,21399.91009235382,50154.0
1665015408,339,,Aggregated,11.400000,0.000000,6000,7300,7900,8500,10000,11000,12000,14000,21000,21000,21000,318,0,6000.0,6030.706732258575,594.9775539338589,21399.91009235382,50154.0
1665015409,348,,Aggregated,11.000000,0.000000,6000,7400,8000,8500,10000,11000,12000,15000,23000,23000,23000,328,0,6000.0,6172.9262128654045,594.9775539338589,22587.204217910767,50154.0
1665015410,356,,Aggregated,11.200000,0.000000,6100,7400,8000,8600,10000,11000,14000,16000,23000,23000,23000,336,0,6100.0,6251.286293102783,594.9775539338589,22587.204217910767,50154.0
1665015411,369,,Aggregated,10.700000,0.000000,6200,7500,8100,8700,10000,11000,15000,18000,23000,23000,23000,343,0,6200.0,6346.15799972554,594.9775539338589,22587.204217910767,50154.0
1665015412,375,,Aggregated,11.000000,0.000000,6300,7600,8300,9000,11000,12000,15000,21000,26000,26000,26000,358,0,6300.0,6512.356611280884,594.9775539338589,26478.609904646873,50154.0
1665015413,385,,Aggregated,10.000000,0.000000,6400,7600,8500,9100,11000,12000,16000,23000,27000,27000,27000,365,0,6400.0,6659.776331882363,594.9775539338589,27270.733922719955,50154.0
1665015414,396,,Aggregated,10.000000,0.000000,6400,7700,8600,9200,11000,12000,16000,23000,27000,27000,27000,370,0,6400.0,6708.620085577304,594.9775539338589,27270.733922719955,50154.0
1665015415,408,,Aggregated,9.900000,0.000000,6500,7800,8700,9500,11000,12000,22000,26000,29000,29000,29000,382,0,6500.0,6930.05431590709,594.9775539338589,28921.602338552475,50154.0
1665015416,418,,Aggregated,10.000000,0.000000,6600,7900,8800,9700,11000,14000,23000,26000,29000,29000,29000,393,0,6600.0,7129.249523472013,594.9775539338589,28921.602338552475,50154.0
1665015417,426,,Aggregated,9.800000,0.000000,6600,8000,9000,9700,11000,14000,23000,26000,29000,29000,29000,397,0,6600.0,7164.281844417154,594.9775539338589,28921.602338552475,50154.0
1665015418,440,,Aggregated,8.400000,0.000000,6700,8100,9200,9900,12000,15000,25000,28000,32000,32000,32000,408,0,6700.0,7428.710696963119,594.9775539338589,32047.318670898676,50154.0
1665015419,445,,Aggregated,8.600000,0.000000,6900,8200,9400,10000,12000,15000,26000,29000,32000,32000,32000,419,0,6900.0,7586.602415782811,594.9775539338589,32047.318670898676,50154.0
1665015420,456,,Aggregated,8.900000,0.000000,7100,8400,9700,10000,12000,15000,26000,29000,33000,33000,33000,430,0,7000.0,7728.072686606022,594.9775539338589,33011.1400000751,50154.0
1665015421,465,,Aggregated,9.600000,0.000000,7200,8500,9800,11000,13000,18000,30000,33000,34000,34000,34000,442,0,7100.0,8073.7446001246235,594.9775539338589,34033.95556285977,50154.0
1665015422,476,,Aggregated,9.400000,0.000000,7400,8900,10000,11000,14000,23000,33000,34000,35000,35000,35000,465,0,7400.0,8596.234150527305,594.9775539338589,35116.16703122854,50154.0
1665015423,485,,Aggregated,9.400000,0.000000,7400,9000,10000,11000,15000,25000,33000,34000,36000,36000,36000,470,0,7400.0,8705.487381048659,594.9775539338589,36285.23559868336,50154.0
1665015424,500,,Aggregated,10.400000,0.000000,7400,9000,10000,11000,15000,26000,34000,34000,36000,36000,36000,476,0,7400.0,8820.25308376413,594.9775539338589,36285.23559868336,50154.0
1665015425,500,,Aggregated,10.300000,0.000000,7500,9300,11000,11000,15000,27000,34000,34000,36000,36000,36000,486,0,7500.0,9008.887112355282,594.9775539338589,36285.23559868336,50154.0
1665015426,500,,Aggregated,10.600000,0.000000,7500,9300,11000,12000,16000,28000,34000,35000,36000,36000,36000,491,0,7500.0,9095.90870094184,594.9775539338589,36440.28012081981,50154.0
1665015427,500,,Aggregated,10.400000,0.000000,7600,9500,11000,12000,16000,29000,34000,35000,37000,37000,37000,501,0,7600.0,9271.825569319333,594.9775539338589,36773.30718189478,50154.0
1665015428,500,,Aggregated,10.400000,0.000000,7600,9700,11000,12000,16000,30000,34000,36000,39000,39000,39000,508,0,7600.0,9392.389651717926,594.9775539338589,38534.24536436796,50154.0
1665015429,500,,Aggregated,9.500000,0.000000,7700,9700,11000,12000,17000,32000,35000,37000,40000,40000,40000,521,0,7700.0,9670.954110240296,594.9775539338589,39866.11833795905,50154.0
1665015430,500,,Aggregated,9.800000,0.000000,7800,9900,11000,13000,17000,33000,36000,38000,40000,40000,40000,528,0,7700.0,9908.77785978867,594.9775539338589,39866.11833795905,50154.0
1665015431,500,,Aggregated,8.600000,0.000000,7800,10000,12000,13000,19000,34000,38000,39000,40000,40000,40000,539,0,7800.0,10279.608941427907,594.9775539338589,39866.11833795905,50154.0
1665015432,500,,Aggregated,9.400000,0.000000,7900,10000,12000,14000,22000,34000,38000,39000,40000,40000,40000,546,0,7900.0,10517.616774593464,594.9775539338589,39866.11833795905,50154.0
1665015433,500,,Aggregated,8.700000,0.000000,7900,10000,12000,14000,23000,35000,39000,39000,40000,40000,40000,551,0,7900.0,10678.464694661909,594.9775539338589,39866.11833795905,50154.0
1665015434,500,,Aggregated,8.700000,0.000000,8100,11000,13000,15000,31000,38000,39000,40000,41000,41000,41000,570,0,8100.0,11348.993054489818,594.9775539338589,41047.53031209111,50154.0
1665015435,500,,Aggregated,8.700000,0.000000,8100,11000,13000,15000,31000,38000,39000,40000,41000,41000,41000,570,0,8100.0,11348.993054489818,594.9775539338589,41047.53031209111,50154.0
1665015436,500,,Aggregated,9.600000,0.000000,8300,11000,14000,16000,33000,39000,40000,41000,42000,42000,42000,592,0,8300.0,11920.59904891318,594.9775539338589,42307.39849060774,50154.0
1665015437,500,,Aggregated,9.400000,0.000000,8500,11000,14000,16000,35000,39000,41000,41000,42000,42000,42000,609,0,8500.0,12502.385456708362,594.9775539338589,42348.262928426266,50154.0
1665015438,500,,Aggregated,9.400000,0.000000,8600,11000,14000,16000,35000,39000,41000,41000,42000,42000,42000,612,0,8600.0,12590.413618278903,594.9775539338589,42348.262928426266,50154.0
1665015439,500,,Aggregated,10.600000,0.000000,8700,12000,15000,17000,37000,40000,41000,42000,43000,43000,43000,623,0,8700.0,12957.405290738297,594.9775539338589,43494.959995150566,50154.0
1665015440,500,,Aggregated,10.500000,0.000000,9100,12000,16000,18000,39000,40000,42000,42000,43000,43000,43000,653,0,9100.0,13751.161513824421,594.9775539338589,43494.959995150566,50154.0
1665015441,500,,Aggregated,10.500000,0.000000,9300,13000,16000,19000,39000,41000,42000,42000,43000,43000,43000,659,0,9300.0,13921.965430206612,594.9775539338589,43494.959995150566,50154.0
1665015442,500,,Aggregated,11.600000,0.000000,9400,13000,16000,21000,39000,41000,42000,43000,44000,44000,44000,668,0,9300.0,14161.43161725409,594.9775539338589,43763.14065232873,50154.0
1665015443,500,,Aggregated,12.900000,0.000000,9800,14000,18000,26000,40000,41000,42000,43000,44000,44000,44000,693,0,9800.0,14849.633346506613,594.9775539338589,43763.14065232873,50154.0
1665015444,500,,Aggregated,12.900000,0.000000,9800,14000,18000,26000,40000,41000,42000,43000,44000,44000,44000,693,0,9800.0,14849.633346506613,594.9775539338589,43763.14065232873,50154.0
1665015445,500,,Aggregated,13.700000,0.000000,10000,14000,18000,29000,40000,42000,42000,43000,44000,44000,44000,712,0,10000.0,15259.6389943828,594.9775539338589,44117.92278662324,50154.0
1665015446,500,,Aggregated,13.400000,0.000000,10000,15000,21000,33000,40000,42000,43000,43000,44000,44000,44000,734,0,10000.0,15768.993756599339,594.9775539338589,44117.92278662324,50154.0
1665015447,500,,Aggregated,13.400000,0.000000,10000,15000,21000,33000,40000,42000,43000,43000,44000,44000,44000,734,0,10000.0,15768.993756599339,594.9775539338589,44117.92278662324,50154.0
1665015448,500,,Aggregated,14.200000,0.000000,11000,16000,22000,34000,41000,42000,43000,44000,45000,45000,45000,753,0,11000.0,16165.447644058215,594.9775539338589,44955.87422698736,50154.0
1665015449,500,,Aggregated,13.300000,0.000000,11000,16000,22000,34000,41000,42000,43000,44000,45000,45000,45000,762,0,11000.0,16361.202640654496,594.9775539338589,44955.87422698736,50154.0
1665015450,500,,Aggregated,14.900000,0.000000,11000,16000,26000,38000,41000,42000,43000,44000,45000,45000,45000,788,0,11000.0,16955.7779139702,594.9775539338589,44955.87422698736,50154.0
1665015451,500,,Aggregated,14.900000,0.000000,11000,17000,28000,38000,41000,42000,44000,44000,45000,45000,45000,795,0,11000.0,17191.09867098009,594.9775539338589,44955.87422698736,50154.0
1665015452,500,,Aggregated,14.800000,0.000000,11000,17000,31000,39000,42000,43000,44000,44000,45000,45000,45000,808,0,11000.0,17492.88843619628,594.9775539338589,44955.87422698736,50154.0
1665015454,500,,Aggregated,14.000000,0.000000,12000,18000,33000,39000,42000,43000,44000,44000,45000,45000,45000,830,0,12000.0,17949.287731379987,594.9775539338589,44955.87422698736,50154.0
1665015455,500,,Aggregated,13.800000,0.000000,12000,18000,35000,40000,42000,43000,44000,44000,47000,47000,47000,851,0,12000.0,18358.68081251284,594.9775539338589,47112.257927656174,50154.0
1665015456,500,,Aggregated,14.300000,0.000000,12000,19000,36000,40000,42000,43000,44000,45000,47000,47000,47000,864,0,12000.0,18571.967120691963,594.9775539338589,47112.257927656174,50154.0
1665015457,500,,Aggregated,14.700000,0.000000,13000,19000,38000,40000,42000,43000,44000,45000,47000,47000,47000,888,0,13000.0,18960.18221210856,594.9775539338589,47112.257927656174,50154.0
1665015458,500,,Aggregated,15.100000,0.000000,13000,21000,38000,40000,42000,43000,44000,45000,47000,47000,47000,894,0,13000.0,19125.545805099293,594.9775539338589,47112.257927656174,50154.0
1665015459,500,,Aggregated,16.200000,0.000000,13000,21000,39000,40000,42000,43000,44000,45000,47000,47000,47000,913,0,13000.0,19373.01156311607,594.9775539338589,47112.257927656174,50154.0
1665015460,500,,Aggregated,16.500000,0.000000,14000,22000,39000,41000,42000,43000,44000,45000,47000,47000,47000,941,0,14000.0,19815.833112452572,594.9775539338589,47112.257927656174,50154.0
1665015461,500,,Aggregated,15.900000,0.000000,14000,24000,40000,41000,43000,44000,44000,45000,47000,47000,47000,955,0,14000.0,20071.284588106482,594.9775539338589,47112.257927656174,50154.0
1665015462,500,,Aggregated,16.700000,0.000000,14000,25000,40000,41000,43000,44000,44000,45000,47000,47000,47000,970,0,14000.0,20230.658527521282,594.9775539338589,47112.257927656174,50154.0
1665015463,500,,Aggregated,16.900000,0.000000,14000,26000,40000,41000,43000,44000,45000,45000,47000,47000,47000,989,0,14000.0,20524.778381622837,594.9775539338589,47112.257927656174,50154.0
1665015464,500,,Aggregated,17.700000,0.000000,15000,28000,40000,41000,43000,44000,44000,45000,46000,47000,47000,1007,0,15000.0,20735.67015018828,594.9775539338589,47112.257927656174,50154.0
1665015465,500,,Aggregated,17.800000,0.000000,15000,29000,40000,41000,43000,44000,45000,45000,46000,47000,47000,1023,0,15000.0,20936.073864794693,594.9775539338589,47112.257927656174,50154.0
1665015466,500,,Aggregated,17.600000,0.000000,15000,32000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1038,0,15000.0,21189.5937671587,594.9775539338589,47112.257927656174,50154.0
1665015467,500,,Aggregated,17.300000,0.000000,15000,33000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1055,0,15000.0,21391.15580308706,594.9775539338589,47112.257927656174,50154.0
1665015468,500,,Aggregated,17.300000,0.000000,16000,35000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1075,0,16000.0,21715.833826002687,594.9775539338589,47112.257927656174,50154.0
1665015469,500,,Aggregated,16.800000,0.000000,16000,36000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1092,0,16000.0,21879.08654748684,594.9775539338589,47112.257927656174,50154.0
1665015470,500,,Aggregated,17.600000,0.000000,16000,37000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1111,0,16000.0,22095.46572479992,594.9775539338589,47112.257927656174,50154.0
1665015471,500,,Aggregated,18.700000,0.000000,16000,37000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1135,0,16000.0,22224.949556497224,594.9775539338589,47112.257927656174,50154.0
1665015472,500,,Aggregated,17.100000,0.000000,16000,37000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1142,0,16000.0,22259.9076353953,594.9775539338589,47112.257927656174,50154.0
1665015473,500,,Aggregated,17.100000,0.000000,16000,37000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1161,0,16000.0,22341.605656606233,594.9775539338589,47112.257927656174,50154.0
1665015474,500,,Aggregated,16.600000,0.000000,16000,37000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1171,0,16000.0,22361.511760910642,594.9775539338589,47112.257927656174,50154.0
1665015475,500,,Aggregated,16.600000,0.000000,16000,37000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1181,0,16000.0,22383.78472146117,594.9775539338589,47112.257927656174,50154.0
1665015476,500,,Aggregated,15.800000,0.000000,16000,38000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1194,0,16000.0,22515.24296203875,594.9775539338589,47112.257927656174,50154.0
1665015477,500,,Aggregated,15.900000,0.000000,17000,38000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1201,0,17000.0,22576.770314802536,594.9775539338589,47112.257927656174,50154.0
1665015478,500,,Aggregated,14.400000,0.000000,17000,38000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1210,0,16000.0,22605.0947661704,594.9775539338589,47112.257927656174,50154.0
1665015479,500,,Aggregated,13.700000,0.000000,17000,38000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1223,0,17000.0,22668.201286065487,594.9775539338589,47112.257927656174,50154.0
1665015480,500,,Aggregated,12.900000,0.000000,17000,38000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1229,0,17000.0,22732.40697566053,594.9775539338589,47112.257927656174,50154.0
1665015481,500,,Aggregated,11.300000,0.000000,17000,39000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1239,0,17000.0,22836.19166204677,594.9775539338589,47112.257927656174,50154.0
1665015482,500,,Aggregated,10.900000,0.000000,17000,39000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1255,0,17000.0,23003.649400323036,594.9775539338589,47112.257927656174,50154.0
1665015483,500,,Aggregated,10.600000,0.000000,17000,39000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1264,0,17000.0,23109.278761027264,594.9775539338589,47112.257927656174,50154.0
1665015484,500,,Aggregated,10.900000,0.000000,17000,39000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1283,0,17000.0,23257.23074023508,594.9775539338589,47112.257927656174,50154.0
1665015485,500,,Aggregated,10.800000,0.000000,18000,39000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1294,0,18000.0,23370.973740898684,594.9775539338589,47112.257927656174,50154.0
1665015486,500,,Aggregated,11.400000,0.000000,18000,39000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1301,0,18000.0,23441.901328149528,594.9775539338589,47112.257927656174,50154.0
1665015487,500,,Aggregated,11.400000,0.000000,18000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1307,0,18000.0,23504.441630306163,594.9775539338589,47112.257927656174,50154.0
1665015488,500,,Aggregated,10.800000,0.000000,18000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1336,0,18000.0,23691.380629031555,594.9775539338589,47112.257927656174,50154.0
1665015489,500,,Aggregated,11.500000,0.000000,18000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1342,0,18000.0,23749.70487372231,594.9775539338589,47112.257927656174,50154.0
1665015490,500,,Aggregated,11.300000,0.000000,18000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1360,0,18000.0,23829.644689615816,594.9775539338589,47112.257927656174,50154.0
1665015491,500,,Aggregated,12.800000,0.000000,18000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1384,0,18000.0,23900.362154471586,594.9775539338589,47112.257927656174,50154.0
1665015492,500,,Aggregated,13.400000,0.000000,18000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1392,0,18000.0,23952.569073555864,594.9775539338589,47112.257927656174,50154.0
1665015493,500,,Aggregated,14.300000,0.000000,19000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1414,0,19000.0,24067.67792697822,594.9775539338589,47112.257927656174,50154.0
1665015494,500,,Aggregated,14.100000,0.000000,19000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1434,0,19000.0,24202.5892574709,594.9775539338589,47112.257927656174,50154.0
1665015495,500,,Aggregated,14.100000,0.000000,19000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1440,0,19000.0,24246.591511389448,594.9775539338589,47112.257927656174,50154.0
1665015496,500,,Aggregated,14.800000,0.000000,19000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1459,0,19000.0,24329.219803283013,594.9775539338589,47112.257927656174,50154.0
1665015497,500,,Aggregated,15.700000,0.000000,19000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1481,0,19000.0,24473.906946913725,594.9775539338589,47112.257927656174,50154.0
1665015498,500,,Aggregated,15.700000,0.000000,19000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1493,0,19000.0,24540.67468146899,594.9775539338589,47112.257927656174,50154.0
1665015499,500,,Aggregated,17.000000,0.000000,20000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1510,0,20000.0,24685.301128069295,594.9775539338589,47112.257927656174,50154.0
1665015500,500,,Aggregated,18.000000,0.000000,20000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1525,0,20000.0,24778.531591364594,594.9775539338589,47112.257927656174,50154.0
1665015501,500,,Aggregated,16.500000,0.000000,21000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1542,0,21000.0,24916.0979655988,594.9775539338589,47112.257927656174,50154.0
1665015502,500,,Aggregated,17.000000,0.000000,21000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1555,0,21000.0,24989.773658200666,594.9775539338589,47112.257927656174,50154.0
1665015503,500,,Aggregated,16.500000,0.000000,21000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1579,0,21000.0,25124.529471768372,594.9775539338589,47112.257927656174,50154.0
1665015504,500,,Aggregated,16.300000,0.000000,22000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1587,0,22000.0,25193.170839954677,594.9775539338589,47112.257927656174,50154.0
1665015505,500,,Aggregated,16.600000,0.000000,22000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1602,0,22000.0,25261.12274628844,594.9775539338589,47112.257927656174,50154.0
1665015506,500,,Aggregated,16.700000,0.000000,22000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1625,0,22000.0,25353.841216481647,594.9775539338589,47112.257927656174,50154.0
1665015507,500,,Aggregated,15.700000,0.000000,22000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1631,0,22000.0,25376.217754615973,594.9775539338589,47112.257927656174,50154.0
1665015508,500,,Aggregated,15.800000,0.000000,22000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1651,0,22000.0,25487.270243788564,594.9775539338589,47112.257927656174,50154.0
1665015509,500,,Aggregated,16.300000,0.000000,23000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1682,0,23000.0,25624.441005586337,594.9775539338589,47112.257927656174,50154.0
1665015510,500,,Aggregated,15.800000,0.000000,23000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1695,0,23000.0,25628.52836834338,594.9775539338589,47112.257927656174,50154.0
1665015511,500,,Aggregated,15.700000,0.000000,23000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1707,0,23000.0,25667.430229775287,594.9775539338589,47112.257927656174,50154.0
1665015512,500,,Aggregated,16.900000,0.000000,24000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1734,0,23000.0,25761.789000405144,594.9775539338589,47112.257927656174,50154.0
1665015513,500,,Aggregated,16.800000,0.000000,24000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1743,0,24000.0,25811.119287881233,594.9775539338589,47112.257927656174,50154.0
1665015514,500,,Aggregated,17.000000,0.000000,24000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1751,0,24000.0,25870.07303722522,594.9775539338589,47112.257927656174,50154.0
1665015515,500,,Aggregated,16.900000,0.000000,24000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1769,0,24000.0,25930.932125206164,594.9775539338589,47112.257927656174,50154.0
1665015516,500,,Aggregated,16.700000,0.000000,25000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1781,0,25000.0,25988.485368662074,594.9775539338589,47112.257927656174,50154.0
1665015517,500,,Aggregated,16.300000,0.000000,25000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1790,0,25000.0,26028.49815254771,594.9775539338589,47112.257927656174,50154.0
1665015518,500,,Aggregated,15.000000,0.000000,25000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1801,0,25000.0,26043.987610701603,594.9775539338589,47112.257927656174,50154.0
1665015519,500,,Aggregated,14.400000,0.000000,25000,40000,41000,42000,43000,44000,45000,45000,46000,47000,47000,1818,0,25000.0,26051.357228261786,594.9775539338589,47112.257927656174,50154.0
