Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664996749,363,,Aggregated,4.400000,0.000000,11000,12000,13000,15000,19000,21000,23000,26000,27000,27000,27000,137,0,11000.0,11343.64989359122,4090.6881876289845,26991.806145757437,80252.0
1664996750,374,,Aggregated,4.400000,0.000000,11000,12000,13000,16000,19000,23000,26000,27000,28000,28000,28000,141,0,11000.0,11573.973520427731,4090.6881876289845,28118.679340928793,80252.0
1664996751,386,,Aggregated,4.500000,0.000000,11000,13000,14000,16000,21000,23000,26000,27000,28000,28000,28000,149,0,11000.0,11855.822038355489,4090.6881876289845,28118.679340928793,80252.0
1664996752,393,,Aggregated,5.000000,0.000000,11000,13000,14000,16000,21000,23000,26000,28000,32000,32000,32000,151,0,11000.0,11996.828646627286,4090.6881876289845,31569.781005382538,80252.0
1664996753,407,,Aggregated,5.000000,0.000000,11000,13000,15000,17000,21000,23000,27000,31000,32000,32000,32000,155,0,11000.0,12194.133176221963,4090.6881876289845,31569.781005382538,80252.0
1664996754,417,,Aggregated,5.300000,0.000000,12000,13000,15000,17000,21000,26000,28000,32000,32000,32000,32000,169,0,12000.0,12601.790412643251,4090.6881876289845,32266.646821051836,80252.0
1664996755,424,,Aggregated,5.300000,0.000000,12000,13000,15000,17000,21000,26000,28000,32000,32000,32000,32000,169,0,12000.0,12601.790412643251,4090.6881876289845,32266.646821051836,80252.0
1664996756,435,,Aggregated,5.500000,0.000000,12000,13000,16000,17000,21000,26000,28000,32000,32000,32000,32000,170,0,12000.0,12626.315837375381,4090.6881876289845,32266.646821051836,80252.0
1664996757,445,,Aggregated,5.700000,0.000000,12000,14000,17000,17000,23000,28000,32000,33000,36000,36000,36000,180,0,12000.0,13304.546820827656,4090.6881876289845,36042.62877255678,80252.0
1664996758,458,,Aggregated,5.400000,0.000000,12000,14000,17000,18000,23000,30000,32000,36000,36000,36000,36000,185,0,12000.0,13609.359686278009,4090.6881876289845,36042.62877255678,80252.0
1664996759,463,,Aggregated,5.400000,0.000000,12000,14000,17000,18000,23000,30000,32000,36000,36000,36000,36000,185,0,12000.0,13609.359686278009,4090.6881876289845,36042.62877255678,80252.0
1664996760,477,,Aggregated,5.100000,0.000000,12000,15000,17000,19000,26000,31000,36000,38000,39000,39000,39000,196,0,12000.0,14176.548647770316,4090.6881876289845,39048.40188473463,80252.0
1664996761,485,,Aggregated,5.300000,0.000000,13000,15000,17000,19000,26000,31000,36000,38000,39000,39000,39000,203,0,13000.0,14463.11562682681,4090.6881876289845,39384.08901169896,80252.0
1664996762,496,,Aggregated,5.300000,0.000000,13000,16000,17000,20000,26000,32000,36000,38000,39000,39000,39000,205,0,13000.0,14551.867790374814,4090.6881876289845,39384.08901169896,80252.0
1664996763,500,,Aggregated,5.500000,0.000000,13000,16000,18000,20000,27000,35000,38000,39000,40000,40000,40000,217,0,13000.0,14929.195437958026,4090.6881876289845,39643.19794252515,80252.0
1664996764,500,,Aggregated,5.500000,0.000000,13000,16000,18000,20000,27000,35000,38000,39000,40000,40000,40000,220,0,13000.0,14968.676043911413,4090.6881876289845,39643.19794252515,80252.0
1664996765,500,,Aggregated,5.200000,0.000000,13000,16000,18000,20000,27000,35000,39000,39000,43000,43000,43000,224,0,13000.0,15090.774800927777,4090.6881876289845,43114.18219655752,80252.0
1664996766,500,,Aggregated,5.600000,0.000000,14000,17000,19000,20000,30000,36000,39000,40000,43000,43000,43000,242,0,13000.0,15562.633133023854,4090.6881876289845,43114.18219655752,80252.0
1664996767,500,,Aggregated,5.600000,0.000000,14000,17000,19000,21000,30000,36000,39000,40000,43000,43000,43000,249,0,14000.0,15762.490841892948,4090.6881876289845,43114.18219655752,80252.0
1664996768,500,,Aggregated,5.600000,0.000000,14000,17000,19000,21000,30000,36000,39000,40000,43000,43000,43000,250,0,14000.0,15774.239904612303,4090.6881876289845,43114.18219655752,80252.0
1664996769,500,,Aggregated,6.700000,0.000000,14000,17000,19000,21000,31000,38000,41000,43000,45000,45000,45000,257,0,14000.0,16206.545343557336,4090.6881876289845,44849.435333162546,80252.0
1664996770,500,,Aggregated,6.700000,0.000000,14000,17000,19000,22000,31000,38000,43000,44000,45000,45000,45000,268,0,14000.0,16433.942752209172,4090.6881876289845,44849.435333162546,80252.0
1664996771,500,,Aggregated,6.700000,0.000000,14000,17000,19000,22000,31000,38000,43000,44000,45000,45000,45000,269,0,14000.0,16440.04434096492,4090.6881876289845,44849.435333162546,80252.0
1664996772,500,,Aggregated,6.600000,0.000000,14000,17000,19000,22000,31000,38000,43000,44000,45000,45000,45000,272,0,14000.0,16480.011781102374,4090.6881876289845,44849.435333162546,80252.0
1664996773,500,,Aggregated,6.900000,0.000000,15000,18000,20000,22000,33000,39000,44000,46000,49000,49000,49000,282,0,15000.0,17025.2930466482,4090.6881876289845,49412.72934153676,80252.0
1664996774,500,,Aggregated,6.900000,0.000000,15000,18000,20000,22000,33000,39000,44000,46000,49000,49000,49000,282,0,15000.0,17025.2930466482,4090.6881876289845,49412.72934153676,80252.0
1664996775,500,,Aggregated,6.300000,0.000000,15000,18000,20000,22000,33000,39000,45000,47000,49000,49000,49000,284,0,15000.0,17134.895365711458,4090.6881876289845,49412.72934153676,80252.0
1664996776,500,,Aggregated,6.300000,0.000000,15000,18000,20000,23000,34000,40000,45000,47000,49000,49000,49000,290,0,15000.0,17296.831495815823,4090.6881876289845,49412.72934153676,80252.0
1664996777,500,,Aggregated,6.300000,0.000000,15000,18000,20000,23000,34000,40000,45000,47000,49000,49000,49000,290,0,15000.0,17296.831495815823,4090.6881876289845,49412.72934153676,80252.0
1664996778,500,,Aggregated,5.600000,0.000000,15000,18000,20000,22000,34000,40000,45000,47000,49000,49000,49000,293,0,15000.0,17268.20864422889,4090.6881876289845,49412.72934153676,80252.0
1664996779,500,,Aggregated,4.300000,0.000000,15000,18000,20000,23000,35000,41000,46000,48000,55000,55000,55000,302,0,15000.0,17620.5781157073,4090.6881876289845,55394.5150077343,80252.0
1664996780,500,,Aggregated,4.300000,0.000000,15000,18000,20000,23000,35000,41000,46000,48000,55000,55000,55000,302,0,15000.0,17620.5781157073,4090.6881876289845,55394.5150077343,80252.0
1664996781,500,,Aggregated,4.300000,0.000000,15000,18000,20000,23000,35000,41000,46000,48000,55000,55000,55000,306,0,15000.0,17678.600671195905,4090.6881876289845,55394.5150077343,80252.0
1664996782,500,,Aggregated,3.900000,0.000000,16000,18000,21000,23000,34000,41000,46000,48000,55000,55000,55000,311,0,16000.0,17736.367399992956,4090.6881876289845,55394.5150077343,80252.0
1664996783,500,,Aggregated,3.900000,0.000000,16000,18000,21000,23000,34000,41000,46000,48000,55000,55000,55000,311,0,16000.0,17736.367399992956,4090.6881876289845,55394.5150077343,80252.0
1664996784,500,,Aggregated,3.600000,0.000000,16000,18000,21000,23000,36000,43000,47000,51000,57000,57000,57000,314,0,16000.0,17972.632603043585,4090.6881876289845,56503.44584137201,80252.0
1664996785,500,,Aggregated,3.000000,0.000000,16000,19000,21000,23000,36000,43000,48000,52000,57000,57000,57000,316,0,16000.0,18099.945301024974,4090.6881876289845,56503.44584137201,80252.0
1664996786,500,,Aggregated,3.100000,0.000000,16000,19000,21000,23000,36000,43000,48000,52000,57000,57000,57000,318,0,16000.0,18128.916032694327,4090.6881876289845,56503.44584137201,80252.0
1664996787,500,,Aggregated,3.100000,0.000000,16000,19000,21000,23000,36000,43000,48000,52000,57000,57000,57000,321,0,16000.0,18189.66455706555,4090.6881876289845,56503.44584137201,80252.0
1664996788,500,,Aggregated,3.000000,0.000000,16000,19000,22000,24000,36000,43000,48000,52000,57000,57000,57000,329,0,16000.0,18308.577903113284,4090.6881876289845,56503.44584137201,80252.0
1664996789,500,,Aggregated,3.100000,0.000000,16000,19000,22000,25000,36000,43000,49000,55000,57000,57000,57000,332,0,16000.0,18453.776108482514,4090.6881876289845,57203.06323468685,80252.0
1664996790,500,,Aggregated,3.300000,0.000000,16000,19000,22000,25000,36000,44000,52000,57000,65000,65000,65000,337,0,16000.0,18767.481706008446,4090.6881876289845,65401.31689980626,80252.0
1664996791,500,,Aggregated,3.800000,0.000000,16000,19000,23000,26000,36000,43000,52000,57000,65000,65000,65000,344,0,16000.0,18881.90640907648,4090.6881876289845,65401.31689980626,80252.0
1664996792,500,,Aggregated,3.800000,0.000000,16000,19000,23000,26000,36000,43000,52000,57000,65000,65000,65000,344,0,16000.0,18881.90640907648,4090.6881876289845,65401.31689980626,80252.0
1664996793,500,,Aggregated,3.600000,0.000000,17000,19000,23000,26000,37000,44000,56000,63000,70000,70000,70000,347,0,17000.0,19183.05341904763,4090.6881876289845,70116.44538119435,80252.0
1664996794,500,,Aggregated,4.100000,0.000000,17000,20000,24000,27000,38000,46000,63000,66000,70000,70000,70000,361,0,17000.0,19947.735362704276,4090.6881876289845,70116.44538119435,80252.0
1664996795,500,,Aggregated,4.100000,0.000000,17000,20000,24000,27000,38000,46000,63000,66000,70000,70000,70000,362,0,17000.0,19961.883345968734,4090.6881876289845,70116.44538119435,80252.0
1664996796,500,,Aggregated,4.500000,0.000000,17000,20000,25000,27000,39000,48000,65000,66000,70000,70000,70000,366,0,17000.0,20262.177167378894,4090.6881876289845,70116.44538119435,80252.0
1664996797,500,,Aggregated,5.000000,0.000000,17000,21000,25000,28000,39000,55000,66000,68000,72000,72000,72000,377,0,17000.0,20905.451977264816,4090.6881876289845,72163.46022486687,80252.0
1664996798,500,,Aggregated,5.000000,0.000000,17000,22000,26000,29000,40000,56000,66000,68000,72000,72000,72000,384,0,17000.0,21188.118120568106,4090.6881876289845,72163.46022486687,80252.0
1664996799,500,,Aggregated,5.000000,0.000000,17000,22000,26000,29000,40000,57000,66000,68000,72000,72000,72000,385,0,17000.0,21309.46152462781,4090.6881876289845,72163.46022486687,80252.0
1664996800,500,,Aggregated,5.600000,0.000000,18000,22000,27000,30000,44000,63000,68000,72000,73000,73000,73000,398,0,18000.0,22124.81394219189,4090.6881876289845,72743.03339421749,80252.0
1664996801,500,,Aggregated,5.700000,0.000000,18000,23000,27000,31000,44000,63000,68000,70000,73000,73000,73000,405,0,18000.0,22285.93046920903,4090.6881876289845,72743.03339421749,80252.0
1664996802,500,,Aggregated,5.700000,0.000000,18000,23000,27000,31000,44000,63000,68000,70000,73000,73000,73000,409,0,18000.0,22368.76738665302,4090.6881876289845,72743.03339421749,80252.0
1664996803,500,,Aggregated,6.700000,0.000000,18000,23000,28000,32000,45000,66000,70000,72000,76000,76000,76000,420,0,18000.0,22960.29678424377,4090.6881876289845,76002.14797630906,80252.0
1664996804,500,,Aggregated,6.700000,0.000000,18000,23000,28000,32000,45000,66000,72000,73000,76000,76000,76000,422,0,18000.0,23194.020910347455,4090.6881876289845,76002.14797630906,80252.0
1664996805,500,,Aggregated,6.500000,0.000000,18000,24000,29000,33000,46000,66000,72000,74000,78000,78000,78000,432,0,18000.0,23508.846601057383,4090.6881876289845,77569.6037299931,80252.0
1664996806,500,,Aggregated,7.000000,0.000000,18000,25000,30000,34000,49000,68000,73000,75000,80000,80000,80000,444,0,18000.0,24145.807271009427,4090.6881876289845,80272.05520123243,80252.0
1664996807,500,,Aggregated,7.100000,0.000000,18000,25000,30000,35000,55000,70000,73000,75000,80000,80000,80000,449,0,18000.0,24490.565527023078,4090.6881876289845,80272.05520123243,80252.0
1664996808,500,,Aggregated,7.100000,0.000000,19000,25000,30000,35000,56000,70000,73000,75000,80000,80000,80000,450,0,18000.0,24588.777796973784,4090.6881876289845,80272.05520123243,80252.0
1664996809,500,,Aggregated,7.100000,0.000000,19000,25000,31000,35000,61000,71000,74000,78000,85000,85000,85000,458,0,19000.0,25219.531741465024,4090.6881876289845,85197.25291803479,80252.0
1664996810,500,,Aggregated,7.200000,0.000000,19000,26000,32000,36000,65000,72000,75000,78000,85000,85000,85000,467,0,19000.0,25898.34922406926,4090.6881876289845,85197.25291803479,80252.0
1664996812,500,,Aggregated,6.800000,0.000000,19000,26000,32000,36000,65000,72000,75000,79000,85000,85000,85000,472,0,19000.0,25950.043288398912,4090.6881876289845,85197.25291803479,80252.0
1664996813,500,,Aggregated,6.400000,0.000000,19000,26000,33000,38000,66000,72000,79000,80000,85000,85000,85000,481,0,19000.0,26733.73521742045,4090.6881876289845,85197.25291803479,80252.0
1664996814,500,,Aggregated,6.400000,0.000000,19000,27000,35000,40000,69000,75000,79000,80000,85000,85000,85000,493,0,19000.0,27659.399100615214,4090.6881876289845,85197.25291803479,80252.0
1664996815,500,,Aggregated,6.900000,0.000000,20000,27000,35000,42000,70000,75000,80000,82000,85000,85000,85000,497,0,20000.0,28072.89256714659,4090.6881876289845,85347.18650579453,80252.0
1664996816,500,,Aggregated,7.100000,0.000000,20000,28000,35000,43000,71000,77000,80000,82000,85000,85000,85000,502,0,20000.0,28503.96571006344,4090.6881876289845,85347.18650579453,80252.0
1664996817,500,,Aggregated,7.200000,0.000000,20000,28000,37000,44000,72000,78000,82000,83000,90000,90000,90000,515,0,20000.0,29243.31458325959,4090.6881876289845,90333.5599899292,80252.0
1664996818,500,,Aggregated,7.200000,0.000000,20000,29000,38000,45000,72000,78000,82000,83000,90000,90000,90000,520,0,20000.0,29444.65144316021,4090.6881876289845,90333.5599899292,80252.0
1664996819,500,,Aggregated,7.600000,0.000000,20000,29000,38000,45000,72000,78000,82000,83000,90000,90000,90000,523,0,20000.0,29636.838552266017,4090.6881876289845,90333.5599899292,80252.0
1664996820,500,,Aggregated,7.700000,0.000000,21000,30000,39000,49000,74000,80000,83000,84000,90000,90000,90000,543,0,21000.0,30635.359263195078,4090.6881876289845,90333.5599899292,80252.0
1664996821,500,,Aggregated,8.000000,0.000000,21000,30000,39000,49000,74000,80000,83000,85000,90000,90000,90000,550,0,21000.0,30772.995644340463,4090.6881876289845,90333.5599899292,80252.0
1664996822,500,,Aggregated,8.000000,0.000000,21000,30000,39000,49000,74000,80000,83000,85000,90000,90000,90000,550,0,21000.0,30772.995644340463,4090.6881876289845,90333.5599899292,80252.0
1664996823,500,,Aggregated,8.000000,0.000000,22000,31000,42000,55000,75000,81000,83000,85000,90000,90000,90000,566,0,22000.0,31566.577315034327,4090.6881876289845,90333.5599899292,80252.0
1664996824,500,,Aggregated,8.100000,0.000000,22000,33000,44000,61000,78000,82000,85000,87000,90000,90000,90000,581,0,22000.0,32638.935873775445,4090.6881876289845,90380.71692734957,80252.0
1664996825,500,,Aggregated,8.100000,0.000000,23000,33000,44000,61000,78000,82000,85000,87000,90000,90000,90000,585,0,23000.0,32703.635482018828,4090.6881876289845,90380.71692734957,80252.0
1664996826,500,,Aggregated,8.800000,0.000000,23000,33000,46000,63000,78000,82000,85000,87000,90000,90000,90000,590,0,23000.0,32944.53835352876,4090.6881876289845,90380.71692734957,80252.0
1664996827,500,,Aggregated,9.000000,0.000000,23000,34000,46000,63000,79000,83000,86000,89000,90000,90000,90000,597,0,23000.0,33297.51286082207,4090.6881876289845,90380.71692734957,80252.0
1664996828,500,,Aggregated,8.600000,0.000000,23000,34000,49000,66000,80000,83000,87000,89000,93000,93000,93000,612,0,23000.0,33893.15521438892,4090.6881876289845,92633.81377980113,80252.0
1664996829,500,,Aggregated,9.500000,0.000000,24000,35000,50000,68000,80000,83000,87000,89000,93000,93000,93000,624,0,24000.0,34322.070761315095,4090.6881876289845,92633.81377980113,80252.0
1664996830,500,,Aggregated,10.000000,0.000000,24000,35000,52000,69000,80000,84000,87000,89000,96000,96000,96000,636,0,24000.0,34906.05243066408,4090.6881876289845,96005.23605570197,80252.0
1664996831,500,,Aggregated,9.800000,0.000000,25000,36000,55000,70000,82000,85000,88000,90000,96000,96000,96000,651,0,25000.0,35499.11199404233,4090.6881876289845,96005.23605570197,80252.0
1664996832,500,,Aggregated,9.400000,0.000000,25000,37000,57000,71000,82000,86000,89000,90000,96000,96000,96000,660,0,25000.0,35982.160772767034,4090.6881876289845,96005.23605570197,80252.0
1664996833,500,,Aggregated,10.200000,0.000000,25000,37000,57000,71000,82000,86000,89000,90000,96000,96000,96000,662,0,25000.0,36129.132711742175,4090.6881876289845,96005.23605570197,80252.0
1664996834,500,,Aggregated,9.800000,0.000000,26000,39000,64000,73000,83000,87000,90000,92000,96000,96000,96000,680,0,26000.0,37111.60654357689,4090.6881876289845,96005.23605570197,80252.0
1664996835,500,,Aggregated,9.600000,0.000000,26000,39000,64000,73000,83000,87000,90000,92000,96000,96000,96000,686,0,26000.0,37196.62323973139,4090.6881876289845,96005.23605570197,80252.0
1664996836,500,,Aggregated,9.500000,0.000000,26000,39000,66000,74000,83000,87000,90000,92000,96000,96000,96000,695,0,26000.0,37603.677076841,4090.6881876289845,96005.23605570197,80252.0
1664996837,500,,Aggregated,9.100000,0.000000,26000,40000,68000,75000,84000,88000,91000,92000,98000,98000,98000,705,0,26000.0,38196.14989767049,4090.6881876289845,97553.86279895902,80252.0
1664996838,500,,Aggregated,9.200000,0.000000,26000,41000,68000,75000,85000,88000,91000,93000,98000,98000,98000,711,0,26000.0,38469.82235132432,4090.6881876289845,97553.86279895902,80252.0
1664996839,500,,Aggregated,9.800000,0.000000,27000,43000,70000,78000,85000,89000,92000,93000,98000,98000,98000,725,0,27000.0,39069.16811479063,4090.6881876289845,97553.86279895902,80252.0
1664996840,500,,Aggregated,9.800000,0.000000,27000,43000,70000,78000,86000,89000,92000,93000,98000,98000,98000,732,0,27000.0,39235.76945735172,4090.6881876289845,97553.86279895902,80252.0
1664996841,500,,Aggregated,9.800000,0.000000,27000,44000,71000,79000,86000,90000,92000,94000,98000,98000,98000,742,0,27000.0,39671.04693286301,4090.6881876289845,97553.86279895902,80252.0
1664996842,500,,Aggregated,9.700000,0.000000,28000,45000,72000,79000,87000,90000,92000,94000,98000,98000,98000,750,0,28000.0,40113.706253409386,4090.6881876289845,97553.86279895902,80252.0
1664996843,500,,Aggregated,9.400000,0.000000,28000,47000,73000,80000,87000,90000,93000,94000,98000,98000,98000,767,0,28000.0,40877.332591715196,4090.6881876289845,97553.86279895902,80252.0
1664996844,500,,Aggregated,10.400000,0.000000,29000,49000,74000,81000,88000,91000,93000,94000,98000,98000,98000,783,0,29000.0,41561.70299794349,4090.6881876289845,97553.86279895902,80252.0
1664996845,500,,Aggregated,10.400000,0.000000,29000,51000,75000,81000,88000,91000,93000,94000,98000,98000,98000,792,0,29000.0,41751.33380393564,4090.6881876289845,97553.86279895902,80252.0
1664996847,500,,Aggregated,10.700000,0.000000,29000,56000,78000,82000,89000,92000,94000,95000,101000,101000,101000,815,0,29000.0,42844.98334051641,4090.6881876289845,101333.73624831438,80252.0
1664996848,500,,Aggregated,10.600000,0.000000,29000,57000,78000,83000,89000,92000,94000,95000,101000,101000,101000,825,0,29000.0,43170.32005346634,4090.6881876289845,101333.73624831438,80252.0
1664996849,500,,Aggregated,10.600000,0.000000,29000,57000,78000,83000,89000,92000,94000,95000,101000,101000,101000,825,0,29000.0,43170.32005346634,4090.6881876289845,101333.73624831438,80252.0
1664996850,500,,Aggregated,10.600000,0.000000,30000,63000,80000,83000,90000,93000,95000,97000,101000,101000,101000,844,0,30000.0,43990.62513915813,4090.6881876289845,101333.73624831438,80252.0
1664996851,500,,Aggregated,10.600000,0.000000,31000,66000,80000,85000,90000,93000,96000,97000,101000,101000,101000,864,0,31000.0,44861.59151354028,4090.6881876289845,101333.73624831438,80252.0
1664996852,500,,Aggregated,10.600000,0.000000,31000,66000,80000,85000,90000,93000,96000,97000,101000,101000,101000,864,0,31000.0,44861.59151354028,4090.6881876289845,101333.73624831438,80252.0
1664996853,500,,Aggregated,10.000000,0.000000,32000,68000,81000,85000,91000,94000,96000,97000,101000,101000,101000,878,0,31000.0,45310.65735945177,4090.6881876289845,101333.73624831438,80252.0
1664996854,500,,Aggregated,10.500000,0.000000,32000,69000,82000,86000,91000,94000,96000,97000,101000,101000,101000,891,0,32000.0,45891.8647561076,4090.6881876289845,101333.73624831438,80252.0
1664996855,500,,Aggregated,10.600000,0.000000,32000,69000,82000,86000,91000,94000,96000,97000,101000,101000,101000,897,0,32000.0,45940.61621411422,4090.6881876289845,101333.73624831438,80252.0
1664996856,500,,Aggregated,11.000000,0.000000,33000,71000,83000,87000,92000,95000,97000,98000,101000,101000,101000,913,0,33000.0,46692.378947076766,4090.6881876289845,101333.73624831438,80252.0
1664996857,500,,Aggregated,10.900000,0.000000,33000,72000,83000,87000,92000,95000,97000,98000,101000,101000,101000,923,0,33000.0,47059.27544393913,4090.6881876289845,101333.73624831438,80252.0
