Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664987592,118,,Aggregated,6.000000,0.000000,2100,2400,3000,3200,4200,5300,5300,5300,5300,5300,5300,59,0,2100.0,2427.3272136510427,973.0984605848789,5330.949425697327,50154.0
1664987593,130,,Aggregated,6.000000,0.000000,2400,3300,4300,4600,5000,5300,6300,7300,7300,7300,7300,75,0,2400.0,2961.4682949582734,973.0984605848789,7310.329459607601,50154.0
1664987594,138,,Aggregated,6.000000,0.000000,2400,3300,4300,4600,5000,5300,6300,7300,7300,7300,7300,75,0,2400.0,2961.4682949582734,973.0984605848789,7310.329459607601,50154.0
1664987595,145,,Aggregated,7.600000,0.000000,3000,4400,4900,5000,5600,5900,6600,7300,7300,7300,7300,87,0,3000.0,3316.648105009534,973.0984605848789,7310.329459607601,50154.0
1664987596,158,,Aggregated,8.700000,0.000000,4200,5000,5400,5600,6000,6500,7300,8000,8000,8000,8000,110,0,4200.0,3851.959800110622,973.0984605848789,8018.642123788595,50154.0
1664987597,168,,Aggregated,8.700000,0.000000,4200,5000,5400,5600,6000,6500,7300,8000,8000,8000,8000,110,0,4200.0,3851.959800110622,973.0984605848789,8018.642123788595,50154.0
1664987598,178,,Aggregated,9.000000,0.000000,4400,5100,5500,5700,6200,6500,8000,8000,9000,9000,9000,115,0,4400.0,3959.3350768413234,973.0984605848789,9021.95679396391,50154.0
1664987599,190,,Aggregated,8.500000,0.000000,5000,5700,6000,6200,7000,7800,9000,9300,10000,10000,10000,147,0,5000.0,4564.550485309897,973.0984605848789,10078.98198440671,50154.0
1664987600,197,,Aggregated,8.500000,0.000000,5000,5700,6000,6200,7000,7800,9000,9300,10000,10000,10000,147,0,5000.0,4564.550485309897,973.0984605848789,10078.98198440671,50154.0
1664987601,208,,Aggregated,9.200000,0.000000,5200,5800,6100,6300,7100,8000,9000,9300,10000,10000,10000,156,0,5200.0,4693.307793723085,973.0984605848789,10078.98198440671,50154.0
1664987602,219,,Aggregated,10.200000,0.000000,5500,6000,6500,6700,7800,9000,10000,12000,13000,13000,13000,180,0,5500.0,5085.362840092017,973.0984605848789,12649.804316461086,50154.0
1664987603,229,,Aggregated,10.200000,0.000000,5500,6000,6500,6700,7800,9000,10000,12000,13000,13000,13000,180,0,5500.0,5085.362840092017,973.0984605848789,12649.804316461086,50154.0
1664987604,236,,Aggregated,10.800000,0.000000,5500,6100,6500,7000,7900,9000,11000,13000,16000,16000,16000,189,0,5500.0,5225.324195686471,973.0984605848789,16433.264326304197,50154.0
1664987605,247,,Aggregated,10.700000,0.000000,5700,6400,6900,7100,8000,9300,12000,13000,16000,16000,16000,209,0,5700.0,5498.060065914284,973.0984605848789,16433.264326304197,50154.0
1664987606,259,,Aggregated,10.700000,0.000000,5800,6500,7100,7400,8500,9500,13000,13000,17000,17000,17000,219,0,5800.0,5656.593707139225,973.0984605848789,16566.120866686106,50154.0
1664987607,269,,Aggregated,11.200000,0.000000,5900,6500,7100,7400,8500,9500,13000,16000,18000,18000,18000,223,0,5900.0,5731.447042387831,973.0984605848789,18344.7240665555,50154.0
1664987608,279,,Aggregated,11.300000,0.000000,6100,6800,7300,7600,9000,10000,13000,16000,18000,18000,18000,243,0,6100.0,5971.155733590631,973.0984605848789,18344.7240665555,50154.0
1664987609,287,,Aggregated,11.300000,0.000000,6100,6900,7300,7700,9000,10000,13000,16000,18000,18000,18000,248,0,6100.0,6001.441061586863,973.0984605848789,18344.7240665555,50154.0
1664987610,297,,Aggregated,11.300000,0.000000,6100,6900,7300,7700,9000,10000,13000,16000,18000,18000,18000,249,0,6100.0,6006.360373717834,973.0984605848789,18344.7240665555,50154.0
1664987611,308,,Aggregated,11.400000,0.000000,6200,7000,7500,8000,9400,11000,13000,18000,21000,21000,21000,265,0,6200.0,6264.868359886251,973.0984605848789,21279.703069478273,50154.0
1664987612,319,,Aggregated,10.800000,0.000000,6400,7200,7800,8200,10000,12000,15000,18000,21000,21000,21000,282,0,6400.0,6480.841393417395,973.0984605848789,21279.703069478273,50154.0
1664987613,328,,Aggregated,10.800000,0.000000,6400,7200,7800,8200,10000,12000,15000,18000,21000,21000,21000,282,0,6400.0,6480.841393417395,973.0984605848789,21279.703069478273,50154.0
1664987614,338,,Aggregated,10.600000,0.000000,6600,7400,8000,8500,10000,13000,17000,20000,23000,23000,23000,300,0,6500.0,6700.624263547361,973.0984605848789,23213.50372582674,50154.0
1664987615,349,,Aggregated,11.400000,0.000000,6600,7600,8200,8600,10000,13000,17000,20000,26000,26000,26000,313,0,6600.0,6852.42235383239,973.0984605848789,26011.83696463704,50154.0
1664987616,358,,Aggregated,11.400000,0.000000,6700,7600,8200,8800,11000,13000,18000,21000,26000,26000,26000,319,0,6700.0,7004.836270533105,973.0984605848789,26011.83696463704,50154.0
1664987617,367,,Aggregated,10.400000,0.000000,6800,7800,8500,9000,12000,15000,22000,26000,26000,26000,26000,334,0,6800.0,7339.83774890309,973.0984605848789,26354.72272336483,50154.0
1664987618,378,,Aggregated,10.400000,0.000000,7000,7900,8700,9300,12000,16000,22000,26000,26000,26000,26000,345,0,7000.0,7473.7226961531505,973.0984605848789,26354.72272336483,50154.0
1664987619,389,,Aggregated,10.800000,0.000000,7000,8000,8900,9500,12000,16000,22000,26000,29000,29000,29000,351,0,7000.0,7568.621302188037,973.0984605848789,29260.867476463318,50154.0
1664987620,398,,Aggregated,11.000000,0.000000,7100,8100,9000,9700,13000,16000,25000,26000,29000,29000,29000,362,0,7100.0,7755.146828824809,973.0984605848789,29260.867476463318,50154.0
1664987621,408,,Aggregated,10.800000,0.000000,7200,8500,9300,10000,13000,20000,26000,29000,31000,31000,31000,386,0,7200.0,8194.063154768219,973.0984605848789,31014.64243233204,50154.0
1664987622,419,,Aggregated,10.800000,0.000000,7300,8500,9400,10000,13000,20000,26000,29000,31000,31000,31000,388,0,7200.0,8215.369955454136,973.0984605848789,31014.64243233204,50154.0
1664987623,428,,Aggregated,10.900000,0.000000,7400,8600,9400,10000,13000,21000,26000,29000,31000,31000,31000,398,0,7400.0,8330.48139127842,973.0984605848789,31014.64243233204,50154.0
1664987625,435,,Aggregated,11.200000,0.000000,7600,8900,9500,10000,13000,21000,27000,30000,31000,31000,31000,421,0,7600.0,8564.941160840972,973.0984605848789,31014.64243233204,50154.0
1664987626,447,,Aggregated,11.100000,0.000000,7600,9000,9600,10000,13000,21000,27000,30000,31000,31000,31000,431,0,7600.0,8598.69667634437,973.0984605848789,31014.64243233204,50154.0
1664987627,457,,Aggregated,12.200000,0.000000,7700,9000,9700,11000,14000,21000,27000,30000,31000,31000,31000,445,0,7700.0,8681.042915214313,973.0984605848789,31014.64243233204,50154.0
1664987628,466,,Aggregated,12.400000,0.000000,7800,9000,9800,11000,15000,23000,29000,31000,32000,32000,32000,455,0,7800.0,8881.82588561878,973.0984605848789,31573.824618011713,50154.0
1664987629,479,,Aggregated,12.100000,0.000000,7800,9000,9800,11000,16000,25000,31000,31000,34000,34000,34000,467,0,7800.0,9053.39355060005,973.0984605848789,33717.222802340984,50154.0
1664987630,488,,Aggregated,12.400000,0.000000,7900,9000,9900,11000,16000,25000,31000,31000,34000,34000,34000,472,0,7900.0,9117.068485467364,973.0984605848789,33717.222802340984,50154.0
1664987631,500,,Aggregated,11.900000,0.000000,7900,9000,9900,11000,16000,26000,31000,33000,34000,34000,34000,480,0,7900.0,9271.982542293457,973.0984605848789,33865.16550183296,50154.0
1664987632,500,,Aggregated,11.800000,0.000000,7900,9100,10000,11000,16000,25000,31000,33000,34000,34000,34000,487,0,7900.0,9316.368635889196,973.0984605848789,33865.16550183296,50154.0
1664987633,500,,Aggregated,11.100000,0.000000,8000,9200,10000,11000,16000,26000,31000,33000,37000,37000,37000,502,0,8000.0,9479.066660167628,973.0984605848789,37235.23238673806,50154.0
1664987634,500,,Aggregated,11.100000,0.000000,8100,9200,10000,12000,17000,26000,31000,33000,37000,37000,37000,510,0,8100.0,9568.565666113122,973.0984605848789,37235.23238673806,50154.0
1664987635,500,,Aggregated,11.300000,0.000000,8100,9200,10000,12000,17000,26000,31000,33000,37000,37000,37000,515,0,8100.0,9570.626149254227,973.0984605848789,37235.23238673806,50154.0
1664987636,500,,Aggregated,10.700000,0.000000,8200,9300,10000,12000,17000,26000,32000,34000,39000,39000,39000,525,0,8200.0,9708.679205711398,973.0984605848789,38869.807086884975,50154.0
1664987637,500,,Aggregated,10.700000,0.000000,8200,9400,11000,12000,17000,26000,32000,34000,39000,39000,39000,530,0,8200.0,9779.14519253064,973.0984605848789,38869.807086884975,50154.0
1664987638,500,,Aggregated,8.300000,0.000000,8200,9500,11000,12000,19000,29000,34000,37000,40000,40000,40000,539,0,8200.0,10093.149348416111,973.0984605848789,40091.97856858373,50154.0
1664987639,500,,Aggregated,8.300000,0.000000,8200,9500,11000,12000,21000,31000,37000,39000,41000,41000,41000,546,0,8200.0,10368.84088862701,973.0984605848789,40732.066094875336,50154.0
1664987640,500,,Aggregated,8.200000,0.000000,8400,9700,11000,13000,22000,32000,39000,39000,41000,41000,41000,554,0,8300.0,10684.719264782992,973.0984605848789,40732.066094875336,50154.0
1664987641,500,,Aggregated,8.400000,0.000000,8400,9800,11000,13000,24000,33000,39000,40000,41000,41000,41000,563,0,8400.0,10926.261407529959,973.0984605848789,40732.066094875336,50154.0
1664987642,500,,Aggregated,7.600000,0.000000,8500,9800,12000,13000,25000,34000,39000,40000,42000,42000,42000,569,0,8500.0,11047.459995410092,973.0984605848789,42227.00131684542,50154.0
1664987643,500,,Aggregated,7.600000,0.000000,8500,10000,12000,14000,26000,37000,40000,41000,42000,42000,42000,582,0,8500.0,11425.931968915043,973.0984605848789,42349.83401745558,50154.0
1664987644,500,,Aggregated,8.600000,0.000000,8600,10000,12000,14000,26000,39000,40000,41000,43000,43000,43000,593,0,8600.0,11696.109983052362,973.0984605848789,42547.42141067982,50154.0
1664987645,500,,Aggregated,8.300000,0.000000,8700,10000,13000,15000,29000,39000,41000,42000,43000,43000,43000,600,0,8700.0,11975.280726769319,973.0984605848789,43232.109650969505,50154.0
1664987646,500,,Aggregated,8.500000,0.000000,8800,11000,13000,16000,30000,39000,41000,42000,43000,43000,43000,610,0,8800.0,12245.04630805039,973.0984605848789,43232.109650969505,50154.0
1664987647,500,,Aggregated,8.500000,0.000000,8900,11000,14000,16000,32000,40000,42000,42000,43000,43000,43000,622,0,8900.0,12703.58304937529,973.0984605848789,43232.109650969505,50154.0
1664987648,500,,Aggregated,9.500000,0.000000,8900,11000,14000,17000,34000,41000,42000,43000,45000,45000,45000,630,0,8900.0,12972.471604135539,973.0984605848789,44939.31745737791,50154.0
1664987649,500,,Aggregated,9.200000,0.000000,9000,11000,15000,18000,37000,41000,42000,43000,45000,45000,45000,641,0,9000.0,13327.28141789759,973.0984605848789,44939.31745737791,50154.0
1664987650,500,,Aggregated,8.800000,0.000000,9000,12000,16000,19000,39000,42000,43000,43000,45000,45000,45000,654,0,9000.0,13800.09425735665,973.0984605848789,44939.31745737791,50154.0
1664987651,500,,Aggregated,9.100000,0.000000,9100,12000,16000,20000,39000,42000,43000,44000,47000,47000,47000,665,0,9100.0,14069.776556926563,973.0984605848789,46667.12215915322,50154.0
1664987652,500,,Aggregated,9.900000,0.000000,9200,12000,17000,21000,40000,42000,44000,45000,47000,47000,47000,674,0,9200.0,14401.970193900986,973.0984605848789,46667.12215915322,50154.0
1664987653,500,,Aggregated,9.400000,0.000000,9300,13000,17000,22000,40000,43000,44000,46000,47000,47000,47000,683,0,9300.0,14685.347751530206,973.0984605848789,46667.12215915322,50154.0
1664987654,500,,Aggregated,9.600000,0.000000,9300,13000,18000,23000,41000,43000,45000,46000,47000,47000,47000,696,0,9300.0,15049.281996921047,973.0984605848789,46725.270334631205,50154.0
1664987655,500,,Aggregated,9.600000,0.000000,9400,13000,18000,25000,41000,43000,45000,46000,47000,47000,47000,703,0,9400.0,15309.988071238502,973.0984605848789,46725.270334631205,50154.0
1664987656,500,,Aggregated,10.000000,0.000000,9500,14000,19000,26000,42000,44000,46000,46000,48000,48000,48000,715,0,9500.0,15743.042455066543,973.0984605848789,47800.955321639776,50154.0
1664987657,500,,Aggregated,10.800000,0.000000,9600,14000,21000,30000,42000,44000,46000,47000,50000,50000,50000,728,0,9600.0,16186.381479863405,973.0984605848789,50458.34743231535,50154.0
1664987658,500,,Aggregated,10.100000,0.000000,9700,15000,21000,30000,42000,45000,46000,47000,50000,50000,50000,736,0,9700.0,16358.551820588258,973.0984605848789,50458.34743231535,50154.0
1664987659,500,,Aggregated,10.600000,0.000000,9700,15000,22000,31000,42000,45000,46000,47000,50000,50000,50000,740,0,9700.0,16493.13948987102,973.0984605848789,50458.34743231535,50154.0
1664987660,500,,Aggregated,10.700000,0.000000,9900,16000,25000,32000,43000,45000,46000,47000,50000,50000,50000,760,0,9900.0,17009.3839900225,973.0984605848789,50458.34743231535,50154.0
1664987661,500,,Aggregated,10.700000,0.000000,10000,17000,25000,34000,43000,45000,47000,47000,50000,50000,50000,769,0,10000.0,17260.41295293171,973.0984605848789,50458.34743231535,50154.0
1664987662,500,,Aggregated,10.600000,0.000000,10000,17000,25000,34000,43000,45000,47000,47000,50000,50000,50000,772,0,10000.0,17374.0999079044,973.0984605848789,50458.34743231535,50154.0
1664987663,500,,Aggregated,11.100000,0.000000,11000,18000,28000,39000,44000,46000,47000,49000,52000,52000,52000,796,0,10000.0,18035.510731762715,973.0984605848789,51744.31198462844,50154.0
1664987664,500,,Aggregated,11.100000,0.000000,11000,18000,29000,39000,44000,46000,48000,49000,52000,52000,52000,799,0,11000.0,18143.308592086032,973.0984605848789,51744.31198462844,50154.0
1664987665,500,,Aggregated,11.100000,0.000000,11000,19000,29000,39000,44000,46000,48000,49000,53000,53000,53000,805,0,11000.0,18348.471637333958,973.0984605848789,52888.61484453082,50154.0
1664987666,500,,Aggregated,11.000000,0.000000,11000,20000,31000,40000,45000,46000,48000,50000,53000,53000,53000,826,0,11000.0,18935.81778994935,973.0984605848789,53006.63694366813,50154.0
1664987667,500,,Aggregated,10.800000,0.000000,11000,21000,33000,41000,45000,47000,49000,51000,53000,53000,53000,837,0,11000.0,19288.948110893387,973.0984605848789,53006.63694366813,50154.0
1664987668,500,,Aggregated,10.800000,0.000000,11000,21000,34000,41000,45000,47000,49000,51000,54000,54000,54000,840,0,11000.0,19366.27568484151,973.0984605848789,53526.78655460477,50154.0
1664987669,500,,Aggregated,10.700000,0.000000,12000,23000,37000,42000,45000,47000,50000,52000,54000,54000,54000,863,0,12000.0,20032.24593198503,973.0984605848789,54337.6807756722,50154.0
1664987670,500,,Aggregated,10.700000,0.000000,12000,23000,38000,42000,46000,47000,50000,52000,54000,54000,54000,869,0,12000.0,20218.072016032194,973.0984605848789,54337.6807756722,50154.0
1664987671,500,,Aggregated,10.600000,0.000000,12000,23000,39000,42000,46000,48000,51000,53000,54000,54000,54000,877,0,12000.0,20446.707506361443,973.0984605848789,54337.6807756722,50154.0
1664987672,500,,Aggregated,11.500000,0.000000,12000,25000,40000,42000,46000,48000,51000,53000,57000,57000,57000,890,0,12000.0,20832.38507400403,973.0984605848789,56890.42725786567,50154.0
1664987673,500,,Aggregated,11.000000,0.000000,13000,26000,40000,43000,46000,48000,52000,53000,57000,57000,57000,902,0,13000.0,21171.423680597127,973.0984605848789,56963.57138827443,50154.0
1664987674,500,,Aggregated,10.900000,0.000000,13000,27000,41000,43000,46000,49000,52000,54000,59000,59000,59000,912,0,13000.0,21479.69718845643,973.0984605848789,59479.570377618074,50154.0
1664987675,500,,Aggregated,11.100000,0.000000,13000,29000,42000,44000,47000,50000,53000,54000,59000,59000,59000,929,0,13000.0,21968.772816480778,973.0984605848789,59479.570377618074,50154.0
1664987676,500,,Aggregated,11.100000,0.000000,14000,31000,42000,44000,47000,51000,54000,55000,59000,59000,59000,941,0,14000.0,22322.696061684146,973.0984605848789,59479.570377618074,50154.0
1664987677,500,,Aggregated,10.800000,0.000000,14000,31000,42000,44000,47000,51000,54000,55000,59000,59000,59000,946,0,14000.0,22478.159952538586,973.0984605848789,59479.570377618074,50154.0
1664987678,500,,Aggregated,11.300000,0.000000,15000,33000,43000,45000,48000,51000,54000,56000,59000,59000,59000,964,0,14000.0,22961.16786966433,973.0984605848789,59479.570377618074,50154.0
1664987679,500,,Aggregated,11.500000,0.000000,15000,34000,43000,45000,48000,51000,54000,56000,59000,59000,59000,971,0,15000.0,23178.44135998283,973.0984605848789,59479.570377618074,50154.0
1664987680,500,,Aggregated,11.500000,0.000000,16000,35000,43000,45000,48000,52000,54000,57000,59000,59000,59000,980,0,16000.0,23375.742873013474,973.0984605848789,59479.570377618074,50154.0
1664987681,500,,Aggregated,11.500000,0.000000,16000,36000,43000,45000,48000,52000,55000,57000,66000,66000,66000,991,0,16000.0,23685.19983302302,973.0984605848789,65725.69773346186,50154.0
1664987682,500,,Aggregated,11.100000,0.000000,16000,37000,43000,45000,49000,52000,55000,57000,59000,66000,66000,1003,0,16000.0,23963.65151702169,973.0984605848789,65725.69773346186,50154.0
1664987683,500,,Aggregated,11.100000,0.000000,17000,37000,43000,45000,49000,53000,55000,57000,59000,66000,66000,1011,0,17000.0,24109.11976676858,973.0984605848789,65725.69773346186,50154.0
1664987684,500,,Aggregated,11.300000,0.000000,17000,39000,44000,45000,50000,53000,56000,58000,61000,66000,66000,1025,0,17000.0,24434.571536426865,973.0984605848789,65725.69773346186,50154.0
1664987685,500,,Aggregated,10.900000,0.000000,18000,39000,44000,45000,50000,53000,56000,58000,61000,66000,66000,1034,0,17000.0,24604.358066547105,973.0984605848789,65725.69773346186,50154.0
1664987686,500,,Aggregated,10.700000,0.000000,18000,39000,44000,45000,50000,54000,57000,59000,64000,66000,66000,1049,0,18000.0,24997.179876615224,973.0984605848789,65725.69773346186,50154.0
1664987687,500,,Aggregated,11.400000,0.000000,19000,40000,44000,46000,50000,54000,57000,59000,64000,66000,66000,1065,0,19000.0,25270.32709147239,973.0984605848789,65725.69773346186,50154.0
1664987688,500,,Aggregated,11.100000,0.000000,19000,40000,44000,46000,50000,54000,57000,59000,64000,66000,66000,1070,0,19000.0,25363.11870135158,973.0984605848789,65725.69773346186,50154.0
1664987689,500,,Aggregated,10.500000,0.000000,19000,40000,44000,46000,51000,54000,57000,59000,64000,66000,66000,1078,0,19000.0,25509.684142972827,973.0984605848789,65725.69773346186,50154.0
1664987690,500,,Aggregated,11.400000,0.000000,20000,40000,44000,46000,51000,54000,57000,59000,64000,66000,66000,1086,0,20000.0,25629.008288877718,973.0984605848789,65725.69773346186,50154.0
1664987691,500,,Aggregated,11.400000,0.000000,20000,41000,44000,46000,51000,54000,59000,61000,65000,66000,66000,1100,0,20000.0,25934.938089116054,973.0984605848789,65725.69773346186,50154.0
1664987692,500,,Aggregated,10.500000,0.000000,21000,41000,44000,46000,51000,55000,59000,61000,65000,66000,66000,1117,0,21000.0,26224.83243879628,973.0984605848789,65725.69773346186,50154.0
1664987693,500,,Aggregated,11.200000,0.000000,21000,41000,44000,46000,51000,55000,59000,61000,66000,69000,69000,1120,0,21000.0,26297.4529722007,973.0984605848789,69275.05934238434,50154.0
1664987694,500,,Aggregated,10.800000,0.000000,22000,41000,44000,46000,51000,55000,59000,61000,67000,69000,69000,1134,0,22000.0,26545.879129612757,973.0984605848789,69275.05934238434,50154.0
1664987695,500,,Aggregated,11.100000,0.000000,23000,41000,44000,46000,51000,55000,60000,61000,67000,69000,69000,1147,0,23000.0,26749.199785983943,973.0984605848789,69275.05934238434,50154.0
1664987696,500,,Aggregated,11.100000,0.000000,23000,41000,44000,46000,51000,56000,60000,62000,67000,69000,69000,1157,0,23000.0,26911.138270053507,973.0984605848789,69275.05934238434,50154.0
1664987697,500,,Aggregated,10.800000,0.000000,25000,41000,45000,46000,51000,56000,60000,62000,67000,69000,69000,1166,0,25000.0,27067.59631963156,973.0984605848789,69275.05934238434,50154.0
1664987698,500,,Aggregated,11.100000,0.000000,25000,41000,45000,46000,52000,56000,61000,63000,69000,72000,72000,1180,1,25000.0,27325.376281982004,973.0984605848789,71955.92221990228,50111.54152542373
1664987699,500,,Aggregated,11.200000,0.000000,26000,42000,45000,46000,52000,56000,61000,63000,69000,72000,72000,1192,1,26000.0,27478.512148941623,973.0984605848789,71955.92221990228,50111.968959731545
1664987700,500,,Aggregated,11.000000,0.000000,27000,42000,45000,46000,52000,56000,61000,63000,72000,74000,74000,1203,2,27000.0,27652.602729317132,973.0984605848789,73859.83753204346,50070.706566916044
1664987701,500,,Aggregated,11.200000,0.100000,28000,42000,45000,46000,52000,56000,61000,63000,72000,74000,74000,1212,2,28000.0,27773.143758370294,973.0984605848789,73859.83753204346,50071.32508250825
1664987702,500,,Aggregated,11.200000,0.100000,29000,42000,45000,46000,52000,57000,61000,63000,72000,74000,74000,1221,2,29000.0,27920.668960066116,973.0984605848789,73859.83753204346,50071.93447993448
1664987703,500,,Aggregated,10.900000,0.200000,30000,42000,45000,46000,52000,57000,61000,63000,72000,74000,74000,1238,2,30000.0,28093.901358135587,973.0984605848789,73859.83753204346,50073.06138933764
1664987704,500,,Aggregated,10.900000,0.200000,31000,42000,45000,46000,52000,57000,61000,63000,72000,74000,74000,1245,2,31000.0,28202.11499677784,973.0984605848789,73859.83753204346,50073.51646586345
1664987705,500,,Aggregated,10.900000,0.200000,31000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1255,3,31000.0,28341.2845238598,973.0984605848789,73859.83753204346,50034.236653386455
1664987706,500,,Aggregated,10.900000,0.300000,31000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1267,3,31000.0,28488.450667931866,973.0984605848789,73859.83753204346,50035.37095501184
1664987707,500,,Aggregated,11.200000,0.300000,32000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1275,3,32000.0,28595.30034949674,973.0984605848789,73859.83753204346,50036.11529411765
1664987708,500,,Aggregated,10.700000,0.300000,33000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1288,4,33000.0,28744.401006213164,973.0984605848789,73859.83753204346,49998.40683229814
1664987709,500,,Aggregated,10.900000,0.400000,34000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1305,4,34000.0,28941.677744281245,973.0984605848789,73859.83753204346,50000.4337164751
1664987710,500,,Aggregated,10.800000,0.400000,34000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1313,4,34000.0,29023.70779352193,973.0984605848789,73859.83753204346,50001.369383092155
1664987711,500,,Aggregated,10.900000,0.300000,35000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1321,5,35000.0,29112.372044270844,973.0984605848789,73859.83753204346,49964.36714610144
1664987712,500,,Aggregated,10.800000,0.400000,35000,42000,45000,46000,52000,57000,61000,64000,73000,74000,74000,1333,5,35000.0,29246.509733532304,973.0984605848789,73859.83753204346,49966.07426856714
1664987713,500,,Aggregated,10.800000,0.400000,35000,42000,45000,47000,52000,57000,62000,64000,73000,74000,74000,1337,7,35000.0,29321.344765503636,973.0984605848789,73859.83753204346,49891.69109947644
1664987714,500,,Aggregated,11.400000,0.400000,35000,42000,45000,47000,52000,57000,62000,64000,73000,74000,74000,1347,7,35000.0,29422.64369384848,973.0984605848789,73859.83753204346,49893.638455827764
1664987715,500,,Aggregated,10.600000,0.500000,35000,42000,45000,47000,52000,57000,62000,65000,73000,74000,74000,1357,9,35000.0,29543.26623743544,973.0984605848789,73859.83753204346,49821.716285924835
1664987716,500,,Aggregated,11.200000,0.500000,35000,42000,45000,47000,52000,57000,62000,65000,73000,74000,74000,1373,9,35000.0,29700.92433404777,973.0984605848789,73859.83753204346,49825.588492352515
1664987717,500,,Aggregated,10.600000,0.500000,36000,42000,45000,47000,52000,57000,62000,65000,73000,74000,74000,1389,10,36000.0,29868.871539568325,973.0984605848789,73859.83753204346,49793.30165586753
1664987718,500,,Aggregated,10.800000,0.600000,36000,42000,45000,47000,52000,57000,62000,66000,73000,74000,74000,1399,11,36000.0,29976.955442230686,973.0984605848789,73859.83753204346,49760.06790564689
1664987719,500,,Aggregated,10.700000,0.600000,36000,42000,45000,47000,52000,57000,62000,65000,73000,74000,74000,1403,11,36000.0,30009.41232860577,973.0984605848789,73859.83753204346,49761.19101924448
1664987720,500,,Aggregated,10.500000,0.700000,36000,42000,45000,47000,52000,57000,62000,65000,73000,74000,74000,1420,11,36000.0,30165.92633918872,973.0984605848789,73859.83753204346,49765.89366197183
1664987721,500,,Aggregated,10.600000,0.700000,36000,42000,45000,47000,53000,57000,62000,65000,73000,74000,74000,1431,12,36000.0,30303.523890952663,973.0984605848789,73859.83753204346,49733.86582809225
1664987722,500,,Aggregated,11.000000,0.700000,36000,42000,45000,47000,53000,57000,62000,65000,73000,74000,74000,1437,12,36000.0,30364.67262700449,973.0984605848789,73859.83753204346,49735.62004175365
1664987723,500,,Aggregated,10.600000,0.600000,36000,42000,45000,47000,53000,57000,62000,66000,73000,74000,74000,1455,13,36000.0,30522.450532362225,973.0984605848789,73859.83753204346,49706.362199312716
1664987724,500,,Aggregated,10.600000,0.600000,36000,43000,45000,47000,53000,57000,62000,66000,73000,74000,74000,1465,13,36000.0,30615.001646475073,973.0984605848789,73859.83753204346,49709.417747440275
