Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665002714,500,,Aggregated,17.800000,0.000000,9000,16000,23000,27000,31000,32000,33000,33000,35000,35000,35000,957,0,9000.0,13403.027329792423,471.89637646079063,34570.136059075594,40140.0
1665002715,500,,Aggregated,16.800000,0.000000,9400,17000,25000,28000,31000,32000,33000,33000,35000,35000,35000,984,0,9400.0,13833.539823959847,471.89637646079063,34570.136059075594,40140.0
1665002716,500,,Aggregated,17.000000,0.000000,9400,18000,25000,28000,32000,32000,33000,33000,35000,35000,35000,997,0,9400.0,13993.031168825468,471.89637646079063,34570.136059075594,40140.0
1665002717,500,,Aggregated,17.500000,0.000000,9600,18000,26000,29000,32000,33000,33000,34000,34000,35000,35000,1013,0,9600.0,14198.65406545473,471.89637646079063,34570.136059075594,40140.0
1665002718,500,,Aggregated,17.800000,0.000000,9700,19000,26000,29000,32000,33000,33000,34000,35000,35000,35000,1031,0,9700.0,14415.955829563272,471.89637646079063,34629.811242222786,40140.0
1665002719,500,,Aggregated,17.700000,0.000000,10000,20000,27000,30000,32000,33000,33000,34000,35000,35000,35000,1049,0,10000.0,14639.234422909378,471.89637646079063,34644.96908709407,40140.0
1665002720,500,,Aggregated,16.800000,0.000000,10000,20000,27000,30000,32000,33000,33000,34000,35000,35000,35000,1063,0,10000.0,14766.682628275843,471.89637646079063,34644.96908709407,40140.0
1665002721,500,,Aggregated,17.500000,0.000000,11000,21000,28000,30000,32000,33000,34000,34000,35000,35000,35000,1084,0,11000.0,15013.999273460977,471.89637646079063,35343.52043643594,40140.0
1665002722,500,,Aggregated,17.300000,0.000000,11000,21000,28000,31000,32000,33000,34000,34000,36000,36000,36000,1111,0,11000.0,15336.406568217852,471.89637646079063,35720.28957307339,40140.0
1665002723,500,,Aggregated,17.200000,0.000000,11000,22000,29000,31000,33000,33000,34000,35000,36000,36000,36000,1131,0,11000.0,15558.758457903574,471.89637646079063,36274.273708462715,40140.0
1665002724,500,,Aggregated,18.100000,0.000000,11000,23000,29000,31000,33000,33000,34000,35000,36000,36000,36000,1144,0,11000.0,15691.379307655267,471.89637646079063,36274.273708462715,40140.0
1665002725,500,,Aggregated,18.000000,0.000000,12000,23000,29000,31000,33000,34000,35000,35000,36000,37000,37000,1167,0,12000.0,15977.158935655996,471.89637646079063,36820.68597525358,40140.0
1665002726,500,,Aggregated,18.200000,0.000000,12000,24000,30000,31000,33000,34000,35000,35000,37000,38000,38000,1188,0,12000.0,16187.00642543547,471.89637646079063,37761.21639460325,40140.0
1665002727,500,,Aggregated,19.200000,0.000000,12000,24000,30000,31000,33000,34000,35000,35000,38000,38000,38000,1199,0,12000.0,16333.281839712274,471.89637646079063,37868.60932037234,40140.0
1665002728,500,,Aggregated,18.100000,0.000000,13000,25000,30000,31000,33000,34000,35000,35000,38000,38000,38000,1224,0,13000.0,16540.999494928234,471.89637646079063,37868.60932037234,40140.0
1665002729,500,,Aggregated,18.100000,0.000000,13000,25000,31000,32000,33000,34000,35000,36000,38000,39000,39000,1248,0,13000.0,16787.584151159255,471.89637646079063,38540.236327797174,40140.0
1665002730,500,,Aggregated,20.300000,0.000000,13000,26000,31000,32000,33000,34000,35000,36000,38000,39000,39000,1268,0,13000.0,16928.87029597941,471.89637646079063,38540.236327797174,40140.0
1665002731,500,,Aggregated,20.600000,0.000000,13000,26000,31000,32000,33000,34000,35000,36000,39000,39000,39000,1289,0,13000.0,17079.22305203136,471.89637646079063,38540.236327797174,40140.0
1665002732,500,,Aggregated,20.100000,0.000000,14000,27000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1322,0,14000.0,17313.93581173987,471.89637646079063,38540.236327797174,40140.0
1665002733,500,,Aggregated,20.100000,0.000000,14000,27000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1329,0,14000.0,17329.796806785107,471.89637646079063,38540.236327797174,40140.0
1665002734,500,,Aggregated,21.500000,0.000000,14000,27000,31000,32000,33000,35000,36000,37000,39000,39000,39000,1347,0,14000.0,17437.24772033476,471.89637646079063,38540.236327797174,40140.0
1665002735,500,,Aggregated,22.000000,0.000000,14000,27000,31000,32000,33000,35000,36000,37000,39000,39000,39000,1380,0,14000.0,17556.086153591026,471.89637646079063,38540.236327797174,40140.0
1665002736,500,,Aggregated,22.000000,0.000000,14000,28000,31000,32000,33000,35000,36000,37000,39000,39000,39000,1396,0,14000.0,17655.259159817906,471.89637646079063,38540.236327797174,40140.0
1665002737,500,,Aggregated,20.600000,0.000000,14000,28000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1416,0,14000.0,17748.40044353347,471.89637646079063,38540.236327797174,40140.0
1665002738,500,,Aggregated,22.300000,0.000000,15000,28000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1447,0,15000.0,17953.74477508722,471.89637646079063,38540.236327797174,40140.0
1665002739,500,,Aggregated,22.300000,0.000000,15000,28000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1451,0,15000.0,17963.59476109493,471.89637646079063,38540.236327797174,40140.0
1665002740,500,,Aggregated,21.200000,0.000000,15000,28000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1460,0,15000.0,18035.40373582597,471.89637646079063,38540.236327797174,40140.0
1665002741,500,,Aggregated,18.600000,0.000000,16000,29000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1480,0,16000.0,18097.65583589371,471.89637646079063,38540.236327797174,40140.0
1665002742,500,,Aggregated,18.600000,0.000000,16000,29000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1482,0,16000.0,18101.73137262011,471.89637646079063,38540.236327797174,40140.0
1665002743,500,,Aggregated,16.500000,0.000000,16000,29000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1492,0,16000.0,18141.325488596674,471.89637646079063,38540.236327797174,40140.0
1665002744,500,,Aggregated,16.600000,0.000000,16000,29000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1534,0,16000.0,18308.68529132537,471.89637646079063,38540.236327797174,40140.0
1665002745,500,,Aggregated,15.500000,0.000000,16000,29000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1542,0,16000.0,18332.66949492728,471.89637646079063,38540.236327797174,40140.0
1665002746,500,,Aggregated,15.700000,0.000000,16000,29000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1554,0,16000.0,18380.4586014328,471.89637646079063,38540.236327797174,40140.0
1665002747,500,,Aggregated,16.500000,0.000000,16000,29000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1587,0,16000.0,18539.191226760733,471.89637646079063,38540.236327797174,40140.0
1665002748,500,,Aggregated,16.200000,0.000000,17000,30000,31000,32000,33000,34000,36000,37000,39000,39000,39000,1599,0,17000.0,18604.417568432626,471.89637646079063,38540.236327797174,40140.0
1665002749,500,,Aggregated,15.400000,0.000000,17000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1609,0,17000.0,18643.77069694376,471.89637646079063,38540.236327797174,40140.0
1665002750,500,,Aggregated,16.800000,0.000000,17000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1647,0,17000.0,18789.676061487047,471.89637646079063,38540.236327797174,40140.0
1665002751,500,,Aggregated,17.100000,0.000000,18000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1666,0,18000.0,18858.532113118134,471.89637646079063,38540.236327797174,40140.0
1665002752,500,,Aggregated,18.200000,0.000000,18000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1680,0,18000.0,18936.022993401137,471.89637646079063,38540.236327797174,40140.0
1665002753,500,,Aggregated,19.400000,0.000000,19000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1695,0,19000.0,18966.491036532465,471.89637646079063,38540.236327797174,40140.0
1665002754,500,,Aggregated,19.200000,0.000000,19000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1719,0,19000.0,19069.181949168946,471.89637646079063,38540.236327797174,40140.0
1665002755,500,,Aggregated,19.600000,0.000000,19000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1721,0,19000.0,19083.89547841276,471.89637646079063,38540.236327797174,40140.0
1665002756,500,,Aggregated,19.600000,0.000000,20000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1738,0,20000.0,19160.919687250935,471.89637646079063,38540.236327797174,40140.0
1665002757,500,,Aggregated,18.200000,0.000000,20000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1759,0,20000.0,19246.9402781289,471.89637646079063,38540.236327797174,40140.0
1665002758,500,,Aggregated,17.000000,0.000000,20000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1762,0,20000.0,19267.118196737836,471.89637646079063,38540.236327797174,40140.0
1665002759,500,,Aggregated,16.900000,0.000000,20000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1782,0,20000.0,19357.989312064918,471.89637646079063,38540.236327797174,40140.0
1665002760,500,,Aggregated,17.100000,0.000000,21000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1812,0,21000.0,19443.393863930836,471.89637646079063,38540.236327797174,40140.0
1665002761,500,,Aggregated,17.200000,0.000000,21000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1822,0,21000.0,19451.304669327354,471.89637646079063,38540.236327797174,40140.0
1665002762,500,,Aggregated,16.600000,0.000000,21000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1847,0,21000.0,19539.203067939943,471.89637646079063,38540.236327797174,40140.0
1665002763,500,,Aggregated,16.800000,0.000000,21000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1875,0,21000.0,19633.26919421951,471.89637646079063,38540.236327797174,40140.0
1665002764,500,,Aggregated,16.900000,0.000000,21000,30000,31000,32000,33000,34000,35000,37000,39000,39000,39000,1881,0,21000.0,19669.955858282432,471.89637646079063,38540.236327797174,40140.0
1665002765,500,,Aggregated,17.100000,0.000000,21000,30000,32000,32000,33000,34000,35000,36000,39000,39000,39000,1902,0,21000.0,19771.579117074485,471.89637646079063,38540.236327797174,40140.0
1665002766,500,,Aggregated,18.000000,0.000000,22000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,1937,0,22000.0,19938.65696920652,471.89637646079063,38540.236327797174,40140.0
1665002767,500,,Aggregated,18.100000,0.000000,22000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,1951,0,22000.0,19983.655154013835,471.89637646079063,38540.236327797174,40140.0
1665002768,500,,Aggregated,19.600000,0.000000,22000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,1969,0,22000.0,20077.801396709867,471.89637646079063,38540.236327797174,40140.0
1665002769,500,,Aggregated,20.600000,0.000000,22000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2006,0,22000.0,20145.542093466294,471.89637646079063,38540.236327797174,40140.0
1665002770,500,,Aggregated,20.600000,0.000000,23000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2014,0,23000.0,20178.73637815114,471.89637646079063,38540.236327797174,40140.0
1665002771,500,,Aggregated,20.900000,0.000000,23000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2034,0,23000.0,20227.8842562544,471.89637646079063,38540.236327797174,40140.0
1665002772,500,,Aggregated,20.900000,0.000000,23000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2056,0,23000.0,20291.6108311375,471.89637646079063,38540.236327797174,40140.0
1665002773,500,,Aggregated,21.000000,0.000000,23000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2076,0,23000.0,20304.532288955903,471.89637646079063,38540.236327797174,40140.0
1665002774,500,,Aggregated,20.900000,0.000000,23000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2093,0,23000.0,20313.979823688715,471.89637646079063,38540.236327797174,40140.0
1665002775,500,,Aggregated,20.300000,0.000000,23000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2113,0,23000.0,20344.665448125354,471.89637646079063,38540.236327797174,40140.0
1665002776,500,,Aggregated,19.900000,0.000000,23000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2141,0,23000.0,20391.05989059302,471.89637646079063,38540.236327797174,40140.0
1665002777,500,,Aggregated,19.300000,0.000000,24000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2157,0,24000.0,20451.865740351837,471.89637646079063,38540.236327797174,40140.0
1665002778,500,,Aggregated,19.800000,0.000000,24000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2165,0,24000.0,20470.975912665177,471.89637646079063,38540.236327797174,40140.0
1665002779,500,,Aggregated,19.200000,0.000000,24000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2184,0,24000.0,20538.075156410945,471.89637646079063,38540.236327797174,40140.0
1665002780,500,,Aggregated,19.200000,0.000000,24000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2198,0,24000.0,20586.434441736415,471.89637646079063,38540.236327797174,40140.0
1665002781,500,,Aggregated,18.600000,0.000000,25000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2213,0,25000.0,20607.71682348912,471.89637646079063,38540.236327797174,40140.0
1665002782,500,,Aggregated,18.600000,0.000000,25000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2228,0,25000.0,20644.28232169812,471.89637646079063,38540.236327797174,40140.0
1665002783,500,,Aggregated,17.200000,0.000000,25000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2241,0,25000.0,20677.91667051816,471.89637646079063,38540.236327797174,40140.0
1665002784,500,,Aggregated,16.200000,0.000000,25000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2263,0,25000.0,20717.653454882653,471.89637646079063,38540.236327797174,40140.0
1665002785,500,,Aggregated,16.100000,0.000000,25000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2278,0,25000.0,20745.334584251228,471.89637646079063,38540.236327797174,40140.0
1665002786,500,,Aggregated,17.000000,0.000000,25000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2298,0,25000.0,20778.43123241883,471.89637646079063,38540.236327797174,40140.0
1665002787,500,,Aggregated,16.700000,0.000000,25000,31000,32000,32000,33000,34000,35000,36000,39000,39000,39000,2317,0,25000.0,20816.07705041972,471.89637646079063,38540.236327797174,40140.0
