Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665010462,306,,Aggregated,12.500000,0.000000,6400,7400,8000,8200,9400,11000,16000,19000,20000,20000,20000,290,0,6300.0,6268.931555876444,774.9470993876457,20051.97586491704,50154.0
1665010463,313,,Aggregated,12.900000,0.000000,6500,7400,8000,8300,9500,11000,17000,19000,21000,21000,21000,308,0,6400.0,6413.2090140037335,774.9470993876457,20838.61469477415,50154.0
1665010464,327,,Aggregated,12.900000,0.000000,6500,7400,8000,8300,9500,11000,17000,19000,21000,21000,21000,308,0,6400.0,6413.2090140037335,774.9470993876457,20838.61469477415,50154.0
1665010465,339,,Aggregated,13.100000,0.000000,6500,7400,8000,8200,9500,11000,19000,20000,25000,25000,25000,319,0,6500.0,6483.072986925564,774.9470993876457,25177.93257534504,50154.0
1665010466,345,,Aggregated,12.300000,0.000000,6600,7600,8100,8400,10000,13000,20000,22000,25000,25000,25000,338,0,6600.0,6706.478801440205,774.9470993876457,25177.93257534504,50154.0
1665010467,358,,Aggregated,12.300000,0.000000,6600,7600,8100,8400,10000,13000,20000,22000,25000,25000,25000,338,0,6600.0,6706.478801440205,774.9470993876457,25177.93257534504,50154.0
1665010468,368,,Aggregated,12.300000,0.000000,6600,7600,8100,8400,10000,12000,20000,22000,25000,25000,25000,345,0,6600.0,6731.216928406038,774.9470993876457,25177.93257534504,50154.0
1665010469,378,,Aggregated,12.000000,0.000000,6700,7700,8100,8500,10000,14000,20000,23000,27000,27000,27000,358,0,6700.0,6842.497620398605,774.9470993876457,27150.92922002077,50154.0
1665010470,388,,Aggregated,12.000000,0.000000,6700,7700,8200,8500,10000,14000,20000,23000,27000,27000,27000,362,0,6700.0,6900.051721839945,774.9470993876457,27150.92922002077,50154.0
1665010471,393,,Aggregated,9.200000,0.000000,6800,7700,8300,8600,10000,15000,21000,24000,28000,28000,28000,368,0,6800.0,7010.125155368334,774.9470993876457,28034.789085388184,50154.0
1665010472,406,,Aggregated,9.500000,0.000000,7000,7900,8400,8800,11000,16000,23000,27000,29000,29000,29000,388,0,6900.0,7284.210266257377,774.9470993876457,28855.488251894712,50154.0
1665010473,416,,Aggregated,9.500000,0.000000,7000,8000,8500,9000,11000,16000,24000,27000,29000,29000,29000,394,0,7000.0,7377.2971648533785,774.9470993876457,28855.488251894712,50154.0
1665010474,427,,Aggregated,9.600000,0.000000,7000,8000,8500,9000,11000,16000,25000,28000,30000,30000,30000,396,0,7000.0,7443.150944114108,774.9470993876457,29792.926155030727,50154.0
1665010475,438,,Aggregated,9.000000,0.000000,7100,8100,8700,9400,11000,17000,25000,28000,31000,31000,31000,412,0,7100.0,7626.222052141228,774.9470993876457,30757.891554385424,50154.0
1665010476,448,,Aggregated,9.000000,0.000000,7100,8100,8700,9500,11000,17000,25000,28000,31000,31000,31000,417,0,7100.0,7678.4154661267785,774.9470993876457,30757.891554385424,50154.0
1665010477,458,,Aggregated,8.800000,0.000000,7100,8100,8700,9600,11000,19000,27000,29000,32000,32000,32000,419,0,7100.0,7795.12578056045,774.9470993876457,32232.489831745625,50154.0
1665010478,466,,Aggregated,8.300000,0.000000,7200,8300,9200,10000,13000,23000,29000,32000,35000,35000,35000,437,0,7200.0,8268.916420468067,774.9470993876457,35333.827432245016,50154.0
1665010479,474,,Aggregated,8.500000,0.000000,7300,8400,9500,10000,14000,23000,31000,32000,35000,35000,35000,447,0,7300.0,8444.061433950594,774.9470993876457,35333.827432245016,50154.0
1665010480,486,,Aggregated,8.900000,0.000000,7400,8400,9600,10000,14000,23000,30000,32000,35000,35000,35000,452,0,7400.0,8501.696052087422,774.9470993876457,35333.827432245016,50154.0
1665010481,497,,Aggregated,9.300000,0.000000,7500,8600,10000,11000,16000,26000,32000,34000,37000,37000,37000,470,0,7500.0,8980.621513446911,774.9470993876457,37244.856376200914,50154.0
1665010482,500,,Aggregated,9.300000,0.000000,7600,8700,10000,11000,17000,28000,33000,34000,37000,37000,37000,475,0,7600.0,9189.020465149692,774.9470993876457,37244.856376200914,50154.0
1665010483,500,,Aggregated,9.400000,0.000000,7600,8700,10000,11000,17000,29000,34000,35000,37000,37000,37000,476,0,7600.0,9243.325413071683,774.9470993876457,37244.856376200914,50154.0
1665010484,500,,Aggregated,8.400000,0.000000,7700,8800,10000,11000,19000,29000,34000,36000,37000,37000,37000,486,0,7700.0,9511.893559569195,774.9470993876457,37244.856376200914,50154.0
1665010485,500,,Aggregated,8.900000,0.000000,7800,9300,11000,13000,20000,32000,35000,37000,38000,38000,38000,511,0,7800.0,10032.573528084795,774.9470993876457,38411.01257130504,50154.0
1665010486,500,,Aggregated,8.900000,0.000000,7900,9500,11000,13000,21000,32000,35000,37000,38000,38000,38000,517,0,7900.0,10139.27378055119,774.9470993876457,38411.01257130504,50154.0
1665010487,500,,Aggregated,10.200000,0.000000,8000,9800,11000,13000,21000,32000,36000,37000,38000,38000,38000,530,0,8000.0,10344.905590041066,774.9470993876457,38411.01257130504,50154.0
1665010488,500,,Aggregated,10.700000,0.000000,8100,10000,12000,14000,24000,34000,37000,38000,40000,40000,40000,553,0,8100.0,10872.464926532768,774.9470993876457,39821.094926446676,50154.0
1665010489,500,,Aggregated,11.600000,0.000000,8100,10000,12000,14000,26000,35000,37000,39000,40000,40000,40000,558,0,8100.0,11025.243697894944,774.9470993876457,39821.094926446676,50154.0
1665010490,500,,Aggregated,11.400000,0.000000,8200,10000,13000,14000,27000,36000,38000,39000,40000,40000,40000,565,0,8200.0,11216.084463966896,774.9470993876457,39821.094926446676,50154.0
1665010491,500,,Aggregated,10.900000,0.000000,8300,11000,13000,15000,32000,37000,38000,39000,40000,40000,40000,586,0,8300.0,11728.683519739747,774.9470993876457,39919.44617405534,50154.0
1665010492,500,,Aggregated,11.300000,0.000000,8300,11000,13000,15000,32000,37000,39000,39000,41000,41000,41000,592,0,8300.0,11812.197288567502,774.9470993876457,41142.3210427165,50154.0
1665010493,500,,Aggregated,11.300000,0.000000,8400,11000,13000,15000,32000,37000,39000,39000,41000,41000,41000,595,0,8400.0,11899.892988325168,774.9470993876457,41142.3210427165,50154.0
1665010494,500,,Aggregated,12.000000,0.000000,8500,11000,14000,16000,34000,38000,39000,40000,42000,42000,42000,611,0,8500.0,12398.647707498309,774.9470993876457,41676.07478797436,50154.0
1665010495,500,,Aggregated,11.800000,0.000000,8600,11000,14000,17000,34000,38000,39000,40000,44000,44000,44000,618,0,8500.0,12584.289605412812,774.9470993876457,43870.925445109606,50154.0
1665010496,500,,Aggregated,11.800000,0.000000,8600,11000,14000,17000,35000,38000,39000,40000,44000,44000,44000,621,0,8600.0,12716.083617733968,774.9470993876457,43870.925445109606,50154.0
1665010497,500,,Aggregated,10.700000,0.000000,8700,12000,14000,19000,36000,39000,40000,43000,44000,44000,44000,636,0,8700.0,13009.852608812258,774.9470993876457,43870.925445109606,50154.0
1665010498,500,,Aggregated,9.900000,0.000000,8700,12000,15000,19000,36000,39000,41000,43000,44000,44000,44000,643,0,8700.0,13199.492501729337,774.9470993876457,44176.9511513412,50154.0
1665010499,500,,Aggregated,9.600000,0.000000,8700,12000,15000,19000,37000,39000,42000,43000,44000,44000,44000,649,0,8700.0,13331.331415070315,774.9470993876457,44176.9511513412,50154.0
1665010500,500,,Aggregated,10.200000,0.000000,9100,13000,16000,21000,38000,40000,43000,44000,44000,44000,44000,668,0,9000.0,13997.767579161791,774.9470993876457,44176.9511513412,50154.0
1665010501,500,,Aggregated,9.700000,0.000000,9100,13000,16000,21000,38000,40000,43000,44000,46000,46000,46000,672,0,9100.0,14140.084353098202,774.9470993876457,45828.52839678526,50154.0
1665010502,500,,Aggregated,9.400000,0.000000,9100,13000,17000,22000,38000,40000,43000,44000,46000,46000,46000,679,0,9100.0,14213.31057051781,774.9470993876457,45828.52839678526,50154.0
1665010503,500,,Aggregated,9.200000,0.000000,9400,13000,18000,25000,38000,42000,44000,44000,46000,46000,46000,694,0,9300.0,14676.31042382602,774.9470993876457,46132.46455043554,50154.0
1665010504,500,,Aggregated,8.800000,0.000000,9500,13000,19000,25000,39000,43000,44000,45000,47000,47000,47000,701,0,9500.0,14910.570842116944,774.9470993876457,47161.505829542875,50154.0
1665010505,500,,Aggregated,8.800000,0.000000,9600,14000,19000,27000,39000,43000,45000,46000,47000,47000,47000,711,0,9600.0,15201.690841927266,774.9470993876457,47161.505829542875,50154.0
1665010506,500,,Aggregated,9.200000,0.000000,10000,14000,21000,31000,39000,44000,46000,46000,47000,47000,47000,729,0,10000.0,15728.350842486561,774.9470993876457,47161.505829542875,50154.0
1665010507,500,,Aggregated,9.600000,0.000000,10000,14000,21000,32000,40000,44000,46000,46000,48000,48000,48000,738,0,10000.0,15986.746031407338,774.9470993876457,48019.42738890648,50154.0
1665010508,500,,Aggregated,10.100000,0.000000,10000,15000,22000,33000,41000,44000,46000,47000,48000,48000,48000,744,0,10000.0,16176.874881620288,774.9470993876457,48019.42738890648,50154.0
1665010509,500,,Aggregated,10.400000,0.000000,10000,16000,25000,35000,43000,45000,46000,47000,48000,48000,48000,765,0,10000.0,16804.748973562047,774.9470993876457,48019.42738890648,50154.0
1665010510,500,,Aggregated,9.900000,0.000000,11000,16000,26000,36000,43000,45000,46000,47000,48000,48000,48000,776,0,11000.0,17131.046980331394,774.9470993876457,48124.841406941414,50154.0
1665010511,500,,Aggregated,10.500000,0.000000,11000,16000,27000,36000,43000,46000,46000,47000,48000,48000,48000,780,0,11000.0,17269.817593517022,774.9470993876457,48124.841406941414,50154.0
1665010512,500,,Aggregated,10.900000,0.000000,11000,17000,29000,37000,44000,46000,47000,47000,48000,48000,48000,795,0,11000.0,17702.62787486866,774.9470993876457,48124.841406941414,50154.0
1665010513,500,,Aggregated,11.300000,0.000000,11000,19000,32000,38000,44000,46000,47000,48000,50000,50000,50000,808,0,11000.0,18124.02287966544,774.9470993876457,49660.694029182196,50154.0
1665010514,500,,Aggregated,11.000000,0.000000,11000,19000,33000,38000,44000,46000,47000,48000,50000,50000,50000,812,0,11000.0,18268.48100512541,774.9470993876457,49759.85416397452,50154.0
1665010515,500,,Aggregated,11.000000,0.000000,11000,20000,34000,38000,45000,46000,48000,48000,52000,52000,52000,828,0,11000.0,18686.276913876984,774.9470993876457,51581.449549645185,50154.0
1665010516,500,,Aggregated,11.000000,0.000000,12000,21000,36000,39000,45000,46000,48000,48000,52000,52000,52000,841,0,12000.0,19048.78675119506,774.9470993876457,51608.8876016438,50154.0
1665010517,500,,Aggregated,11.400000,0.000000,12000,21000,36000,39000,45000,46000,48000,48000,52000,52000,52000,843,0,12000.0,19117.560149030152,774.9470993876457,51608.8876016438,50154.0
1665010518,500,,Aggregated,11.200000,0.000000,12000,22000,37000,40000,45000,47000,48000,49000,53000,53000,53000,864,0,12000.0,19724.65595704314,774.9470993876457,53289.515756070614,50154.0
1665010519,500,,Aggregated,10.600000,0.000000,12000,23000,38000,42000,46000,47000,48000,50000,53000,53000,53000,877,0,12000.0,20103.844581280187,774.9470993876457,53289.515756070614,50154.0
1665010520,500,,Aggregated,10.600000,0.000000,12000,24000,38000,42000,46000,47000,48000,50000,53000,53000,53000,880,0,12000.0,20187.797124565324,774.9470993876457,53289.515756070614,50154.0
1665010521,500,,Aggregated,11.100000,0.000000,13000,26000,38000,43000,46000,47000,49000,51000,54000,54000,54000,893,0,13000.0,20606.538865756982,774.9470993876457,53963.576540350914,50154.0
1665010522,500,,Aggregated,11.200000,0.000000,13000,27000,39000,43000,46000,47000,50000,52000,55000,55000,55000,906,0,13000.0,20972.47936125129,774.9470993876457,55357.610166072845,50154.0
1665010523,500,,Aggregated,11.200000,0.000000,13000,28000,39000,43000,46000,47000,51000,52000,55000,55000,55000,911,0,13000.0,21127.490524636043,774.9470993876457,55357.610166072845,50154.0
1665010524,500,,Aggregated,11.000000,0.000000,13000,31000,40000,44000,46000,48000,51000,52000,57000,57000,57000,934,0,13000.0,21681.266558179093,774.9470993876457,57057.36535042524,50154.0
1665010525,500,,Aggregated,10.900000,0.000000,14000,32000,40000,44000,46000,48000,51000,53000,57000,57000,57000,945,0,14000.0,21929.03649314607,774.9470993876457,57057.36535042524,50154.0
1665010526,500,,Aggregated,11.600000,0.000000,14000,32000,41000,44000,46000,48000,52000,53000,61000,61000,61000,949,0,14000.0,22056.583410786472,774.9470993876457,61011.157881468534,50154.0
1665010527,500,,Aggregated,11.100000,0.000000,14000,34000,42000,44000,47000,49000,52000,53000,61000,61000,61000,961,0,14000.0,22375.69281541811,774.9470993876457,61011.157881468534,50154.0
1665010528,500,,Aggregated,11.300000,0.000000,14000,36000,43000,45000,47000,49000,52000,53000,61000,61000,61000,976,0,14000.0,22757.024048052757,774.9470993876457,61011.157881468534,50154.0
1665010529,500,,Aggregated,11.700000,0.000000,15000,36000,43000,45000,47000,49000,52000,53000,61000,61000,61000,981,0,15000.0,22846.017197712452,774.9470993876457,61011.157881468534,50154.0
1665010530,500,,Aggregated,10.800000,0.000000,15000,36000,43000,45000,47000,49000,52000,53000,61000,61000,61000,989,0,15000.0,23029.859023897545,774.9470993876457,61011.157881468534,50154.0
1665010531,500,,Aggregated,11.200000,0.000000,16000,37000,43000,45000,47000,50000,52000,53000,57000,61000,61000,1008,0,16000.0,23451.001998724503,774.9470993876457,61011.157881468534,50154.0
1665010532,500,,Aggregated,11.600000,0.000000,16000,37000,43000,45000,47000,50000,52000,54000,59000,61000,61000,1013,0,16000.0,23560.036533845905,774.9470993876457,61011.157881468534,50154.0
1665010533,500,,Aggregated,11.400000,0.000000,16000,37000,44000,45000,47000,51000,53000,54000,61000,64000,64000,1024,0,16000.0,23825.99966084308,774.9470993876457,63757.467065006495,50154.0
1665010534,500,,Aggregated,11.400000,0.000000,17000,38000,44000,45000,47000,51000,54000,55000,61000,64000,64000,1048,0,17000.0,24370.583073086753,774.9470993876457,63757.467065006495,50154.0
1665010535,500,,Aggregated,11.700000,0.000000,17000,38000,44000,45000,47000,51000,54000,55000,61000,64000,64000,1049,0,17000.0,24385.232408416483,774.9470993876457,63757.467065006495,50154.0
1665010536,500,,Aggregated,11.000000,0.000000,18000,39000,44000,45000,48000,52000,54000,56000,64000,66000,66000,1060,0,18000.0,24653.488155953444,774.9470993876457,65866.42003059387,50154.0
1665010537,500,,Aggregated,11.100000,0.000000,19000,39000,44000,45000,48000,52000,55000,56000,66000,70000,70000,1079,0,19000.0,25033.111760415228,774.9470993876457,69922.10467159748,50154.0
1665010538,500,,Aggregated,11.100000,0.000000,19000,39000,44000,45000,48000,52000,55000,57000,66000,70000,70000,1084,0,19000.0,25150.569242507743,774.9470993876457,69922.10467159748,50154.0
1665010539,500,,Aggregated,11.100000,0.000000,19000,39000,44000,46000,48000,52000,55000,57000,66000,70000,70000,1089,0,19000.0,25270.056650651444,774.9470993876457,69922.10467159748,50154.0
1665010540,500,,Aggregated,11.300000,0.000000,21000,39000,44000,46000,48000,52000,55000,57000,66000,70000,70000,1111,0,21000.0,25586.586181339277,774.9470993876457,69922.10467159748,50154.0
1665010541,500,,Aggregated,11.500000,0.000000,21000,39000,44000,46000,48000,52000,55000,57000,66000,70000,70000,1113,0,21000.0,25620.820155506157,774.9470993876457,69922.10467159748,50154.0
1665010542,500,,Aggregated,11.000000,0.000000,21000,39000,44000,46000,49000,52000,55000,57000,66000,70000,70000,1117,0,21000.0,25687.890194436484,774.9470993876457,69922.10467159748,50154.0
1665010543,500,,Aggregated,11.100000,0.100000,23000,40000,44000,46000,49000,53000,56000,59000,70000,72000,72000,1154,2,23000.0,26345.625312062726,774.9470993876457,71513.65404203534,50067.1698440208
1665010544,500,,Aggregated,11.100000,0.100000,24000,40000,44000,46000,49000,53000,56000,59000,70000,72000,72000,1158,2,23000.0,26404.889749462793,774.9470993876457,71513.65404203534,50067.46977547496
1665010545,500,,Aggregated,10.800000,0.100000,24000,40000,44000,46000,49000,53000,56000,59000,70000,72000,72000,1160,2,24000.0,26422.971545689707,774.9470993876457,71513.65404203534,50067.61896551724
1665010546,500,,Aggregated,11.200000,0.200000,26000,40000,45000,46000,49000,53000,57000,60000,71000,72000,72000,1183,2,26000.0,26772.53506068118,774.9470993876457,71513.65404203534,50069.29839391378
1665010547,500,,Aggregated,11.200000,0.200000,26000,40000,45000,46000,49000,53000,57000,60000,71000,72000,72000,1183,2,26000.0,26772.53506068118,774.9470993876457,71513.65404203534,50069.29839391378
1665010548,500,,Aggregated,10.900000,0.200000,27000,40000,45000,46000,49000,53000,58000,60000,71000,72000,72000,1192,2,27000.0,26935.37967482069,774.9470993876457,71513.65404203534,50069.93791946309
1665010549,500,,Aggregated,11.300000,0.200000,29000,41000,45000,46000,50000,53000,58000,60000,71000,72000,72000,1217,2,29000.0,27264.868530234355,774.9470993876457,71513.65404203534,50071.66474938373
1665010550,500,,Aggregated,11.300000,0.200000,29000,41000,45000,46000,50000,53000,58000,60000,71000,72000,72000,1221,3,29000.0,27331.41322192613,774.9470993876457,71513.65404203534,50030.90171990172
1665010551,500,,Aggregated,10.900000,0.200000,29000,41000,45000,46000,50000,53000,58000,60000,71000,72000,72000,1224,3,29000.0,27376.581349020544,774.9470993876457,71513.65404203534,50031.20343137255
1665010552,500,,Aggregated,11.100000,0.200000,32000,41000,45000,46000,50000,54000,58000,63000,72000,73000,73000,1249,4,32000.0,27724.057423056747,774.9470993876457,72551.18531361222,49993.548438751
1665010553,500,,Aggregated,11.200000,0.200000,32000,41000,45000,46000,50000,54000,58000,63000,72000,73000,73000,1254,4,32000.0,27790.73225442718,774.9470993876457,72551.18531361222,49994.188197767144
1665010554,500,,Aggregated,11.200000,0.200000,32000,41000,45000,46000,50000,54000,58000,63000,72000,73000,73000,1259,4,32000.0,27849.954296619504,774.9470993876457,72551.18531361222,49994.822875297854
1665010555,500,,Aggregated,11.500000,0.300000,34000,41000,45000,46000,50000,54000,58000,63000,72000,73000,73000,1280,4,33000.0,28088.6910288129,774.9470993876457,72551.18531361222,49997.434375
1665010556,500,,Aggregated,11.100000,0.200000,34000,41000,45000,46000,51000,54000,58000,63000,72000,73000,73000,1289,5,34000.0,28224.175476688022,774.9470993876457,72551.18531361222,49959.65942591156
1665010557,500,,Aggregated,11.400000,0.300000,34000,41000,45000,46000,51000,54000,58000,63000,72000,73000,73000,1295,5,34000.0,28272.00996845558,774.9470993876457,72551.18531361222,49960.559845559845
1665010558,500,,Aggregated,10.900000,0.300000,34000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1314,6,34000.0,28492.42304703235,774.9470993876457,72551.18531361222,49925.22831050228
1665010559,500,,Aggregated,11.000000,0.300000,35000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1322,6,35000.0,28579.793122082767,774.9470993876457,72551.18531361222,49926.612708018154
1665010560,500,,Aggregated,11.200000,0.400000,35000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1329,6,35000.0,28641.958033563704,774.9470993876457,72551.18531361222,49927.81038374718
1665010561,500,,Aggregated,10.600000,0.300000,35000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1347,6,35000.0,28818.915000181223,774.9470993876457,72551.18531361222,49930.83296213808
1665010562,500,,Aggregated,10.600000,0.300000,35000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1353,7,35000.0,28887.409000977575,774.9470993876457,72551.18531361222,49894.79305247598
1665010563,500,,Aggregated,10.900000,0.500000,36000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1365,9,36000.0,29042.65708461022,774.9470993876457,72551.18531361222,49823.663736263734
1665010564,500,,Aggregated,11.700000,0.500000,36000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1374,9,36000.0,29115.436561893686,774.9470993876457,72551.18531361222,49825.82751091703
1665010565,500,,Aggregated,11.000000,0.400000,36000,41000,45000,46000,51000,54000,59000,64000,72000,73000,73000,1386,9,36000.0,29212.32988065563,774.9470993876457,72551.18531361222,49828.668831168834
1665010566,500,,Aggregated,11.000000,0.400000,36000,41000,45000,46000,51000,55000,59000,64000,72000,73000,73000,1396,9,36000.0,29319.62403611288,774.9470993876457,72551.18531361222,49830.999283667625
1665010567,500,,Aggregated,10.800000,0.400000,36000,42000,45000,46000,51000,55000,59000,64000,72000,73000,73000,1416,10,36000.0,29521.447712971203,774.9470993876457,72551.18531361222,49800.17937853107
1665010568,500,,Aggregated,10.900000,0.500000,36000,42000,45000,46000,51000,55000,59000,64000,72000,73000,73000,1424,10,36000.0,29615.19997469097,774.9470993876457,72551.18531361222,49802.16713483146
1665010569,500,,Aggregated,10.900000,0.500000,36000,42000,45000,46000,51000,55000,59000,64000,72000,73000,73000,1433,10,36000.0,29685.30132942323,774.9470993876457,72551.18531361222,49804.376831821355
1665010570,500,,Aggregated,10.600000,0.400000,37000,42000,45000,46000,51000,55000,59000,64000,72000,73000,73000,1442,10,37000.0,29764.581694023556,774.9470993876457,72551.18531361222,49806.55894590846
1665010571,500,,Aggregated,10.600000,0.400000,37000,42000,45000,46000,51000,55000,59000,64000,72000,73000,73000,1453,12,37000.0,29891.935022361962,774.9470993876457,72551.18531361222,49740.22711631108
1665010572,500,,Aggregated,11.300000,0.600000,37000,42000,45000,46000,51000,55000,60000,64000,72000,73000,73000,1464,13,37000.0,29990.131815615532,774.9470993876457,72551.18531361222,49709.11407103825
1665010573,500,,Aggregated,11.400000,0.400000,37000,42000,45000,46000,51000,55000,60000,64000,72000,73000,73000,1474,13,37000.0,30055.307094366613,774.9470993876457,72551.18531361222,49712.13229308005
1665010574,500,,Aggregated,10.500000,0.400000,37000,42000,45000,46000,51000,55000,60000,64000,72000,73000,73000,1486,13,37000.0,30186.441356416486,774.9470993876457,72551.18531361222,49715.70053835801
