Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665016097,489,,Aggregated,0.800000,0.000000,26000,33000,36000,37000,38000,40000,41000,41000,41000,41000,41000,25,0,26000.0,26476.216571033,8071.208916604519,41064.09061700106,160476.0
1665016098,493,,Aggregated,0.800000,0.000000,26000,33000,36000,37000,38000,40000,41000,41000,41000,41000,41000,25,0,26000.0,26476.216571033,8071.208916604519,41064.09061700106,160476.0
1665016099,497,,Aggregated,1.100000,0.000000,30000,36000,37000,38000,40000,41000,43000,43000,43000,43000,43000,28,0,29000.0,27955.265931119877,8071.208916604519,42758.5794813931,160476.0
1665016100,500,,Aggregated,0.900000,0.000000,33000,37000,38000,40000,43000,46000,49000,49000,49000,49000,49000,31,0,33000.0,29696.595001004396,8071.208916604519,48579.03993502259,160476.0
1665016101,500,,Aggregated,0.900000,0.000000,33000,37000,38000,40000,43000,46000,49000,49000,49000,49000,49000,31,0,33000.0,29696.595001004396,8071.208916604519,48579.03993502259,160476.0
1665016102,500,,Aggregated,1.200000,0.000000,34000,38000,40000,41000,43000,49000,51000,51000,51000,51000,51000,35,0,34000.0,31168.982978378022,8071.208916604519,50872.980169951916,160476.0
1665016103,500,,Aggregated,1.200000,0.000000,35000,38000,41000,41000,44000,49000,51000,51000,51000,51000,51000,36,0,34000.0,31529.035736703212,8071.208916604519,50872.980169951916,160476.0
1665016104,500,,Aggregated,1.200000,0.000000,35000,38000,41000,41000,44000,49000,51000,51000,51000,51000,51000,36,0,34000.0,31529.035736703212,8071.208916604519,50872.980169951916,160476.0
1665016105,500,,Aggregated,1.200000,0.000000,35000,38000,41000,41000,44000,49000,51000,51000,51000,51000,51000,36,0,34000.0,31529.035736703212,8071.208916604519,50872.980169951916,160476.0
1665016106,500,,Aggregated,1.100000,0.000000,35000,38000,41000,43000,46000,51000,52000,52000,52000,52000,52000,38,0,34000.0,32135.374065096443,8071.208916604519,52217.610605061054,160476.0
1665016107,500,,Aggregated,1.100000,0.000000,35000,38000,41000,43000,46000,51000,52000,52000,52000,52000,52000,38,0,34000.0,32135.374065096443,8071.208916604519,52217.610605061054,160476.0
1665016108,500,,Aggregated,1.100000,0.000000,37000,40000,43000,43000,51000,54000,56000,56000,56000,56000,56000,42,0,36000.0,33890.516100894834,8071.208916604519,55737.712774425745,160476.0
1665016109,500,,Aggregated,1.100000,0.000000,37000,40000,43000,44000,52000,55000,57000,57000,57000,57000,57000,43,0,37000.0,34427.634652617366,8071.208916604519,56986.61382496357,160476.0
1665016110,500,,Aggregated,1.100000,0.000000,37000,40000,43000,44000,52000,55000,57000,57000,57000,57000,57000,43,0,37000.0,34427.634652617366,8071.208916604519,56986.61382496357,160476.0
1665016111,500,,Aggregated,1.200000,0.000000,37000,40000,43000,46000,54000,56000,57000,57000,57000,57000,57000,45,0,37000.0,34847.65600711107,8071.208916604519,56986.61382496357,160476.0
1665016112,500,,Aggregated,1.200000,0.000000,37000,41000,44000,49000,54000,56000,57000,57000,57000,57000,57000,47,0,37000.0,35552.50710621476,8071.208916604519,56986.61382496357,160476.0
1665016113,500,,Aggregated,1.300000,0.000000,37000,41000,46000,51000,55000,56000,59000,59000,59000,59000,59000,48,0,37000.0,36040.895878570154,8071.208916604519,58995.168179273605,160476.0
1665016114,500,,Aggregated,1.400000,0.000000,37000,43000,49000,52000,56000,57000,59000,59000,59000,59000,59000,50,0,37000.0,36811.61940686405,8071.208916604519,58995.168179273605,160476.0
1665016115,500,,Aggregated,1.400000,0.000000,38000,43000,51000,52000,56000,59000,61000,63000,63000,63000,63000,52,0,37000.0,37772.61874359101,8071.208916604519,62709.265273064375,160476.0
1665016116,500,,Aggregated,1.400000,0.000000,38000,43000,51000,53000,57000,59000,61000,63000,63000,63000,63000,53,0,38000.0,38142.162130969875,8071.208916604519,62709.265273064375,160476.0
1665016117,500,,Aggregated,1.400000,0.000000,38000,43000,51000,53000,57000,59000,61000,63000,63000,63000,63000,53,0,38000.0,38142.162130969875,8071.208916604519,62709.265273064375,160476.0
1665016118,500,,Aggregated,1.300000,0.000000,38000,44000,52000,54000,57000,62000,62000,63000,63000,63000,63000,56,0,38000.0,38953.852992238746,8071.208916604519,62709.265273064375,160476.0
1665016119,500,,Aggregated,1.300000,0.000000,40000,49000,53000,56000,61000,62000,63000,64000,64000,64000,64000,58,0,38000.0,39775.027368924224,8071.208916604519,63634.4194188714,160476.0
1665016120,500,,Aggregated,1.300000,0.000000,40000,51000,55000,57000,62000,64000,64000,64000,64000,64000,64000,60,0,40000.0,40577.86886325727,8071.208916604519,64083.99972692132,160476.0
1665016121,500,,Aggregated,1.700000,0.000000,41000,52000,56000,57000,63000,64000,67000,68000,68000,68000,68000,63,0,41000.0,41840.941566619134,8071.208916604519,68061.47762387991,160476.0
1665016122,500,,Aggregated,1.700000,0.000000,41000,52000,56000,59000,64000,66000,68000,68000,68000,68000,68000,65,0,41000.0,42442.40979002072,8071.208916604519,68061.47762387991,160476.0
1665016123,500,,Aggregated,1.700000,0.000000,43000,54000,57000,61000,64000,67000,68000,69000,69000,69000,69000,68,0,43000.0,43462.150988223795,8071.208916604519,69251.4159232378,160476.0
1665016124,500,,Aggregated,2.000000,0.000000,46000,55000,60000,62000,66000,68000,69000,71000,71000,71000,71000,74,0,44000.0,44838.10943938993,8071.208916604519,70956.85583353043,160476.0
1665016125,500,,Aggregated,2.000000,0.000000,46000,55000,60000,62000,66000,68000,69000,71000,71000,71000,71000,74,0,44000.0,44838.10943938993,8071.208916604519,70956.85583353043,160476.0
1665016126,500,,Aggregated,2.000000,0.000000,46000,56000,61000,62000,66000,68000,71000,71000,71000,71000,71000,75,0,46000.0,45188.06703800956,8071.208916604519,71084.9293358624,160476.0
1665016127,500,,Aggregated,2.100000,0.000000,47000,56000,62000,62000,66000,68000,71000,71000,71000,71000,71000,76,0,46000.0,45447.14580544908,8071.208916604519,71084.9293358624,160476.0
1665016128,500,,Aggregated,2.100000,0.000000,47000,56000,62000,62000,66000,68000,71000,71000,71000,71000,71000,76,0,46000.0,45447.14580544908,8071.208916604519,71084.9293358624,160476.0
1665016129,500,,Aggregated,2.000000,0.000000,47000,56000,61000,62000,66000,68000,71000,71000,71000,71000,71000,77,0,47000.0,45591.03424842288,8071.208916604519,71084.9293358624,160476.0
1665016130,500,,Aggregated,2.000000,0.000000,49000,57000,62000,63000,66000,68000,71000,71000,71000,71000,71000,78,0,47000.0,45829.95342897872,8071.208916604519,71084.9293358624,160476.0
1665016131,500,,Aggregated,2.000000,0.000000,49000,57000,62000,64000,67000,69000,71000,74000,74000,74000,74000,79,0,49000.0,46186.806858953416,8071.208916604519,74021.37439697981,160476.0
1665016132,500,,Aggregated,1.500000,0.000000,51000,57000,62000,64000,67000,69000,71000,74000,74000,74000,74000,82,0,51000.0,46822.687980332754,8071.208916604519,74021.37439697981,160476.0
1665016133,500,,Aggregated,1.500000,0.000000,52000,59000,63000,64000,68000,70000,72000,74000,74000,74000,74000,84,0,51000.0,47398.58884377671,8071.208916604519,74021.37439697981,160476.0
1665016134,500,,Aggregated,1.500000,0.000000,52000,59000,63000,64000,68000,70000,72000,74000,74000,74000,74000,84,0,51000.0,47398.58884377671,8071.208916604519,74021.37439697981,160476.0
1665016135,500,,Aggregated,1.500000,0.000000,52000,59000,63000,64000,68000,70000,72000,74000,74000,74000,74000,85,0,52000.0,47648.83943186963,8071.208916604519,74021.37439697981,160476.0
1665016136,500,,Aggregated,1.200000,0.000000,52000,61000,64000,65000,69000,72000,79000,82000,82000,82000,82000,89,0,52000.0,48863.42584161778,8071.208916604519,81753.52572649717,160476.0
1665016137,500,,Aggregated,1.200000,0.000000,52000,61000,64000,65000,69000,72000,79000,82000,82000,82000,82000,89,0,52000.0,48863.42584161778,8071.208916604519,81753.52572649717,160476.0
1665016138,500,,Aggregated,1.200000,0.000000,53000,61000,64000,65000,69000,72000,79000,82000,82000,82000,82000,90,0,52000.0,49046.85749130117,8071.208916604519,81753.52572649717,160476.0
1665016139,500,,Aggregated,1.400000,0.000000,53000,61000,64000,65000,69000,74000,82000,84000,84000,84000,84000,92,0,52000.0,49444.21260172258,8071.208916604519,84467.83482283354,160476.0
1665016140,500,,Aggregated,1.400000,0.000000,53000,61000,64000,65000,69000,74000,82000,84000,84000,84000,84000,92,0,52000.0,49444.21260172258,8071.208916604519,84467.83482283354,160476.0
1665016141,500,,Aggregated,1.300000,0.000000,53000,62000,64000,66000,70000,78000,82000,84000,84000,84000,84000,93,0,53000.0,49761.10655493954,8071.208916604519,84467.83482283354,160476.0
1665016142,500,,Aggregated,1.300000,0.000000,55000,62000,65000,67000,72000,79000,84000,89000,89000,89000,89000,96,0,54000.0,50690.272437835425,8071.208916604519,89397.53786846995,160476.0
1665016143,500,,Aggregated,1.300000,0.000000,55000,62000,65000,67000,72000,79000,84000,89000,89000,89000,89000,96,0,54000.0,50690.272437835425,8071.208916604519,89397.53786846995,160476.0
1665016144,500,,Aggregated,1.000000,0.000000,55000,62000,65000,67000,73000,79000,84000,89000,89000,89000,89000,98,0,55000.0,51160.53219820012,8071.208916604519,89397.53786846995,160476.0
1665016145,500,,Aggregated,1.000000,0.000000,55000,63000,66000,68000,74000,79000,84000,89000,89000,89000,89000,99,0,55000.0,51396.370371220386,8071.208916604519,89397.53786846995,160476.0
1665016146,500,,Aggregated,1.000000,0.000000,55000,63000,66000,68000,74000,79000,84000,89000,89000,89000,89000,99,0,55000.0,51396.370371220386,8071.208916604519,89397.53786846995,160476.0
1665016147,500,,Aggregated,1.400000,0.000000,56000,63000,66000,68000,75000,82000,88000,89000,89000,89000,89000,100,0,55000.0,51765.77735837549,8071.208916604519,89397.53786846995,160476.0
1665016148,500,,Aggregated,1.400000,0.000000,56000,63000,66000,68000,75000,82000,88000,89000,89000,89000,89000,100,0,55000.0,51765.77735837549,8071.208916604519,89397.53786846995,160476.0
1665016149,500,,Aggregated,1.500000,0.000000,57000,64000,67000,69000,79000,84000,90000,91000,95000,95000,95000,106,0,56000.0,53473.760873606465,8071.208916604519,95301.80143937469,160476.0
1665016150,500,,Aggregated,1.500000,0.000000,57000,64000,68000,70000,79000,84000,90000,91000,95000,95000,95000,107,0,57000.0,53680.72465197923,8071.208916604519,95301.80143937469,160476.0
1665016151,500,,Aggregated,1.500000,0.000000,57000,64000,68000,71000,79000,85000,90000,91000,95000,95000,95000,108,0,57000.0,53966.67510484932,8071.208916604519,95301.80143937469,160476.0
1665016152,500,,Aggregated,1.500000,0.000000,57000,65000,69000,72000,82000,88000,91000,91000,95000,95000,95000,110,0,57000.0,54585.591042820706,8071.208916604519,95301.80143937469,160476.0
1665016153,500,,Aggregated,1.800000,0.000000,57000,65000,69000,73000,82000,89000,91000,95000,97000,97000,97000,115,0,57000.0,55303.347059177315,8071.208916604519,96528.48776057363,160476.0
1665016154,500,,Aggregated,1.800000,0.000000,57000,65000,69000,73000,82000,89000,91000,95000,97000,97000,97000,115,0,57000.0,55303.347059177315,8071.208916604519,96528.48776057363,160476.0
1665016155,500,,Aggregated,2.100000,0.000000,59000,65000,69000,74000,84000,91000,94000,95000,97000,97000,97000,117,0,59000.0,55954.21416366584,8071.208916604519,96528.48776057363,160476.0
1665016156,500,,Aggregated,1.700000,0.000000,59000,66000,71000,76000,85000,91000,95000,96000,97000,97000,97000,120,0,59000.0,56589.66758493334,8071.208916604519,96528.48776057363,160476.0
1665016157,500,,Aggregated,1.700000,0.000000,59000,66000,71000,76000,85000,91000,95000,96000,97000,97000,97000,120,0,59000.0,56589.66758493334,8071.208916604519,96528.48776057363,160476.0
1665016158,500,,Aggregated,1.700000,0.000000,59000,66000,71000,76000,85000,91000,95000,96000,97000,97000,97000,120,0,59000.0,56589.66758493334,8071.208916604519,96528.48776057363,160476.0
1665016159,500,,Aggregated,2.000000,0.000000,61000,66000,73000,79000,89000,94000,97000,103000,104000,104000,104000,124,0,60000.0,57878.53564210837,8071.208916604519,103725.1892387867,160476.0
1665016160,500,,Aggregated,2.000000,0.000000,61000,67000,73000,79000,89000,94000,97000,103000,104000,104000,104000,125,0,61000.0,58015.87213629484,8071.208916604519,103725.1892387867,160476.0
1665016161,500,,Aggregated,2.000000,0.000000,61000,67000,75000,79000,90000,94000,97000,103000,104000,104000,104000,127,0,61000.0,58441.41684980022,8071.208916604519,103725.1892387867,160476.0
1665016162,500,,Aggregated,2.100000,0.000000,62000,69000,79000,82000,91000,96000,103000,104000,104000,104000,104000,134,0,62000.0,60243.192761219034,8071.208916604519,103884.900867939,160476.0
1665016163,500,,Aggregated,2.200000,0.000000,62000,70000,79000,82000,91000,96000,103000,104000,104000,104000,104000,136,0,62000.0,60577.95632159447,8071.208916604519,103884.900867939,160476.0
1665016164,500,,Aggregated,2.200000,0.000000,63000,71000,80000,85000,91000,97000,104000,107000,108000,108000,108000,139,0,63000.0,61447.186556142224,8071.208916604519,108239.67421799898,160476.0
1665016165,500,,Aggregated,2.200000,0.000000,63000,73000,80000,85000,91000,97000,104000,107000,108000,108000,108000,141,0,63000.0,61754.64320232999,8071.208916604519,108239.67421799898,160476.0
1665016166,500,,Aggregated,2.200000,0.000000,63000,73000,80000,85000,91000,97000,104000,107000,108000,108000,108000,141,0,63000.0,61754.64320232999,8071.208916604519,108239.67421799898,160476.0
1665016167,500,,Aggregated,2.200000,0.000000,63000,73000,80000,85000,91000,97000,104000,107000,108000,108000,108000,142,0,63000.0,62018.72226010851,8071.208916604519,108239.67421799898,160476.0
1665016168,500,,Aggregated,2.300000,0.000000,64000,75000,81000,86000,93000,99000,107000,107000,108000,108000,108000,144,0,63000.0,62528.030624483814,8071.208916604519,108239.67421799898,160476.0
1665016169,500,,Aggregated,2.300000,0.000000,64000,76000,82000,87000,95000,103000,107000,108000,110000,110000,110000,148,0,64000.0,63478.99519614372,8071.208916604519,110094.59951147437,160476.0
1665016170,500,,Aggregated,2.400000,0.000000,64000,76000,82000,88000,96000,104000,108000,110000,110000,110000,110000,150,0,64000.0,63702.81656906009,8071.208916604519,110303.69110405445,160476.0
1665016171,500,,Aggregated,2.400000,0.000000,65000,79000,86000,90000,103000,108000,110000,112000,113000,113000,113000,157,0,65000.0,65727.90500754194,8071.208916604519,113162.02373057604,160476.0
1665016172,500,,Aggregated,2.400000,0.000000,65000,79000,86000,90000,103000,108000,110000,112000,113000,113000,113000,158,0,65000.0,65738.72130706058,8071.208916604519,113162.02373057604,160476.0
1665016173,500,,Aggregated,2.400000,0.000000,66000,79000,87000,90000,103000,109000,112000,114000,115000,115000,115000,161,0,66000.0,66388.34323028322,8071.208916604519,115024.06296133995,160476.0
1665016174,500,,Aggregated,2.400000,0.000000,66000,79000,87000,90000,103000,109000,112000,114000,115000,115000,115000,163,0,66000.0,66326.43998441704,8071.208916604519,115024.06296133995,160476.0
1665016175,500,,Aggregated,2.800000,0.000000,67000,80000,89000,93000,104000,110000,113000,115000,118000,118000,118000,170,0,67000.0,67739.91308054503,8071.208916604519,118213.85272964835,160476.0
1665016176,500,,Aggregated,2.800000,0.000000,69000,84000,91000,96000,108000,113000,118000,120000,122000,122000,122000,179,0,69000.0,69915.23175969637,8071.208916604519,121951.70253515244,160476.0
1665016177,500,,Aggregated,2.800000,0.000000,69000,84000,91000,96000,108000,113000,118000,120000,122000,122000,122000,180,0,68000.0,69906.87896793502,8071.208916604519,121951.70253515244,160476.0
1665016178,500,,Aggregated,2.900000,0.000000,69000,84000,91000,96000,108000,113000,118000,120000,122000,122000,122000,181,0,69000.0,70145.70054206072,8071.208916604519,121951.70253515244,160476.0
1665016179,500,,Aggregated,3.600000,0.000000,69000,85000,93000,97000,110000,114000,118000,120000,122000,122000,122000,184,0,69000.0,70921.73601415656,8071.208916604519,121951.70253515244,160476.0
1665016180,450,,Aggregated,4.000000,0.000000,70000,87000,94000,100000,112000,116000,118000,120000,122000,122000,122000,189,0,70000.0,71925.43955774061,8071.208916604519,121951.70253515244,160476.0
1665016181,500,,Aggregated,3.700000,0.000000,71000,87000,95000,100000,112000,116000,118000,120000,122000,122000,122000,190,0,70000.0,72074.98063899968,8071.208916604519,121951.70253515244,160476.0
1665016182,500,,Aggregated,4.000000,0.000000,72000,88000,97000,104000,113000,116000,121000,122000,122000,122000,122000,195,0,72000.0,73233.69902309317,8071.208916604519,122301.34491249919,160476.0
1665016183,500,,Aggregated,4.000000,0.000000,73000,89000,97000,103000,113000,116000,121000,122000,122000,122000,122000,196,0,72000.0,73353.84695057054,8071.208916604519,122301.34491249919,160476.0
1665016184,450,,Aggregated,3.800000,0.000000,73000,89000,97000,104000,113000,116000,121000,122000,122000,122000,122000,200,0,73000.0,73591.67686164379,8071.208916604519,122301.34491249919,160476.0
1665016185,500,,Aggregated,3.900000,0.000000,77000,91000,103000,108000,116000,121000,122000,124000,127000,127000,127000,212,0,76000.0,76202.78917975232,8071.208916604519,126994.58005279303,160476.0
1665016186,500,,Aggregated,4.300000,0.000000,78000,94000,104000,109000,116000,121000,123000,124000,127000,127000,127000,219,0,78000.0,77139.40125792265,8071.208916604519,126994.58005279303,160476.0
1665016187,500,,Aggregated,4.300000,0.000000,79000,94000,104000,109000,116000,121000,123000,124000,127000,127000,127000,220,0,78000.0,77300.9946405041,8071.208916604519,126994.58005279303,160476.0
1665016188,500,,Aggregated,4.300000,0.000000,79000,95000,106000,109000,116000,121000,123000,124000,127000,127000,127000,222,0,79000.0,77689.11814541968,8071.208916604519,126994.58005279303,160476.0
1665016189,500,,Aggregated,4.400000,0.000000,80000,97000,107000,110000,118000,122000,124000,125000,127000,127000,127000,236,0,80000.0,79123.18049551193,8071.208916604519,126994.58005279303,160476.0
1665016190,500,,Aggregated,4.400000,0.000000,80000,97000,107000,110000,118000,122000,124000,125000,127000,127000,127000,237,0,80000.0,79171.11805268418,8071.208916604519,126994.58005279303,160476.0
1665016191,500,,Aggregated,4.500000,0.000000,80000,97000,108000,112000,119000,122000,125000,127000,133000,133000,133000,240,0,80000.0,79503.16063660818,8071.208916604519,133362.1620386839,160476.0
1665016192,500,,Aggregated,4.600000,0.000000,82000,100000,109000,113000,121000,123000,126000,127000,133000,133000,133000,251,0,82000.0,80849.94198156305,8071.208916604519,133362.1620386839,160476.0
1665016193,500,,Aggregated,4.600000,0.000000,84000,101000,109000,113000,121000,124000,126000,128000,133000,133000,133000,254,0,82000.0,81154.5678971878,8071.208916604519,133362.1620386839,160476.0
