Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664996052,104,,Aggregated,6.000000,0.000000,2200,2500,2800,2900,3600,3700,3900,4200,4200,4200,4200,58,0,2200.0,2419.7556716229383,1549.5430119335651,4236.105777323246,40140.0
1664996053,117,,Aggregated,7.750000,0.000000,2800,3100,3600,3700,4500,4900,5100,5200,5200,5200,5200,89,0,2800.0,2892.260193155053,1549.5430119335651,5209.770940244198,40140.0
1664996054,127,,Aggregated,7.750000,0.000000,2800,3100,3600,3900,4500,5000,5100,5200,5200,5200,5200,98,0,2800.0,2965.340106729038,1549.5430119335651,5209.770940244198,40140.0
1664996055,137,,Aggregated,7.750000,0.000000,2800,3100,3600,3900,4500,5000,5100,5200,5200,5200,5200,98,0,2800.0,2965.340106729038,1549.5430119335651,5209.770940244198,40140.0
1664996056,145,,Aggregated,10.000000,0.000000,3000,3700,4200,4500,5000,5200,5600,6100,7400,7400,7400,123,0,3000.0,3281.3622406646004,1549.5430119335651,7418.806914240122,40140.0
1664996057,156,,Aggregated,11.300000,0.000000,3300,4000,4400,4700,5000,5300,5600,6100,7400,7400,7400,142,0,3300.0,3424.352228221759,1549.5430119335651,7418.806914240122,40140.0
1664996058,168,,Aggregated,11.300000,0.000000,3300,4000,4400,4700,5000,5300,5600,6100,7400,7400,7400,142,0,3300.0,3424.352228221759,1549.5430119335651,7418.806914240122,40140.0
1664996059,176,,Aggregated,11.900000,0.000000,3600,4200,4500,4800,5200,5500,7400,7800,8000,8000,8000,162,0,3600.0,3640.4100062762514,1549.5430119335651,8039.267621934414,40140.0
1664996060,186,,Aggregated,12.600000,0.000000,3700,4400,4800,5000,5500,6200,7800,8000,8200,8200,8200,175,0,3700.0,3798.617637327739,1549.5430119335651,8173.536792397499,40140.0
1664996061,198,,Aggregated,12.600000,0.000000,3700,4400,4800,5000,5500,6200,7800,8000,8200,8200,8200,175,0,3700.0,3798.617637327739,1549.5430119335651,8173.536792397499,40140.0
1664996062,206,,Aggregated,13.100000,0.000000,4100,4700,5100,5300,6900,8000,8700,9000,9500,9500,9500,201,0,4100.0,4185.818459931298,1549.5430119335651,9455.684699118137,40140.0
1664996063,214,,Aggregated,13.100000,0.000000,4300,5000,5300,5700,7600,8500,9500,10000,11000,11000,11000,227,0,4300.0,4483.837255428541,1549.5430119335651,11019.39795166254,40140.0
1664996064,224,,Aggregated,13.100000,0.000000,4300,5000,5300,5700,7600,8500,9500,10000,11000,11000,11000,227,0,4300.0,4483.837255428541,1549.5430119335651,11019.39795166254,40140.0
1664996065,236,,Aggregated,13.400000,0.000000,4500,5100,5600,6100,8000,9000,9700,10000,11000,11000,11000,245,0,4500.0,4672.655800669169,1549.5430119335651,11019.39795166254,40140.0
1664996066,246,,Aggregated,13.900000,0.000000,4800,5400,6100,6900,8700,10000,11000,11000,12000,12000,12000,272,0,4700.0,5032.730048727792,1549.5430119335651,12275.698591023684,40140.0
1664996067,255,,Aggregated,14.200000,0.000000,4800,5500,6200,6900,9000,10000,11000,12000,14000,14000,14000,279,0,4800.0,5105.468189630885,1549.5430119335651,13958.030555397272,40140.0
1664996068,267,,Aggregated,14.100000,0.000000,4800,5500,6200,7000,9000,11000,12000,12000,14000,14000,14000,292,0,4800.0,5187.427716686913,1549.5430119335651,13958.030555397272,40140.0
1664996069,275,,Aggregated,14.400000,0.000000,5000,5800,6900,7800,9500,11000,12000,12000,14000,14000,14000,314,0,5000.0,5439.137383085337,1549.5430119335651,13958.030555397272,40140.0
1664996070,286,,Aggregated,14.400000,0.000000,5000,5900,6900,8000,9600,11000,12000,12000,14000,14000,14000,323,0,5000.0,5513.092920991474,1549.5430119335651,14450.712896883488,40140.0
1664996071,297,,Aggregated,15.200000,0.000000,5100,6100,6900,8000,9700,11000,12000,14000,14000,14000,14000,335,0,5100.0,5605.441119377293,1549.5430119335651,14450.712896883488,40140.0
1664996072,308,,Aggregated,15.300000,0.000000,5200,6200,7100,8000,9700,11000,12000,14000,14000,14000,14000,354,0,5200.0,5702.183759492417,1549.5430119335651,14450.712896883488,40140.0
1664996073,317,,Aggregated,15.300000,0.000000,5300,6300,7300,8100,10000,11000,13000,14000,16000,16000,16000,362,0,5300.0,5789.093666673942,1549.5430119335651,15633.833859115839,40140.0
1664996074,327,,Aggregated,14.900000,0.000000,5300,6500,7400,8200,10000,12000,14000,15000,20000,20000,20000,375,0,5300.0,5927.868801295757,1549.5430119335651,20321.05728238821,40140.0
1664996075,336,,Aggregated,14.900000,0.000000,5500,6600,7700,8400,11000,12000,14000,17000,20000,20000,20000,390,0,5500.0,6122.936226322483,1549.5430119335651,20321.05728238821,40140.0
1664996076,346,,Aggregated,14.900000,0.000000,5500,6600,7800,8500,11000,12000,14000,17000,20000,20000,20000,394,0,5500.0,6151.177519724378,1549.5430119335651,20321.05728238821,40140.0
1664996077,357,,Aggregated,13.700000,0.000000,5500,6800,7800,8700,11000,12000,15000,17000,20000,20000,20000,403,0,5500.0,6246.182490750297,1549.5430119335651,20321.05728238821,40140.0
1664996078,367,,Aggregated,13.000000,0.000000,5700,7000,8100,9000,11000,14000,16000,18000,20000,20000,20000,426,0,5700.0,6489.383489470667,1549.5430119335651,20321.05728238821,40140.0
1664996079,376,,Aggregated,13.100000,0.000000,5800,7200,8200,9200,12000,14000,17000,20000,23000,23000,23000,437,0,5800.0,6585.941439345309,1549.5430119335651,22910.038486123085,40140.0
1664996080,390,,Aggregated,12.800000,0.000000,5800,7300,8400,9300,12000,14000,17000,20000,23000,23000,23000,447,0,5800.0,6690.235836043854,1549.5430119335651,22910.038486123085,40140.0
1664996081,396,,Aggregated,12.900000,0.000000,6000,7500,8700,9600,12000,14000,18000,20000,23000,23000,23000,471,0,6000.0,6932.917907106395,1549.5430119335651,23444.560054689646,40140.0
1664996082,406,,Aggregated,13.000000,0.000000,6100,7700,9000,9900,13000,16000,18000,22000,24000,24000,24000,486,0,6100.0,7179.55315016486,1549.5430119335651,23996.688812971115,40140.0
1664996083,415,,Aggregated,13.100000,0.000000,6200,7700,9100,10000,13000,17000,20000,23000,26000,26000,26000,492,0,6200.0,7264.492603367179,1549.5430119335651,26099.276319146156,40140.0
1664996084,427,,Aggregated,13.500000,0.000000,6500,8200,9700,11000,14000,18000,23000,25000,28000,28000,28000,521,0,6500.0,7747.8833215422,1549.5430119335651,27750.26895850897,40140.0
1664996085,435,,Aggregated,13.200000,0.000000,6600,8400,9900,11000,15000,18000,24000,26000,28000,28000,28000,535,0,6600.0,7965.55079013527,1549.5430119335651,27750.26895850897,40140.0
1664996086,447,,Aggregated,13.200000,0.000000,6600,8500,10000,11000,16000,19000,24000,26000,28000,28000,28000,541,0,6600.0,8065.00572727067,1549.5430119335651,27750.26895850897,40140.0
1664996087,457,,Aggregated,14.400000,0.000000,6800,8800,10000,12000,17000,21000,26000,27000,28000,28000,28000,564,0,6800.0,8380.810495426364,1549.5430119335651,28307.837922126055,40140.0
1664996088,466,,Aggregated,15.100000,0.000000,6900,9000,11000,12000,17000,23000,26000,27000,29000,29000,29000,585,0,6900.0,8666.083462281615,1549.5430119335651,28795.38170993328,40140.0
1664996089,476,,Aggregated,15.100000,0.000000,6900,9000,11000,12000,17000,23000,26000,27000,29000,29000,29000,590,0,6900.0,8709.80732920185,1549.5430119335651,28795.38170993328,40140.0
1664996090,486,,Aggregated,15.300000,0.000000,7100,9200,11000,12000,18000,24000,27000,28000,30000,30000,30000,607,0,7100.0,8931.871439887233,1549.5430119335651,30436.85194477439,40140.0
1664996091,499,,Aggregated,14.900000,0.000000,7300,9300,11000,12000,18000,24000,27000,28000,30000,30000,30000,621,0,7300.0,9044.725584457126,1549.5430119335651,30436.85194477439,40140.0
1664996092,500,,Aggregated,14.900000,0.000000,7300,9300,11000,12000,18000,24000,27000,28000,30000,30000,30000,625,0,7300.0,9044.448104262352,1549.5430119335651,30436.85194477439,40140.0
1664996093,500,,Aggregated,14.800000,0.000000,7500,9500,11000,13000,19000,25000,28000,29000,30000,30000,30000,644,0,7400.0,9258.26606935943,1549.5430119335651,30436.85194477439,40140.0
1664996094,500,,Aggregated,14.300000,0.000000,7500,9600,12000,13000,19000,26000,28000,29000,30000,30000,30000,654,0,7500.0,9358.204293568884,1549.5430119335651,30436.85194477439,40140.0
1664996095,500,,Aggregated,14.300000,0.000000,7500,9600,12000,13000,19000,26000,28000,29000,30000,30000,30000,655,0,7500.0,9387.01985068335,1549.5430119335651,30436.85194477439,40140.0
1664996096,500,,Aggregated,13.300000,0.000000,7700,9700,12000,14000,21000,26000,29000,30000,32000,32000,32000,675,0,7700.0,9778.793057677922,1549.5430119335651,32273.068889975548,40140.0
1664996097,500,,Aggregated,12.000000,0.000000,7800,9800,12000,14000,21000,27000,30000,31000,34000,34000,34000,687,0,7800.0,9962.92409589826,1549.5430119335651,34122.44280055165,40140.0
1664996098,500,,Aggregated,12.100000,0.000000,7800,10000,12000,15000,22000,27000,30000,32000,34000,34000,34000,696,0,7800.0,10114.38028244623,1549.5430119335651,34122.44280055165,40140.0
1664996099,500,,Aggregated,12.400000,0.000000,8000,10000,13000,15000,24000,28000,31000,32000,34000,34000,34000,717,0,8000.0,10471.006296902397,1549.5430119335651,34122.44280055165,40140.0
1664996100,500,,Aggregated,11.500000,0.000000,8100,11000,14000,17000,25000,29000,32000,32000,34000,34000,34000,737,0,8100.0,10838.778762826683,1549.5430119335651,34122.44280055165,40140.0
1664996101,500,,Aggregated,12.200000,0.000000,8200,11000,14000,17000,26000,30000,32000,32000,34000,34000,34000,739,0,8200.0,10897.040381881437,1549.5430119335651,34122.44280055165,40140.0
1664996102,500,,Aggregated,12.400000,0.000000,8400,11000,15000,17000,26000,31000,32000,33000,34000,34000,34000,765,0,8400.0,11315.809523518763,1549.5430119335651,34157.612796872854,40140.0
1664996103,500,,Aggregated,12.400000,0.000000,8400,11000,15000,18000,27000,31000,32000,33000,35000,35000,35000,773,0,8400.0,11506.502127045957,1549.5430119335651,35346.1836501956,40140.0
1664996104,500,,Aggregated,12.900000,0.000000,8600,12000,15000,18000,27000,32000,33000,33000,35000,35000,35000,789,0,8600.0,11714.206740146807,1549.5430119335651,35346.1836501956,40140.0
1664996105,500,,Aggregated,13.000000,0.000000,8800,12000,16000,19000,28000,32000,33000,33000,35000,35000,35000,806,0,8800.0,11974.861028800642,1549.5430119335651,35346.1836501956,40140.0
1664996106,500,,Aggregated,14.000000,0.000000,8900,12000,16000,19000,29000,32000,33000,34000,35000,35000,35000,817,0,8900.0,12131.319669657814,1549.5430119335651,35346.1836501956,40140.0
1664996107,500,,Aggregated,14.700000,0.000000,9000,13000,17000,20000,29000,32000,33000,34000,35000,35000,35000,834,0,9000.0,12316.13825601961,1549.5430119335651,35346.1836501956,40140.0
1664996108,500,,Aggregated,15.700000,0.000000,9300,13000,17000,21000,31000,32000,33000,34000,35000,35000,35000,857,0,9300.0,12702.182925911566,1549.5430119335651,35348.667949438095,40140.0
1664996109,500,,Aggregated,15.500000,0.000000,9500,14000,18000,23000,31000,33000,34000,34000,38000,38000,38000,877,0,9500.0,13042.809475599835,1549.5430119335651,38122.829508036375,40140.0
1664996110,500,,Aggregated,15.800000,0.000000,9600,14000,18000,23000,32000,33000,34000,34000,38000,38000,38000,889,0,9600.0,13230.210107574145,1549.5430119335651,38122.829508036375,40140.0
1664996111,500,,Aggregated,16.800000,0.000000,9700,14000,20000,25000,32000,33000,34000,35000,38000,38000,38000,916,0,9700.0,13638.082641563236,1549.5430119335651,38122.829508036375,40140.0
1664996112,500,,Aggregated,16.800000,0.000000,9700,15000,20000,25000,32000,33000,34000,35000,38000,38000,38000,927,0,9700.0,13731.952914094076,1549.5430119335651,38122.829508036375,40140.0
1664996113,500,,Aggregated,17.500000,0.000000,10000,15000,21000,26000,32000,33000,34000,35000,38000,38000,38000,951,0,10000.0,14065.86917587698,1549.5430119335651,38122.829508036375,40140.0
1664996114,500,,Aggregated,17.800000,0.000000,10000,15000,22000,26000,32000,34000,35000,35000,38000,38000,38000,968,0,10000.0,14286.831608403874,1549.5430119335651,38122.829508036375,40140.0
1664996115,500,,Aggregated,18.100000,0.000000,10000,16000,23000,27000,33000,34000,35000,36000,38000,38000,38000,984,0,10000.0,14523.198916103569,1549.5430119335651,38122.829508036375,40140.0
1664996116,500,,Aggregated,18.300000,0.000000,11000,17000,24000,28000,33000,34000,35000,36000,37000,38000,38000,1010,0,11000.0,14804.900685041257,1549.5430119335651,38122.829508036375,40140.0
1664996117,500,,Aggregated,19.200000,0.000000,11000,17000,24000,28000,33000,34000,35000,36000,37000,38000,38000,1026,0,11000.0,14960.935801892136,1549.5430119335651,38122.829508036375,40140.0
1664996118,500,,Aggregated,19.400000,0.000000,11000,17000,25000,29000,33000,34000,35000,36000,37000,38000,38000,1042,0,11000.0,15159.673575955423,1549.5430119335651,38122.829508036375,40140.0
1664996119,500,,Aggregated,19.500000,0.000000,11000,18000,26000,30000,33000,34000,36000,36000,37000,38000,38000,1065,0,11000.0,15486.163950533095,1549.5430119335651,38122.829508036375,40140.0
1664996120,500,,Aggregated,19.500000,0.000000,11000,18000,26000,30000,33000,34000,36000,36000,37000,38000,38000,1065,0,11000.0,15486.163950533095,1549.5430119335651,38122.829508036375,40140.0
1664996121,500,,Aggregated,19.400000,0.000000,12000,18000,27000,31000,34000,35000,36000,37000,38000,40000,40000,1103,0,12000.0,15917.384991018695,1549.5430119335651,40281.83867409825,40140.0
1664996122,500,,Aggregated,19.300000,0.000000,12000,20000,28000,32000,34000,35000,36000,37000,38000,40000,40000,1135,0,12000.0,16300.719128302935,1549.5430119335651,40281.83867409825,40140.0
1664996123,500,,Aggregated,19.300000,0.000000,12000,20000,28000,32000,34000,35000,36000,37000,38000,40000,40000,1135,0,12000.0,16300.719128302935,1549.5430119335651,40281.83867409825,40140.0
1664996124,500,,Aggregated,19.400000,0.000000,12000,21000,29000,32000,34000,35000,36000,37000,39000,40000,40000,1176,0,12000.0,16724.553276376075,1549.5430119335651,40281.83867409825,40140.0
1664996125,500,,Aggregated,19.400000,0.000000,12000,22000,30000,32000,34000,35000,37000,37000,39000,40000,40000,1194,0,12000.0,16910.028671399632,1549.5430119335651,40281.83867409825,40140.0
1664996126,500,,Aggregated,19.400000,0.000000,12000,22000,30000,32000,34000,35000,37000,37000,39000,40000,40000,1194,0,12000.0,16910.028671399632,1549.5430119335651,40281.83867409825,40140.0
1664996127,500,,Aggregated,19.900000,0.000000,13000,23000,31000,33000,34000,35000,37000,37000,39000,40000,40000,1230,0,13000.0,17254.845218121158,1549.5430119335651,40281.83867409825,40140.0
1664996128,500,,Aggregated,20.000000,0.000000,13000,24000,31000,33000,35000,36000,37000,38000,39000,40000,40000,1258,0,13000.0,17461.225625068328,1549.5430119335651,40281.83867409825,40140.0
1664996129,500,,Aggregated,21.300000,0.000000,13000,24000,31000,33000,35000,36000,37000,38000,39000,40000,40000,1262,0,13000.0,17456.439725582364,1549.5430119335651,40281.83867409825,40140.0
1664996130,500,,Aggregated,19.800000,0.000000,14000,24000,31000,33000,35000,36000,37000,38000,39000,40000,40000,1289,0,14000.0,17610.316281229305,1549.5430119335651,40281.83867409825,40140.0
1664996131,500,,Aggregated,20.000000,0.000000,14000,25000,31000,33000,35000,36000,37000,38000,39000,40000,40000,1309,0,14000.0,17716.8928489994,1549.5430119335651,40281.83867409825,40140.0
1664996132,500,,Aggregated,20.000000,0.000000,14000,25000,31000,33000,35000,36000,37000,38000,39000,40000,40000,1320,0,14000.0,17739.319336168806,1549.5430119335651,40281.83867409825,40140.0
1664996133,500,,Aggregated,21.200000,0.000000,14000,25000,31000,33000,35000,36000,37000,38000,40000,40000,40000,1355,0,14000.0,17860.72748727629,1549.5430119335651,40281.83867409825,40140.0
1664996134,500,,Aggregated,20.100000,0.000000,14000,25000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1372,0,14000.0,17964.087211564944,1549.5430119335651,40281.83867409825,40140.0
1664996135,500,,Aggregated,20.400000,0.000000,14000,25000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1382,0,14000.0,18039.841992567617,1549.5430119335651,40281.83867409825,40140.0
1664996136,500,,Aggregated,20.900000,0.000000,14000,25000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1401,0,14000.0,18168.67025661881,1549.5430119335651,40281.83867409825,40140.0
1664996137,500,,Aggregated,19.100000,0.000000,14000,26000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1425,0,14000.0,18264.82645182756,1549.5430119335651,40281.83867409825,40140.0
1664996138,500,,Aggregated,19.100000,0.000000,15000,26000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1437,0,15000.0,18295.538596318944,1549.5430119335651,40281.83867409825,40140.0
1664996139,500,,Aggregated,18.500000,0.000000,15000,26000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1452,0,15000.0,18350.54977086293,1549.5430119335651,40281.83867409825,40140.0
1664996140,500,,Aggregated,18.500000,0.000000,15000,26000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1461,0,15000.0,18369.095798076974,1549.5430119335651,40281.83867409825,40140.0
1664996141,500,,Aggregated,17.800000,0.000000,15000,26000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1479,0,15000.0,18457.205083266534,1549.5430119335651,40281.83867409825,40140.0
1664996142,500,,Aggregated,16.500000,0.000000,15000,26000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1491,0,15000.0,18473.500472294214,1549.5430119335651,40281.83867409825,40140.0
1664996143,500,,Aggregated,16.900000,0.000000,15000,27000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1514,0,15000.0,18584.236167467236,1549.5430119335651,40281.83867409825,40140.0
1664996144,500,,Aggregated,16.200000,0.000000,15000,27000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1534,0,15000.0,18674.884776780298,1549.5430119335651,40281.83867409825,40140.0
1664996145,500,,Aggregated,16.000000,0.000000,15000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1550,0,15000.0,18761.20818011703,1549.5430119335651,40281.83867409825,40140.0
1664996146,500,,Aggregated,16.100000,0.000000,15000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1577,0,15000.0,18881.82447268406,1549.5430119335651,40281.83867409825,40140.0
1664996147,500,,Aggregated,16.300000,0.000000,15000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1594,0,15000.0,18928.500887244903,1549.5430119335651,40281.83867409825,40140.0
1664996148,500,,Aggregated,16.900000,0.000000,15000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1606,0,15000.0,18997.280829018946,1549.5430119335651,40281.83867409825,40140.0
1664996149,500,,Aggregated,17.200000,0.000000,15000,28000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1623,0,15000.0,19035.712622549072,1549.5430119335651,40281.83867409825,40140.0
1664996150,500,,Aggregated,17.600000,0.000000,16000,29000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1645,0,16000.0,19133.34511562412,1549.5430119335651,40281.83867409825,40140.0
1664996151,500,,Aggregated,17.700000,0.000000,16000,29000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1654,0,16000.0,19170.66656983488,1549.5430119335651,40281.83867409825,40140.0
1664996152,500,,Aggregated,17.300000,0.000000,16000,29000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1685,0,16000.0,19304.36552214251,1549.5430119335651,40281.83867409825,40140.0
1664996153,500,,Aggregated,17.900000,0.000000,16000,29000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1699,0,16000.0,19362.54463282761,1549.5430119335651,40281.83867409825,40140.0
1664996154,500,,Aggregated,17.800000,0.000000,16000,29000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1712,0,16000.0,19409.589503604537,1549.5430119335651,40281.83867409825,40140.0
1664996155,500,,Aggregated,17.300000,0.000000,17000,29000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1734,0,17000.0,19499.907676405524,1549.5430119335651,40281.83867409825,40140.0
1664996156,500,,Aggregated,18.000000,0.000000,17000,30000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1750,0,17000.0,19602.963497225726,1549.5430119335651,40281.83867409825,40140.0
1664996157,500,,Aggregated,17.300000,0.000000,17000,30000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1765,0,17000.0,19621.685735585837,1549.5430119335651,40281.83867409825,40140.0
1664996158,500,,Aggregated,17.300000,0.000000,17000,30000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1781,0,17000.0,19668.614600659053,1549.5430119335651,40281.83867409825,40140.0
1664996159,500,,Aggregated,17.300000,0.000000,17000,30000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1810,0,17000.0,19793.28490651691,1549.5430119335651,40281.83867409825,40140.0
1664996160,500,,Aggregated,17.600000,0.000000,17000,30000,32000,33000,34000,36000,37000,38000,40000,40000,40000,1817,0,17000.0,19836.121770406186,1549.5430119335651,40281.83867409825,40140.0
1664996161,500,,Aggregated,18.100000,0.000000,18000,30000,32000,33000,35000,36000,37000,38000,40000,40000,40000,1844,0,18000.0,19978.647312612036,1549.5430119335651,40281.83867409825,40140.0
1664996162,500,,Aggregated,19.000000,0.000000,18000,30000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1876,0,18000.0,20081.11696056267,1549.5430119335651,40281.83867409825,40140.0
1664996163,500,,Aggregated,19.000000,0.000000,18000,30000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1879,0,18000.0,20096.487367621852,1549.5430119335651,40281.83867409825,40140.0
1664996164,500,,Aggregated,19.300000,0.000000,18000,31000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1910,0,18000.0,20221.402440126498,1549.5430119335651,40281.83867409825,40140.0
1664996165,500,,Aggregated,19.600000,0.000000,18000,31000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1938,0,18000.0,20305.3010939087,1549.5430119335651,40281.83867409825,40140.0
1664996166,500,,Aggregated,19.700000,0.000000,18000,31000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1949,0,18000.0,20327.838479906794,1549.5430119335651,40281.83867409825,40140.0
1664996167,500,,Aggregated,19.600000,0.000000,18000,31000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1959,0,18000.0,20359.77865404327,1549.5430119335651,40281.83867409825,40140.0
1664996168,500,,Aggregated,19.600000,0.000000,19000,31000,33000,33000,35000,36000,37000,38000,40000,40000,40000,1984,0,19000.0,20424.320358920075,1549.5430119335651,40281.83867409825,40140.0
1664996169,500,,Aggregated,20.100000,0.000000,19000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2003,0,19000.0,20473.71146061862,1549.5430119335651,40281.83867409825,40140.0
1664996170,500,,Aggregated,19.800000,0.000000,19000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2015,0,19000.0,20500.05820966869,1549.5430119335651,40281.83867409825,40140.0
1664996171,500,,Aggregated,20.200000,0.000000,19000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2031,0,19000.0,20548.729983771496,1549.5430119335651,40281.83867409825,40140.0
1664996172,500,,Aggregated,19.600000,0.000000,19000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2071,0,19000.0,20653.11547255441,1549.5430119335651,40281.83867409825,40140.0
1664996174,500,,Aggregated,19.400000,0.000000,19000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2107,0,19000.0,20730.12331091168,1549.5430119335651,40281.83867409825,40140.0
1664996175,500,,Aggregated,18.100000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2122,0,19000.0,20764.241555949688,1549.5430119335651,40281.83867409825,40140.0
1664996176,500,,Aggregated,18.300000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2135,0,20000.0,20784.11779196222,1549.5430119335651,40281.83867409825,40140.0
1664996177,500,,Aggregated,18.200000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2149,0,20000.0,20806.280282214666,1549.5430119335651,40281.83867409825,40140.0
1664996178,500,,Aggregated,17.900000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2168,0,20000.0,20838.307132793252,1549.5430119335651,40281.83867409825,40140.0
1664996179,500,,Aggregated,18.200000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2185,0,20000.0,20882.029804421985,1549.5430119335651,40281.83867409825,40140.0
1664996180,500,,Aggregated,18.200000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2199,0,20000.0,20879.92014400678,1549.5430119335651,40281.83867409825,40140.0
1664996181,500,,Aggregated,17.400000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2227,0,20000.0,20961.1874626783,1549.5430119335651,40281.83867409825,40140.0
1664996182,500,,Aggregated,17.400000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2239,0,20000.0,20976.865246665697,1549.5430119335651,40281.83867409825,40140.0
1664996183,500,,Aggregated,17.500000,0.000000,20000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2257,0,20000.0,21029.05631832379,1549.5430119335651,40281.83867409825,40140.0
1664996184,500,,Aggregated,16.800000,0.000000,21000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2282,0,21000.0,21081.306639699615,1549.5430119335651,40281.83867409825,40140.0
1664996185,500,,Aggregated,18.200000,0.000000,21000,31000,33000,33000,35000,36000,37000,38000,39000,40000,40000,2299,0,21000.0,21117.906125877318,1549.5430119335651,40281.83867409825,40140.0
