Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665022493,366,,Aggregated,13.900000,0.000000,4200,4900,5700,6100,9900,16000,21000,22000,25000,25000,25000,431,0,4200.0,5408.159705747585,1364.7768646478653,25397.850573062897,40140.0
1665022494,378,,Aggregated,13.400000,0.000000,4300,5100,5800,6100,11000,17000,21000,23000,25000,25000,25000,450,0,4300.0,5558.091783771913,1364.7768646478653,25397.850573062897,40140.0
1665022495,385,,Aggregated,13.400000,0.000000,4300,5100,5800,6100,11000,17000,21000,23000,25000,25000,25000,450,0,4300.0,5558.091783771913,1364.7768646478653,25397.850573062897,40140.0
1665022496,397,,Aggregated,12.300000,0.000000,4400,5100,5800,6200,11000,17000,22000,25000,27000,27000,27000,461,0,4400.0,5676.464765964969,1364.7768646478653,26513.14188539982,40140.0
1665022497,408,,Aggregated,13.000000,0.000000,4500,5200,6000,6600,12000,18000,24000,25000,29000,29000,29000,487,0,4500.0,5932.61760478606,1364.7768646478653,28652.31851860881,40140.0
1665022498,418,,Aggregated,13.000000,0.000000,4500,5200,6000,6600,12000,18000,24000,25000,29000,29000,29000,487,0,4500.0,5932.61760478606,1364.7768646478653,28652.31851860881,40140.0
1665022499,426,,Aggregated,12.500000,0.000000,4600,5400,6100,7100,12000,18000,24000,25000,29000,29000,29000,499,0,4600.0,5956.969264678224,1364.7768646478653,28652.31851860881,40140.0
1665022500,435,,Aggregated,12.500000,0.000000,4700,5700,6500,7600,13000,21000,27000,29000,30000,30000,30000,525,0,4700.0,6387.923860180946,1364.7768646478653,29537.968289107084,40140.0
1665022501,448,,Aggregated,12.600000,0.000000,4700,5700,6600,7600,13000,21000,28000,29000,30000,30000,30000,531,0,4700.0,6495.737776377724,1364.7768646478653,29537.968289107084,40140.0
1665022502,456,,Aggregated,12.600000,0.000000,4800,5800,6800,7800,14000,22000,29000,30000,31000,31000,31000,545,0,4800.0,6739.750973005361,1364.7768646478653,30565.450705587864,40140.0
1665022503,466,,Aggregated,11.900000,0.000000,4800,6000,7100,8200,16000,25000,30000,30000,31000,31000,31000,564,0,4800.0,7034.793677151943,1364.7768646478653,30565.450705587864,40140.0
1665022504,477,,Aggregated,11.900000,0.000000,4900,6000,7300,8400,16000,27000,30000,30000,31000,31000,31000,574,0,4900.0,7207.979107937591,1364.7768646478653,30667.184222489595,40140.0
1665022505,488,,Aggregated,12.800000,0.000000,4900,6100,7400,8500,18000,29000,30000,31000,32000,32000,32000,583,0,4900.0,7449.43768063346,1364.7768646478653,32115.189734846354,40140.0
1665022506,497,,Aggregated,13.200000,0.000000,5000,6100,7600,9000,20000,29000,31000,32000,33000,33000,33000,603,0,5000.0,7777.000801925043,1364.7768646478653,32550.994358956814,40140.0
1665022507,500,,Aggregated,13.200000,0.000000,5000,6300,7600,9200,21000,30000,31000,32000,33000,33000,33000,610,0,5000.0,7932.672226557233,1364.7768646478653,32550.994358956814,40140.0
1665022508,500,,Aggregated,13.200000,0.000000,5100,6500,8200,9900,22000,30000,31000,32000,33000,33000,33000,625,0,5100.0,8182.418684440851,1364.7768646478653,32792.41247847676,40140.0
1665022509,500,,Aggregated,13.000000,0.000000,5100,6800,8400,11000,25000,30000,32000,32000,34000,34000,34000,643,0,5100.0,8533.754504701445,1364.7768646478653,33697.57341220975,40140.0
1665022510,500,,Aggregated,13.000000,0.000000,5200,6800,8400,11000,26000,31000,32000,33000,34000,34000,34000,649,0,5200.0,8646.547181385416,1364.7768646478653,34492.33267083764,40140.0
1665022511,500,,Aggregated,13.200000,0.000000,5200,7100,8600,12000,28000,31000,33000,33000,34000,34000,34000,661,0,5200.0,8872.624636152914,1364.7768646478653,34492.33267083764,40140.0
1665022512,500,,Aggregated,13.000000,0.000000,5500,7400,9300,12000,29000,32000,33000,33000,34000,34000,34000,692,0,5500.0,9381.64202382282,1364.7768646478653,34492.33267083764,40140.0
1665022513,500,,Aggregated,13.100000,0.000000,5600,7600,9900,13000,30000,32000,33000,34000,35000,35000,35000,710,0,5600.0,9636.216950049284,1364.7768646478653,34716.704942286015,40140.0
1665022514,500,,Aggregated,14.600000,0.000000,5700,7600,10000,14000,30000,32000,33000,34000,35000,35000,35000,716,0,5600.0,9732.936811217174,1364.7768646478653,34716.704942286015,40140.0
1665022515,500,,Aggregated,14.600000,0.000000,5800,7900,11000,16000,30000,33000,34000,34000,36000,36000,36000,737,0,5800.0,10081.085948660222,1364.7768646478653,35549.08872395754,40140.0
1665022516,500,,Aggregated,14.600000,0.000000,5900,8200,12000,16000,31000,33000,34000,35000,36000,36000,36000,756,0,5900.0,10407.874711651217,1364.7768646478653,35834.379363805056,40140.0
1665022517,500,,Aggregated,15.900000,0.000000,6000,8400,12000,17000,31000,33000,34000,35000,37000,37000,37000,767,0,6000.0,10586.29918118849,1364.7768646478653,36616.29832535982,40140.0
1665022518,500,,Aggregated,16.000000,0.000000,6100,8600,13000,21000,32000,34000,35000,35000,37000,37000,37000,791,0,6100.0,11029.561226582331,1364.7768646478653,36616.29832535982,40140.0
1665022519,500,,Aggregated,16.600000,0.000000,6100,8800,14000,21000,32000,34000,35000,36000,37000,37000,37000,811,0,6100.0,11328.755649732271,1364.7768646478653,36616.29832535982,40140.0
1665022520,500,,Aggregated,16.600000,0.000000,6100,8800,14000,21000,32000,34000,35000,36000,37000,37000,37000,811,0,6100.0,11328.755649732271,1364.7768646478653,36616.29832535982,40140.0
1665022521,500,,Aggregated,16.700000,0.000000,6400,9100,15000,24000,33000,35000,35000,36000,38000,38000,38000,841,0,6400.0,11678.909892253976,1364.7768646478653,37516.87827706337,40140.0
1665022522,500,,Aggregated,16.700000,0.000000,6600,9200,16000,26000,33000,35000,36000,36000,38000,38000,38000,864,0,6600.0,11991.945991413322,1364.7768646478653,37516.87827706337,40140.0
1665022523,500,,Aggregated,16.700000,0.000000,6600,9200,16000,26000,33000,35000,36000,36000,38000,38000,38000,864,0,6600.0,11991.945991413322,1364.7768646478653,37516.87827706337,40140.0
1665022524,500,,Aggregated,17.300000,0.000000,6800,9600,18000,29000,34000,35000,36000,36000,38000,38000,38000,893,0,6800.0,12372.482175635298,1364.7768646478653,37516.87827706337,40140.0
1665022525,500,,Aggregated,16.600000,0.000000,7100,10000,20000,29000,34000,35000,36000,37000,38000,38000,38000,918,0,7000.0,12685.730716246047,1364.7768646478653,37810.89583784342,40140.0
1665022526,500,,Aggregated,16.600000,0.000000,7100,10000,20000,29000,34000,35000,36000,37000,38000,38000,38000,918,0,7000.0,12685.730716246047,1364.7768646478653,37810.89583784342,40140.0
1665022527,500,,Aggregated,16.500000,0.000000,7200,11000,21000,30000,34000,36000,37000,37000,38000,38000,38000,942,0,7100.0,13012.511918950044,1364.7768646478653,38302.09583044052,40140.0
1665022528,500,,Aggregated,16.500000,0.000000,7300,11000,24000,30000,35000,36000,37000,37000,38000,38000,38000,962,0,7300.0,13327.371743904609,1364.7768646478653,38355.953834950924,40140.0
1665022529,500,,Aggregated,16.500000,0.000000,7300,11000,24000,30000,35000,36000,37000,37000,39000,39000,39000,966,0,7300.0,13337.949011220326,1364.7768646478653,38685.22863462567,40140.0
1665022530,500,,Aggregated,16.800000,0.000000,7400,11000,25000,31000,35000,36000,37000,38000,39000,39000,39000,992,0,7400.0,13580.684922909695,1364.7768646478653,38685.22863462567,40140.0
1665022531,500,,Aggregated,17.300000,0.000000,7500,12000,27000,31000,35000,37000,37000,38000,38000,39000,39000,1017,0,7500.0,13882.083156731276,1364.7768646478653,38685.22863462567,40140.0
1665022532,500,,Aggregated,17.300000,0.000000,7600,12000,28000,32000,35000,37000,38000,38000,39000,39000,39000,1026,0,7600.0,14018.469263899338,1364.7768646478653,39387.59081810713,40140.0
1665022533,500,,Aggregated,16.900000,0.000000,7600,13000,29000,32000,36000,37000,38000,38000,39000,39000,39000,1039,0,7600.0,14173.144480111338,1364.7768646478653,39387.59081810713,40140.0
1665022534,500,,Aggregated,16.700000,0.000000,7800,14000,30000,33000,36000,37000,38000,38000,39000,40000,40000,1069,0,7800.0,14564.734718027908,1364.7768646478653,40054.27223816514,40140.0
1665022535,500,,Aggregated,16.800000,0.000000,7900,14000,30000,33000,36000,37000,38000,38000,39000,40000,40000,1080,0,7800.0,14642.410999370946,1364.7768646478653,40054.27223816514,40140.0
1665022536,500,,Aggregated,17.300000,0.000000,8000,15000,30000,33000,36000,37000,38000,39000,40000,40000,40000,1096,0,8000.0,14788.131153054645,1364.7768646478653,40054.27223816514,40140.0
1665022537,500,,Aggregated,17.600000,0.000000,8200,16000,30000,33000,36000,37000,38000,39000,40000,40000,40000,1129,0,8200.0,15077.79287366713,1364.7768646478653,40054.27223816514,40140.0
1665022538,500,,Aggregated,18.400000,0.000000,8200,16000,31000,33000,36000,37000,38000,39000,40000,40000,40000,1139,0,8200.0,15164.218926731959,1364.7768646478653,40161.16752848029,40140.0
1665022539,500,,Aggregated,17.900000,0.000000,8200,16000,31000,33000,37000,38000,38000,39000,40000,40000,40000,1154,0,8200.0,15271.831781230545,1364.7768646478653,40271.067317575216,40140.0
1665022540,500,,Aggregated,17.600000,0.000000,8400,18000,32000,34000,37000,38000,39000,39000,41000,41000,41000,1193,0,8400.0,15687.137294741782,1364.7768646478653,40984.06748473644,40140.0
1665022541,500,,Aggregated,17.700000,0.000000,8400,18000,32000,34000,37000,38000,39000,39000,41000,41000,41000,1197,0,8400.0,15736.76243922677,1364.7768646478653,40984.06748473644,40140.0
1665022542,500,,Aggregated,18.400000,0.000000,8500,18000,32000,34000,37000,38000,39000,40000,41000,43000,43000,1210,0,8500.0,15921.00408296755,1364.7768646478653,43142.331175506115,40140.0
1665022543,500,,Aggregated,18.800000,0.000000,8700,21000,33000,35000,37000,38000,39000,40000,41000,43000,43000,1248,0,8700.0,16329.462694284768,1364.7768646478653,43142.331175506115,40140.0
1665022544,500,,Aggregated,18.800000,0.000000,8700,22000,33000,35000,37000,38000,39000,40000,41000,43000,43000,1257,0,8700.0,16440.094502638305,1364.7768646478653,43142.331175506115,40140.0
1665022545,500,,Aggregated,19.500000,0.000000,8800,23000,33000,35000,37000,38000,40000,40000,41000,43000,43000,1275,0,8800.0,16595.387185516895,1364.7768646478653,43142.331175506115,40140.0
1665022546,500,,Aggregated,19.300000,0.000000,9000,25000,34000,36000,38000,39000,40000,40000,41000,43000,43000,1313,0,9000.0,16962.05830465086,1364.7768646478653,43142.331175506115,40140.0
1665022547,500,,Aggregated,20.100000,0.000000,9100,26000,34000,36000,38000,39000,40000,40000,41000,43000,43000,1325,0,9100.0,17057.9957829219,1364.7768646478653,43142.331175506115,40140.0
1665022548,500,,Aggregated,20.000000,0.000000,9100,27000,34000,36000,38000,39000,40000,40000,43000,44000,44000,1340,0,9100.0,17160.24858318825,1364.7768646478653,43682.21489340067,40140.0
1665022549,500,,Aggregated,20.600000,0.000000,9200,28000,34000,36000,38000,39000,40000,40000,43000,44000,44000,1376,0,9200.0,17336.779652480145,1364.7768646478653,43682.21489340067,40140.0
1665022550,500,,Aggregated,20.900000,0.000000,9200,29000,34000,36000,38000,39000,40000,41000,43000,44000,44000,1396,0,9200.0,17503.484467698265,1364.7768646478653,43682.21489340067,40140.0
1665022551,500,,Aggregated,21.700000,0.000000,9200,29000,34000,36000,38000,39000,40000,41000,44000,44000,44000,1404,0,9200.0,17519.50723171616,1364.7768646478653,44273.72711151838,40140.0
1665022552,500,,Aggregated,21.200000,0.000000,9300,29000,34000,36000,38000,39000,40000,41000,44000,44000,44000,1429,0,9300.0,17597.973414896835,1364.7768646478653,44273.72711151838,40140.0
1665022553,500,,Aggregated,21.600000,0.000000,9400,29000,35000,36000,38000,39000,40000,41000,44000,44000,44000,1451,0,9400.0,17727.325230646882,1364.7768646478653,44273.72711151838,40140.0
1665022554,500,,Aggregated,21.700000,0.000000,9500,30000,35000,36000,38000,39000,40000,41000,44000,44000,44000,1461,0,9500.0,17783.302949758057,1364.7768646478653,44273.72711151838,40140.0
1665022555,500,,Aggregated,20.700000,0.000000,9500,30000,35000,36000,38000,39000,40000,41000,44000,44000,44000,1489,0,9500.0,17929.786517923414,1364.7768646478653,44273.72711151838,40140.0
1665022556,500,,Aggregated,20.800000,0.000000,9500,30000,35000,36000,38000,39000,40000,41000,44000,44000,44000,1497,0,9500.0,17931.443326429042,1364.7768646478653,44273.72711151838,40140.0
1665022557,500,,Aggregated,19.600000,0.000000,9500,30000,35000,36000,38000,39000,40000,41000,44000,44000,44000,1504,0,9500.0,17963.500682861504,1364.7768646478653,44273.72711151838,40140.0
1665022558,500,,Aggregated,18.500000,0.000000,9600,30000,35000,37000,38000,39000,40000,41000,44000,44000,44000,1527,0,9600.0,18088.284778717927,1364.7768646478653,44273.72711151838,40140.0
1665022559,500,,Aggregated,18.000000,0.000000,9700,31000,35000,37000,38000,39000,40000,41000,44000,44000,44000,1547,0,9700.0,18185.70328470134,1364.7768646478653,44273.72711151838,40140.0
1665022560,500,,Aggregated,17.100000,0.000000,9700,31000,35000,37000,38000,39000,40000,41000,44000,44000,44000,1562,0,9700.0,18271.563128409634,1364.7768646478653,44273.72711151838,40140.0
1665022561,500,,Aggregated,16.600000,0.000000,9800,31000,35000,37000,38000,39000,40000,41000,44000,44000,44000,1582,0,9800.0,18326.593690588317,1364.7768646478653,44273.72711151838,40140.0
1665022562,500,,Aggregated,16.100000,0.000000,9800,31000,35000,37000,38000,40000,40000,41000,44000,44000,44000,1599,0,9800.0,18349.725989178707,1364.7768646478653,44273.72711151838,40140.0
1665022563,500,,Aggregated,16.100000,0.000000,9800,31000,35000,37000,38000,39000,40000,41000,44000,44000,44000,1604,0,9800.0,18373.248640131995,1364.7768646478653,44273.72711151838,40140.0
1665022564,500,,Aggregated,15.700000,0.000000,9900,31000,36000,37000,38000,39000,40000,41000,44000,44000,44000,1629,0,9900.0,18463.136420961975,1364.7768646478653,44273.72711151838,40140.0
1665022565,500,,Aggregated,15.800000,0.000000,10000,31000,36000,37000,38000,39000,40000,41000,44000,44000,44000,1648,0,10000.0,18553.402191197536,1364.7768646478653,44273.72711151838,40140.0
1665022566,500,,Aggregated,15.900000,0.000000,10000,31000,36000,37000,38000,39000,40000,41000,44000,44000,44000,1659,0,10000.0,18580.01870064221,1364.7768646478653,44273.72711151838,40140.0
1665022567,500,,Aggregated,16.300000,0.000000,10000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1684,0,10000.0,18687.688286845394,1364.7768646478653,44273.72711151838,40140.0
1665022568,500,,Aggregated,16.300000,0.000000,10000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1694,0,10000.0,18737.84819011793,1364.7768646478653,44273.72711151838,40140.0
1665022569,500,,Aggregated,17.200000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1705,0,11000.0,18782.038320924356,1364.7768646478653,44273.72711151838,40140.0
1665022570,500,,Aggregated,16.900000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1733,0,11000.0,18882.996913772215,1364.7768646478653,44273.72711151838,40140.0
1665022571,500,,Aggregated,17.100000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1749,0,11000.0,18905.90530412198,1364.7768646478653,44273.72711151838,40140.0
1665022572,500,,Aggregated,17.300000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1766,0,11000.0,19002.532451889252,1364.7768646478653,44273.72711151838,40140.0
1665022573,500,,Aggregated,17.400000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1796,0,11000.0,19095.679400656747,1364.7768646478653,44273.72711151838,40140.0
1665022574,500,,Aggregated,17.500000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1807,0,11000.0,19166.632427950968,1364.7768646478653,44273.72711151838,40140.0
1665022575,500,,Aggregated,17.500000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1821,0,11000.0,19174.569800181056,1364.7768646478653,44273.72711151838,40140.0
1665022576,500,,Aggregated,16.800000,0.000000,11000,32000,36000,37000,38000,40000,40000,41000,44000,44000,44000,1836,0,11000.0,19213.62404614557,1364.7768646478653,44273.72711151838,40140.0
1665022577,500,,Aggregated,17.800000,0.000000,11000,33000,36000,37000,39000,40000,40000,41000,44000,44000,44000,1859,0,11000.0,19335.43181456846,1364.7768646478653,44273.72711151838,40140.0
1665022578,500,,Aggregated,17.600000,0.000000,12000,33000,36000,37000,39000,40000,40000,41000,44000,44000,44000,1879,0,12000.0,19430.810196825787,1364.7768646478653,44273.72711151838,40140.0
1665022579,500,,Aggregated,17.700000,0.000000,11000,33000,36000,37000,39000,40000,40000,41000,44000,44000,44000,1895,0,11000.0,19428.353271220556,1364.7768646478653,44273.72711151838,40140.0
1665022580,500,,Aggregated,17.900000,0.000000,12000,33000,36000,37000,39000,40000,40000,41000,44000,44000,44000,1915,0,12000.0,19502.046325763895,1364.7768646478653,44273.72711151838,40140.0
1665022581,500,,Aggregated,18.100000,0.000000,12000,33000,36000,37000,39000,40000,40000,41000,44000,44000,44000,1929,0,12000.0,19555.56225053823,1364.7768646478653,44273.72711151838,40140.0
1665022582,500,,Aggregated,18.500000,0.000000,12000,33000,36000,37000,39000,40000,40000,41000,44000,44000,44000,1946,0,12000.0,19641.359849083492,1364.7768646478653,44273.72711151838,40140.0
1665022583,500,,Aggregated,18.200000,0.000000,12000,33000,36000,37000,39000,40000,40000,41000,44000,44000,44000,1972,0,12000.0,19712.61825922189,1364.7768646478653,44273.72711151838,40140.0
1665022584,500,,Aggregated,18.700000,0.000000,12000,34000,37000,37000,39000,40000,41000,41000,44000,44000,44000,2000,0,12000.0,19844.98447104916,1364.7768646478653,44273.72711151838,40140.0
1665022586,500,,Aggregated,19.400000,0.000000,12000,34000,37000,37000,39000,40000,41000,41000,43000,44000,44000,2025,0,12000.0,19988.926664055496,1364.7768646478653,44273.72711151838,40140.0
1665022587,500,,Aggregated,19.200000,0.000000,12000,34000,37000,37000,39000,40000,41000,41000,43000,44000,44000,2044,0,12000.0,20052.654976123642,1364.7768646478653,44273.72711151838,40140.0
1665022588,500,,Aggregated,19.200000,0.000000,12000,34000,37000,37000,39000,40000,41000,41000,43000,44000,44000,2055,0,12000.0,20068.96598490268,1364.7768646478653,44273.72711151838,40140.0
1665022589,500,,Aggregated,19.800000,0.000000,13000,34000,37000,37000,39000,40000,41000,41000,44000,44000,44000,2077,0,13000.0,20180.66465794739,1364.7768646478653,44273.72711151838,40140.0
1665022590,500,,Aggregated,20.000000,0.000000,13000,35000,37000,37000,39000,40000,41000,41000,44000,44000,44000,2113,0,13000.0,20335.813848621758,1364.7768646478653,44273.72711151838,40140.0
1665022591,500,,Aggregated,20.600000,0.000000,13000,35000,37000,37000,39000,40000,41000,41000,44000,44000,44000,2125,0,13000.0,20347.312764995237,1364.7768646478653,44273.72711151838,40140.0
1665022592,500,,Aggregated,20.900000,0.000000,13000,35000,37000,37000,39000,40000,41000,41000,44000,44000,44000,2152,0,13000.0,20347.011916477884,1364.7768646478653,44273.72711151838,40140.0
1665022593,500,,Aggregated,20.900000,0.000000,13000,35000,37000,37000,39000,40000,41000,41000,44000,44000,44000,2166,0,13000.0,20351.097450592482,1364.7768646478653,44273.72711151838,40140.0
1665022594,500,,Aggregated,21.000000,0.000000,13000,35000,37000,37000,39000,40000,41000,41000,44000,44000,44000,2180,0,13000.0,20386.797457829187,1364.7768646478653,44273.72711151838,40140.0
1665022595,500,,Aggregated,20.800000,0.000000,13000,35000,37000,38000,39000,40000,41000,41000,44000,44000,44000,2212,0,13000.0,20481.464931153598,1364.7768646478653,44273.72711151838,40140.0
1665022596,500,,Aggregated,20.200000,0.000000,13000,35000,37000,38000,39000,40000,41000,41000,44000,44000,44000,2233,0,13000.0,20513.525848316534,1364.7768646478653,44273.72711151838,40140.0
1665022597,500,,Aggregated,20.900000,0.000000,13000,35000,37000,38000,39000,40000,41000,41000,44000,44000,44000,2242,0,13000.0,20521.66706234064,1364.7768646478653,44273.72711151838,40140.0
1665022598,500,,Aggregated,20.100000,0.000000,14000,35000,37000,38000,39000,40000,41000,41000,44000,44000,44000,2268,0,14000.0,20584.83640537671,1364.7768646478653,44273.72711151838,40140.0
1665022599,500,,Aggregated,20.300000,0.000000,14000,35000,37000,38000,39000,40000,41000,41000,44000,44000,44000,2286,0,14000.0,20632.31358868954,1364.7768646478653,44273.72711151838,40140.0
