Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665002332,236,,Aggregated,33.800000,0.000000,1600,1900,2100,2300,2600,3000,3400,3900,8500,8500,8500,579,0,1600.0,1623.1863551446604,214.6388404071331,8453.221458941698,20056.0
1665002333,245,,Aggregated,30.500000,0.000000,1700,2100,2400,2500,3000,3400,6200,11000,13000,13000,13000,667,0,1700.0,1910.5406059552615,214.6388404071331,12589.455075562,20056.0
1665002334,256,,Aggregated,30.500000,0.000000,1700,2100,2400,2500,3000,3500,6400,12000,13000,13000,13000,686,0,1700.0,1959.3751324780567,214.6388404071331,12589.455075562,20056.0
1665002335,265,,Aggregated,30.500000,0.000000,1700,2100,2400,2500,3000,3500,6400,12000,13000,13000,13000,686,0,1700.0,1959.3751324780567,214.6388404071331,12589.455075562,20056.0
1665002336,278,,Aggregated,33.400000,0.000000,1800,2300,2500,2700,3300,4100,12000,12000,13000,13000,13000,760,0,1800.0,2211.68923765715,214.6388404071331,12614.398133009672,20056.0
1665002337,286,,Aggregated,32.700000,0.000000,1900,2300,2600,2700,3300,5200,12000,12000,14000,14000,14000,786,0,1900.0,2296.970986867793,214.6388404071331,13542.946629226208,20056.0
1665002338,297,,Aggregated,32.700000,0.000000,1900,2300,2600,2700,3300,5200,12000,12000,14000,14000,14000,786,0,1900.0,2296.970986867793,214.6388404071331,13542.946629226208,20056.0
1665002339,308,,Aggregated,31.500000,0.000000,2000,2400,2700,2900,3500,6400,12000,13000,14000,14000,14000,851,0,2000.0,2452.448983161276,214.6388404071331,13757.597751915455,20056.0
1665002340,313,,Aggregated,32.100000,0.000000,2000,2500,2700,2900,3600,8500,12000,13000,14000,14000,14000,878,0,2000.0,2523.6921678583617,214.6388404071331,13758.173700422049,20056.0
1665002341,330,,Aggregated,32.100000,0.000000,2000,2500,2700,2900,3600,8500,12000,13000,14000,14000,14000,878,0,2000.0,2523.6921678583617,214.6388404071331,13758.173700422049,20056.0
1665002342,334,,Aggregated,32.900000,0.000000,2100,2600,2900,3100,4000,12000,14000,14000,15000,15000,15000,949,0,2100.0,2812.5808862979093,214.6388404071331,14542.551178485155,20056.0
1665002343,349,,Aggregated,33.000000,0.000000,2200,2700,2900,3200,4100,12000,14000,14000,15000,15000,15000,971,0,2200.0,2902.536809455937,214.6388404071331,14874.717053025961,20056.0
1665002344,354,,Aggregated,33.000000,0.000000,2200,2700,2900,3200,4100,12000,14000,14000,15000,15000,15000,971,0,2200.0,2902.536809455937,214.6388404071331,14874.717053025961,20056.0
1665002345,365,,Aggregated,31.800000,0.000000,2300,2700,3100,3400,5000,13000,14000,15000,15000,15000,15000,1043,0,2300.0,3132.42461634148,214.6388404071331,15247.109912335873,20056.0
1665002346,376,,Aggregated,30.400000,0.000000,2400,2800,3200,3500,5800,14000,15000,15000,15000,15000,15000,1080,0,2400.0,3240.946938059534,214.6388404071331,15247.109912335873,20056.0
1665002347,389,,Aggregated,30.400000,0.000000,2400,2800,3200,3500,5800,14000,15000,15000,15000,15000,15000,1080,0,2400.0,3240.946938059534,214.6388404071331,15247.109912335873,20056.0
1665002348,397,,Aggregated,32.200000,0.000000,2400,2900,3300,3700,8300,14000,15000,15000,15000,15000,15000,1144,0,2400.0,3431.8527309028627,214.6388404071331,15397.934138774872,20056.0
1665002349,407,,Aggregated,31.700000,0.000000,2500,2900,3400,3700,11000,14000,15000,15000,16000,16000,16000,1163,0,2500.0,3507.39329257341,214.6388404071331,15765.081759542227,20056.0
1665002350,413,,Aggregated,31.700000,0.000000,2500,2900,3400,3700,11000,14000,15000,15000,16000,16000,16000,1163,0,2500.0,3507.39329257341,214.6388404071331,15765.081759542227,20056.0
1665002351,426,,Aggregated,30.600000,0.000000,2500,3100,3600,4000,12000,15000,16000,16000,16000,16000,16000,1223,0,2500.0,3803.54948405813,214.6388404071331,16400.633446872234,20056.0
1665002352,438,,Aggregated,29.900000,0.000000,2600,3200,3700,4200,13000,15000,16000,16000,17000,17000,17000,1254,0,2600.0,3913.3033834403736,214.6388404071331,17045.647528022528,20056.0
1665002353,445,,Aggregated,29.900000,0.000000,2600,3200,3700,4200,13000,15000,16000,16000,17000,17000,17000,1254,0,2600.0,3913.3033834403736,214.6388404071331,17045.647528022528,20056.0
1665002354,454,,Aggregated,30.800000,0.000000,2700,3300,4000,4700,14000,15000,16000,17000,17000,17000,17000,1333,0,2700.0,4194.53372999981,214.6388404071331,17332.312557846308,20056.0
1665002355,465,,Aggregated,32.000000,0.000000,2700,3400,4300,4900,14000,16000,17000,17000,18000,18000,18000,1383,0,2700.0,4420.274135452612,214.6388404071331,17637.632239609957,20056.0
1665002356,479,,Aggregated,32.000000,0.000000,2700,3400,4300,4900,14000,16000,17000,17000,18000,18000,18000,1383,0,2700.0,4420.274135452612,214.6388404071331,17637.632239609957,20056.0
1665002357,487,,Aggregated,33.200000,0.000000,2800,3600,4400,5100,15000,16000,17000,17000,18000,18000,18000,1428,0,2800.0,4579.751232860699,214.6388404071331,17637.632239609957,20056.0
1665002358,498,,Aggregated,32.200000,0.000000,2800,3600,4500,5200,15000,16000,17000,17000,18000,18000,18000,1462,0,2800.0,4683.801924078515,214.6388404071331,17652.143385261297,20056.0
1665002359,500,,Aggregated,32.200000,0.000000,2800,3600,4500,5200,15000,16000,17000,17000,18000,18000,18000,1462,0,2800.0,4683.801924078515,214.6388404071331,17652.143385261297,20056.0
1665002360,500,,Aggregated,31.800000,0.000000,2900,3800,4700,5700,15000,17000,17000,17000,18000,18000,18000,1513,0,2900.0,4883.232098104776,214.6388404071331,17847.37140312791,20056.0
1665002361,500,,Aggregated,32.400000,0.000000,2900,3900,4900,6300,16000,17000,17000,17000,18000,18000,18000,1564,0,2900.0,5070.672988584337,214.6388404071331,18179.579384624958,20056.0
1665002362,500,,Aggregated,32.400000,0.000000,2900,3900,4900,6300,16000,17000,17000,17000,18000,18000,18000,1564,0,2900.0,5070.672988584337,214.6388404071331,18179.579384624958,20056.0
1665002363,500,,Aggregated,33.300000,0.000000,3000,4100,5200,7600,16000,17000,17000,18000,18000,18000,18000,1617,0,3000.0,5269.6824569321925,214.6388404071331,18302.91361361742,20056.0
1665002364,500,,Aggregated,33.800000,0.000000,3100,4300,5400,11000,16000,17000,18000,18000,19000,19000,19000,1667,0,3100.0,5449.455464385052,214.6388404071331,19083.810295909643,20056.0
1665002365,500,,Aggregated,33.800000,0.000000,3100,4300,5400,11000,16000,17000,18000,18000,19000,19000,19000,1667,0,3100.0,5449.455464385052,214.6388404071331,19083.810295909643,20056.0
1665002366,500,,Aggregated,32.400000,0.000000,3200,4400,5600,12000,16000,17000,18000,18000,19000,19000,19000,1707,0,3200.0,5600.522644446828,214.6388404071331,19083.810295909643,20056.0
1665002367,500,,Aggregated,31.000000,0.000000,3300,4600,6200,13000,17000,18000,18000,18000,19000,19000,19000,1759,0,3300.0,5797.790533144529,214.6388404071331,19108.405258506536,20056.0
1665002368,500,,Aggregated,31.000000,0.000000,3300,4600,6200,13000,17000,18000,18000,18000,19000,19000,19000,1759,0,3300.0,5797.790533144529,214.6388404071331,19108.405258506536,20056.0
1665002369,500,,Aggregated,30.500000,0.000000,3300,4700,6400,14000,17000,18000,18000,19000,19000,19000,19000,1797,0,3300.0,5940.155761955958,214.6388404071331,19403.318371623755,20056.0
1665002370,500,,Aggregated,32.900000,0.000000,3400,4900,7200,14000,17000,18000,19000,19000,19000,19000,19000,1862,0,3400.0,6145.03256342785,214.6388404071331,19403.318371623755,20056.0
1665002371,500,,Aggregated,32.900000,0.000000,3400,4900,7200,14000,17000,18000,19000,19000,19000,19000,19000,1862,0,3400.0,6145.03256342785,214.6388404071331,19403.318371623755,20056.0
1665002372,500,,Aggregated,33.600000,0.000000,3500,5000,8600,15000,17000,18000,19000,19000,19000,20000,20000,1914,0,3500.0,6345.2503373680975,214.6388404071331,19572.18474894762,20056.0
1665002373,500,,Aggregated,33.800000,0.000000,3700,5200,12000,15000,18000,19000,19000,19000,20000,20000,20000,1988,0,3700.0,6591.335008338739,214.6388404071331,19709.671985358,20056.0
1665002374,500,,Aggregated,33.800000,0.000000,3700,5200,12000,15000,18000,19000,19000,19000,20000,20000,20000,1988,0,3700.0,6591.335008338739,214.6388404071331,19709.671985358,20056.0
1665002375,500,,Aggregated,34.700000,0.000000,3800,5400,13000,16000,18000,19000,19000,19000,20000,20000,20000,2038,0,3800.0,6764.141040708837,214.6388404071331,20062.586087733507,20056.0
1665002376,500,,Aggregated,35.100000,0.000000,3900,5700,14000,16000,18000,19000,19000,19000,20000,20000,20000,2108,0,3900.0,6995.513054165826,214.6388404071331,20062.586087733507,20056.0
1665002377,500,,Aggregated,35.100000,0.000000,3900,5700,14000,16000,18000,19000,19000,19000,20000,20000,20000,2108,0,3900.0,6995.513054165826,214.6388404071331,20062.586087733507,20056.0
1665002378,500,,Aggregated,36.800000,0.000000,3900,5800,14000,16000,18000,19000,19000,19000,20000,20000,20000,2139,0,3900.0,7096.467297783713,214.6388404071331,20062.586087733507,20056.0
1665002379,500,,Aggregated,38.600000,0.000000,4100,6200,15000,17000,18000,19000,19000,20000,21000,22000,22000,2218,0,4100.0,7311.778255734119,214.6388404071331,21617.69014596939,20056.0
1665002380,500,,Aggregated,38.600000,0.000000,4100,6200,15000,17000,18000,19000,19000,20000,21000,22000,22000,2230,0,4100.0,7346.789369312837,214.6388404071331,21617.69014596939,20056.0
1665002381,500,,Aggregated,38.400000,0.000000,4200,6400,15000,17000,19000,19000,19000,20000,21000,22000,22000,2268,0,4200.0,7431.922597915749,214.6388404071331,21617.69014596939,20056.0
1665002382,500,,Aggregated,39.200000,0.000000,4300,6600,15000,17000,19000,19000,19000,20000,21000,22000,22000,2332,0,4300.0,7558.571115390144,214.6388404071331,21617.69014596939,20056.0
1665002383,500,,Aggregated,39.800000,0.000000,4300,6800,16000,17000,19000,19000,19000,20000,21000,22000,22000,2360,0,4300.0,7610.908418248202,214.6388404071331,21617.69014596939,20056.0
1665002384,500,,Aggregated,40.500000,0.000000,4300,6900,16000,17000,19000,19000,19000,20000,21000,22000,22000,2391,0,4300.0,7656.778656056876,214.6388404071331,21617.69014596939,20056.0
1665002385,500,,Aggregated,39.000000,0.000000,4400,7200,16000,17000,18000,19000,19000,20000,21000,22000,22000,2426,0,4400.0,7709.682405976193,214.6388404071331,21617.69014596939,20056.0
1665002386,500,,Aggregated,39.900000,0.000000,4400,7300,16000,17000,18000,19000,19000,20000,21000,22000,22000,2453,0,4400.0,7756.971610566511,214.6388404071331,21617.69014596939,20056.0
1665002387,500,,Aggregated,36.400000,0.000000,4500,7500,16000,17000,18000,19000,19000,20000,21000,22000,22000,2478,0,4500.0,7802.79925810752,214.6388404071331,21617.69014596939,20056.0
1665002388,500,,Aggregated,35.400000,0.000000,4500,7900,16000,17000,18000,19000,19000,20000,21000,22000,22000,2514,0,4500.0,7874.492613737995,214.6388404071331,21617.69014596939,20056.0
1665002389,500,,Aggregated,36.200000,0.000000,4600,8000,16000,17000,18000,19000,19000,20000,21000,22000,22000,2542,0,4600.0,7915.11670711218,214.6388404071331,21617.69014596939,20056.0
1665002390,500,,Aggregated,34.800000,0.000000,4600,8200,16000,17000,18000,19000,19000,20000,21000,22000,22000,2566,0,4600.0,7950.2914015505685,214.6388404071331,21617.69014596939,20056.0
1665002391,500,,Aggregated,34.600000,0.000000,4700,8600,17000,17000,18000,19000,19000,20000,21000,22000,22000,2612,0,4700.0,8031.142303829935,214.6388404071331,21617.69014596939,20056.0
1665002392,500,,Aggregated,33.300000,0.000000,4700,9200,17000,17000,18000,19000,19000,20000,21000,22000,22000,2664,0,4700.0,8111.790159191411,214.6388404071331,21617.69014596939,20056.0
1665002393,500,,Aggregated,33.300000,0.000000,4700,9500,17000,17000,18000,19000,19000,20000,21000,22000,22000,2676,0,4700.0,8135.870988657545,214.6388404071331,21617.69014596939,20056.0
1665002394,500,,Aggregated,33.200000,0.000000,4800,11000,17000,18000,18000,19000,19000,20000,21000,22000,22000,2740,0,4800.0,8255.707474993746,214.6388404071331,21617.69014596939,20056.0
1665002395,500,,Aggregated,33.400000,0.000000,4900,12000,17000,18000,18000,19000,19000,20000,21000,22000,22000,2775,0,4900.0,8323.410433387166,214.6388404071331,21617.69014596939,20056.0
1665002396,500,,Aggregated,33.400000,0.000000,4900,12000,17000,18000,18000,19000,19000,20000,21000,22000,22000,2802,0,4900.0,8361.262031791626,214.6388404071331,21617.69014596939,20056.0
1665002397,500,,Aggregated,36.100000,0.000000,5000,13000,17000,18000,18000,19000,19000,20000,21000,22000,22000,2859,0,5000.0,8456.519591874512,214.6388404071331,21617.69014596939,20056.0
1665002398,500,,Aggregated,36.400000,0.000000,5000,13000,17000,18000,18000,19000,19000,20000,21000,22000,22000,2898,0,5000.0,8508.79200991292,214.6388404071331,21617.69014596939,20056.0
1665002399,500,,Aggregated,38.500000,0.000000,5100,14000,17000,18000,18000,19000,19000,20000,21000,22000,22000,2921,0,5100.0,8542.636718220934,214.6388404071331,21617.69014596939,20056.0
1665002400,500,,Aggregated,39.800000,0.000000,5100,14000,17000,18000,18000,19000,19000,20000,21000,22000,22000,2969,0,5100.0,8613.720425410569,214.6388404071331,21617.69014596939,20056.0
1665002401,500,,Aggregated,39.800000,0.000000,5200,14000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3022,0,5200.0,8683.846117381296,214.6388404071331,21617.69014596939,20056.0
1665002402,500,,Aggregated,40.500000,0.000000,5200,14000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3054,0,5200.0,8712.206026367214,214.6388404071331,21617.69014596939,20056.0
1665002403,500,,Aggregated,40.500000,0.000000,5200,15000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3099,0,5200.0,8754.231880064039,214.6388404071331,21617.69014596939,20056.0
1665002404,500,,Aggregated,40.700000,0.000000,5300,15000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3145,0,5300.0,8804.558900384816,214.6388404071331,21617.69014596939,20056.0
1665002405,500,,Aggregated,40.300000,0.000000,5300,15000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3154,0,5300.0,8811.033895638457,214.6388404071331,21617.69014596939,20056.0
1665002406,500,,Aggregated,37.100000,0.000000,5300,15000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3203,0,5300.0,8863.516544492271,214.6388404071331,21617.69014596939,20056.0
1665002407,500,,Aggregated,37.800000,0.000000,5400,15000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3240,0,5400.0,8887.068476063418,214.6388404071331,21617.69014596939,20056.0
1665002408,500,,Aggregated,38.400000,0.000000,5400,15000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3249,0,5400.0,8892.584858008735,214.6388404071331,21617.69014596939,20056.0
1665002409,500,,Aggregated,36.300000,0.000000,5400,15000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3301,0,5400.0,8944.395944630736,214.6388404071331,21617.69014596939,20056.0
1665002410,500,,Aggregated,35.400000,0.000000,5400,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3341,0,5400.0,8982.40615667447,214.6388404071331,21617.69014596939,20056.0
1665002411,500,,Aggregated,34.800000,0.000000,5400,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3356,0,5400.0,8989.998125426773,214.6388404071331,21617.69014596939,20056.0
1665002412,500,,Aggregated,33.700000,0.000000,5500,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3407,0,5500.0,9035.824411944766,214.6388404071331,21617.69014596939,20056.0
1665002413,500,,Aggregated,33.400000,0.000000,5500,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3443,0,5500.0,9074.892111888657,214.6388404071331,21617.69014596939,20056.0
1665002414,500,,Aggregated,32.700000,0.000000,5600,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3461,0,5600.0,9095.080436608569,214.6388404071331,21617.69014596939,20056.0
1665002415,500,,Aggregated,33.100000,0.000000,5600,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3522,0,5600.0,9168.89196565858,214.6388404071331,21617.69014596939,20056.0
1665002416,500,,Aggregated,33.500000,0.000000,5700,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3544,0,5700.0,9191.250515973477,214.6388404071331,21617.69014596939,20056.0
1665002417,500,,Aggregated,35.500000,0.000000,5700,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3582,0,5700.0,9231.706777148653,214.6388404071331,21617.69014596939,20056.0
1665002418,500,,Aggregated,35.200000,0.000000,5800,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3628,0,5800.0,9288.103833904463,214.6388404071331,21617.69014596939,20056.0
1665002419,500,,Aggregated,36.500000,0.000000,5900,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3675,0,5900.0,9336.091498640322,214.6388404071331,21617.69014596939,20056.0
1665002420,500,,Aggregated,36.900000,0.000000,5900,16000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3697,0,5900.0,9353.522524539929,214.6388404071331,21617.69014596939,20056.0
1665002421,500,,Aggregated,38.900000,0.000000,6000,17000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3764,0,6000.0,9407.529024870455,214.6388404071331,21617.69014596939,20056.0
1665002422,500,,Aggregated,39.100000,0.000000,6000,17000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3793,0,6000.0,9435.098203757005,214.6388404071331,21617.69014596939,20056.0
1665002423,500,,Aggregated,39.400000,0.000000,6100,17000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3822,0,6100.0,9457.091820268872,214.6388404071331,21617.69014596939,20056.0
1665002424,500,,Aggregated,39.100000,0.000000,6200,17000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3874,0,6200.0,9493.500301954815,214.6388404071331,21617.69014596939,20056.0
1665002425,500,,Aggregated,39.400000,0.000000,6200,17000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3908,0,6200.0,9506.531483200146,214.6388404071331,21617.69014596939,20056.0
1665002426,500,,Aggregated,40.300000,0.000000,6200,17000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3932,0,6200.0,9519.251793060197,214.6388404071331,21617.69014596939,20056.0
1665002427,500,,Aggregated,38.200000,0.000000,6300,17000,17000,18000,18000,19000,19000,20000,21000,22000,22000,3992,0,6300.0,9549.867761754365,214.6388404071331,21617.69014596939,20056.0
1665002428,500,,Aggregated,37.500000,0.000000,6300,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4019,0,6300.0,9564.018156567627,214.6388404071331,21617.69014596939,20056.0
1665002429,500,,Aggregated,37.500000,0.000000,6400,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4039,0,6400.0,9577.793951826754,214.6388404071331,21617.69014596939,20056.0
1665002430,500,,Aggregated,35.000000,0.000000,6400,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4077,0,6400.0,9595.159769372553,214.6388404071331,21617.69014596939,20056.0
1665002431,500,,Aggregated,35.200000,0.000000,6500,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4106,0,6500.0,9620.823292242236,214.6388404071331,21617.69014596939,20056.0
1665002432,500,,Aggregated,35.200000,0.000000,6500,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4115,0,6500.0,9626.947537793316,214.6388404071331,21617.69014596939,20056.0
1665002433,500,,Aggregated,33.500000,0.000000,6600,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4186,0,6500.0,9671.657953381973,214.6388404071331,21617.69014596939,20056.0
1665002434,500,,Aggregated,33.900000,0.000000,6600,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4211,0,6600.0,9696.288599957128,214.6388404071331,21617.69014596939,20056.0
1665002435,500,,Aggregated,33.400000,0.000000,6600,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4231,0,6600.0,9709.766815875902,214.6388404071331,21617.69014596939,20056.0
1665002436,500,,Aggregated,34.000000,0.000000,6700,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4299,0,6700.0,9751.11855352031,214.6388404071331,21617.69014596939,20056.0
1665002437,500,,Aggregated,34.200000,0.000000,6800,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4330,0,6800.0,9775.605871176507,214.6388404071331,21617.69014596939,20056.0
1665002438,500,,Aggregated,34.900000,0.000000,6800,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4354,0,6800.0,9795.285975303865,214.6388404071331,21617.69014596939,20056.0
1665002439,500,,Aggregated,34.700000,0.000000,6900,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4405,0,6900.0,9836.380391602619,214.6388404071331,21617.69014596939,20056.0
1665002440,500,,Aggregated,35.600000,0.000000,6900,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4452,0,6900.0,9869.93171100447,214.6388404071331,21617.69014596939,20056.0
1665002441,500,,Aggregated,37.500000,0.000000,7000,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4464,0,6900.0,9878.881316398367,214.6388404071331,21617.69014596939,20056.0
1665002442,500,,Aggregated,38.400000,0.000000,7100,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4529,0,7100.0,9918.800225198025,214.6388404071331,21617.69014596939,20056.0
1665002443,500,,Aggregated,39.300000,0.000000,7200,17000,17000,18000,18000,19000,19000,19000,20000,22000,22000,4578,0,7200.0,9947.31502666705,214.6388404071331,21617.69014596939,20056.0
1665002444,500,,Aggregated,39.400000,0.000000,7200,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4592,0,7200.0,9956.703225695868,214.6388404071331,21617.69014596939,20056.0
1665002445,500,,Aggregated,38.700000,0.000000,7200,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4625,0,7200.0,9974.058345611837,214.6388404071331,21617.69014596939,20056.0
1665002446,500,,Aggregated,39.300000,0.000000,7300,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4698,0,7300.0,9999.42576265214,214.6388404071331,21617.69014596939,20056.0
1665002447,500,,Aggregated,39.300000,0.000000,7300,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4707,0,7300.0,10002.496106569488,214.6388404071331,21617.69014596939,20056.0
1665002448,500,,Aggregated,38.800000,0.000000,7300,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4738,0,7300.0,10002.027271466417,214.6388404071331,21617.69014596939,20056.0
1665002449,500,,Aggregated,40.100000,0.000000,7300,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4789,0,7300.0,10021.42287862963,214.6388404071331,21617.69014596939,20056.0
1665002450,500,,Aggregated,38.600000,0.000000,7300,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4795,0,7300.0,10019.245791080193,214.6388404071331,21617.69014596939,20056.0
1665002451,500,,Aggregated,34.200000,0.000000,7400,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4829,0,7400.0,10040.33539801154,214.6388404071331,21617.69014596939,20056.0
1665002452,500,,Aggregated,34.300000,0.000000,7500,17000,17000,18000,18000,19000,19000,19000,21000,22000,22000,4899,0,7500.0,10072.593307716095,214.6388404071331,21617.69014596939,20056.0
