Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664917739,500,,Aggregated,160.400000,0.000000,2300,2700,3200,4100,5300,5900,6300,6500,6800,7000,7000,2088,0,2300.0,2844.1592422563767,784.418635070324,7035.644892603159,5035.0
1664917740,500,,Aggregated,157.700000,0.000000,2300,2700,3000,4000,5300,5800,6300,6500,6800,7000,7000,2242,0,2300.0,2814.0279495694826,784.418635070324,7035.644892603159,5035.0
1664917741,500,,Aggregated,154.800000,0.000000,2400,2700,2900,3800,5200,5800,6200,6500,6800,7000,7000,2385,0,2400.0,2791.314252575301,784.418635070324,7035.644892603159,5035.0
1664917742,500,,Aggregated,152.500000,0.000000,2400,2700,2900,3300,5100,5800,6200,6500,6800,7000,7000,2538,0,2400.0,2770.3917872606885,784.418635070324,7035.644892603159,5035.0
1664917743,500,,Aggregated,149.900000,0.000000,2400,2700,2900,3100,5000,5700,6200,6500,6800,7000,7000,2687,0,2400.0,2749.0361487852692,784.418635070324,7035.644892603159,5035.0
1664917744,500,,Aggregated,147.200000,0.000000,2400,2700,2800,3000,5000,5700,6200,6500,6800,7000,7000,2836,0,2400.0,2728.2776030342716,784.418635070324,7035.644892603159,5035.0
1664917745,500,,Aggregated,145.500000,0.000000,2400,2700,2800,3000,4900,5600,6100,6400,6800,7000,7000,2976,0,2400.0,2711.5489683234164,784.418635070324,7035.644892603159,5035.0
1664917746,500,,Aggregated,148.500000,0.000000,2400,2700,2800,2900,4800,5600,6100,6400,6800,7000,7000,3119,0,2400.0,2698.9635994103082,784.418635070324,7035.644892603159,5035.0
1664917747,500,,Aggregated,148.800000,0.000000,2400,2700,2800,2900,4800,5600,6100,6400,6800,7000,7000,3273,0,2400.0,2685.441126650284,784.418635070324,7035.644892603159,5035.0
1664917748,500,,Aggregated,147.000000,0.000000,2400,2700,2800,2900,4700,5500,6100,6400,6800,7000,7000,3427,0,2400.0,2672.958150909312,784.418635070324,7035.644892603159,5035.0
1664917749,500,,Aggregated,146.200000,0.000000,2400,2700,2800,2900,4600,5500,6100,6300,6800,7000,7000,3573,0,2400.0,2658.855259237071,784.418635070324,7035.644892603159,5035.0
1664917750,500,,Aggregated,147.400000,0.000000,2400,2700,2800,2900,4500,5500,6100,6300,6800,7000,7000,3720,0,2400.0,2646.2849180534563,784.418635070324,7035.644892603159,5035.0
1664917751,500,,Aggregated,148.400000,0.000000,2400,2700,2800,2900,4300,5400,6100,6300,6800,7000,7000,3858,0,2400.0,2639.350712657585,784.418635070324,7035.644892603159,5035.0
1664917752,500,,Aggregated,147.600000,0.000000,2500,2700,2800,2900,4200,5400,6000,6300,6800,7000,7000,4007,0,2500.0,2632.7800076359117,784.418635070324,7035.644892603159,5035.0
1664917753,500,,Aggregated,146.100000,0.000000,2500,2700,2800,2900,4100,5300,6000,6300,6800,7000,7000,4165,0,2500.0,2623.7845338585853,784.418635070324,7035.644892603159,5035.0
1664917754,500,,Aggregated,147.100000,0.000000,2500,2700,2800,2900,4000,5300,6000,6300,6800,7000,7000,4302,0,2500.0,2616.13534393351,784.418635070324,7035.644892603159,5035.0
1664917755,500,,Aggregated,147.200000,0.000000,2500,2700,2800,2800,4000,5300,6000,6300,6800,7000,7000,4447,0,2500.0,2608.695027528384,784.418635070324,7035.644892603159,5035.0
1664917756,500,,Aggregated,146.600000,0.000000,2500,2700,2800,2800,3900,5200,6000,6300,6800,7000,7000,4598,0,2500.0,2602.437572258842,784.418635070324,7035.644892603159,5035.0
1664917757,500,,Aggregated,146.600000,0.000000,2500,2700,2800,2800,3800,5200,5900,6200,6800,7000,7000,4754,0,2500.0,2595.3585295250336,784.418635070324,7035.644892603159,5035.0
1664917758,500,,Aggregated,147.100000,0.000000,2500,2700,2800,2800,3700,5200,5900,6200,6800,7000,7000,4890,0,2500.0,2588.3490401101135,784.418635070324,7035.644892603159,5035.0
1664917759,500,,Aggregated,147.900000,0.000000,2500,2700,2800,2800,3400,5100,5900,6200,6700,7000,7000,5042,0,2500.0,2582.978674640989,784.418635070324,7035.644892603159,5035.0
1664917760,500,,Aggregated,146.600000,0.000000,2500,2700,2800,2800,3200,5100,5900,6200,6700,7000,7000,5190,0,2500.0,2577.145856671997,784.418635070324,7035.644892603159,5035.0
1664917761,500,,Aggregated,146.200000,0.000000,2500,2700,2800,2800,3200,5100,5900,6200,6700,7000,7000,5338,0,2500.0,2572.6906854063327,784.418635070324,7035.644892603159,5035.0
1664917762,500,,Aggregated,146.700000,0.000000,2500,2700,2800,2800,3100,5000,5900,6200,6700,7000,7000,5485,0,2500.0,2567.5933871048087,784.418635070324,7035.644892603159,5035.0
1664917763,500,,Aggregated,148.600000,0.000000,2500,2700,2800,2800,3100,5000,5800,6200,6700,7000,7000,5628,0,2500.0,2563.4367817916195,784.418635070324,7035.644892603159,5035.0
1664917764,500,,Aggregated,147.500000,0.000000,2500,2700,2800,2800,3100,4900,5800,6200,6700,7000,7000,5779,0,2500.0,2559.491563066879,784.418635070324,7035.644892603159,5035.0
1664917765,500,,Aggregated,146.900000,0.000000,2500,2700,2800,2800,3100,4900,5800,6100,6700,7000,7000,5927,0,2500.0,2555.9031363279355,784.418635070324,7035.644892603159,5035.0
1664917766,500,,Aggregated,146.700000,0.000000,2500,2700,2800,2800,3100,4900,5800,6100,6700,7000,7000,6082,0,2500.0,2551.519712165552,784.418635070324,7035.644892603159,5035.0
1664917767,500,,Aggregated,148.000000,0.000000,2500,2700,2800,2800,3000,4900,5800,6100,6700,7000,7000,6219,0,2500.0,2546.8527369439594,784.418635070324,7035.644892603159,5035.0
1664917768,500,,Aggregated,148.300000,0.000000,2500,2700,2800,2800,3000,4800,5800,6100,6700,7000,7000,6368,0,2500.0,2542.6783862795173,784.418635070324,7035.644892603159,5035.0
1664917769,500,,Aggregated,146.800000,0.000000,2500,2700,2800,2800,3000,4800,5700,6100,6700,7000,7000,6513,0,2500.0,2539.691428896557,784.418635070324,7035.644892603159,5035.0
1664917770,500,,Aggregated,147.500000,0.000000,2600,2700,2800,2800,3000,4700,5700,6100,6700,7000,7000,6666,0,2600.0,2537.662586973499,784.418635070324,7035.644892603159,5035.0
1664917771,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,3000,4700,5700,6100,6700,7000,7000,6816,0,2600.0,2534.422574284434,784.418635070324,7035.644892603159,5035.0
1664917772,500,,Aggregated,147.100000,0.000000,2600,2700,2800,2800,3000,4600,5700,6100,6700,7000,7000,6962,0,2600.0,2531.4686088781314,784.418635070324,7035.644892603159,5035.0
1664917773,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,3000,4600,5700,6100,6700,7000,7000,7107,0,2600.0,2528.110064467067,784.418635070324,7035.644892603159,5035.0
1664917774,500,,Aggregated,147.900000,0.000000,2600,2700,2800,2800,3000,4500,5700,6100,6700,7000,7000,7257,0,2600.0,2525.674497473313,784.418635070324,7035.644892603159,5035.0
1664917775,500,,Aggregated,146.700000,0.000000,2600,2700,2800,2800,3000,4500,5600,6100,6700,7000,7000,7401,0,2600.0,2522.654735522868,784.418635070324,7035.644892603159,5035.0
1664917776,500,,Aggregated,148.200000,0.000000,2600,2700,2800,2800,3000,4400,5600,6100,6700,7000,7000,7549,0,2600.0,2520.1011197062885,784.418635070324,7035.644892603159,5035.0
1664917777,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,3000,4400,5600,6100,6700,7000,7000,7695,0,2600.0,2517.6830963094253,784.418635070324,7035.644892603159,5035.0
1664917778,500,,Aggregated,146.700000,0.000000,2600,2700,2800,2800,3000,4300,5600,6000,6700,7000,7000,7844,0,2600.0,2516.7909261582004,784.418635070324,7035.644892603159,5035.0
1664917779,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,3000,4300,5600,6000,6700,7000,7000,7998,0,2600.0,2513.973711321196,784.418635070324,7035.644892603159,5035.0
1664917780,500,,Aggregated,147.100000,0.000000,2600,2700,2800,2800,3000,4200,5600,6000,6700,7000,7000,8142,0,2600.0,2510.6598025796834,784.418635070324,7035.644892603159,5035.0
1664917781,500,,Aggregated,148.400000,0.000000,2600,2700,2800,2800,3000,4100,5600,6000,6700,7000,7000,8282,0,2600.0,2508.249545479326,784.418635070324,7035.644892603159,5035.0
1664917782,500,,Aggregated,148.200000,0.000000,2600,2700,2800,2800,3000,4100,5500,6000,6700,7000,7000,8432,0,2600.0,2507.192989670366,784.418635070324,7035.644892603159,5035.0
1664917783,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,3000,4000,5500,6000,6700,7000,7000,8582,0,2600.0,2505.668285730171,784.418635070324,7035.644892603159,5035.0
1664917784,500,,Aggregated,146.600000,0.000000,2600,2700,2800,2800,3000,4000,5500,6000,6700,7000,7000,8735,0,2600.0,2503.6613390348643,784.418635070324,7035.644892603159,5035.0
1664917785,500,,Aggregated,148.100000,0.000000,2600,2700,2800,2800,2900,4000,5500,6000,6700,7000,7000,8875,0,2600.0,2501.8075885185053,784.418635070324,7035.644892603159,5035.0
1664917786,500,,Aggregated,147.200000,0.000000,2600,2700,2800,2800,2900,3900,5500,6000,6700,7000,7000,9025,0,2600.0,2499.2638599769393,784.418635070324,7035.644892603159,5035.0
1664917787,500,,Aggregated,147.400000,0.000000,2600,2700,2800,2800,2900,3900,5500,6000,6700,7000,7000,9168,0,2600.0,2498.466953323556,784.418635070324,7035.644892603159,5035.0
1664917788,500,,Aggregated,147.500000,0.000000,2600,2700,2800,2800,2900,3900,5500,6000,6700,7000,7000,9321,0,2600.0,2497.2936243882746,784.418635070324,7035.644892603159,5035.0
1664917789,500,,Aggregated,146.500000,0.000000,2600,2700,2800,2800,2900,3800,5500,5900,6700,7000,7000,9468,0,2600.0,2495.189696900943,784.418635070324,7035.644892603159,5035.0
1664917790,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,2900,3800,5400,5900,6700,7000,7000,9617,0,2600.0,2493.52331234773,784.418635070324,7035.644892603159,5035.0
1664917791,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,2900,3700,5400,5900,6700,7000,7000,9761,0,2600.0,2491.7284953293924,784.418635070324,7035.644892603159,5035.0
1664917792,500,,Aggregated,146.400000,0.000000,2600,2700,2800,2800,2900,3600,5400,5900,6700,7000,7000,9907,0,2600.0,2490.213595203242,784.418635070324,7035.644892603159,5035.0
1664917793,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3500,5400,5900,6600,7000,7000,10059,0,2600.0,2488.9737854643477,784.418635070324,7035.644892603159,5035.0
1664917794,500,,Aggregated,147.400000,0.000000,2600,2700,2800,2800,2900,3300,5400,5900,6600,7000,7000,10211,0,2600.0,2487.5114996603884,784.418635070324,7035.644892603159,5035.0
1664917795,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3300,5300,5900,6600,7000,7000,10352,0,2600.0,2486.4496228963835,784.418635070324,7035.644892603159,5035.0
1664917796,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,2900,3300,5300,5900,6600,7000,7000,10498,0,2600.0,2485.2811483129403,784.418635070324,7035.644892603159,5035.0
1664917797,500,,Aggregated,147.100000,0.000000,2600,2700,2800,2800,2900,3200,5300,5900,6600,7000,7000,10648,0,2600.0,2484.1252482880345,784.418635070324,7035.644892603159,5035.0
1664917798,500,,Aggregated,147.100000,0.000000,2600,2700,2800,2800,2900,3200,5300,5900,6600,7000,7000,10798,0,2600.0,2483.018729361031,784.418635070324,7035.644892603159,5035.0
1664917799,500,,Aggregated,148.400000,0.000000,2600,2700,2800,2800,2900,3200,5300,5900,6600,7000,7000,10941,0,2600.0,2481.1859847643227,784.418635070324,7035.644892603159,5035.0
1664917800,500,,Aggregated,147.500000,0.000000,2600,2700,2800,2800,2900,3200,5300,5900,6600,7000,7000,11098,0,2600.0,2479.9078369869303,784.418635070324,7035.644892603159,5035.0
1664917801,500,,Aggregated,147.200000,0.000000,2600,2700,2800,2800,2900,3200,5300,5800,6600,7000,7000,11228,0,2600.0,2479.217648900326,784.418635070324,7035.644892603159,5035.0
1664917802,500,,Aggregated,147.600000,0.000000,2600,2700,2800,2800,2900,3200,5200,5800,6600,7000,7000,11382,0,2600.0,2478.092078162392,784.418635070324,7035.644892603159,5035.0
1664917803,500,,Aggregated,145.900000,0.000000,2600,2700,2800,2800,2900,3200,5200,5800,6600,7000,7000,11537,0,2600.0,2477.278175756117,784.418635070324,7035.644892603159,5035.0
1664917804,500,,Aggregated,146.600000,0.000000,2600,2700,2800,2800,2900,3200,5200,5800,6600,7000,7000,11679,0,2600.0,2476.3834342103405,784.418635070324,7035.644892603159,5035.0
1664917805,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,2900,3100,5200,5800,6600,7000,7000,11825,0,2600.0,2474.966296637096,784.418635070324,7035.644892603159,5035.0
1664917806,500,,Aggregated,147.200000,0.000000,2600,2700,2800,2800,2900,3100,5200,5800,6600,7000,7000,11977,0,2600.0,2473.639597764962,784.418635070324,7035.644892603159,5035.0
1664917807,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3100,5200,5800,6600,7000,7000,12117,0,2600.0,2473.442899819386,784.418635070324,7035.644892603159,5035.0
1664917808,500,,Aggregated,147.000000,0.000000,2600,2700,2800,2800,2900,3100,5200,5800,6600,7000,7000,12265,0,2600.0,2472.9950878062978,784.418635070324,7035.644892603159,5035.0
1664917809,500,,Aggregated,146.500000,0.000000,2600,2700,2800,2800,2900,3100,5100,5800,6600,7000,7000,12428,0,2600.0,2471.63701171369,784.418635070324,7035.644892603159,5035.0
1664917810,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,2900,3100,5100,5800,6600,7000,7000,12565,0,2600.0,2469.9641360711917,784.418635070324,7035.644892603159,5035.0
1664917811,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3100,5100,5800,6600,7000,7000,12708,0,2600.0,2469.2640316045,784.418635070324,7035.644892603159,5035.0
1664917812,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3100,5100,5800,6600,7000,7000,12857,0,2600.0,2468.8101173588234,784.418635070324,7035.644892603159,5035.0
1664917813,500,,Aggregated,148.100000,0.000000,2600,2700,2800,2800,2900,3100,5100,5700,6600,7000,7000,13013,0,2600.0,2468.214628603494,784.418635070324,7035.644892603159,5035.0
1664917814,500,,Aggregated,146.700000,0.000000,2600,2700,2800,2800,2900,3100,5100,5700,6600,7000,7000,13157,0,2600.0,2467.158647696801,784.418635070324,7035.644892603159,5035.0
1664917815,500,,Aggregated,147.700000,0.000000,2600,2700,2800,2800,2900,3100,5100,5700,6600,7000,7000,13296,0,2600.0,2465.9548049417763,784.418635070324,7035.644892603159,5035.0
1664917816,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3100,5000,5700,6600,7000,7000,13452,0,2600.0,2465.1158614972524,784.418635070324,7035.644892603159,5035.0
1664917817,500,,Aggregated,146.600000,0.000000,2600,2700,2800,2800,2900,3100,5000,5700,6600,7000,7000,13592,0,2600.0,2464.9151395047065,784.418635070324,7035.644892603159,5035.0
1664917818,500,,Aggregated,146.700000,0.000000,2600,2700,2800,2800,2900,3100,5000,5700,6600,7000,7000,13741,0,2600.0,2464.498528638785,784.418635070324,7035.644892603159,5035.0
1664917819,500,,Aggregated,147.600000,0.000000,2600,2700,2800,2800,2900,3100,5000,5700,6600,7000,7000,13892,0,2600.0,2463.6354572494993,784.418635070324,7035.644892603159,5035.0
1664917820,500,,Aggregated,147.600000,0.000000,2600,2700,2800,2800,2900,3100,5000,5700,6600,7000,7000,14042,0,2600.0,2462.997367011303,784.418635070324,7035.644892603159,5035.0
1664917821,500,,Aggregated,145.900000,0.000000,2600,2700,2800,2800,2900,3100,5000,5700,6600,7000,7000,14183,0,2600.0,2462.4690045805196,784.418635070324,7035.644892603159,5035.0
1664917822,500,,Aggregated,146.200000,0.000000,2600,2700,2800,2800,2900,3100,5000,5700,6600,7000,7000,14341,0,2600.0,2461.428508717876,784.418635070324,7035.644892603159,5035.0
1664917823,500,,Aggregated,146.900000,0.000000,2600,2700,2800,2800,2900,3100,4900,5700,6600,7000,7000,14482,0,2600.0,2460.330028901052,784.418635070324,7035.644892603159,5035.0
1664917824,500,,Aggregated,148.300000,0.000000,2600,2700,2800,2800,2900,3100,4900,5700,6600,7000,7000,14622,0,2600.0,2459.601413447885,784.418635070324,7035.644892603159,5035.0
1664917825,500,,Aggregated,147.000000,0.000000,2600,2700,2800,2800,2900,3100,4900,5700,6600,7000,7000,14775,0,2600.0,2459.6034435705988,784.418635070324,7035.644892603159,5035.0
1664917826,500,,Aggregated,145.800000,0.000000,2600,2700,2800,2800,2900,3100,4900,5600,6600,7000,7000,14929,0,2600.0,2458.794920087226,784.418635070324,7035.644892603159,5035.0
1664917827,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3100,4900,5600,6600,7000,7000,15076,0,2600.0,2457.975205106912,784.418635070324,7035.644892603159,5035.0
1664917828,500,,Aggregated,148.000000,0.000000,2600,2700,2800,2800,2900,3100,4900,5600,6600,7000,7000,15219,0,2600.0,2456.7390334496804,784.418635070324,7035.644892603159,5035.0
1664917829,500,,Aggregated,147.200000,0.000000,2600,2700,2800,2800,2900,3100,4900,5600,6600,7000,7000,15366,0,2600.0,2456.272878772472,784.418635070324,7035.644892603159,5035.0
1664917830,500,,Aggregated,147.400000,0.000000,2600,2700,2800,2800,2900,3100,4900,5600,6600,7000,7000,15514,0,2600.0,2456.132265191059,784.418635070324,7035.644892603159,5035.0
1664917831,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3100,4800,5600,6600,7000,7000,15666,0,2600.0,2455.7900955301543,784.418635070324,7035.644892603159,5035.0
1664917832,500,,Aggregated,147.400000,0.000000,2600,2700,2800,2800,2900,3100,4800,5600,6600,7000,7000,15812,0,2600.0,2455.1598019146377,784.418635070324,7035.644892603159,5035.0
1664917833,500,,Aggregated,147.500000,0.000000,2600,2700,2800,2800,2900,3100,4800,5600,6600,7000,7000,15956,0,2600.0,2454.1437663607194,784.418635070324,7035.644892603159,5035.0
1664917834,500,,Aggregated,147.200000,0.000000,2600,2700,2800,2800,2900,3100,4800,5600,6600,7000,7000,16103,0,2600.0,2453.9209876320774,784.418635070324,7035.644892603159,5035.0
1664917835,500,,Aggregated,146.900000,0.000000,2600,2700,2800,2800,2900,3000,4800,5600,6600,7000,7000,16247,0,2600.0,2453.6869009041734,784.418635070324,7035.644892603159,5035.0
1664917836,500,,Aggregated,147.600000,0.000000,2600,2700,2800,2800,2900,3000,4800,5600,6600,7000,7000,16402,0,2600.0,2453.196275303359,784.418635070324,7035.644892603159,5035.0
1664917837,500,,Aggregated,146.600000,0.000000,2600,2700,2800,2800,2900,3000,4700,5600,6600,7000,7000,16555,0,2600.0,2452.596396320322,784.418635070324,7035.644892603159,5035.0
1664917838,500,,Aggregated,146.700000,0.000000,2600,2700,2800,2800,2900,3000,4700,5600,6600,7000,7000,16697,0,2600.0,2451.3395761468278,784.418635070324,7035.644892603159,5035.0
1664917839,500,,Aggregated,148.000000,0.000000,2600,2700,2800,2800,2900,3000,4700,5500,6600,7000,7000,16836,0,2600.0,2450.8810249425205,784.418635070324,7035.644892603159,5035.0
1664917840,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,2900,3000,4700,5500,6600,7000,7000,16988,0,2600.0,2451.022155237743,784.418635070324,7035.644892603159,5035.0
1664917841,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3000,4700,5500,6600,7000,7000,17138,0,2600.0,2450.8680570920633,784.418635070324,7035.644892603159,5035.0
1664917842,500,,Aggregated,147.000000,0.000000,2600,2700,2800,2800,2900,3000,4700,5500,6600,7000,7000,17288,0,2600.0,2450.3870565508446,784.418635070324,7035.644892603159,5035.0
1664917843,500,,Aggregated,147.400000,0.000000,2600,2700,2800,2800,2900,3000,4600,5500,6600,7000,7000,17433,0,2600.0,2449.4966535451254,784.418635070324,7035.644892603159,5035.0
1664917844,500,,Aggregated,147.400000,0.000000,2600,2700,2800,2800,2900,3000,4600,5500,6600,7000,7000,17578,0,2600.0,2449.0411412676576,784.418635070324,7035.644892603159,5035.0
1664917845,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3000,4600,5500,6600,7000,7000,17722,0,2600.0,2448.850053542801,784.418635070324,7035.644892603159,5035.0
1664917846,500,,Aggregated,146.900000,0.000000,2600,2700,2800,2800,2900,3000,4600,5500,6600,7000,7000,17877,0,2600.0,2448.49546872229,784.418635070324,7035.644892603159,5035.0
1664917847,500,,Aggregated,148.300000,0.000000,2600,2700,2800,2800,2900,3000,4500,5500,6600,7000,7000,18023,0,2600.0,2447.904528465972,784.418635070324,7035.644892603159,5035.0
1664917848,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3000,4500,5500,6600,7000,7000,18165,0,2600.0,2447.5754663854746,784.418635070324,7035.644892603159,5035.0
1664917849,500,,Aggregated,146.400000,0.000000,2600,2700,2800,2800,2900,3000,4500,5500,6600,7000,7000,18320,0,2600.0,2446.915495382036,784.418635070324,7035.644892603159,5035.0
1664917850,500,,Aggregated,147.700000,0.000000,2600,2700,2800,2800,2900,3000,4500,5500,6600,7000,7000,18468,0,2600.0,2446.4604540241694,784.418635070324,7035.644892603159,5035.0
1664917851,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3000,4500,5500,6600,7000,7000,18614,0,2600.0,2446.1688210160432,784.418635070324,7035.644892603159,5035.0
1664917852,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3000,4500,5500,6600,7000,7000,18765,0,2600.0,2445.609658947197,784.418635070324,7035.644892603159,5035.0
1664917853,500,,Aggregated,147.600000,0.000000,2600,2700,2800,2800,2900,3000,4400,5500,6600,7000,7000,18907,0,2600.0,2445.273260881463,784.418635070324,7035.644892603159,5035.0
1664917854,500,,Aggregated,147.100000,0.000000,2600,2700,2800,2800,2900,3000,4400,5500,6600,7000,7000,19061,0,2600.0,2444.6136052647203,784.418635070324,7035.644892603159,5035.0
1664917855,500,,Aggregated,146.800000,0.000000,2600,2700,2800,2800,2900,3000,4400,5400,6600,7000,7000,19207,0,2600.0,2444.1734984999657,784.418635070324,7035.644892603159,5035.0
1664917856,500,,Aggregated,148.000000,0.000000,2600,2700,2800,2800,2900,3000,4300,5400,6600,7000,7000,19345,0,2600.0,2443.918884941876,784.418635070324,7035.644892603159,5035.0
1664917857,500,,Aggregated,147.500000,0.000000,2600,2700,2800,2800,2900,3000,4300,5400,6600,7000,7000,19498,0,2600.0,2443.6128634889915,784.418635070324,7035.644892603159,5035.0
1664917858,500,,Aggregated,146.700000,0.000000,2600,2700,2800,2800,2900,3000,4300,5400,6600,7000,7000,19651,0,2600.0,2443.2451497617612,784.418635070324,7035.644892603159,5035.0
1664917859,500,,Aggregated,147.200000,0.000000,2600,2700,2800,2800,2900,3000,4300,5400,6600,7000,7000,19793,0,2600.0,2443.011031965048,784.418635070324,7035.644892603159,5035.0
1664917860,500,,Aggregated,147.800000,0.000000,2600,2700,2800,2800,2900,3000,4300,5400,6600,7000,7000,19936,0,2600.0,2442.6031392411496,784.418635070324,7035.644892603159,5035.0
1664917861,500,,Aggregated,147.400000,0.000000,2600,2700,2800,2800,2900,3000,4200,5400,6500,6800,7000,20088,0,2600.0,2442.374073363409,784.418635070324,7035.644892603159,5035.0
1664917862,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3000,4200,5400,6500,6800,7000,20234,0,2600.0,2442.22314185618,784.418635070324,7035.644892603159,5035.0
1664917863,500,,Aggregated,146.900000,0.000000,2600,2700,2800,2800,2900,3000,4200,5400,6500,6800,7000,20381,0,2600.0,2441.802509767324,784.418635070324,7035.644892603159,5035.0
1664917864,500,,Aggregated,147.300000,0.000000,2600,2700,2800,2800,2900,3000,4200,5400,6500,6800,7000,20531,0,2600.0,2441.6619836155487,784.418635070324,7035.644892603159,5035.0
1664917865,500,,Aggregated,146.700000,0.000000,2600,2700,2800,2800,2900,3000,4200,5300,6500,6800,7000,20681,0,2600.0,2441.067532537288,784.418635070324,7035.644892603159,5035.0
