Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664995728,236,,Aggregated,31.000000,0.000000,1800,2200,2500,2800,3700,4900,6000,6600,8800,8800,8800,539,0,1800.0,2115.511593002833,709.3013375997543,8760.427292436361,20056.0
1664995729,246,,Aggregated,32.100000,0.000000,2000,2400,2800,3100,4700,6300,7100,7200,8800,8800,8800,646,0,1900.0,2421.7773835656258,709.3013375997543,8760.427292436361,20056.0
1664995730,256,,Aggregated,32.100000,0.000000,2000,2400,2800,3100,4700,6300,7100,7200,8800,8800,8800,646,0,1900.0,2421.7773835656258,709.3013375997543,8760.427292436361,20056.0
1664995731,264,,Aggregated,32.100000,0.000000,2000,2400,2800,3100,4700,6300,7100,7200,8800,8800,8800,646,0,1900.0,2421.7773835656258,709.3013375997543,8760.427292436361,20056.0
1664995732,277,,Aggregated,32.500000,0.000000,2200,2700,3200,3600,5700,7000,7600,8000,8900,8900,8900,744,0,2200.0,2686.6976565441055,709.3013375997543,8936.608400195837,20056.0
1664995733,286,,Aggregated,32.500000,0.000000,2200,2700,3200,3600,5700,7000,7600,8000,8900,8900,8900,744,0,2200.0,2686.6976565441055,709.3013375997543,8936.608400195837,20056.0
1664995734,296,,Aggregated,32.500000,0.000000,2200,2700,3200,3600,5700,7000,7600,8000,8900,8900,8900,744,0,2200.0,2686.6976565441055,709.3013375997543,8936.608400195837,20056.0
1664995735,306,,Aggregated,33.100000,0.000000,2300,2800,3400,3800,6000,7100,8300,8800,9500,9500,9500,819,0,2300.0,2831.9946438601746,709.3013375997543,9503.803309053183,20056.0
1664995736,317,,Aggregated,33.300000,0.000000,2300,2900,3400,3800,6000,7200,8500,8900,11000,11000,11000,828,0,2300.0,2853.3754480534776,709.3013375997543,10974.312115460634,20056.0
1664995737,328,,Aggregated,33.300000,0.000000,2300,2900,3400,3800,6000,7200,8500,8900,11000,11000,11000,828,0,2300.0,2853.3754480534776,709.3013375997543,10974.312115460634,20056.0
1664995738,335,,Aggregated,31.000000,0.000000,2400,3000,3700,4200,6800,8600,10000,12000,13000,13000,13000,906,0,2400.0,3158.288287348371,709.3013375997543,12833.100240677595,20056.0
1664995739,346,,Aggregated,31.000000,0.000000,2400,3100,3700,4200,6800,8600,10000,12000,13000,13000,13000,913,0,2400.0,3177.7809240364622,709.3013375997543,12932.648573070765,20056.0
1664995740,357,,Aggregated,31.000000,0.000000,2400,3100,3700,4200,6800,8600,10000,12000,13000,13000,13000,913,0,2400.0,3177.7809240364622,709.3013375997543,12932.648573070765,20056.0
1664995741,363,,Aggregated,30.100000,0.000000,2600,3400,4000,5000,7400,10000,12000,13000,14000,14000,14000,999,0,2600.0,3515.4498488799827,709.3013375997543,14235.847055912018,20056.0
1664995742,377,,Aggregated,30.100000,0.000000,2600,3400,4100,5200,7800,11000,13000,13000,14000,14000,14000,1026,0,2600.0,3614.165857935335,709.3013375997543,14235.847055912018,20056.0
1664995743,383,,Aggregated,30.100000,0.000000,2600,3400,4100,5200,7800,11000,13000,13000,14000,14000,14000,1026,0,2600.0,3614.165857935335,709.3013375997543,14235.847055912018,20056.0
1664995744,396,,Aggregated,31.200000,0.000000,2800,3600,4500,5800,9100,12000,13000,13000,14000,15000,15000,1094,0,2800.0,3911.754650331121,709.3013375997543,14743.986088782549,20056.0
1664995745,405,,Aggregated,32.100000,0.000000,2900,3700,5100,6300,10000,12000,13000,14000,14000,15000,15000,1142,0,2900.0,4111.795210284417,709.3013375997543,14743.986088782549,20056.0
1664995746,415,,Aggregated,32.100000,0.000000,2900,3700,5100,6300,10000,12000,13000,14000,14000,15000,15000,1142,0,2900.0,4111.795210284417,709.3013375997543,14743.986088782549,20056.0
1664995747,426,,Aggregated,33.100000,0.000000,2900,3800,5300,6600,11000,13000,13000,14000,14000,15000,15000,1205,0,2900.0,4300.5748580723875,709.3013375997543,14743.986088782549,20056.0
1664995748,434,,Aggregated,33.200000,0.000000,3000,4000,5500,6800,11000,13000,14000,14000,14000,15000,15000,1239,0,3000.0,4403.678761057021,709.3013375997543,14743.986088782549,20056.0
1664995749,449,,Aggregated,33.200000,0.000000,3000,4000,5500,6800,11000,13000,14000,14000,14000,15000,15000,1239,0,3000.0,4403.678761057021,709.3013375997543,14743.986088782549,20056.0
1664995750,457,,Aggregated,34.100000,0.000000,3100,4100,5800,7100,12000,13000,14000,14000,14000,15000,15000,1290,0,3100.0,4555.089072810933,709.3013375997543,14743.986088782549,20056.0
1664995751,465,,Aggregated,33.200000,0.000000,3200,4200,6000,7200,12000,13000,14000,14000,15000,15000,15000,1320,0,3200.0,4646.942529979755,709.3013375997543,15003.202222287655,20056.0
1664995752,477,,Aggregated,33.200000,0.000000,3200,4200,6000,7200,12000,13000,14000,14000,15000,15000,15000,1320,0,3200.0,4646.942529979755,709.3013375997543,15003.202222287655,20056.0
1664995753,487,,Aggregated,32.000000,0.000000,3300,4500,6200,7800,12000,13000,14000,14000,15000,15000,15000,1367,0,3300.0,4810.760822226161,709.3013375997543,15003.202222287655,20056.0
1664995754,496,,Aggregated,32.000000,0.000000,3400,4700,6500,8300,13000,14000,14000,15000,16000,16000,16000,1416,0,3400.0,4964.2855416809725,709.3013375997543,15910.508137196302,20056.0
1664995755,500,,Aggregated,32.000000,0.000000,3400,4700,6500,8300,13000,14000,14000,15000,16000,16000,16000,1416,0,3400.0,4964.2855416809725,709.3013375997543,15910.508137196302,20056.0
1664995756,500,,Aggregated,30.200000,0.000000,3400,5000,6900,9000,13000,14000,15000,15000,16000,16000,16000,1456,0,3400.0,5136.627331995252,709.3013375997543,16167.154394090176,20056.0
1664995757,500,,Aggregated,30.400000,0.000000,3500,5200,7300,10000,13000,14000,15000,16000,16000,17000,17000,1521,0,3500.0,5393.84017153144,709.3013375997543,16701.82130485773,20056.0
1664995758,500,,Aggregated,30.400000,0.000000,3500,5200,7300,10000,13000,14000,15000,16000,16000,17000,17000,1521,0,3500.0,5393.84017153144,709.3013375997543,16701.82130485773,20056.0
1664995759,500,,Aggregated,29.800000,0.000000,3600,5300,7700,11000,14000,15000,16000,16000,17000,18000,18000,1566,0,3600.0,5545.721652069501,709.3013375997543,17586.404528468847,20056.0
1664995760,500,,Aggregated,31.000000,0.000000,3700,5600,8400,11000,14000,15000,16000,16000,17000,18000,18000,1623,0,3700.0,5753.483335528286,709.3013375997543,17586.404528468847,20056.0
1664995761,500,,Aggregated,31.000000,0.000000,3700,5600,8400,11000,14000,15000,16000,16000,17000,18000,18000,1623,0,3700.0,5753.483335528286,709.3013375997543,17586.404528468847,20056.0
1664995762,500,,Aggregated,31.800000,0.000000,3800,5700,8800,12000,14000,15000,16000,17000,18000,18000,18000,1650,0,3800.0,5877.623201951836,709.3013375997543,17888.09521496296,20056.0
1664995763,500,,Aggregated,33.500000,0.000000,4000,6100,10000,12000,15000,16000,17000,17000,18000,18000,18000,1736,0,4000.0,6182.0150227393215,709.3013375997543,18280.036959797144,20056.0
1664995764,500,,Aggregated,33.500000,0.000000,4000,6100,10000,12000,15000,16000,17000,17000,18000,18000,18000,1736,0,4000.0,6182.0150227393215,709.3013375997543,18280.036959797144,20056.0
1664995765,500,,Aggregated,34.400000,0.000000,4100,6400,11000,13000,15000,16000,17000,17000,18000,18000,18000,1769,0,4100.0,6298.429388403387,709.3013375997543,18436.32073700428,20056.0
1664995766,500,,Aggregated,34.900000,0.000000,4200,6800,11000,13000,16000,17000,17000,18000,20000,20000,20000,1853,0,4200.0,6575.44984574004,709.3013375997543,19804.845228791237,20056.0
1664995767,500,,Aggregated,34.900000,0.000000,4200,6800,11000,13000,16000,17000,17000,18000,20000,20000,20000,1853,0,4200.0,6575.44984574004,709.3013375997543,19804.845228791237,20056.0
1664995768,500,,Aggregated,35.600000,0.000000,4300,7000,12000,13000,16000,17000,17000,18000,20000,20000,20000,1879,0,4300.0,6660.29152231506,709.3013375997543,19804.845228791237,20056.0
1664995769,500,,Aggregated,36.800000,0.000000,4500,7300,12000,14000,16000,17000,17000,18000,20000,20000,20000,1957,0,4500.0,6883.554143320025,709.3013375997543,19804.845228791237,20056.0
1664995770,500,,Aggregated,36.800000,0.000000,4500,7300,12000,14000,16000,17000,17000,18000,20000,20000,20000,1966,0,4500.0,6906.115272403566,709.3013375997543,19804.845228791237,20056.0
1664995771,500,,Aggregated,36.800000,0.000000,4500,7600,12000,14000,16000,17000,17000,18000,20000,20000,20000,1987,0,4500.0,6972.667353965481,709.3013375997543,19804.845228791237,20056.0
1664995772,500,,Aggregated,37.500000,0.000000,4700,8300,13000,14000,16000,17000,18000,18000,20000,20000,20000,2064,0,4700.0,7216.656009718963,709.3013375997543,19804.845228791237,20056.0
1664995773,500,,Aggregated,37.500000,0.000000,4700,8500,13000,14000,17000,17000,18000,18000,20000,20000,20000,2076,0,4700.0,7262.421652294251,709.3013375997543,19804.845228791237,20056.0
1664995774,500,,Aggregated,36.600000,0.000000,4800,8500,13000,14000,17000,17000,18000,18000,20000,20000,20000,2098,0,4800.0,7309.9473526095835,709.3013375997543,19804.845228791237,20056.0
1664995775,500,,Aggregated,36.900000,0.000000,5000,9000,13000,15000,17000,17000,18000,18000,20000,20000,20000,2181,0,5000.0,7476.421235244532,709.3013375997543,19804.845228791237,20056.0
1664995776,500,,Aggregated,36.900000,0.000000,5000,9000,13000,15000,17000,17000,18000,18000,20000,20000,20000,2193,0,5000.0,7495.821930741577,709.3013375997543,19804.845228791237,20056.0
1664995777,500,,Aggregated,36.900000,0.000000,5000,9100,14000,15000,17000,17000,18000,18000,20000,20000,20000,2212,0,5000.0,7540.934428358771,709.3013375997543,19804.845228791237,20056.0
1664995778,500,,Aggregated,36.400000,0.000000,5100,9800,14000,15000,17000,17000,18000,18000,20000,20000,20000,2266,0,5100.0,7667.143651082888,709.3013375997543,19804.845228791237,20056.0
1664995779,500,,Aggregated,37.100000,0.000000,5100,10000,14000,16000,17000,17000,18000,18000,20000,20000,20000,2301,0,5100.0,7747.42029392942,709.3013375997543,19804.845228791237,20056.0
1664995780,500,,Aggregated,37.100000,0.000000,5200,10000,14000,16000,17000,17000,18000,18000,20000,20000,20000,2328,0,5200.0,7797.751438392716,709.3013375997543,19804.845228791237,20056.0
1664995781,500,,Aggregated,37.100000,0.000000,5200,11000,14000,16000,17000,17000,18000,18000,20000,20000,20000,2387,0,5200.0,7907.944367495437,709.3013375997543,19804.845228791237,20056.0
1664995782,500,,Aggregated,37.100000,0.000000,5300,11000,15000,16000,17000,17000,18000,18000,20000,20000,20000,2424,0,5300.0,7961.400914347113,709.3013375997543,19804.845228791237,20056.0
1664995783,500,,Aggregated,37.500000,0.000000,5300,11000,15000,16000,17000,17000,18000,18000,20000,20000,20000,2434,0,5300.0,7976.1644757996355,709.3013375997543,19804.845228791237,20056.0
1664995784,500,,Aggregated,37.600000,0.000000,5300,12000,15000,16000,17000,17000,18000,18000,20000,20000,20000,2493,0,5300.0,8068.7963862870165,709.3013375997543,19804.845228791237,20056.0
1664995785,500,,Aggregated,37.700000,0.000000,5400,12000,15000,16000,17000,17000,18000,18000,20000,20000,20000,2528,0,5400.0,8128.681055516228,709.3013375997543,19804.845228791237,20056.0
1664995786,500,,Aggregated,37.000000,0.000000,5400,12000,15000,16000,17000,17000,18000,18000,20000,20000,20000,2536,0,5400.0,8138.151285921632,709.3013375997543,19804.845228791237,20056.0
1664995787,500,,Aggregated,36.600000,0.000000,5500,12000,15000,16000,17000,17000,18000,18000,20000,20000,20000,2615,0,5500.0,8280.566240993843,709.3013375997543,19804.845228791237,20056.0
1664995788,500,,Aggregated,36.800000,0.000000,5600,12000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2647,0,5600.0,8345.977548128441,709.3013375997543,19804.845228791237,20056.0
1664995789,500,,Aggregated,36.800000,0.000000,5600,12000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2647,0,5600.0,8345.977548128441,709.3013375997543,19804.845228791237,20056.0
1664995790,500,,Aggregated,36.600000,0.000000,5700,13000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2717,0,5700.0,8466.299009134731,709.3013375997543,19804.845228791237,20056.0
1664995791,500,,Aggregated,35.900000,0.000000,5800,13000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2752,0,5800.0,8500.499716410304,709.3013375997543,19804.845228791237,20056.0
1664995792,500,,Aggregated,35.900000,0.000000,5800,13000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2752,0,5800.0,8500.499716410304,709.3013375997543,19804.845228791237,20056.0
1664995793,500,,Aggregated,36.300000,0.000000,5900,13000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2832,0,5900.0,8590.977066379346,709.3013375997543,19804.845228791237,20056.0
1664995794,500,,Aggregated,36.600000,0.000000,6000,13000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2875,0,6000.0,8645.426675707102,709.3013375997543,19804.845228791237,20056.0
1664995795,500,,Aggregated,36.600000,0.000000,6000,13000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2875,0,6000.0,8645.426675707102,709.3013375997543,19804.845228791237,20056.0
1664995796,500,,Aggregated,36.400000,0.000000,6100,14000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2937,0,6100.0,8756.467483254073,709.3013375997543,19804.845228791237,20056.0
1664995797,500,,Aggregated,37.000000,0.000000,6200,14000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2980,0,6200.0,8814.740429171079,709.3013375997543,19804.845228791237,20056.0
1664995798,500,,Aggregated,37.000000,0.000000,6200,14000,16000,16000,17000,17000,18000,18000,20000,20000,20000,2980,0,6200.0,8814.740429171079,709.3013375997543,19804.845228791237,20056.0
1664995799,500,,Aggregated,36.700000,0.000000,6300,14000,16000,16000,17000,17000,18000,18000,19000,20000,20000,3047,0,6300.0,8878.086659965611,709.3013375997543,19804.845228791237,20056.0
1664995800,500,,Aggregated,36.700000,0.000000,6400,14000,16000,16000,17000,17000,18000,18000,19000,20000,20000,3096,0,6300.0,8927.397677405359,709.3013375997543,19804.845228791237,20056.0
1664995801,500,,Aggregated,36.700000,0.000000,6400,14000,16000,16000,17000,17000,18000,18000,19000,20000,20000,3096,0,6300.0,8927.397677405359,709.3013375997543,19804.845228791237,20056.0
1664995802,500,,Aggregated,37.100000,0.000000,6400,14000,16000,16000,17000,17000,18000,18000,19000,20000,20000,3153,0,6400.0,8981.63541969381,709.3013375997543,19804.845228791237,20056.0
1664995803,500,,Aggregated,37.100000,0.000000,6500,14000,16000,16000,17000,17000,18000,18000,19000,20000,20000,3200,0,6500.0,9027.043835265795,709.3013375997543,19804.845228791237,20056.0
1664995804,500,,Aggregated,37.100000,0.000000,6500,14000,16000,16000,17000,17000,18000,18000,19000,20000,20000,3200,0,6500.0,9027.043835265795,709.3013375997543,19804.845228791237,20056.0
1664995805,500,,Aggregated,37.200000,0.000000,6600,15000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3280,0,6600.0,9125.437149695099,709.3013375997543,19804.845228791237,20056.0
1664995806,500,,Aggregated,37.500000,0.000000,6700,15000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3327,0,6700.0,9169.099686729467,709.3013375997543,19804.845228791237,20056.0
1664995807,500,,Aggregated,37.500000,0.000000,6700,15000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3327,0,6700.0,9169.099686729467,709.3013375997543,19804.845228791237,20056.0
1664995808,500,,Aggregated,37.800000,0.000000,6800,15000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3381,0,6800.0,9228.170447383176,709.3013375997543,19804.845228791237,20056.0
1664995809,500,,Aggregated,37.200000,0.000000,6800,15000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3434,0,6800.0,9262.130110196435,709.3013375997543,19804.845228791237,20056.0
1664995810,500,,Aggregated,37.200000,0.000000,6800,15000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3434,0,6800.0,9262.130110196435,709.3013375997543,19804.845228791237,20056.0
1664995811,500,,Aggregated,36.700000,0.000000,6800,15000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3466,0,6800.0,9281.673355109719,709.3013375997543,19804.845228791237,20056.0
1664995812,500,,Aggregated,37.100000,0.000000,7000,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3546,0,7000.0,9362.264811437948,709.3013375997543,19804.845228791237,20056.0
1664995813,500,,Aggregated,37.100000,0.000000,7000,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3546,0,7000.0,9362.264811437948,709.3013375997543,19804.845228791237,20056.0
1664995814,500,,Aggregated,37.000000,0.000000,7100,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3567,0,7100.0,9382.962219531977,709.3013375997543,19804.845228791237,20056.0
1664995815,500,,Aggregated,35.600000,0.000000,7200,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3646,0,7200.0,9450.359786252195,709.3013375997543,19804.845228791237,20056.0
1664995816,500,,Aggregated,35.600000,0.000000,7200,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3656,0,7200.0,9454.31233031667,709.3013375997543,19804.845228791237,20056.0
1664995817,500,,Aggregated,36.400000,0.000000,7200,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3697,0,7200.0,9486.314041276526,709.3013375997543,19804.845228791237,20056.0
1664995818,500,,Aggregated,36.100000,0.000000,7300,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3766,0,7300.0,9549.418995875036,709.3013375997543,19804.845228791237,20056.0
1664995819,500,,Aggregated,36.100000,0.000000,7300,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3781,0,7300.0,9555.953187537443,709.3013375997543,19804.845228791237,20056.0
1664995820,500,,Aggregated,36.800000,0.000000,7400,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3803,0,7400.0,9565.26294775364,709.3013375997543,19804.845228791237,20056.0
1664995821,500,,Aggregated,37.100000,0.000000,7500,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3870,0,7400.0,9609.165324303454,709.3013375997543,19804.845228791237,20056.0
1664995822,500,,Aggregated,37.100000,0.000000,7500,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3884,0,7500.0,9622.746008175907,709.3013375997543,19804.845228791237,20056.0
1664995823,500,,Aggregated,36.400000,0.000000,7600,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,3927,0,7600.0,9665.365984990172,709.3013375997543,19804.845228791237,20056.0
1664995824,500,,Aggregated,36.600000,0.000000,7700,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,3993,0,7700.0,9705.988537000514,709.3013375997543,19804.845228791237,20056.0
1664995825,500,,Aggregated,36.600000,0.000000,7700,16000,16000,17000,17000,17000,18000,18000,19000,20000,20000,4001,0,7700.0,9702.614484973563,709.3013375997543,19804.845228791237,20056.0
1664995826,500,,Aggregated,37.000000,0.000000,7700,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4019,0,7700.0,9717.268301713975,709.3013375997543,19804.845228791237,20056.0
1664995827,500,,Aggregated,36.700000,0.000000,7800,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4105,0,7800.0,9769.563907606303,709.3013375997543,19804.845228791237,20056.0
1664995828,500,,Aggregated,36.700000,0.000000,7800,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4115,0,7800.0,9779.180034740692,709.3013375997543,19804.845228791237,20056.0
1664995829,500,,Aggregated,36.800000,0.000000,7800,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4126,0,7800.0,9786.600397916902,709.3013375997543,19804.845228791237,20056.0
1664995830,500,,Aggregated,36.900000,0.000000,8000,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4210,0,8000.0,9841.300552867513,709.3013375997543,19804.845228791237,20056.0
1664995831,500,,Aggregated,36.300000,0.000000,8000,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4227,0,8000.0,9850.879514635293,709.3013375997543,19804.845228791237,20056.0
1664995832,500,,Aggregated,36.300000,0.000000,8000,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4227,0,8000.0,9850.879514635293,709.3013375997543,19804.845228791237,20056.0
1664995833,500,,Aggregated,36.800000,0.000000,8100,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4317,0,8100.0,9892.925821001369,709.3013375997543,19804.845228791237,20056.0
1664995834,500,,Aggregated,36.800000,0.000000,8200,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4338,0,8200.0,9905.842387979208,709.3013375997543,19804.845228791237,20056.0
1664995835,500,,Aggregated,36.800000,0.000000,8200,16000,16000,17000,17000,18000,18000,18000,19000,20000,20000,4338,0,8200.0,9905.842387979208,709.3013375997543,19804.845228791237,20056.0
1664995836,500,,Aggregated,36.600000,0.000000,8400,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4417,0,8400.0,9974.63821990254,709.3013375997543,19804.845228791237,20056.0
1664995837,500,,Aggregated,37.200000,0.000000,8500,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4452,0,8500.0,9989.664197643351,709.3013375997543,19804.845228791237,20056.0
1664995838,500,,Aggregated,37.200000,0.000000,8500,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4452,0,8500.0,9989.664197643351,709.3013375997543,19804.845228791237,20056.0
1664995839,500,,Aggregated,36.400000,0.000000,8500,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4506,0,8500.0,10003.54818274799,709.3013375997543,19804.845228791237,20056.0
1664995840,500,,Aggregated,36.300000,0.000000,8600,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4559,0,8600.0,10023.3433100943,709.3013375997543,19804.845228791237,20056.0
1664995841,500,,Aggregated,36.300000,0.000000,8600,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4559,0,8600.0,10023.3433100943,709.3013375997543,19804.845228791237,20056.0
1664995842,500,,Aggregated,37.300000,0.000000,8800,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4638,0,8700.0,10077.789688084487,709.3013375997543,19804.845228791237,20056.0
1664995843,500,,Aggregated,36.400000,0.000000,8800,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4679,0,8800.0,10092.674827338105,709.3013375997543,19804.845228791237,20056.0
1664995844,500,,Aggregated,36.400000,0.000000,8800,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4679,0,8800.0,10092.674827338105,709.3013375997543,19804.845228791237,20056.0
1664995845,500,,Aggregated,36.700000,0.000000,9000,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4740,0,8900.0,10123.562618834654,709.3013375997543,19804.845228791237,20056.0
1664995846,500,,Aggregated,36.100000,0.000000,9100,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4785,0,9100.0,10147.360822254774,709.3013375997543,19804.845228791237,20056.0
1664995847,500,,Aggregated,36.100000,0.000000,9100,16000,17000,17000,17000,18000,18000,18000,19000,20000,20000,4785,0,9100.0,10147.360822254774,709.3013375997543,19804.845228791237,20056.0
