Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664900124,500,,Aggregated,142.700000,0.000000,2800,3400,3900,4400,5700,6600,7300,7700,8800,9000,9000,2570,0,2800.0,3063.1716294380826,262.27303966879845,8989.490263164043,5035.0
1664900125,500,,Aggregated,143.400000,0.000000,2800,3300,3800,4300,5600,6500,7300,7700,8800,9000,9000,2707,0,2800.0,3029.2915677108863,262.27303966879845,8989.490263164043,5035.0
1664900126,500,,Aggregated,142.800000,0.000000,2800,3300,3800,4200,5600,6500,7300,7700,8800,9000,9000,2850,0,2800.0,2997.7395529731325,262.27303966879845,8989.490263164043,5035.0
1664900127,500,,Aggregated,143.400000,0.000000,2800,3300,3800,4200,5500,6400,7300,7600,8800,9000,9000,2994,0,2800.0,2973.3145133273038,262.27303966879845,8989.490263164043,5035.0
1664900128,500,,Aggregated,143.600000,0.000000,2800,3300,3800,4100,5500,6400,7200,7600,8700,9000,9000,3139,0,2800.0,2951.04948202443,262.27303966879845,8989.490263164043,5035.0
1664900129,500,,Aggregated,143.300000,0.000000,2800,3300,3700,4100,5400,6300,7200,7600,8700,9000,9000,3287,0,2800.0,2930.971875436579,262.27303966879845,8989.490263164043,5035.0
1664900130,500,,Aggregated,143.400000,0.000000,2700,3300,3700,4100,5400,6200,7200,7500,8700,9000,9000,3431,0,2700.0,2911.8117756839747,262.27303966879845,8989.490263164043,5035.0
1664900131,500,,Aggregated,142.600000,0.000000,2700,3300,3700,4000,5300,6200,7100,7500,8700,9000,9000,3577,0,2700.0,2894.3455663439627,262.27303966879845,8989.490263164043,5035.0
1664900132,500,,Aggregated,143.900000,0.000000,2700,3200,3700,4000,5300,6100,7100,7500,8700,9000,9000,3720,0,2700.0,2875.811014919271,262.27303966879845,8989.490263164043,5035.0
1664900133,500,,Aggregated,144.100000,0.000000,2700,3200,3700,4000,5300,6100,7100,7500,8700,9000,9000,3865,0,2700.0,2863.7627867569745,262.27303966879845,8989.490263164043,5035.0
1664900134,500,,Aggregated,144.000000,0.000000,2700,3200,3700,4000,5200,6000,7000,7500,8400,9000,9000,4006,0,2700.0,2848.3744736507915,262.27303966879845,8989.490263164043,5035.0
1664900135,500,,Aggregated,144.200000,0.000000,2700,3200,3700,4000,5200,6000,7000,7500,8400,9000,9000,4148,0,2700.0,2836.6453108164906,262.27303966879845,8989.490263164043,5035.0
1664900136,500,,Aggregated,144.400000,0.000000,2600,3200,3700,4000,5100,6000,7000,7500,8400,9000,9000,4289,0,2600.0,2823.429129774558,262.27303966879845,8989.490263164043,5035.0
1664900137,500,,Aggregated,143.700000,0.000000,2600,3200,3700,4000,5100,5900,6900,7400,8400,9000,9000,4439,0,2600.0,2809.342956786006,262.27303966879845,8989.490263164043,5035.0
1664900138,500,,Aggregated,143.600000,0.000000,2600,3200,3700,4000,5000,5900,6900,7400,8400,9000,9000,4582,0,2600.0,2797.774088905985,262.27303966879845,8989.490263164043,5035.0
1664900139,500,,Aggregated,144.100000,0.000000,2600,3200,3700,4000,5000,5800,6800,7400,8400,9000,9000,4728,0,2600.0,2787.5357570312603,262.27303966879845,8989.490263164043,5035.0
1664900140,500,,Aggregated,144.200000,0.000000,2600,3200,3700,4000,5000,5800,6800,7400,8400,9000,9000,4874,0,2600.0,2779.086546900548,262.27303966879845,8989.490263164043,5035.0
1664900141,500,,Aggregated,144.200000,0.000000,2600,3200,3700,4000,4900,5800,6800,7400,8300,9000,9000,5019,0,2600.0,2767.914103473603,261.04918867349625,8989.490263164043,5035.0
1664900142,500,,Aggregated,143.400000,0.000000,2600,3200,3700,4000,4900,5700,6800,7300,8300,9000,9000,5167,0,2600.0,2755.1516928305036,261.04918867349625,8989.490263164043,5035.0
1664900143,500,,Aggregated,143.900000,0.000000,2600,3200,3700,4000,4900,5700,6800,7300,8300,9000,9000,5307,0,2600.0,2745.4612985350204,261.04918867349625,8989.490263164043,5035.0
1664900144,500,,Aggregated,144.900000,0.000000,2600,3200,3700,4000,4900,5600,6700,7300,8300,9000,9000,5455,0,2600.0,2734.483806062302,261.04918867349625,8989.490263164043,5035.0
1664900145,500,,Aggregated,143.900000,0.000000,2600,3200,3700,4000,4800,5600,6700,7300,8300,9000,9000,5603,0,2600.0,2724.872642635698,261.04918867349625,8989.490263164043,5035.0
1664900146,500,,Aggregated,143.900000,0.000000,2600,3200,3700,4000,4800,5600,6700,7300,8300,9000,9000,5746,0,2600.0,2715.2134860696233,261.04918867349625,8989.490263164043,5035.0
1664900147,500,,Aggregated,145.000000,0.000000,2600,3200,3700,4000,4800,5600,6600,7300,8300,9000,9000,5891,0,2600.0,2708.832032884944,261.04918867349625,8989.490263164043,5035.0
1664900148,500,,Aggregated,145.100000,0.000000,2600,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,6033,0,2600.0,2703.7645931592306,261.04918867349625,8989.490263164043,5035.0
1664900149,500,,Aggregated,144.800000,0.000000,2600,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,6176,0,2600.0,2698.3061987813803,261.04918867349625,8989.490263164043,5035.0
1664900150,500,,Aggregated,144.400000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,6321,0,2500.0,2694.393591176476,261.04918867349625,8989.490263164043,5035.0
1664900151,500,,Aggregated,145.100000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,6467,0,2500.0,2690.4858896286746,261.04918867349625,8989.490263164043,5035.0
1664900152,500,,Aggregated,144.400000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,6615,0,2500.0,2684.4179452434237,261.04918867349625,8989.490263164043,5035.0
1664900153,500,,Aggregated,144.300000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,6755,0,2500.0,2680.401824611059,254.19248640537262,8989.490263164043,5035.0
1664900154,500,,Aggregated,144.200000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,6902,0,2500.0,2674.4108886661193,254.19248640537262,8989.490263164043,5035.0
1664900155,500,,Aggregated,144.200000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,7047,0,2500.0,2669.5302933437597,254.19248640537262,8989.490263164043,5035.0
1664900156,500,,Aggregated,144.300000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,7194,0,2500.0,2662.8005530769074,254.19248640537262,8989.490263164043,5035.0
1664900157,500,,Aggregated,143.800000,0.000000,2500,3200,3700,4000,4800,5600,6600,7200,8200,9000,9000,7336,0,2500.0,2658.9149620110775,254.19248640537262,8989.490263164043,5035.0
1664900158,500,,Aggregated,144.400000,0.000000,2500,3200,3700,4000,4800,5600,6700,7300,8200,9000,9000,7476,0,2500.0,2653.514846161789,254.19248640537262,8989.490263164043,5035.0
1664900159,500,,Aggregated,144.300000,0.000000,2500,3200,3700,4000,4800,5600,6700,7300,8200,9000,9000,7617,0,2500.0,2650.7376735259445,254.19248640537262,8989.490263164043,5035.0
1664900160,500,,Aggregated,144.400000,0.000000,2500,3200,3700,4000,4800,5600,6700,7300,8200,9000,9000,7755,0,2500.0,2647.307274230233,254.19248640537262,8989.490263164043,5035.0
1664900161,500,,Aggregated,143.100000,0.000000,2500,3200,3700,4000,4800,5600,6700,7300,8200,9000,9000,7903,0,2500.0,2645.27286496803,254.19248640537262,8989.490263164043,5035.0
1664900162,500,,Aggregated,143.400000,0.000000,2500,3200,3700,4000,4800,5600,6700,7300,8300,9000,9000,8044,0,2500.0,2642.7385773322644,254.19248640537262,8989.490263164043,5035.0
1664900163,500,,Aggregated,143.200000,0.000000,2500,3200,3700,4000,4800,5600,6700,7400,8400,9000,9000,8189,0,2500.0,2638.847426673638,254.19248640537262,8989.490263164043,5035.0
1664900164,500,,Aggregated,143.100000,0.000000,2500,3200,3700,4000,4800,5600,6700,7400,8400,9000,9000,8333,0,2500.0,2637.789301683311,254.19248640537262,8989.490263164043,5035.0
1664900165,500,,Aggregated,143.200000,0.000000,2500,3200,3700,4000,4800,5600,6700,7400,8400,9000,9000,8479,0,2500.0,2635.5809084240705,254.19248640537262,8989.490263164043,5035.0
1664900166,500,,Aggregated,142.900000,0.000000,2400,3200,3700,4000,4800,5700,6700,7400,8400,9000,9000,8625,0,2400.0,2634.715542063333,254.19248640537262,8989.490263164043,5035.0
1664900167,500,,Aggregated,143.200000,0.000000,2400,3200,3700,4000,4800,5700,6700,7400,8400,9000,9000,8771,0,2400.0,2633.5974355891776,254.19248640537262,8989.490263164043,5035.0
1664900168,500,,Aggregated,142.500000,0.000000,2400,3200,3700,4000,4800,5700,6700,7400,8400,9000,9000,8908,0,2400.0,2631.9593767755546,254.19248640537262,8989.490263164043,5035.0
1664900169,500,,Aggregated,142.900000,0.000000,2400,3200,3700,4000,4800,5700,6700,7400,8400,9000,9000,9052,0,2400.0,2630.9656013960575,254.19248640537262,8989.490263164043,5035.0
1664900170,500,,Aggregated,143.100000,0.000000,2400,3200,3700,4000,4800,5700,6700,7400,8400,9000,9000,9197,0,2400.0,2630.6113567629804,254.19248640537262,8989.490263164043,5035.0
1664900171,500,,Aggregated,143.200000,0.000000,2400,3200,3700,4000,4800,5700,6700,7400,8400,9000,9000,9337,0,2400.0,2629.031422524157,254.19248640537262,8989.490263164043,5035.0
1664900172,500,,Aggregated,143.500000,0.000000,2400,3200,3700,4000,4800,5700,6700,7400,8400,9000,9000,9484,0,2400.0,2625.33310307398,254.19248640537262,8989.490263164043,5035.0
1664900173,500,,Aggregated,143.700000,0.000000,2400,3200,3700,4000,4800,5700,6700,7300,8400,9000,9000,9625,0,2400.0,2623.1783162386387,254.19248640537262,8989.490263164043,5035.0
1664900174,500,,Aggregated,142.800000,0.000000,2400,3200,3700,4000,4800,5700,6700,7300,8400,9000,9000,9771,0,2400.0,2619.485924745375,254.19248640537262,8989.490263164043,5035.0
1664900175,500,,Aggregated,143.900000,0.000000,2400,3200,3700,4000,4800,5700,6700,7300,8400,9000,9000,9917,0,2400.0,2615.920462964796,254.19248640537262,8989.490263164043,5035.0
1664900176,500,,Aggregated,143.400000,0.000000,2400,3200,3700,4000,4800,5700,6700,7300,8300,8900,9000,10060,0,2400.0,2612.6500912895704,254.19248640537262,8989.490263164043,5035.0
1664900177,500,,Aggregated,143.500000,0.000000,2400,3200,3700,4000,4800,5700,6700,7300,8300,8900,9000,10205,0,2400.0,2609.1561419901195,254.19248640537262,8989.490263164043,5035.0
1664900178,500,,Aggregated,143.400000,0.000000,2400,3200,3700,4000,4800,5800,6800,7300,8300,8900,9000,10350,0,2400.0,2606.34005367216,254.19248640537262,8989.490263164043,5035.0
1664900179,500,,Aggregated,143.600000,0.000000,2400,3200,3700,4000,4800,5800,6800,7300,8300,8900,9000,10496,0,2400.0,2602.958994011449,234.9047251045704,8989.490263164043,5035.0
1664900180,500,,Aggregated,143.300000,0.000000,2400,3200,3700,4000,4800,5800,6800,7300,8300,8900,9000,10639,0,2400.0,2598.9364478402717,234.9047251045704,8989.490263164043,5035.0
1664900181,500,,Aggregated,143.800000,0.000000,2400,3200,3700,4000,4800,5800,6800,7300,8300,8900,9000,10781,0,2400.0,2596.5046286057723,234.9047251045704,8989.490263164043,5035.0
1664900182,500,,Aggregated,144.400000,0.000000,2400,3200,3700,4000,4800,5800,6800,7400,8300,8900,9000,10932,0,2400.0,2593.5047095150103,234.9047251045704,8989.490263164043,5035.0
1664900183,500,,Aggregated,143.800000,0.000000,2400,3200,3700,4000,4900,5800,6900,7400,8300,8900,9000,11079,0,2400.0,2592.5617761330273,234.9047251045704,8989.490263164043,5035.0
1664900184,500,,Aggregated,144.100000,0.000000,2300,3100,3700,4000,4900,5800,6900,7400,8300,8900,9000,11227,0,2300.0,2591.175757695616,234.9047251045704,8989.490263164043,5035.0
1664900185,500,,Aggregated,144.100000,0.000000,2300,3100,3700,4000,4900,5800,7000,7400,8300,8900,9000,11377,0,2300.0,2589.2130399457315,234.9047251045704,8989.490263164043,5035.0
1664900186,500,,Aggregated,145.100000,0.000000,2300,3100,3700,4000,4900,5800,7000,7500,8300,8900,9000,11516,0,2300.0,2587.764353272041,234.9047251045704,8989.490263164043,5035.0
1664900187,500,,Aggregated,145.200000,0.000000,2300,3100,3700,4000,4900,5900,7000,7500,8300,8900,9000,11656,0,2300.0,2586.4546018410997,234.9047251045704,8989.490263164043,5035.0
1664900188,500,,Aggregated,145.800000,0.000000,2300,3100,3700,4000,4900,5900,7000,7500,8300,8900,9000,11802,0,2300.0,2584.359981571011,234.9047251045704,8989.490263164043,5035.0
1664900189,500,,Aggregated,144.800000,0.000000,2300,3100,3700,4000,4900,5900,7100,7500,8300,8900,9000,11950,0,2300.0,2582.6449753194424,234.9047251045704,8989.490263164043,5035.0
1664900190,500,,Aggregated,144.500000,0.000000,2300,3100,3700,4000,4900,5900,7100,7500,8300,8900,9000,12099,0,2300.0,2579.7694167281584,234.9047251045704,8989.490263164043,5035.0
1664900191,500,,Aggregated,145.200000,0.000000,2300,3100,3700,4000,4900,5900,7100,7500,8300,8900,9000,12239,0,2300.0,2578.5710561458354,234.9047251045704,8989.490263164043,5035.0
1664900192,500,,Aggregated,144.700000,0.000000,2300,3100,3700,4000,4900,5900,7100,7500,8300,8900,9000,12381,0,2300.0,2578.332311908645,234.9047251045704,8989.490263164043,5035.0
1664900193,500,,Aggregated,146.200000,0.000000,2300,3100,3700,4000,5000,6000,7100,7500,8300,8900,9000,12531,0,2300.0,2579.0028687518657,234.9047251045704,8989.490263164043,5035.0
1664900194,500,,Aggregated,145.400000,0.000000,2300,3100,3700,4000,5000,6000,7100,7500,8300,8900,9000,12672,0,2300.0,2578.8861501622696,234.9047251045704,8989.490263164043,5035.0
1664900195,500,,Aggregated,144.600000,0.000000,2300,3100,3700,4000,5000,6000,7100,7500,8300,8900,9000,12819,0,2300.0,2578.255581915581,234.9047251045704,8989.490263164043,5035.0
1664900196,500,,Aggregated,144.000000,0.000000,2300,3100,3700,4000,5000,6000,7100,7500,8300,8900,9000,12964,0,2300.0,2577.6797268621276,234.9047251045704,8989.490263164043,5035.0
1664900197,500,,Aggregated,144.200000,0.000000,2300,3100,3700,4000,5000,6000,7100,7500,8200,8900,9000,13108,0,2300.0,2576.1274262995034,234.9047251045704,8989.490263164043,5035.0
1664900198,500,,Aggregated,144.100000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,13250,0,2300.0,2574.6322877263688,234.9047251045704,8989.490263164043,5035.0
1664900199,500,,Aggregated,144.500000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,13393,0,2300.0,2572.995824836551,234.9047251045704,8989.490263164043,5035.0
1664900200,500,,Aggregated,145.000000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,13543,0,2300.0,2572.08515913585,234.9047251045704,8989.490263164043,5035.0
1664900201,500,,Aggregated,144.300000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,13687,0,2300.0,2570.9964962597373,234.9047251045704,8989.490263164043,5035.0
1664900202,500,,Aggregated,143.900000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,13842,0,2300.0,2569.3525111741683,234.9047251045704,8989.490263164043,5035.0
1664900203,500,,Aggregated,143.100000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,13986,0,2300.0,2566.5305399529166,234.9047251045704,8989.490263164043,5035.0
1664900204,500,,Aggregated,145.000000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,14131,0,2300.0,2566.145747480845,234.9047251045704,8989.490263164043,5035.0
1664900205,500,,Aggregated,145.700000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,14273,0,2300.0,2566.070311242053,234.9047251045704,8989.490263164043,5035.0
1664900206,500,,Aggregated,145.600000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,14419,0,2300.0,2565.961435342126,234.9047251045704,8989.490263164043,5035.0
1664900207,500,,Aggregated,145.200000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,14557,0,2300.0,2565.4632170286886,234.9047251045704,8989.490263164043,5035.0
1664900208,500,,Aggregated,145.000000,0.000000,2300,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,14704,0,2300.0,2564.8477162549657,234.9047251045704,8989.490263164043,5035.0
1664900209,500,,Aggregated,144.900000,0.000000,2200,3100,3600,4000,5000,6000,7100,7500,8200,8900,9000,14851,0,2200.0,2564.3638210195168,234.9047251045704,8989.490263164043,5035.0
1664900210,500,,Aggregated,144.900000,0.000000,2200,3100,3600,4000,5000,6000,7100,7400,8200,8900,9000,14993,0,2200.0,2563.854921052842,234.9047251045704,8989.490263164043,5035.0
1664900211,500,,Aggregated,145.000000,0.000000,2200,3100,3600,4000,5000,6000,7100,7400,8200,8900,9000,15139,0,2200.0,2563.504495609812,234.9047251045704,8989.490263164043,5035.0
1664900212,500,,Aggregated,145.400000,0.000000,2200,3100,3600,4000,5000,6000,7100,7400,8200,8900,9000,15288,0,2200.0,2562.82443350643,234.9047251045704,8989.490263164043,5035.0
1664900213,500,,Aggregated,145.100000,0.000000,2200,3100,3600,4000,5000,6000,7100,7400,8200,8900,9000,15428,0,2200.0,2562.127981796119,234.9047251045704,8989.490263164043,5035.0
1664900214,500,,Aggregated,144.600000,0.000000,2200,3100,3600,4000,5000,6000,7100,7400,8200,8900,9000,15573,0,2200.0,2561.4460364825186,234.9047251045704,8989.490263164043,5035.0
1664900215,500,,Aggregated,143.800000,0.000000,2200,3100,3600,4000,5000,6000,7100,7400,8200,8900,9000,15722,0,2200.0,2560.3750785034363,234.9047251045704,8989.490263164043,5035.0
1664900216,500,,Aggregated,144.200000,0.000000,2200,3100,3600,4000,5000,5900,7100,7400,8200,8900,9000,15868,0,2200.0,2559.9125596012177,234.9047251045704,8989.490263164043,5035.0
1664900217,500,,Aggregated,144.100000,0.000000,2200,3100,3600,4000,5000,5900,7100,7400,8200,8900,9000,16014,0,2200.0,2558.7392458060613,234.9047251045704,8989.490263164043,5035.0
1664900218,500,,Aggregated,144.600000,0.000000,2200,3100,3600,4000,5000,5900,7100,7400,8200,8900,9000,16166,0,2200.0,2557.2266019228628,234.9047251045704,8989.490263164043,5035.0
1664900219,500,,Aggregated,144.600000,0.000000,2200,3100,3600,4000,5000,5900,7100,7400,8200,8900,9000,16307,0,2200.0,2555.0889796718748,234.9047251045704,8989.490263164043,5035.0
1664900220,500,,Aggregated,145.300000,0.000000,2200,3100,3600,4000,5000,5900,7100,7400,8200,8900,9000,16455,0,2200.0,2553.2106321367296,234.9047251045704,8989.490263164043,5035.0
1664900221,500,,Aggregated,145.700000,0.000000,2200,3100,3600,4000,5000,5900,7100,7400,8200,8900,9000,16598,0,2200.0,2551.9530772289763,234.9047251045704,8989.490263164043,5035.0
1664900222,500,,Aggregated,145.500000,0.000000,2200,3100,3600,4000,5000,5900,7100,7400,8200,8900,9000,16741,0,2200.0,2551.657146043071,234.9047251045704,8989.490263164043,5035.0
1664900223,500,,Aggregated,145.500000,0.000000,2200,3100,3600,4000,5000,5800,7100,7400,8200,8900,9000,16888,0,2200.0,2551.2218189947234,234.9047251045704,8989.490263164043,5035.0
1664900224,500,,Aggregated,145.000000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,17032,0,2200.0,2550.847146630562,234.9047251045704,8989.490263164043,5035.0
1664900225,500,,Aggregated,145.400000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,17175,0,2200.0,2549.600781483638,234.9047251045704,8989.490263164043,5035.0
1664900226,500,,Aggregated,145.400000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,17326,0,2200.0,2548.1307810364015,234.9047251045704,8989.490263164043,5035.0
1664900227,500,,Aggregated,145.100000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,17475,0,2200.0,2547.019860145019,234.9047251045704,8989.490263164043,5035.0
1664900228,500,,Aggregated,145.200000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,17616,0,2200.0,2546.0865550985786,234.9047251045704,8989.490263164043,5035.0
1664900229,500,,Aggregated,145.800000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,17764,0,2200.0,2544.1213794590717,234.9047251045704,8989.490263164043,5035.0
1664900230,500,,Aggregated,145.300000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,17911,0,2200.0,2543.161326954961,234.9047251045704,8989.490263164043,5035.0
1664900231,500,,Aggregated,144.800000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,18056,0,2200.0,2541.939719459211,234.9047251045704,8989.490263164043,5035.0
1664900232,500,,Aggregated,145.800000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,18198,0,2200.0,2541.1743881539737,234.9047251045704,8989.490263164043,5035.0
1664900233,500,,Aggregated,145.600000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,18346,0,2200.0,2539.713244824289,234.9047251045704,8989.490263164043,5035.0
1664900234,500,,Aggregated,145.800000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,18494,0,2200.0,2538.257665254157,234.9047251045704,8989.490263164043,5035.0
1664900235,500,,Aggregated,145.500000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,18638,0,2200.0,2536.558056717725,234.9047251045704,8989.490263164043,5035.0
1664900236,500,,Aggregated,145.900000,0.000000,2200,3100,3600,4000,5000,5800,7000,7400,8200,8900,9000,18782,0,2200.0,2535.4767942581157,234.9047251045704,8989.490263164043,5035.0
1664900237,500,,Aggregated,145.900000,0.000000,2200,3100,3600,4000,5000,5800,7000,7300,8200,8900,9000,18930,0,2200.0,2534.7101531289145,234.9047251045704,8989.490263164043,5035.0
1664900238,500,,Aggregated,145.300000,0.000000,2200,3100,3600,4000,5000,5800,7000,7300,8200,8900,9000,19078,0,2200.0,2533.604259717249,234.9047251045704,8989.490263164043,5035.0
1664900239,500,,Aggregated,145.200000,0.000000,2200,3100,3600,4000,5000,5800,7000,7300,8200,8900,9000,19221,0,2200.0,2532.7075590424065,234.9047251045704,8989.490263164043,5035.0
1664900240,500,,Aggregated,145.100000,0.000000,2200,3100,3600,4000,5000,5800,7000,7300,8200,8900,9000,19369,0,2200.0,2531.5023146098897,234.9047251045704,8989.490263164043,5035.0
1664900241,500,,Aggregated,145.800000,0.000000,2200,3100,3600,4000,5000,5800,6900,7300,8200,8900,9000,19508,0,2200.0,2530.275126239898,234.9047251045704,8989.490263164043,5035.0
1664900242,500,,Aggregated,144.800000,0.000000,2200,3100,3600,4000,5000,5800,6900,7300,8200,8900,9000,19658,0,2200.0,2529.5685426481673,234.9047251045704,8989.490263164043,5035.0
1664900243,500,,Aggregated,145.600000,0.000000,2200,3100,3600,4000,5000,5800,6900,7300,8200,8900,9000,19797,0,2200.0,2528.5165371260296,234.9047251045704,8989.490263164043,5035.0
