Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664995386,168,,Aggregated,44.600000,0.000000,580,670,760,800,910,1000,1200,1400,1600,1600,1600,578,0,580.0,629.108881835655,323.7786591053009,1573.2152312994003,10042.0
1664995387,175,,Aggregated,54.200000,0.000000,650,780,860,900,1100,1200,1500,1800,2300,2300,2300,757,0,650.0,711.4011967503017,323.7786591053009,2275.8759558200836,10042.0
1664995388,184,,Aggregated,54.200000,0.000000,660,790,870,920,1100,1300,1500,1800,2300,2300,2300,774,0,660.0,720.9110041305385,323.7786591053009,2275.8759558200836,10042.0
1664995389,196,,Aggregated,54.200000,0.000000,660,790,870,920,1100,1300,1500,1800,2300,2300,2300,774,0,660.0,720.9110041305385,323.7786591053009,2275.8759558200836,10042.0
1664995390,205,,Aggregated,62.500000,0.000000,760,910,1000,1100,1300,1600,2200,2600,3500,3500,3500,967,0,760.0,846.3759357735684,323.7786591053009,3470.0713828206062,10042.0
1664995391,214,,Aggregated,65.300000,0.000000,770,920,1000,1100,1400,1600,2400,2600,3500,3500,3500,992,0,770.0,859.9025364364347,323.7786591053009,3470.0713828206062,10042.0
1664995392,226,,Aggregated,65.300000,0.000000,770,920,1000,1100,1400,1600,2400,2600,3500,3500,3500,992,0,770.0,859.9025364364347,323.7786591053009,3470.0713828206062,10042.0
1664995393,236,,Aggregated,67.500000,0.000000,850,1000,1200,1300,1600,2200,3000,3200,3600,4200,4200,1173,0,850.0,980.7809711563364,323.7786591053009,4194.977838546038,10042.0
1664995394,246,,Aggregated,68.300000,0.000000,860,1000,1200,1300,1600,2300,3000,3200,3600,4200,4200,1190,0,860.0,989.7565518357172,323.7786591053009,4194.977838546038,10042.0
1664995395,258,,Aggregated,68.300000,0.000000,860,1000,1200,1300,1600,2300,3000,3200,3600,4200,4200,1190,0,860.0,989.7565518357172,323.7786591053009,4194.977838546038,10042.0
1664995396,267,,Aggregated,67.500000,0.000000,930,1200,1400,1500,2000,2900,3600,4200,5500,5600,5600,1382,0,930.0,1140.7217255614255,323.7786591053009,5590.584881603718,10042.0
1664995397,276,,Aggregated,67.300000,0.000000,940,1200,1400,1500,2100,3000,3700,4300,5500,5600,5600,1403,0,940.0,1158.8674618338825,323.7786591053009,5590.584881603718,10042.0
1664995398,286,,Aggregated,67.300000,0.000000,940,1200,1400,1500,2100,3000,3700,4300,5500,5600,5600,1403,0,940.0,1158.8674618338825,323.7786591053009,5590.584881603718,10042.0
1664995399,294,,Aggregated,68.700000,0.000000,1000,1300,1500,1700,2500,3700,4500,5100,5900,6300,6300,1601,0,1000.0,1312.1405434326446,323.7786591053009,6261.214807629585,10042.0
1664995400,307,,Aggregated,69.500000,0.000000,1000,1300,1500,1700,2500,3700,4500,5300,5900,6300,6300,1622,0,1000.0,1325.3553422023203,323.7786591053009,6261.214807629585,10042.0
1664995401,318,,Aggregated,69.500000,0.000000,1000,1300,1500,1700,2500,3700,4500,5300,5900,6300,6300,1622,0,1000.0,1325.3553422023203,323.7786591053009,6261.214807629585,10042.0
1664995402,328,,Aggregated,68.000000,0.000000,1100,1400,1700,1900,3100,4300,5200,5500,6400,7000,7000,1797,0,1100.0,1464.928905305991,323.7786591053009,7028.687298297882,10042.0
1664995403,335,,Aggregated,67.500000,0.000000,1100,1500,1700,1900,3100,4400,5300,5600,6400,7000,7000,1818,0,1100.0,1481.9618976655509,323.7786591053009,7028.687298297882,10042.0
1664995404,345,,Aggregated,67.500000,0.000000,1100,1500,1700,1900,3100,4400,5300,5600,6400,7000,7000,1818,0,1100.0,1481.9618976655509,323.7786591053009,7028.687298297882,10042.0
1664995405,358,,Aggregated,68.800000,0.000000,1200,1600,1900,2100,3700,5000,5700,6100,6800,7000,7000,2009,0,1200.0,1626.7024808358856,323.7786591053009,7028.687298297882,10042.0
1664995406,367,,Aggregated,69.500000,0.000000,1200,1600,1900,2100,3700,5100,5700,6300,6800,7000,7000,2029,0,1200.0,1642.5083974764639,323.7786591053009,7028.687298297882,10042.0
1664995407,376,,Aggregated,69.500000,0.000000,1200,1600,1900,2100,3700,5100,5700,6300,6800,7000,7000,2029,0,1200.0,1642.5083974764639,323.7786591053009,7028.687298297882,10042.0
1664995408,385,,Aggregated,68.400000,0.000000,1300,1700,2000,2300,4300,5600,6500,6800,7600,7700,7700,2192,0,1300.0,1792.819677607367,323.7786591053009,7730.595976114273,10042.0
1664995409,396,,Aggregated,68.000000,0.000000,1300,1700,2100,2400,4400,5700,6600,6800,7700,7800,7800,2233,0,1300.0,1828.7281166516875,323.7786591053009,7826.088730245829,10042.0
1664995410,407,,Aggregated,68.000000,0.000000,1300,1700,2100,2400,4400,5700,6600,6800,7700,7800,7800,2233,0,1300.0,1828.7281166516875,323.7786591053009,7826.088730245829,10042.0
1664995411,416,,Aggregated,67.700000,0.000000,1400,1800,2200,2600,5100,6400,6900,7200,7700,7800,7800,2402,0,1400.0,1978.2106304970832,323.7786591053009,7826.088730245829,10042.0
1664995412,426,,Aggregated,68.500000,0.000000,1400,1800,2200,2700,5200,6500,7000,7200,7700,7800,7800,2448,0,1400.0,2012.1538201346993,323.7786591053009,7826.088730245829,10042.0
1664995413,437,,Aggregated,68.500000,0.000000,1400,1800,2200,2700,5200,6500,7000,7200,7700,7800,7800,2448,0,1400.0,2012.1538201346993,323.7786591053009,7826.088730245829,10042.0
1664995414,446,,Aggregated,69.100000,0.000000,1500,2000,2400,3000,5600,6700,7200,7400,7700,7900,7900,2584,0,1500.0,2127.6301846280116,323.7786591053009,7931.840196251869,10042.0
1664995415,457,,Aggregated,68.700000,0.000000,1500,2000,2500,3100,5800,6800,7300,7400,7800,7900,7900,2665,0,1500.0,2191.522191492858,323.7786591053009,7931.840196251869,10042.0
1664995416,467,,Aggregated,68.700000,0.000000,1500,2000,2500,3100,5800,6800,7300,7400,7800,7900,7900,2665,0,1500.0,2191.522191492858,323.7786591053009,7931.840196251869,10042.0
1664995417,477,,Aggregated,68.100000,0.000000,1600,2100,2600,3300,6300,7000,7400,7600,8200,8400,8400,2777,0,1600.0,2293.3184166697447,323.7786591053009,8377.50193104148,10042.0
1664995418,487,,Aggregated,69.300000,0.000000,1600,2100,2700,3500,6500,7200,7500,7700,8500,8600,8600,2858,0,1600.0,2360.357458039107,323.7786591053009,8596.106927841902,10042.0
1664995419,498,,Aggregated,69.300000,0.000000,1600,2100,2700,3500,6500,7200,7500,7700,8500,8600,8600,2858,0,1600.0,2360.357458039107,323.7786591053009,8596.106927841902,10042.0
1664995420,500,,Aggregated,66.400000,0.000000,1700,2200,3000,4000,6800,7400,7900,8200,8600,8900,8900,2990,0,1700.0,2490.323912449505,323.7786591053009,8938.022132962942,10042.0
1664995421,500,,Aggregated,68.200000,0.000000,1700,2300,3100,4200,6900,7600,8100,8400,8800,9000,9000,3081,0,1700.0,2568.3509716096055,323.7786591053009,8995.812352746725,10042.0
1664995422,500,,Aggregated,68.200000,0.000000,1700,2300,3100,4200,6900,7600,8100,8400,8800,9000,9000,3081,0,1700.0,2568.3509716096055,323.7786591053009,8995.812352746725,10042.0
1664995423,500,,Aggregated,67.100000,0.000000,1800,2400,3300,4500,7100,7800,8300,8500,8900,9000,9000,3208,0,1800.0,2673.376061631938,323.7786591053009,9017.296899110079,10042.0
1664995424,500,,Aggregated,68.900000,0.000000,1800,2500,3400,4800,7200,8000,8400,8600,9000,9100,9100,3292,0,1800.0,2749.137747423997,323.7786591053009,9060.147404670715,10042.0
1664995425,500,,Aggregated,68.900000,0.000000,1800,2500,3400,4800,7200,8000,8400,8600,9000,9100,9100,3292,0,1800.0,2749.137747423997,323.7786591053009,9060.147404670715,10042.0
1664995426,500,,Aggregated,67.400000,0.000000,1800,2600,3700,5300,7400,8200,8600,8700,9000,9400,9400,3401,0,1800.0,2844.4821939356484,323.7786591053009,9353.823013603687,10042.0
1664995427,500,,Aggregated,70.100000,0.000000,1900,2700,4000,5500,7600,8300,8700,8800,9200,9400,9400,3508,0,1900.0,2929.9135769334034,323.7786591053009,9353.823013603687,10042.0
1664995428,500,,Aggregated,70.100000,0.000000,1900,2700,4000,5500,7600,8300,8700,8800,9200,9400,9400,3508,0,1900.0,2929.9135769334034,323.7786591053009,9353.823013603687,10042.0
1664995429,500,,Aggregated,67.900000,0.000000,1900,2700,4100,5700,7800,8400,8700,8900,9300,9400,9400,3591,0,1900.0,3000.9126685781753,323.7786591053009,9434.019137173891,10042.0
1664995430,500,,Aggregated,72.100000,0.000000,2000,2900,4500,6300,8000,8500,8900,9000,9400,9800,9800,3740,0,2000.0,3121.3720705061355,323.7786591053009,9823.663722723722,10042.0
1664995431,500,,Aggregated,72.100000,0.000000,2000,2900,4500,6300,8000,8500,8900,9000,9400,9800,9800,3740,0,2000.0,3121.3720705061355,323.7786591053009,9823.663722723722,10042.0
1664995432,500,,Aggregated,70.400000,0.000000,2000,3000,4700,6500,8100,8600,8900,9100,9600,9800,9800,3834,0,2000.0,3181.834886074999,323.7786591053009,9823.663722723722,10042.0
1664995433,500,,Aggregated,72.900000,0.000000,2100,3100,5000,6700,8200,8600,8900,9100,9700,10000,10000,3967,0,2100.0,3260.5577260565706,323.7786591053009,10333.820413798094,10042.0
1664995434,500,,Aggregated,72.900000,0.000000,2100,3100,5000,6700,8200,8600,8900,9100,9700,10000,10000,3967,0,2100.0,3260.5577260565706,323.7786591053009,10333.820413798094,10042.0
1664995435,500,,Aggregated,71.000000,0.000000,2100,3100,5300,6800,8300,8600,8900,9100,9700,10000,10000,4063,0,2100.0,3321.487639662325,323.7786591053009,10333.820413798094,10042.0
1664995436,500,,Aggregated,73.400000,0.000000,2200,3200,5500,7000,8300,8700,8900,9200,9700,10000,10000,4182,0,2200.0,3385.2172510334103,323.7786591053009,10333.820413798094,10042.0
1664995437,500,,Aggregated,73.400000,0.000000,2200,3200,5500,7000,8300,8700,8900,9200,9700,10000,10000,4182,0,2200.0,3385.2172510334103,323.7786591053009,10333.820413798094,10042.0
1664995438,500,,Aggregated,70.500000,0.000000,2200,3300,5700,7100,8300,8700,8900,9200,9700,10000,10000,4262,0,2200.0,3424.259464603909,323.7786591053009,10333.820413798094,10042.0
1664995439,500,,Aggregated,74.600000,0.000000,2200,3400,6100,7300,8400,8700,9000,9200,9700,10000,10000,4409,0,2200.0,3503.018142638171,323.7786591053009,10333.820413798094,10042.0
1664995440,500,,Aggregated,74.600000,0.000000,2200,3400,6100,7300,8400,8700,9000,9200,9700,10000,10000,4409,0,2200.0,3503.018142638171,323.7786591053009,10333.820413798094,10042.0
1664995441,500,,Aggregated,69.500000,0.000000,2300,3500,6300,7300,8400,8700,9000,9200,9700,10000,10000,4454,0,2200.0,3523.411403991011,323.7786591053009,10333.820413798094,10042.0
1664995442,500,,Aggregated,73.600000,0.000000,2300,3700,6600,7600,8400,8700,9000,9200,9700,10000,10000,4630,0,2300.0,3604.140425023681,323.7786591053009,10333.820413798094,10042.0
1664995443,500,,Aggregated,73.600000,0.000000,2300,3700,6600,7600,8400,8700,9000,9200,9700,10000,10000,4630,0,2300.0,3604.140425023681,323.7786591053009,10333.820413798094,10042.0
1664995444,500,,Aggregated,73.800000,0.000000,2300,3700,6600,7600,8400,8700,9000,9200,9700,10000,10000,4651,0,2300.0,3613.385891777723,323.7786591053009,10333.820413798094,10042.0
1664995445,500,,Aggregated,73.000000,0.000000,2400,3900,6800,7900,8500,8800,9000,9200,9700,10000,10000,4860,0,2400.0,3706.021857366671,323.7786591053009,10333.820413798094,10042.0
1664995446,500,,Aggregated,73.000000,0.000000,2400,3900,6800,7900,8500,8800,9000,9200,9700,10000,10000,4860,0,2400.0,3706.021857366671,323.7786591053009,10333.820413798094,10042.0
1664995447,500,,Aggregated,73.600000,0.000000,2400,3900,6900,7900,8500,8800,9000,9200,9700,10000,10000,4882,0,2400.0,3714.3291464164727,323.7786591053009,10333.820413798094,10042.0
1664995448,500,,Aggregated,74.400000,0.000000,2400,4100,7100,8000,8500,8800,9000,9200,9700,10000,10000,5085,0,2400.0,3795.049002478696,323.7786591053009,10333.820413798094,10042.0
1664995449,500,,Aggregated,74.400000,0.000000,2400,4100,7100,8000,8500,8800,9000,9200,9700,10000,10000,5085,0,2400.0,3795.049002478696,323.7786591053009,10333.820413798094,10042.0
1664995450,500,,Aggregated,70.000000,0.000000,2500,4100,7100,8000,8500,8800,9000,9200,9700,10000,10000,5110,0,2500.0,3805.1743094031126,323.7786591053009,10333.820413798094,10042.0
1664995451,500,,Aggregated,73.800000,0.000000,2500,4300,7300,8100,8500,8800,9000,9200,9700,10000,10000,5306,0,2500.0,3871.31413033171,323.7786591053009,10333.820413798094,10042.0
1664995452,500,,Aggregated,73.800000,0.000000,2500,4300,7300,8100,8500,8800,9000,9200,9700,10000,10000,5306,0,2500.0,3871.31413033171,323.7786591053009,10333.820413798094,10042.0
1664995453,500,,Aggregated,69.800000,0.000000,2500,4300,7300,8100,8500,8800,9000,9200,9700,10000,10000,5325,0,2500.0,3876.2997384250443,323.7786591053009,10333.820413798094,10042.0
1664995454,500,,Aggregated,73.400000,0.000000,2600,4500,7500,8100,8500,8800,9000,9200,9700,10000,10000,5531,0,2600.0,3935.8333317996353,323.7786591053009,10333.820413798094,10042.0
1664995455,500,,Aggregated,73.400000,0.000000,2600,4500,7500,8100,8500,8800,9000,9200,9700,10000,10000,5531,0,2600.0,3935.8333317996353,323.7786591053009,10333.820413798094,10042.0
1664995456,500,,Aggregated,73.800000,0.000000,2600,4500,7600,8100,8500,8800,9000,9200,9700,10000,10000,5552,0,2600.0,3942.869535635926,323.7786591053009,10333.820413798094,10042.0
1664995457,500,,Aggregated,73.200000,0.000000,2600,4700,7800,8200,8600,8800,9000,9300,9700,10000,10000,5754,0,2600.0,4007.801799668821,323.7786591053009,10333.820413798094,10042.0
1664995458,500,,Aggregated,73.200000,0.000000,2600,4700,7800,8200,8600,8800,9000,9300,9700,10000,10000,5754,0,2600.0,4007.801799668821,323.7786591053009,10333.820413798094,10042.0
1664995459,500,,Aggregated,73.200000,0.000000,2600,4700,7800,8200,8600,8800,9000,9300,9700,10000,10000,5754,0,2600.0,4007.801799668821,323.7786591053009,10333.820413798094,10042.0
1664995460,500,,Aggregated,73.700000,0.000000,2700,5000,7900,8200,8600,8800,9100,9300,9700,10000,10000,5983,0,2700.0,4066.384882118398,323.7786591053009,10333.820413798094,10042.0
1664995461,500,,Aggregated,73.700000,0.000000,2700,5000,7900,8200,8600,8800,9100,9300,9700,10000,10000,5983,0,2700.0,4066.384882118398,323.7786591053009,10333.820413798094,10042.0
1664995462,500,,Aggregated,73.700000,0.000000,2700,5000,7900,8200,8600,8800,9100,9300,9700,10000,10000,5983,0,2700.0,4066.384882118398,323.7786591053009,10333.820413798094,10042.0
1664995463,500,,Aggregated,74.500000,0.000000,2700,5300,8000,8200,8600,8900,9100,9300,9700,10000,10000,6196,0,2700.0,4126.960013846382,323.7786591053009,10333.820413798094,10042.0
1664995464,500,,Aggregated,74.500000,0.000000,2700,5300,8000,8200,8600,8900,9100,9300,9700,10000,10000,6196,0,2700.0,4126.960013846382,323.7786591053009,10333.820413798094,10042.0
1664995465,500,,Aggregated,74.500000,0.000000,2700,5300,8000,8200,8600,8900,9100,9300,9700,10000,10000,6196,0,2700.0,4126.960013846382,323.7786591053009,10333.820413798094,10042.0
1664995466,500,,Aggregated,72.400000,0.000000,2800,5500,8100,8300,8600,8900,9100,9300,9800,10000,10000,6397,0,2800.0,4175.676903147725,323.7786591053009,10333.820413798094,10042.0
1664995467,500,,Aggregated,74.100000,0.000000,2800,5500,8100,8300,8600,8900,9100,9300,9800,10000,10000,6421,0,2800.0,4180.99704929064,323.7786591053009,10333.820413798094,10042.0
1664995468,500,,Aggregated,74.100000,0.000000,2800,5500,8100,8300,8600,8900,9100,9300,9800,10000,10000,6421,0,2800.0,4180.99704929064,323.7786591053009,10333.820413798094,10042.0
1664995469,500,,Aggregated,73.100000,0.000000,2800,5800,8100,8300,8600,8900,9100,9300,9800,10000,10000,6624,0,2800.0,4232.445605392208,323.7786591053009,10333.820413798094,10042.0
1664995470,500,,Aggregated,73.200000,0.000000,2800,5800,8100,8300,8600,8900,9100,9300,9800,10000,10000,6648,0,2800.0,4237.193535550506,323.7786591053009,10333.820413798094,10042.0
1664995471,500,,Aggregated,73.200000,0.000000,2800,5800,8100,8300,8600,8900,9100,9300,9800,10000,10000,6648,0,2800.0,4237.193535550506,323.7786591053009,10333.820413798094,10042.0
1664995472,500,,Aggregated,73.400000,0.000000,2900,6300,8100,8300,8700,8900,9100,9300,9800,10000,10000,6858,0,2900.0,4279.684361912903,323.7786591053009,10333.820413798094,10042.0
1664995473,500,,Aggregated,73.400000,0.000000,2900,6300,8100,8300,8700,8900,9100,9300,9800,10000,10000,6881,0,2900.0,4283.535683852692,323.7786591053009,10333.820413798094,10042.0
1664995474,500,,Aggregated,73.400000,0.000000,2900,6300,8100,8300,8700,8900,9100,9300,9800,10000,10000,6881,0,2900.0,4283.535683852692,323.7786591053009,10333.820413798094,10042.0
1664995475,500,,Aggregated,74.400000,0.000000,2900,6500,8100,8300,8700,8900,9100,9300,9800,10000,10000,7073,0,2900.0,4316.947592001803,323.7786591053009,10333.820413798094,10042.0
1664995476,500,,Aggregated,74.500000,0.000000,2900,6500,8100,8300,8700,8900,9100,9300,9800,10000,10000,7097,0,2900.0,4321.000170680198,323.7786591053009,10333.820413798094,10042.0
1664995477,500,,Aggregated,74.500000,0.000000,2900,6500,8100,8300,8700,8900,9100,9300,9800,10000,10000,7097,0,2900.0,4321.000170680198,323.7786591053009,10333.820413798094,10042.0
1664995478,500,,Aggregated,74.300000,0.000000,2900,6600,8100,8300,8700,8900,9200,9300,9800,10000,10000,7295,0,2900.0,4359.15669603369,323.7786591053009,10333.820413798094,10042.0
1664995479,500,,Aggregated,73.600000,0.000000,2900,6700,8100,8300,8700,8900,9100,9300,9800,10000,10000,7317,0,2900.0,4362.66124881249,323.7786591053009,10333.820413798094,10042.0
1664995480,500,,Aggregated,73.600000,0.000000,2900,6700,8100,8300,8700,8900,9100,9300,9800,10000,10000,7317,0,2900.0,4362.66124881249,323.7786591053009,10333.820413798094,10042.0
1664995481,500,,Aggregated,73.700000,0.000000,3000,6800,8200,8300,8700,8900,9200,9300,9800,10000,10000,7534,0,3000.0,4398.4991603478775,323.7786591053009,10333.820413798094,10042.0
1664995482,500,,Aggregated,73.600000,0.000000,3000,6800,8200,8300,8700,8900,9200,9300,9800,10000,10000,7559,0,3000.0,4401.626610040038,323.7786591053009,10333.820413798094,10042.0
1664995483,500,,Aggregated,73.600000,0.000000,3000,6800,8200,8300,8700,8900,9200,9300,9800,10000,10000,7559,0,3000.0,4401.626610040038,323.7786591053009,10333.820413798094,10042.0
1664995484,500,,Aggregated,74.200000,0.000000,3000,7000,8200,8300,8700,8900,9200,9300,9800,10000,10000,7739,0,3000.0,4430.817189428915,323.7786591053009,10333.820413798094,10042.0
1664995485,500,,Aggregated,73.400000,0.000000,3000,7000,8200,8300,8700,8900,9200,9300,9800,10000,10000,7760,0,3000.0,4434.711381457938,323.7786591053009,10333.820413798094,10042.0
1664995486,500,,Aggregated,73.400000,0.000000,3000,7000,8200,8300,8700,8900,9200,9300,9800,10000,10000,7760,0,3000.0,4434.711381457938,323.7786591053009,10333.820413798094,10042.0
1664995487,500,,Aggregated,73.200000,0.000000,3000,7100,8200,8400,8700,8900,9200,9400,9800,10000,10000,7960,0,3000.0,4471.731870684623,323.7786591053009,10333.820413798094,10042.0
1664995488,500,,Aggregated,73.700000,0.000000,3000,7100,8200,8400,8700,8900,9200,9400,9800,10000,10000,7987,0,3000.0,4475.085555973527,323.7786591053009,10333.820413798094,10042.0
1664995489,500,,Aggregated,73.700000,0.000000,3000,7100,8200,8400,8700,8900,9200,9400,9800,10000,10000,7987,0,3000.0,4475.085555973527,323.7786591053009,10333.820413798094,10042.0
1664995490,500,,Aggregated,73.800000,0.000000,3100,7300,8200,8400,8700,8900,9200,9400,9800,10000,10000,8196,0,3100.0,4506.337096069687,323.7786591053009,10333.820413798094,10042.0
1664995491,500,,Aggregated,73.900000,0.000000,3100,7300,8200,8400,8700,8900,9200,9400,9800,10000,10000,8215,0,3100.0,4507.958869672337,323.7786591053009,10333.820413798094,10042.0
1664995492,500,,Aggregated,73.900000,0.000000,3100,7300,8200,8400,8700,8900,9200,9400,9800,10000,10000,8215,0,3100.0,4507.958869672337,323.7786591053009,10333.820413798094,10042.0
1664995493,500,,Aggregated,72.600000,0.000000,3100,7400,8200,8400,8700,8900,9200,9400,9800,10000,10000,8409,0,3100.0,4534.388601463627,323.7786591053009,10333.820413798094,10042.0
1664995494,500,,Aggregated,73.100000,0.000000,3100,7400,8200,8400,8700,8900,9200,9400,9800,10000,10000,8433,0,3100.0,4536.940935234042,323.7786591053009,10333.820413798094,10042.0
1664995495,500,,Aggregated,73.100000,0.000000,3100,7400,8200,8400,8700,8900,9200,9400,9800,10000,10000,8433,0,3100.0,4536.940935234042,323.7786591053009,10333.820413798094,10042.0
1664995496,500,,Aggregated,73.100000,0.000000,3100,7500,8200,8400,8700,8900,9200,9400,9800,10000,10000,8604,0,3100.0,4560.071322160306,323.7786591053009,10333.820413798094,10042.0
1664995497,500,,Aggregated,74.000000,0.000000,3100,7600,8200,8400,8700,8900,9200,9400,9800,10000,10000,8658,0,3100.0,4568.846208223896,323.7786591053009,10333.820413798094,10042.0
1664995498,500,,Aggregated,74.000000,0.000000,3100,7600,8200,8400,8700,8900,9200,9400,9800,10000,10000,8658,0,3100.0,4568.846208223896,323.7786591053009,10333.820413798094,10042.0
1664995499,500,,Aggregated,73.600000,0.000000,3100,7700,8200,8400,8700,8900,9200,9400,9800,10000,10000,8856,0,3100.0,4594.155168587336,323.7786591053009,10333.820413798094,10042.0
1664995500,500,,Aggregated,74.400000,0.000000,3100,7700,8200,8400,8700,8900,9200,9400,9800,10000,10000,8901,0,3100.0,4598.450304096387,323.7786591053009,10333.820413798094,10042.0
1664995501,500,,Aggregated,74.400000,0.000000,3100,7700,8200,8400,8700,8900,9200,9400,9800,10000,10000,8901,0,3100.0,4598.450304096387,323.7786591053009,10333.820413798094,10042.0
1664995502,500,,Aggregated,74.300000,0.000000,3200,7800,8300,8400,8700,8900,9200,9400,9800,10000,10000,9075,0,3200.0,4616.962403484695,323.7786591053009,10333.820413798094,10042.0
1664995503,500,,Aggregated,73.100000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9120,0,3200.0,4620.781216370922,323.7786591053009,10333.820413798094,10042.0
1664995504,500,,Aggregated,73.100000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9120,0,3200.0,4620.781216370922,323.7786591053009,10333.820413798094,10042.0
1664995505,500,,Aggregated,73.600000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9294,0,3200.0,4637.317236153758,323.7786591053009,10333.820413798094,10042.0
1664995506,500,,Aggregated,73.700000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9345,0,3200.0,4645.401407164358,323.7786591053009,10333.820413798094,10042.0
1664995507,500,,Aggregated,73.700000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9345,0,3200.0,4645.401407164358,323.7786591053009,10333.820413798094,10042.0
1664995508,500,,Aggregated,74.000000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9524,0,3200.0,4668.290832160915,323.7786591053009,10333.820413798094,10042.0
1664995509,500,,Aggregated,73.300000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9564,0,3200.0,4672.219600506666,323.7786591053009,10333.820413798094,10042.0
1664995510,500,,Aggregated,73.300000,0.000000,3200,7900,8300,8400,8700,8900,9200,9400,9800,10000,10000,9564,0,3200.0,4672.219600506666,323.7786591053009,10333.820413798094,10042.0
1664995511,500,,Aggregated,72.500000,0.000000,3200,8000,8300,8400,8700,8900,9200,9400,9800,10000,10000,9746,0,3200.0,4691.110741702556,323.7786591053009,10436.709847301245,10042.0
1664995512,500,,Aggregated,73.500000,0.000000,3200,8000,8300,8400,8700,8900,9200,9400,9800,10000,10000,9789,0,3200.0,4692.665453340345,323.7786591053009,10436.709847301245,10042.0
1664995513,500,,Aggregated,73.500000,0.000000,3200,8000,8300,8400,8700,8900,9200,9400,9800,10000,10000,9789,0,3200.0,4692.665453340345,323.7786591053009,10436.709847301245,10042.0
