Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665009099,108,,Aggregated,23.333333,0.000000,180,220,260,290,360,730,1700,1700,1700,1700,1700,310,0,180.0,254.02025379721195,59.96093526482582,1744.8092140257359,5035.0
1665009100,116,,Aggregated,23.333333,0.000000,180,220,260,290,360,730,1700,1700,1700,1700,1700,310,0,180.0,254.02025379721195,59.96093526482582,1744.8092140257359,5035.0
1665009101,127,,Aggregated,37.444444,0.000000,200,240,260,280,330,370,740,1700,1700,1700,1700,553,0,200.0,237.39106798877984,56.10395967960358,1744.8092140257359,5035.0
1665009102,136,,Aggregated,37.444444,0.000000,200,240,260,280,330,370,740,1700,1700,1700,1700,553,0,200.0,237.39106798877984,56.10395967960358,1744.8092140257359,5035.0
1665009103,147,,Aggregated,37.444444,0.000000,200,240,260,280,330,370,740,1700,1700,1700,1700,553,0,200.0,237.39106798877984,56.10395967960358,1744.8092140257359,5035.0
1665009104,157,,Aggregated,57.300000,0.000000,240,290,340,370,510,640,800,1700,1700,1700,1700,817,0,240.0,289.9861128378381,56.10395967960358,1744.8092140257359,5035.0
1665009105,168,,Aggregated,57.300000,0.000000,240,290,340,370,510,640,800,1700,1700,1700,1700,817,0,240.0,289.9861128378381,56.10395967960358,1744.8092140257359,5035.0
1665009106,177,,Aggregated,57.300000,0.000000,240,290,340,370,510,640,800,1700,1700,1700,1700,817,0,240.0,289.9861128378381,56.10395967960358,1744.8092140257359,5035.0
1665009107,185,,Aggregated,75.800000,0.000000,310,390,450,490,600,710,800,880,1700,1700,1700,1143,0,310.0,345.7520183954756,56.10395967960358,1744.8092140257359,5035.0
1665009108,197,,Aggregated,75.800000,0.000000,310,390,450,490,600,710,800,880,1700,1700,1700,1143,0,310.0,345.7520183954756,56.10395967960358,1744.8092140257359,5035.0
1665009109,205,,Aggregated,75.800000,0.000000,310,390,450,490,600,710,800,880,1700,1700,1700,1143,0,310.0,345.7520183954756,56.10395967960358,1744.8092140257359,5035.0
1665009110,217,,Aggregated,89.800000,0.000000,380,480,540,580,710,820,1000,1200,1700,1900,1900,1476,0,380.0,411.4926720547886,56.10395967960358,1873.3254931867123,5035.0
1665009111,227,,Aggregated,89.800000,0.000000,380,480,540,580,710,820,1000,1200,1700,1900,1900,1476,0,380.0,411.4926720547886,56.10395967960358,1873.3254931867123,5035.0
1665009112,237,,Aggregated,89.800000,0.000000,380,480,540,580,710,820,1000,1200,1700,1900,1900,1476,0,380.0,411.4926720547886,56.10395967960358,1873.3254931867123,5035.0
1665009113,246,,Aggregated,99.300000,0.000000,430,550,630,690,870,1100,1500,1700,2100,2100,2100,1802,0,430.0,495.1034215848467,56.10395967960358,2122.677721083164,5035.0
1665009114,259,,Aggregated,99.300000,0.000000,430,550,630,690,870,1100,1500,1700,2100,2100,2100,1802,0,430.0,495.1034215848467,56.10395967960358,2122.677721083164,5035.0
1665009115,269,,Aggregated,99.300000,0.000000,430,550,630,690,870,1100,1500,1700,2100,2100,2100,1802,0,430.0,495.1034215848467,56.10395967960358,2122.677721083164,5035.0
1665009116,279,,Aggregated,107.300000,0.000000,490,620,730,810,1100,1600,1900,2200,3200,3400,3400,2132,0,490.0,593.1465912463517,56.10395967960358,3385.2262645959854,5035.0
1665009117,288,,Aggregated,107.300000,0.000000,490,620,730,810,1100,1600,1900,2200,3200,3400,3400,2132,0,490.0,593.1465912463517,56.10395967960358,3385.2262645959854,5035.0
1665009118,298,,Aggregated,107.300000,0.000000,490,620,730,810,1100,1600,1900,2200,3200,3400,3400,2132,0,490.0,593.1465912463517,56.10395967960358,3385.2262645959854,5035.0
1665009119,309,,Aggregated,108.700000,0.000000,550,720,860,990,1400,1800,2400,2700,3600,3900,3900,2439,0,550.0,698.4619149367747,56.10395967960358,3921.095944941044,5035.0
1665009120,319,,Aggregated,108.700000,0.000000,550,720,860,990,1400,1800,2400,2700,3600,3900,3900,2439,0,550.0,698.4619149367747,56.10395967960358,3921.095944941044,5035.0
1665009121,327,,Aggregated,108.700000,0.000000,550,720,860,990,1400,1800,2400,2700,3600,3900,3900,2439,0,550.0,698.4619149367747,56.10395967960358,3921.095944941044,5035.0
1665009122,339,,Aggregated,107.700000,0.000000,610,860,1100,1300,1700,2200,2800,3200,4500,4700,4700,2767,0,610.0,824.0524325136097,56.10395967960358,4742.858376353979,5035.0
1665009123,349,,Aggregated,107.700000,0.000000,610,860,1100,1300,1700,2200,2800,3200,4500,4700,4700,2767,0,610.0,824.0524325136097,56.10395967960358,4742.858376353979,5035.0
1665009124,359,,Aggregated,107.700000,0.000000,610,860,1100,1300,1700,2200,2800,3200,4500,4700,4700,2767,0,610.0,824.0524325136097,56.10395967960358,4742.858376353979,5035.0
1665009125,367,,Aggregated,107.000000,0.000000,690,1100,1300,1400,2000,2500,3100,3700,4700,4900,4900,3090,0,690.0,937.2924188350879,56.10395967960358,4899.979036301374,5035.0
1665009126,380,,Aggregated,107.000000,0.000000,690,1100,1300,1400,2000,2500,3100,3700,4700,4900,4900,3090,0,690.0,937.2924188350879,56.10395967960358,4899.979036301374,5035.0
1665009127,390,,Aggregated,107.000000,0.000000,690,1100,1300,1400,2000,2500,3100,3700,4700,4900,4900,3090,0,690.0,937.2924188350879,56.10395967960358,4899.979036301374,5035.0
1665009128,400,,Aggregated,106.600000,0.000000,770,1300,1500,1700,2200,2700,3500,4000,5000,5400,5400,3412,0,760.0,1060.020271013955,56.10395967960358,5371.965549886227,5035.0
1665009129,409,,Aggregated,106.600000,0.000000,770,1300,1500,1700,2200,2700,3500,4000,5000,5400,5400,3412,0,760.0,1060.020271013955,56.10395967960358,5371.965549886227,5035.0
1665009130,419,,Aggregated,106.600000,0.000000,770,1300,1500,1700,2200,2700,3500,4000,5000,5400,5400,3412,0,760.0,1060.020271013955,56.10395967960358,5371.965549886227,5035.0
1665009131,430,,Aggregated,106.600000,0.000000,900,1400,1700,1900,2500,3100,3800,4200,5300,5500,5500,3724,0,900.0,1185.2963049911066,56.10395967960358,5523.277673870325,5035.0
1665009132,439,,Aggregated,106.600000,0.000000,900,1400,1700,1900,2500,3100,3800,4200,5300,5500,5500,3724,0,900.0,1185.2963049911066,56.10395967960358,5523.277673870325,5035.0
1665009133,450,,Aggregated,106.600000,0.000000,900,1400,1700,1900,2500,3100,3800,4200,5300,5500,5500,3724,0,900.0,1185.2963049911066,56.10395967960358,5523.277673870325,5035.0
1665009134,460,,Aggregated,106.700000,0.000000,1000,1600,1900,2100,2700,3300,4100,4600,5400,5500,5500,4047,0,1000.0,1310.674328331207,56.10395967960358,5523.277673870325,5035.0
1665009135,470,,Aggregated,106.700000,0.000000,1000,1600,1900,2100,2700,3300,4100,4600,5400,5500,5500,4047,0,1000.0,1310.674328331207,56.10395967960358,5523.277673870325,5035.0
1665009136,480,,Aggregated,106.700000,0.000000,1000,1600,1900,2100,2700,3300,4100,4600,5400,5500,5500,4047,0,1000.0,1310.674328331207,56.10395967960358,5523.277673870325,5035.0
1665009137,490,,Aggregated,105.700000,0.000000,1200,1800,2200,2400,3000,3600,4300,4900,5600,5800,5800,4359,0,1200.0,1437.06171922719,56.10395967960358,5827.391441911459,5035.0
1665009138,498,,Aggregated,105.700000,0.000000,1200,1800,2200,2400,3000,3600,4300,4900,5600,5800,5800,4359,0,1200.0,1437.06171922719,56.10395967960358,5827.391441911459,5035.0
1665009139,500,,Aggregated,105.700000,0.000000,1200,1800,2200,2400,3000,3600,4300,4900,5600,5800,5800,4359,0,1200.0,1437.06171922719,56.10395967960358,5827.391441911459,5035.0
1665009140,500,,Aggregated,105.300000,0.000000,1300,2000,2400,2600,3200,3800,4600,5000,5600,5800,5800,4681,0,1300.0,1565.406755199451,56.10395967960358,5827.391441911459,5035.0
1665009141,500,,Aggregated,105.300000,0.000000,1300,2000,2400,2600,3200,3800,4600,5000,5600,5800,5800,4681,0,1300.0,1565.406755199451,56.10395967960358,5827.391441911459,5035.0
1665009142,500,,Aggregated,105.300000,0.000000,1300,2000,2400,2600,3200,3800,4600,5000,5600,5800,5800,4681,0,1300.0,1565.406755199451,56.10395967960358,5827.391441911459,5035.0
1665009143,500,,Aggregated,106.000000,0.000000,1500,2200,2600,2800,3400,4000,4800,5100,5900,6400,6400,5004,0,1500.0,1692.7746471835019,56.10395967960358,6413.751441985369,5035.0
1665009144,500,,Aggregated,106.000000,0.000000,1500,2200,2600,2800,3400,4000,4800,5100,5900,6400,6400,5004,0,1500.0,1692.7746471835019,56.10395967960358,6413.751441985369,5035.0
1665009145,500,,Aggregated,106.000000,0.000000,1500,2200,2600,2800,3400,4000,4800,5100,5900,6400,6400,5004,0,1500.0,1692.7746471835019,56.10395967960358,6413.751441985369,5035.0
1665009146,500,,Aggregated,105.800000,0.000000,1600,2400,2800,3000,3600,4200,5000,5300,6700,7200,7200,5324,0,1600.0,1809.9296328035805,56.10395967960358,7174.681097269058,5035.0
1665009147,500,,Aggregated,105.800000,0.000000,1600,2400,2800,3000,3600,4200,5000,5300,6700,7200,7200,5324,0,1600.0,1809.9296328035805,56.10395967960358,7174.681097269058,5035.0
1665009148,500,,Aggregated,105.800000,0.000000,1600,2400,2800,3000,3600,4200,5000,5300,6700,7200,7200,5324,0,1600.0,1809.9296328035805,56.10395967960358,7174.681097269058,5035.0
1665009149,500,,Aggregated,106.500000,0.000000,1800,2600,2900,3100,3700,4300,5100,5500,6800,7200,7200,5646,0,1800.0,1911.6062015582706,56.10395967960358,7174.681097269058,5035.0
1665009150,500,,Aggregated,106.500000,0.000000,1800,2600,2900,3100,3700,4300,5100,5500,6800,7200,7200,5646,0,1800.0,1911.6062015582706,56.10395967960358,7174.681097269058,5035.0
1665009151,500,,Aggregated,106.500000,0.000000,1800,2600,2900,3100,3700,4300,5100,5500,6800,7200,7200,5646,0,1800.0,1911.6062015582706,56.10395967960358,7174.681097269058,5035.0
1665009152,500,,Aggregated,106.700000,0.000000,1900,2800,3000,3200,3800,4500,5300,5800,7000,7200,7200,5961,0,1900.0,2004.106629839846,56.10395967960358,7224.7518710792065,5035.0
1665009153,500,,Aggregated,106.700000,0.000000,1900,2800,3000,3200,3800,4500,5300,5800,7000,7200,7200,5961,0,1900.0,2004.106629839846,56.10395967960358,7224.7518710792065,5035.0
1665009154,500,,Aggregated,106.700000,0.000000,1900,2800,3000,3200,3800,4500,5300,5800,7000,7200,7200,5961,0,1900.0,2004.106629839846,56.10395967960358,7224.7518710792065,5035.0
1665009155,500,,Aggregated,105.900000,0.000000,2100,2900,3100,3300,3900,4600,5400,6000,7000,7200,7200,6277,0,2100.0,2094.1945949938195,56.10395967960358,7224.7518710792065,5035.0
1665009156,500,,Aggregated,105.900000,0.000000,2100,2900,3100,3300,3900,4600,5400,6000,7000,7200,7200,6277,0,2100.0,2094.1945949938195,56.10395967960358,7224.7518710792065,5035.0
1665009157,500,,Aggregated,105.900000,0.000000,2100,2900,3100,3300,3900,4600,5400,6000,7000,7200,7200,6277,0,2100.0,2094.1945949938195,56.10395967960358,7224.7518710792065,5035.0
1665009158,500,,Aggregated,105.600000,0.000000,2200,2900,3200,3400,4000,4600,5500,6100,7000,7200,7200,6594,0,2200.0,2170.584328264712,56.10395967960358,7224.7518710792065,5035.0
1665009159,500,,Aggregated,105.600000,0.000000,2200,2900,3200,3400,4000,4600,5500,6100,7000,7200,7200,6594,0,2200.0,2170.584328264712,56.10395967960358,7224.7518710792065,5035.0
1665009160,500,,Aggregated,105.600000,0.000000,2200,2900,3200,3400,4000,4600,5500,6100,7000,7200,7200,6594,0,2200.0,2170.584328264712,56.10395967960358,7224.7518710792065,5035.0
1665009161,500,,Aggregated,104.800000,0.000000,2300,3000,3200,3400,4100,4800,5500,6100,7000,7200,7200,6902,0,2300.0,2241.3876233905794,56.10395967960358,7224.7518710792065,5035.0
1665009162,500,,Aggregated,104.800000,0.000000,2300,3000,3200,3400,4100,4800,5500,6100,7000,7200,7200,6902,0,2300.0,2241.3876233905794,56.10395967960358,7224.7518710792065,5035.0
1665009163,500,,Aggregated,104.800000,0.000000,2300,3000,3200,3400,4100,4800,5500,6100,7000,7200,7200,6902,0,2300.0,2241.3876233905794,56.10395967960358,7224.7518710792065,5035.0
1665009164,500,,Aggregated,104.400000,0.000000,2500,3000,3300,3500,4200,4900,5600,6200,7000,7200,7200,7212,0,2500.0,2309.8241821524425,56.10395967960358,7224.7518710792065,5035.0
1665009165,500,,Aggregated,104.400000,0.000000,2500,3000,3300,3500,4200,4900,5600,6200,7000,7200,7200,7212,0,2500.0,2309.8241821524425,56.10395967960358,7224.7518710792065,5035.0
1665009166,500,,Aggregated,104.400000,0.000000,2500,3000,3300,3500,4200,4900,5600,6200,7000,7200,7200,7212,0,2500.0,2309.8241821524425,56.10395967960358,7224.7518710792065,5035.0
1665009167,500,,Aggregated,103.900000,0.000000,2600,3100,3400,3600,4200,4900,5600,6200,7000,7200,7200,7525,0,2600.0,2371.2139384755465,56.10395967960358,7224.7518710792065,5035.0
1665009168,500,,Aggregated,103.900000,0.000000,2600,3100,3400,3600,4200,4900,5600,6200,7000,7200,7200,7525,0,2600.0,2371.2139384755465,56.10395967960358,7224.7518710792065,5035.0
1665009169,500,,Aggregated,103.900000,0.000000,2600,3100,3400,3600,4200,4900,5600,6200,7000,7200,7200,7525,0,2600.0,2371.2139384755465,56.10395967960358,7224.7518710792065,5035.0
1665009170,500,,Aggregated,102.400000,0.000000,2800,3100,3400,3600,4300,4900,5600,6200,7000,7200,7200,7837,0,2800.0,2426.474510408397,56.10395967960358,7224.7518710792065,5035.0
1665009171,500,,Aggregated,102.400000,0.000000,2800,3100,3400,3600,4300,4900,5600,6200,7000,7200,7200,7837,0,2800.0,2426.474510408397,56.10395967960358,7224.7518710792065,5035.0
1665009172,500,,Aggregated,102.400000,0.000000,2800,3100,3400,3600,4300,4900,5600,6200,7000,7200,7200,7837,0,2800.0,2426.474510408397,56.10395967960358,7224.7518710792065,5035.0
1665009173,500,,Aggregated,103.200000,0.000000,2800,3200,3400,3600,4300,5000,5700,6200,7000,7200,7200,8146,0,2800.0,2477.6999608684664,56.10395967960358,7224.7518710792065,5035.0
1665009174,500,,Aggregated,103.200000,0.000000,2800,3200,3400,3600,4300,5000,5700,6200,7000,7200,7200,8146,0,2800.0,2477.6999608684664,56.10395967960358,7224.7518710792065,5035.0
1665009175,500,,Aggregated,103.200000,0.000000,2800,3200,3400,3600,4300,5000,5700,6200,7000,7200,7200,8146,0,2800.0,2477.6999608684664,56.10395967960358,7224.7518710792065,5035.0
1665009176,500,,Aggregated,104.000000,0.000000,2900,3200,3500,3700,4300,5000,5700,6300,7200,8100,8100,8464,0,2900.0,2526.684669032165,56.10395967960358,8089.358486235142,5035.0
1665009177,500,,Aggregated,104.000000,0.000000,2900,3200,3500,3700,4300,5000,5700,6300,7200,8100,8100,8464,0,2900.0,2526.684669032165,56.10395967960358,8089.358486235142,5035.0
1665009178,500,,Aggregated,104.000000,0.000000,2900,3200,3500,3700,4300,5000,5700,6300,7200,8100,8100,8464,0,2900.0,2526.684669032165,56.10395967960358,8089.358486235142,5035.0
1665009179,500,,Aggregated,103.100000,0.000000,2900,3200,3500,3700,4400,5000,5700,6400,7400,8100,8100,8761,0,2900.0,2571.7073832863393,56.10395967960358,8089.358486235142,5035.0
1665009180,500,,Aggregated,103.100000,0.000000,2900,3200,3500,3700,4400,5000,5700,6400,7400,8100,8100,8761,0,2900.0,2571.7073832863393,56.10395967960358,8089.358486235142,5035.0
1665009181,500,,Aggregated,103.100000,0.000000,2900,3200,3500,3700,4400,5000,5700,6400,7400,8100,8100,8761,0,2900.0,2571.7073832863393,56.10395967960358,8089.358486235142,5035.0
1665009182,500,,Aggregated,102.300000,0.000000,2900,3300,3600,3800,4400,5100,5800,6400,7400,8100,8100,9073,0,2900.0,2616.288437065943,56.10395967960358,8089.358486235142,5035.0
1665009183,500,,Aggregated,102.300000,0.000000,2900,3300,3600,3800,4400,5100,5800,6400,7400,8100,8100,9073,0,2900.0,2616.288437065943,56.10395967960358,8089.358486235142,5035.0
1665009184,500,,Aggregated,102.300000,0.000000,2900,3300,3600,3800,4400,5100,5800,6400,7400,8100,8100,9073,0,2900.0,2616.288437065943,56.10395967960358,8089.358486235142,5035.0
1665009185,500,,Aggregated,102.800000,0.000000,3000,3300,3600,3800,4400,5100,5800,6400,7400,8100,8100,9388,0,3000.0,2656.6759371847506,56.10395967960358,8089.358486235142,5035.0
1665009186,500,,Aggregated,102.800000,0.000000,3000,3300,3600,3800,4400,5100,5800,6400,7400,8100,8100,9388,0,3000.0,2656.6759371847506,56.10395967960358,8089.358486235142,5035.0
1665009187,500,,Aggregated,102.800000,0.000000,3000,3300,3600,3800,4400,5100,5800,6400,7400,8100,8100,9388,0,3000.0,2656.6759371847506,56.10395967960358,8089.358486235142,5035.0
1665009188,500,,Aggregated,102.500000,0.000000,3000,3300,3600,3800,4500,5100,5800,6400,7400,8100,8100,9699,0,3000.0,2691.381623013058,56.10395967960358,8089.358486235142,5035.0
1665009189,500,,Aggregated,102.500000,0.000000,3000,3300,3600,3800,4500,5100,5800,6400,7400,8100,8100,9699,0,3000.0,2691.381623013058,56.10395967960358,8089.358486235142,5035.0
1665009190,500,,Aggregated,102.500000,0.000000,3000,3300,3600,3800,4500,5100,5800,6400,7400,8100,8100,9699,0,3000.0,2691.381623013058,56.10395967960358,8089.358486235142,5035.0
1665009191,500,,Aggregated,103.400000,0.000000,3000,3300,3600,3800,4500,5100,5900,6400,7400,8000,8100,10013,0,3000.0,2725.6522001221465,56.10395967960358,8089.358486235142,5035.0
1665009192,500,,Aggregated,103.400000,0.000000,3000,3300,3600,3800,4500,5100,5900,6400,7400,8000,8100,10013,0,3000.0,2725.6522001221465,56.10395967960358,8089.358486235142,5035.0
1665009193,500,,Aggregated,103.400000,0.000000,3000,3300,3600,3800,4500,5100,5900,6400,7400,8000,8100,10013,0,3000.0,2725.6522001221465,56.10395967960358,8089.358486235142,5035.0
1665009194,500,,Aggregated,103.600000,0.000000,3000,3400,3600,3800,4500,5200,5900,6400,7400,8000,8100,10321,0,3000.0,2757.1086582432026,56.10395967960358,8089.358486235142,5035.0
1665009195,500,,Aggregated,103.600000,0.000000,3000,3400,3600,3800,4500,5200,5900,6400,7400,8000,8100,10321,0,3000.0,2757.1086582432026,56.10395967960358,8089.358486235142,5035.0
1665009196,500,,Aggregated,103.600000,0.000000,3000,3400,3600,3800,4500,5200,5900,6400,7400,8000,8100,10321,0,3000.0,2757.1086582432026,56.10395967960358,8089.358486235142,5035.0
1665009197,500,,Aggregated,103.800000,0.000000,3100,3400,3700,3900,4500,5200,5900,6400,7400,8000,8100,10636,0,3100.0,2786.314323185493,56.10395967960358,8089.358486235142,5035.0
1665009198,500,,Aggregated,103.800000,0.000000,3100,3400,3700,3900,4500,5200,5900,6400,7400,8000,8100,10636,0,3100.0,2786.314323185493,56.10395967960358,8089.358486235142,5035.0
1665009199,500,,Aggregated,103.800000,0.000000,3100,3400,3700,3900,4500,5200,5900,6400,7400,8000,8100,10636,0,3100.0,2786.314323185493,56.10395967960358,8089.358486235142,5035.0
1665009200,500,,Aggregated,104.200000,0.000000,3100,3400,3700,3900,4500,5200,5900,6400,7400,8000,8100,10948,0,3100.0,2813.016795445401,56.10395967960358,8089.358486235142,5035.0
1665009201,500,,Aggregated,104.200000,0.000000,3100,3400,3700,3900,4500,5200,5900,6400,7400,8000,8100,10948,0,3100.0,2813.016795445401,56.10395967960358,8089.358486235142,5035.0
1665009202,500,,Aggregated,104.200000,0.000000,3100,3400,3700,3900,4500,5200,5900,6400,7400,8000,8100,10948,0,3100.0,2813.016795445401,56.10395967960358,8089.358486235142,5035.0
1665009203,500,,Aggregated,104.900000,0.000000,3100,3400,3700,3900,4600,5300,6000,6400,7400,8000,8100,11268,0,3100.0,2838.7192755773594,56.10395967960358,8089.358486235142,5035.0
1665009204,500,,Aggregated,104.900000,0.000000,3100,3400,3700,3900,4600,5300,6000,6400,7400,8000,8100,11268,0,3100.0,2838.7192755773594,56.10395967960358,8089.358486235142,5035.0
1665009205,500,,Aggregated,104.900000,0.000000,3100,3400,3700,3900,4600,5300,6000,6400,7400,8000,8100,11268,0,3100.0,2838.7192755773594,56.10395967960358,8089.358486235142,5035.0
1665009206,500,,Aggregated,104.200000,0.000000,3100,3400,3700,3900,4600,5300,6000,6500,7400,8000,8100,11594,0,3100.0,2865.0148582296297,56.10395967960358,8089.358486235142,5035.0
1665009207,500,,Aggregated,104.200000,0.000000,3100,3400,3700,3900,4600,5300,6000,6500,7400,8000,8100,11594,0,3100.0,2865.0148582296297,56.10395967960358,8089.358486235142,5035.0
1665009208,500,,Aggregated,104.200000,0.000000,3100,3400,3700,3900,4600,5300,6000,6500,7400,8000,8100,11594,0,3100.0,2865.0148582296297,56.10395967960358,8089.358486235142,5035.0
1665009209,500,,Aggregated,105.200000,0.000000,3100,3400,3700,3900,4600,5300,6100,6500,7400,8000,8100,11913,0,3100.0,2886.06950192818,56.10395967960358,8089.358486235142,5035.0
1665009210,500,,Aggregated,105.200000,0.000000,3100,3400,3700,3900,4600,5300,6100,6500,7400,8000,8100,11913,0,3100.0,2886.06950192818,56.10395967960358,8089.358486235142,5035.0
1665009211,500,,Aggregated,105.200000,0.000000,3100,3400,3700,3900,4600,5300,6100,6500,7400,8000,8100,11913,0,3100.0,2886.06950192818,56.10395967960358,8089.358486235142,5035.0
1665009212,500,,Aggregated,106.100000,0.000000,3100,3400,3700,3900,4600,5300,6100,6500,7400,8000,8100,12215,0,3100.0,2906.5207967764154,56.10395967960358,8089.358486235142,5035.0
1665009213,500,,Aggregated,106.100000,0.000000,3100,3400,3700,3900,4600,5300,6100,6500,7400,8000,8100,12215,0,3100.0,2906.5207967764154,56.10395967960358,8089.358486235142,5035.0
1665009214,500,,Aggregated,106.100000,0.000000,3100,3400,3700,3900,4600,5300,6100,6500,7400,8000,8100,12215,0,3100.0,2906.5207967764154,56.10395967960358,8089.358486235142,5035.0
1665009215,500,,Aggregated,104.300000,0.000000,3100,3500,3700,3900,4600,5300,6100,6500,7400,8000,8100,12511,0,3100.0,2930.956666822397,56.10395967960358,8089.358486235142,5035.0
1665009216,500,,Aggregated,104.300000,0.000000,3100,3500,3700,3900,4600,5300,6100,6500,7400,8000,8100,12511,0,3100.0,2930.956666822397,56.10395967960358,8089.358486235142,5035.0
1665009217,500,,Aggregated,104.300000,0.000000,3100,3500,3700,3900,4600,5300,6100,6500,7400,8000,8100,12511,0,3100.0,2930.956666822397,56.10395967960358,8089.358486235142,5035.0
1665009218,500,,Aggregated,101.400000,0.000000,3100,3500,3800,4000,4600,5300,6100,6500,7400,8000,8100,12814,0,3100.0,2956.7056403665297,56.10395967960358,8089.358486235142,5035.0
1665009219,500,,Aggregated,101.400000,0.000000,3100,3500,3800,4000,4600,5300,6100,6500,7400,8000,8100,12814,0,3100.0,2956.7056403665297,56.10395967960358,8089.358486235142,5035.0
1665009220,500,,Aggregated,101.400000,0.000000,3100,3500,3800,4000,4600,5300,6100,6500,7400,8000,8100,12814,0,3100.0,2956.7056403665297,56.10395967960358,8089.358486235142,5035.0
1665009221,500,,Aggregated,100.200000,0.000000,3200,3500,3800,4000,4600,5300,6100,6500,7400,8000,8100,13125,0,3200.0,2978.6549140053135,56.10395967960358,8089.358486235142,5035.0
1665009222,500,,Aggregated,100.200000,0.000000,3200,3500,3800,4000,4600,5300,6100,6500,7400,8000,8100,13125,0,3200.0,2978.6549140053135,56.10395967960358,8089.358486235142,5035.0
1665009223,500,,Aggregated,100.200000,0.000000,3200,3500,3800,4000,4600,5300,6100,6500,7400,8000,8100,13125,0,3200.0,2978.6549140053135,56.10395967960358,8089.358486235142,5035.0
1665009224,500,,Aggregated,100.300000,0.000000,3200,3500,3800,4000,4700,5300,6100,6500,7500,8000,8100,13423,0,3200.0,2998.7140912358623,56.10395967960358,8089.358486235142,5035.0
1665009225,500,,Aggregated,100.300000,0.000000,3200,3500,3800,4000,4700,5300,6100,6500,7500,8000,8100,13423,0,3200.0,2998.7140912358623,56.10395967960358,8089.358486235142,5035.0
1665009226,500,,Aggregated,100.700000,0.000000,3200,3500,3800,4000,4700,5300,6100,6500,7500,8000,8100,13452,0,3200.0,3000.935033655252,56.10395967960358,8089.358486235142,5035.0
1665009227,500,,Aggregated,100.900000,0.000000,3200,3500,3800,4000,4700,5400,6100,6500,7500,8000,8100,13709,0,3200.0,3019.0332190114814,56.10395967960358,8089.358486235142,5035.0
1665009228,500,,Aggregated,100.900000,0.000000,3200,3500,3800,4000,4700,5400,6100,6500,7500,8000,8100,13709,0,3200.0,3019.0332190114814,56.10395967960358,8089.358486235142,5035.0
1665009229,500,,Aggregated,99.500000,0.000000,3200,3500,3800,4000,4700,5400,6100,6500,7500,8000,8100,13740,0,3200.0,3021.375866479944,56.10395967960358,8089.358486235142,5035.0
1665009230,500,,Aggregated,99.200000,0.000000,3200,3600,3800,4000,4700,5400,6100,6500,7500,8000,8100,14003,0,3200.0,3043.351266860892,56.10395967960358,8089.358486235142,5035.0
1665009231,500,,Aggregated,99.200000,0.000000,3200,3600,3800,4000,4700,5400,6100,6500,7500,8000,8100,14003,0,3200.0,3043.351266860892,56.10395967960358,8089.358486235142,5035.0
1665009232,500,,Aggregated,97.500000,0.000000,3200,3600,3800,4000,4700,5400,6100,6500,7500,8000,8100,14028,0,3200.0,3045.0597243207726,56.10395967960358,8089.358486235142,5035.0
