Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665019005,263,,Aggregated,116.200000,0.000000,300,370,420,460,590,740,950,1100,1600,1700,1700,2014,0,300.0,346.8355650550204,100.38158297538757,1717.890739440918,5035.0
1665019006,278,,Aggregated,127.600000,0.000000,340,420,480,530,680,870,1100,1500,2200,2700,2700,2450,0,340.0,395.5384029083106,100.38158297538757,2704.2548544704914,5035.0
1665019007,286,,Aggregated,127.600000,0.000000,340,420,480,530,680,870,1100,1500,2200,2700,2700,2450,0,340.0,395.5384029083106,100.38158297538757,2704.2548544704914,5035.0
1665019008,297,,Aggregated,127.600000,0.000000,340,420,480,530,680,870,1100,1500,2200,2700,2700,2450,0,340.0,395.5384029083106,100.38158297538757,2704.2548544704914,5035.0
1665019009,307,,Aggregated,135.800000,0.000000,380,480,560,620,820,1100,1700,2200,2800,3400,3400,2891,0,380.0,466.64259005086683,100.38158297538757,3435.5597645044327,5035.0
1665019010,315,,Aggregated,135.800000,0.000000,380,480,560,620,820,1100,1700,2200,2800,3400,3400,2891,0,380.0,466.64259005086683,100.38158297538757,3435.5597645044327,5035.0
1665019011,328,,Aggregated,135.800000,0.000000,380,480,560,620,820,1100,1700,2200,2800,3400,3400,2891,0,380.0,466.64259005086683,100.38158297538757,3435.5597645044327,5035.0
1665019012,337,,Aggregated,143.700000,0.000000,420,530,620,670,930,1400,2300,2500,2900,3400,3400,3310,0,420.0,529.9193033323908,100.38158297538757,3435.5597645044327,5035.0
1665019013,348,,Aggregated,143.700000,0.000000,420,530,620,670,930,1400,2300,2500,2900,3400,3400,3310,0,420.0,529.9193033323908,100.38158297538757,3435.5597645044327,5035.0
1665019014,355,,Aggregated,143.700000,0.000000,420,530,620,670,930,1400,2300,2500,2900,3400,3400,3310,0,420.0,529.9193033323908,100.38158297538757,3435.5597645044327,5035.0
1665019015,366,,Aggregated,142.700000,0.000000,460,590,680,760,1100,1900,2700,2900,3300,3500,3500,3756,0,460.0,609.826827728258,100.38158297538757,3458.2802429795265,5035.0
1665019016,377,,Aggregated,142.700000,0.000000,460,590,680,760,1100,1900,2700,2900,3300,3500,3500,3756,0,460.0,609.826827728258,100.38158297538757,3458.2802429795265,5035.0
1665019017,386,,Aggregated,142.700000,0.000000,460,590,680,760,1100,1900,2700,2900,3300,3500,3500,3756,0,460.0,609.826827728258,100.38158297538757,3458.2802429795265,5035.0
1665019018,396,,Aggregated,141.800000,0.000000,500,640,760,860,1400,2600,3000,3200,3500,3900,3900,4171,0,500.0,695.0104748220631,100.38158297538757,3875.992212444544,5035.0
1665019019,406,,Aggregated,141.800000,0.000000,500,640,760,860,1400,2600,3000,3200,3500,3900,3900,4171,0,500.0,695.0104748220631,100.38158297538757,3875.992212444544,5035.0
1665019021,418,,Aggregated,141.800000,0.000000,500,640,760,860,1400,2600,3000,3200,3500,3900,3900,4171,0,500.0,695.0104748220631,100.38158297538757,3875.992212444544,5035.0
1665019022,427,,Aggregated,142.600000,0.000000,530,700,830,940,1700,2900,3200,3400,3600,3900,3900,4604,0,530.0,774.9054563441334,100.38158297538757,3875.992212444544,5035.0
1665019023,437,,Aggregated,142.600000,0.000000,530,700,830,940,1700,2900,3200,3400,3600,3900,3900,4604,0,530.0,774.9054563441334,100.38158297538757,3875.992212444544,5035.0
1665019024,450,,Aggregated,142.600000,0.000000,530,700,830,940,1700,2900,3200,3400,3600,3900,3900,4604,0,530.0,774.9054563441334,100.38158297538757,3875.992212444544,5035.0
1665019025,458,,Aggregated,141.700000,0.000000,570,760,920,1000,2400,3200,3500,3700,4000,4400,4400,5036,0,570.0,870.0247996385381,100.38158297538757,4422.885652631521,5035.0
1665019026,468,,Aggregated,141.700000,0.000000,570,760,920,1000,2400,3200,3500,3700,4000,4400,4400,5036,0,570.0,870.0247996385381,100.38158297538757,4422.885652631521,5035.0
1665019027,476,,Aggregated,141.700000,0.000000,570,760,920,1000,2400,3200,3500,3700,4000,4400,4400,5036,0,570.0,870.0247996385381,100.38158297538757,4422.885652631521,5035.0
1665019028,489,,Aggregated,141.600000,0.000000,610,820,980,1200,2800,3400,3700,3800,4100,4400,4400,5462,0,610.0,953.5241716390278,100.38158297538757,4422.885652631521,5035.0
1665019029,497,,Aggregated,141.600000,0.000000,610,820,980,1200,2800,3400,3700,3800,4100,4400,4400,5462,0,610.0,953.5241716390278,100.38158297538757,4422.885652631521,5035.0
1665019030,500,,Aggregated,141.600000,0.000000,610,820,980,1200,2800,3400,3700,3800,4100,4400,4400,5462,0,610.0,953.5241716390278,100.38158297538757,4422.885652631521,5035.0
1665019031,500,,Aggregated,141.200000,0.000000,650,880,1100,1400,3100,3600,3900,4000,4300,4700,4700,5902,0,650.0,1050.551666474517,100.38158297538757,4683.163408190012,5035.0
1665019032,500,,Aggregated,141.200000,0.000000,650,880,1100,1400,3100,3600,3900,4000,4300,4700,4700,5902,0,650.0,1050.551666474517,100.38158297538757,4683.163408190012,5035.0
1665019033,500,,Aggregated,141.200000,0.000000,650,880,1100,1400,3100,3600,3900,4000,4300,4700,4700,5902,0,650.0,1050.551666474517,100.38158297538757,4683.163408190012,5035.0
1665019034,500,,Aggregated,143.700000,0.000000,690,940,1300,1700,3300,3800,4000,4100,4400,4700,4700,6305,0,690.0,1131.7728497477915,100.38158297538757,4703.3759616315365,5035.0
1665019035,500,,Aggregated,143.700000,0.000000,700,950,1300,1700,3400,3800,4000,4100,4400,4700,4700,6340,0,700.0,1139.6448425596068,100.38158297538757,4703.3759616315365,5035.0
1665019036,500,,Aggregated,143.700000,0.000000,700,950,1300,1700,3400,3800,4000,4100,4400,4700,4700,6340,0,700.0,1139.6448425596068,100.38158297538757,4703.3759616315365,5035.0
1665019037,500,,Aggregated,144.500000,0.000000,740,1000,1400,1900,3500,3900,4100,4200,4500,4700,4700,6750,0,740.0,1211.4367033789556,100.38158297538757,4704.144056886435,5035.0
1665019038,500,,Aggregated,144.100000,0.000000,740,1000,1400,1900,3600,3900,4100,4200,4500,4700,4700,6790,0,740.0,1220.7288988384478,100.38158297538757,4704.144056886435,5035.0
1665019039,500,,Aggregated,144.100000,0.000000,740,1000,1400,1900,3600,3900,4100,4200,4500,4700,4700,6790,0,740.0,1220.7288988384478,100.38158297538757,4704.144056886435,5035.0
1665019040,500,,Aggregated,145.600000,0.000000,770,1100,1500,2300,3700,3900,4100,4200,4500,4700,4700,7196,0,770.0,1278.9142778854591,100.38158297538757,4704.144056886435,5035.0
1665019041,500,,Aggregated,148.800000,0.000000,780,1100,1500,2400,3700,3900,4100,4300,4700,5000,5000,7239,0,780.0,1287.9964942108707,100.38158297538757,5029.185503721237,5035.0
1665019042,500,,Aggregated,148.800000,0.000000,780,1100,1500,2400,3700,3900,4100,4300,4700,5000,5000,7239,0,780.0,1287.9964942108707,100.38158297538757,5029.185503721237,5035.0
1665019043,500,,Aggregated,147.300000,0.000000,810,1100,1700,2600,3800,4000,4200,4300,4700,5000,5000,7650,0,810.0,1341.7208996020695,100.38158297538757,5029.185503721237,5035.0
1665019044,500,,Aggregated,145.600000,0.000000,820,1200,1700,2700,3800,4000,4200,4300,4900,5100,5100,7686,0,810.0,1348.7062450462477,100.38158297538757,5099.9868884682655,5035.0
1665019045,500,,Aggregated,145.600000,0.000000,820,1200,1700,2700,3800,4000,4200,4300,4900,5100,5100,7686,0,810.0,1348.7062450462477,100.38158297538757,5099.9868884682655,5035.0
1665019046,500,,Aggregated,148.200000,0.000000,840,1200,1800,2800,3800,4000,4200,4300,4800,5100,5100,8099,0,840.0,1392.130651376596,100.38158297538757,5099.9868884682655,5035.0
1665019047,500,,Aggregated,148.200000,0.000000,850,1200,1800,2900,3800,4000,4200,4400,4900,5100,5100,8138,0,850.0,1400.1407236745226,100.38158297538757,5106.764029711485,5035.0
1665019048,500,,Aggregated,148.200000,0.000000,850,1200,1800,2900,3800,4000,4200,4400,4900,5100,5100,8138,0,850.0,1400.1407236745226,100.38158297538757,5106.764029711485,5035.0
1665019049,500,,Aggregated,147.100000,0.000000,870,1300,2000,3000,3800,4000,4200,4400,4900,5100,5100,8538,0,870.0,1440.1295289181699,100.38158297538757,5106.764029711485,5035.0
1665019050,500,,Aggregated,146.700000,0.000000,870,1300,2000,3000,3900,4000,4200,4400,4900,5200,5200,8576,0,870.0,1445.9648214427427,100.38158297538757,5225.456137210131,5035.0
1665019051,500,,Aggregated,146.700000,0.000000,870,1300,2000,3000,3900,4000,4200,4400,4900,5200,5200,8576,0,870.0,1445.9648214427427,100.38158297538757,5225.456137210131,5035.0
1665019052,500,,Aggregated,147.700000,0.000000,900,1300,2200,3200,3900,4000,4300,4400,4900,5200,5200,8996,0,900.0,1486.0847115056179,100.38158297538757,5225.456137210131,5035.0
1665019053,500,,Aggregated,149.100000,0.000000,900,1300,2200,3200,3900,4100,4300,4400,4900,5200,5200,9037,0,900.0,1490.9192715064837,100.38158297538757,5225.456137210131,5035.0
1665019054,500,,Aggregated,149.100000,0.000000,900,1300,2200,3200,3900,4100,4300,4400,4900,5200,5200,9037,0,900.0,1490.9192715064837,100.38158297538757,5225.456137210131,5035.0
1665019055,500,,Aggregated,147.700000,0.000000,920,1400,2400,3300,3900,4100,4300,4400,4900,5200,5200,9428,0,920.0,1521.4043441538745,100.38158297538757,5225.456137210131,5035.0
1665019056,500,,Aggregated,147.500000,0.000000,920,1400,2400,3300,3900,4100,4300,4500,5000,5200,5200,9460,0,920.0,1526.934574267199,100.38158297538757,5225.456137210131,5035.0
1665019057,500,,Aggregated,147.500000,0.000000,920,1400,2400,3300,3900,4100,4300,4500,5000,5200,5200,9460,0,920.0,1526.934574267199,100.38158297538757,5225.456137210131,5035.0
1665019058,500,,Aggregated,145.200000,0.000000,940,1400,2600,3400,3900,4100,4300,4500,5000,5200,5200,9880,0,940.0,1559.870471024456,100.38158297538757,5225.456137210131,5035.0
1665019059,500,,Aggregated,148.400000,0.000000,950,1400,2600,3400,3900,4100,4300,4500,5100,5600,5600,9917,0,950.0,1565.3370046608538,100.38158297538757,5636.723168194294,5035.0
1665019060,500,,Aggregated,148.400000,0.000000,950,1400,2600,3400,3900,4100,4300,4500,5100,5600,5600,9917,0,950.0,1565.3370046608538,100.38158297538757,5636.723168194294,5035.0
1665019061,500,,Aggregated,148.900000,0.000000,960,1500,2700,3500,3900,4100,4300,4500,5100,5300,5600,10315,0,960.0,1589.0336083639206,100.38158297538757,5636.723168194294,5035.0
1665019062,500,,Aggregated,148.900000,0.000000,960,1500,2700,3500,3900,4100,4300,4500,5100,5300,5600,10315,0,960.0,1589.0336083639206,100.38158297538757,5636.723168194294,5035.0
1665019063,500,,Aggregated,143.500000,0.000000,960,1500,2700,3500,3900,4100,4400,4500,5100,5300,5600,10349,0,960.0,1594.3052981742478,100.38158297538757,5636.723168194294,5035.0
1665019064,500,,Aggregated,146.800000,0.000000,980,1500,2800,3600,3900,4100,4300,4500,5100,5300,5600,10762,0,980.0,1621.298817913897,100.38158297538757,5636.723168194294,5035.0
1665019065,500,,Aggregated,146.800000,0.000000,980,1500,2800,3600,3900,4100,4300,4500,5100,5300,5600,10762,0,980.0,1621.298817913897,100.38158297538757,5636.723168194294,5035.0
1665019066,500,,Aggregated,147.000000,0.000000,980,1500,2900,3600,3900,4100,4400,4600,5200,5700,5800,10804,0,980.0,1626.5258181002991,100.38158297538757,5807.856902480125,5035.0
1665019067,500,,Aggregated,149.000000,0.000000,1000,1600,2900,3600,3900,4100,4400,4600,5200,5700,5800,11224,0,1000.0,1648.9943320257555,100.38158297538757,5807.856902480125,5035.0
1665019068,500,,Aggregated,149.000000,0.000000,1000,1600,2900,3600,3900,4100,4400,4600,5200,5700,5800,11224,0,1000.0,1648.9943320257555,100.38158297538757,5807.856902480125,5035.0
1665019069,500,,Aggregated,146.600000,0.000000,1000,1600,3000,3600,3900,4100,4400,4600,5200,5700,5800,11265,0,1000.0,1653.725317502506,100.38158297538757,5807.856902480125,5035.0
1665019070,500,,Aggregated,149.000000,0.000000,1000,1600,3100,3700,3900,4100,4400,4600,5200,5700,5800,11675,0,1000.0,1674.1640593609284,100.38158297538757,5807.856902480125,5035.0
1665019071,500,,Aggregated,149.000000,0.000000,1000,1600,3100,3700,3900,4100,4400,4600,5200,5700,5800,11675,0,1000.0,1674.1640593609284,100.38158297538757,5807.856902480125,5035.0
1665019072,500,,Aggregated,146.900000,0.000000,1000,1600,3100,3700,3900,4100,4400,4600,5200,5700,5800,11709,0,1000.0,1676.8109787919518,100.38158297538757,5807.856902480125,5035.0
1665019073,500,,Aggregated,149.700000,0.000000,1000,1700,3100,3700,4000,4100,4400,4600,5200,5700,5800,12121,0,1000.0,1697.6085129094768,100.38158297538757,5807.856902480125,5035.0
1665019074,500,,Aggregated,149.700000,0.000000,1000,1700,3100,3700,4000,4100,4400,4600,5200,5700,5800,12121,0,1000.0,1697.6085129094768,100.38158297538757,5807.856902480125,5035.0
1665019075,500,,Aggregated,148.900000,0.000000,1000,1700,3200,3700,4000,4100,4400,4700,5200,5700,5800,12155,0,1000.0,1701.7089027238696,100.38158297538757,5807.856902480125,5035.0
1665019076,500,,Aggregated,147.300000,0.000000,1100,1700,3200,3700,4000,4100,4400,4700,5200,5700,5800,12574,0,1100.0,1718.6972467898042,100.38158297538757,5807.856902480125,5035.0
1665019077,500,,Aggregated,147.300000,0.000000,1100,1700,3200,3700,4000,4100,4400,4700,5200,5700,5800,12574,0,1100.0,1718.6972467898042,100.38158297538757,5807.856902480125,5035.0
1665019078,500,,Aggregated,147.800000,0.000000,1100,1700,3200,3700,4000,4100,4400,4700,5300,5800,5900,12614,0,1100.0,1722.2859417830346,100.38158297538757,5931.803517043591,5035.0
1665019079,500,,Aggregated,146.300000,0.000000,1100,1800,3300,3700,4000,4100,4400,4700,5300,5800,5900,13006,0,1100.0,1737.4989610874554,100.38158297538757,5931.803517043591,5035.0
1665019080,500,,Aggregated,146.300000,0.000000,1100,1800,3300,3700,4000,4100,4400,4700,5300,5800,5900,13006,0,1100.0,1737.4989610874554,100.38158297538757,5931.803517043591,5035.0
1665019081,500,,Aggregated,147.200000,0.000000,1100,1800,3300,3700,4000,4100,4500,4700,5300,5800,5900,13043,0,1100.0,1740.8458267038748,100.38158297538757,5931.803517043591,5035.0
1665019082,500,,Aggregated,146.700000,0.000000,1100,1800,3400,3700,4000,4200,4400,4700,5300,5800,5900,13468,0,1100.0,1758.9267305562337,100.38158297538757,5931.803517043591,5035.0
1665019083,500,,Aggregated,146.700000,0.000000,1100,1800,3400,3700,4000,4200,4400,4700,5300,5800,5900,13468,0,1100.0,1758.9267305562337,100.38158297538757,5931.803517043591,5035.0
1665019084,500,,Aggregated,148.600000,0.000000,1100,1800,3400,3700,4000,4200,4500,4800,5300,5800,5900,13508,0,1100.0,1762.4234544278197,100.38158297538757,5931.803517043591,5035.0
1665019085,500,,Aggregated,147.200000,0.000000,1100,1900,3400,3700,4000,4200,4500,4700,5300,5800,5900,13900,0,1100.0,1774.501510081853,100.38158297538757,5931.803517043591,5035.0
1665019086,500,,Aggregated,147.200000,0.000000,1100,1900,3400,3700,4000,4200,4500,4700,5300,5800,5900,13900,0,1100.0,1774.501510081853,100.38158297538757,5931.803517043591,5035.0
1665019087,500,,Aggregated,146.700000,0.000000,1100,1900,3400,3700,4000,4200,4500,4800,5300,5800,5900,13940,0,1100.0,1777.2479084885574,100.38158297538757,5931.803517043591,5035.0
1665019088,500,,Aggregated,144.400000,0.000000,1100,1900,3500,3700,4000,4200,4500,4700,5300,5800,5900,14317,0,1100.0,1792.3271336822427,100.38158297538757,5931.803517043591,5035.0
1665019089,500,,Aggregated,145.900000,0.000000,1100,1900,3500,3700,4000,4200,4500,4700,5300,5800,5900,14366,0,1100.0,1794.2764682957954,100.38158297538757,5931.803517043591,5035.0
1665019090,500,,Aggregated,147.200000,0.000000,1100,1900,3500,3800,4000,4200,4500,4800,5300,5800,5900,14400,0,1100.0,1797.1062543183668,100.38158297538757,5931.803517043591,5035.0
1665019091,500,,Aggregated,148.100000,0.000000,1100,1900,3500,3800,4000,4200,4500,4800,5300,5800,5900,14761,0,1100.0,1807.4751280222422,100.38158297538757,5931.803517043591,5035.0
1665019092,500,,Aggregated,149.500000,0.000000,1100,1900,3500,3800,4000,4200,4500,4700,5300,5800,5900,14805,0,1100.0,1808.2587375950066,100.38158297538757,5931.803517043591,5035.0
1665019093,500,,Aggregated,148.800000,0.000000,1100,1900,3500,3800,4000,4200,4500,4800,5300,5800,5900,14840,0,1100.0,1811.2816941208957,100.38158297538757,5931.803517043591,5035.0
1665019094,500,,Aggregated,142.500000,0.000000,1100,2000,3600,3800,4000,4200,4500,4800,5300,5800,5900,15150,0,1100.0,1821.220589723229,100.38158297538757,5931.803517043591,5035.0
1665019095,500,,Aggregated,145.600000,0.000000,1100,2000,3600,3800,4000,4200,4500,4800,5300,5800,5900,15245,0,1100.0,1824.194244267257,100.38158297538757,5931.803517043591,5035.0
1665019096,500,,Aggregated,145.600000,0.000000,1100,2000,3600,3800,4000,4200,4500,4800,5300,5800,5900,15245,0,1100.0,1824.194244267257,100.38158297538757,5931.803517043591,5035.0
1665019097,500,,Aggregated,143.500000,0.000000,1100,2000,3600,3800,4000,4200,4500,4800,5300,5800,5900,15555,0,1100.0,1832.9860822192556,100.38158297538757,5931.803517043591,5035.0
1665019098,500,,Aggregated,147.900000,0.000000,1100,2000,3600,3800,4000,4200,4500,4800,5300,5800,5900,15690,0,1100.0,1836.281390612324,100.38158297538757,5931.803517043591,5035.0
1665019099,500,,Aggregated,147.900000,0.000000,1100,2000,3600,3800,4000,4200,4500,4800,5300,5800,5900,15690,0,1100.0,1836.281390612324,100.38158297538757,5931.803517043591,5035.0
1665019100,500,,Aggregated,142.100000,0.000000,1200,2100,3600,3800,4000,4200,4500,4800,5300,5800,5900,16007,0,1200.0,1848.0314017028713,100.38158297538757,5931.803517043591,5035.0
1665019101,500,,Aggregated,145.400000,0.000000,1200,2100,3600,3800,4000,4200,4500,4800,5300,5800,5900,16152,0,1200.0,1854.160784207028,100.38158297538757,5931.803517043591,5035.0
1665019102,500,,Aggregated,145.400000,0.000000,1200,2100,3600,3800,4000,4200,4500,4800,5300,5800,5900,16152,0,1200.0,1854.160784207028,100.38158297538757,5931.803517043591,5035.0
1665019103,500,,Aggregated,143.600000,0.000000,1200,2100,3600,3800,4000,4200,4500,4800,5300,5800,5900,16357,0,1200.0,1859.0106775252752,100.38158297538757,5931.803517043591,5035.0
1665019104,500,,Aggregated,150.200000,0.000000,1200,2100,3600,3800,4000,4200,4500,4800,5300,5800,5900,16570,0,1200.0,1861.5636567050658,100.38158297538757,5931.803517043591,5035.0
1665019105,500,,Aggregated,150.200000,0.000000,1200,2100,3600,3800,4000,4200,4500,4800,5300,5800,5900,16570,0,1200.0,1861.5636567050658,100.38158297538757,5931.803517043591,5035.0
1665019106,500,,Aggregated,140.000000,0.000000,1200,2100,3600,3800,4000,4200,4500,4800,5300,5800,5900,16800,0,1200.0,1870.1375268668025,100.38158297538757,5931.803517043591,5035.0
1665019107,500,,Aggregated,146.300000,0.000000,1200,2200,3600,3800,4000,4200,4500,4800,5300,5800,5900,17043,0,1200.0,1876.9587566295204,100.38158297538757,5931.803517043591,5035.0
1665019108,500,,Aggregated,146.300000,0.000000,1200,2200,3600,3800,4000,4200,4500,4800,5300,5800,5900,17043,0,1200.0,1876.9587566295204,100.38158297538757,5931.803517043591,5035.0
1665019109,500,,Aggregated,143.900000,0.000000,1200,2200,3600,3800,4000,4200,4500,4800,5300,5800,5900,17258,0,1200.0,1881.089317821841,100.38158297538757,5931.803517043591,5035.0
1665019110,500,,Aggregated,149.100000,0.000000,1200,2200,3700,3800,4000,4200,4500,4800,5300,5800,5900,17473,0,1200.0,1884.7617767527354,100.38158297538757,5931.803517043591,5035.0
1665019111,500,,Aggregated,149.100000,0.000000,1200,2200,3700,3800,4000,4200,4500,4800,5300,5800,5900,17473,0,1200.0,1884.7617767527354,100.38158297538757,5931.803517043591,5035.0
1665019112,500,,Aggregated,140.800000,0.000000,1200,2200,3700,3800,4000,4200,4500,4800,5300,5800,5900,17657,0,1200.0,1890.9985512843582,100.38158297538757,5931.803517043591,5035.0
1665019113,500,,Aggregated,146.700000,0.000000,1200,2300,3700,3800,4000,4200,4500,4800,5300,5800,5900,17936,0,1200.0,1898.708339962098,100.38158297538757,5931.803517043591,5035.0
1665019114,500,,Aggregated,146.700000,0.000000,1200,2300,3700,3800,4000,4200,4500,4800,5300,5800,5900,17936,0,1200.0,1898.708339962098,100.38158297538757,5931.803517043591,5035.0
1665019115,500,,Aggregated,143.200000,0.000000,1200,2300,3700,3800,4000,4200,4500,4800,5300,5800,5900,18093,0,1200.0,1902.5345777947894,100.38158297538757,5931.803517043591,5035.0
1665019116,500,,Aggregated,150.200000,0.000000,1200,2300,3700,3800,4000,4200,4500,4800,5300,5800,5900,18368,0,1200.0,1906.631687138869,100.38158297538757,5931.803517043591,5035.0
1665019117,500,,Aggregated,150.200000,0.000000,1200,2300,3700,3800,4000,4200,4500,4800,5300,5800,5900,18368,0,1200.0,1906.631687138869,100.38158297538757,5931.803517043591,5035.0
1665019118,500,,Aggregated,148.300000,0.000000,1200,2300,3700,3800,4000,4200,4500,4800,5300,5800,5900,18505,0,1200.0,1911.7657734896968,100.38158297538757,5931.803517043591,5035.0
1665019119,500,,Aggregated,147.000000,0.000000,1200,2400,3700,3800,4000,4200,4500,4800,5300,5800,5900,18838,0,1200.0,1918.6840305447558,100.38158297538757,5931.803517043591,5035.0
1665019120,500,,Aggregated,147.000000,0.000000,1200,2400,3700,3800,4000,4200,4500,4800,5300,5800,5900,18838,0,1200.0,1918.6840305447558,100.38158297538757,5931.803517043591,5035.0
1665019121,500,,Aggregated,142.400000,0.000000,1200,2400,3700,3800,4000,4200,4500,4800,5300,5800,5900,18963,0,1200.0,1921.5981118111492,100.38158297538757,5931.803517043591,5035.0
1665019122,500,,Aggregated,149.400000,0.000000,1200,2400,3700,3800,4000,4200,4500,4800,5300,5800,5900,19273,0,1200.0,1924.7440739591284,100.38158297538757,5931.803517043591,5035.0
1665019123,500,,Aggregated,149.400000,0.000000,1200,2400,3700,3800,4000,4200,4500,4800,5300,5800,5900,19273,0,1200.0,1924.7440739591284,100.38158297538757,5931.803517043591,5035.0
1665019124,500,,Aggregated,142.100000,0.000000,1200,2400,3700,3800,4000,4200,4500,4800,5300,5800,5900,19399,0,1200.0,1929.0883358393394,100.38158297538757,5931.803517043591,5035.0
1665019125,500,,Aggregated,147.100000,0.000000,1200,2500,3700,3800,4000,4200,4500,4800,5300,5800,5900,19730,0,1200.0,1935.83005307534,100.38158297538757,5931.803517043591,5035.0
1665019126,500,,Aggregated,147.100000,0.000000,1200,2500,3700,3800,4000,4200,4500,4800,5300,5800,5900,19730,0,1200.0,1935.83005307534,100.38158297538757,5931.803517043591,5035.0
