Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664996391,135,,Aggregated,6.555556,0.000000,3100,3800,4100,4300,4500,6000,6200,6400,6400,6400,6400,83,0,3100.0,3345.99006059299,1993.459403514862,6383.115336298943,50154.0
1664996392,149,,Aggregated,8.300000,0.000000,3200,3800,4100,4300,4600,6000,6200,6400,6400,6400,6400,86,0,3200.0,3390.7061302817838,1993.459403514862,6383.115336298943,50154.0
1664996393,155,,Aggregated,8.500000,0.000000,3600,4200,4400,4600,6200,7000,7600,8200,8300,8300,8300,109,0,3600.0,3839.363102485007,1993.459403514862,8304.04705926776,50154.0
1664996394,165,,Aggregated,8.500000,0.000000,3600,4200,4400,4600,6200,7000,7600,8200,8300,8300,8300,109,0,3600.0,3839.363102485007,1993.459403514862,8304.04705926776,50154.0
1664996395,178,,Aggregated,7.900000,0.000000,3800,4300,4500,4600,6200,7000,7600,8200,8300,8300,8300,111,0,3800.0,3854.3663924341804,1993.459403514862,8304.04705926776,50154.0
1664996396,183,,Aggregated,8.500000,0.000000,4100,4600,5200,5600,6700,8200,10000,11000,12000,12000,12000,135,0,4100.0,4336.293413379678,1993.459403514862,11665.790185332298,50154.0
1664996397,198,,Aggregated,9.100000,0.000000,4200,4700,5400,6000,6700,8300,10000,11000,12000,12000,12000,142,0,4200.0,4436.053483025499,1993.459403514862,11665.790185332298,50154.0
1664996398,203,,Aggregated,9.100000,0.000000,4200,4800,5400,6000,6700,8300,10000,11000,12000,12000,12000,143,0,4200.0,4440.869912374895,1993.459403514862,11665.790185332298,50154.0
1664996399,217,,Aggregated,9.700000,0.000000,4500,5500,6200,6600,9100,12000,13000,13000,13000,13000,13000,176,0,4500.0,5133.396255296909,1993.459403514862,12986.756138503551,50154.0
1664996400,226,,Aggregated,10.000000,0.000000,4500,5600,6300,6700,9300,12000,13000,13000,13000,13000,13000,182,0,4500.0,5275.837672649177,1993.459403514862,13030.420914292336,50154.0
1664996401,237,,Aggregated,10.100000,0.000000,4500,5900,6400,6800,10000,12000,13000,16000,17000,17000,17000,188,0,4500.0,5397.951500133631,1993.459403514862,17022.52434566617,50154.0
1664996402,247,,Aggregated,10.100000,0.000000,4600,6000,6400,6800,10000,12000,13000,16000,17000,17000,17000,194,0,4600.0,5469.714285805821,1993.459403514862,17022.52434566617,50154.0
1664996403,256,,Aggregated,10.200000,0.000000,4800,6100,6600,7000,11000,12000,13000,14000,17000,17000,17000,207,0,4800.0,5580.319178349154,1993.459403514862,17022.52434566617,50154.0
1664996404,269,,Aggregated,10.500000,0.000000,4800,6100,6600,6900,10000,12000,13000,14000,17000,17000,17000,212,0,4800.0,5596.353007234492,1993.459403514862,17022.52434566617,50154.0
1664996405,278,,Aggregated,11.200000,0.000000,4900,6200,6700,7300,11000,13000,16000,17000,18000,18000,18000,220,0,4900.0,5779.200165075335,1993.459403514862,18057.900242507458,50154.0
1664996406,286,,Aggregated,11.200000,0.000000,5200,6300,6800,7500,12000,13000,17000,17000,18000,18000,18000,238,0,5200.0,5990.700491257951,1993.459403514862,18057.900242507458,50154.0
1664996407,296,,Aggregated,10.600000,0.000000,5300,6400,7000,7600,12000,14000,17000,18000,19000,19000,19000,243,0,5300.0,6156.474454320753,1993.459403514862,18997.163638472557,50154.0
1664996408,308,,Aggregated,10.300000,0.000000,5500,6400,7200,7900,12000,16000,17000,19000,21000,21000,21000,254,0,5500.0,6356.6221690289385,1993.459403514862,20541.544791311026,50154.0
1664996409,315,,Aggregated,10.800000,0.000000,5600,6600,7500,8600,13000,17000,18000,19000,21000,21000,21000,269,0,5600.0,6608.511363166526,1993.459403514862,20541.544791311026,50154.0
1664996410,326,,Aggregated,10.800000,0.000000,5600,6700,7500,8600,12000,17000,18000,19000,21000,21000,21000,271,0,5600.0,6623.62963570165,1993.459403514862,20541.544791311026,50154.0
1664996411,338,,Aggregated,9.800000,0.000000,5800,6700,7800,8900,13000,17000,18000,20000,21000,21000,21000,280,0,5700.0,6741.305204653846,1993.459403514862,21201.427556574345,50154.0
1664996412,345,,Aggregated,9.600000,0.000000,6000,6800,7900,9100,13000,17000,20000,21000,22000,22000,22000,296,0,6000.0,6956.506624452871,1993.459403514862,21610.31086742878,50154.0
1664996413,359,,Aggregated,9.600000,0.000000,6100,6800,8000,9100,13000,17000,20000,21000,24000,24000,24000,301,0,6100.0,7076.543666533755,1993.459403514862,24022.506412118673,50154.0
1664996414,365,,Aggregated,9.600000,0.000000,6100,6900,8200,9400,14000,18000,21000,22000,26000,26000,26000,305,0,6100.0,7208.834868852721,1993.459403514862,25958.0167979002,50154.0
1664996415,378,,Aggregated,9.800000,0.000000,6300,7500,9100,11000,16000,19000,23000,24000,26000,26000,26000,335,0,6300.0,7708.82734868731,1993.459403514862,25958.0167979002,50154.0
1664996416,386,,Aggregated,9.800000,0.000000,6300,7600,9200,11000,16000,19000,23000,24000,26000,26000,26000,339,0,6300.0,7747.525542436008,1993.459403514862,25958.0167979002,50154.0
1664996417,399,,Aggregated,9.800000,0.000000,6300,7600,9200,11000,16000,19000,23000,24000,26000,26000,26000,339,0,6300.0,7747.525542436008,1993.459403514862,25958.0167979002,50154.0
1664996418,406,,Aggregated,10.300000,0.000000,6400,7800,9300,11000,16000,20000,24000,24000,26000,26000,26000,357,0,6400.0,7965.808858369745,1993.459403514862,26230.546209961176,50154.0
1664996419,416,,Aggregated,10.100000,0.000000,6600,8000,9400,12000,16000,20000,24000,24000,26000,26000,26000,371,0,6600.0,8074.1043645095315,1993.459403514862,26230.546209961176,50154.0
1664996420,427,,Aggregated,10.100000,0.000000,6600,8200,9500,12000,17000,20000,24000,26000,28000,28000,28000,378,0,6600.0,8196.972694090276,1993.459403514862,28030.63042089343,50154.0
1664996421,437,,Aggregated,10.700000,0.000000,6700,8500,10000,12000,17000,22000,26000,28000,30000,30000,30000,388,0,6700.0,8475.477851495223,1993.459403514862,29957.815248519182,50154.0
1664996422,446,,Aggregated,10.400000,0.000000,6800,8700,11000,12000,17000,24000,28000,29000,31000,31000,31000,402,0,6800.0,8871.202211132022,1993.459403514862,31482.770763337612,50154.0
1664996423,456,,Aggregated,10.400000,0.000000,6800,8700,11000,13000,18000,24000,29000,30000,31000,31000,31000,404,0,6800.0,8972.52316530425,1993.459403514862,31482.770763337612,50154.0
1664996424,466,,Aggregated,10.500000,0.000000,7000,9000,11000,13000,19000,26000,30000,30000,31000,31000,31000,423,0,7000.0,9262.396663286443,1993.459403514862,31482.770763337612,50154.0
1664996425,476,,Aggregated,10.000000,0.000000,7000,9100,11000,13000,19000,27000,30000,31000,32000,32000,32000,431,0,7000.0,9453.179269458606,1993.459403514862,32095.873445272446,50154.0
1664996426,485,,Aggregated,10.000000,0.000000,7100,9100,12000,13000,19000,27000,30000,31000,32000,32000,32000,432,0,7000.0,9458.787442443685,1993.459403514862,32095.873445272446,50154.0
1664996427,498,,Aggregated,9.900000,0.000000,7200,9200,12000,14000,20000,28000,31000,31000,35000,35000,35000,445,0,7200.0,9680.16201520569,1993.459403514862,34686.49564310908,50154.0
1664996428,500,,Aggregated,9.600000,0.000000,7200,9300,12000,14000,21000,28000,31000,31000,35000,35000,35000,448,0,7200.0,9731.44924170005,1993.459403514862,34686.49564310908,50154.0
1664996429,500,,Aggregated,9.200000,0.000000,7400,9400,12000,14000,21000,29000,31000,32000,35000,35000,35000,463,0,7400.0,9927.350302944946,1993.459403514862,35426.03550851345,50154.0
1664996430,500,,Aggregated,9.300000,0.000000,7600,9900,12000,15000,24000,30000,33000,34000,35000,35000,35000,482,0,7600.0,10414.057937307723,1993.459403514862,35426.03550851345,50154.0
1664996431,500,,Aggregated,9.600000,0.000000,7700,9900,13000,16000,24000,30000,34000,35000,35000,35000,35000,488,0,7700.0,10506.128537796865,1993.459403514862,35426.03550851345,50154.0
1664996432,500,,Aggregated,9.600000,0.000000,7800,10000,13000,16000,24000,31000,35000,35000,37000,37000,37000,501,0,7800.0,10845.571327961967,1993.459403514862,36504.15012985468,50154.0
1664996433,500,,Aggregated,9.600000,0.000000,8000,11000,13000,17000,27000,32000,35000,36000,37000,37000,37000,513,0,8000.0,11211.776157684959,1993.459403514862,37377.89210677147,50154.0
1664996434,500,,Aggregated,9.900000,0.000000,8000,11000,14000,17000,27000,33000,35000,36000,37000,37000,37000,515,0,8000.0,11263.26845129138,1993.459403514862,37377.89210677147,50154.0
1664996435,500,,Aggregated,10.000000,0.000000,8200,11000,14000,17000,28000,34000,36000,37000,37000,37000,37000,524,0,8200.0,11552.224613057862,1993.459403514862,37377.89210677147,50154.0
1664996436,500,,Aggregated,10.000000,0.000000,8500,11000,15000,17000,29000,34000,36000,37000,38000,38000,38000,536,0,8500.0,11692.803428563942,1993.459403514862,38069.8365457356,50154.0
1664996437,500,,Aggregated,10.200000,0.000000,8500,11000,15000,17000,29000,34000,36000,37000,40000,40000,40000,537,0,8500.0,11745.665563398788,1993.459403514862,40079.76983487606,50154.0
1664996438,500,,Aggregated,9.400000,0.000000,8600,11000,15000,18000,30000,35000,37000,38000,41000,41000,41000,544,0,8500.0,12028.779351885212,1993.459403514862,41012.67057284713,50154.0
1664996439,500,,Aggregated,9.900000,0.000000,8700,12000,16000,19000,31000,36000,38000,40000,41000,41000,41000,558,0,8600.0,12397.553150966016,1993.459403514862,41012.67057284713,50154.0
1664996440,500,,Aggregated,9.200000,0.000000,8700,12000,16000,19000,31000,36000,39000,40000,41000,41000,41000,562,0,8700.0,12469.283190327184,1993.459403514862,41012.67057284713,50154.0
1664996441,500,,Aggregated,9.300000,0.000000,8800,12000,17000,20000,31000,36000,40000,40000,42000,42000,42000,575,0,8800.0,12736.791888909496,1993.459403514862,41651.629853993654,50154.0
1664996442,500,,Aggregated,8.900000,0.000000,9000,12000,17000,21000,33000,37000,40000,42000,43000,43000,43000,593,0,9000.0,13219.318690108257,1993.459403514862,43253.421641886234,50154.0
1664996443,500,,Aggregated,8.900000,0.000000,9000,13000,17000,21000,34000,38000,40000,42000,43000,43000,43000,601,0,9000.0,13415.093954094684,1993.459403514862,43253.421641886234,50154.0
1664996444,500,,Aggregated,9.000000,0.000000,9200,13000,18000,22000,35000,40000,41000,42000,45000,45000,45000,611,0,9200.0,13720.214325081062,1993.459403514862,44549.581713974476,50154.0
1664996445,500,,Aggregated,9.200000,0.000000,9400,14000,19000,24000,36000,40000,42000,43000,46000,46000,46000,633,0,9400.0,14412.079113860736,1993.459403514862,45753.29456850886,50154.0
1664996446,500,,Aggregated,9.100000,0.000000,9400,14000,19000,24000,36000,40000,42000,43000,46000,46000,46000,642,0,9400.0,14538.306132127238,1993.459403514862,46413.7404859066,50154.0
1664996447,500,,Aggregated,10.000000,0.000000,9600,15000,20000,26000,37000,41000,43000,43000,46000,46000,46000,655,0,9600.0,14882.163815416452,1993.459403514862,46413.7404859066,50154.0
1664996448,500,,Aggregated,11.500000,0.000000,10000,16000,21000,27000,39000,42000,43000,44000,46000,46000,46000,675,0,10000.0,15389.374953188279,1993.459403514862,46413.7404859066,50154.0
1664996449,500,,Aggregated,11.600000,0.000000,10000,16000,22000,28000,40000,42000,43000,44000,46000,46000,46000,681,0,10000.0,15544.38259548312,1993.459403514862,46413.7404859066,50154.0
1664996450,500,,Aggregated,13.000000,0.000000,11000,17000,24000,30000,40000,43000,44000,45000,48000,48000,48000,705,0,11000.0,16238.142819607512,1993.459403514862,47642.4007974565,50154.0
1664996451,500,,Aggregated,13.000000,0.000000,11000,17000,25000,31000,41000,43000,44000,45000,48000,48000,48000,724,0,11000.0,16599.861590346085,1993.459403514862,47642.4007974565,50154.0
1664996452,500,,Aggregated,13.900000,0.000000,11000,17000,26000,32000,41000,43000,45000,45000,48000,48000,48000,734,0,11000.0,16854.787573152367,1993.459403514862,47642.4007974565,50154.0
1664996453,500,,Aggregated,13.900000,0.000000,11000,17000,26000,33000,42000,43000,45000,45000,48000,48000,48000,739,0,11000.0,16950.414762591518,1993.459403514862,47642.4007974565,50154.0
1664996454,500,,Aggregated,14.200000,0.000000,11000,18000,28000,35000,42000,44000,45000,45000,48000,48000,48000,764,0,11000.0,17538.191104951406,1993.459403514862,47642.4007974565,50154.0
1664996455,500,,Aggregated,14.500000,0.000000,12000,19000,29000,36000,43000,44000,45000,45000,48000,48000,48000,775,0,12000.0,17818.688179134362,1993.459403514862,47642.4007974565,50154.0
1664996456,500,,Aggregated,15.200000,0.000000,12000,20000,30000,36000,43000,44000,45000,46000,48000,48000,48000,788,0,12000.0,18054.301452766253,1993.459403514862,47642.4007974565,50154.0
1664996457,500,,Aggregated,15.000000,0.000000,12000,21000,31000,37000,43000,44000,45000,46000,48000,48000,48000,808,0,12000.0,18443.349334904648,1993.459403514862,47642.4007974565,50154.0
1664996458,500,,Aggregated,15.000000,0.000000,12000,21000,31000,37000,43000,44000,45000,46000,48000,48000,48000,816,0,12000.0,18547.431042760283,1993.459403514862,47642.4007974565,50154.0
1664996459,500,,Aggregated,15.700000,0.000000,12000,22000,34000,39000,43000,44000,46000,46000,51000,51000,51000,837,0,12000.0,19031.775556215427,1993.459403514862,50885.72693616152,50154.0
1664996460,500,,Aggregated,15.000000,0.000000,13000,23000,35000,40000,44000,45000,46000,46000,51000,51000,51000,855,0,13000.0,19408.3617922594,1993.459403514862,50885.72693616152,50154.0
1664996461,500,,Aggregated,15.200000,0.000000,13000,24000,35000,40000,44000,45000,46000,46000,51000,51000,51000,867,0,13000.0,19651.01060423798,1993.459403514862,50885.72693616152,50154.0
1664996462,500,,Aggregated,15.100000,0.000000,13000,24000,36000,41000,44000,45000,46000,47000,51000,51000,51000,893,0,13000.0,19953.482640283506,1993.459403514862,50885.72693616152,50154.0
1664996463,500,,Aggregated,15.500000,0.000000,14000,25000,37000,41000,44000,45000,46000,47000,51000,51000,51000,910,0,14000.0,20239.986201248816,1993.459403514862,50885.72693616152,50154.0
1664996464,500,,Aggregated,15.500000,0.000000,14000,25000,37000,41000,44000,45000,46000,47000,51000,51000,51000,910,0,14000.0,20239.986201248816,1993.459403514862,50885.72693616152,50154.0
1664996465,500,,Aggregated,15.800000,0.000000,14000,27000,38000,42000,44000,45000,47000,47000,51000,51000,51000,937,0,14000.0,20744.909394194503,1993.459403514862,50885.72693616152,50154.0
1664996466,500,,Aggregated,15.400000,0.000000,14000,27000,39000,42000,44000,45000,47000,47000,51000,51000,51000,949,0,14000.0,20828.575630341555,1993.459403514862,50885.72693616152,50154.0
1664996467,500,,Aggregated,16.000000,0.000000,15000,28000,39000,42000,44000,46000,47000,48000,51000,51000,51000,965,0,15000.0,21028.698396922086,1993.459403514862,50885.72693616152,50154.0
1664996468,500,,Aggregated,16.200000,0.000000,15000,29000,40000,42000,44000,46000,47000,48000,51000,51000,51000,982,0,15000.0,21282.932778839364,1993.459403514862,50885.72693616152,50154.0
1664996469,500,,Aggregated,16.100000,0.000000,15000,30000,41000,43000,45000,46000,47000,48000,49000,51000,51000,1004,0,15000.0,21660.101496436415,1993.459403514862,50885.72693616152,50154.0
1664996470,500,,Aggregated,16.200000,0.000000,15000,31000,41000,43000,45000,46000,48000,48000,49000,51000,51000,1022,0,15000.0,21908.53728972915,1993.459403514862,50885.72693616152,50154.0
1664996471,500,,Aggregated,16.100000,0.000000,16000,31000,41000,43000,45000,46000,48000,48000,49000,51000,51000,1038,0,16000.0,22188.701916320933,1993.459403514862,50885.72693616152,50154.0
1664996472,500,,Aggregated,17.100000,0.000000,16000,33000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1061,0,16000.0,22538.299358419154,1993.459403514862,51974.338203668594,50154.0
1664996473,500,,Aggregated,17.200000,0.000000,16000,34000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1067,0,16000.0,22647.152521568085,1993.459403514862,51974.338203668594,50154.0
1664996474,500,,Aggregated,16.000000,0.000000,16000,34000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1078,0,16000.0,22763.747330340306,1993.459403514862,51974.338203668594,50154.0
1664996475,500,,Aggregated,16.700000,0.000000,17000,35000,42000,44000,46000,47000,48000,49000,52000,52000,52000,1112,0,17000.0,23208.29582435126,1993.459403514862,51974.338203668594,50154.0
1664996476,500,,Aggregated,17.100000,0.000000,17000,36000,43000,44000,46000,47000,48000,49000,52000,52000,52000,1128,0,17000.0,23307.069235193998,1993.459403514862,51974.338203668594,50154.0
1664996477,500,,Aggregated,16.600000,0.000000,17000,36000,43000,44000,46000,47000,49000,49000,52000,52000,52000,1131,0,17000.0,23337.552633505416,1993.459403514862,51974.338203668594,50154.0
1664996478,500,,Aggregated,17.100000,0.000000,17000,36000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1154,0,17000.0,23613.70940561337,1993.459403514862,51974.338203668594,50154.0
1664996479,500,,Aggregated,17.600000,0.000000,17000,36000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1177,0,17000.0,23691.932853314465,1993.459403514862,51974.338203668594,50154.0
1664996480,500,,Aggregated,17.600000,0.000000,17000,36000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1181,0,17000.0,23715.867917319156,1993.459403514862,51974.338203668594,50154.0
1664996481,500,,Aggregated,17.100000,0.000000,18000,36000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1204,0,17000.0,23752.527216044055,1993.459403514862,51974.338203668594,50154.0
1664996482,500,,Aggregated,15.700000,0.000000,18000,37000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1223,0,18000.0,23805.410890613828,1993.459403514862,51974.338203668594,50154.0
1664996483,500,,Aggregated,15.700000,0.000000,18000,37000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1223,0,18000.0,23805.410890613828,1993.459403514862,51974.338203668594,50154.0
1664996484,500,,Aggregated,16.700000,0.000000,18000,37000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1246,0,18000.0,23861.237692414972,1993.459403514862,51974.338203668594,50154.0
1664996485,500,,Aggregated,15.200000,0.000000,18000,37000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1263,0,18000.0,23871.775034059985,1993.459403514862,51974.338203668594,50154.0
1664996486,500,,Aggregated,15.200000,0.000000,18000,37000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1263,0,18000.0,23871.775034059985,1993.459403514862,51974.338203668594,50154.0
1664996487,500,,Aggregated,15.200000,0.000000,18000,37000,43000,44000,46000,47000,49000,50000,52000,52000,52000,1282,0,18000.0,24008.28459613641,1993.459403514862,51974.338203668594,50154.0
1664996488,500,,Aggregated,13.500000,0.000000,18000,38000,42000,44000,46000,47000,49000,50000,52000,52000,52000,1296,0,18000.0,24083.858034938552,1993.459403514862,51974.338203668594,50154.0
1664996489,500,,Aggregated,13.700000,0.000000,18000,38000,42000,44000,46000,47000,49000,50000,52000,52000,52000,1303,0,18000.0,24125.11696637603,1993.459403514862,51974.338203668594,50154.0
1664996490,500,,Aggregated,13.500000,0.000000,18000,38000,42000,43000,46000,47000,49000,50000,52000,52000,52000,1316,0,18000.0,24142.420631431407,1993.459403514862,51974.338203668594,50154.0
1664996491,500,,Aggregated,12.200000,0.000000,18000,38000,42000,43000,46000,47000,49000,50000,52000,52000,52000,1331,0,18000.0,24170.388146473626,1993.459403514862,51974.338203668594,50154.0
1664996492,500,,Aggregated,12.300000,0.000000,19000,39000,42000,43000,46000,47000,49000,50000,52000,52000,52000,1339,0,19000.0,24248.62345698122,1993.459403514862,51974.338203668594,50154.0
1664996493,500,,Aggregated,12.400000,0.000000,19000,39000,42000,43000,46000,47000,49000,50000,52000,52000,52000,1357,0,19000.0,24365.36025117284,1993.459403514862,51974.338203668594,50154.0
1664996494,500,,Aggregated,12.400000,0.000000,19000,39000,42000,43000,46000,47000,49000,50000,52000,52000,52000,1359,0,19000.0,24362.61332351399,1993.459403514862,51974.338203668594,50154.0
1664996495,500,,Aggregated,12.400000,0.000000,19000,40000,42000,43000,45000,47000,49000,50000,52000,52000,52000,1377,0,19000.0,24502.65366544023,1993.459403514862,51974.338203668594,50154.0
1664996496,500,,Aggregated,12.400000,0.000000,19000,40000,42000,43000,45000,47000,49000,50000,52000,52000,52000,1384,0,19000.0,24547.408083179223,1993.459403514862,51974.338203668594,50154.0
1664996497,500,,Aggregated,11.900000,0.000000,19000,40000,42000,43000,45000,47000,49000,50000,52000,52000,52000,1399,0,19000.0,24626.338993452802,1993.459403514862,51974.338203668594,50154.0
1664996498,500,,Aggregated,12.100000,0.000000,19000,40000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1410,0,19000.0,24641.09544208445,1993.459403514862,51974.338203668594,50154.0
1664996499,500,,Aggregated,12.500000,0.000000,20000,40000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1431,0,20000.0,24795.427667410495,1993.459403514862,51974.338203668594,50154.0
1664996500,500,,Aggregated,12.800000,0.000000,20000,40000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1444,0,20000.0,24898.99600401954,1993.459403514862,51974.338203668594,50154.0
1664996501,500,,Aggregated,12.800000,0.000000,20000,40000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1458,0,20000.0,24926.8323849856,1993.459403514862,51974.338203668594,50154.0
1664996502,500,,Aggregated,13.100000,0.000000,20000,40000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1473,0,20000.0,24997.594594467337,1993.459403514862,51974.338203668594,50154.0
1664996503,500,,Aggregated,13.100000,0.000000,20000,40000,42000,43000,45000,47000,48000,49000,52000,52000,52000,1490,0,20000.0,25116.91388056032,1993.459403514862,51974.338203668594,50154.0
1664996504,500,,Aggregated,13.500000,0.000000,20000,40000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1502,0,20000.0,25185.5072737132,1993.459403514862,51974.338203668594,50154.0
1664996505,500,,Aggregated,13.900000,0.000000,21000,40000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1515,0,21000.0,25231.70039189039,1993.459403514862,51974.338203668594,50154.0
1664996506,500,,Aggregated,13.700000,0.000000,21000,40000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1536,0,21000.0,25317.046668261657,1993.459403514862,51974.338203668594,50154.0
1664996507,500,,Aggregated,14.400000,0.000000,21000,40000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1551,0,21000.0,25337.248770216254,1993.459403514862,51974.338203668594,50154.0
1664996508,500,,Aggregated,14.900000,0.000000,21000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1559,0,21000.0,25377.01373214931,1993.459403514862,51974.338203668594,50154.0
1664996509,500,,Aggregated,14.800000,0.000000,21000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1587,0,21000.0,25495.435444085324,1993.459403514862,51974.338203668594,50154.0
1664996510,500,,Aggregated,15.100000,0.000000,21000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1598,0,21000.0,25544.71374266269,1993.459403514862,51974.338203668594,50154.0
1664996511,500,,Aggregated,15.100000,0.000000,22000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1603,0,22000.0,25580.322784184016,1993.459403514862,51974.338203668594,50154.0
1664996512,500,,Aggregated,15.400000,0.000000,22000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1640,0,22000.0,25741.144585607166,1993.459403514862,51974.338203668594,50154.0
1664996513,500,,Aggregated,15.000000,0.000000,22000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1655,0,22000.0,25864.266816418607,1993.459403514862,51974.338203668594,50154.0
1664996514,500,,Aggregated,15.000000,0.000000,22000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1663,0,22000.0,25897.33003859895,1993.459403514862,51974.338203668594,50154.0
1664996515,500,,Aggregated,15.400000,0.000000,23000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1682,0,23000.0,25987.327140001813,1993.459403514862,51974.338203668594,50154.0
1664996516,500,,Aggregated,15.800000,0.000000,23000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1698,0,23000.0,26051.961363656326,1993.459403514862,51974.338203668594,50154.0
1664996517,500,,Aggregated,15.800000,0.000000,23000,41000,43000,43000,45000,47000,48000,49000,52000,52000,52000,1698,0,23000.0,26051.961363656326,1993.459403514862,51974.338203668594,50154.0
1664996518,500,,Aggregated,15.400000,0.000000,23000,41000,43000,44000,45000,47000,48000,49000,52000,52000,52000,1723,0,23000.0,26230.228548500854,1993.459403514862,51974.338203668594,50154.0
1664996519,500,,Aggregated,15.300000,0.000000,24000,41000,43000,44000,45000,47000,48000,49000,52000,52000,52000,1745,0,24000.0,26300.308410633344,1993.459403514862,51974.338203668594,50154.0
1664996520,500,,Aggregated,15.300000,0.000000,24000,41000,43000,44000,45000,47000,48000,49000,52000,52000,52000,1751,0,24000.0,26293.31508683927,1993.459403514862,51974.338203668594,50154.0
1664996521,500,,Aggregated,15.900000,0.000000,24000,41000,43000,44000,45000,47000,48000,49000,52000,52000,52000,1769,0,24000.0,26358.179883084824,1993.459403514862,51974.338203668594,50154.0
