Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665005799,118,,Aggregated,2.555556,0.000000,4300,5000,5300,5400,6000,6000,8200,8200,8200,8200,8200,24,0,4100.0,4279.97472587352,1373.93793836236,8182.770598679781,80252.0
1665005800,126,,Aggregated,2.555556,0.000000,5100,6000,6200,6400,7400,8200,8500,8500,8500,8500,8500,38,0,5100.0,5068.667815508027,1373.93793836236,8473.173633217812,80252.0
1665005801,138,,Aggregated,2.555556,0.000000,5300,6000,6400,6400,8000,8200,8500,8500,8500,8500,8500,40,0,5100.0,5149.663619697094,1373.93793836236,8473.173633217812,80252.0
1665005802,149,,Aggregated,4.000000,0.000000,5400,6100,6400,6500,8000,8500,10000,10000,10000,10000,10000,44,0,5300.0,5372.241764498705,1373.93793836236,10153.346162289381,80252.0
1665005803,157,,Aggregated,3.900000,0.000000,5400,6200,6400,7000,8500,10000,11000,11000,11000,11000,11000,49,0,5400.0,5641.880114467776,1373.93793836236,11141.636531800032,80252.0
1665005804,165,,Aggregated,3.900000,0.000000,5700,6200,6500,7000,8500,10000,11000,11000,11000,11000,11000,52,0,5400.0,5702.197783125134,1373.93793836236,11141.636531800032,80252.0
1665005805,174,,Aggregated,3.900000,0.000000,5700,6200,6500,7000,8500,10000,11000,11000,11000,11000,11000,52,0,5400.0,5702.197783125134,1373.93793836236,11141.636531800032,80252.0
1665005806,185,,Aggregated,4.100000,0.000000,5800,6300,6500,7400,8500,10000,11000,11000,11000,11000,11000,54,0,5700.0,5753.866050944284,1373.93793836236,11141.636531800032,80252.0
1665005807,198,,Aggregated,4.100000,0.000000,6100,6400,7400,8000,9400,11000,11000,12000,12000,12000,12000,65,0,6100.0,6103.394996718718,1373.93793836236,12187.08485737443,80252.0
1665005808,206,,Aggregated,4.500000,0.000000,6100,6500,7400,8000,10000,11000,12000,13000,13000,13000,13000,66,0,6100.0,6214.251604326295,1373.93793836236,13419.931098818779,80252.0
1665005809,217,,Aggregated,4.400000,0.000000,6100,6500,7500,8000,10000,11000,12000,13000,13000,13000,13000,68,0,6100.0,6231.2428923871585,1373.93793836236,13419.931098818779,80252.0
1665005810,226,,Aggregated,4.800000,0.000000,6200,7400,8100,9000,11000,15000,16000,16000,16000,16000,16000,82,0,6200.0,6936.541908625059,1373.93793836236,16024.28076416254,80252.0
1665005811,237,,Aggregated,4.800000,0.000000,6200,7400,8100,9000,11000,15000,16000,16000,16000,16000,16000,83,0,6200.0,6937.773786171014,1373.93793836236,16024.28076416254,80252.0
1665005812,247,,Aggregated,4.900000,0.000000,6400,7400,8100,9000,11000,15000,16000,16000,16000,16000,16000,86,0,6300.0,6979.16877187442,1373.93793836236,16024.28076416254,80252.0
1665005813,257,,Aggregated,4.400000,0.000000,6400,7500,8200,9100,11000,15000,16000,19000,19000,19000,19000,90,0,6400.0,7148.428396383922,1373.93793836236,19385.27873158455,80252.0
1665005814,269,,Aggregated,4.500000,0.000000,6400,7600,8200,9100,11000,15000,16000,19000,19000,19000,19000,93,0,6400.0,7185.796697974525,1373.93793836236,19385.27873158455,80252.0
1665005815,276,,Aggregated,4.500000,0.000000,6400,7600,8200,9100,11000,15000,16000,19000,19000,19000,19000,93,0,6400.0,7185.796697974525,1373.93793836236,19385.27873158455,80252.0
1665005816,289,,Aggregated,3.900000,0.000000,6500,8000,8800,9300,12000,16000,20000,22000,22000,22000,22000,100,0,6500.0,7509.383285269141,1373.93793836236,22045.613441616297,80252.0
1665005817,299,,Aggregated,3.900000,0.000000,6500,8000,8800,9300,12000,16000,20000,22000,22000,22000,22000,100,0,6500.0,7509.383285269141,1373.93793836236,22045.613441616297,80252.0
1665005818,305,,Aggregated,3.800000,0.000000,6600,8100,9000,9400,13000,16000,20000,22000,24000,24000,24000,103,0,6600.0,7786.91003724788,1373.93793836236,24038.29000890255,80252.0
1665005819,316,,Aggregated,3.000000,0.000000,7000,8400,9400,11000,15000,20000,24000,25000,27000,27000,27000,111,0,7000.0,8442.73512820537,1373.93793836236,27265.506494790316,80252.0
1665005820,323,,Aggregated,3.200000,0.000000,7400,9000,10000,11000,16000,24000,26000,26000,27000,27000,27000,119,0,7400.0,8930.487631248827,1373.93793836236,27265.506494790316,80252.0
1665005821,334,,Aggregated,3.200000,0.000000,7400,9000,10000,11000,16000,24000,26000,26000,27000,27000,27000,119,0,7400.0,8930.487631248827,1373.93793836236,27265.506494790316,80252.0
1665005822,344,,Aggregated,3.800000,0.000000,7500,9100,11000,12000,16000,24000,26000,27000,28000,28000,28000,124,0,7500.0,9120.738110835513,1373.93793836236,28016.735833138227,80252.0
1665005823,356,,Aggregated,3.900000,0.000000,8100,9500,11000,13000,20000,25000,27000,27000,28000,28000,28000,136,0,8000.0,9731.80465641267,1373.93793836236,28016.735833138227,80252.0
1665005824,362,,Aggregated,3.900000,0.000000,8100,9500,11000,13000,20000,25000,27000,27000,28000,28000,28000,136,0,8000.0,9731.80465641267,1373.93793836236,28016.735833138227,80252.0
1665005825,373,,Aggregated,3.900000,0.000000,8100,9500,11000,13000,20000,25000,27000,27000,28000,28000,28000,136,0,8000.0,9731.80465641267,1373.93793836236,28016.735833138227,80252.0
1665005826,388,,Aggregated,5.000000,0.000000,8500,10000,13000,14000,23000,26000,28000,30000,31000,31000,31000,153,0,8500.0,10421.737167399888,1373.93793836236,30605.247274041176,80252.0
1665005827,395,,Aggregated,5.000000,0.000000,8500,10000,13000,14000,23000,26000,28000,30000,31000,31000,31000,153,0,8500.0,10421.737167399888,1373.93793836236,30605.247274041176,80252.0
1665005828,403,,Aggregated,5.000000,0.000000,8500,10000,13000,14000,23000,26000,28000,30000,31000,31000,31000,154,0,8500.0,10427.163703197783,1373.93793836236,30605.247274041176,80252.0
1665005829,415,,Aggregated,5.700000,0.000000,9000,11000,13000,14000,24000,28000,31000,32000,33000,33000,33000,166,0,9000.0,11106.415489845605,1373.93793836236,32745.711758732796,80252.0
1665005830,426,,Aggregated,5.700000,0.000000,9100,11000,13000,15000,26000,30000,32000,32000,33000,33000,33000,172,0,9100.0,11468.139745684904,1373.93793836236,32745.711758732796,80252.0
1665005831,435,,Aggregated,5.400000,0.000000,9100,11000,13000,15000,26000,31000,32000,33000,35000,35000,35000,174,0,9100.0,11584.389194139632,1373.93793836236,35037.09539398551,80252.0
1665005832,446,,Aggregated,5.300000,0.000000,9200,11000,14000,16000,27000,31000,32000,35000,36000,36000,36000,178,0,9200.0,11862.432984467805,1373.93793836236,35624.72062185407,80252.0
1665005833,456,,Aggregated,5.500000,0.000000,9400,11000,14000,16000,27000,32000,34000,35000,36000,36000,36000,185,0,9400.0,12103.442556531849,1373.93793836236,35624.72062185407,80252.0
1665005834,464,,Aggregated,5.500000,0.000000,9400,11000,14000,16000,27000,32000,34000,35000,36000,36000,36000,185,0,9400.0,12103.442556531849,1373.93793836236,35624.72062185407,80252.0
1665005835,479,,Aggregated,4.900000,0.000000,9700,12000,15000,16000,29000,33000,36000,37000,37000,37000,37000,197,0,9700.0,12702.688120740471,1373.93793836236,37250.264041125774,80252.0
1665005836,485,,Aggregated,5.000000,0.000000,9900,12000,15000,18000,31000,33000,36000,37000,37000,37000,37000,200,0,9700.0,12888.219426702708,1373.93793836236,37250.264041125774,80252.0
1665005837,495,,Aggregated,5.000000,0.000000,9900,12000,15000,18000,31000,33000,36000,37000,37000,37000,37000,200,0,9700.0,12888.219426702708,1373.93793836236,37250.264041125774,80252.0
1665005838,499,,Aggregated,4.600000,0.000000,10000,13000,15000,18000,31000,33000,36000,37000,42000,42000,42000,206,0,9900.0,13043.486995405508,1373.93793836236,42055.89232966304,80252.0
1665005839,500,,Aggregated,4.900000,0.000000,10000,13000,16000,24000,32000,37000,40000,40000,42000,42000,42000,220,0,10000.0,14129.440285942772,1373.93793836236,42192.71935522556,80252.0
1665005840,500,,Aggregated,4.900000,0.000000,10000,13000,16000,24000,32000,37000,40000,40000,42000,42000,42000,220,0,10000.0,14129.440285942772,1373.93793836236,42192.71935522556,80252.0
1665005841,500,,Aggregated,5.100000,0.000000,10000,14000,16000,24000,32000,37000,40000,40000,42000,42000,42000,224,0,10000.0,14267.283190391026,1373.93793836236,42192.71935522556,80252.0
1665005842,500,,Aggregated,5.200000,0.000000,11000,14000,18000,23000,32000,37000,40000,42000,47000,47000,47000,241,0,11000.0,14650.937847653984,1373.93793836236,47221.00858390331,80252.0
1665005843,500,,Aggregated,5.200000,0.000000,11000,14000,18000,23000,32000,37000,40000,42000,47000,47000,47000,241,0,11000.0,14650.937847653984,1373.93793836236,47221.00858390331,80252.0
1665005844,500,,Aggregated,5.600000,0.000000,11000,14000,18000,23000,32000,37000,40000,42000,47000,47000,47000,242,0,11000.0,14639.795560328183,1373.93793836236,47221.00858390331,80252.0
1665005845,500,,Aggregated,5.700000,0.000000,11000,14000,18000,23000,32000,37000,40000,42000,47000,47000,47000,252,0,11000.0,14756.363387722226,1373.93793836236,47221.00858390331,80252.0
1665005846,500,,Aggregated,5.700000,0.000000,11000,14000,18000,23000,32000,37000,40000,42000,47000,47000,47000,253,0,11000.0,14735.376042059877,1373.93793836236,47221.00858390331,80252.0
1665005847,500,,Aggregated,5.700000,0.000000,11000,14000,18000,23000,32000,37000,40000,42000,47000,47000,47000,253,0,11000.0,14735.376042059877,1373.93793836236,47221.00858390331,80252.0
1665005848,500,,Aggregated,5.500000,0.000000,11000,14000,18000,24000,33000,38000,42000,47000,48000,48000,48000,258,0,11000.0,14988.88831678056,1373.93793836236,48045.935686677694,80252.0
1665005849,500,,Aggregated,5.500000,0.000000,11000,14000,18000,24000,33000,38000,42000,47000,48000,48000,48000,258,0,11000.0,14988.88831678056,1373.93793836236,48045.935686677694,80252.0
1665005850,500,,Aggregated,4.100000,0.000000,12000,15000,19000,24000,33000,38000,42000,47000,49000,49000,49000,262,0,11000.0,15200.684735323977,1373.93793836236,49499.72411990166,80252.0
1665005851,500,,Aggregated,4.200000,0.000000,12000,15000,20000,24000,34000,40000,47000,49000,52000,52000,52000,272,0,12000.0,15702.492455171203,1373.93793836236,51570.123955607414,80252.0
1665005852,500,,Aggregated,4.200000,0.000000,12000,15000,20000,24000,34000,40000,47000,49000,52000,52000,52000,272,0,12000.0,15702.492455171203,1373.93793836236,51570.123955607414,80252.0
1665005853,500,,Aggregated,4.200000,0.000000,12000,15000,20000,24000,34000,40000,47000,49000,52000,52000,52000,272,0,12000.0,15702.492455171203,1373.93793836236,51570.123955607414,80252.0
1665005854,500,,Aggregated,3.400000,0.000000,12000,16000,21000,25000,35000,40000,49000,52000,57000,57000,57000,283,0,12000.0,16182.263626108215,1373.93793836236,57105.28019443154,80252.0
1665005855,500,,Aggregated,3.500000,0.000000,12000,16000,21000,26000,35000,40000,49000,52000,57000,57000,57000,285,0,12000.0,16220.144921240577,1373.93793836236,57105.28019443154,80252.0
1665005856,500,,Aggregated,3.500000,0.000000,12000,16000,21000,26000,35000,40000,49000,52000,57000,57000,57000,285,0,12000.0,16220.144921240577,1373.93793836236,57105.28019443154,80252.0
1665005857,500,,Aggregated,3.500000,0.000000,13000,16000,24000,28000,38000,48000,55000,57000,59000,59000,59000,301,0,13000.0,17573.55506734248,1373.93793836236,59286.31895780563,80252.0
1665005858,500,,Aggregated,3.500000,0.000000,13000,18000,24000,28000,39000,49000,56000,57000,59000,59000,59000,305,0,13000.0,17819.149205039757,1373.93793836236,59286.31895780563,80252.0
1665005859,500,,Aggregated,3.500000,0.000000,13000,18000,24000,28000,39000,49000,56000,57000,59000,59000,59000,305,0,13000.0,17819.149205039757,1373.93793836236,59286.31895780563,80252.0
1665005860,500,,Aggregated,4.500000,0.000000,13000,18000,24000,29000,40000,51000,57000,57000,59000,59000,59000,309,0,13000.0,18058.42767547346,1373.93793836236,59286.31895780563,80252.0
1665005861,500,,Aggregated,5.000000,0.000000,13000,18000,25000,30000,40000,53000,57000,59000,61000,61000,61000,316,0,13000.0,18505.47631011828,1373.93793836236,61143.88792961836,80252.0
1665005862,500,,Aggregated,5.000000,0.000000,13000,18000,25000,30000,40000,53000,57000,59000,61000,61000,61000,316,0,13000.0,18505.47631011828,1373.93793836236,61143.88792961836,80252.0
1665005863,500,,Aggregated,5.000000,0.000000,13000,19000,25000,31000,42000,55000,58000,59000,63000,63000,63000,330,0,13000.0,18942.56119715671,1373.93793836236,62709.56388860941,80252.0
1665005864,500,,Aggregated,5.000000,0.000000,13000,20000,26000,31000,42000,55000,59000,60000,65000,65000,65000,333,0,13000.0,19210.300282639517,1373.93793836236,65159.38048064709,80252.0
1665005865,500,,Aggregated,5.000000,0.000000,13000,20000,26000,31000,42000,55000,59000,60000,65000,65000,65000,333,0,13000.0,19210.300282639517,1373.93793836236,65159.38048064709,80252.0
1665005866,500,,Aggregated,5.400000,0.000000,13000,20000,26000,31000,42000,55000,59000,60000,65000,65000,65000,336,0,13000.0,19246.687441432317,1373.93793836236,65159.38048064709,80252.0
1665005867,500,,Aggregated,4.800000,0.000000,14000,21000,28000,32000,49000,57000,64000,65000,66000,66000,66000,349,0,14000.0,20414.06347310133,1373.93793836236,65513.72551545501,80252.0
1665005868,500,,Aggregated,4.800000,0.000000,14000,21000,28000,32000,49000,57000,64000,65000,66000,66000,66000,349,0,14000.0,20414.06347310133,1373.93793836236,65513.72551545501,80252.0
1665005869,500,,Aggregated,4.500000,0.000000,14000,21000,28000,32000,51000,59000,64000,65000,69000,69000,69000,353,0,14000.0,20798.3047523702,1373.93793836236,69243.37535351515,80252.0
1665005870,500,,Aggregated,4.600000,0.000000,14000,22000,29000,33000,53000,59000,65000,66000,69000,69000,69000,364,0,14000.0,21334.602123576697,1373.93793836236,69243.37535351515,80252.0
1665005871,500,,Aggregated,4.600000,0.000000,15000,22000,30000,34000,54000,59000,65000,66000,69000,69000,69000,368,0,14000.0,21579.06914079238,1373.93793836236,69243.37535351515,80252.0
1665005872,500,,Aggregated,5.000000,0.000000,15000,23000,30000,34000,55000,61000,66000,66000,69000,69000,69000,372,0,15000.0,21826.182351587842,1373.93793836236,69243.37535351515,80252.0
1665005873,500,,Aggregated,5.000000,0.000000,15000,23000,30000,34000,55000,61000,66000,66000,69000,69000,69000,377,0,15000.0,21966.64311687415,1373.93793836236,69243.37535351515,80252.0
1665005874,500,,Aggregated,5.400000,0.000000,15000,24000,31000,36000,55000,63000,66000,67000,69000,69000,69000,385,0,15000.0,22403.355569392443,1373.93793836236,69243.37535351515,80252.0
1665005875,500,,Aggregated,6.200000,0.000000,15000,24000,32000,36000,56000,64000,67000,69000,76000,76000,76000,392,0,15000.0,22912.014803145918,1373.93793836236,76154.86488491297,80252.0
1665005876,500,,Aggregated,5.900000,0.000000,16000,25000,32000,37000,57000,65000,68000,72000,76000,76000,76000,402,0,16000.0,23564.90859266982,1373.93793836236,76154.86488491297,80252.0
1665005877,500,,Aggregated,6.100000,0.000000,16000,26000,32000,38000,59000,66000,69000,72000,76000,76000,76000,408,0,16000.0,23928.247116150007,1373.93793836236,76154.86488491297,80252.0
1665005878,500,,Aggregated,6.100000,0.000000,16000,26000,33000,39000,59000,66000,71000,72000,76000,76000,76000,414,0,16000.0,24294.21278613885,1373.93793836236,76154.86488491297,80252.0
1665005879,500,,Aggregated,6.500000,0.000000,16000,27000,35000,43000,64000,68000,73000,74000,80000,80000,80000,425,0,16000.0,25436.10010298736,1373.93793836236,79583.31597223878,80252.0
1665005880,500,,Aggregated,6.500000,0.000000,18000,27000,36000,45000,65000,69000,73000,75000,80000,80000,80000,433,0,18000.0,25934.980488608122,1373.93793836236,79583.31597223878,80252.0
1665005881,500,,Aggregated,7.200000,0.000000,18000,28000,37000,48000,66000,70000,74000,75000,80000,80000,80000,442,0,18000.0,26665.5438180878,1373.93793836236,79583.31597223878,80252.0
1665005882,500,,Aggregated,6.900000,0.000000,19000,29000,38000,49000,66000,71000,74000,76000,80000,80000,80000,449,0,19000.0,27077.97231466275,1373.93793836236,79583.31597223878,80252.0
1665005883,500,,Aggregated,6.900000,0.000000,19000,30000,40000,51000,67000,71000,74000,76000,80000,80000,80000,459,0,19000.0,27593.54135388415,1373.93793836236,79938.88480588794,80252.0
1665005884,500,,Aggregated,7.600000,0.000000,20000,30000,40000,51000,67000,71000,75000,76000,80000,80000,80000,466,0,20000.0,27898.6487892964,1373.93793836236,80458.76188203692,80252.0
1665005885,500,,Aggregated,7.200000,0.000000,20000,30000,40000,51000,67000,71000,75000,76000,80000,80000,80000,467,0,20000.0,27883.024639727217,1373.93793836236,80458.76188203692,80252.0
1665005886,500,,Aggregated,8.000000,0.000000,20000,31000,43000,55000,68000,73000,76000,78000,82000,82000,82000,478,0,20000.0,28597.544266027886,1373.93793836236,81974.28626567125,80252.0
1665005887,500,,Aggregated,8.000000,0.000000,20000,31000,44000,55000,68000,73000,76000,78000,82000,82000,82000,483,0,20000.0,28787.955018550958,1373.93793836236,81974.28626567125,80252.0
1665005888,500,,Aggregated,8.000000,0.000000,20000,32000,44000,56000,69000,74000,77000,80000,83000,83000,83000,489,0,20000.0,29140.648679125956,1373.93793836236,82966.30231291056,80252.0
1665005889,500,,Aggregated,7.700000,0.000000,21000,32000,47000,57000,70000,75000,78000,80000,83000,83000,83000,501,0,21000.0,29787.951659314527,1373.93793836236,82966.30231291056,80252.0
1665005890,500,,Aggregated,7.800000,0.000000,21000,32000,48000,57000,71000,76000,79000,80000,83000,83000,83000,506,0,21000.0,30169.860140151774,1373.93793836236,82966.30231291056,80252.0
1665005891,500,,Aggregated,8.700000,0.000000,22000,36000,52000,61000,72000,77000,80000,81000,83000,83000,83000,526,0,22000.0,31374.208691299755,1373.93793836236,82966.30231291056,80252.0
1665005892,500,,Aggregated,8.600000,0.000000,22000,37000,54000,64000,74000,77000,80000,82000,87000,87000,87000,538,0,22000.0,32011.83434899855,1373.93793836236,86656.36338666081,80252.0
1665005893,500,,Aggregated,8.600000,0.000000,23000,37000,54000,64000,74000,77000,80000,82000,87000,87000,87000,540,0,22000.0,32032.417326054914,1373.93793836236,86656.36338666081,80252.0
1665005894,500,,Aggregated,8.500000,0.000000,23000,37000,56000,65000,74000,78000,80000,82000,87000,87000,87000,552,0,23000.0,32482.746260767075,1373.93793836236,86656.36338666081,80252.0
1665005895,500,,Aggregated,9.100000,0.000000,24000,38000,56000,65000,75000,78000,81000,82000,87000,87000,87000,565,0,24000.0,33046.5196353474,1373.93793836236,86656.36338666081,80252.0
1665005896,500,,Aggregated,9.100000,0.000000,24000,39000,57000,66000,75000,79000,81000,82000,87000,87000,87000,570,0,24000.0,33242.653448043166,1373.93793836236,86656.36338666081,80252.0
1665005897,500,,Aggregated,9.200000,0.000000,24000,39000,57000,66000,76000,79000,81000,82000,87000,87000,87000,574,0,24000.0,33469.34799655934,1373.93793836236,86656.36338666081,80252.0
1665005898,500,,Aggregated,9.900000,0.000000,25000,43000,62000,69000,78000,80000,82000,84000,87000,87000,87000,605,0,25000.0,35063.18030371523,1373.93793836236,86656.36338666081,80252.0
1665005899,500,,Aggregated,9.900000,0.000000,25000,44000,63000,69000,78000,80000,82000,84000,87000,87000,87000,608,0,25000.0,35130.72286359353,1373.93793836236,86656.36338666081,80252.0
1665005900,500,,Aggregated,9.200000,0.000000,26000,45000,64000,70000,78000,81000,83000,84000,87000,87000,87000,616,0,26000.0,35623.135499813434,1373.93793836236,86656.36338666081,80252.0
1665005901,500,,Aggregated,9.900000,0.000000,26000,47000,65000,71000,79000,81000,83000,84000,87000,87000,87000,626,0,26000.0,36134.18375640608,1373.93793836236,87110.8317412436,80252.0
1665005902,500,,Aggregated,10.000000,0.000000,26000,48000,66000,72000,79000,81000,84000,84000,87000,87000,87000,635,0,26000.0,36624.462262752255,1373.93793836236,87110.8317412436,80252.0
1665005903,500,,Aggregated,9.700000,0.000000,27000,48000,66000,72000,79000,81000,84000,84000,87000,87000,87000,642,0,27000.0,36956.84083989267,1373.93793836236,87110.8317412436,80252.0
1665005904,500,,Aggregated,9.800000,0.000000,27000,49000,67000,73000,79000,82000,84000,85000,87000,87000,87000,655,0,27000.0,37441.56698217715,1373.93793836236,87110.8317412436,80252.0
1665005905,500,,Aggregated,10.000000,0.000000,27000,50000,68000,74000,80000,82000,84000,85000,87000,87000,87000,668,0,27000.0,37992.145920099836,1373.93793836236,87110.8317412436,80252.0
1665005906,500,,Aggregated,9.900000,0.000000,27000,53000,68000,74000,80000,82000,84000,85000,87000,87000,87000,672,0,27000.0,38219.701840403664,1373.93793836236,87110.8317412436,80252.0
1665005907,500,,Aggregated,10.100000,0.000000,29000,55000,69000,75000,80000,82000,84000,86000,90000,90000,90000,689,0,29000.0,38960.07348963091,1373.93793836236,90049.64414611459,80252.0
1665005908,500,,Aggregated,9.700000,0.000000,29000,57000,71000,76000,81000,83000,85000,86000,90000,90000,90000,698,0,29000.0,39508.05459195551,1373.93793836236,90049.64414611459,80252.0
1665005909,500,,Aggregated,9.700000,0.000000,29000,57000,71000,76000,81000,83000,85000,86000,90000,90000,90000,698,0,29000.0,39508.05459195551,1373.93793836236,90049.64414611459,80252.0
1665005910,500,,Aggregated,9.500000,0.000000,30000,59000,73000,77000,81000,84000,86000,88000,94000,94000,94000,722,0,30000.0,40606.27912479218,1373.93793836236,93666.12612456083,80252.0
1665005911,500,,Aggregated,9.500000,0.000000,31000,60000,74000,78000,81000,84000,86000,88000,94000,94000,94000,728,0,31000.0,40922.64785776733,1373.93793836236,93666.12612456083,80252.0
1665005912,500,,Aggregated,9.500000,0.000000,31000,61000,74000,78000,81000,84000,86000,88000,94000,94000,94000,731,0,31000.0,41075.550265798774,1373.93793836236,93666.12612456083,80252.0
1665005913,500,,Aggregated,9.900000,0.000000,32000,64000,75000,78000,82000,84000,86000,88000,94000,94000,94000,744,0,32000.0,41760.98112962259,1373.93793836236,93666.12612456083,80252.0
1665005914,500,,Aggregated,10.000000,0.000000,32000,65000,76000,79000,82000,85000,88000,90000,94000,94000,94000,761,0,32000.0,42308.87854461033,1373.93793836236,93807.1161173284,80252.0
1665005915,500,,Aggregated,10.000000,0.000000,32000,65000,76000,79000,82000,85000,88000,90000,94000,94000,94000,765,0,32000.0,42289.21205777845,1373.93793836236,93807.1161173284,80252.0
1665005916,500,,Aggregated,10.300000,0.000000,32000,65000,76000,79000,82000,85000,88000,90000,94000,94000,94000,772,0,32000.0,42460.07024551804,1373.93793836236,93807.1161173284,80252.0
1665005917,500,,Aggregated,10.800000,0.000000,34000,66000,77000,79000,83000,85000,89000,90000,94000,94000,94000,792,0,34000.0,43283.474986427325,1373.93793836236,93807.1161173284,80252.0
1665005918,500,,Aggregated,10.800000,0.000000,34000,67000,77000,79000,83000,86000,89000,91000,94000,94000,94000,800,0,34000.0,43606.1212479556,1373.93793836236,93807.1161173284,80252.0
1665005919,500,,Aggregated,10.800000,0.000000,34000,67000,77000,79000,83000,86000,89000,90000,94000,94000,94000,802,0,34000.0,43633.3952373465,1373.93793836236,93807.1161173284,80252.0
1665005920,500,,Aggregated,10.500000,0.000000,36000,68000,78000,80000,83000,86000,90000,91000,94000,94000,94000,824,0,36000.0,44273.90004242364,1373.93793836236,94195.16450166702,80252.0
1665005921,500,,Aggregated,10.500000,0.000000,36000,68000,78000,80000,84000,87000,90000,91000,94000,94000,94000,829,0,36000.0,44402.994383894926,1373.93793836236,94195.16450166702,80252.0
1665005922,500,,Aggregated,10.700000,0.000000,37000,69000,78000,80000,84000,87000,90000,91000,94000,94000,94000,838,0,37000.0,44603.87105997519,1373.93793836236,94195.16450166702,80252.0
1665005923,500,,Aggregated,10.900000,0.000000,37000,69000,79000,80000,84000,87000,90000,92000,100000,100000,100000,855,0,37000.0,45099.15063761131,1373.93793836236,100429.16857078671,80252.0
1665005924,500,,Aggregated,11.100000,0.000000,38000,70000,79000,80000,84000,88000,91000,93000,100000,100000,100000,863,0,38000.0,45351.83015255946,1373.93793836236,100429.16857078671,80252.0
1665005925,500,,Aggregated,11.100000,0.000000,38000,70000,79000,80000,84000,88000,91000,93000,100000,100000,100000,863,0,38000.0,45351.83015255946,1373.93793836236,100429.16857078671,80252.0
1665005926,500,,Aggregated,10.300000,0.000000,39000,70000,79000,81000,85000,88000,91000,94000,100000,100000,100000,886,0,39000.0,45727.3320055674,1373.93793836236,100429.16857078671,80252.0
1665005927,500,,Aggregated,10.400000,0.000000,39000,70000,79000,81000,85000,88000,91000,94000,100000,100000,100000,898,0,39000.0,45911.70573416674,1373.93793836236,100429.16857078671,80252.0
1665005928,500,,Aggregated,10.400000,0.000000,40000,71000,79000,81000,85000,88000,91000,94000,100000,100000,100000,905,0,40000.0,46055.39194917646,1373.93793836236,100429.16857078671,80252.0
1665005929,500,,Aggregated,10.400000,0.000000,40000,70000,79000,81000,85000,89000,92000,94000,100000,100000,100000,924,0,40000.0,46187.552921514296,1373.93793836236,100429.16857078671,80252.0
1665005930,500,,Aggregated,10.800000,0.000000,41000,71000,79000,81000,85000,89000,93000,94000,100000,100000,100000,934,0,41000.0,46382.38914768018,1373.93793836236,100429.16857078671,80252.0
1665005931,500,,Aggregated,10.700000,0.000000,42000,70000,79000,81000,85000,89000,93000,94000,100000,100000,100000,937,0,42000.0,46425.37554956201,1373.93793836236,100429.16857078671,80252.0
1665005932,500,,Aggregated,11.300000,0.000000,42000,70000,79000,81000,85000,90000,93000,95000,100000,100000,100000,954,0,42000.0,46580.627348941736,1373.93793836236,100429.16857078671,80252.0
