Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665003694,423,,Aggregated,0.200000,0.000000,20000,22000,22000,24000,27000,33000,33000,33000,33000,33000,33000,17,0,20000.0,18540.45679902329,3990.4805310070515,33062.55514919758,160476.0
1665003695,434,,Aggregated,0.200000,0.000000,20000,22000,22000,24000,27000,33000,33000,33000,33000,33000,33000,17,0,20000.0,18540.45679902329,3990.4805310070515,33062.55514919758,160476.0
1665003696,444,,Aggregated,0.200000,0.000000,20000,22000,22000,24000,27000,33000,33000,33000,33000,33000,33000,17,0,20000.0,18540.45679902329,3990.4805310070515,33062.55514919758,160476.0
1665003697,453,,Aggregated,0.300000,0.000000,21000,22000,24000,25000,33000,36000,36000,36000,36000,36000,36000,18,0,20000.0,19491.98624636564,3990.4805310070515,35667.98685118556,160476.0
1665003698,464,,Aggregated,0.300000,0.000000,21000,22000,24000,25000,33000,36000,36000,36000,36000,36000,36000,18,0,20000.0,19491.98624636564,3990.4805310070515,35667.98685118556,160476.0
1665003699,474,,Aggregated,0.300000,0.000000,21000,22000,24000,25000,33000,36000,36000,36000,36000,36000,36000,18,0,20000.0,19491.98624636564,3990.4805310070515,35667.98685118556,160476.0
1665003700,483,,Aggregated,0.300000,0.000000,21000,22000,24000,25000,33000,36000,36000,36000,36000,36000,36000,18,0,20000.0,19491.98624636564,3990.4805310070515,35667.98685118556,160476.0
1665003701,493,,Aggregated,0.300000,0.000000,21000,22000,24000,25000,33000,36000,36000,36000,36000,36000,36000,18,0,20000.0,19491.98624636564,3990.4805310070515,35667.98685118556,160476.0
1665003702,500,,Aggregated,0.500000,0.000000,21000,22000,25000,27000,36000,43000,43000,43000,43000,43000,43000,20,0,20000.0,20670.68840470165,3990.4805310070515,42563.15037980676,160476.0
1665003703,500,,Aggregated,0.500000,0.000000,21000,22000,25000,27000,36000,43000,43000,43000,43000,43000,43000,20,0,20000.0,20670.68840470165,3990.4805310070515,42563.15037980676,160476.0
1665003704,500,,Aggregated,0.600000,0.000000,21000,24000,27000,33000,43000,44000,46000,46000,46000,46000,46000,22,0,21000.0,22899.947392838923,3990.4805310070515,46215.860567986965,160476.0
1665003705,500,,Aggregated,0.600000,0.000000,21000,25000,33000,36000,44000,44000,46000,46000,46000,46000,46000,23,0,21000.0,23829.96565864786,3990.4805310070515,46215.860567986965,160476.0
1665003706,500,,Aggregated,0.600000,0.000000,21000,25000,33000,36000,44000,44000,46000,46000,46000,46000,46000,23,0,21000.0,23829.96565864786,3990.4805310070515,46215.860567986965,160476.0
1665003707,500,,Aggregated,0.600000,0.000000,21000,25000,33000,36000,44000,44000,46000,46000,46000,46000,46000,23,0,21000.0,23829.96565864786,3990.4805310070515,46215.860567986965,160476.0
1665003708,500,,Aggregated,0.500000,0.000000,22000,25000,33000,36000,44000,44000,46000,46000,46000,46000,46000,24,0,21000.0,23879.091139106702,3990.4805310070515,46215.860567986965,160476.0
1665003709,500,,Aggregated,0.500000,0.000000,22000,25000,33000,36000,44000,44000,46000,46000,46000,46000,46000,24,0,21000.0,23879.091139106702,3990.4805310070515,46215.860567986965,160476.0
1665003710,500,,Aggregated,0.500000,0.000000,22000,27000,36000,43000,46000,48000,54000,54000,54000,54000,54000,27,0,22000.0,26086.146361573978,3990.4805310070515,53712.499022483826,160476.0
1665003711,500,,Aggregated,0.500000,0.000000,22000,27000,36000,43000,46000,48000,54000,54000,54000,54000,54000,27,0,22000.0,26086.146361573978,3990.4805310070515,53712.499022483826,160476.0
1665003712,500,,Aggregated,0.600000,0.000000,22000,29000,36000,44000,48000,52000,54000,54000,54000,54000,54000,29,0,22000.0,26719.965611038537,3990.4805310070515,53712.499022483826,160476.0
1665003713,500,,Aggregated,0.900000,0.000000,24000,32000,43000,44000,48000,54000,58000,58000,58000,58000,58000,31,0,24000.0,27900.03519036597,3990.4805310070515,58110.972955822945,160476.0
1665003714,500,,Aggregated,0.900000,0.000000,25000,33000,44000,46000,54000,58000,59000,59000,59000,59000,59000,33,0,25000.0,29744.347317313604,3990.4805310070515,58655.51420673728,160476.0
1665003715,500,,Aggregated,0.900000,0.000000,25000,33000,44000,46000,54000,58000,59000,59000,59000,59000,59000,33,0,25000.0,29744.347317313604,3990.4805310070515,58655.51420673728,160476.0
1665003716,500,,Aggregated,1.100000,0.000000,25000,36000,44000,48000,58000,59000,62000,62000,62000,62000,62000,34,0,25000.0,30693.845373194883,3990.4805310070515,62027.28121727705,160476.0
1665003717,500,,Aggregated,1.000000,0.000000,25000,36000,44000,48000,58000,59000,62000,62000,62000,62000,62000,35,0,25000.0,30467.02503444893,3990.4805310070515,62027.28121727705,160476.0
1665003718,500,,Aggregated,1.100000,0.000000,25000,36000,44000,46000,58000,59000,62000,62000,62000,62000,62000,37,0,25000.0,30826.797403999277,3990.4805310070515,62027.28121727705,160476.0
1665003719,500,,Aggregated,1.100000,0.000000,25000,36000,44000,46000,58000,59000,62000,62000,62000,62000,62000,37,0,25000.0,30826.797403999277,3990.4805310070515,62027.28121727705,160476.0
1665003720,500,,Aggregated,1.200000,0.000000,29000,43000,48000,54000,61000,63000,64000,64000,64000,64000,64000,40,0,27000.0,33229.40523112193,3990.4805310070515,63974.134255200624,160476.0
1665003721,500,,Aggregated,1.300000,0.000000,29000,43000,46000,52000,59000,62000,64000,64000,64000,64000,64000,41,0,29000.0,33399.72210848113,3990.4805310070515,63974.134255200624,160476.0
1665003722,500,,Aggregated,1.300000,0.000000,29000,43000,46000,52000,59000,62000,64000,64000,64000,64000,64000,41,0,29000.0,33399.72210848113,3990.4805310070515,63974.134255200624,160476.0
1665003723,500,,Aggregated,1.300000,0.000000,32000,44000,52000,58000,62000,63000,65000,65000,65000,65000,65000,43,0,32000.0,34790.93383633813,3990.4805310070515,64562.75234743953,160476.0
1665003724,500,,Aggregated,1.300000,0.000000,32000,44000,52000,58000,62000,63000,65000,65000,65000,65000,65000,43,0,32000.0,34790.93383633813,3990.4805310070515,64562.75234743953,160476.0
1665003725,500,,Aggregated,1.300000,0.000000,32000,44000,52000,58000,62000,63000,65000,65000,65000,65000,65000,43,0,32000.0,34790.93383633813,3990.4805310070515,64562.75234743953,160476.0
1665003726,500,,Aggregated,1.000000,0.000000,34000,46000,58000,59000,64000,69000,70000,70000,70000,70000,70000,46,0,33000.0,37027.04399297743,3990.4805310070515,69730.81929981709,160476.0
1665003727,500,,Aggregated,1.000000,0.000000,36000,48000,59000,62000,66000,69000,71000,71000,71000,71000,71000,48,0,34000.0,38323.686709084235,3990.4805310070515,70632.73011520505,160476.0
1665003728,500,,Aggregated,1.400000,0.000000,40000,54000,59000,62000,69000,70000,75000,75000,75000,75000,75000,50,0,36000.0,39420.73365651071,3990.4805310070515,74603.14720124006,160476.0
1665003729,500,,Aggregated,1.400000,0.000000,40000,54000,61000,62000,69000,71000,72000,75000,75000,75000,75000,51,0,40000.0,40058.07410144046,3990.4805310070515,74603.14720124006,160476.0
1665003730,500,,Aggregated,1.400000,0.000000,40000,57000,62000,63000,69000,71000,72000,75000,75000,75000,75000,52,0,40000.0,40584.787947555575,3990.4805310070515,74603.14720124006,160476.0
1665003731,500,,Aggregated,1.400000,0.000000,40000,54000,61000,63000,69000,71000,72000,75000,75000,75000,75000,53,0,40000.0,40172.353151974814,3990.4805310070515,74603.14720124006,160476.0
1665003732,500,,Aggregated,1.400000,0.000000,40000,54000,61000,63000,69000,71000,72000,75000,75000,75000,75000,54,0,37000.0,40108.225648739826,3990.4805310070515,74603.14720124006,160476.0
1665003733,500,,Aggregated,1.400000,0.000000,40000,54000,61000,63000,69000,71000,72000,75000,75000,75000,75000,54,0,37000.0,40108.225648739826,3990.4805310070515,74603.14720124006,160476.0
1665003734,500,,Aggregated,1.300000,0.000000,40000,54000,62000,63000,69000,72000,75000,78000,78000,78000,78000,56,0,37000.0,40418.79138829453,3990.4805310070515,77641.03464782238,160476.0
1665003735,500,,Aggregated,1.300000,0.000000,37000,54000,61000,63000,69000,72000,75000,78000,78000,78000,78000,57,0,37000.0,40248.09961315049,3990.4805310070515,77641.03464782238,160476.0
1665003736,500,,Aggregated,1.400000,0.000000,40000,58000,63000,66000,72000,75000,77000,78000,78000,78000,78000,60,0,40000.0,41968.76690797508,3990.4805310070515,77641.03464782238,160476.0
1665003737,500,,Aggregated,1.400000,0.000000,40000,58000,63000,66000,72000,75000,77000,78000,78000,78000,78000,60,0,40000.0,41968.76690797508,3990.4805310070515,77641.03464782238,160476.0
1665003738,500,,Aggregated,1.500000,0.000000,43000,58000,64000,67000,73000,77000,78000,78000,78000,78000,78000,62,0,40000.0,43123.60210674665,3990.4805310070515,78317.92423501611,160476.0
1665003739,500,,Aggregated,1.500000,0.000000,43000,58000,64000,67000,73000,77000,78000,78000,78000,78000,78000,62,0,40000.0,43123.60210674665,3990.4805310070515,78317.92423501611,160476.0
1665003740,500,,Aggregated,1.400000,0.000000,43000,59000,65000,69000,75000,77000,78000,86000,86000,86000,86000,66,0,41000.0,43887.738916458504,3990.4805310070515,85756.79346174002,160476.0
1665003741,500,,Aggregated,1.400000,0.000000,43000,59000,65000,69000,75000,77000,78000,86000,86000,86000,86000,66,0,41000.0,43887.738916458504,3990.4805310070515,85756.79346174002,160476.0
1665003742,500,,Aggregated,1.400000,0.000000,43000,59000,65000,69000,75000,77000,78000,86000,86000,86000,86000,66,0,41000.0,43887.738916458504,3990.4805310070515,85756.79346174002,160476.0
1665003743,500,,Aggregated,1.200000,0.000000,43000,59000,66000,69000,77000,78000,84000,86000,86000,86000,86000,68,0,41000.0,44143.866150420814,3990.4805310070515,85756.79346174002,160476.0
1665003744,500,,Aggregated,1.200000,0.000000,44000,62000,67000,71000,77000,78000,84000,86000,86000,86000,86000,70,0,43000.0,45153.329349309206,3990.4805310070515,85756.79346174002,160476.0
1665003745,500,,Aggregated,1.200000,0.000000,44000,62000,67000,71000,77000,78000,84000,86000,86000,86000,86000,70,0,43000.0,45153.329349309206,3990.4805310070515,85756.79346174002,160476.0
1665003746,500,,Aggregated,1.300000,0.000000,44000,63000,69000,73000,77000,84000,87000,90000,90000,90000,90000,73,0,44000.0,46730.06101018966,3990.4805310070515,89867.55486950278,160476.0
1665003747,500,,Aggregated,1.300000,0.000000,46000,64000,70000,74000,78000,84000,87000,90000,90000,90000,90000,75,0,46000.0,47489.500984698534,3990.4805310070515,89867.55486950278,160476.0
1665003748,500,,Aggregated,1.300000,0.000000,46000,64000,70000,74000,78000,84000,87000,90000,90000,90000,90000,75,0,46000.0,47489.500984698534,3990.4805310070515,89867.55486950278,160476.0
1665003749,500,,Aggregated,1.400000,0.000000,48000,65000,71000,74000,78000,86000,90000,92000,92000,92000,92000,76,0,46000.0,48077.17358649365,3990.4805310070515,92152.61872112751,160476.0
1665003750,500,,Aggregated,1.300000,0.000000,52000,67000,73000,76000,82000,86000,90000,92000,92000,92000,92000,79,0,52000.0,49346.379127730674,3990.4805310070515,92152.61872112751,160476.0
1665003751,500,,Aggregated,1.300000,0.000000,54000,67000,74000,77000,83000,87000,91000,92000,92000,92000,92000,80,0,52000.0,49866.1656298209,3990.4805310070515,92152.61872112751,160476.0
1665003752,500,,Aggregated,1.400000,0.000000,57000,69000,75000,77000,86000,90000,94000,96000,96000,96000,96000,83,0,57000.0,51415.2774292841,3990.4805310070515,96222.91250526905,160476.0
1665003753,500,,Aggregated,1.400000,0.000000,58000,69000,76000,77000,86000,91000,94000,96000,96000,96000,96000,86,0,57000.0,51876.19147293789,3990.4805310070515,96222.91250526905,160476.0
1665003754,500,,Aggregated,1.400000,0.000000,58000,70000,77000,78000,87000,92000,96000,97000,97000,97000,97000,87,0,58000.0,52395.607077184766,3990.4805310070515,97065.34904241562,160476.0
1665003755,500,,Aggregated,1.800000,0.000000,58000,71000,77000,82000,90000,94000,96000,97000,97000,97000,97000,90,0,58000.0,52980.50993999673,3990.4805310070515,97065.34904241562,160476.0
1665003756,500,,Aggregated,1.800000,0.000000,58000,71000,77000,82000,88000,94000,96000,97000,97000,97000,97000,92,0,58000.0,53116.940858206995,3990.4805310070515,97065.34904241562,160476.0
1665003757,500,,Aggregated,1.800000,0.000000,58000,72000,77000,82000,90000,94000,97000,99000,99000,99000,99000,93,0,58000.0,53605.08720256308,3990.4805310070515,98514.55088332295,160476.0
1665003758,500,,Aggregated,1.800000,0.000000,59000,73000,77000,83000,91000,95000,99000,100000,100000,100000,100000,94,0,58000.0,54093.93675371687,3990.4805310070515,99556.9450110197,160476.0
1665003759,500,,Aggregated,1.800000,0.000000,58000,72000,77000,83000,91000,95000,99000,100000,100000,100000,100000,100,0,58000.0,54261.360705681145,3990.4805310070515,99556.9450110197,160476.0
1665003760,500,,Aggregated,1.800000,0.000000,58000,72000,77000,83000,91000,95000,99000,100000,100000,100000,100000,100,0,58000.0,54261.360705681145,3990.4805310070515,99556.9450110197,160476.0
1665003761,500,,Aggregated,1.800000,0.000000,58000,72000,77000,83000,91000,95000,99000,100000,102000,102000,102000,101,0,58000.0,54734.579539940794,3990.4805310070515,102056.46296590567,160476.0
1665003762,500,,Aggregated,2.000000,0.000000,59000,74000,78000,84000,93000,97000,100000,102000,104000,104000,104000,105,0,59000.0,55905.89348358058,3990.4805310070515,103604.42186892033,160476.0
1665003763,500,,Aggregated,2.100000,0.000000,61000,74000,82000,84000,94000,99000,101000,102000,104000,104000,104000,106,0,59000.0,56327.81646548296,3990.4805310070515,103604.42186892033,160476.0
1665003764,500,,Aggregated,2.400000,0.000000,61000,74000,82000,84000,94000,99000,102000,104000,108000,108000,108000,107,0,61000.0,56812.77468010226,3990.4805310070515,108218.3454297483,160476.0
1665003765,500,,Aggregated,2.000000,0.000000,61000,74000,83000,85000,95000,100000,103000,104000,108000,108000,108000,112,0,59000.0,56950.20981472252,3990.4805310070515,108218.3454297483,160476.0
1665003766,500,,Aggregated,2.000000,0.000000,61000,74000,83000,85000,95000,100000,103000,104000,108000,108000,108000,112,0,59000.0,56950.20981472252,3990.4805310070515,108218.3454297483,160476.0
1665003767,500,,Aggregated,2.200000,0.000000,62000,76000,83000,86000,97000,101000,103000,104000,108000,108000,108000,114,0,61000.0,57696.69155894141,3990.4805310070515,108218.3454297483,160476.0
1665003768,500,,Aggregated,2.200000,0.000000,62000,76000,84000,87000,97000,102000,103000,104000,108000,108000,108000,115,0,62000.0,58091.37026178448,3990.4805310070515,108218.3454297483,160476.0
1665003769,500,,Aggregated,2.200000,0.000000,62000,77000,84000,88000,99000,103000,108000,110000,111000,111000,111000,118,0,62000.0,59008.231220103924,3990.4805310070515,110975.7467135787,160476.0
1665003770,500,,Aggregated,2.200000,0.000000,62000,77000,84000,88000,99000,103000,108000,110000,111000,111000,111000,118,0,62000.0,59008.231220103924,3990.4805310070515,110975.7467135787,160476.0
1665003771,500,,Aggregated,2.000000,0.000000,62000,77000,84000,90000,99000,103000,109000,110000,111000,111000,111000,121,0,62000.0,59690.21414857635,3990.4805310070515,110975.7467135787,160476.0
1665003772,500,,Aggregated,2.100000,0.000000,62000,77000,85000,91000,100000,104000,109000,110000,111000,111000,111000,124,0,62000.0,59692.95144195278,3990.4805310070515,110975.7467135787,160476.0
1665003773,500,,Aggregated,1.500000,0.000000,62000,77000,85000,92000,101000,107000,110000,111000,117000,117000,117000,125,0,62000.0,60153.98766821623,3990.4805310070515,117322.47972488403,160476.0
1665003774,500,,Aggregated,1.800000,0.000000,63000,77000,86000,93000,102000,108000,111000,112000,117000,117000,117000,128,0,62000.0,60609.37951717642,3990.4805310070515,117322.47972488403,160476.0
1665003775,500,,Aggregated,1.900000,0.000000,64000,82000,90000,95000,104000,110000,113000,116000,117000,117000,117000,132,0,63000.0,62155.36466698078,3990.4805310070515,117322.47972488403,160476.0
1665003776,500,,Aggregated,1.900000,0.000000,64000,82000,90000,96000,107000,110000,116000,116000,117000,117000,117000,133,0,64000.0,62562.31232614894,3990.4805310070515,117322.47972488403,160476.0
1665003777,500,,Aggregated,1.900000,0.000000,64000,82000,90000,96000,107000,110000,116000,116000,117000,117000,117000,133,0,64000.0,62562.31232614894,3990.4805310070515,117322.47972488403,160476.0
1665003778,500,,Aggregated,2.000000,0.000000,66000,83000,94000,99000,108000,111000,116000,116000,117000,117000,117000,140,0,66000.0,64054.708088881205,3990.4805310070515,117322.47972488403,160476.0
1665003779,500,,Aggregated,2.000000,0.000000,66000,83000,93000,97000,107000,111000,116000,116000,117000,117000,117000,141,0,66000.0,64022.27801319661,3990.4805310070515,117322.47972488403,160476.0
1665003780,500,,Aggregated,2.200000,0.000000,66000,83000,93000,97000,107000,111000,116000,116000,117000,117000,117000,142,0,65000.0,63664.24440752558,3990.4805310070515,117322.47972488403,160476.0
1665003781,500,,Aggregated,2.200000,0.000000,66000,84000,95000,100000,109000,112000,116000,116000,117000,117000,117000,147,0,66000.0,64863.31639152502,3990.4805310070515,117322.47972488403,160476.0
1665003782,500,,Aggregated,2.200000,0.000000,66000,84000,95000,100000,109000,112000,116000,116000,117000,117000,117000,148,0,66000.0,64734.1521172155,3990.4805310070515,117322.47972488403,160476.0
1665003783,500,,Aggregated,2.300000,0.000000,67000,84000,95000,101000,109000,112000,116000,117000,123000,123000,123000,150,0,66000.0,65143.92703190446,3990.4805310070515,123042.56408289075,160476.0
1665003784,500,,Aggregated,2.500000,0.000000,66000,84000,95000,100000,109000,112000,116000,117000,123000,123000,123000,151,0,66000.0,65001.91660543645,3990.4805310070515,123042.56408289075,160476.0
1665003785,500,,Aggregated,2.500000,0.000000,66000,84000,95000,101000,109000,112000,116000,117000,123000,123000,123000,153,0,66000.0,65243.189447431585,3990.4805310070515,123042.56408289075,160476.0
1665003786,500,,Aggregated,2.500000,0.000000,67000,84000,97000,102000,111000,116000,120000,125000,126000,126000,126000,157,0,67000.0,66265.88671614125,3990.4805310070515,126033.76884385943,160476.0
1665003787,500,,Aggregated,2.300000,0.000000,68000,86000,99000,104000,112000,117000,123000,125000,126000,126000,126000,164,0,68000.0,67760.63485686644,3990.4805310070515,126033.76884385943,160476.0
1665003788,500,,Aggregated,2.300000,0.000000,69000,87000,100000,105000,113000,120000,124000,126000,126000,126000,126000,166,0,68000.0,68421.05794298541,3990.4805310070515,126420.11842876673,160476.0
1665003789,500,,Aggregated,2.300000,0.000000,68000,87000,100000,105000,113000,120000,124000,126000,126000,126000,126000,167,0,68000.0,68085.78000231061,3990.4805310070515,126420.11842876673,160476.0
1665003790,500,,Aggregated,2.500000,0.000000,69000,86000,100000,105000,113000,120000,124000,126000,126000,126000,126000,168,0,68000.0,68147.99374659058,3990.4805310070515,126420.11842876673,160476.0
1665003791,500,,Aggregated,2.500000,0.000000,69000,88000,102000,107000,116000,121000,125000,126000,129000,129000,129000,171,0,69000.0,69125.80590394506,3990.4805310070515,128577.85764709115,160476.0
1665003792,500,,Aggregated,2.500000,0.000000,69000,88000,102000,107000,116000,121000,125000,126000,129000,129000,129000,172,0,69000.0,69012.31278972917,3990.4805310070515,128577.85764709115,160476.0
1665003793,500,,Aggregated,2.500000,0.000000,69000,88000,101000,107000,116000,121000,125000,126000,129000,129000,129000,173,0,69000.0,69024.4027854864,3990.4805310070515,128577.85764709115,160476.0
1665003794,500,,Aggregated,2.500000,0.000000,71000,91000,102000,108000,117000,123000,126000,131000,132000,132000,132000,177,0,71000.0,70313.4865087094,3990.4805310070515,131783.29218551517,160476.0
