Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665017199,205,,Aggregated,32.400000,0.000000,1300,1500,1700,1900,2500,3300,5100,5800,7400,7400,7400,479,0,1300.0,1468.520367381966,297.9587987065315,7361.506465822458,20056.0
1665017200,216,,Aggregated,32.400000,0.000000,1400,1700,2000,2200,3100,5100,7300,7600,9000,9000,9000,584,0,1400.0,1769.2536826513401,297.9587987065315,9014.122065156698,20056.0
1665017201,227,,Aggregated,32.400000,0.000000,1400,1700,2000,2200,3100,5100,7300,7600,9000,9000,9000,584,0,1400.0,1769.2536826513401,297.9587987065315,9014.122065156698,20056.0
1665017202,236,,Aggregated,32.400000,0.000000,1400,1700,2000,2200,3100,5100,7300,7600,9000,9000,9000,584,0,1400.0,1769.2536826513401,297.9587987065315,9014.122065156698,20056.0
1665017203,245,,Aggregated,32.200000,0.000000,1500,1900,2200,2400,3600,7000,8000,8700,9600,9600,9600,681,0,1500.0,2020.6428132513633,297.9587987065315,9561.772853136063,20056.0
1665017204,256,,Aggregated,32.200000,0.000000,1500,1900,2200,2400,3600,7000,8000,8700,9600,9600,9600,681,0,1500.0,2020.6428132513633,297.9587987065315,9561.772853136063,20056.0
1665017205,265,,Aggregated,32.200000,0.000000,1500,1900,2200,2400,3600,7000,8000,8700,9600,9600,9600,681,0,1500.0,2020.6428132513633,297.9587987065315,9561.772853136063,20056.0
1665017206,277,,Aggregated,32.800000,0.000000,1600,2100,2400,2800,5200,7900,9700,11000,11000,11000,11000,779,0,1600.0,2315.0716608148714,297.9587987065315,11146.88677340746,20056.0
1665017207,285,,Aggregated,32.800000,0.000000,1600,2100,2400,2800,5200,7900,9700,11000,11000,11000,11000,779,0,1600.0,2315.0716608148714,297.9587987065315,11146.88677340746,20056.0
1665017208,297,,Aggregated,32.800000,0.000000,1600,2100,2400,2800,5200,7900,9700,11000,11000,11000,11000,779,0,1600.0,2315.0716608148714,297.9587987065315,11146.88677340746,20056.0
1665017209,305,,Aggregated,33.200000,0.000000,1700,2300,2700,3100,7000,9600,11000,11000,12000,12000,12000,871,0,1700.0,2625.410592027359,297.9587987065315,12016.050521284342,20056.0
1665017210,315,,Aggregated,33.200000,0.000000,1700,2300,2700,3100,7000,9600,11000,11000,12000,12000,12000,871,0,1700.0,2625.410592027359,297.9587987065315,12016.050521284342,20056.0
1665017211,325,,Aggregated,33.200000,0.000000,1700,2300,2700,3100,7000,9600,11000,11000,12000,12000,12000,871,0,1700.0,2625.410592027359,297.9587987065315,12016.050521284342,20056.0
1665017212,337,,Aggregated,31.200000,0.000000,1900,2400,3000,3600,8000,11000,12000,12000,13000,13000,13000,967,0,1900.0,2980.7174267072032,297.9587987065315,12616.009537130594,20056.0
1665017213,344,,Aggregated,31.200000,0.000000,1900,2400,3000,3600,8000,11000,12000,12000,13000,13000,13000,967,0,1900.0,2980.7174267072032,297.9587987065315,12616.009537130594,20056.0
1665017214,357,,Aggregated,31.200000,0.000000,1900,2400,3000,3600,8000,11000,12000,12000,13000,13000,13000,967,0,1900.0,2980.7174267072032,297.9587987065315,12616.009537130594,20056.0
1665017215,362,,Aggregated,31.400000,0.000000,2000,2700,3400,4400,10000,12000,13000,13000,13000,13000,13000,1062,0,2000.0,3363.431484503373,297.9587987065315,13095.144350081682,20056.0
1665017216,377,,Aggregated,31.400000,0.000000,2000,2800,3500,4600,11000,12000,13000,13000,13000,13000,13000,1074,0,2000.0,3406.5037351136325,297.9587987065315,13321.036413311958,20056.0
1665017217,387,,Aggregated,31.400000,0.000000,2000,2800,3500,4600,11000,12000,13000,13000,13000,13000,13000,1074,0,2000.0,3406.5037351136325,297.9587987065315,13321.036413311958,20056.0
1665017218,397,,Aggregated,32.600000,0.000000,2200,2900,3800,5600,11000,12000,13000,13000,14000,14000,14000,1158,0,2200.0,3682.823237044566,297.9587987065315,13602.965839207172,20056.0
1665017219,408,,Aggregated,32.600000,0.000000,2200,2900,3900,5700,11000,13000,13000,13000,14000,14000,14000,1167,0,2200.0,3712.1034386729775,297.9587987065315,13602.965839207172,20056.0
1665017220,417,,Aggregated,32.600000,0.000000,2200,2900,3900,5700,11000,13000,13000,13000,14000,14000,14000,1167,0,2200.0,3712.1034386729775,297.9587987065315,13602.965839207172,20056.0
1665017221,425,,Aggregated,32.800000,0.000000,2300,3200,4400,7000,12000,13000,14000,14000,14000,14000,14000,1247,0,2300.0,4021.0656901939496,297.9587987065315,14219.41190958023,20056.0
1665017222,439,,Aggregated,32.900000,0.000000,2300,3200,4600,7100,12000,13000,14000,14000,14000,14000,14000,1266,0,2300.0,4071.828941563012,297.9587987065315,14235.737815499306,20056.0
1665017223,447,,Aggregated,32.900000,0.000000,2300,3200,4600,7100,12000,13000,14000,14000,14000,14000,14000,1266,0,2300.0,4071.828941563012,297.9587987065315,14235.737815499306,20056.0
1665017224,454,,Aggregated,32.900000,0.000000,2400,3400,5200,7600,12000,13000,14000,14000,15000,15000,15000,1322,0,2400.0,4257.750597600677,297.9587987065315,15142.03817397356,20056.0
1665017225,466,,Aggregated,31.700000,0.000000,2400,3500,5600,8000,13000,14000,14000,15000,15000,15000,15000,1365,0,2400.0,4397.281344289527,297.9587987065315,15142.03817397356,20056.0
1665017226,477,,Aggregated,31.700000,0.000000,2400,3500,5600,8000,13000,14000,14000,15000,15000,15000,15000,1365,0,2400.0,4397.281344289527,297.9587987065315,15142.03817397356,20056.0
1665017227,488,,Aggregated,31.700000,0.000000,2600,3800,6700,9700,13000,14000,15000,15000,15000,16000,16000,1428,0,2600.0,4657.132558522,297.9587987065315,15522.356424480677,20056.0
1665017228,496,,Aggregated,31.500000,0.000000,2600,4000,7000,11000,13000,14000,15000,15000,15000,16000,16000,1464,0,2600.0,4794.758161621504,297.9587987065315,15522.356424480677,20056.0
1665017229,500,,Aggregated,31.500000,0.000000,2600,4000,7000,11000,13000,14000,15000,15000,15000,16000,16000,1464,0,2600.0,4794.758161621504,297.9587987065315,15522.356424480677,20056.0
1665017230,500,,Aggregated,30.900000,0.000000,2700,4100,7500,11000,14000,15000,15000,15000,16000,17000,17000,1514,0,2700.0,4986.60631978065,297.9587987065315,16680.061034858227,20056.0
1665017231,500,,Aggregated,31.300000,0.000000,2800,4300,7900,11000,14000,15000,15000,16000,16000,17000,17000,1560,0,2800.0,5147.2481356097915,297.9587987065315,16680.061034858227,20056.0
1665017232,500,,Aggregated,31.300000,0.000000,2800,4300,7900,11000,14000,15000,15000,16000,16000,17000,17000,1560,0,2800.0,5147.2481356097915,297.9587987065315,16680.061034858227,20056.0
1665017233,500,,Aggregated,30.500000,0.000000,2900,4700,9000,12000,14000,15000,16000,16000,17000,17000,17000,1616,0,2900.0,5345.343246590346,297.9587987065315,17152.07866206765,20056.0
1665017234,500,,Aggregated,31.300000,0.000000,3000,5000,10000,12000,15000,15000,16000,17000,17000,18000,18000,1665,0,3000.0,5537.385804376177,297.9587987065315,17620.686508715153,20056.0
1665017235,500,,Aggregated,31.300000,0.000000,3000,5000,10000,12000,15000,15000,16000,17000,17000,18000,18000,1665,0,3000.0,5537.385804376177,297.9587987065315,17620.686508715153,20056.0
1665017236,500,,Aggregated,32.800000,0.000000,3100,5400,11000,13000,15000,16000,17000,17000,18000,18000,18000,1717,0,3100.0,5738.660727212629,297.9587987065315,17620.686508715153,20056.0
1665017237,500,,Aggregated,32.400000,0.000000,3200,5800,11000,13000,15000,16000,17000,17000,18000,18000,18000,1776,0,3200.0,5934.113038036771,297.9587987065315,17905.43457493186,20056.0
1665017238,500,,Aggregated,32.400000,0.000000,3200,5800,11000,13000,15000,16000,17000,17000,18000,18000,18000,1776,0,3200.0,5934.113038036771,297.9587987065315,17905.43457493186,20056.0
1665017239,500,,Aggregated,33.800000,0.000000,3300,6300,12000,13000,15000,16000,17000,17000,18000,18000,18000,1827,0,3300.0,6122.223897854944,297.9587987065315,17905.43457493186,20056.0
1665017240,500,,Aggregated,34.500000,0.000000,3400,7000,12000,14000,16000,17000,17000,17000,18000,18000,18000,1884,0,3400.0,6324.859180289959,297.9587987065315,18003.726989030838,20056.0
1665017241,500,,Aggregated,34.500000,0.000000,3400,7000,12000,14000,16000,17000,17000,17000,18000,18000,18000,1884,0,3400.0,6324.859180289959,297.9587987065315,18003.726989030838,20056.0
1665017242,500,,Aggregated,33.900000,0.000000,3500,7200,12000,14000,16000,17000,17000,17000,18000,18000,18000,1927,0,3500.0,6431.533754260492,297.9587987065315,18003.726989030838,20056.0
1665017243,500,,Aggregated,35.700000,0.000000,3600,7600,13000,14000,16000,17000,17000,17000,18000,18000,18000,1978,0,3600.0,6594.962865711238,297.9587987065315,18003.726989030838,20056.0
1665017244,500,,Aggregated,35.800000,0.000000,3600,7600,13000,14000,16000,17000,17000,17000,18000,18000,18000,1991,0,3600.0,6626.969591161074,297.9587987065315,18003.726989030838,20056.0
1665017245,500,,Aggregated,34.600000,0.000000,3600,8000,13000,14000,16000,17000,17000,18000,18000,18000,18000,2019,0,3600.0,6732.180751515105,297.9587987065315,18415.88580608368,20056.0
1665017246,500,,Aggregated,37.000000,0.000000,3900,9300,13000,15000,17000,17000,18000,18000,18000,19000,19000,2113,0,3900.0,7049.275568510563,297.9587987065315,18772.09797129035,20056.0
1665017247,500,,Aggregated,37.600000,0.000000,3900,9600,14000,15000,17000,17000,18000,18000,18000,19000,19000,2126,0,3900.0,7086.648978643393,297.9587987065315,18772.09797129035,20056.0
1665017248,500,,Aggregated,36.900000,0.000000,4000,10000,14000,15000,17000,17000,18000,18000,18000,19000,19000,2152,0,4000.0,7144.463202942052,297.9587987065315,18772.09797129035,20056.0
1665017249,500,,Aggregated,38.400000,0.000000,4100,11000,14000,15000,17000,17000,18000,18000,18000,19000,19000,2229,0,4100.0,7314.334001069568,297.9587987065315,18772.09797129035,20056.0
1665017250,500,,Aggregated,38.600000,0.000000,4200,11000,14000,15000,17000,17000,18000,18000,18000,19000,19000,2240,0,4200.0,7344.9181395782425,297.9587987065315,18772.09797129035,20056.0
1665017251,500,,Aggregated,39.600000,0.000000,4200,11000,14000,15000,17000,17000,18000,18000,18000,19000,19000,2257,0,4200.0,7377.912641327546,297.9587987065315,18772.09797129035,20056.0
1665017252,500,,Aggregated,37.700000,0.000000,4300,11000,14000,16000,17000,17000,18000,18000,18000,19000,19000,2333,0,4300.0,7538.450221325507,297.9587987065315,18772.09797129035,20056.0
1665017253,500,,Aggregated,37.700000,0.000000,4300,11000,15000,16000,17000,17000,18000,18000,18000,19000,19000,2346,0,4300.0,7561.4058533151465,297.9587987065315,18772.09797129035,20056.0
1665017254,500,,Aggregated,37.700000,0.000000,4300,12000,15000,16000,17000,17000,18000,18000,18000,19000,19000,2360,0,4300.0,7584.005900324022,297.9587987065315,18772.09797129035,20056.0
1665017255,500,,Aggregated,37.700000,0.000000,4600,12000,15000,16000,17000,17000,18000,18000,18000,19000,19000,2440,0,4600.0,7741.895290225989,297.9587987065315,18772.09797129035,20056.0
1665017256,500,,Aggregated,37.600000,0.000000,4700,12000,15000,16000,17000,17000,18000,18000,18000,19000,19000,2463,0,4700.0,7778.003883497034,297.9587987065315,18772.09797129035,20056.0
1665017257,500,,Aggregated,36.800000,0.000000,4700,12000,15000,16000,17000,17000,18000,18000,18000,19000,19000,2475,0,4700.0,7798.4217998355325,297.9587987065315,18772.09797129035,20056.0
1665017258,500,,Aggregated,34.900000,0.000000,4800,12000,15000,16000,17000,17000,18000,18000,18000,19000,19000,2541,0,4800.0,7908.600944428991,297.9587987065315,18772.09797129035,20056.0
1665017259,500,,Aggregated,35.500000,0.000000,4900,13000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2572,0,4900.0,7984.620991414978,297.9587987065315,18772.09797129035,20056.0
1665017260,500,,Aggregated,34.500000,0.000000,4900,13000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2581,0,4900.0,7999.600201156691,297.9587987065315,18772.09797129035,20056.0
1665017261,500,,Aggregated,35.600000,0.000000,5000,13000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2640,0,5000.0,8080.748611715425,297.9587987065315,18772.09797129035,20056.0
1665017262,500,,Aggregated,36.000000,0.000000,5100,13000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2679,0,5100.0,8144.095713508389,297.9587987065315,18772.09797129035,20056.0
1665017263,500,,Aggregated,35.200000,0.000000,5100,13000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2689,0,5100.0,8161.141301149571,297.9587987065315,18772.09797129035,20056.0
1665017264,500,,Aggregated,36.500000,0.000000,5400,13000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2766,0,5300.0,8307.734598176026,297.9587987065315,18772.09797129035,20056.0
1665017265,500,,Aggregated,36.700000,0.000000,5400,13000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2787,0,5400.0,8341.583634295963,297.9587987065315,18772.09797129035,20056.0
1665017266,500,,Aggregated,36.300000,0.000000,5400,14000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2798,0,5400.0,8355.180651502014,297.9587987065315,18772.09797129035,20056.0
1665017267,500,,Aggregated,36.100000,0.000000,5600,14000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2869,0,5600.0,8447.148577805832,297.9587987065315,18772.09797129035,20056.0
1665017268,500,,Aggregated,36.500000,0.000000,5800,14000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2908,0,5700.0,8500.869240310745,297.9587987065315,18772.09797129035,20056.0
1665017269,500,,Aggregated,37.600000,0.000000,5800,14000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2921,0,5800.0,8514.286312906252,297.9587987065315,18772.09797129035,20056.0
1665017270,500,,Aggregated,37.300000,0.000000,5900,14000,16000,16000,17000,17000,18000,18000,18000,19000,19000,2993,0,5900.0,8604.979908602258,297.9587987065315,18772.09797129035,20056.0
1665017271,500,,Aggregated,38.100000,0.000000,5900,14000,16000,16000,17000,17000,18000,18000,18000,19000,19000,3023,0,5900.0,8643.943730378207,297.9587987065315,18772.09797129035,20056.0
1665017272,500,,Aggregated,38.400000,0.000000,6000,14000,16000,16000,17000,17000,18000,18000,18000,19000,19000,3031,0,6000.0,8661.926349149959,297.9587987065315,18772.09797129035,20056.0
1665017273,500,,Aggregated,38.200000,0.000000,6300,15000,16000,16000,17000,17000,18000,18000,18000,19000,19000,3092,0,6300.0,8733.683949620747,297.9587987065315,18772.09797129035,20056.0
1665017274,500,,Aggregated,37.600000,0.000000,6500,15000,16000,16000,17000,17000,18000,18000,18000,19000,19000,3127,0,6500.0,8769.32597674756,297.9587987065315,18772.09797129035,20056.0
1665017275,500,,Aggregated,36.700000,0.000000,6600,15000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3140,0,6600.0,8784.816251041451,297.9587987065315,18772.09797129035,20056.0
1665017276,500,,Aggregated,36.300000,0.000000,6800,15000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3205,0,6800.0,8847.545384296018,297.9587987065315,18772.09797129035,20056.0
1665017277,500,,Aggregated,36.800000,0.000000,6900,15000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3239,0,6900.0,8885.244170220481,297.9587987065315,18772.09797129035,20056.0
1665017278,500,,Aggregated,36.200000,0.000000,6900,15000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3250,0,6900.0,8893.805726579749,297.9587987065315,18772.09797129035,20056.0
1665017279,500,,Aggregated,35.400000,0.000000,7100,15000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3319,0,7100.0,8974.477239112497,297.9587987065315,18772.09797129035,20056.0
1665017280,500,,Aggregated,35.700000,0.000000,7200,15000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3345,0,7200.0,8998.76402868306,297.9587987065315,18772.09797129035,20056.0
1665017281,500,,Aggregated,35.100000,0.000000,7200,15000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3362,0,7200.0,9019.577409801723,297.9587987065315,18772.09797129035,20056.0
1665017282,500,,Aggregated,35.200000,0.000000,7300,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3413,0,7300.0,9072.270207134354,297.9587987065315,18772.09797129035,20056.0
1665017283,500,,Aggregated,35.500000,0.000000,7400,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3446,0,7300.0,9098.576730669618,297.9587987065315,18772.09797129035,20056.0
1665017284,500,,Aggregated,36.100000,0.000000,7400,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3477,0,7400.0,9132.895743250976,297.9587987065315,18772.09797129035,20056.0
1665017285,500,,Aggregated,36.400000,0.000000,7500,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3533,0,7500.0,9194.274377209622,297.9587987065315,18772.09797129035,20056.0
1665017286,500,,Aggregated,37.200000,0.000000,7500,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3571,0,7500.0,9228.277823629833,297.9587987065315,18772.09797129035,20056.0
1665017287,500,,Aggregated,37.100000,0.000000,7600,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3590,0,7600.0,9241.291481714105,297.9587987065315,18772.09797129035,20056.0
1665017288,500,,Aggregated,37.600000,0.000000,7600,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3653,0,7600.0,9295.185929511528,297.9587987065315,18772.09797129035,20056.0
1665017289,500,,Aggregated,37.900000,0.000000,7800,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3686,0,7700.0,9320.890400515253,297.9587987065315,18809.655029326677,20056.0
1665017290,500,,Aggregated,38.100000,0.000000,7800,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3709,0,7800.0,9336.008142165681,297.9587987065315,18809.655029326677,20056.0
1665017291,500,,Aggregated,37.400000,0.000000,7900,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3751,0,7900.0,9372.960277414186,297.9587987065315,18809.655029326677,20056.0
1665017292,500,,Aggregated,38.100000,0.000000,8000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3797,0,8000.0,9408.764294153661,297.9587987065315,18809.655029326677,20056.0
1665017293,500,,Aggregated,37.400000,0.000000,8000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3820,0,8000.0,9432.367082030869,297.9587987065315,18809.655029326677,20056.0
1665017294,500,,Aggregated,36.300000,0.000000,8200,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3860,0,8200.0,9463.637242930425,297.9587987065315,18809.655029326677,20056.0
1665017295,500,,Aggregated,36.000000,0.000000,8200,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3904,0,8200.0,9484.344526007008,297.9587987065315,18809.655029326677,20056.0
1665017296,500,,Aggregated,36.300000,0.000000,8200,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3923,0,8200.0,9489.433935181298,297.9587987065315,18809.655029326677,20056.0
1665017297,500,,Aggregated,36.500000,0.000000,8300,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,3956,0,8300.0,9516.642899818424,297.9587987065315,18809.655029326677,20056.0
1665017298,500,,Aggregated,35.500000,0.000000,8400,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4014,0,8400.0,9558.094715849902,297.9587987065315,18809.655029326677,20056.0
1665017299,500,,Aggregated,35.700000,0.000000,8600,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4040,0,8600.0,9582.53563193254,297.9587987065315,18809.655029326677,20056.0
1665017300,500,,Aggregated,36.300000,0.000000,8800,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4076,0,8800.0,9614.098652117906,297.9587987065315,18809.655029326677,20056.0
1665017301,500,,Aggregated,35.500000,0.000000,8900,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4129,0,8900.0,9644.723255886498,297.9587987065315,18809.655029326677,20056.0
1665017302,500,,Aggregated,35.600000,0.000000,9000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4140,0,8900.0,9650.029546915046,297.9587987065315,18809.655029326677,20056.0
1665017303,500,,Aggregated,35.800000,0.000000,9100,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4180,0,9000.0,9671.679778520962,297.9587987065315,18809.655029326677,20056.0
1665017304,500,,Aggregated,35.800000,0.000000,9300,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4249,0,9300.0,9732.215207502348,297.9587987065315,18809.655029326677,20056.0
1665017305,500,,Aggregated,35.900000,0.000000,9300,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4261,0,9300.0,9742.880799871211,297.9587987065315,18809.655029326677,20056.0
1665017306,500,,Aggregated,37.800000,0.000000,9400,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4288,0,9400.0,9761.84337036493,297.9587987065315,18809.655029326677,20056.0
1665017307,500,,Aggregated,36.800000,0.000000,9700,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4352,0,9700.0,9798.506948730552,297.9587987065315,18809.655029326677,20056.0
1665017308,500,,Aggregated,37.100000,0.000000,9700,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4372,0,9700.0,9807.434190830689,297.9587987065315,18809.655029326677,20056.0
1665017309,500,,Aggregated,37.400000,0.000000,9900,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4410,0,9800.0,9821.441412894499,297.9587987065315,18809.655029326677,20056.0
1665017310,500,,Aggregated,37.800000,0.000000,10000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4462,0,10000.0,9854.745645885881,297.9587987065315,18809.655029326677,20056.0
1665017311,500,,Aggregated,38.300000,0.000000,10000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4485,0,10000.0,9868.673391868604,297.9587987065315,18809.655029326677,20056.0
1665017312,500,,Aggregated,38.300000,0.000000,10000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4519,0,10000.0,9885.996391009568,297.9587987065315,18809.655029326677,20056.0
1665017313,500,,Aggregated,37.600000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4574,0,11000.0,9910.03965800461,297.9587987065315,18809.655029326677,20056.0
1665017314,500,,Aggregated,37.500000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4595,0,11000.0,9919.916416356042,297.9587987065315,18809.655029326677,20056.0
1665017315,500,,Aggregated,37.400000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4627,0,11000.0,9933.279508827462,297.9587987065315,18809.655029326677,20056.0
1665017316,500,,Aggregated,35.800000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4686,0,11000.0,9966.341644327576,297.9587987065315,18809.655029326677,20056.0
1665017317,500,,Aggregated,36.200000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4708,0,11000.0,9981.274694613416,297.9587987065315,18809.655029326677,20056.0
1665017318,500,,Aggregated,36.300000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4745,0,11000.0,9996.669141470098,297.9587987065315,18809.655029326677,20056.0
1665017319,500,,Aggregated,36.300000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4792,0,11000.0,10024.349931396624,297.9587987065315,18809.655029326677,20056.0
1665017320,500,,Aggregated,36.300000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4812,0,11000.0,10033.559471871999,297.9587987065315,18809.655029326677,20056.0
1665017321,500,,Aggregated,35.400000,0.000000,11000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4849,0,11000.0,10049.782850542777,297.9587987065315,18809.655029326677,20056.0
1665017322,500,,Aggregated,35.300000,0.000000,12000,16000,16000,17000,17000,17000,18000,18000,18000,19000,19000,4898,0,12000.0,10078.434091512374,297.9587987065315,18809.655029326677,20056.0
