Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664999900,500,,Aggregated,36.300000,0.000000,4000,6800,13000,14000,17000,17000,18000,18000,18000,19000,19000,2038,0,4000.0,6810.385835869741,143.52160319685936,18718.929823487997,20056.0
1664999901,500,,Aggregated,35.000000,0.000000,4000,7000,13000,15000,17000,18000,18000,18000,19000,19000,19000,2066,0,4000.0,6898.696852660407,143.52160319685936,18970.1338224113,20056.0
1664999902,500,,Aggregated,35.500000,0.000000,4100,7400,14000,15000,17000,18000,18000,18000,19000,19000,19000,2128,0,4100.0,7064.0103364104225,143.52160319685936,18975.21423175931,20056.0
1664999903,500,,Aggregated,36.100000,0.000000,4200,7700,14000,15000,17000,18000,18000,18000,19000,19000,19000,2152,0,4200.0,7137.028201266805,143.52160319685936,18975.21423175931,20056.0
1664999904,500,,Aggregated,37.600000,0.000000,4200,8200,14000,15000,17000,18000,18000,18000,19000,19000,19000,2194,0,4200.0,7241.804498909151,143.52160319685936,18975.21423175931,20056.0
1664999905,500,,Aggregated,38.200000,0.000000,4300,9000,14000,16000,17000,18000,18000,18000,19000,19000,19000,2263,0,4300.0,7408.498543003097,143.52160319685936,18975.21423175931,20056.0
1664999906,500,,Aggregated,38.900000,0.000000,4400,9200,14000,16000,17000,18000,18000,18000,19000,19000,19000,2283,0,4400.0,7455.348727899101,143.52160319685936,18975.21423175931,20056.0
1664999907,500,,Aggregated,39.000000,0.000000,4400,9700,14000,16000,17000,18000,18000,18000,19000,19000,19000,2315,0,4400.0,7512.85282320164,143.52160319685936,18975.21423175931,20056.0
1664999908,500,,Aggregated,39.000000,0.000000,4500,10000,14000,16000,17000,18000,18000,18000,19000,19000,19000,2365,0,4500.0,7613.042503970244,143.52160319685936,18975.21423175931,20056.0
1664999909,500,,Aggregated,37.600000,0.000000,4500,11000,15000,16000,17000,18000,18000,18000,19000,19000,19000,2384,0,4500.0,7641.332331988586,143.52160319685936,18975.21423175931,20056.0
1664999910,500,,Aggregated,38.100000,0.000000,4500,11000,15000,16000,17000,18000,18000,18000,19000,19000,19000,2405,0,4500.0,7683.358056085831,143.52160319685936,18975.21423175931,20056.0
1664999911,500,,Aggregated,36.600000,0.000000,4700,12000,15000,16000,17000,18000,18000,18000,19000,19000,19000,2472,0,4700.0,7788.215743192444,143.52160319685936,18975.21423175931,20056.0
1664999912,500,,Aggregated,36.600000,0.000000,4700,12000,15000,16000,17000,18000,18000,18000,19000,19000,19000,2472,0,4700.0,7788.215743192444,143.52160319685936,18975.21423175931,20056.0
1664999913,500,,Aggregated,36.600000,0.000000,4700,12000,15000,16000,17000,18000,18000,18000,19000,19000,19000,2520,0,4700.0,7864.529522539427,143.52160319685936,18975.21423175931,20056.0
1664999914,500,,Aggregated,37.400000,0.000000,4800,12000,15000,17000,17000,18000,18000,18000,19000,19000,19000,2578,0,4800.0,7976.495601608193,143.52160319685936,18975.21423175931,20056.0
1664999915,500,,Aggregated,36.400000,0.000000,4800,12000,15000,17000,17000,18000,18000,18000,19000,19000,19000,2586,0,4800.0,7994.7143915092765,143.52160319685936,18975.21423175931,20056.0
1664999916,500,,Aggregated,33.900000,0.000000,4800,13000,15000,17000,17000,18000,18000,18000,19000,19000,19000,2621,0,4800.0,8056.500314037361,143.52160319685936,18975.21423175931,20056.0
1664999917,500,,Aggregated,33.800000,0.000000,4900,13000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2684,0,4900.0,8172.805571283218,143.52160319685936,18975.21423175931,20056.0
1664999918,500,,Aggregated,33.400000,0.000000,5000,13000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2694,0,5000.0,8187.267860519384,143.52160319685936,18975.21423175931,20056.0
1664999919,500,,Aggregated,33.400000,0.000000,5000,13000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2728,0,5000.0,8249.938188223141,143.52160319685936,18975.21423175931,20056.0
1664999920,500,,Aggregated,33.800000,0.000000,5200,13000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2782,0,5100.0,8340.180748670566,143.52160319685936,18975.21423175931,20056.0
1664999921,500,,Aggregated,36.400000,0.000000,5200,13000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2809,0,5200.0,8386.381417832508,143.52160319685936,19125.91201812029,20056.0
1664999922,500,,Aggregated,35.300000,0.000000,5300,13000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2846,0,5300.0,8443.112989322126,143.52160319685936,19125.91201812029,20056.0
1664999923,500,,Aggregated,35.800000,0.000000,5400,13000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2911,0,5400.0,8565.278095197365,143.52160319685936,19125.91201812029,20056.0
1664999924,500,,Aggregated,35.900000,0.000000,5500,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2938,0,5500.0,8614.858888566412,143.52160319685936,19125.91201812029,20056.0
1664999925,500,,Aggregated,36.500000,0.000000,5600,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,2973,0,5600.0,8661.47074408972,143.52160319685936,19125.91201812029,20056.0
1664999926,500,,Aggregated,37.800000,0.000000,5600,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3022,0,5600.0,8723.294870237605,143.52160319685936,19125.91201812029,20056.0
1664999927,500,,Aggregated,39.600000,0.000000,5700,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3059,0,5700.0,8766.274698381867,143.52160319685936,19125.91201812029,20056.0
1664999928,500,,Aggregated,38.900000,0.000000,5700,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3082,0,5700.0,8788.937786791055,143.52160319685936,19125.91201812029,20056.0
1664999929,500,,Aggregated,39.200000,0.000000,5800,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3143,0,5800.0,8842.626585791939,143.52160319685936,19125.91201812029,20056.0
1664999930,500,,Aggregated,40.400000,0.000000,5900,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3172,0,5800.0,8875.675454681732,143.52160319685936,19125.91201812029,20056.0
1664999931,500,,Aggregated,39.400000,0.000000,5900,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3197,0,5900.0,8898.743602198141,143.52160319685936,19125.91201812029,20056.0
1664999932,500,,Aggregated,39.000000,0.000000,6000,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3234,0,6000.0,8930.464588614825,143.52160319685936,19125.91201812029,20056.0
1664999933,500,,Aggregated,38.200000,0.000000,6100,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3272,0,6100.0,8959.411027333483,143.52160319685936,19125.91201812029,20056.0
1664999934,500,,Aggregated,37.400000,0.000000,6100,14000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3292,0,6100.0,8975.903945895792,143.52160319685936,19125.91201812029,20056.0
1664999935,500,,Aggregated,36.700000,0.000000,6200,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3336,0,6200.0,9010.30414171374,143.52160319685936,19125.91201812029,20056.0
1664999936,500,,Aggregated,36.100000,0.000000,6300,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3384,0,6300.0,9044.647033823914,143.52160319685936,19125.91201812029,20056.0
1664999937,500,,Aggregated,35.600000,0.000000,6300,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3406,0,6300.0,9063.819089273338,143.52160319685936,19125.91201812029,20056.0
1664999938,500,,Aggregated,36.000000,0.000000,6500,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3445,0,6500.0,9106.463757794249,143.52160319685936,19125.91201812029,20056.0
1664999939,500,,Aggregated,35.400000,0.000000,6600,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3486,0,6600.0,9163.30057279139,143.52160319685936,19125.91201812029,20056.0
1664999940,500,,Aggregated,33.900000,0.000000,6700,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3497,0,6700.0,9172.832237505976,143.52160319685936,19125.91201812029,20056.0
1664999941,500,,Aggregated,33.900000,0.000000,6800,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3541,0,6800.0,9213.189295976217,143.52160319685936,19125.91201812029,20056.0
1664999942,500,,Aggregated,34.900000,0.000000,6900,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3606,0,6900.0,9271.873036823046,143.52160319685936,19125.91201812029,20056.0
1664999943,500,,Aggregated,35.900000,0.000000,7000,15000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3622,0,7000.0,9288.870969723472,143.52160319685936,19125.91201812029,20056.0
1664999944,500,,Aggregated,35.800000,0.000000,7100,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3681,0,7100.0,9339.216549137718,143.52160319685936,19125.91201812029,20056.0
1664999945,500,,Aggregated,37.700000,0.000000,7300,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3736,0,7300.0,9396.300578164833,143.52160319685936,19125.91201812029,20056.0
1664999946,500,,Aggregated,38.800000,0.000000,7300,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3747,0,7300.0,9397.90641116478,143.52160319685936,19125.91201812029,20056.0
1664999947,500,,Aggregated,37.300000,0.000000,7400,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3784,0,7300.0,9433.533866479245,143.52160319685936,19125.91201812029,20056.0
1664999948,500,,Aggregated,36.900000,0.000000,7400,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3836,0,7400.0,9466.134697692207,143.52160319685936,19125.91201812029,20056.0
1664999949,500,,Aggregated,38.300000,0.000000,7500,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3860,0,7500.0,9493.315942827709,143.52160319685936,19125.91201812029,20056.0
1664999950,500,,Aggregated,38.600000,0.000000,7600,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3909,0,7600.0,9526.634656828699,143.52160319685936,19125.91201812029,20056.0
1664999951,500,,Aggregated,39.000000,0.000000,7700,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3955,0,7700.0,9560.383164782816,143.52160319685936,19125.91201812029,20056.0
1664999952,500,,Aggregated,38.200000,0.000000,7800,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,3965,0,7800.0,9564.556575934832,143.52160319685936,19125.91201812029,20056.0
1664999953,500,,Aggregated,36.300000,0.000000,7900,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4004,0,7800.0,9590.959034563339,143.52160319685936,19125.91201812029,20056.0
1664999954,500,,Aggregated,37.200000,0.000000,7900,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4063,0,7900.0,9624.149898070325,143.52160319685936,19125.91201812029,20056.0
1664999955,500,,Aggregated,36.500000,0.000000,7900,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4072,0,7900.0,9626.360011204697,143.52160319685936,19125.91201812029,20056.0
1664999956,500,,Aggregated,34.700000,0.000000,8000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4105,0,8000.0,9651.54862231626,143.52160319685936,19125.91201812029,20056.0
1664999957,500,,Aggregated,36.200000,0.000000,8300,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4163,0,8300.0,9693.14294646501,143.52160319685936,19125.91201812029,20056.0
1664999958,500,,Aggregated,36.400000,0.000000,8300,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4175,0,8300.0,9702.206086369153,143.52160319685936,19125.91201812029,20056.0
1664999959,500,,Aggregated,36.100000,0.000000,8500,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4218,0,8500.0,9727.004844553136,143.52160319685936,19125.91201812029,20056.0
1664999960,500,,Aggregated,35.400000,0.000000,8800,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4272,0,8800.0,9765.32124234311,143.52160319685936,19125.91201812029,20056.0
1664999961,500,,Aggregated,35.500000,0.000000,9000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4282,0,9000.0,9775.718417706812,143.52160319685936,19125.91201812029,20056.0
1664999962,500,,Aggregated,34.700000,0.000000,9200,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4323,0,9200.0,9808.084056604324,143.52160319685936,19125.91201812029,20056.0
1664999963,500,,Aggregated,35.700000,0.000000,9500,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4376,0,9500.0,9843.065921272537,143.52160319685936,19125.91201812029,20056.0
1664999964,500,,Aggregated,35.700000,0.000000,9600,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4388,0,9600.0,9850.105426561193,143.52160319685936,19125.91201812029,20056.0
1664999965,500,,Aggregated,35.000000,0.000000,10000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4432,0,10000.0,9882.94462115329,143.52160319685936,19125.91201812029,20056.0
1664999966,500,,Aggregated,35.900000,0.000000,10000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4481,0,10000.0,9921.827745582112,143.52160319685936,19125.91201812029,20056.0
1664999967,500,,Aggregated,36.700000,0.000000,10000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4504,0,10000.0,9932.931529884896,143.52160319685936,19125.91201812029,20056.0
1664999969,500,,Aggregated,36.500000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4559,0,11000.0,9963.242392009726,143.52160319685936,19125.91201812029,20056.0
1664999970,500,,Aggregated,36.700000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4626,0,11000.0,9995.895412879792,143.52160319685936,19125.91201812029,20056.0
1664999971,500,,Aggregated,37.100000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4661,0,11000.0,10009.235675430904,143.52160319685936,19125.91201812029,20056.0
1664999972,500,,Aggregated,37.300000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4669,0,11000.0,10015.117003421446,143.52160319685936,19125.91201812029,20056.0
1664999973,500,,Aggregated,37.900000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4727,0,11000.0,10040.18450181073,143.52160319685936,19125.91201812029,20056.0
1664999974,500,,Aggregated,38.100000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4776,0,11000.0,10067.989079046907,143.52160319685936,19125.91201812029,20056.0
1664999975,500,,Aggregated,38.300000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4793,0,11000.0,10075.408421724183,143.52160319685936,19125.91201812029,20056.0
1664999976,500,,Aggregated,38.800000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4846,0,11000.0,10098.704380776197,143.52160319685936,19125.91201812029,20056.0
1664999977,500,,Aggregated,38.900000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4896,0,11000.0,10110.76511495847,143.52160319685936,19125.91201812029,20056.0
1664999978,500,,Aggregated,39.000000,0.000000,11000,16000,16000,17000,17000,18000,18000,18000,19000,19000,19000,4911,0,11000.0,10117.683121526807,143.52160319685936,19125.91201812029,20056.0
