Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665018224,375,,Aggregated,5.900000,0.000000,11000,14000,16000,17000,22000,24000,25000,26000,27000,27000,27000,163,0,11000.0,12152.705672328457,1515.928439795971,26683.108162134886,80252.0
1665018225,385,,Aggregated,6.800000,0.000000,11000,14000,16000,18000,23000,24000,26000,26000,27000,27000,27000,168,0,11000.0,12356.269975658506,1515.928439795971,26683.108162134886,80252.0
1665018226,396,,Aggregated,6.800000,0.000000,11000,14000,16000,18000,23000,24000,26000,27000,30000,30000,30000,170,0,11000.0,12486.19299127775,1515.928439795971,29596.312686800957,80252.0
1665018227,406,,Aggregated,6.300000,0.000000,12000,15000,17000,19000,24000,25000,27000,30000,30000,30000,30000,176,0,11000.0,12867.756526536223,1515.928439795971,30019.86450701952,80252.0
1665018228,415,,Aggregated,6.300000,0.000000,12000,15000,17000,19000,24000,26000,28000,30000,31000,31000,31000,182,0,12000.0,13098.91070030466,1515.928439795971,31043.80441084504,80252.0
1665018229,424,,Aggregated,6.000000,0.000000,12000,15000,18000,20000,24000,27000,30000,31000,33000,33000,33000,190,0,12000.0,13494.225105074676,1515.928439795971,33098.57780486345,80252.0
1665018230,436,,Aggregated,6.000000,0.000000,12000,15000,18000,19000,24000,27000,30000,31000,33000,33000,33000,191,0,12000.0,13494.062003469904,1515.928439795971,33098.57780486345,80252.0
1665018231,444,,Aggregated,6.000000,0.000000,12000,16000,18000,20000,25000,28000,30000,31000,33000,33000,33000,195,0,12000.0,13745.974492033323,1515.928439795971,33098.57780486345,80252.0
1665018232,455,,Aggregated,6.000000,0.000000,13000,16000,19000,21000,26000,29000,30000,31000,33000,33000,33000,205,0,13000.0,14215.29797640879,1515.928439795971,33098.57780486345,80252.0
1665018233,466,,Aggregated,6.000000,0.000000,13000,16000,19000,21000,26000,29000,31000,33000,38000,38000,38000,208,0,13000.0,14329.957008200627,1515.928439795971,38100.25226324797,80252.0
1665018234,478,,Aggregated,5.300000,0.000000,13000,17000,20000,22000,27000,30000,33000,34000,38000,38000,38000,216,0,13000.0,14694.180342782704,1515.928439795971,38100.25226324797,80252.0
1665018235,484,,Aggregated,5.200000,0.000000,13000,17000,20000,22000,27000,30000,33000,35000,38000,38000,38000,218,0,13000.0,14784.3206171459,1515.928439795971,38100.25226324797,80252.0
1665018236,496,,Aggregated,4.900000,0.000000,13000,17000,20000,22000,27000,30000,33000,35000,38000,38000,38000,223,0,13000.0,14803.265478228106,1515.928439795971,38100.25226324797,80252.0
1665018237,500,,Aggregated,5.200000,0.000000,13000,17000,20000,22000,27000,30000,33000,35000,38000,38000,38000,226,0,13000.0,14887.671378169176,1515.928439795971,38100.25226324797,80252.0
1665018238,500,,Aggregated,5.000000,0.000000,13000,17000,20000,23000,28000,31000,34000,35000,38000,38000,38000,233,0,13000.0,15191.473057885283,1515.928439795971,38100.25226324797,80252.0
1665018239,500,,Aggregated,4.900000,0.000000,13000,17000,20000,23000,28000,31000,34000,35000,38000,38000,38000,236,0,13000.0,15215.72894476733,1515.928439795971,38100.25226324797,80252.0
1665018240,500,,Aggregated,5.100000,0.000000,14000,18000,21000,23000,28000,33000,38000,39000,41000,41000,41000,245,0,14000.0,15742.908465421322,1515.928439795971,40698.824644088745,80252.0
1665018241,500,,Aggregated,4.800000,0.000000,14000,18000,22000,23000,28000,33000,38000,39000,41000,41000,41000,252,0,14000.0,15937.55204128545,1515.928439795971,40698.824644088745,80252.0
1665018242,500,,Aggregated,4.800000,0.000000,14000,18000,22000,23000,28000,33000,38000,39000,41000,41000,41000,252,0,14000.0,15937.55204128545,1515.928439795971,40698.824644088745,80252.0
1665018243,500,,Aggregated,5.000000,0.000000,15000,19000,22000,24000,29000,33000,38000,41000,46000,46000,46000,262,0,15000.0,16245.282933798455,1515.928439795971,46130.065992474556,80252.0
1665018244,500,,Aggregated,5.000000,0.000000,15000,19000,22000,24000,29000,33000,38000,41000,46000,46000,46000,264,0,15000.0,16289.30651472712,1515.928439795971,46130.065992474556,80252.0
1665018245,500,,Aggregated,4.800000,0.000000,15000,19000,22000,24000,29000,33000,38000,41000,46000,46000,46000,266,0,15000.0,16334.119972303733,1515.928439795971,46130.065992474556,80252.0
1665018246,500,,Aggregated,4.800000,0.000000,15000,19000,23000,24000,29000,34000,39000,44000,46000,46000,46000,272,0,15000.0,16672.207949600896,1515.928439795971,46130.065992474556,80252.0
1665018247,500,,Aggregated,4.600000,0.000000,15000,19000,23000,24000,30000,35000,41000,45000,46000,46000,46000,275,0,15000.0,16818.587407605213,1515.928439795971,46130.065992474556,80252.0
1665018248,500,,Aggregated,4.900000,0.000000,15000,19000,23000,24000,30000,35000,41000,45000,46000,46000,46000,276,0,15000.0,16849.630704446547,1515.928439795971,46130.065992474556,80252.0
1665018249,500,,Aggregated,4.600000,0.000000,15000,19000,23000,25000,30000,35000,41000,45000,46000,46000,46000,280,0,15000.0,16957.479871357125,1515.928439795971,46130.065992474556,80252.0
1665018250,500,,Aggregated,4.600000,0.000000,16000,20000,24000,25000,31000,38000,44000,46000,47000,47000,47000,286,0,15000.0,17452.827604552665,1515.928439795971,46590.27884155512,80252.0
1665018251,500,,Aggregated,4.300000,0.000000,16000,20000,24000,25000,31000,38000,45000,46000,49000,49000,49000,289,0,16000.0,17621.342506955756,1515.928439795971,49341.45513549447,80252.0
1665018252,500,,Aggregated,4.300000,0.000000,16000,21000,24000,26000,33000,41000,46000,50000,53000,53000,53000,299,0,16000.0,18278.8353783879,1515.928439795971,53073.6453011632,80252.0
1665018253,500,,Aggregated,4.300000,0.000000,16000,22000,25000,26000,33000,41000,46000,49000,53000,53000,53000,303,0,16000.0,18370.853848878305,1515.928439795971,53073.6453011632,80252.0
1665018254,500,,Aggregated,4.300000,0.000000,16000,22000,25000,26000,33000,41000,46000,49000,53000,53000,53000,303,0,16000.0,18370.853848878305,1515.928439795971,53073.6453011632,80252.0
1665018255,500,,Aggregated,4.100000,0.000000,16000,22000,25000,27000,34000,44000,49000,53000,53000,53000,53000,310,0,16000.0,18877.37083246391,1515.928439795971,53073.6453011632,80252.0
1665018256,500,,Aggregated,4.200000,0.000000,16000,22000,25000,27000,34000,44000,49000,53000,53000,53000,53000,312,0,16000.0,18930.656499157732,1515.928439795971,53073.6453011632,80252.0
1665018257,500,,Aggregated,4.200000,0.000000,17000,23000,25000,27000,35000,45000,51000,53000,60000,60000,60000,316,0,16000.0,19330.50927174384,1515.928439795971,59586.76344528794,80252.0
1665018258,500,,Aggregated,4.300000,0.000000,17000,23000,26000,28000,35000,45000,53000,53000,60000,60000,60000,321,0,17000.0,19592.693763671912,1515.928439795971,59586.76344528794,80252.0
1665018259,500,,Aggregated,4.600000,0.000000,17000,23000,26000,28000,35000,45000,53000,53000,60000,60000,60000,324,0,17000.0,19643.4617407252,1515.928439795971,59586.76344528794,80252.0
1665018260,500,,Aggregated,4.600000,0.000000,17000,23000,26000,28000,38000,46000,53000,55000,60000,60000,60000,331,0,17000.0,20005.324221258346,1515.928439795971,59586.76344528794,80252.0
1665018261,500,,Aggregated,4.900000,0.000000,18000,24000,26000,29000,39000,49000,54000,59000,63000,63000,63000,339,0,18000.0,20579.341153721365,1515.928439795971,62868.51569637656,80252.0
1665018262,500,,Aggregated,5.000000,0.000000,18000,24000,27000,30000,41000,50000,54000,59000,63000,63000,63000,344,0,18000.0,20909.872998277722,1515.928439795971,62868.51569637656,80252.0
1665018263,500,,Aggregated,4.700000,0.000000,18000,24000,27000,30000,41000,50000,55000,59000,63000,63000,63000,348,0,18000.0,21119.553906157955,1515.928439795971,62868.51569637656,80252.0
1665018264,500,,Aggregated,4.800000,0.000000,19000,25000,28000,31000,45000,54000,60000,61000,65000,65000,65000,356,0,19000.0,21955.71475810884,1515.928439795971,64923.038348555565,80252.0
1665018265,500,,Aggregated,4.900000,0.000000,19000,25000,28000,31000,45000,54000,60000,61000,65000,65000,65000,359,0,19000.0,22033.672625141888,1515.928439795971,64923.038348555565,80252.0
1665018266,500,,Aggregated,5.300000,0.000000,19000,25000,29000,33000,46000,54000,60000,63000,65000,65000,65000,367,0,19000.0,22581.41992583221,1515.928439795971,64923.038348555565,80252.0
1665018267,500,,Aggregated,5.200000,0.000000,19000,25000,30000,34000,46000,54000,61000,63000,65000,65000,65000,372,0,19000.0,22879.837262674526,1515.928439795971,64923.038348555565,80252.0
1665018268,500,,Aggregated,5.200000,0.000000,20000,26000,30000,34000,49000,58000,61000,63000,65000,65000,65000,378,0,20000.0,23351.98757101698,1515.928439795971,64923.038348555565,80252.0
1665018269,500,,Aggregated,6.300000,0.000000,21000,26000,31000,38000,53000,60000,64000,66000,67000,67000,67000,395,0,21000.0,24569.400339460448,1515.928439795971,67446.21438533068,80252.0
1665018270,500,,Aggregated,6.300000,0.000000,21000,26000,32000,38000,53000,61000,65000,66000,67000,67000,67000,396,0,21000.0,24670.70609230473,1515.928439795971,67446.21438533068,80252.0
1665018271,500,,Aggregated,6.700000,0.000000,22000,28000,34000,42000,55000,62000,65000,66000,69000,69000,69000,414,0,22000.0,25871.311579925426,1515.928439795971,68580.00312373042,80252.0
1665018272,500,,Aggregated,7.100000,0.000000,22000,28000,36000,43000,58000,63000,65000,66000,69000,69000,69000,424,0,22000.0,26460.885386281418,1515.928439795971,68580.00312373042,80252.0
1665018273,500,,Aggregated,7.100000,0.000000,22000,28000,36000,43000,58000,63000,65000,66000,69000,69000,69000,424,0,22000.0,26460.885386281418,1515.928439795971,68580.00312373042,80252.0
1665018274,500,,Aggregated,7.900000,0.000000,23000,30000,38000,44000,58000,63000,65000,66000,69000,69000,69000,441,0,23000.0,27012.80316993459,1515.928439795971,68580.00312373042,80252.0
1665018275,500,,Aggregated,8.100000,0.000000,24000,31000,39000,46000,60000,64000,66000,67000,70000,70000,70000,455,0,24000.0,27826.887690177657,1515.928439795971,70268.84803920984,80252.0
1665018276,500,,Aggregated,8.100000,0.000000,24000,31000,39000,46000,60000,64000,66000,67000,70000,70000,70000,455,0,24000.0,27826.887690177657,1515.928439795971,70268.84803920984,80252.0
1665018277,500,,Aggregated,9.000000,0.000000,24000,32000,42000,47000,61000,65000,67000,68000,70000,70000,70000,467,0,24000.0,28564.214494645723,1515.928439795971,70268.84803920984,80252.0
1665018278,500,,Aggregated,8.700000,0.000000,25000,33000,42000,49000,62000,66000,67000,68000,70000,70000,70000,485,0,25000.0,29295.37080096215,1515.928439795971,70268.84803920984,80252.0
1665018279,500,,Aggregated,8.700000,0.000000,25000,33000,42000,49000,62000,66000,67000,68000,70000,70000,70000,485,0,25000.0,29295.37080096215,1515.928439795971,70268.84803920984,80252.0
1665018280,500,,Aggregated,9.200000,0.000000,25000,33000,43000,49000,62000,66000,67000,68000,70000,70000,70000,492,0,25000.0,29516.77313259977,1515.928439795971,70268.84803920984,80252.0
1665018281,500,,Aggregated,9.400000,0.000000,25000,34000,44000,53000,64000,66000,68000,69000,71000,71000,71000,504,0,25000.0,30122.8609413559,1515.928439795971,70809.09216031432,80252.0
1665018282,500,,Aggregated,9.400000,0.000000,25000,34000,45000,53000,64000,67000,68000,69000,73000,73000,73000,508,0,25000.0,30336.286557581658,1515.928439795971,72714.41463753581,80252.0
1665018283,500,,Aggregated,9.100000,0.000000,26000,35000,45000,54000,64000,67000,69000,71000,73000,73000,73000,514,0,25000.0,30703.969295437408,1515.928439795971,72757.80057162046,80252.0
1665018284,500,,Aggregated,8.700000,0.000000,26000,38000,47000,54000,65000,67000,70000,71000,73000,73000,73000,529,0,26000.0,31496.059437520056,1515.928439795971,72757.80057162046,80252.0
1665018285,500,,Aggregated,9.400000,0.000000,26000,38000,49000,57000,66000,68000,71000,71000,73000,73000,73000,540,0,26000.0,32028.43465625688,1515.928439795971,73206.70588687062,80252.0
1665018286,500,,Aggregated,9.400000,0.000000,26000,39000,51000,59000,66000,68000,71000,72000,74000,74000,74000,550,0,26000.0,32652.323233221065,1515.928439795971,74371.26168608665,80252.0
1665018287,500,,Aggregated,8.600000,0.000000,27000,41000,54000,61000,67000,69000,71000,72000,74000,74000,74000,565,0,27000.0,33444.126553662056,1515.928439795971,74371.26168608665,80252.0
1665018288,500,,Aggregated,9.100000,0.000000,27000,42000,54000,61000,67000,69000,71000,73000,74000,74000,74000,577,0,27000.0,33869.19862850597,1515.928439795971,74371.26168608665,80252.0
1665018289,500,,Aggregated,9.700000,0.000000,28000,42000,55000,61000,68000,70000,72000,73000,74000,74000,74000,582,0,27000.0,34122.49190761641,1515.928439795971,74371.26168608665,80252.0
1665018290,500,,Aggregated,9.700000,0.000000,28000,44000,57000,63000,68000,70000,72000,73000,74000,74000,74000,594,0,28000.0,34703.08241790618,1515.928439795971,74371.26168608665,80252.0
1665018291,500,,Aggregated,9.700000,0.000000,28000,44000,58000,63000,68000,70000,72000,72000,74000,74000,74000,601,0,28000.0,34937.158099860695,1515.928439795971,74371.26168608665,80252.0
1665018292,500,,Aggregated,9.700000,0.000000,28000,45000,59000,64000,68000,71000,72000,73000,74000,74000,74000,605,0,28000.0,35182.25127209809,1515.928439795971,74371.26168608665,80252.0
1665018293,500,,Aggregated,9.900000,0.000000,28000,45000,59000,64000,68000,71000,72000,73000,74000,74000,74000,609,0,28000.0,35345.968979014746,1515.928439795971,74371.26168608665,80252.0
1665018294,500,,Aggregated,10.000000,0.000000,30000,48000,61000,65000,69000,71000,72000,73000,74000,74000,74000,635,0,30000.0,36299.489757618096,1515.928439795971,74371.26168608665,80252.0
1665018295,500,,Aggregated,10.000000,0.000000,30000,48000,61000,65000,69000,71000,72000,73000,75000,75000,75000,640,0,30000.0,36415.449585882016,1515.928439795971,74888.14575225115,80252.0
1665018296,500,,Aggregated,10.000000,0.000000,30000,48000,61000,65000,69000,71000,72000,73000,75000,75000,75000,641,0,30000.0,36470.63947710181,1515.928439795971,74888.14575225115,80252.0
1665018297,500,,Aggregated,10.500000,0.000000,31000,52000,63000,67000,70000,71000,73000,73000,75000,75000,75000,664,0,31000.0,37526.14950739319,1515.928439795971,74888.14575225115,80252.0
1665018298,500,,Aggregated,10.600000,0.000000,31000,53000,64000,67000,70000,71000,73000,73000,75000,75000,75000,675,0,31000.0,37848.79155923923,1515.928439795971,74888.14575225115,80252.0
1665018299,500,,Aggregated,10.000000,0.000000,31000,54000,64000,67000,70000,72000,73000,74000,76000,76000,76000,682,0,31000.0,38168.120828164945,1515.928439795971,75823.79689440131,80252.0
1665018300,500,,Aggregated,10.200000,0.000000,32000,54000,65000,67000,71000,72000,73000,74000,76000,76000,76000,696,0,32000.0,38670.55161652723,1515.928439795971,75823.79689440131,80252.0
1665018301,500,,Aggregated,10.700000,0.000000,33000,55000,65000,68000,71000,72000,73000,75000,76000,76000,76000,706,0,33000.0,39030.14354684282,1515.928439795971,76397.66501262784,80252.0
1665018302,500,,Aggregated,10.100000,0.000000,33000,57000,66000,68000,71000,73000,74000,75000,76000,76000,76000,718,0,33000.0,39422.98115755647,1515.928439795971,76397.66501262784,80252.0
1665018303,500,,Aggregated,11.100000,0.000000,34000,59000,67000,68000,71000,73000,74000,75000,76000,76000,76000,737,0,34000.0,40050.29748019281,1515.928439795971,76397.66501262784,80252.0
1665018304,500,,Aggregated,11.200000,0.000000,34000,59000,67000,69000,71000,73000,75000,76000,82000,82000,82000,747,0,34000.0,40314.60234844481,1515.928439795971,82093.84854137897,80252.0
1665018305,500,,Aggregated,10.700000,0.000000,35000,59000,67000,69000,71000,73000,75000,76000,82000,82000,82000,755,0,35000.0,40532.72285515208,1515.928439795971,82093.84854137897,80252.0
1665018306,500,,Aggregated,11.500000,0.000000,36000,60000,67000,69000,71000,73000,75000,76000,82000,82000,82000,769,0,36000.0,40881.82722243283,1515.928439795971,82093.84854137897,80252.0
1665018307,500,,Aggregated,11.600000,0.000000,37000,61000,67000,69000,72000,73000,76000,77000,82000,82000,82000,780,0,37000.0,41255.60410620693,1515.928439795971,82093.84854137897,80252.0
1665018308,500,,Aggregated,10.800000,0.000000,38000,61000,68000,69000,72000,73000,76000,77000,82000,82000,82000,786,0,38000.0,41448.1949743509,1515.928439795971,82093.84854137897,80252.0
1665018309,500,,Aggregated,11.100000,0.000000,38000,61000,68000,70000,72000,74000,76000,77000,82000,82000,82000,803,0,38000.0,41831.229945540355,1515.928439795971,82093.84854137897,80252.0
1665018310,500,,Aggregated,11.600000,0.000000,38000,61000,68000,70000,72000,74000,76000,77000,82000,82000,82000,807,0,38000.0,41926.97362695466,1515.928439795971,82093.84854137897,80252.0
1665018311,500,,Aggregated,11.900000,0.000000,39000,62000,68000,70000,72000,74000,76000,77000,82000,82000,82000,822,0,39000.0,42185.518563740916,1515.928439795971,82093.84854137897,80252.0
1665018312,500,,Aggregated,12.000000,0.000000,39000,62000,68000,70000,72000,74000,76000,77000,82000,82000,82000,831,0,39000.0,42335.163744119425,1515.928439795971,82093.84854137897,80252.0
1665018313,500,,Aggregated,10.400000,0.000000,39000,62000,68000,70000,72000,75000,77000,78000,82000,82000,82000,843,0,39000.0,42449.95794776708,1515.928439795971,82093.84854137897,80252.0
1665018314,500,,Aggregated,12.000000,0.000000,39000,62000,68000,70000,73000,75000,77000,79000,82000,82000,82000,856,0,39000.0,42601.937957068854,1515.928439795971,82093.84854137897,80252.0
1665018315,500,,Aggregated,12.000000,0.000000,40000,63000,68000,70000,73000,75000,77000,80000,83000,83000,83000,870,0,39000.0,42816.47367609301,1515.928439795971,83361.73350736499,80252.0
1665018316,500,,Aggregated,12.100000,0.000000,40000,63000,68000,70000,73000,75000,78000,80000,83000,83000,83000,879,0,40000.0,42904.28239110946,1515.928439795971,83361.73350736499,80252.0
1665018317,500,,Aggregated,11.700000,0.000000,40000,63000,68000,70000,73000,76000,79000,81000,84000,84000,84000,894,0,40000.0,43114.08510995858,1515.928439795971,83565.16292691231,80252.0
1665018318,500,,Aggregated,11.600000,0.000000,40000,63000,68000,70000,73000,76000,79000,80000,84000,84000,84000,902,0,40000.0,43141.48526795275,1515.928439795971,83565.16292691231,80252.0
1665018319,500,,Aggregated,11.600000,0.000000,40000,63000,68000,70000,73000,76000,79000,81000,84000,84000,84000,909,0,40000.0,43194.07194887664,1515.928439795971,83565.16292691231,80252.0
1665018320,500,,Aggregated,12.000000,0.000000,41000,63000,68000,70000,73000,76000,79000,81000,84000,84000,84000,929,0,41000.0,43275.76150693424,1515.928439795971,83725.72701051831,80252.0
1665018321,500,,Aggregated,12.300000,0.000000,41000,62000,68000,70000,73000,76000,80000,81000,85000,85000,85000,942,0,41000.0,43296.909826619834,1515.928439795971,84545.0806953013,80252.0
1665018322,500,,Aggregated,11.700000,0.000000,41000,61000,68000,70000,73000,76000,79000,81000,85000,85000,85000,954,0,41000.0,43234.520691976075,1515.928439795971,84545.0806953013,80252.0
1665018323,500,,Aggregated,12.000000,0.000000,41000,61000,68000,70000,73000,76000,79000,81000,85000,85000,85000,963,0,41000.0,43219.36835300251,1515.928439795971,84545.0806953013,80252.0
1665018324,500,,Aggregated,12.100000,0.000000,42000,61000,68000,70000,73000,76000,80000,82000,86000,86000,86000,976,0,41000.0,43212.80522930787,1515.928439795971,85875.9168162942,80252.0
1665018325,500,,Aggregated,11.600000,0.000000,42000,61000,68000,70000,73000,76000,80000,82000,86000,86000,86000,982,0,42000.0,43220.859100048234,1515.928439795971,85875.9168162942,80252.0
1665018326,500,,Aggregated,11.000000,0.000000,42000,61000,68000,70000,73000,76000,80000,82000,86000,86000,86000,990,0,41000.0,43165.10893277673,1515.928439795971,85875.9168162942,80252.0
1665018327,500,,Aggregated,11.100000,0.000000,42000,61000,68000,70000,73000,76000,80000,82000,86000,87000,87000,1001,0,42000.0,43180.47796704106,1515.928439795971,87439.76167961955,80252.0
1665018328,500,,Aggregated,10.300000,0.000000,42000,61000,68000,70000,73000,76000,80000,82000,86000,87000,87000,1007,0,42000.0,43267.25585668051,1515.928439795971,87439.76167961955,80252.0
1665018329,500,,Aggregated,10.300000,0.000000,42000,61000,68000,70000,73000,76000,80000,82000,86000,87000,87000,1011,0,42000.0,43293.512501618454,1515.928439795971,87439.76167961955,80252.0
1665018330,500,,Aggregated,10.300000,0.000000,42000,61000,67000,70000,73000,76000,80000,82000,86000,87000,87000,1013,0,42000.0,43279.61357066597,1515.928439795971,87439.76167961955,80252.0
