Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664997118,500,,Aggregated,1.300000,0.000000,44000,49000,52000,53000,57000,58000,59000,59000,59000,59000,59000,51,0,44000.0,41714.31657664624,14120.35059556365,58941.95418432355,160476.0
1664997119,500,,Aggregated,1.300000,0.000000,44000,49000,52000,53000,57000,58000,59000,59000,59000,59000,59000,51,0,44000.0,41714.31657664624,14120.35059556365,58941.95418432355,160476.0
1664997120,500,,Aggregated,1.600000,0.000000,45000,50000,53000,56000,58000,59000,61000,67000,67000,67000,67000,54,0,44000.0,42830.52918245947,14120.35059556365,66957.70440623164,160476.0
1664997121,500,,Aggregated,1.300000,0.000000,45000,50000,55000,56000,58000,61000,67000,71000,71000,71000,71000,56,0,45000.0,43416.028808336705,14120.35059556365,71053.01072821021,160476.0
1664997122,500,,Aggregated,1.300000,0.000000,45000,50000,55000,56000,58000,61000,67000,71000,71000,71000,71000,56,0,45000.0,43416.028808336705,14120.35059556365,71053.01072821021,160476.0
1664997123,500,,Aggregated,1.300000,0.000000,45000,52000,56000,57000,59000,67000,68000,71000,71000,71000,71000,58,0,45000.0,44247.31574747069,14120.35059556365,71053.01072821021,160476.0
1664997124,500,,Aggregated,1.300000,0.000000,45000,52000,56000,57000,61000,68000,68000,71000,71000,71000,71000,59,0,45000.0,44654.24843044099,14120.35059556365,71053.01072821021,160476.0
1664997125,500,,Aggregated,1.300000,0.000000,45000,52000,56000,57000,61000,68000,68000,71000,71000,71000,71000,59,0,45000.0,44654.24843044099,14120.35059556365,71053.01072821021,160476.0
1664997126,500,,Aggregated,1.300000,0.000000,45000,52000,56000,57000,61000,68000,68000,71000,71000,71000,71000,59,0,45000.0,44654.24843044099,14120.35059556365,71053.01072821021,160476.0
1664997127,500,,Aggregated,1.100000,0.000000,45000,53000,56000,57000,64000,68000,71000,73000,73000,73000,73000,61,0,45000.0,45433.996141750795,14120.35059556365,72837.48345077038,160476.0
1664997128,500,,Aggregated,1.100000,0.000000,45000,53000,56000,57000,64000,68000,71000,73000,73000,73000,73000,61,0,45000.0,45433.996141750795,14120.35059556365,72837.48345077038,160476.0
1664997129,500,,Aggregated,1.100000,0.000000,45000,52000,56000,57000,64000,68000,71000,73000,73000,73000,73000,62,0,45000.0,45351.033271560744,14120.35059556365,72837.48345077038,160476.0
1664997130,500,,Aggregated,1.100000,0.000000,45000,52000,56000,57000,64000,68000,71000,73000,73000,73000,73000,62,0,45000.0,45351.033271560744,14120.35059556365,72837.48345077038,160476.0
1664997131,500,,Aggregated,1.100000,0.000000,47000,53000,57000,59000,67000,68000,71000,73000,73000,73000,73000,65,0,47000.0,46342.73863933407,14120.35059556365,72837.48345077038,160476.0
1664997132,500,,Aggregated,1.100000,0.000000,47000,53000,57000,59000,67000,68000,71000,73000,73000,73000,73000,65,0,47000.0,46342.73863933407,14120.35059556365,72837.48345077038,160476.0
1664997133,500,,Aggregated,0.800000,0.000000,47000,55000,57000,59000,67000,68000,71000,73000,73000,73000,73000,67,0,47000.0,46752.10558700917,14120.35059556365,72837.48345077038,160476.0
1664997134,500,,Aggregated,0.800000,0.000000,47000,55000,57000,59000,67000,68000,71000,73000,73000,73000,73000,67,0,47000.0,46752.10558700917,14120.35059556365,72837.48345077038,160476.0
1664997135,500,,Aggregated,0.800000,0.000000,47000,55000,58000,59000,68000,70000,71000,73000,73000,73000,73000,68,0,47000.0,47098.78621343523,14120.35059556365,72837.48345077038,160476.0
1664997136,500,,Aggregated,0.800000,0.000000,47000,55000,58000,59000,68000,70000,71000,73000,73000,73000,73000,68,0,47000.0,47098.78621343523,14120.35059556365,72837.48345077038,160476.0
1664997137,500,,Aggregated,0.800000,0.000000,47000,55000,58000,59000,68000,70000,71000,73000,73000,73000,73000,68,0,47000.0,47098.78621343523,14120.35059556365,72837.48345077038,160476.0
1664997138,500,,Aggregated,0.800000,0.000000,49000,56000,58000,64000,68000,71000,76000,80000,80000,80000,80000,70,0,47000.0,47978.153329236164,14120.35059556365,79504.82213497162,160476.0
1664997139,500,,Aggregated,0.900000,0.000000,50000,57000,61000,67000,71000,79000,81000,82000,82000,82000,82000,74,0,49000.0,49645.73262742645,14120.35059556365,82282.35501423478,160476.0
1664997140,500,,Aggregated,0.900000,0.000000,50000,57000,61000,67000,71000,79000,81000,82000,82000,82000,82000,74,0,49000.0,49645.73262742645,14120.35059556365,82282.35501423478,160476.0
1664997141,500,,Aggregated,0.900000,0.000000,50000,57000,64000,67000,73000,79000,81000,82000,82000,82000,82000,75,0,50000.0,49998.97199496627,14120.35059556365,82282.35501423478,160476.0
1664997142,500,,Aggregated,1.000000,0.000000,50000,57000,64000,67000,73000,80000,81000,82000,82000,82000,82000,77,0,50000.0,50493.121647070366,14120.35059556365,82282.35501423478,160476.0
1664997143,500,,Aggregated,1.000000,0.000000,51000,57000,64000,67000,73000,80000,81000,82000,82000,82000,82000,78,0,50000.0,50655.04351793191,14120.35059556365,82282.35501423478,160476.0
1664997144,500,,Aggregated,1.000000,0.000000,51000,57000,64000,67000,73000,80000,81000,82000,82000,82000,82000,78,0,50000.0,50655.04351793191,14120.35059556365,82282.35501423478,160476.0
1664997145,500,,Aggregated,1.000000,0.000000,52000,58000,67000,68000,76000,81000,82000,86000,86000,86000,86000,80,0,51000.0,51499.0330491215,14120.35059556365,86335.60397475958,160476.0
1664997146,500,,Aggregated,1.200000,0.000000,52000,59000,67000,68000,76000,81000,86000,91000,91000,91000,91000,82,0,52000.0,52275.59644533548,14120.35059556365,90723.76143559813,160476.0
1664997147,500,,Aggregated,1.200000,0.000000,52000,59000,67000,70000,79000,82000,91000,92000,92000,92000,92000,84,0,52000.0,52726.938800265394,14120.35059556365,91697.19117507339,160476.0
1664997148,500,,Aggregated,1.500000,0.000000,52000,59000,67000,70000,80000,82000,91000,92000,92000,92000,92000,85,0,52000.0,53120.40644090842,14120.35059556365,91697.19117507339,160476.0
1664997149,500,,Aggregated,1.500000,0.000000,53000,63000,68000,73000,82000,88000,92000,95000,95000,95000,95000,88,0,53000.0,54428.31203891811,14120.35059556365,94832.15472102165,160476.0
1664997150,500,,Aggregated,1.500000,0.000000,53000,63000,68000,73000,82000,88000,92000,95000,95000,95000,95000,89,0,53000.0,54746.97090978368,14120.35059556365,94832.15472102165,160476.0
1664997151,500,,Aggregated,1.600000,0.000000,55000,65000,70000,76000,83000,91000,96000,100000,100000,100000,100000,91,0,55000.0,55694.56978441103,14120.35059556365,99795.56819796562,160476.0
1664997152,500,,Aggregated,1.600000,0.000000,55000,65000,70000,76000,83000,91000,96000,100000,100000,100000,100000,91,0,55000.0,55694.56978441103,14120.35059556365,99795.56819796562,160476.0
1664997153,500,,Aggregated,1.600000,0.000000,56000,67000,71000,76000,86000,92000,97000,100000,100000,100000,100000,93,0,56000.0,56435.33679830932,14120.35059556365,99795.56819796562,160476.0
1664997154,500,,Aggregated,1.600000,0.000000,56000,67000,71000,76000,86000,92000,97000,100000,100000,100000,100000,93,0,56000.0,56435.33679830932,14120.35059556365,99795.56819796562,160476.0
1664997155,500,,Aggregated,1.600000,0.000000,56000,67000,76000,80000,87000,95000,100000,101000,101000,101000,101000,96,0,56000.0,57517.27842031202,14120.35059556365,101265.61669260263,160476.0
1664997157,500,,Aggregated,1.700000,0.000000,57000,68000,76000,81000,91000,96000,100000,101000,101000,101000,101000,101,0,57000.0,58719.71958787135,14120.35059556365,101265.61669260263,160476.0
1664997158,500,,Aggregated,1.700000,0.000000,57000,68000,76000,81000,91000,96000,100000,101000,101000,101000,101000,101,0,57000.0,58719.71958787135,14120.35059556365,101265.61669260263,160476.0
1664997159,500,,Aggregated,1.700000,0.000000,57000,68000,76000,82000,91000,97000,100000,101000,101000,101000,101000,102,0,57000.0,59128.4760134112,14120.35059556365,101265.61669260263,160476.0
1664997160,500,,Aggregated,1.700000,0.000000,57000,68000,79000,82000,91000,97000,100000,101000,101000,101000,101000,103,0,57000.0,59398.481121123994,14120.35059556365,101265.61669260263,160476.0
1664997161,500,,Aggregated,1.400000,0.000000,57000,68000,80000,83000,92000,97000,100000,101000,101000,101000,101000,104,0,57000.0,59743.13277507631,14120.35059556365,101265.61669260263,160476.0
1664997162,500,,Aggregated,1.400000,0.000000,58000,71000,82000,86000,95000,99000,101000,101000,102000,102000,102000,109,0,58000.0,61382.00668686437,14120.35059556365,101646.24004811049,160476.0
1664997163,500,,Aggregated,1.400000,0.000000,58000,71000,82000,86000,95000,99000,101000,101000,102000,102000,102000,109,0,58000.0,61382.00668686437,14120.35059556365,101646.24004811049,160476.0
1664997164,500,,Aggregated,1.400000,0.000000,58000,71000,82000,86000,95000,99000,101000,101000,102000,102000,102000,109,0,58000.0,61382.00668686437,14120.35059556365,101646.24004811049,160476.0
1664997165,500,,Aggregated,1.600000,0.000000,58000,73000,82000,87000,96000,100000,101000,102000,108000,108000,108000,110,0,58000.0,61804.24416434358,14120.35059556365,107828.12920957804,160476.0
1664997166,500,,Aggregated,1.700000,0.000000,61000,76000,85000,88000,97000,100000,102000,107000,108000,108000,108000,117,0,61000.0,63470.806645436416,14120.35059556365,107828.12920957804,160476.0
1664997167,500,,Aggregated,1.700000,0.000000,61000,79000,86000,91000,97000,100000,102000,107000,108000,108000,108000,119,0,61000.0,64034.19595537316,14120.35059556365,107828.12920957804,160476.0
1664997168,500,,Aggregated,1.700000,0.000000,63000,80000,87000,92000,99000,101000,108000,108000,114000,114000,114000,122,0,61000.0,65155.10590789748,14120.35059556365,113789.8166924715,160476.0
1664997169,500,,Aggregated,2.000000,0.000000,63000,80000,87000,92000,99000,102000,108000,111000,114000,114000,114000,125,0,63000.0,65514.077453017235,14120.35059556365,113789.8166924715,160476.0
1664997170,500,,Aggregated,2.000000,0.000000,64000,81000,88000,94000,100000,105000,108000,111000,114000,114000,114000,127,0,64000.0,66114.46757347682,14120.35059556365,113789.8166924715,160476.0
1664997171,500,,Aggregated,2.000000,0.000000,65000,82000,91000,95000,101000,107000,111000,111000,114000,114000,114000,129,0,65000.0,66798.62700853236,14120.35059556365,113789.8166924715,160476.0
1664997172,500,,Aggregated,2.000000,0.000000,65000,82000,91000,95000,101000,107000,111000,111000,114000,114000,114000,131,0,65000.0,66988.4572934274,14120.35059556365,113789.8166924715,160476.0
1664997173,500,,Aggregated,2.500000,0.000000,65000,82000,91000,95000,101000,107000,111000,111000,114000,114000,114000,132,0,64000.0,66924.57100311577,14120.35059556365,113789.8166924715,160476.0
1664997174,500,,Aggregated,2.500000,0.000000,65000,82000,91000,95000,101000,108000,111000,112000,114000,114000,114000,133,0,65000.0,67260.19835572942,14120.35059556365,113789.8166924715,160476.0
1664997175,500,,Aggregated,2.600000,0.000000,67000,83000,92000,96000,103000,109000,113000,114000,118000,118000,118000,137,0,67000.0,68206.20687384784,14120.35059556365,117524.98588338494,160476.0
1664997176,500,,Aggregated,2.600000,0.000000,67000,83000,94000,97000,105000,111000,114000,118000,120000,120000,120000,139,0,67000.0,68826.81541881866,14120.35059556365,120237.8249168396,160476.0
1664997178,500,,Aggregated,2.200000,0.000000,68000,86000,95000,99000,107000,111000,118000,118000,120000,120000,120000,143,0,68000.0,70075.10377482309,14120.35059556365,120237.8249168396,160476.0
1664997179,500,,Aggregated,2.500000,0.000000,70000,87000,97000,100000,109000,116000,119000,121000,123000,123000,123000,151,0,70000.0,71939.20951847307,14120.35059556365,122542.18604043126,160476.0
1664997180,500,,Aggregated,2.400000,0.000000,70000,88000,97000,101000,111000,118000,120000,123000,126000,126000,126000,152,0,70000.0,72296.5075660644,14120.35059556365,126248.51275235415,160476.0
1664997181,500,,Aggregated,2.300000,0.000000,73000,91000,99000,102000,111000,119000,120000,123000,126000,126000,126000,157,0,73000.0,73420.1684983293,14120.35059556365,126248.51275235415,160476.0
1664997182,500,,Aggregated,2.500000,0.000000,73000,91000,99000,102000,111000,118000,120000,123000,126000,126000,126000,161,0,73000.0,73765.61434194446,14120.35059556365,126248.51275235415,160476.0
1664997183,500,,Aggregated,2.500000,0.000000,75000,91000,100000,103000,112000,119000,121000,123000,126000,126000,126000,163,0,75000.0,74317.30802361768,14120.35059556365,126248.51275235415,160476.0
1664997184,500,,Aggregated,2.500000,0.000000,75000,91000,100000,104000,112000,119000,121000,123000,126000,126000,126000,165,0,75000.0,74516.55103564262,14120.35059556365,126248.51275235415,160476.0
1664997185,500,,Aggregated,2.500000,0.000000,76000,94000,101000,107000,114000,119000,121000,123000,126000,126000,126000,170,0,75000.0,75416.58415555516,14120.35059556365,126248.51275235415,160476.0
1664997186,500,,Aggregated,3.400000,0.000000,76000,95000,101000,107000,116000,120000,121000,123000,126000,126000,126000,173,0,76000.0,76092.15984344913,14120.35059556365,126248.51275235415,160476.0
1664997187,500,,Aggregated,3.400000,0.000000,76000,95000,101000,108000,116000,120000,121000,123000,126000,126000,126000,175,0,76000.0,76302.42392039725,14120.35059556365,126248.51275235415,160476.0
1664997188,500,,Aggregated,3.000000,0.000000,76000,95000,102000,108000,117000,120000,122000,125000,126000,126000,126000,179,0,76000.0,76667.38824823132,14120.35059556365,126248.51275235415,160476.0
1664997189,500,,Aggregated,3.000000,0.000000,76000,95000,102000,108000,117000,120000,122000,125000,126000,126000,126000,180,0,76000.0,76783.31012700994,14120.35059556365,126248.51275235415,160476.0
1664997190,500,,Aggregated,3.000000,0.000000,80000,96000,104000,109000,118000,121000,125000,128000,132000,132000,132000,187,0,80000.0,78120.0465519519,14120.35059556365,131934.9912032485,160476.0
1664997191,500,,Aggregated,3.500000,0.000000,81000,97000,107000,110000,119000,122000,126000,128000,132000,132000,132000,193,0,81000.0,79060.35150714952,14120.35059556365,131934.9912032485,160476.0
1664997192,500,,Aggregated,3.600000,0.000000,81000,98000,107000,110000,119000,123000,127000,132000,133000,133000,133000,196,0,81000.0,79423.36204993937,14120.35059556365,133235.06082594395,160476.0
1664997193,500,,Aggregated,4.100000,0.000000,82000,99000,108000,111000,120000,123000,128000,132000,134000,134000,134000,202,0,82000.0,80292.8786221154,14120.35059556365,134460.5130366981,160476.0
1664997194,500,,Aggregated,3.500000,0.000000,83000,99000,108000,111000,120000,124000,128000,132000,134000,134000,134000,206,0,82000.0,80594.19928972148,14120.35059556365,134460.5130366981,160476.0
1664997195,500,,Aggregated,3.600000,0.000000,83000,100000,109000,114000,121000,125000,128000,132000,134000,134000,134000,211,0,83000.0,81357.29847057453,14120.35059556365,134460.5130366981,160476.0
1664997196,500,,Aggregated,3.900000,0.000000,84000,100000,109000,116000,121000,126000,131000,132000,134000,134000,134000,215,0,84000.0,81902.3617836625,14120.35059556365,134460.5130366981,160476.0
1664997197,500,,Aggregated,4.200000,0.000000,85000,100000,110000,116000,121000,127000,131000,132000,134000,134000,134000,221,0,85000.0,82422.54109534001,14120.35059556365,134460.5130366981,160476.0
