Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665006948,306,,Aggregated,68.900000,0.000000,1100,1300,1500,1600,1900,2400,5900,6100,6800,6900,6900,1691,0,1100.0,1285.5634606167418,226.56382247805595,6866.333443671465,10042.0
1665006949,318,,Aggregated,68.900000,0.000000,1100,1300,1500,1600,1900,2400,5900,6100,6800,6900,6900,1691,0,1100.0,1285.5634606167418,226.56382247805595,6866.333443671465,10042.0
1665006950,326,,Aggregated,68.500000,0.000000,1100,1300,1500,1600,2000,2600,6000,6200,6900,7400,7400,1711,0,1100.0,1308.9480679449562,226.56382247805595,7444.686181843281,10042.0
1665006951,337,,Aggregated,68.500000,0.000000,1200,1400,1600,1800,2300,5700,6400,6700,7300,7400,7400,1889,0,1200.0,1458.2514327952256,226.56382247805595,7444.686181843281,10042.0
1665006952,346,,Aggregated,68.500000,0.000000,1200,1400,1600,1800,2300,5700,6400,6700,7300,7400,7400,1889,0,1200.0,1458.2514327952256,226.56382247805595,7444.686181843281,10042.0
1665006953,356,,Aggregated,68.500000,0.000000,1200,1400,1600,1800,2300,5700,6400,6700,7300,7400,7400,1889,0,1200.0,1458.2514327952256,226.56382247805595,7444.686181843281,10042.0
1665006955,367,,Aggregated,68.400000,0.000000,1300,1600,1800,2000,2700,6300,7100,7300,7800,8600,8600,2110,0,1300.0,1665.2212083816387,226.56382247805595,8594.165489077568,10042.0
1665006956,377,,Aggregated,68.400000,0.000000,1300,1600,1800,2000,2700,6300,7100,7300,7800,8600,8600,2110,0,1300.0,1665.2212083816387,226.56382247805595,8594.165489077568,10042.0
1665006957,386,,Aggregated,68.400000,0.000000,1300,1600,1800,2000,2700,6300,7100,7300,7800,8600,8600,2110,0,1300.0,1665.2212083816387,226.56382247805595,8594.165489077568,10042.0
1665006958,396,,Aggregated,68.100000,0.000000,1300,1700,1900,2200,3700,6900,7300,7500,8100,8600,8600,2328,0,1300.0,1834.685584435822,226.56382247805595,8594.165489077568,10042.0
1665006959,407,,Aggregated,68.100000,0.000000,1300,1700,1900,2200,3700,6900,7300,7500,8100,8600,8600,2328,0,1300.0,1834.685584435822,226.56382247805595,8594.165489077568,10042.0
1665006960,420,,Aggregated,68.100000,0.000000,1300,1700,1900,2200,3700,6900,7300,7500,8100,8600,8600,2328,0,1300.0,1834.685584435822,226.56382247805595,8594.165489077568,10042.0
1665006961,425,,Aggregated,69.100000,0.000000,1400,1800,2100,2300,5900,7100,7500,7700,8400,8600,8600,2524,0,1400.0,1988.5828592187227,226.56382247805595,8594.165489077568,10042.0
1665006962,438,,Aggregated,69.100000,0.000000,1400,1800,2100,2300,5900,7100,7500,7700,8400,8600,8600,2524,0,1400.0,1988.5828592187227,226.56382247805595,8594.165489077568,10042.0
1665006963,444,,Aggregated,69.100000,0.000000,1400,1800,2100,2300,5900,7100,7500,7700,8400,8600,8600,2524,0,1400.0,1988.5828592187227,226.56382247805595,8594.165489077568,10042.0
1665006964,458,,Aggregated,69.200000,0.000000,1500,1900,2300,2600,6500,7400,8000,8200,8800,9600,9600,2724,0,1500.0,2172.1956548151093,226.56382247805595,9573.228497058153,10042.0
1665006965,469,,Aggregated,69.200000,0.000000,1500,1900,2300,2600,6500,7400,8000,8200,8800,9600,9600,2724,0,1500.0,2172.1956548151093,226.56382247805595,9573.228497058153,10042.0
1665006966,479,,Aggregated,69.200000,0.000000,1500,1900,2300,2600,6500,7400,8000,8200,8800,9600,9600,2724,0,1500.0,2172.1956548151093,226.56382247805595,9573.228497058153,10042.0
1665006967,488,,Aggregated,68.800000,0.000000,1600,2100,2500,2900,7100,8000,8500,8700,9400,10000,10000,2942,0,1600.0,2383.64216653639,226.56382247805595,10399.36089515686,10042.0
1665006968,498,,Aggregated,68.800000,0.000000,1600,2100,2500,2900,7100,8000,8500,8700,9400,10000,10000,2942,0,1600.0,2383.64216653639,226.56382247805595,10399.36089515686,10042.0
1665006969,500,,Aggregated,68.800000,0.000000,1600,2100,2500,2900,7100,8000,8500,8700,9400,10000,10000,2942,0,1600.0,2383.64216653639,226.56382247805595,10399.36089515686,10042.0
1665006970,500,,Aggregated,68.400000,0.000000,1700,2200,2700,3300,7400,8400,8700,9000,9700,10000,10000,3154,0,1700.0,2578.1666283119534,226.56382247805595,10399.36089515686,10042.0
1665006971,500,,Aggregated,68.400000,0.000000,1700,2200,2700,3300,7400,8400,8700,9000,9700,10000,10000,3154,0,1700.0,2578.1666283119534,226.56382247805595,10399.36089515686,10042.0
1665006972,500,,Aggregated,68.400000,0.000000,1700,2200,2700,3300,7400,8400,8700,9000,9700,10000,10000,3154,0,1700.0,2578.1666283119534,226.56382247805595,10399.36089515686,10042.0
1665006973,500,,Aggregated,69.100000,0.000000,1700,2400,3000,3800,7700,8600,9000,9200,9700,10000,10000,3354,0,1700.0,2738.3997201659654,226.56382247805595,10399.36089515686,10042.0
1665006974,500,,Aggregated,69.100000,0.000000,1700,2400,3000,3800,7700,8600,9000,9200,9700,10000,10000,3354,0,1700.0,2738.3997201659654,226.56382247805595,10399.36089515686,10042.0
1665006975,500,,Aggregated,69.100000,0.000000,1700,2400,3000,3800,7700,8600,9000,9200,9700,10000,10000,3354,0,1700.0,2738.3997201659654,226.56382247805595,10399.36089515686,10042.0
1665006976,500,,Aggregated,69.200000,0.000000,1800,2500,3300,4800,8300,8900,9300,9500,10000,10000,10000,3574,0,1800.0,2928.667655002032,226.56382247805595,10498.98074567318,10042.0
1665006977,500,,Aggregated,69.200000,0.000000,1800,2500,3300,4800,8300,8900,9300,9500,10000,10000,10000,3574,0,1800.0,2928.667655002032,226.56382247805595,10498.98074567318,10042.0
1665006978,500,,Aggregated,69.200000,0.000000,1800,2500,3300,4800,8300,8900,9300,9500,10000,10000,10000,3574,0,1800.0,2928.667655002032,226.56382247805595,10498.98074567318,10042.0
1665006979,500,,Aggregated,70.000000,0.000000,1900,2700,3700,6100,8600,9200,9600,9900,11000,11000,11000,3801,0,1900.0,3123.204762794781,226.56382247805595,10880.925245583057,10042.0
1665006980,500,,Aggregated,70.000000,0.000000,1900,2700,3700,6100,8600,9200,9600,9900,11000,11000,11000,3801,0,1900.0,3123.204762794781,226.56382247805595,10880.925245583057,10042.0
1665006981,500,,Aggregated,70.000000,0.000000,1900,2700,3700,6100,8600,9200,9600,9900,11000,11000,11000,3801,0,1900.0,3123.204762794781,226.56382247805595,10880.925245583057,10042.0
1665006982,500,,Aggregated,71.300000,0.000000,2100,2900,4000,6800,8700,9200,9600,9900,11000,11000,11000,4014,0,2100.0,3264.8749449162724,226.56382247805595,10880.925245583057,10042.0
1665006983,500,,Aggregated,71.300000,0.000000,2100,2900,4000,6900,8800,9200,9600,9900,11000,11000,11000,4038,0,2100.0,3278.3111206238787,226.56382247805595,10880.925245583057,10042.0
1665006984,500,,Aggregated,71.300000,0.000000,2100,2900,4000,6900,8800,9200,9600,9900,11000,11000,11000,4038,0,2100.0,3278.3111206238787,226.56382247805595,10880.925245583057,10042.0
1665006985,500,,Aggregated,73.900000,0.000000,2100,3000,4400,7100,8800,9200,9600,9900,11000,11000,11000,4241,0,2100.0,3380.966481378276,226.56382247805595,10880.925245583057,10042.0
1665006986,500,,Aggregated,73.900000,0.000000,2100,3000,4400,7100,8800,9200,9600,9900,11000,11000,11000,4265,0,2100.0,3389.7636560699166,226.56382247805595,10880.925245583057,10042.0
1665006987,500,,Aggregated,73.900000,0.000000,2100,3000,4400,7100,8800,9200,9600,9900,11000,11000,11000,4265,0,2100.0,3389.7636560699166,226.56382247805595,10880.925245583057,10042.0
1665006988,500,,Aggregated,75.200000,0.000000,2200,3100,5000,7400,8800,9200,9600,9900,11000,11000,11000,4462,0,2200.0,3481.817326902949,226.56382247805595,10880.925245583057,10042.0
1665006989,500,,Aggregated,75.900000,0.000000,2200,3200,5300,7400,8800,9200,9600,9900,11000,11000,11000,4485,0,2200.0,3491.4324459905342,226.56382247805595,10880.925245583057,10042.0
1665006990,500,,Aggregated,75.900000,0.000000,2200,3200,5300,7400,8800,9200,9600,9900,11000,11000,11000,4485,0,2200.0,3491.4324459905342,226.56382247805595,10880.925245583057,10042.0
1665006991,500,,Aggregated,74.500000,0.000000,2300,3300,5800,7600,8900,9300,9600,9900,11000,11000,11000,4661,0,2300.0,3572.9871778965726,226.56382247805595,10880.925245583057,10042.0
1665006992,500,,Aggregated,74.500000,0.000000,2300,3300,5900,7700,8900,9300,9600,9900,11000,11000,11000,4706,0,2300.0,3593.141097629255,226.56382247805595,10880.925245583057,10042.0
1665006993,500,,Aggregated,74.500000,0.000000,2300,3300,5900,7700,8900,9300,9600,9900,11000,11000,11000,4706,0,2300.0,3593.141097629255,226.56382247805595,10880.925245583057,10042.0
1665006994,500,,Aggregated,73.500000,0.000000,2300,3400,6300,8000,9000,9300,9700,9900,11000,11000,11000,4866,0,2300.0,3666.2566068551996,226.56382247805595,10880.925245583057,10042.0
1665006995,500,,Aggregated,72.900000,0.000000,2400,3400,6400,8100,9000,9300,9700,9900,11000,11000,11000,4932,0,2400.0,3689.8215264497385,226.56382247805595,10880.925245583057,10042.0
1665006996,500,,Aggregated,72.900000,0.000000,2400,3400,6400,8100,9000,9300,9700,9900,11000,11000,11000,4932,0,2400.0,3689.8215264497385,226.56382247805595,10880.925245583057,10042.0
1665006997,500,,Aggregated,73.600000,0.000000,2400,3500,6700,8300,9000,9300,9700,9900,11000,11000,11000,5060,0,2400.0,3737.8960710615215,226.56382247805595,10880.925245583057,10042.0
1665006998,500,,Aggregated,73.000000,0.000000,2400,3600,6900,8400,9100,9300,9700,9900,11000,11000,11000,5157,0,2400.0,3777.474372672444,226.56382247805595,10880.925245583057,10042.0
1665006999,500,,Aggregated,73.000000,0.000000,2400,3600,6900,8400,9100,9300,9700,9900,11000,11000,11000,5157,0,2400.0,3777.474372672444,226.56382247805595,10880.925245583057,10042.0
1665007000,500,,Aggregated,73.200000,0.000000,2500,3600,7100,8400,9100,9300,9700,9900,11000,11000,11000,5284,0,2500.0,3828.252465000981,226.56382247805595,10880.925245583057,10042.0
1665007001,500,,Aggregated,74.400000,0.000000,2500,3700,7100,8500,9100,9400,9700,9900,11000,11000,11000,5381,0,2500.0,3859.158138501015,226.56382247805595,10880.925245583057,10042.0
1665007002,500,,Aggregated,74.400000,0.000000,2500,3700,7100,8500,9100,9400,9700,9900,11000,11000,11000,5381,0,2500.0,3859.158138501015,226.56382247805595,10880.925245583057,10042.0
1665007003,500,,Aggregated,72.200000,0.000000,2500,3700,7300,8500,9100,9400,9700,9900,11000,11000,11000,5518,0,2500.0,3902.1184853817854,226.56382247805595,10880.925245583057,10042.0
1665007004,500,,Aggregated,73.900000,0.000000,2500,3700,7300,8600,9100,9400,9700,9900,11000,11000,11000,5601,0,2500.0,3926.5155716686295,226.56382247805595,10880.925245583057,10042.0
1665007005,500,,Aggregated,73.900000,0.000000,2500,3700,7300,8600,9100,9400,9700,9900,11000,11000,11000,5601,0,2500.0,3926.5155716686295,226.56382247805595,10880.925245583057,10042.0
1665007006,500,,Aggregated,73.500000,0.000000,2600,3800,7400,8600,9100,9400,9700,9900,11000,11000,11000,5720,0,2600.0,3963.4598565730753,226.56382247805595,10880.925245583057,10042.0
1665007007,500,,Aggregated,73.400000,0.000000,2600,3900,7600,8600,9100,9400,9700,9900,11000,11000,11000,5829,0,2600.0,3995.8120075639717,226.56382247805595,10880.925245583057,10042.0
1665007008,500,,Aggregated,73.400000,0.000000,2600,3900,7600,8600,9100,9400,9700,9900,11000,11000,11000,5829,0,2600.0,3995.8120075639717,226.56382247805595,10880.925245583057,10042.0
1665007009,500,,Aggregated,73.800000,0.000000,2600,3900,7700,8700,9100,9400,9700,9900,11000,11000,11000,5935,0,2600.0,4023.818880059735,226.56382247805595,10880.925245583057,10042.0
1665007010,500,,Aggregated,73.800000,0.000000,2600,3900,7900,8700,9100,9400,9700,9900,10000,11000,11000,6052,0,2600.0,4056.778743688906,226.56382247805595,10880.925245583057,10042.0
1665007011,500,,Aggregated,73.800000,0.000000,2600,3900,7900,8700,9100,9400,9700,9900,10000,11000,11000,6052,0,2600.0,4056.778743688906,226.56382247805595,10880.925245583057,10042.0
1665007012,500,,Aggregated,73.500000,0.000000,2700,4000,8000,8700,9200,9400,9700,9900,10000,11000,11000,6164,0,2700.0,4089.9346571743226,226.56382247805595,10880.925245583057,10042.0
1665007013,500,,Aggregated,72.700000,0.000000,2700,4000,8100,8700,9200,9400,9700,9900,10000,11000,11000,6268,0,2700.0,4115.03216562984,226.56382247805595,10880.925245583057,10042.0
1665007014,500,,Aggregated,72.700000,0.000000,2700,4000,8100,8700,9200,9400,9700,9900,10000,11000,11000,6268,0,2700.0,4115.03216562984,226.56382247805595,10880.925245583057,10042.0
1665007015,500,,Aggregated,72.900000,0.000000,2700,4100,8300,8700,9200,9400,9700,9900,10000,11000,11000,6351,0,2700.0,4139.915008899138,226.56382247805595,10880.925245583057,10042.0
1665007016,500,,Aggregated,73.100000,0.000000,2700,4200,8400,8800,9200,9500,9700,10000,10000,11000,11000,6494,0,2700.0,4176.930811172418,226.56382247805595,10880.925245583057,10042.0
1665007017,500,,Aggregated,73.100000,0.000000,2700,4200,8400,8800,9200,9500,9700,10000,10000,11000,11000,6494,0,2700.0,4176.930811172418,226.56382247805595,10880.925245583057,10042.0
1665007018,500,,Aggregated,70.500000,0.000000,2700,4200,8400,8800,9200,9500,9700,10000,10000,11000,11000,6588,0,2700.0,4193.894515148209,226.56382247805595,10880.925245583057,10042.0
1665007019,500,,Aggregated,73.500000,0.000000,2800,4300,8400,8800,9200,9500,9700,10000,10000,11000,11000,6726,0,2800.0,4225.437642012812,226.56382247805595,10880.925245583057,10042.0
1665007020,500,,Aggregated,73.500000,0.000000,2800,4300,8400,8800,9200,9500,9700,10000,10000,11000,11000,6726,0,2800.0,4225.437642012812,226.56382247805595,10880.925245583057,10042.0
1665007021,500,,Aggregated,71.100000,0.000000,2800,4300,8500,8800,9200,9500,9700,9900,10000,11000,11000,6812,0,2800.0,4243.355450459936,226.56382247805595,10880.925245583057,10042.0
1665007022,500,,Aggregated,74.200000,0.000000,2800,4400,8500,8800,9200,9500,9700,9900,10000,11000,11000,6937,0,2800.0,4262.7793095589195,226.56382247805595,10880.925245583057,10042.0
1665007023,500,,Aggregated,74.200000,0.000000,2800,4400,8500,8800,9200,9500,9700,9900,10000,11000,11000,6937,0,2800.0,4262.7793095589195,226.56382247805595,10880.925245583057,10042.0
1665007024,500,,Aggregated,73.700000,0.000000,2800,4400,8500,8800,9200,9500,9700,9900,10000,11000,11000,7029,0,2800.0,4280.086471293869,226.56382247805595,10880.925245583057,10042.0
1665007025,500,,Aggregated,73.500000,0.000000,2900,4500,8600,8800,9200,9500,9700,9900,10000,11000,11000,7166,0,2900.0,4303.8295422964775,226.56382247805595,10880.925245583057,10042.0
1665007026,500,,Aggregated,73.500000,0.000000,2900,4500,8600,8800,9200,9500,9700,9900,10000,11000,11000,7166,0,2900.0,4303.8295422964775,226.56382247805595,10880.925245583057,10042.0
1665007027,500,,Aggregated,70.800000,0.000000,2900,4500,8600,8800,9200,9500,9700,9900,10000,11000,11000,7244,0,2900.0,4321.4491294395575,226.56382247805595,10880.925245583057,10042.0
1665007028,500,,Aggregated,73.000000,0.000000,2900,4600,8600,8900,9200,9500,9700,9900,10000,11000,11000,7382,0,2900.0,4352.220165627787,226.56382247805595,10880.925245583057,10042.0
1665007029,500,,Aggregated,73.000000,0.000000,2900,4600,8600,8900,9200,9500,9700,9900,10000,11000,11000,7382,0,2900.0,4352.220165627787,226.56382247805595,10880.925245583057,10042.0
1665007030,500,,Aggregated,70.900000,0.000000,2900,4700,8600,8900,9200,9500,9700,9900,10000,11000,11000,7476,0,2900.0,4369.137335096776,226.56382247805595,10880.925245583057,10042.0
1665007031,500,,Aggregated,72.600000,0.000000,2900,4800,8700,8900,9200,9500,9700,10000,10000,11000,11000,7618,0,2900.0,4397.350010777763,226.56382247805595,10880.925245583057,10042.0
1665007032,500,,Aggregated,72.600000,0.000000,2900,4800,8700,8900,9200,9500,9700,10000,10000,11000,11000,7618,0,2900.0,4397.350010777763,226.56382247805595,10880.925245583057,10042.0
1665007033,500,,Aggregated,73.200000,0.000000,3000,4800,8700,8900,9200,9500,9700,9900,10000,11000,11000,7715,0,3000.0,4412.919545968438,226.56382247805595,10880.925245583057,10042.0
1665007034,500,,Aggregated,74.800000,0.000000,3000,4900,8700,8900,9200,9500,9700,9900,10000,11000,11000,7839,0,3000.0,4427.231105856881,226.56382247805595,10880.925245583057,10042.0
1665007035,500,,Aggregated,74.800000,0.000000,3000,4900,8700,8900,9200,9500,9700,9900,10000,11000,11000,7839,0,3000.0,4427.231105856881,226.56382247805595,10880.925245583057,10042.0
1665007036,500,,Aggregated,72.200000,0.000000,3000,4900,8700,8900,9200,9500,9700,9900,10000,11000,11000,7925,0,3000.0,4442.372163609375,226.56382247805595,10880.925245583057,10042.0
1665007037,500,,Aggregated,74.000000,0.000000,3000,5000,8700,8900,9200,9500,9700,9900,10000,11000,11000,8065,0,3000.0,4465.182177189874,226.56382247805595,10880.925245583057,10042.0
1665007038,500,,Aggregated,74.000000,0.000000,3000,5000,8700,8900,9200,9500,9700,9900,10000,11000,11000,8065,0,3000.0,4465.182177189874,226.56382247805595,10880.925245583057,10042.0
1665007039,500,,Aggregated,71.200000,0.000000,3000,5100,8700,8900,9200,9500,9700,9900,10000,11000,11000,8128,0,3000.0,4473.778884144735,226.56382247805595,10880.925245583057,10042.0
1665007040,500,,Aggregated,73.300000,0.000000,3000,5300,8700,8900,9200,9500,9700,10000,10000,11000,11000,8285,0,3000.0,4496.024801269146,226.56382247805595,10880.925245583057,10042.0
1665007041,500,,Aggregated,73.300000,0.000000,3000,5300,8700,8900,9200,9500,9700,10000,10000,11000,11000,8285,0,3000.0,4496.024801269146,226.56382247805595,10880.925245583057,10042.0
1665007042,500,,Aggregated,70.700000,0.000000,3000,5400,8700,8900,9200,9500,9800,10000,10000,11000,11000,8332,0,3000.0,4502.662102282727,226.56382247805595,10880.925245583057,10042.0
1665007043,500,,Aggregated,73.300000,0.000000,3000,5600,8700,8900,9200,9500,9800,10000,10000,11000,11000,8514,0,3000.0,4525.458668364531,226.56382247805595,10880.925245583057,10042.0
1665007044,500,,Aggregated,73.300000,0.000000,3000,5600,8700,8900,9200,9500,9800,10000,10000,11000,11000,8514,0,3000.0,4525.458668364531,226.56382247805595,10880.925245583057,10042.0
1665007045,500,,Aggregated,71.400000,0.000000,3100,5700,8700,8900,9200,9500,9800,10000,10000,11000,11000,8564,0,3100.0,4533.137320484296,226.56382247805595,10880.925245583057,10042.0
1665007046,500,,Aggregated,74.100000,0.000000,3100,5800,8800,8900,9200,9500,9800,9900,10000,11000,11000,8736,0,3100.0,4556.093485241298,226.56382247805595,10880.925245583057,10042.0
1665007047,500,,Aggregated,74.100000,0.000000,3100,5800,8800,8900,9200,9500,9800,9900,10000,11000,11000,8736,0,3100.0,4556.093485241298,226.56382247805595,10880.925245583057,10042.0
1665007048,500,,Aggregated,74.100000,0.000000,3100,5800,8800,8900,9200,9500,9800,9900,10000,11000,11000,8736,0,3100.0,4556.093485241298,226.56382247805595,10880.925245583057,10042.0
1665007049,500,,Aggregated,74.400000,0.000000,3100,6000,8800,8900,9200,9500,9800,10000,10000,11000,11000,8964,0,3100.0,4579.5185553659685,226.56382247805595,10880.925245583057,10042.0
1665007050,500,,Aggregated,74.400000,0.000000,3100,6000,8800,8900,9200,9500,9800,10000,10000,11000,11000,8964,0,3100.0,4579.5185553659685,226.56382247805595,10880.925245583057,10042.0
1665007051,500,,Aggregated,74.400000,0.000000,3100,6000,8800,8900,9200,9500,9800,10000,10000,11000,11000,8964,0,3100.0,4579.5185553659685,226.56382247805595,10880.925245583057,10042.0
1665007052,500,,Aggregated,73.800000,0.000000,3100,6300,8800,8900,9300,9500,9800,10000,10000,11000,11000,9184,0,3100.0,4610.386433218564,226.56382247805595,10880.925245583057,10042.0
1665007053,500,,Aggregated,73.800000,0.000000,3100,6300,8800,8900,9300,9500,9800,10000,10000,11000,11000,9184,0,3100.0,4610.386433218564,226.56382247805595,10880.925245583057,10042.0
1665007054,500,,Aggregated,73.800000,0.000000,3100,6300,8800,8900,9300,9500,9800,10000,10000,11000,11000,9184,0,3100.0,4610.386433218564,226.56382247805595,10880.925245583057,10042.0
1665007055,500,,Aggregated,73.600000,0.000000,3100,6600,8800,9000,9300,9500,9800,10000,10000,11000,11000,9402,0,3100.0,4636.795893310708,226.56382247805595,10880.925245583057,10042.0
1665007056,500,,Aggregated,73.600000,0.000000,3100,6600,8800,9000,9300,9500,9800,10000,10000,11000,11000,9402,0,3100.0,4636.795893310708,226.56382247805595,10880.925245583057,10042.0
1665007057,500,,Aggregated,73.600000,0.000000,3100,6600,8800,9000,9300,9500,9800,10000,10000,11000,11000,9402,0,3100.0,4636.795893310708,226.56382247805595,10880.925245583057,10042.0
1665007058,500,,Aggregated,73.200000,0.000000,3200,6800,8800,9000,9300,9500,9800,10000,10000,11000,11000,9638,0,3200.0,4661.732873586197,226.56382247805595,10880.925245583057,10042.0
1665007059,500,,Aggregated,73.200000,0.000000,3200,6800,8800,9000,9300,9500,9800,10000,10000,11000,11000,9638,0,3200.0,4661.732873586197,226.56382247805595,10880.925245583057,10042.0
1665007060,500,,Aggregated,73.200000,0.000000,3200,6800,8800,9000,9300,9500,9800,10000,10000,11000,11000,9638,0,3200.0,4661.732873586197,226.56382247805595,10880.925245583057,10042.0
1665007061,500,,Aggregated,73.800000,0.000000,3200,7000,8800,9000,9300,9500,9800,10000,10000,11000,11000,9850,0,3200.0,4684.686388762167,226.56382247805595,10880.925245583057,10042.0
1665007062,500,,Aggregated,73.800000,0.000000,3200,7000,8800,9000,9300,9500,9800,10000,10000,11000,11000,9850,0,3200.0,4684.686388762167,226.56382247805595,10880.925245583057,10042.0
1665007063,500,,Aggregated,73.800000,0.000000,3200,7000,8800,9000,9300,9500,9800,10000,10000,11000,11000,9850,0,3200.0,4684.686388762167,226.56382247805595,10880.925245583057,10042.0
